Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
197.961,1.25,12.465,-1.25,0.0025,,0.0025
197.971,1.25,12.48,-1.25,,,0.0025
197.981,-1.25,12.49625,-1.25,0.00375,,0.0025
197.992,1.25,12.467500000000001,,,,0.0025
198.002,1.25,12.4825,,,,0.0025
198.012,1.25,12.49625,,,,0.0025
198.022,1.25,12.475,,,,0.0025
198.033,,12.485,,0.00875,,0.0025
198.043,,12.495000000000001,,,,0.0025
198.053,,12.4725,-2.5,0.0025,,0.0025
198.063,,12.475,,0.01375,,0.0025
198.074,1.25,12.49375,-1.25,,,0.0025
198.084,1.25,12.46875,-3.75,0.005,,0.0025
198.094,1.25,12.48,-1.25,,,0.0025
198.105,,12.495000000000001,-1.25,,,0.0025
198.115,1.25,12.4925,-1.25,0.0125,-1.25,
198.125,1.25,12.47125,-1.25,,-1.25,
198.136,,12.48375,1.25,,-1.25,
198.146,2.5,12.467500000000001,-1.25,0.00625,-1.25,
198.156,,12.477500000000001,-1.25,0.00625,-1.25,
198.166,1.25,12.47625,1.25,0.0125,-1.25,0.00125
198.177,,12.49125,,0.0025,-1.25,0.00125
198.187,,12.475,1.25,,-1.25,0.00125
198.197,1.25,12.4925,,,-1.25,0.00125
198.207,,12.465,,,-1.25,0.00125
198.217,1.25,12.4825,-1.25,,-1.25,0.00375
198.228,,12.4875,,0.0125,-1.25,0.00375
198.238,,12.46625,-1.25,,-1.25,0.00375
198.248,1.25,12.47625,-1.25,,-1.25,0.00375
198.259,1.25,12.48625,-2.5,0.0125,-1.25,0.00375
198.269,-1.25,12.49,-1.25,,-1.25,0.00375
198.279,1.25,12.4725,,0.00875,-1.25,0.00375
198.290,2.5,12.48875,,0.005,-1.25,0.00375
198.300,,12.46875,,,-1.25,0.00375
198.310,,12.46875,-1.25,0.0075,-1.25,
198.320,,12.47625,,,-1.25,
198.331,,12.4975,-1.25,0.0025,-1.25,
198.341,1.25,12.46875,,,-1.25,
198.352,2.5,12.4825,-1.25,,-1.25,
198.362,1.25,12.4875,-1.25,0.00375,,0.00125
198.372,1.25,12.498750000000001,1.25,0.00375,,0.00125
198.383,1.25,12.48875,1.25,,,0.00125
198.393,,12.467500000000001,,0.00875,,0.00125
198.403,,12.467500000000001,,,,0.00125
198.413,1.25,12.47875,,,,0.00125
198.424,1.25,12.47625,-1.25,0.0125,,0.00125
198.434,,12.47375,,,,0.00125
198.444,1.25,12.4875,,0.01375,,0.00125
198.454,1.25,12.498750000000001,1.25,,,0.00125
198.465,-1.25,12.47375,,0.00625,-1.25,0.005
198.475,,12.4825,1.25,,-1.25,0.005
198.485,1.25,12.465,-1.25,0.005,-1.25,0.005
198.496,2.5,12.47,,0.01375,-1.25,0.005
198.506,1.25,12.48,,,-1.25,0.005
198.516,1.25,12.48,,,-1.25,
198.527,1.25,12.4725,-2.5,0.005,-1.25,
198.537,,12.48875,,0.01125,-1.25,
198.547,2.5,12.49625,,0.01125,-1.25,
198.557,2.5,12.49625,-1.25,,-1.25,
198.568,-1.25,12.4975,-1.25,,-1.25,0.00125
198.578,1.25,12.48875,,0.0125,-1.25,0.00125
198.588,,12.46625,-2.5,,-1.25,0.00125
198.598,,12.4825,-2.5,0.01125,-1.25,0.00125
198.609,,12.485,,,-1.25,0.00125
198.619,,12.495000000000001,-1.25,,-1.25,0.00125
198.629,,12.477500000000001,,0.01125,-1.25,0.00125
198.640,1.25,12.48625,-1.25,,-1.25,0.00125
198.650,-1.25,12.46625,-1.25,0.01125,-1.25,0.00125
198.660,-1.25,12.46625,-2.5,0.005,-1.25,0.00125
198.670,,12.47625,,,,
198.681,-1.25,12.49125,,0.01125,,
198.691,,12.467500000000001,-1.25,,,
198.702,,12.481250000000001,-1.25,0.01,,
198.712,,12.48625,-1.25,,-1.25,0.00125
198.722,1.25,12.475,,0.01125,-1.25,0.00125
198.733,,12.47875,,0.01125,-1.25,0.00125
198.743,1.25,12.495000000000001,,0.00875,-1.25,0.00125
198.753,1.25,12.467500000000001,,0.00375,-1.25,0.00125
198.763,,12.46875,,0.00375,,
198.774,1.25,12.485,-1.25,,,
198.784,1.25,12.467500000000001,,,,
198.794,,12.477500000000001,-1.25,,,
198.804,1.25,12.4875,-2.5,,,
198.815,2.5,12.49125,-2.5,,,
198.825,,12.467500000000001,-1.25,,,
198.835,,12.481250000000001,-1.25,,,
198.845,1.25,12.498750000000001,,0.00375,,
198.856,,12.4725,,0.00625,,
198.866,,12.4725,,0.00625,-1.25,0.0025
198.876,1.25,12.49375,-1.25,0.00625,-1.25,0.0025
198.887,1.25,12.48625,,,-1.25,0.0025
198.897,1.25,12.48625,,,-1.25,0.0025
198.907,1.25,12.49625,-1.25,0.01375,-1.25,0.0025
198.917,-1.25,12.495000000000001,-1.25,0.01375,,
198.928,1.25,12.4725,-2.5,0.0075,,
198.938,1.25,12.495000000000001,-1.25,,,
198.948,-1.25,12.47875,,,,
198.959,-1.25,12.47875,-1.25,0.01125,,
198.969,1.25,12.477500000000001,-1.25,0.01125,-1.25,
198.979,,12.49375,-1.25,0.0025,-1.25,
198.990,1.25,12.49125,-1.25,0.005,-1.25,
199.000,1.25,12.49125,-1.25,,-1.25,
199.010,,12.467500000000001,,0.00875,-1.25,
199.020,,12.481250000000001,,0.00625,,
199.031,1.25,12.4825,,0.00375,,
199.041,1.25,12.49375,,,,
199.051,1.25,12.48625,-1.25,,,
199.062,1.25,12.48625,,0.01125,,
199.072,2.5,12.49,-1.25,0.0125,,
199.082,1.25,12.48,,,,
199.092,1.25,12.495000000000001,-1.25,0.0075,,
199.103,2.5,12.46625,,,,
199.113,2.5,12.46625,-1.25,0.00375,-1.25,
199.124,,12.465,-2.5,0.01,-1.25,
199.134,-1.25,12.46875,1.25,,-1.25,
199.144,,12.477500000000001,1.25,0.0075,-1.25,
199.154,,12.4875,,,-1.25,
199.165,,12.4875,,,,
199.175,,12.47375,-1.25,0.0075,,
199.185,2.5,12.4875,-1.25,0.005,,
199.195,1.25,12.49625,-1.25,0.0125,,
199.206,1.25,12.467500000000001,,,,
199.216,1.25,12.467500000000001,,,,
199.226,1.25,12.485,,0.01125,,
199.237,1.25,12.46875,-1.25,,,
199.247,1.25,12.477500000000001,1.25,0.01,,
199.257,,12.49375,-1.25,,,
199.267,,12.49375,,,-1.25,
199.278,,12.475,-1.25,0.01125,-1.25,
199.288,2.5,12.49125,,,-1.25,
199.298,2.5,12.467500000000001,-1.25,0.01125,-1.25,
199.309,,12.47875,-1.25,,-1.25,
199.319,,12.47875,,,1.25,
199.329,1.25,12.4975,1.25,0.0125,1.25,
199.339,,12.47375,,0.0125,1.25,
199.350,,12.48625,,0.0125,1.25,
199.360,-1.25,12.4975,1.25,,1.25,
199.370,1.25,12.47375,,,-1.25,
199.381,,12.48375,,,-1.25,
199.391,,12.48625,-1.25,0.01125,-1.25,
199.402,1.25,12.47125,-1.25,,-1.25,
199.412,1.25,12.48,-1.25,,-1.25,
199.422,1.25,12.47875,2.5,,,
199.433,1.25,12.46875,1.25,,,
199.443,,12.47875,-1.25,0.00875,,
199.453,1.25,12.49375,-1.25,,,
199.463,2.5,12.46625,-1.25,,1.25,
199.474,1.25,12.47125,1.25,,1.25,
199.484,2.5,12.48375,,0.01,1.25,
199.495,,12.4625,1.25,,1.25,
199.505,2676.25,11.7425,-1.25,,1.25,
199.515,3781.25,11.58,,,-1.25,
199.526,3490.0,11.67125,-1.25,0.015,-1.25,
199.536,2765.0,11.8125,-1.25,,-1.25,
199.546,3890.0,11.56,-2.5,0.005,-1.25,
199.556,3903.75,11.53375,-1.25,0.005,-1.25,
199.567,3932.5,11.53875,-1.25,0.005,,
199.577,3936.25,11.53375,,0.01,,
199.587,3932.5,11.53125,-1.25,,,
199.597,3941.25,11.53,-1.25,0.00375,,
199.608,3937.5,11.53125,-2.5,0.0075,,
199.618,3940.0,11.535,,,1.25,
199.628,3937.5,11.53125,-1.25,0.00875,1.25,
199.639,3938.75,11.53125,,0.0025,1.25,
199.649,3938.75,11.52875,,0.0075,1.25,
199.660,3938.75,11.52875,,0.005,1.25,
199.670,3940.0,11.5325,,0.0025,,
199.680,3947.5,11.5325,,0.00375,,
199.690,3943.75,11.52875,,,,
199.701,3940.0,11.52875,,,,
199.711,3940.0,11.52875,-1.25,0.01125,,
199.721,3940.0,11.53375,-1.25,0.00875,,
199.732,3943.75,11.535,-1.25,0.005,,
199.742,3943.75,11.5325,,0.0025,,
199.752,3943.75,11.52875,,,,
199.762,3943.75,11.52875,,0.0125,,
199.773,3942.5,11.5275,,0.005,1.25,
199.783,3942.5,11.53,-1.25,0.0125,1.25,
199.793,3942.5,11.53125,,,1.25,
199.804,3942.5,11.53875,,,1.25,
199.814,3942.5,11.53875,,0.00875,,
199.824,3950.0,11.53125,,,,
199.834,3942.5,11.526250000000001,-2.5,0.01,,
199.845,3945.0,11.5275,,,,
199.855,3943.75,11.5275,,,,
199.865,3948.75,11.525,,0.01,-1.25,
199.876,3945.0,11.53,-1.25,0.00875,-1.25,
199.886,3942.5,11.52875,-1.25,0.00625,-1.25,
199.896,3942.5,11.53,-1.25,0.00125,-1.25,
199.907,3940.0,11.5325,-1.25,0.00125,-1.25,
199.917,3940.0,11.5325,,0.0125,-1.25,
199.927,3941.25,11.5325,,0.01,-1.25,
199.937,3942.5,11.53125,1.25,,-1.25,
199.948,3941.25,11.53375,,,-1.25,
199.958,3940.0,11.53625,,,-1.25,
199.968,3940.0,11.53625,,0.00625,-1.25,
199.979,3941.25,11.53625,-1.25,0.0025,-1.25,
199.989,3943.75,11.535,-1.25,,-1.25,
199.999,3945.0,11.53,,,-1.25,
200.010,3947.5,11.53125,,,-1.25,
200.020,3947.5,11.53125,-1.25,,1.25,
200.030,3943.75,11.53125,1.25,0.01125,1.25,
200.040,3945.0,11.53125,,,1.25,
200.051,3943.75,11.5325,,0.00125,1.25,
200.061,3946.25,11.526250000000001,,0.00125,1.25,
200.071,3942.5,11.53,-1.25,,,
200.082,3945.0,11.5275,-1.25,0.01375,,
200.092,3943.75,11.53,-1.25,0.015,,
200.102,3943.75,11.53125,,,,
200.113,3948.75,11.53,,,,
200.123,3942.5,11.53125,,0.01375,-1.25,
200.133,3941.25,11.525,,,-1.25,
200.144,3945.0,11.5275,,0.015,-1.25,
200.154,3947.5,11.53,-1.25,,-1.25,
200.164,3940.0,11.525,-1.25,,,
200.175,3942.5,11.53,,0.01125,,
200.185,3942.5,11.53,,,,
200.195,3941.25,11.53,,0.015,,
200.206,3941.25,11.53,-1.25,,,
200.216,3941.25,11.525,-1.25,,-1.25,
200.226,3943.75,11.52875,-1.25,0.01125,-1.25,
200.236,3945.0,11.53125,-2.5,,-1.25,
200.247,3945.0,11.53,-2.5,0.0125,-1.25,
200.257,3942.5,11.526250000000001,,0.005,-1.25,
200.267,3943.75,11.52875,,0.005,-1.25,0.00125
200.278,3947.5,11.53625,-1.25,0.00625,-1.25,0.00125
200.288,3946.25,11.53,,,-1.25,0.00125
200.298,3947.5,11.5275,,0.01,-1.25,0.00125
200.308,3943.75,11.52875,-2.5,,-1.25,0.00125
200.319,3943.75,11.52875,-2.5,0.0025,-1.25,0.00125
200.329,3943.75,11.52875,,0.0175,-1.25,0.00125
200.339,3941.25,11.52875,,,-1.25,0.00125
200.349,3945.0,11.526250000000001,-1.25,0.01,-1.25,0.00125
200.360,3943.75,11.52375,-1.25,0.01,-1.25,0.00125
200.370,3946.25,11.525,,,,
200.380,3943.75,11.5275,,0.01625,,
200.390,3942.5,11.5275,,,,
200.401,3943.75,11.5275,-1.25,,,
200.411,3943.75,11.5275,,0.015,,
200.421,3945.0,11.53375,,,-1.25,
200.432,3942.5,11.53,-1.25,0.01125,-1.25,
200.442,3947.5,11.526250000000001,,,-1.25,
200.452,3947.5,11.53625,,,-1.25,
200.463,3942.5,11.53,,0.00375,-1.25,
200.473,3947.5,11.5275,1.25,,-1.25,
200.483,3945.0,11.526250000000001,-1.25,0.01125,-1.25,
200.493,3945.0,11.5225,-2.5,,-1.25,
200.504,3943.75,11.526250000000001,-1.25,,-1.25,
200.514,3943.75,11.52875,,0.02,-1.25,
200.524,3943.75,11.52875,-2.5,0.00625,,
200.534,3943.75,11.52375,1.25,,,
200.545,3947.5,11.5275,,0.00875,,
200.555,3943.75,11.53125,-1.25,,,
200.565,3943.75,11.53125,-1.25,0.00875,,
200.575,3946.25,11.52375,-2.5,0.02,-1.25,0.00125
200.586,3942.5,11.5275,,,-1.25,0.00125
200.596,3943.75,11.53375,,0.0125,-1.25,0.00125
200.606,3943.75,11.53,,,-1.25,0.00125
200.617,3943.75,11.51875,,0.01125,-1.25,0.00125
200.627,3941.25,11.53375,-1.25,0.0125,-1.25,
200.637,3945.0,11.525,1.25,0.01125,-1.25,
200.647,3945.0,11.526250000000001,1.25,0.01125,-1.25,
200.658,3941.25,11.52875,-1.25,,-1.25,
200.668,3943.75,11.52,-1.25,0.0025,-1.25,
200.679,3947.5,11.5225,-1.25,,,
200.689,3943.75,11.53,,0.01625,,
200.699,3945.0,11.5325,,,,
200.709,3945.0,11.53,,0.00875,,
200.720,3945.0,11.53,,0.00875,,
200.730,3943.75,11.8175,-1.25,0.01,1.25,0.00375
200.741,-1.25,12.515,,0.02,1.25,0.00375
200.751,1.25,12.49,1.25,,1.25,0.00375
200.762,,12.46,,,1.25,0.00375
200.772,1.25,12.481250000000001,,0.015,,
200.783,1.25,12.4925,1.25,,,
200.793,,12.48375,,0.0125,,
200.803,,12.47375,-1.25,,,
200.813,,12.477500000000001,,,,
200.824,,12.48,,,-1.25,
200.834,2.5,12.49375,,,-1.25,
200.844,1.25,12.47,-1.25,0.0075,-1.25,
200.854,,12.4825,,,-1.25,
200.865,,12.49125,,,-1.25,
200.875,,12.495000000000001,,,,
200.885,,12.47125,,,,
200.895,1.25,12.48375,1.25,0.01375,,
200.906,1.25,12.481250000000001,-1.25,,,
200.916,1.25,12.47625,-1.25,0.00125,,
200.926,,12.48625,,0.015,,
200.937,1.25,12.495000000000001,-1.25,,,
200.947,,12.4725,,0.0075,,
200.957,,12.47875,,,,
200.967,1.25,12.495000000000001,1.25,,,
200.978,,12.49375,-1.25,0.00375,1.25,
200.988,1.25,12.475,-1.25,,1.25,
200.998,,12.48875,-1.25,0.00125,1.25,
201.008,-1.25,12.477500000000001,-1.25,0.005,1.25,
201.019,-1.25,12.477500000000001,-1.25,,,0.00125
201.029,1.25,12.475,,,,0.00125
201.039,1.25,12.47125,,,,0.00125
201.050,,12.48875,-1.25,0.005,,0.00125
201.060,1.25,12.49625,-1.25,0.0125,,0.00125
201.070,1.25,12.49625,,,,0.00125
201.080,,12.49375,,0.00375,,0.00125
201.090,-1.25,12.49125,-1.25,0.0025,,0.00125
201.101,1.25,12.46875,,,,0.00125
201.111,,12.485,,0.00875,,0.00125
201.121,,12.485,,0.005,-1.25,
201.131,1.25,12.46625,-1.25,0.0025,-1.25,
201.142,,12.481250000000001,-1.25,,-1.25,
201.152,1.25,12.49125,-1.25,,-1.25,
201.162,1.25,12.47,-1.25,0.01125,-1.25,
201.172,1.25,12.47,-1.25,,,
201.183,1.25,12.48625,-1.25,0.005,,
201.193,1.25,12.465,,,,
201.203,1.25,12.47625,-1.25,,,
201.214,1.25,12.4825,,0.0125,,
201.224,1.25,12.4825,-1.25,0.00625,,
201.234,1.25,12.47125,,,,
201.244,,12.485,,0.00375,,
201.254,1.25,12.463750000000001,-1.25,,,
201.265,2.5,12.47,,0.01125,,
201.275,2.5,12.47,,0.01625,,
201.285,1.25,12.49375,,,,
201.295,,12.4725,,0.01375,,
201.306,,12.48625,,,,
201.316,1.25,12.49125,-1.25,0.01,,
201.326,1.25,12.477500000000001,-1.25,0.01,,0.0025
201.336,1.25,12.477500000000001,-1.25,,,0.0025
201.347,1.25,12.4925,,0.00875,,0.0025
201.357,,12.47,,,,0.0025
201.367,2.5,12.4725,,0.01125,,0.0025
201.378,1.25,12.4875,-2.5,0.00875,-1.25,0.00125
201.388,,12.47125,,0.0025,-1.25,0.00125
201.399,-1.25,12.48625,-1.25,,-1.25,0.00125
201.409,,12.4975,,0.01125,-1.25,0.00125
201.419,1.25,12.47375,-1.25,,,
201.430,-1.25,12.481250000000001,-2.5,,,
201.441,1.25,12.48625,,0.00875,,
201.451,1.25,12.47,-1.25,,,
201.461,1.25,12.47375,1.25,0.0075,,
201.471,1.25,12.477500000000001,1.25,0.0075,,0.00375
201.482,1.25,12.4925,,0.01125,,0.00375
201.492,-1.25,12.47,-1.25,0.01125,,0.00375
201.502,1.25,12.485,,,,0.00375
201.513,,12.49625,,0.0025,,0.00375
201.523,1.25,12.465,,0.0025,,0.00125
201.533,,12.475,,0.00625,,0.00125
201.543,,12.49,-1.25,0.00875,,0.00125
201.553,1.25,12.467500000000001,-1.25,,,0.00125
201.564,,12.48375,-1.25,,,0.00125
201.574,-1.25,12.48875,-1.25,,-1.25,0.00125
201.584,,12.498750000000001,-1.25,,-1.25,0.00125
201.595,,12.475,-1.25,0.01125,-1.25,0.00125
201.605,,12.49125,1.25,,-1.25,0.00125
201.615,1.25,12.467500000000001,-2.5,,-1.25,0.00125
201.625,1.25,12.467500000000001,-2.5,,,0.005
201.636,1.25,12.48,,,,0.005
201.646,1.25,12.465,-1.25,0.00625,,0.005
201.656,,12.47375,,0.0025,,0.005
201.667,1.25,12.49,,,,0.005
201.677,2.5,12.48625,-1.25,0.00625,-1.25,0.00375
201.687,-1.25,12.47,,,-1.25,0.00375
201.697,,12.481250000000001,,0.015,-1.25,0.00375
201.707,1.25,12.47625,-1.25,,-1.25,0.00375
201.718,1.25,12.47625,-2.5,,-1.25,0.00375
201.728,2.5,12.47125,-1.25,,-3.75,0.005
201.738,,12.485,-1.25,,-3.75,0.005
201.749,,12.485,-1.25,0.0025,-3.75,0.005
201.759,1.25,12.495000000000001,1.25,0.00375,-3.75,0.005
201.769,1.25,12.495000000000001,,,-3.75,0.005
201.779,1.25,12.495000000000001,,0.00375,,0.0025
201.790,2.5,12.49125,,,,0.0025
201.800,1.25,12.46875,,,,0.0025
201.810,,12.47875,-1.25,0.0075,,0.0025
201.820,,12.47875,1.25,,1.25,
201.831,,12.48375,,0.00375,1.25,
201.841,1.25,12.475,-1.25,,1.25,
201.851,1.25,12.49,,,1.25,
201.862,1.25,12.48,,0.0025,1.25,
201.872,1.25,12.48,,,-1.25,0.0025
201.882,,12.4875,,0.00625,-1.25,0.0025
201.893,-1.25,12.465,,,-1.25,0.0025
201.903,1.25,12.47375,,,-1.25,0.0025
201.913,,12.49,,0.0125,-1.25,0.0025
201.924,1.25,12.49375,,,-1.25,
201.934,1.25,12.47125,-1.25,0.0025,-1.25,
201.944,-1.25,12.48625,,0.005,-1.25,
201.954,,12.49625,-1.25,,-1.25,
201.965,1.25,12.47375,1.25,0.01125,-1.25,
201.975,1.25,12.47375,,0.00625,-1.25,0.005
201.985,1.25,12.4925,,,-1.25,0.005
201.996,,12.47,,,-1.25,0.005
202.006,1.25,12.48,-1.25,,-1.25,0.005
202.016,2.5,12.495000000000001,-1.25,0.0125,-1.25,0.005
202.026,2.5,12.495000000000001,-1.25,0.00375,1.25,0.00625
202.037,-1.25,12.47625,,,1.25,0.00625
202.047,1.25,12.49375,,,1.25,0.00625
202.057,1.25,12.47,-1.25,0.0125,1.25,0.00625
202.068,1.25,12.47875,-1.25,0.0125,1.25,0.00625
202.078,,12.477500000000001,,,-1.25,0.00375
202.088,,12.47875,,0.01125,-1.25,0.00375
202.099,1.25,12.477500000000001,,,-1.25,0.00375
202.109,-1.25,12.48625,,0.01,-1.25,0.00375
202.119,1.25,12.46625,,0.01,-1.25,0.00375
202.129,1.25,12.46875,-1.25,0.0125,-1.25,0.00375
202.140,,12.4825,-1.25,0.01,-1.25,0.00375
202.150,,12.4825,-1.25,,-1.25,0.00375
202.160,,12.4725,,0.00875,-1.25,0.00375
202.170,,12.4925,,0.0025,,0.00125
202.181,1.25,12.4975,-1.25,,,0.00125
202.191,1.25,12.475,-1.25,0.01,,0.00125
202.201,,12.49,-2.5,,,0.00125
202.211,,12.48875,1.25,0.01125,,0.00125
202.221,1.25,12.47125,1.25,0.01125,,0.00125
202.232,,12.475,,0.01125,-1.25,0.005
202.242,1.25,12.4975,-1.25,0.015,-1.25,0.005
202.252,,12.47375,-1.25,,-1.25,0.005
202.263,,12.48375,-1.25,0.00625,-1.25,0.005
202.273,1.25,12.495000000000001,-1.25,0.00625,-1.25,0.0025
202.283,,12.49125,-1.25,,-1.25,0.0025
202.293,1.25,12.48,,0.01375,-1.25,0.0025
202.304,2.5,12.49625,-1.25,,-1.25,0.0025
202.314,1.25,12.47375,-1.25,0.01125,-1.25,0.0025
202.324,2.5,12.47625,-1.25,0.01125,1.25,0.0025
202.334,1.25,12.48,-1.25,,1.25,0.0025
202.345,2.5,12.47,-1.25,0.0125,1.25,0.0025
202.355,1.25,12.477500000000001,-1.25,,1.25,0.0025
202.365,,12.49375,,0.0025,1.25,0.0025
202.376,1.25,12.498750000000001,1.25,0.00625,,0.00375
202.386,,12.47,1.25,,,0.00375
202.397,1.25,12.46625,-1.25,0.01125,,0.00375
202.407,,12.475,-1.25,,,0.00375
202.417,,12.475,1.25,0.005,,0.00375
202.428,,12.48,-1.25,0.00875,-2.5,0.00125
202.438,1.25,12.47375,,,-2.5,0.00125
202.448,1.25,12.4875,-1.25,0.01125,-2.5,0.00125
202.458,1.25,12.49125,,0.00125,-2.5,0.00125
202.469,1.25,12.49125,,,-2.5,0.00125
202.479,,12.465,-1.25,0.0025,,0.005
202.489,1.25,12.475,-1.25,,,0.005
202.499,,12.4725,-1.25,0.00625,,0.005
202.510,2.5,12.48375,-1.25,,,0.005
202.520,2.5,12.48375,,,,0.005
202.530,1.25,12.481250000000001,-1.25,0.00375,,0.00375
202.540,,12.4975,-1.25,,,0.00375
202.550,1.25,12.477500000000001,-2.5,,,0.00375
202.561,-1.25,12.465,-1.25,0.01125,,0.00375
202.571,-1.25,12.465,,,,
202.581,2.5,12.47125,,0.0075,,
202.591,,12.465,,,,
202.602,1.25,12.47375,-1.25,,,
202.612,,12.48875,,0.01125,,
202.622,,12.48875,,,,0.00125
202.632,-1.25,12.495000000000001,,0.0025,,0.00125
202.643,2.5,12.48625,-1.25,0.005,,0.00125
202.653,1.25,12.49625,1.25,,,0.00125
202.663,1.25,12.4725,,0.00875,,0.00125
202.674,1.25,12.4725,,,1.25,0.00125
202.684,,12.485,-1.25,0.00375,1.25,0.00125
202.694,,12.477500000000001,-1.25,0.00125,1.25,0.00125
202.704,1.25,12.48625,-1.25,,1.25,0.00125
202.715,1.25,12.4975,-1.25,0.0125,1.25,0.00125
202.725,1.25,12.4975,,,1.25,0.00375
202.735,1.25,12.467500000000001,,,1.25,0.00375
202.746,,12.4925,,0.00625,1.25,0.00375
202.756,1.25,12.47,-1.25,,1.25,0.00375
202.766,-1.25,12.47875,1.25,0.01,1.25,0.00375
202.776,-1.25,12.47875,-2.5,0.00125,-1.25,0.00375
202.787,1.25,12.46875,,0.0025,-1.25,0.00375
202.797,1.25,12.481250000000001,-1.25,,-1.25,0.00375
202.807,1.25,12.5,-1.25,0.01,-1.25,0.00375
202.817,1.25,12.463750000000001,-1.25,0.01,-1.25,0.00375
202.828,,12.47,1.25,0.0075,,0.00625
202.838,1.25,12.49,,,,0.00625
202.848,,12.47625,-1.25,0.01,,0.00625
202.859,1.25,12.47875,,0.00875,,0.00625
202.869,,12.49625,,0.00875,,0.00625
202.879,1.25,12.49125,-1.25,0.00125,,0.00375
202.889,1.25,12.475,-1.25,0.0125,,0.00375
202.900,1.25,12.49625,-1.25,,,0.00375
202.910,1.25,12.467500000000001,,0.0125,,0.00375
202.920,1.25,12.475,,,,0.00375
202.931,,12.4925,,0.00875,,0.005
202.941,-1.25,12.46625,,0.0125,,0.005
202.951,1.25,12.48,,,,0.005
202.961,,12.49,1.25,0.01125,,0.005
202.972,1.25,12.467500000000001,1.25,0.01125,,0.005
202.982,1.25,12.46625,,0.00875,,0.00375
202.992,,12.481250000000001,-1.25,0.0125,,0.00375
203.002,1.25,12.49625,,,,0.00375
203.013,2.5,12.47625,-1.25,0.01,,0.00375
203.023,-1.25,12.48875,,0.01375,,0.00375
203.033,1.25,12.48625,-1.25,,,0.00375
203.043,1.25,12.46875,-1.25,0.0075,,0.00375
203.054,,12.477500000000001,,,,0.00375
203.064,2.5,12.48875,-2.5,0.00125,,0.00375
203.074,1.25,12.47,-2.5,0.00125,1.25,0.00625
203.084,1.25,12.46875,-1.25,,1.25,0.00625
203.095,1.25,12.48875,,0.01375,1.25,0.00625
203.105,,12.467500000000001,-1.25,,1.25,0.00625
203.115,,12.481250000000001,,0.00375,1.25,0.00625
203.126,,12.49125,-1.25,0.00875,-1.25,0.005
203.136,1.25,12.49625,,,-1.25,0.005
203.146,2.5,12.47875,-1.25,0.01125,-1.25,0.005
203.156,1.25,12.495000000000001,,,-1.25,0.005
203.167,,12.467500000000001,,,-1.25,0.005
203.177,,12.47125,,,,0.00375
203.187,,12.477500000000001,,,,0.00375
203.197,1.25,12.477500000000001,-1.25,0.005,,0.00375
203.208,1.25,12.48625,-1.25,,,0.00375
203.218,1.25,12.48625,-1.25,,,0.00375
203.228,1.25,12.498750000000001,-1.25,0.00375,1.25,0.00375
203.238,2.5,12.485,,,1.25,0.00375
203.249,,12.467500000000001,-2.5,0.01125,1.25,0.00375
203.259,1.25,12.4725,,0.0025,1.25,0.00375
203.269,1.25,12.4725,,,1.25,0.00375
203.279,2.5,12.48375,,,-1.25,0.0025
203.290,1.25,12.47,,,-1.25,0.0025
203.300,1.25,12.4875,,,-1.25,0.0025
203.310,2.5,12.4975,,0.0025,-1.25,0.0025
203.320,2.5,12.4975,-1.25,,-1.25,0.0025
203.331,1.25,12.47,-1.25,,1.25,0.00375
203.341,1.25,12.495000000000001,-1.25,0.00125,1.25,0.00375
203.351,1.25,12.47375,,,1.25,0.00375
203.362,1.25,12.4875,-1.25,0.00875,1.25,0.00375
203.372,1.25,12.4875,-1.25,,1.25,0.00375
203.382,1.25,12.485,-1.25,,1.25,0.0025
203.393,1.25,12.47875,,0.01,1.25,0.0025
203.403,2.5,12.4725,-1.25,,1.25,0.0025
203.413,1.25,12.4725,,0.005,1.25,0.0025
203.424,1.25,12.47625,,,1.25,0.0025
203.434,,12.48625,,,,0.0025
203.444,-1.25,12.46875,-2.5,0.0075,,0.0025
203.455,1.25,12.485,,0.01,,0.0025
203.465,2.5,12.4925,,0.01,,0.0025
203.475,2.5,12.49,1.25,,1.25,0.0025
203.486,1.25,12.475,,,1.25,0.0025
203.496,1.25,12.49625,-1.25,,1.25,0.0025
203.506,1.25,12.46625,,0.01,1.25,0.0025
203.517,1.25,12.477500000000001,,,1.25,0.0025
203.527,1.25,12.475,,,-1.25,0.00375
203.537,1.25,12.4975,-1.25,,-1.25,0.00375
203.547,,12.477500000000001,,,-1.25,0.00375
203.558,1.25,12.4875,,0.01375,-1.25,0.00375
203.568,2.5,12.46625,-1.25,,-1.25,0.00375
203.578,,12.475,-1.25,,,0.005
203.589,,12.477500000000001,,0.0075,,0.005
203.599,1.25,12.4925,,,,0.005
203.609,-1.25,12.47,-1.25,0.01125,,0.005
203.619,,12.485,-1.25,,,0.005
203.630,,12.4825,-1.25,,,0.00375
203.640,1.25,12.49125,-1.25,0.0125,,0.00375
203.650,2.5,12.481250000000001,,,,0.00375
203.660,2.5,12.498750000000001,1.25,0.01125,,0.00375
203.671,1.25,12.47,1.25,0.01125,,0.00375
203.681,,12.46875,-1.25,0.0075,,0.0025
203.691,,12.4825,-1.25,0.01125,,0.0025
203.701,1.25,12.495000000000001,-1.25,,,0.0025
