elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
97.763,0.00,13.72,67.50,0.00,32.50,5.21
97.801,6.25,12.26,708.75,0.00,31.25,5.21
97.838,0.00,12.18,235.00,0.00,31.25,5.21
97.876,21.25,12.12,693.75,0.00,32.50,5.21
97.914,0.00,12.02,33.75,0.00,32.50,5.21
97.953,22.50,12.61,568.75,0.00,28.75,5.21
97.991,6.25,12.09,715.00,0.00,32.50,5.21
98.030,0.00,14.14,88.75,0.00,32.50,5.21
98.068,5.00,12.08,713.75,0.00,32.50,5.21
98.106,1.25,12.01,-67.50,1.52,31.25,5.21
98.144,1.25,12.74,656.25,0.00,30.00,5.21
98.182,1.25,12.02,747.50,0.29,31.25,5.21
98.221,0.00,12.01,-3.75,0.00,31.25,5.21
98.259,1.25,12.10,666.25,0.00,30.00,5.21
98.297,0.00,12.02,31.25,0.00,32.50,5.21
98.334,-6.25,12.68,727.50,0.00,31.25,5.21
98.374,-1.25,12.01,706.25,2.89,32.50,5.21
98.412,0.00,12.37,621.25,0.00,32.50,5.21
98.450,0.00,12.33,727.50,0.00,30.00,5.21
98.488,1.25,12.05,70.00,0.00,31.25,5.21
98.525,0.00,12.11,693.75,3.85,31.25,5.21
98.563,1.25,12.02,41.25,0.00,30.00,5.21
98.601,0.00,12.61,610.00,0.00,31.25,5.21
98.641,10.00,12.11,711.25,3.54,32.50,5.21
98.681,0.00,12.02,393.75,0.00,31.25,5.21
98.719,-2.50,13.14,713.75,0.00,32.50,5.21
98.757,1.25,12.02,116.25,3.69,31.25,5.21
98.794,8.75,12.65,582.50,0.00,32.50,5.21
98.833,0.00,12.49,743.75,0.00,30.00,5.21
98.872,1.25,12.02,41.25,0.02,31.25,5.21
98.910,8.75,12.10,567.50,0.00,31.25,5.21
98.948,1.25,12.03,571.25,0.00,32.50,5.21
98.987,1.25,14.08,595.00,0.00,31.25,5.21
99.026,-6.25,12.17,711.25,3.51,26.25,5.21
99.063,2.50,13.08,103.75,0.00,30.00,5.21
99.100,0.00,12.39,698.75,0.00,32.50,5.21
99.138,1.25,12.02,617.50,0.11,30.00,5.21
99.176,15.00,12.11,710.00,0.00,31.25,5.21
99.215,2.50,12.02,677.50,0.00,31.25,5.21
99.256,1.25,12.02,182.50,0.12,32.50,5.21
99.294,12.50,12.08,731.25,0.00,32.50,5.21
99.330,1.25,14.07,42.50,0.00,31.25,5.21
99.368,-6.25,12.15,631.25,0.00,31.25,5.21
99.411,0.00,12.57,38.75,0.00,28.75,5.21
99.453,17.50,13.01,615.00,0.00,31.25,5.21
99.494,13.75,12.09,56.25,0.00,33.75,5.21
99.535,-2.50,13.17,573.75,0.00,31.25,5.21
99.576,16.25,12.62,692.50,0.00,31.25,5.21
99.618,7.50,12.61,522.50,0.00,30.00,5.21
99.660,8.75,12.09,68.75,0.00,31.25,5.21
99.706,-13.75,12.16,733.75,0.00,31.25,5.21
99.749,1.25,12.02,713.75,0.00,30.00,5.21
99.788,2.50,12.01,632.50,0.00,31.25,5.21
99.826,1.25,12.11,711.25,0.00,31.25,5.21
99.865,1.25,12.02,13.75,0.00,26.25,5.21
99.902,1.25,12.58,608.75,0.00,31.25,5.21
99.941,0.00,12.13,728.75,0.00,32.50,5.21
99.980,0.00,14.04,18.75,1.72,27.50,5.21
100.023,1.25,12.02,71.25,2.13,26.25,5.21
100.062,1.25,12.52,297.50,0.00,31.25,5.21
100.100,2.50,12.01,692.50,1.30,30.00,5.21
100.138,1.25,13.20,622.50,0.00,31.25,5.21
100.176,-1.25,12.08,712.50,0.16,28.75,5.21
100.214,2.50,12.01,17.50,0.00,31.25,5.21
100.253,-1.25,13.63,56.25,0.17,30.00,5.21
100.294,11.25,12.66,321.25,0.00,30.00,5.21
100.332,0.00,12.02,718.75,0.86,31.25,5.21
100.370,0.00,12.81,650.00,0.00,31.25,5.21
100.408,-1.25,12.02,718.75,0.81,30.00,5.21
100.447,0.00,12.02,62.50,0.00,31.25,5.21
100.486,5.00,12.56,642.50,0.00,30.00,5.21
100.526,8.75,12.13,388.75,0.00,31.25,5.21
100.565,1.25,12.20,718.75,0.00,31.25,5.21
100.609,0.00,12.11,578.75,0.00,30.00,5.21
100.652,-8.75,13.98,-7.50,0.00,32.50,5.21
100.696,1.25,14.08,172.50,0.00,32.50,5.21
100.738,1.25,12.40,712.50,0.00,31.25,5.21
100.795,1.25,12.02,716.25,0.00,31.25,5.21
100.844,0.00,12.02,712.50,0.00,32.50,5.21
100.892,10.00,12.03,552.50,0.26,32.50,5.21
100.953,-12.50,13.99,330.00,0.07,27.50,5.21
101.013,1.25,12.17,17.50,3.72,32.50,5.21
101.055,0.00,12.02,723.75,0.00,32.50,5.21
101.100,3.75,12.92,602.50,0.00,25.00,5.21
101.144,1.25,12.59,361.25,0.00,31.25,5.21
101.190,-5.00,13.50,273.75,0.73,31.25,5.21
101.241,1.25,12.15,718.75,0.00,27.50,5.21
101.284,-12.50,13.31,417.50,0.35,31.25,5.21
101.336,-7.50,12.02,-82.50,2.89,31.25,5.21
101.382,1.25,12.01,610.00,0.00,31.25,5.21
101.423,0.00,12.01,707.50,3.54,30.00,5.21
101.465,1.25,12.02,400.00,0.00,32.50,5.21
101.507,0.00,12.10,702.50,2.61,31.25,5.21
101.547,1.25,12.02,151.25,1.52,32.50,5.21
101.589,2.50,13.39,136.25,1.16,31.25,5.21
101.629,0.00,12.04,65.00,0.00,31.25,5.21
101.677,-11.25,12.10,716.25,0.00,31.25,5.21
101.716,0.00,12.03,702.50,3.84,31.25,5.21
101.756,0.00,14.13,570.00,0.00,32.50,5.21
101.797,1.25,12.56,695.00,1.57,32.50,5.21
101.839,1.25,12.02,633.75,0.18,31.25,5.21
101.875,1.25,12.02,731.25,0.17,31.25,5.21
101.915,0.00,12.01,-77.50,1.17,31.25,5.21
101.954,2.50,14.04,641.25,0.16,32.50,5.21
101.994,12.50,12.15,302.50,0.00,32.50,5.21
102.032,1.25,12.02,707.50,0.89,30.00,5.21
102.071,0.00,13.28,622.50,0.00,31.25,5.21
102.109,0.00,12.11,725.00,0.97,31.25,5.21
102.147,0.00,12.02,-67.50,0.00,31.25,5.21
102.185,0.00,12.60,733.75,2.93,26.25,5.21
102.222,0.00,13.33,607.50,0.00,32.50,5.21
102.260,3.75,12.08,720.00,0.00,28.75,5.21
102.299,1.25,12.06,715.00,0.00,31.25,5.21
102.341,0.00,12.01,120.00,1.25,32.50,5.21
102.379,-1.25,12.69,225.00,0.00,31.25,5.21
102.417,1.25,12.02,728.75,2.19,30.00,5.21
102.456,1.25,12.02,127.50,0.15,30.00,5.21
102.494,-6.25,12.10,266.25,0.00,32.50,5.21
102.535,8.75,12.04,716.25,0.00,28.75,5.21
102.573,1.25,12.01,61.25,0.18,31.25,5.21
102.610,13.75,12.14,717.50,0.00,31.25,5.21
102.647,1.25,13.54,52.50,0.00,32.50,5.21
102.685,15.00,12.30,626.25,0.00,30.00,5.21
102.721,1.25,13.18,610.00,0.00,30.00,5.21
102.759,1.25,12.11,731.25,0.00,33.75,5.21
102.798,1.25,12.02,715.00,3.24,33.75,5.21
102.839,1.25,13.55,613.75,0.00,31.25,5.21
102.877,11.25,12.09,706.25,0.00,32.50,5.21
102.915,0.00,12.02,-6.25,0.00,31.25,5.21
102.953,1.25,13.21,601.25,0.00,31.25,5.21
102.989,0.00,13.54,472.50,0.00,32.50,5.21
103.027,-13.75,12.14,692.50,0.00,31.25,5.21
103.068,0.00,12.44,587.50,0.00,32.50,5.21
103.111,13.75,12.10,280.00,0.00,31.25,5.21
103.149,0.00,12.03,-46.25,2.31,28.75,5.21
103.187,-1.25,12.53,605.00,0.00,31.25,5.21
103.224,0.00,12.01,352.50,0.10,26.25,5.21
103.262,0.00,12.49,90.00,0.00,31.25,5.21
103.301,0.00,12.32,737.50,0.00,32.50,5.21
103.341,0.00,12.02,341.25,0.11,28.75,5.21
103.379,0.00,12.93,131.25,0.00,32.50,5.21
103.417,1.25,12.02,710.00,3.68,31.25,5.21
103.455,1.25,13.72,575.00,0.00,32.50,5.21
103.493,6.25,12.11,500.00,0.00,31.25,5.21
103.530,0.00,14.08,70.00,0.00,31.25,5.21
103.567,1.25,13.32,576.25,0.00,30.00,5.21
103.608,1.25,12.01,485.00,0.21,32.50,5.21
103.646,1.25,12.56,68.75,0.00,23.75,5.21
103.683,-1.25,12.01,5.00,3.87,31.25,5.21
103.721,31.25,12.68,535.00,0.00,30.00,5.21
103.758,1.25,12.04,636.25,0.53,28.75,5.21
103.796,6.25,13.78,61.25,0.00,30.00,5.21
103.835,3.75,12.02,553.75,0.00,31.25,5.21
103.875,2.50,12.02,570.00,0.49,31.25,5.21
103.912,0.00,12.50,56.25,0.00,30.00,5.21
103.950,1.25,12.02,-3.75,2.68,31.25,5.21
103.988,0.00,13.18,530.00,0.00,30.00,5.21
104.025,2.50,12.01,697.50,0.93,26.25,5.21
104.063,1.25,12.75,61.25,0.00,32.50,5.21
104.101,0.00,12.03,725.00,1.45,30.00,5.21
104.138,0.00,13.60,568.75,0.00,31.25,5.21
104.176,1.25,12.11,728.75,0.00,32.50,5.21
104.214,0.00,14.02,95.00,0.00,30.00,5.21
104.252,3.75,12.12,720.00,0.12,31.25,5.21
104.289,0.00,13.25,-3.75,0.00,31.25,5.21
104.326,1.25,12.14,710.00,3.15,32.50,5.21
104.364,0.00,12.04,70.00,0.00,26.25,5.21
104.404,7.50,12.69,601.25,0.00,31.25,5.21
104.443,2.50,12.03,706.25,2.99,31.25,5.21
104.481,1.25,13.86,110.00,0.00,31.25,5.21
104.518,5.00,12.04,727.50,0.00,31.25,5.21
104.556,0.00,13.92,611.25,0.00,32.50,5.21
104.593,2.50,12.15,731.25,3.66,32.50,5.21
104.631,1.25,13.33,37.50,0.00,31.25,5.21
104.671,0.00,13.19,613.75,0.00,30.00,5.21
104.710,1.25,12.01,693.75,3.64,32.50,5.21
104.747,1.25,12.90,60.00,0.00,32.50,5.21
104.785,0.00,12.03,748.75,0.00,26.25,5.21
104.824,-2.50,12.01,-28.75,0.01,30.00,5.21
104.862,0.00,12.09,566.25,0.00,30.00,5.21
104.900,0.00,12.02,712.50,0.00,30.00,5.21
104.940,1.25,13.15,173.75,0.00,31.25,5.21
104.978,0.00,12.14,616.25,0.00,31.25,5.21
105.016,1.25,12.04,517.50,0.00,31.25,5.21
105.057,1.25,12.01,702.50,3.10,28.75,5.21
105.097,2.50,13.97,46.25,0.00,30.00,5.21
105.137,7.50,14.08,600.00,0.00,31.25,5.21
105.179,0.00,12.66,68.75,0.00,28.75,5.21
105.220,3.75,13.04,548.75,0.00,31.25,5.21
105.261,126.25,12.09,725.00,0.00,32.50,5.21
105.302,-1.25,12.65,541.25,0.00,26.25,5.21
105.345,0.00,12.24,88.75,0.00,32.50,5.21
105.385,0.00,12.01,716.25,4.00,28.75,5.21
105.422,0.00,12.13,381.25,0.24,25.00,5.21
105.464,1.25,12.01,25.00,0.00,26.25,5.21
105.504,10.00,12.62,582.50,0.00,30.00,5.21
105.541,0.00,12.02,356.25,0.30,31.25,5.21
105.580,2.50,13.97,16.25,0.00,31.25,5.21
105.618,0.00,12.10,718.75,3.52,31.25,5.21
105.659,1.25,12.02,316.25,0.00,31.25,5.21
105.698,2.50,12.05,-38.75,0.00,31.25,5.21
105.736,10.00,12.66,611.25,0.00,31.25,5.21
105.778,-6.25,12.10,707.50,0.25,30.00,5.21
105.815,0.00,13.76,23.75,0.00,32.50,5.21
105.853,5.00,12.57,631.25,0.00,32.50,5.21
105.891,0.00,12.01,255.00,0.17,31.25,5.21
105.929,1.25,12.47,246.25,0.00,32.50,5.21
105.968,0.00,12.35,706.25,2.94,32.50,5.21
106.006,0.00,12.03,612.50,0.00,27.50,5.21
106.044,2.50,12.01,727.50,0.00,32.50,5.21
106.082,1.25,12.02,42.50,0.00,31.25,5.21
106.120,1.25,12.58,732.50,0.00,31.25,5.21
106.157,2.50,12.01,498.75,0.00,32.50,5.21
106.194,-5.00,12.10,712.50,0.00,31.25,5.21
106.234,0.00,12.12,702.50,4.02,30.00,5.21
106.271,1.25,13.13,557.50,0.00,32.50,5.21
106.309,1.25,12.01,565.00,0.35,31.25,5.21
106.347,1.25,12.60,55.00,0.00,31.25,5.21
106.385,0.00,12.02,733.75,3.60,23.75,5.21
106.423,1.25,12.03,348.75,0.00,31.25,5.21
106.463,8.75,12.10,141.25,0.00,27.50,5.21
106.502,3.75,12.04,715.00,0.00,30.00,5.21
106.540,0.00,14.11,428.75,0.00,31.25,5.21
106.578,-11.25,12.15,700.00,0.00,31.25,5.21
106.616,1.25,13.32,30.00,0.00,31.25,5.21
106.653,5.00,12.34,545.00,0.00,31.25,5.21
106.691,0.00,12.01,623.75,0.75,32.50,5.21
106.730,1.25,12.87,62.50,0.00,32.50,5.21
106.770,0.00,12.58,518.75,0.00,30.00,5.21
106.808,1.25,12.02,407.50,0.49,31.25,5.21
106.845,6.25,12.09,711.25,0.00,27.50,5.21
106.883,0.00,12.02,-2.50,0.00,30.00,5.21
106.921,0.00,13.12,518.75,0.00,31.25,5.21
106.960,0.00,12.01,687.50,1.01,31.25,5.21
106.998,1.25,12.02,716.25,2.95,31.25,5.21
107.041,1.25,12.02,547.50,0.63,31.25,5.21
107.082,1.25,12.01,720.00,3.67,27.50,5.21
107.124,0.00,12.02,317.50,0.20,30.00,5.21
107.165,0.00,12.61,16.25,1.51,31.25,5.21
107.206,0.00,12.02,62.50,0.13,31.25,5.21
107.247,2.50,13.54,62.50,0.00,30.00,5.21
107.289,0.00,14.06,142.50,0.01,30.00,5.21
107.330,0.00,13.57,452.50,0.00,32.50,5.21
107.373,1.25,12.08,85.00,2.97,30.00,5.21
107.414,2.50,12.02,50.00,0.00,31.25,5.21
107.456,0.00,12.01,188.75,1.45,30.00,5.21
107.498,0.00,14.12,-10.00,0.00,31.25,5.21
107.539,0.00,12.83,365.00,0.73,32.50,5.21
107.579,8.75,12.56,77.50,0.00,31.25,5.21
107.621,7.50,13.13,557.50,0.00,31.25,5.21
107.662,-2.50,12.09,173.75,0.00,30.00,5.21
107.706,0.00,13.87,628.75,0.19,30.00,5.21
107.745,0.00,12.15,722.50,0.00,25.00,5.21
107.784,1.25,12.32,691.25,0.00,31.25,5.21
107.826,-1.25,12.02,736.25,2.65,26.25,5.21
107.863,11.25,13.62,293.75,0.00,32.50,5.21
107.902,0.00,12.03,733.75,1.07,30.00,5.21
107.942,1.25,12.14,695.00,2.44,23.75,5.21
107.983,1.25,13.64,55.00,0.00,31.25,5.21
108.021,10.00,12.29,745.00,0.00,31.25,5.21
108.059,1.25,12.02,718.75,2.78,31.25,5.21
108.099,-1.25,12.01,23.75,0.00,30.00,5.21
108.137,-1.25,12.61,722.50,0.00,32.50,5.21
108.175,1.25,12.02,3.75,0.15,32.50,5.21
108.213,2.50,12.08,362.50,0.00,31.25,5.21
108.252,0.00,12.07,746.25,0.00,31.25,5.21
108.295,3.75,12.14,556.25,0.00,31.25,5.21
108.336,0.00,12.49,732.50,0.00,32.50,5.21
108.377,-6.25,12.09,633.75,0.00,30.00,5.21
108.419,0.00,12.04,703.75,0.00,32.50,5.21
108.460,0.00,12.15,678.75,0.00,30.00,5.21
108.501,1.25,12.02,708.75,0.00,23.75,5.21
108.543,1.25,12.01,676.25,0.00,31.25,5.21
108.586,-2.50,12.74,578.75,0.00,32.50,5.21
108.627,1.25,12.15,470.00,0.00,31.25,5.21
108.668,0.00,12.23,637.50,0.00,31.25,5.21
108.710,2.50,12.02,723.75,0.48,32.50,5.21
108.749,-1.25,12.71,18.75,0.00,31.25,5.21
108.788,1.25,12.56,621.25,0.00,30.00,5.21
108.827,0.00,12.10,695.00,1.04,32.50,5.21
108.864,3.75,14.05,205.00,0.00,26.25,5.21
108.904,10.00,13.13,667.50,0.00,26.25,5.21
108.943,2.50,12.01,178.75,0.16,30.00,5.21
108.980,16.25,12.61,217.50,0.00,30.00,5.21
109.018,0.00,12.02,725.00,2.35,31.25,5.21
109.055,2.50,12.73,590.00,0.00,32.50,5.21
109.093,0.00,12.02,457.50,0.00,30.00,5.21
109.133,0.00,12.02,28.75,0.00,31.25,5.21
109.171,-11.25,12.03,716.25,0.00,30.00,5.21
109.208,0.00,14.06,563.75,0.12,27.50,5.21
109.246,11.25,12.44,702.50,0.00,31.25,5.21
109.286,1.25,12.02,706.25,3.42,28.75,5.21
109.324,1.25,12.04,586.25,0.00,28.75,5.21
109.361,0.00,12.11,732.50,0.00,31.25,5.21
109.400,1.25,12.02,26.25,0.00,32.50,5.21
109.437,1.25,12.60,731.25,0.00,32.50,5.21
109.474,0.00,13.56,412.50,0.00,31.25,5.21
109.512,15.00,12.09,717.50,0.00,32.50,5.21
109.551,1.25,12.02,23.75,0.00,31.25,5.21
109.589,0.00,13.06,526.25,0.00,30.00,5.21
109.628,0.00,12.01,612.50,0.00,31.25,5.21
109.667,0.00,12.05,5.00,0.00,31.25,5.21
109.705,15.00,12.55,538.75,0.00,27.50,5.21
109.743,0.00,12.03,606.25,0.46,32.50,5.21
109.781,-2.50,13.85,57.50,0.00,31.25,5.21
109.819,-1.25,12.02,-8.75,2.59,32.50,5.21
109.856,1.25,12.65,520.00,0.00,30.00,5.21
109.893,3.75,12.15,695.00,0.87,31.25,5.21
109.931,1.25,12.39,63.75,0.00,32.50,5.21
109.969,0.00,12.02,85.00,1.28,30.00,5.21
110.007,1.25,13.12,538.75,0.00,28.75,5.21
110.043,1.25,12.02,698.75,1.64,26.25,5.21
110.081,8.75,12.69,652.50,0.00,28.75,5.21
110.119,0.00,12.02,705.00,0.17,31.25,5.21
110.158,0.00,12.02,48.75,1.54,32.50,5.21
110.198,1.25,14.08,73.75,0.00,30.00,5.21
110.236,0.00,12.11,723.75,0.83,30.00,5.21
110.274,0.00,13.33,572.50,0.00,31.25,5.21
110.312,1.25,12.14,728.75,0.00,31.25,5.21
110.350,1.25,12.09,110.00,0.00,31.25,5.21
110.388,18.75,12.56,721.25,0.00,32.50,5.21
110.425,0.00,12.01,-83.75,0.00,32.50,5.21
110.464,5.00,12.10,637.50,0.00,26.25,5.21
110.502,1.25,12.03,743.75,0.00,31.25,5.21
110.541,2.50,14.14,605.00,0.00,30.00,5.21
110.578,13.75,12.14,717.50,3.47,30.00,5.21
110.616,0.00,13.54,75.00,0.00,32.50,5.21
110.653,1.25,12.24,716.25,0.00,31.25,5.21
110.692,0.00,12.02,701.25,3.25,31.25,5.21
110.733,1.25,12.01,102.50,0.00,31.25,5.21
110.772,20.00,12.59,710.00,0.00,30.00,5.21
110.810,0.00,12.02,2.50,2.93,31.25,5.21
110.848,1.25,12.09,646.25,0.00,31.25,5.21
110.886,0.00,12.08,463.75,0.00,27.50,5.21
110.924,1.25,13.43,610.00,0.00,28.75,5.21
110.963,3.75,12.14,626.25,0.00,25.00,5.21
111.002,0.00,12.09,423.75,0.00,32.50,5.21
111.038,16.25,12.55,725.00,0.00,31.25,5.21
111.076,1.25,12.02,6.25,0.05,30.00,5.21
111.113,8.75,12.09,522.50,0.00,30.00,5.21
111.152,1.25,12.01,588.75,0.00,31.25,5.21
111.190,7.50,12.54,630.00,0.00,31.25,5.21
111.228,0.00,12.13,692.50,3.23,31.25,5.21
111.267,0.00,13.60,136.25,0.00,27.50,5.21
111.305,-5.00,13.36,602.50,0.00,31.25,5.21
111.345,1.25,12.01,711.25,3.43,26.25,5.21
111.383,0.00,12.02,106.25,0.00,33.75,5.21
111.421,1.25,12.60,713.75,0.00,31.25,5.21
111.459,1.25,13.61,628.75,0.14,32.50,5.21
111.496,-1.25,12.08,700.00,2.44,30.00,5.21
111.534,0.00,12.02,131.25,0.00,31.25,5.21
111.573,0.00,13.05,732.50,0.00,32.50,5.21
111.611,0.00,12.02,-2.50,2.85,32.50,5.21
111.648,-1.25,12.59,343.75,0.00,32.50,5.21
111.686,1.25,12.01,723.75,0.53,31.25,5.21
111.724,0.00,12.80,606.25,0.00,26.25,5.21
111.763,2.50,12.10,381.25,0.00,27.50,5.21
111.804,8.75,12.55,745.00,0.00,28.75,5.21
111.843,1.25,12.01,-98.75,0.15,27.50,5.21
111.881,1.25,12.37,388.75,0.00,31.25,5.21
111.919,0.00,12.02,720.00,0.20,32.50,5.21
111.957,2.50,13.39,608.75,0.00,32.50,5.21
111.997,21.25,12.12,717.50,0.00,32.50,5.21
112.035,1.25,12.03,693.75,0.00,30.00,5.21
112.077,0.00,12.01,27.50,0.13,31.25,5.21
112.114,5.00,12.09,443.75,0.00,32.50,5.21
112.152,1.25,12.02,697.50,0.00,31.25,5.21
112.190,0.00,13.03,617.50,0.00,32.50,5.21
112.228,1.25,12.02,715.00,2.68,31.25,5.21
112.267,1.25,12.04,122.50,0.00,31.25,5.21
112.308,1.25,12.69,616.25,0.00,31.25,5.21
112.346,2.50,12.04,737.50,2.98,31.25,5.21
112.385,-1.25,12.02,647.50,0.00,31.25,5.21
112.423,0.00,12.63,726.25,0.00,31.25,5.21
112.460,2.50,12.02,-57.50,0.17,31.25,5.21
112.499,2.50,12.50,370.00,0.00,30.00,5.21
112.537,0.00,12.37,727.50,0.00,31.25,5.21
112.576,1.25,12.02,636.25,0.15,32.50,5.21
112.613,13.75,12.11,417.50,0.00,31.25,5.21
112.652,1.25,12.03,708.75,0.28,30.00,5.21
112.690,7.50,13.71,608.75,0.00,31.25,5.21
112.728,1.25,12.11,711.25,1.73,31.25,5.21
112.767,0.00,14.09,80.00,0.08,31.25,5.21
112.807,0.00,13.11,701.25,0.00,31.25,5.21
112.845,0.00,12.01,711.25,2.30,28.75,5.21
112.883,0.00,12.60,26.25,0.00,30.00,5.21
112.921,1.25,12.01,688.75,0.00,31.25,5.21
112.958,0.00,12.82,625.00,0.00,30.00,5.21
112.997,-5.00,12.09,728.75,0.00,30.00,5.21
113.036,0.00,12.01,711.25,0.72,30.00,5.21
113.074,1.25,14.08,635.00,0.00,32.50,5.21
113.112,2.50,12.15,702.50,1.27,31.25,5.21
113.150,0.00,12.50,208.75,0.00,31.25,5.21
113.187,1.25,12.01,712.50,2.19,27.50,5.21
113.223,8.75,13.26,580.00,0.00,31.25,5.21
113.262,2.50,12.02,351.25,0.00,33.75,5.21
113.300,2.50,12.03,91.25,1.78,32.50,5.21
113.340,8.75,12.61,607.50,0.00,31.25,5.21
113.377,3.75,12.02,320.00,0.14,31.25,5.21
113.415,10.00,12.08,125.00,0.00,32.50,5.21
113.453,0.00,12.01,718.75,3.49,31.25,5.21
113.490,0.00,13.05,570.00,0.00,28.75,5.21
113.527,1.25,12.02,501.25,0.22,31.25,5.21
113.565,-1.25,12.66,68.75,0.00,30.00,5.21
113.604,10.00,12.56,713.75,0.00,30.00,5.21
113.642,0.00,12.02,447.50,0.00,32.50,5.21
113.680,-1.25,12.09,697.50,0.00,33.75,5.21
113.717,0.00,13.68,65.00,0.00,32.50,5.21
113.755,5.00,12.02,710.00,0.00,32.50,5.21
113.793,0.00,14.05,310.00,0.52,31.25,5.21
113.831,0.00,12.40,80.00,0.00,31.25,5.21
113.871,12.50,12.35,723.75,2.23,32.50,5.21
113.910,2.50,12.03,320.00,0.00,30.00,5.21
113.947,53.75,12.10,692.50,0.00,30.00,5.21
113.985,-1.25,12.03,33.75,0.00,31.25,5.21
114.023,12.50,12.58,536.25,0.00,33.75,5.21
114.060,1.25,12.02,197.50,0.88,31.25,5.21
114.097,7.50,12.08,685.00,0.00,32.50,5.21
114.136,2.50,12.02,47.50,0.00,30.00,5.21
114.173,2.50,13.11,560.00,0.00,31.25,5.21
114.211,0.00,12.01,691.25,1.59,31.25,5.21
114.250,-2.50,12.63,83.75,0.00,31.25,5.21
114.288,1.25,12.02,291.25,0.73,31.25,5.21
114.325,1.25,12.72,592.50,0.00,27.50,5.21
114.363,-3.75,12.09,653.75,0.00,28.75,5.21
114.403,0.00,12.02,293.75,0.00,31.25,5.21
114.441,0.00,12.55,565.00,0.00,30.00,5.21
114.479,1.25,12.16,705.00,2.69,30.00,5.21
114.517,0.00,13.32,122.50,0.00,32.50,5.21
114.555,0.00,12.02,715.00,0.00,31.25,5.21
114.592,1.25,13.23,608.75,0.00,32.50,5.21
114.629,0.00,12.11,657.50,0.00,31.25,5.21
114.669,0.00,12.02,371.25,0.00,31.25,5.21
114.707,10.00,12.60,601.25,0.00,32.50,5.21
114.744,0.00,12.01,37.50,3.23,26.25,5.21
114.783,7.50,12.08,568.75,0.00,30.00,5.21
114.821,1.25,12.02,707.50,0.00,32.50,5.21
114.858,0.00,13.08,615.00,0.00,32.50,5.21
114.897,8.75,12.14,641.25,0.00,32.50,5.21
114.937,0.00,12.01,498.75,0.00,30.00,5.21
114.975,1.25,12.67,612.50,0.00,31.25,5.21
115.013,-1.25,12.03,726.25,3.94,31.25,5.21
115.050,1.25,13.74,476.25,0.00,30.00,5.21
115.089,8.75,12.77,718.75,0.00,30.00,5.21
115.127,0.00,14.15,26.25,0.10,31.25,5.21
115.164,-1.25,12.44,485.00,0.00,26.25,5.21
115.203,1.25,12.02,22.50,0.00,32.50,5.21
115.240,-11.25,13.14,715.00,0.00,32.50,5.21
115.278,1.25,12.01,698.75,3.09,32.50,5.21
115.315,5.00,12.11,397.50,0.00,32.50,5.21
115.353,1.25,12.02,696.25,0.40,28.75,5.21
115.391,11.25,13.51,626.25,0.00,32.50,5.21
115.429,0.00,12.09,720.00,0.00,31.25,5.21
115.471,1.25,12.10,727.50,0.33,27.50,5.21
115.508,0.00,13.17,611.25,0.00,31.25,5.21
115.546,1.25,12.01,716.25,1.94,27.50,5.21
115.584,0.00,12.06,51.25,0.00,30.00,5.21
115.622,0.00,12.55,706.25,0.00,30.00,5.21
115.660,1.25,12.01,643.75,0.17,31.25,5.21
115.699,15.00,13.89,297.50,0.00,32.50,5.21
115.738,8.75,12.03,732.50,0.00,30.00,5.21
115.776,1.25,14.15,623.75,0.00,32.50,5.21
115.814,2.50,12.16,713.75,0.43,31.25,5.21
115.851,1.25,13.27,70.00,0.00,31.25,5.21
115.890,7.50,12.33,630.00,0.00,31.25,5.21
115.927,1.25,12.03,618.75,0.00,28.75,5.21
115.965,2.50,12.83,280.00,0.00,31.25,5.21
116.006,1.25,12.61,668.75,0.00,31.25,5.21
116.043,0.00,13.54,623.75,0.17,25.00,5.21
116.083,0.00,12.08,197.50,0.00,30.00,5.21
116.120,0.00,12.02,52.50,0.00,28.75,5.21
116.158,0.00,13.23,611.25,0.00,32.50,5.21
116.197,17.50,12.13,715.00,0.00,31.25,5.21
116.235,1.25,12.03,80.00,0.00,32.50,5.21
116.273,8.75,12.53,595.00,0.00,31.25,5.21
116.309,0.00,12.77,560.00,0.00,31.25,5.21
116.344,1.25,12.02,391.25,0.33,27.50,5.21
116.382,26.25,12.10,716.25,0.00,31.25,5.21
116.420,1.25,12.02,-11.25,0.00,30.00,5.21
116.458,-2.50,12.52,512.50,0.00,31.25,5.21
116.496,0.00,12.15,741.25,0.00,31.25,5.21
116.536,0.00,12.02,-8.75,3.99,32.50,5.21
116.575,11.25,13.13,525.00,0.00,32.50,5.21
116.613,2.50,12.01,671.25,0.60,31.25,5.21
116.650,1.25,12.90,60.00,0.00,30.00,5.21
116.689,12.50,12.59,530.00,0.00,32.50,5.21
116.728,0.00,12.02,620.00,0.61,30.00,5.21
116.766,11.25,14.02,81.25,0.00,32.50,5.21
116.805,1.25,12.10,730.00,2.14,26.25,5.21
116.842,0.00,13.04,291.25,0.00,28.75,5.21
116.881,0.00,12.14,676.25,0.00,30.00,5.21
116.918,0.00,12.03,-86.25,0.00,31.25,5.21
116.956,-2.50,12.59,746.25,1.51,31.25,5.21
116.994,2.50,12.01,186.25,1.06,31.25,5.21
117.034,2.50,13.93,71.25,0.00,31.25,5.21
