elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
539.148,2.50,9.98,848.75,0.00,30.00,5.21
539.186,12.50,10.12,815.00,0.00,32.50,5.21
539.226,1.25,10.25,913.75,0.00,31.25,5.21
539.264,1.25,11.94,60.00,0.00,31.25,5.21
539.301,0.00,9.62,217.50,0.00,31.25,5.21
539.339,1.25,9.87,795.00,0.00,30.00,5.21
539.377,1.25,10.08,901.25,0.00,31.25,5.21
539.415,-1.25,10.43,860.00,0.00,31.25,5.21
539.453,16.25,10.60,673.75,0.00,31.25,5.21
539.489,2.50,9.62,562.50,0.00,30.00,5.21
539.529,0.00,9.75,838.75,0.00,31.25,5.21
539.567,1.25,9.97,603.75,0.00,31.25,5.21
539.606,1.25,10.34,671.25,0.00,32.50,5.21
539.647,21.25,10.37,867.50,0.00,31.25,5.21
539.684,0.00,10.25,343.75,0.00,30.00,5.21
539.722,1.25,9.62,553.75,0.00,31.25,5.21
539.760,1.25,9.81,890.00,1.51,32.50,5.21
539.799,0.00,9.98,608.75,0.00,32.50,5.21
539.839,-2.50,10.74,822.50,0.00,31.25,5.21
539.879,-5.00,10.33,861.25,0.00,31.25,5.21
539.917,0.00,11.76,86.25,0.00,31.25,5.21
539.954,2.50,9.67,653.75,0.00,30.00,5.21
539.992,0.00,9.83,570.00,0.00,31.25,5.21
540.028,2.50,10.17,907.50,0.00,32.50,5.21
540.064,2.50,10.25,610.00,0.00,30.00,5.21
540.103,2.50,10.70,686.25,0.00,33.75,5.21
540.143,1.25,9.61,10.00,1.75,31.25,5.21
540.181,0.00,9.93,800.00,0.00,31.25,5.21
540.219,1.25,10.02,893.75,0.00,30.00,5.21
540.258,0.00,10.19,357.50,0.00,31.25,5.21
540.297,-2.50,10.90,525.00,0.00,31.25,5.21
540.334,0.00,10.24,660.00,0.00,30.00,5.21
540.372,0.00,9.65,1.25,0.00,28.75,5.21
540.410,1.25,9.93,896.25,0.00,31.25,5.21
540.449,1.25,10.29,758.75,0.00,31.25,5.21
540.486,1.25,10.26,662.50,0.00,31.25,5.21
540.524,0.00,10.25,22.50,0.00,28.75,5.21
540.566,0.00,10.27,660.00,0.00,31.25,5.21
540.607,1.25,9.67,1.25,0.00,31.25,5.21
540.648,0.00,9.78,731.25,0.00,32.50,5.21
540.689,0.00,10.12,825.00,0.00,31.25,5.21
540.729,1.25,10.15,803.75,0.00,32.50,5.21
540.769,13.75,10.32,901.25,0.00,28.75,5.21
540.809,1.25,10.25,658.75,0.00,31.25,5.21
540.849,1.25,10.26,315.00,1.00,31.25,5.21
540.891,1.25,9.58,101.25,1.17,31.25,5.21
540.930,1.25,9.80,845.00,0.00,28.75,5.21
540.968,1.25,10.04,602.50,0.00,32.50,5.21
541.007,1.25,11.02,666.25,0.00,32.50,5.21
541.045,20.00,10.36,662.50,0.00,31.25,5.21
541.084,1.25,10.29,75.00,0.00,28.75,5.21
541.121,0.00,9.73,885.00,0.04,30.00,5.21
541.159,-1.25,9.90,891.25,0.00,31.25,5.21
541.198,1.25,10.30,833.75,0.00,30.00,5.21
541.237,-3.75,10.95,902.50,0.00,31.25,5.21
541.275,0.00,10.24,13.75,0.27,30.00,5.21
541.313,0.00,9.60,571.25,0.00,31.25,5.21
541.352,0.00,9.81,787.50,0.01,31.25,5.21
541.390,0.00,10.09,818.75,0.00,31.25,5.21
541.429,0.00,10.31,902.50,0.00,32.50,5.21
541.466,-1.25,10.25,35.00,0.00,32.50,5.21
541.504,0.00,10.78,567.50,0.00,31.25,5.21
541.542,1.25,9.72,423.75,0.15,28.75,5.21
541.580,1.25,9.96,782.50,0.00,31.25,5.21
541.618,1.25,10.17,893.75,0.00,32.50,5.21
541.656,2.50,10.36,606.25,0.00,30.00,5.21
541.698,1.25,11.18,51.25,0.00,32.50,5.21
541.736,0.00,9.75,676.25,0.00,30.00,5.21
541.774,-2.50,9.73,445.00,0.17,31.25,5.21
541.812,0.00,9.97,776.25,0.00,31.25,5.21
541.850,1.25,10.21,735.00,0.00,28.75,5.21
541.886,6.25,10.29,681.25,0.00,33.75,5.21
541.929,1.25,11.05,32.50,0.00,31.25,5.21
541.976,2.50,10.29,661.25,0.00,30.00,5.21
542.018,0.00,10.40,681.25,0.00,32.50,5.21
542.060,1.25,9.65,638.75,1.10,30.00,5.21
542.098,0.00,9.90,861.25,0.00,31.25,5.21
542.134,-1.25,10.17,622.50,0.00,31.25,5.21
542.172,0.00,11.71,757.50,0.00,33.75,5.21
542.210,1.25,10.25,661.25,0.00,31.25,5.21
542.250,1.25,9.56,298.75,0.00,31.25,5.21
542.289,1.25,9.79,803.75,0.00,31.25,5.21
542.327,1.25,9.97,898.75,0.00,31.25,5.21
542.366,0.00,10.96,842.50,0.00,31.25,5.21
542.403,1.25,10.49,695.00,0.00,31.25,5.21
542.440,1.25,10.25,586.25,0.00,31.25,5.21
542.478,0.00,9.70,477.50,0.00,30.00,5.21
542.517,0.00,9.87,802.50,0.00,30.00,5.21
542.556,8.75,10.30,830.00,0.00,31.25,5.21
542.595,-6.25,10.33,830.00,0.00,31.25,5.21
542.633,1.25,10.25,47.50,0.00,32.50,5.21
542.671,1.25,10.24,575.00,0.00,31.25,5.21
542.712,1.25,9.73,490.00,0.00,30.00,5.21
542.750,-1.25,9.95,817.50,0.00,31.25,5.21
542.788,-5.00,10.28,825.00,0.00,28.75,5.21
542.827,0.00,10.30,837.50,0.00,31.25,5.21
542.864,-1.25,11.90,485.00,0.00,28.75,5.21
542.903,1.25,9.64,591.25,0.00,31.25,5.21
542.942,1.25,9.80,901.25,1.55,32.50,5.21
542.981,0.00,10.05,801.25,0.00,31.25,5.21
543.020,1.25,10.34,900.00,0.00,31.25,5.21
543.057,0.00,10.25,580.00,0.00,31.25,5.21
543.095,0.00,10.31,497.50,0.00,31.25,5.21
543.134,1.25,9.69,763.75,0.00,31.25,5.21
543.171,1.25,9.94,900.00,0.00,28.75,5.21
543.210,-10.00,10.07,782.50,0.00,32.50,5.21
543.250,1.25,10.24,897.50,0.00,30.00,5.21
543.288,1.25,11.92,661.25,0.00,31.25,5.21
543.324,0.00,9.61,590.00,0.00,30.00,5.21
543.361,1.25,9.84,901.25,0.00,31.25,5.21
543.399,1.25,10.06,705.00,0.00,30.00,5.21
543.437,0.00,10.75,835.00,0.00,32.50,5.21
543.475,-1.25,10.25,281.25,0.02,30.00,5.21
543.513,1.25,11.58,216.25,0.00,30.00,5.21
543.550,2.50,9.80,893.75,1.54,31.25,5.21
543.589,0.00,10.06,850.00,0.00,30.00,5.21
543.627,0.00,10.24,810.00,0.00,32.50,5.21
543.665,0.00,11.11,86.25,0.00,31.25,5.21
543.703,2.50,10.80,530.00,0.00,30.00,5.21
543.743,1.25,9.66,413.75,0.02,30.00,5.21
543.781,0.00,10.04,835.00,0.00,31.25,5.21
543.820,-1.25,10.08,845.00,0.00,30.00,5.21
543.860,0.00,10.24,808.75,0.00,31.25,5.21
543.895,6.25,10.36,666.25,0.00,30.00,5.21
543.933,2.50,9.62,1.25,0.00,31.25,5.21
543.972,1.25,9.85,791.25,0.00,31.25,5.21
544.010,0.00,10.02,903.75,0.00,32.50,5.21
544.048,1.25,11.59,840.00,0.00,32.50,5.21
544.086,-7.50,10.27,686.25,0.00,31.25,5.21
544.124,1.25,11.68,255.00,0.00,30.00,5.21
544.162,1.25,9.72,881.25,0.00,30.00,5.21
544.199,-1.25,10.03,483.75,0.00,30.00,5.21
544.240,1.25,10.09,755.00,0.00,33.75,5.21
544.280,8.75,11.35,890.00,0.00,32.50,5.21
544.318,0.00,10.27,61.25,0.00,31.25,5.21
544.355,0.00,11.88,511.25,0.00,32.50,5.21
544.393,1.25,9.78,900.00,0.00,31.25,5.21
544.432,0.00,10.08,865.00,0.00,31.25,5.21
544.471,0.00,10.18,812.50,0.00,31.25,5.21
544.508,0.00,10.68,172.50,0.00,31.25,5.21
544.546,1.25,10.36,603.75,0.00,31.25,5.21
544.583,1.25,9.72,273.75,0.00,31.25,5.21
544.621,1.25,9.96,815.00,0.00,30.00,5.21
544.658,1.25,10.17,568.75,0.00,30.00,5.21
544.696,5.00,10.30,578.75,0.00,31.25,5.21
544.734,0.00,10.27,663.75,0.05,30.00,5.21
544.775,0.00,9.58,673.75,1.97,31.25,5.21
544.815,1.25,9.75,831.25,0.00,31.25,5.21
544.853,-1.25,9.97,897.50,0.00,31.25,5.21
544.890,1.25,10.21,556.25,0.00,32.50,5.21
544.928,6.25,10.31,583.75,0.00,30.00,5.21
544.967,0.00,10.25,467.50,0.00,31.25,5.21
545.002,0.00,9.71,890.00,0.00,30.00,5.21
545.042,0.00,9.92,461.25,0.00,32.50,5.21
545.080,-1.25,10.16,790.00,0.00,30.00,5.21
545.118,1.25,10.25,700.00,0.00,31.25,5.21
545.155,1.25,11.72,575.00,0.00,31.25,5.21
545.194,-1.25,9.64,690.00,1.18,31.25,5.21
545.232,1.25,9.82,761.25,0.00,31.25,5.21
545.272,1.25,10.16,836.25,0.00,31.25,5.21
545.312,2.50,10.17,786.25,0.00,32.50,5.21
545.350,-1.25,10.25,71.25,0.00,31.25,5.21
545.388,-1.25,11.51,667.50,0.00,31.25,5.21
545.426,2.50,9.68,617.50,1.07,32.50,5.21
545.464,0.00,9.94,787.50,0.00,31.25,5.21
545.502,0.00,10.12,895.00,0.00,32.50,5.21
545.541,1.25,10.24,426.25,0.00,30.00,5.21
545.579,6.25,10.31,666.25,0.00,32.50,5.21
545.616,1.25,9.60,47.50,0.06,31.25,5.21
545.654,1.25,9.83,870.00,0.00,31.25,5.21
545.693,0.00,10.00,902.50,0.00,31.25,5.21
545.732,1.25,10.40,791.25,0.00,30.00,5.21
545.767,1.25,10.25,686.25,0.00,32.50,5.21
545.807,1.25,10.28,257.50,0.08,31.25,5.21
545.846,1.25,9.74,390.00,0.00,31.25,5.21
545.884,1.25,9.94,603.75,0.00,30.00,5.21
545.921,0.00,10.17,852.50,0.00,31.25,5.21
545.959,2.50,10.24,416.25,0.00,31.25,5.21
545.996,-1.25,10.38,660.00,0.00,30.00,5.21
546.034,2.50,9.67,662.50,0.00,31.25,5.21
546.070,2.50,9.97,818.75,0.00,31.25,5.21
546.108,1.25,10.24,785.00,0.00,31.25,5.21
546.145,17.50,10.33,658.75,0.00,31.25,5.21
546.183,0.00,10.25,28.75,0.00,30.00,5.21
546.219,0.00,9.74,888.75,1.14,32.50,5.21
546.257,1.25,9.92,728.75,0.00,30.00,5.21
546.297,0.00,10.23,863.75,0.00,33.75,5.21
546.337,-1.25,11.39,781.25,0.00,28.75,5.21
546.377,18.75,10.34,656.25,0.00,32.50,5.21
546.416,0.00,10.26,75.00,0.00,30.00,5.21
546.453,2.50,9.73,890.00,0.00,32.50,5.21
546.491,1.25,9.94,731.25,0.00,31.25,5.21
546.528,13.75,10.17,863.75,0.00,32.50,5.21
546.567,0.00,10.25,195.00,0.00,31.25,5.21
546.601,1.25,10.32,658.75,0.42,32.50,5.21
546.642,0.00,9.68,517.50,1.56,30.00,5.21
546.679,1.25,9.94,816.25,0.00,31.25,5.21
546.719,0.00,10.09,892.50,0.00,32.50,5.21
546.756,1.25,10.25,728.75,0.00,30.00,5.21
546.794,7.50,10.32,580.00,0.00,30.00,5.21
546.837,0.00,11.84,280.00,0.74,31.25,5.21
546.881,1.25,11.05,18.75,1.45,31.25,5.21
546.922,1.25,9.65,311.25,0.00,30.00,5.21
546.960,2.50,9.92,893.75,0.00,31.25,5.21
546.997,1.25,10.23,860.00,0.00,30.00,5.21
547.035,0.00,10.26,748.75,0.00,31.25,5.21
547.076,1.25,10.25,676.25,0.00,31.25,5.21
547.118,1.25,10.33,26.25,0.00,30.00,5.21
547.148,2.50,10.00,411.25,0.00,31.25,5.21
547.173,11.25,10.56,681.25,0.86,31.25,5.21
547.200,1.25,9.87,890.00,0.00,30.00,5.21
547.228,1.25,10.24,503.75,0.00,31.25,5.21
547.255,0.00,9.62,665.00,0.00,31.25,5.21
547.282,0.00,10.13,892.50,0.00,31.25,5.21
547.308,-1.25,11.46,661.25,0.00,31.25,5.21
547.334,0.00,9.95,771.25,0.00,31.25,5.21
547.364,1.25,10.97,701.25,0.00,30.00,5.21
547.402,-1.25,10.25,682.50,0.00,31.25,5.21
547.434,0.00,9.79,805.00,0.00,28.75,5.21
547.461,0.00,11.55,555.00,0.00,31.25,5.21
547.486,1.25,9.69,765.00,0.49,32.50,5.21
547.511,-6.25,10.24,777.50,0.00,31.25,5.21
547.536,2.50,9.66,688.75,0.00,32.50,5.21
547.561,2.50,11.58,803.75,0.00,31.25,5.21
547.587,0.00,10.27,-11.25,0.00,32.50,5.21
547.618,1.25,10.05,785.00,0.00,32.50,5.21
547.651,1.25,11.40,796.25,0.00,28.75,5.21
547.678,1.25,10.00,655.00,0.00,31.25,5.21
547.714,1.25,9.84,675.00,0.27,30.00,5.21
547.745,2.50,10.17,888.75,0.00,31.25,5.21
547.784,0.00,11.36,656.25,1.08,32.50,5.21
547.811,-1.25,9.77,796.25,0.00,31.25,5.21
547.843,1.25,10.00,833.75,0.00,31.25,5.21
547.881,1.25,11.26,808.75,0.00,31.25,5.21
547.912,0.00,11.20,600.00,0.00,30.00,5.21
547.955,0.00,9.67,682.50,0.00,30.00,5.21
547.986,1.25,10.05,590.00,0.00,32.50,5.21
548.018,1.25,10.25,272.50,0.00,30.00,5.21
548.050,0.00,9.68,67.50,0.00,32.50,5.21
548.086,0.00,9.88,437.50,0.00,30.00,5.21
548.125,-1.25,10.23,733.75,0.00,32.50,5.21
548.159,0.00,10.42,871.25,0.00,32.50,5.21
548.198,1.25,11.98,601.25,0.00,31.25,5.21
548.238,-1.25,11.15,358.75,0.00,28.75,5.21
548.269,0.00,9.95,763.75,0.00,32.50,5.21
548.303,7.50,10.35,905.00,0.00,32.50,5.21
548.331,1.25,9.63,480.00,0.62,30.00,5.21
548.356,1.25,10.16,623.75,0.00,32.50,5.21
548.380,1.25,9.60,491.25,0.00,32.50,5.21
548.402,-1.25,11.58,875.00,0.00,32.50,5.21
548.424,0.00,9.67,642.50,0.00,32.50,5.21
548.448,0.00,10.32,847.50,0.00,31.25,5.21
548.471,1.25,9.65,781.25,0.00,32.50,5.21
548.493,0.00,11.86,820.00,0.00,31.25,5.21
548.517,1.25,9.70,891.25,0.00,32.50,5.21
548.539,7.50,10.26,35.00,0.00,31.25,5.21
548.562,0.00,9.73,797.50,0.00,31.25,5.21
548.585,1.25,10.33,688.75,0.00,31.25,5.21
548.608,2.50,9.74,892.50,1.42,31.25,5.21
548.632,0.00,10.31,130.00,0.00,31.25,5.21
548.654,1.25,9.73,765.00,0.00,31.25,5.21
548.677,2.50,11.81,672.50,0.00,31.25,5.21
548.699,0.00,9.81,350.00,0.00,31.25,5.21
548.721,0.00,10.25,167.50,0.00,28.75,5.21
548.743,1.25,10.05,893.75,0.00,31.25,5.21
548.765,2.50,10.33,300.00,0.00,33.75,5.21
548.787,2.50,9.91,825.00,0.00,31.25,5.21
548.812,-10.00,10.25,582.50,0.00,32.50,5.21
548.837,1.25,9.80,442.50,0.00,30.00,5.21
548.862,-5.00,10.33,155.00,0.00,31.25,5.21
548.893,0.00,10.31,62.50,1.95,31.25,5.21
548.935,1.25,9.70,736.25,0.00,28.75,5.21
548.969,1.25,10.04,778.75,0.00,31.25,5.21
548.995,2.50,11.24,513.75,0.00,31.25,5.21
549.019,1.25,9.92,793.75,0.00,31.25,5.21
549.047,2.50,11.95,736.25,0.00,32.50,5.21
549.084,0.00,11.77,665.00,0.88,31.25,5.21
549.109,0.00,10.14,891.25,0.00,30.00,5.21
549.132,0.00,10.35,611.25,1.94,30.00,5.21
549.159,0.00,10.10,900.00,0.00,31.25,5.21
549.184,0.00,10.32,668.75,0.82,30.00,5.21
549.206,1.25,9.96,796.25,0.00,31.25,5.21
549.230,1.25,10.37,316.25,0.00,31.25,5.21
549.266,2.50,9.60,115.00,0.13,32.50,5.21
549.297,0.00,10.02,897.50,0.00,32.50,5.21
549.326,0.00,11.76,658.75,0.00,32.50,5.21
549.350,1.25,9.99,783.75,0.00,31.25,5.21
549.384,1.25,11.30,905.00,0.00,31.25,5.21
549.415,0.00,11.58,350.00,0.00,31.25,5.21
549.450,0.00,9.59,663.75,1.48,30.00,5.21
549.489,1.25,9.92,885.00,0.00,30.00,5.21
549.516,0.00,11.28,677.50,0.00,30.00,5.21
549.542,0.00,9.81,862.50,0.95,31.25,5.21
549.567,2.50,11.50,816.25,0.00,33.75,5.21
549.599,0.00,10.36,663.75,0.00,31.25,5.21
549.623,7.50,10.10,640.00,0.00,32.50,5.21
549.645,0.00,10.29,655.00,0.84,32.50,5.21
549.674,1.25,9.97,795.00,0.00,31.25,5.21
549.710,0.00,10.73,493.75,0.00,30.00,5.21
549.743,-1.25,10.84,658.75,0.00,31.25,5.21
549.769,1.25,10.11,900.00,0.00,30.00,5.21
549.795,-5.00,10.25,198.75,0.00,32.50,5.21
549.825,0.00,9.79,885.00,0.00,32.50,5.21
549.848,-1.25,10.35,576.25,0.00,30.00,5.21
549.871,-1.25,9.73,790.00,0.00,31.25,5.21
549.893,0.00,11.50,583.75,0.00,31.25,5.21
549.917,-1.25,9.77,892.50,0.69,31.25,5.21
549.940,0.00,10.27,642.50,0.00,32.50,5.21
549.963,0.00,9.80,758.75,0.00,30.00,5.21
549.986,0.00,10.39,580.00,0.94,31.25,5.21
550.009,0.00,9.83,887.50,0.00,30.00,5.21
550.031,6.25,10.25,242.50,0.00,32.50,5.21
550.053,1.25,9.87,771.25,0.00,32.50,5.21
550.075,0.00,11.08,663.75,0.00,32.50,5.21
550.098,-1.25,9.86,887.50,0.00,32.50,5.21
550.133,-1.25,10.08,707.50,0.00,32.50,5.21
550.169,0.00,10.26,40.00,0.00,31.25,5.21
550.194,0.00,9.82,817.50,0.00,31.25,5.21
550.217,-1.25,11.11,53.75,0.00,31.25,5.21
550.250,0.00,9.91,557.50,1.01,31.25,5.21
550.282,0.00,9.95,900.00,0.00,32.50,5.21
550.308,0.00,10.72,656.25,0.00,31.25,5.21
550.333,1.25,9.91,893.75,0.00,31.25,5.21
550.357,2.50,11.94,681.25,0.00,31.25,5.21
550.385,0.00,9.84,802.50,0.00,32.50,5.21
550.411,-1.25,10.19,911.25,0.00,30.00,5.21
550.448,7.50,10.33,591.25,2.08,32.50,5.21
550.481,1.25,9.68,343.75,0.00,31.25,5.21
550.506,2.50,10.25,843.75,0.00,30.00,5.21
550.537,2.50,10.25,-13.75,0.00,30.00,5.21
550.561,1.25,10.05,826.25,0.00,31.25,5.21
550.585,0.00,10.26,340.00,0.00,31.25,5.21
550.611,0.00,9.90,807.50,0.00,30.00,5.21
550.634,0.00,11.06,665.00,0.01,31.25,5.21
550.658,2.50,9.93,398.75,0.00,30.00,5.21
550.680,1.25,10.25,56.25,0.00,31.25,5.21
550.704,0.00,9.90,796.25,0.00,28.75,5.21
550.732,-1.25,10.25,667.50,0.00,31.25,5.21
550.764,0.00,9.59,677.50,1.62,30.00,5.21
550.793,0.00,10.19,892.50,0.00,32.50,5.21
550.816,0.00,10.34,590.00,0.00,30.00,5.21
550.839,-2.50,10.10,752.50,0.00,28.75,5.21
550.868,0.00,10.85,537.50,0.00,31.25,5.21
550.897,0.00,9.77,896.25,0.10,30.00,5.21
550.926,0.00,11.67,893.75,0.00,31.25,5.21
550.951,0.00,10.00,372.50,0.00,30.00,5.21
550.984,1.25,9.88,695.00,0.00,30.00,5.21
551.024,-1.25,10.30,447.50,0.00,32.50,5.21
551.066,0.00,10.11,742.50,0.00,31.25,5.21
551.110,0.00,10.24,906.25,0.00,31.25,5.21
551.148,1.25,11.35,598.75,2.02,31.25,5.21
551.176,0.00,9.77,873.75,0.00,32.50,5.21
551.201,-1.25,11.50,666.25,0.00,32.50,5.21
551.227,1.25,9.92,891.25,0.00,31.25,5.21
551.250,0.00,11.18,681.25,0.00,31.25,5.21
551.272,1.25,9.76,823.75,0.00,31.25,5.21
551.295,-6.25,10.33,586.25,0.00,30.00,5.21
551.320,-1.25,9.74,892.50,0.00,30.00,5.21
551.342,1.25,11.82,532.50,0.00,32.50,5.21
551.363,1.25,9.80,776.25,0.00,32.50,5.21
551.387,0.00,10.25,43.75,0.00,32.50,5.21
551.411,0.00,9.74,822.50,0.00,31.25,5.21
551.439,-13.75,10.27,402.50,0.00,31.25,5.21
551.463,0.00,9.65,795.00,0.00,30.00,5.21
551.487,1.25,10.24,782.50,0.00,32.50,5.21
551.509,1.25,9.73,882.50,1.26,27.50,5.21
551.534,1.25,10.30,905.00,0.00,32.50,5.21
551.556,1.25,9.70,503.75,0.00,31.25,5.21
551.578,1.25,10.25,731.25,0.00,31.25,5.21
551.601,1.25,9.87,892.50,0.00,31.25,5.21
551.623,1.25,10.58,116.25,0.00,31.25,5.21
551.646,1.25,9.77,823.75,0.00,32.50,5.21
551.669,1.25,11.63,671.25,0.91,31.25,5.21
551.692,0.00,9.83,885.00,0.00,31.25,5.21
551.715,1.25,10.37,302.50,0.00,31.25,5.21
551.738,1.25,9.83,817.50,0.00,30.00,5.21
551.760,0.00,11.82,655.00,0.40,30.00,5.21
551.782,1.25,9.89,898.75,0.00,31.25,5.21
551.804,-3.75,10.26,27.50,0.00,30.00,5.21
551.827,1.25,9.87,832.50,0.00,31.25,5.21
551.856,1.25,10.41,90.00,0.00,31.25,5.21
551.880,1.25,9.78,388.75,0.00,31.25,5.21
551.903,1.25,10.25,143.75,0.00,31.25,5.21
551.927,0.00,9.73,787.50,0.00,31.25,5.21
551.955,20.00,10.19,676.25,0.00,31.25,5.21
551.986,0.00,12.03,663.75,0.00,31.25,5.21
552.023,1.25,9.70,726.25,0.00,30.00,5.21
552.052,2.50,10.25,343.75,0.00,31.25,5.21
552.081,-1.25,10.33,672.50,0.00,30.00,5.21
552.106,0.00,9.97,658.75,0.00,31.25,5.21
552.129,-31.25,10.25,273.75,0.00,31.25,5.21
552.153,1.25,10.12,760.00,0.00,32.50,5.21
552.176,0.00,10.25,540.00,0.00,31.25,5.21
552.209,2.50,9.64,668.75,0.15,31.25,5.21
552.250,0.00,9.74,517.50,0.00,32.50,5.21
552.288,0.00,10.02,898.75,0.00,30.00,5.21
552.331,0.00,10.04,893.75,0.00,28.75,5.21
552.367,2.50,10.25,231.25,0.00,32.50,5.21
552.401,2.50,10.27,53.75,0.00,31.25,5.21
552.430,0.00,9.99,898.75,0.00,32.50,5.21
552.471,-20.00,10.12,902.50,0.00,31.25,5.21
552.507,0.00,11.66,665.00,0.00,32.50,5.21
552.540,1.25,10.12,707.50,0.00,32.50,5.21
552.565,2.50,10.14,722.50,0.00,31.25,5.21
552.590,1.25,11.10,213.75,0.00,31.25,5.21
552.618,0.00,9.94,738.75,0.00,30.00,5.21
552.651,1.25,11.42,665.00,0.00,31.25,5.21
552.682,1.25,11.62,376.25,0.00,32.50,5.21
552.715,1.25,9.97,788.75,0.00,30.00,5.21
552.747,2.50,10.25,911.25,0.00,31.25,5.21
552.784,2.50,10.25,76.25,0.00,30.00,5.21
552.816,-1.25,9.75,895.00,1.89,31.25,5.21
552.846,-1.25,10.08,786.25,0.00,31.25,5.21
552.880,33.75,10.25,221.25,0.00,32.50,5.21
552.906,1.25,9.77,886.25,1.70,31.25,5.21
552.935,0.00,10.22,802.50,0.00,31.25,5.21
552.966,1.25,10.33,655.00,1.37,32.50,5.21
552.999,1.25,9.91,766.25,0.00,33.75,5.21
553.036,1.25,10.02,896.25,0.00,31.25,5.21
553.069,1.25,10.26,77.50,0.00,32.50,5.21
553.102,0.00,9.78,591.25,0.00,31.25,5.21
553.132,0.00,10.01,857.50,0.00,31.25,5.21
553.162,-1.25,10.28,670.00,0.00,30.00,5.21
553.194,1.25,9.75,505.00,0.00,31.25,5.21
553.222,0.00,10.06,898.75,0.00,31.25,5.21
553.250,-1.25,10.97,653.75,0.00,31.25,5.21
553.273,1.25,10.00,701.25,0.00,30.00,5.21
553.296,3.75,10.25,391.25,0.00,31.25,5.21
553.319,2.50,9.95,762.50,0.00,30.00,5.21
553.350,0.00,10.56,556.25,0.00,32.50,5.21
553.382,0.00,9.64,702.50,0.29,31.25,5.21
553.407,2.50,10.14,896.25,0.00,31.25,5.21
553.436,0.00,10.26,377.50,0.00,32.50,5.21
553.469,1.25,9.92,767.50,0.00,32.50,5.21
553.501,1.25,10.29,912.50,0.00,31.25,5.21
553.527,2.50,10.26,412.50,0.63,31.25,5.21
553.560,0.00,9.81,786.25,0.00,30.00,5.21
553.585,1.25,11.32,516.25,0.00,31.25,5.21
553.608,1.25,9.81,373.75,0.00,31.25,5.21
553.630,12.50,10.25,45.00,0.00,28.75,5.21
553.655,2.50,9.77,621.25,0.00,30.00,5.21
553.682,1.25,11.56,908.75,0.00,32.50,5.21
553.711,1.25,10.28,571.25,0.00,31.25,5.21
553.738,0.00,10.04,892.50,0.00,32.50,5.21
553.765,1.25,10.34,663.75,0.55,30.00,5.21
553.792,0.00,9.90,890.00,0.00,32.50,5.21
553.815,10.00,10.31,82.50,0.00,31.25,5.21
553.837,1.25,9.93,831.25,0.00,32.50,5.21
553.860,1.25,10.91,673.75,0.00,30.00,5.21
553.883,-1.25,9.94,788.75,0.00,31.25,5.21
553.909,-1.25,11.40,675.00,0.00,32.50,5.21
553.932,0.00,9.90,442.50,0.00,31.25,5.21
553.954,21.25,10.25,83.75,0.00,31.25,5.21
553.980,1.25,9.85,813.75,0.00,31.25,5.21
554.004,0.00,10.24,255.00,0.00,28.75,5.21
554.032,0.00,9.71,893.75,0.91,32.50,5.21
554.057,1.25,10.26,811.25,0.00,31.25,5.21
554.080,0.00,9.67,778.75,0.00,31.25,5.21
554.102,0.00,10.39,656.25,0.00,31.25,5.21
554.125,0.00,9.75,895.00,0.00,31.25,5.21
554.148,3.75,10.24,276.25,0.00,33.75,5.21
554.172,0.00,9.74,776.25,0.00,30.00,5.21
554.203,0.00,10.03,810.00,0.00,31.25,5.21
554.242,-5.00,10.19,223.75,0.00,31.25,5.21
554.279,-10.00,10.33,671.25,0.21,32.50,5.21
554.312,0.00,9.71,312.50,0.00,31.25,5.21
554.351,0.00,9.86,643.75,0.00,31.25,5.21
554.385,0.00,11.35,796.25,0.00,30.00,5.21
554.415,-1.25,10.34,667.50,0.00,28.75,5.21
554.440,1.25,10.04,886.25,0.00,32.50,5.21
554.467,7.50,10.25,305.00,0.12,31.25,5.21
554.495,1.25,9.81,761.25,0.00,30.00,5.21
554.524,0.00,11.55,898.75,0.00,31.25,5.21
554.552,1.25,9.91,31.25,0.00,31.25,5.21
554.582,0.00,10.00,766.25,0.00,32.50,5.21
554.606,0.00,10.29,260.00,0.00,32.50,5.21
554.631,1.25,9.94,381.25,0.00,30.00,5.21
554.656,7.50,10.25,13.75,0.00,31.25,5.21
554.679,1.25,9.87,548.75,0.00,31.25,5.21
554.703,1.25,10.25,282.50,0.07,31.25,5.21
554.726,0.00,10.02,892.50,0.00,32.50,5.21
554.748,0.00,10.35,37.50,0.00,31.25,5.21
554.771,-1.25,9.95,836.25,0.00,32.50,5.21
554.798,5.00,10.32,663.75,0.00,30.00,5.21
554.822,1.25,9.84,680.00,0.00,31.25,5.21
554.844,1.25,11.26,485.00,1.24,31.25,5.21
554.867,0.00,10.02,891.25,0.00,31.25,5.21
554.890,0.00,10.59,86.25,0.00,30.00,5.21
554.914,0.00,9.87,570.00,0.00,30.00,5.21
554.937,0.00,10.24,311.25,0.20,30.00,5.21
554.959,2.50,9.97,891.25,0.00,32.50,5.21
554.988,0.00,11.78,900.00,0.00,30.00,5.21
555.019,1.25,9.61,245.00,0.00,33.75,5.21
555.047,0.00,10.00,708.75,0.00,32.50,5.21
555.073,-2.50,10.27,233.75,0.00,31.25,5.21
