elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
180.883,-1.25,11.92,526.25,0.00,31.25,5.21
180.920,0.00,9.86,608.75,0.00,27.50,5.21
180.959,0.00,10.26,842.50,0.00,32.50,5.21
180.996,11.25,10.40,911.25,0.00,31.25,5.21
181.033,0.00,10.90,385.00,0.00,30.00,5.21
181.071,0.00,10.92,691.25,0.00,30.00,5.21
181.109,0.00,9.92,586.25,0.06,31.25,5.21
181.148,0.00,10.21,795.00,0.00,32.50,5.21
181.187,1.25,10.42,913.75,0.00,30.00,5.21
181.225,0.00,11.97,597.50,0.00,30.00,5.21
181.263,1.25,10.53,692.50,0.53,31.25,5.21
181.301,1.25,9.89,680.00,0.00,32.50,5.21
181.341,0.00,10.09,832.50,0.00,33.75,5.21
181.380,0.00,10.38,913.75,0.00,32.50,5.21
181.419,-1.25,10.43,678.75,0.00,32.50,5.21
181.457,1.25,11.80,597.50,0.00,31.25,5.21
181.496,1.25,9.87,582.50,0.72,30.00,5.21
181.533,1.25,10.25,813.75,0.00,28.75,5.21
181.572,6.25,10.44,902.50,0.00,32.50,5.21
181.610,0.00,10.43,360.00,0.00,32.50,5.21
181.648,2.50,11.21,383.75,0.00,31.25,5.21
181.686,0.00,9.90,737.50,1.61,31.25,5.21
181.725,1.25,10.20,805.00,0.00,30.00,5.21
181.764,16.25,10.40,817.50,0.00,30.00,5.21
181.803,0.00,10.44,892.50,0.00,28.75,5.21
181.844,0.00,10.43,345.00,0.03,30.00,5.21
181.881,1.25,9.84,601.25,0.00,30.00,5.21
181.919,1.25,10.06,562.50,0.00,28.75,5.21
181.956,1.25,10.53,873.75,0.00,23.75,5.21
181.992,2.50,10.44,448.75,0.00,30.00,5.21
182.029,1.25,9.75,681.25,0.00,31.25,5.21
182.068,-1.25,9.94,835.00,0.00,31.25,5.21
182.105,1.25,10.20,845.00,0.00,30.00,5.21
182.143,1.25,10.43,782.50,0.00,32.50,5.21
182.181,6.25,10.49,685.00,0.00,32.50,5.21
182.220,0.00,9.76,66.25,1.21,32.50,5.21
182.258,0.00,10.02,805.00,0.00,32.50,5.21
182.295,1.25,10.23,906.25,0.00,31.25,5.21
182.336,0.00,10.43,912.50,0.00,30.00,5.21
182.381,0.00,10.43,912.50,0.00,32.50,5.21
182.432,1.25,10.32,813.75,0.00,30.00,5.21
182.489,1.25,10.01,781.25,0.00,32.50,5.21
182.540,1.25,9.99,903.75,1.30,31.25,5.21
182.587,0.00,9.99,822.50,0.00,32.50,5.21
182.634,-1.25,10.21,845.00,0.00,27.50,5.21
182.672,-1.25,10.59,916.25,0.00,32.50,5.21
182.711,0.00,10.44,678.75,0.00,30.00,5.21
182.749,1.25,11.92,582.50,0.00,32.50,5.21
182.786,2.50,9.97,891.25,0.00,31.25,5.21
182.824,2.50,10.42,835.00,0.00,32.50,5.21
182.863,13.75,10.50,918.75,0.00,31.25,5.21
182.901,1.25,11.81,46.25,0.00,31.25,5.21
182.940,1.25,10.08,573.75,0.00,31.25,5.21
182.979,0.00,9.98,900.00,1.52,31.25,5.21
183.017,0.00,10.19,827.50,0.00,32.50,5.21
183.056,-10.00,10.79,912.50,0.00,23.75,5.21
183.094,1.25,10.44,-11.25,0.00,30.00,5.21
183.131,1.25,9.76,547.50,0.00,31.25,5.21
183.168,1.25,10.00,790.00,0.00,30.00,5.21
183.206,5.00,10.29,913.75,0.00,32.50,5.21
183.244,2.50,10.43,468.75,0.00,30.00,5.21
183.282,1.25,11.15,461.25,0.00,31.25,5.21
183.321,1.25,9.79,711.25,0.00,32.50,5.21
183.360,2.50,10.02,478.75,0.00,32.50,5.21
183.398,12.50,10.30,796.25,0.00,30.00,5.21
183.435,2.50,10.44,920.00,0.00,28.75,5.21
183.476,1.25,10.44,78.75,0.00,31.25,5.21
183.515,1.25,9.78,483.75,0.00,28.75,5.21
183.553,0.00,9.98,897.50,0.50,28.75,5.21
183.591,1.25,10.29,842.50,0.00,31.25,5.21
183.629,1.25,10.43,518.75,0.00,31.25,5.21
183.668,-1.25,10.44,31.25,0.00,32.50,5.21
183.706,0.00,9.78,683.75,0.00,30.00,5.21
183.744,0.00,10.01,582.50,1.02,31.25,5.21
183.783,-1.25,10.33,802.50,0.00,31.25,5.21
183.821,-16.25,10.46,922.50,0.00,32.50,5.21
183.859,1.25,11.08,611.25,0.00,32.50,5.21
183.898,0.00,9.78,682.50,0.00,31.25,5.21
183.935,2.50,10.03,613.75,0.00,26.25,5.21
183.975,0.00,10.18,557.50,0.00,31.25,5.21
184.017,1.25,10.34,915.00,0.00,30.00,5.21
184.059,1.25,11.65,411.25,0.00,32.50,5.21
184.097,7.50,10.54,522.50,0.00,30.00,5.21
184.136,1.25,9.78,40.00,0.04,27.50,5.21
184.173,1.25,10.10,896.25,0.00,31.25,5.21
184.210,1.25,10.36,583.75,0.00,31.25,5.21
184.248,-8.75,10.51,401.25,0.00,31.25,5.21
184.287,2.50,10.45,682.50,0.77,28.75,5.21
184.325,1.25,10.04,536.25,0.00,30.00,5.21
184.363,1.25,10.12,902.50,0.00,28.75,5.21
184.404,10.00,10.29,910.00,0.00,32.50,5.21
184.444,1.25,10.43,562.50,0.00,30.00,5.21
184.483,1.25,11.42,417.50,0.00,31.25,5.21
184.521,1.25,9.78,706.25,0.00,32.50,5.21
184.559,0.00,9.97,515.00,0.10,32.50,5.21
184.597,-10.00,10.23,911.25,0.00,33.75,5.21
184.635,1.25,10.44,625.00,0.00,27.50,5.21
184.673,0.00,11.43,643.75,0.00,31.25,5.21
184.710,1.25,9.78,377.50,0.05,32.50,5.21
184.749,0.00,10.07,801.25,0.00,31.25,5.21
184.787,0.00,10.30,905.00,0.00,31.25,5.21
184.824,1.25,11.79,568.75,0.00,32.50,5.21
184.862,1.25,10.43,683.75,0.00,31.25,5.21
184.902,2.50,9.80,682.50,1.43,31.25,5.21
184.941,1.25,10.18,805.00,0.00,32.50,5.21
184.979,2.50,10.28,857.50,0.00,31.25,5.21
185.017,1.25,11.03,193.75,0.00,32.50,5.21
185.055,17.50,10.56,690.00,1.36,25.00,5.21
185.092,0.00,9.83,383.75,0.00,31.25,5.21
185.130,1.25,10.11,903.75,0.00,32.50,5.21
185.168,2.50,10.36,817.50,0.00,32.50,5.21
185.205,1.25,10.44,707.50,0.00,31.25,5.21
185.243,-1.25,10.93,281.25,0.00,31.25,5.21
185.280,-1.25,9.97,907.50,0.00,30.00,5.21
185.317,0.00,10.35,861.25,0.00,30.00,5.21
185.357,0.00,11.50,752.50,0.00,32.50,5.21
185.394,1.25,10.44,678.75,0.00,31.25,5.21
185.435,1.25,10.51,70.00,0.00,30.00,5.21
185.474,0.00,10.02,808.75,0.00,30.00,5.21
185.512,0.00,10.17,911.25,0.00,28.75,5.21
185.550,0.00,12.12,837.50,0.00,30.00,5.21
185.588,1.25,10.46,706.25,0.00,33.75,5.21
185.625,2.50,10.13,565.00,0.00,31.25,5.21
185.662,1.25,10.03,903.75,1.26,30.00,5.21
185.700,2.50,10.25,857.50,0.00,32.50,5.21
185.738,0.00,10.64,915.00,0.00,31.25,5.21
185.776,0.00,10.44,40.00,0.00,28.75,5.21
185.814,1.25,9.81,632.50,0.00,28.75,5.21
185.852,2.50,10.05,746.25,0.00,31.25,5.21
185.890,12.50,10.32,831.25,0.00,31.25,5.21
185.928,1.25,10.50,820.00,0.00,31.25,5.21
185.969,1.25,10.43,407.50,0.00,31.25,5.21
186.007,1.25,9.77,546.25,0.00,30.00,5.21
186.047,1.25,9.98,841.25,0.00,31.25,5.21
186.086,1.25,10.16,698.75,0.00,28.75,5.21
186.124,1.25,11.70,831.25,0.00,31.25,5.21
186.162,0.00,10.45,680.00,1.53,31.25,5.21
186.200,1.25,10.20,53.75,0.00,30.00,5.21
186.237,-1.25,10.01,893.75,0.00,32.50,5.21
186.275,1.25,10.32,832.50,0.00,22.50,5.21
186.313,1.25,10.43,918.75,0.00,31.25,5.21
186.349,1.25,11.25,545.00,0.00,31.25,5.21
186.387,1.25,9.86,726.25,0.00,31.25,5.21
186.426,0.00,10.17,821.25,0.00,28.75,5.21
186.463,-10.00,10.33,797.50,0.00,32.50,5.21
186.502,1.25,10.45,806.25,0.00,30.00,5.21
186.543,0.00,10.43,-38.75,0.00,30.00,5.21
186.582,0.00,10.80,45.00,0.00,31.25,5.21
186.621,1.25,9.97,896.25,0.00,32.50,5.21
186.659,2.50,10.23,833.75,0.00,31.25,5.21
186.696,1.25,10.51,918.75,0.00,30.00,5.21
186.734,0.00,10.43,63.75,0.00,31.25,5.21
186.772,1.25,9.80,726.25,0.00,30.00,5.21
186.810,0.00,10.04,506.25,0.00,31.25,5.21
186.848,1.25,10.32,788.75,0.00,32.50,5.21
186.887,1.25,10.43,792.50,0.00,32.50,5.21
186.925,0.00,10.66,603.75,0.00,32.50,5.21
186.963,-2.50,9.80,721.25,0.00,31.25,5.21
187.002,0.00,10.05,692.50,0.44,31.25,5.21
187.040,-12.50,10.40,835.00,0.00,31.25,5.21
187.081,-8.75,10.49,918.75,0.00,32.50,5.21
187.119,0.00,10.43,25.00,0.00,32.50,5.21
187.157,0.00,9.76,665.00,0.00,30.00,5.21
187.195,1.25,9.99,907.50,1.00,26.25,5.21
187.233,1.25,10.29,801.25,0.00,32.50,5.21
187.271,2.50,10.43,915.00,0.00,32.50,5.21
187.309,1.25,10.44,593.75,0.00,31.25,5.21
187.347,0.00,9.77,712.50,0.00,31.25,5.21
187.386,2.50,9.99,566.25,0.00,30.00,5.21
187.423,10.00,10.28,867.50,0.00,31.25,5.21
187.461,1.25,10.43,803.75,0.00,31.25,5.21
187.500,1.25,11.23,40.00,0.00,31.25,5.21
187.539,2.50,9.78,613.75,0.00,31.25,5.21
187.580,0.00,9.92,210.00,0.00,31.25,5.21
187.621,2.50,10.06,897.50,0.00,32.50,5.21
187.660,0.00,10.31,618.75,0.00,31.25,5.21
187.698,-1.25,10.50,681.25,0.00,32.50,5.21
187.736,1.25,10.44,-37.50,0.00,25.00,5.21
187.773,-1.25,9.94,661.25,0.00,31.25,5.21
187.810,0.00,10.19,782.50,0.00,31.25,5.21
187.849,1.25,10.83,828.75,0.00,31.25,5.21
187.887,1.25,10.44,706.25,0.00,31.25,5.21
187.926,1.25,10.44,505.00,0.00,31.25,5.21
187.964,1.25,9.90,906.25,0.00,32.50,5.21
188.003,1.25,10.09,903.75,0.00,31.25,5.21
188.042,1.25,10.47,800.00,0.00,31.25,5.21
188.083,2.50,10.53,543.75,0.00,32.50,5.21
188.124,-1.25,11.89,592.50,0.00,31.25,5.21
188.162,-1.25,9.75,430.00,0.00,31.25,5.21
188.199,-2.50,10.13,823.75,0.00,31.25,5.21
188.237,1.25,10.30,908.75,0.00,31.25,5.21
188.274,0.00,10.88,556.25,0.00,23.75,5.21
188.312,0.00,10.52,696.25,0.00,28.75,5.21
188.351,1.25,9.86,-3.75,0.00,30.00,5.21
188.389,1.25,10.09,910.00,0.00,28.75,5.21
188.426,0.00,10.32,795.00,0.00,31.25,5.21
188.465,-2.50,11.47,733.75,0.00,30.00,5.21
188.504,0.00,10.44,680.00,0.00,31.25,5.21
188.544,0.00,9.76,611.25,0.00,31.25,5.21
188.584,2.50,10.08,832.50,0.00,31.25,5.21
188.621,2.50,10.24,915.00,0.00,32.50,5.21
188.660,0.00,10.90,786.25,0.00,30.00,5.21
188.697,0.00,10.55,687.50,0.00,30.00,5.21
188.734,0.00,9.79,-25.00,0.00,27.50,5.21
188.772,0.00,10.04,908.75,0.00,31.25,5.21
188.810,1.25,10.29,766.25,0.00,31.25,5.21
188.848,1.25,10.50,727.50,0.00,31.25,5.21
188.885,1.25,10.44,193.75,0.00,31.25,5.21
188.927,1.25,10.52,488.75,0.00,32.50,5.21
188.982,0.00,10.45,703.75,0.00,32.50,5.21
189.039,-11.25,12.06,916.25,0.00,30.00,5.21
189.087,-1.25,10.33,641.25,0.00,31.25,5.21
189.143,0.00,10.23,908.75,0.00,31.25,5.21
189.185,2.50,10.43,882.50,0.00,32.50,5.21
189.224,2.50,12.10,585.00,0.00,30.00,5.21
189.264,0.00,10.53,590.00,0.00,32.50,5.21
189.302,1.25,9.87,491.25,0.00,31.25,5.21
189.341,0.00,10.13,821.25,0.00,33.75,5.21
189.378,0.00,10.40,915.00,0.00,32.50,5.21
189.416,0.00,11.43,555.00,0.00,31.25,5.21
189.454,1.25,10.47,705.00,0.00,28.75,5.21
189.492,0.00,10.08,826.25,0.00,32.50,5.21
189.530,1.25,10.18,905.00,0.00,31.25,5.21
189.567,0.00,11.91,790.00,0.00,31.25,5.21
189.605,-3.75,10.46,698.75,0.00,31.25,5.21
189.643,1.25,9.86,135.00,0.00,30.00,5.21
189.681,1.25,9.98,901.25,0.89,28.75,5.21
189.718,1.25,10.23,697.50,0.00,32.50,5.21
189.758,1.25,11.70,846.25,0.00,31.25,5.21
189.796,-2.50,10.43,691.25,0.00,31.25,5.21
189.834,0.00,11.08,32.50,0.00,25.00,5.21
189.872,0.00,9.99,903.75,0.00,31.25,5.21
189.909,0.00,10.39,660.00,0.00,30.00,5.21
189.947,17.50,10.51,911.25,0.00,32.50,5.21
189.985,-1.25,11.10,-18.75,0.00,31.25,5.21
190.023,1.25,11.77,587.50,0.00,32.50,5.21
190.061,0.00,9.94,803.75,0.18,32.50,5.21
190.099,1.25,10.28,828.75,0.00,32.50,5.21
190.137,1.25,10.44,906.25,0.00,31.25,5.21
190.175,1.25,11.91,467.50,0.00,32.50,5.21
190.213,0.00,9.74,695.00,0.00,31.25,5.21
190.250,0.00,10.10,418.75,0.00,30.00,5.21
190.289,17.50,10.21,842.50,0.00,32.50,5.21
190.329,2.50,10.53,911.25,0.00,31.25,5.21
190.367,0.00,10.43,-7.50,0.00,31.25,5.21
190.406,0.00,11.01,543.75,0.00,31.25,5.21
190.444,2.50,9.93,780.00,0.61,33.75,5.21
190.482,0.00,10.20,851.25,0.00,31.25,5.21
190.520,3.75,10.45,908.75,0.00,31.25,5.21
190.559,1.25,11.41,298.75,0.00,31.25,5.21
190.597,1.25,10.58,662.50,0.00,31.25,5.21
190.634,1.25,9.94,847.50,0.00,32.50,5.21
190.672,2.50,10.19,911.25,0.00,31.25,5.21
190.710,1.25,10.43,650.00,0.00,32.50,5.21
190.747,6.25,10.49,625.00,0.00,31.25,5.21
190.785,1.25,9.74,296.25,0.00,30.00,5.21
190.824,1.25,10.13,702.50,0.00,32.50,5.21
190.864,1.25,10.16,868.75,0.00,31.25,5.21
190.902,-1.25,10.43,595.00,0.00,31.25,5.21
190.940,1.25,11.97,513.75,0.00,30.00,5.21
190.977,0.00,10.51,21.25,1.93,33.75,5.21
191.015,0.00,10.03,830.00,0.00,28.75,5.21
191.052,0.00,10.21,802.50,0.00,27.50,5.21
191.091,1.25,11.87,841.25,0.00,30.00,5.21
191.129,-3.75,10.49,682.50,0.00,28.75,5.21
191.169,2.50,10.48,496.25,0.00,30.00,5.21
191.206,0.00,9.97,813.75,0.00,31.25,5.21
191.244,2.50,10.22,427.50,0.00,32.50,5.21
191.281,17.50,10.43,790.00,0.00,31.25,5.21
191.332,0.00,10.31,746.25,0.00,31.25,5.21
191.385,0.00,10.08,341.25,0.00,31.25,5.21
191.448,0.00,11.60,480.00,0.00,31.25,5.21
191.520,12.50,10.34,708.75,0.00,31.25,5.21
191.565,1.25,10.50,646.25,0.00,32.50,5.21
191.603,0.00,10.45,685.00,1.05,31.25,5.21
191.641,0.00,9.99,505.00,0.00,31.25,5.21
191.680,1.25,10.12,872.50,0.00,31.25,5.21
191.718,1.25,10.38,603.75,0.00,31.25,5.21
191.756,13.75,12.05,623.75,0.00,31.25,5.21
191.795,2.50,10.43,677.50,1.74,25.00,5.21
191.833,1.25,9.94,27.50,0.00,26.25,5.21
191.872,2.50,10.18,698.75,0.00,27.50,5.21
191.914,0.00,10.20,871.25,0.00,30.00,5.21
191.953,2.50,10.43,598.75,0.00,27.50,5.21
191.991,1.25,11.76,520.00,0.00,32.50,5.21
192.029,1.25,9.74,680.00,1.89,30.00,5.21
192.066,1.25,10.03,858.75,0.00,32.50,5.21
192.104,2.50,10.17,916.25,0.00,31.25,5.21
192.144,1.25,10.42,528.75,0.00,31.25,5.21
192.182,3.75,10.49,598.75,0.00,31.25,5.21
192.219,1.25,10.25,515.00,0.00,31.25,5.21
192.257,0.00,9.99,812.50,0.00,32.50,5.21
192.295,0.00,10.19,910.00,0.00,31.25,5.21
192.334,0.00,10.43,800.00,0.00,28.75,5.21
192.373,2.50,11.64,571.25,0.00,27.50,5.21
192.412,-1.25,10.45,696.25,1.71,31.25,5.21
192.450,0.00,10.08,628.75,0.00,32.50,5.21
192.488,0.00,10.17,900.00,0.00,32.50,5.21
192.527,-1.25,10.37,391.25,0.00,32.50,5.21
192.565,0.00,10.99,571.25,0.00,32.50,5.21
192.603,1.25,10.43,678.75,0.00,32.50,5.21
192.639,1.25,9.94,896.25,0.00,31.25,5.21
192.677,1.25,10.15,468.75,0.00,31.25,5.21
192.715,10.00,11.58,802.50,0.00,23.75,5.21
192.751,1.25,10.44,685.00,0.00,32.50,5.21
192.788,0.00,9.77,660.00,0.00,31.25,5.21
192.826,0.00,10.03,640.00,0.00,32.50,5.21
192.865,0.00,10.31,801.25,0.00,28.75,5.21
192.904,-3.75,10.51,898.75,0.00,31.25,5.21
192.944,0.00,10.43,680.00,0.00,31.25,5.21
192.984,0.00,10.49,27.50,0.41,31.25,5.21
193.022,0.00,9.96,897.50,0.00,30.00,5.21
193.059,2.50,10.20,638.75,0.00,31.25,5.21
193.097,10.00,10.49,807.50,0.00,31.25,5.21
193.135,1.25,10.44,716.25,0.80,31.25,5.21
193.170,1.25,9.84,615.00,1.45,30.00,5.21
193.208,1.25,10.13,800.00,0.00,31.25,5.21
193.245,1.25,10.36,913.75,0.00,32.50,5.21
193.283,0.00,10.43,106.25,0.00,30.00,5.21
193.319,-1.25,10.50,140.00,0.00,30.00,5.21
193.356,0.00,10.04,801.25,0.00,28.75,5.21
193.394,0.00,10.20,907.50,0.00,28.75,5.21
193.432,1.25,11.95,836.25,0.00,31.25,5.21
193.469,1.25,10.45,705.00,0.93,31.25,5.21
193.510,1.25,10.38,182.50,1.02,31.25,5.21
193.549,0.00,9.93,860.00,0.00,31.25,5.21
193.587,1.25,10.18,910.00,0.00,32.50,5.21
193.625,1.25,10.43,640.00,0.00,32.50,5.21
193.663,6.25,10.50,625.00,0.00,28.75,5.21
193.701,1.25,9.74,355.00,0.00,31.25,5.21
193.738,2.50,10.01,907.50,0.00,32.50,5.21
193.777,1.25,10.26,538.75,0.00,32.50,5.21
193.814,0.00,10.50,727.50,0.00,25.00,5.21
193.852,2.50,10.43,523.75,0.00,32.50,5.21
193.889,0.00,9.85,582.50,0.00,31.25,5.21
193.928,1.25,10.02,815.00,0.00,31.25,5.21
193.968,1.25,10.28,870.00,0.00,31.25,5.21
194.006,-1.25,11.66,838.75,0.00,30.00,5.21
194.043,1.25,10.44,-1.25,0.00,31.25,5.21
194.081,1.25,9.85,296.25,0.00,28.75,5.21
194.119,1.25,10.08,901.25,0.00,33.75,5.21
194.157,1.25,10.36,383.75,0.00,31.25,5.21
194.197,26.25,11.28,803.75,0.00,31.25,5.21
194.235,1.25,10.44,692.50,0.00,27.50,5.21
194.273,1.25,9.87,586.25,0.00,31.25,5.21
194.310,1.25,10.10,538.75,0.00,32.50,5.21
194.348,6.25,10.46,797.50,0.00,31.25,5.21
194.386,0.00,10.44,717.50,0.00,32.50,5.21
194.424,1.25,11.79,590.00,0.00,31.25,5.21
194.464,0.00,9.82,183.75,0.00,32.50,5.21
194.504,0.00,10.01,896.25,0.00,31.25,5.21
194.542,-1.25,10.25,503.75,0.00,32.50,5.21
194.581,-3.75,10.49,806.25,0.00,32.50,5.21
194.618,2.50,10.44,32.50,0.79,30.00,5.21
194.656,0.00,9.81,647.50,0.00,32.50,5.21
194.694,1.25,10.00,708.75,0.68,26.25,5.21
194.732,1.25,10.31,820.00,0.00,32.50,5.21
194.770,2.50,10.43,852.50,0.00,31.25,5.21
194.807,1.25,11.79,550.00,0.00,32.50,5.21
194.844,0.00,9.86,561.25,0.33,31.25,5.21
194.882,0.00,10.18,827.50,0.00,31.25,5.21
194.919,0.00,10.38,392.50,0.00,31.25,5.21
194.960,0.00,10.43,686.25,0.00,31.25,5.21
194.998,1.25,10.50,126.25,0.00,31.25,5.21
195.037,1.25,9.81,725.00,0.00,33.75,5.21
195.075,0.00,10.07,785.00,0.00,26.25,5.21
195.112,0.00,10.32,903.75,0.00,33.75,5.21
195.150,1.25,10.43,93.75,0.00,31.25,5.21
195.188,-1.25,10.95,708.75,0.00,30.00,5.21
195.225,0.00,9.85,668.75,0.86,31.25,5.21
195.265,1.25,10.23,851.25,0.00,30.00,5.21
195.303,0.00,10.34,907.50,0.00,31.25,5.21
195.340,1.25,11.41,181.25,0.00,30.00,5.21
195.378,2.50,10.53,666.25,0.00,31.25,5.21
195.418,0.00,9.82,218.75,0.00,31.25,5.21
195.456,1.25,10.13,802.50,0.00,30.00,5.21
195.496,0.00,10.29,872.50,0.00,31.25,5.21
195.535,1.25,10.44,552.50,0.00,30.00,5.21
195.574,1.25,11.94,173.75,0.00,26.25,5.21
195.611,1.25,9.79,712.50,0.00,32.50,5.21
195.650,-1.25,10.05,853.75,0.00,31.25,5.21
195.687,18.75,10.31,910.00,0.00,31.25,5.21
195.724,1.25,10.42,575.00,0.00,31.25,5.21
195.761,1.25,10.42,671.25,1.91,32.50,5.21
195.799,0.00,9.97,35.00,0.00,31.25,5.21
195.837,1.25,10.10,907.50,0.00,30.00,5.21
195.875,1.25,10.34,450.00,0.00,33.75,5.21
195.913,0.00,10.50,557.50,0.00,28.75,5.21
195.952,1.25,10.43,698.75,0.00,30.00,5.21
195.990,0.00,9.92,591.25,0.00,31.25,5.21
196.029,0.00,10.11,797.50,0.00,30.00,5.21
196.068,0.00,10.31,916.25,0.00,31.25,5.21
196.107,1.25,11.68,583.75,0.00,28.75,5.21
196.146,1.25,10.49,685.00,0.00,33.75,5.21
196.184,1.25,9.81,22.50,0.00,31.25,5.21
196.221,1.25,10.07,906.25,0.00,31.25,5.21
196.260,1.25,10.32,476.25,0.00,31.25,5.21
196.298,0.00,11.26,486.25,0.00,32.50,5.21
196.336,2.50,10.74,683.75,0.00,31.25,5.21
196.374,1.25,9.95,565.00,0.00,30.00,5.21
196.412,0.00,10.07,908.75,0.00,33.75,5.21
196.450,2.50,11.94,722.50,0.00,30.00,5.21
196.486,3.75,10.45,686.25,0.00,31.25,5.21
196.524,0.00,11.90,563.75,0.00,31.25,5.21
196.559,0.00,9.99,840.00,0.00,31.25,5.21
196.600,1.25,10.15,536.25,0.00,31.25,5.21
196.640,0.00,12.01,816.25,0.00,30.00,5.21
196.678,0.00,10.51,690.00,0.00,30.00,5.21
196.716,0.00,10.43,33.75,0.00,30.00,5.21
196.754,0.00,9.90,660.00,0.00,30.00,5.21
196.792,1.25,10.16,865.00,0.00,28.75,5.21
196.831,0.00,10.43,847.50,0.00,31.25,5.21
196.869,0.00,10.50,706.25,0.00,31.25,5.21
196.907,0.00,10.45,480.00,0.00,30.00,5.21
196.945,0.00,9.91,901.25,0.00,31.25,5.21
196.983,0.00,10.14,423.75,0.00,30.00,5.21
197.021,-8.75,10.85,836.25,0.00,31.25,5.21
197.060,1.25,10.47,706.25,0.00,31.25,5.21
197.100,0.00,10.44,-55.00,1.36,30.00,5.21
197.139,1.25,9.84,395.00,0.00,31.25,5.21
197.177,1.25,10.06,902.50,0.00,31.25,5.21
197.215,0.00,10.31,855.00,0.00,31.25,5.21
197.255,1.25,10.78,662.50,0.00,25.00,5.21
197.293,0.00,10.44,698.75,0.83,30.00,5.21
197.330,2.50,9.88,742.50,0.00,31.25,5.21
197.367,1.25,10.13,533.75,0.00,31.25,5.21
197.404,-5.00,11.00,911.25,0.00,31.25,5.21
197.441,1.25,10.42,145.00,0.00,31.25,5.21
197.479,1.25,11.15,621.25,0.00,32.50,5.21
197.518,1.25,9.94,900.00,0.46,30.00,5.21
197.556,0.00,10.26,818.75,0.00,31.25,5.21
197.594,0.00,10.50,847.50,0.00,25.00,5.21
197.633,1.25,10.44,476.25,0.00,31.25,5.21
197.672,1.25,10.34,552.50,0.00,30.00,5.21
197.711,0.00,9.92,903.75,1.73,31.25,5.21
197.749,0.00,10.22,843.75,0.00,31.25,5.21
197.787,12.50,10.56,907.50,0.00,33.75,5.21
197.824,1.25,10.44,-5.00,0.00,32.50,5.21
197.862,3.75,11.86,581.25,0.00,28.75,5.21
197.900,0.00,9.99,791.25,0.00,31.25,5.21
197.937,1.25,10.27,910.00,0.00,30.00,5.21
197.975,1.25,10.43,422.50,0.00,26.25,5.21
198.013,7.50,10.50,513.75,0.00,31.25,5.21
198.052,1.25,9.80,698.75,0.27,32.50,5.21
198.089,0.00,10.09,841.25,0.00,31.25,5.21
198.127,0.00,10.27,913.75,0.00,31.25,5.21
198.167,1.25,10.43,915.00,0.00,31.25,5.21
198.204,-163.75,10.85,675.00,0.00,32.50,5.21
198.242,-1.25,9.76,335.00,0.84,31.25,5.21
198.281,1.25,10.15,802.50,0.00,30.00,5.21
198.319,2.50,10.29,912.50,0.00,30.00,5.21
198.357,1.25,11.55,593.75,0.00,27.50,5.21
198.393,0.00,10.55,495.00,0.03,30.00,5.21
198.431,1.25,9.92,651.25,0.00,32.50,5.21
198.469,2.50,10.10,863.75,0.00,31.25,5.21
198.509,-10.00,10.25,913.75,0.00,32.50,5.21
198.550,-1.25,10.43,478.75,0.00,31.25,5.21
198.588,-2.50,11.00,555.00,0.00,31.25,5.21
198.626,0.00,9.76,570.00,0.00,31.25,5.21
198.670,0.00,9.88,605.00,0.00,25.00,5.21
198.712,-1.25,10.04,790.00,0.00,31.25,5.21
198.751,1.25,10.23,908.75,0.00,28.75,5.21
198.790,0.00,11.96,501.25,0.00,32.50,5.21
198.828,-1.25,10.67,682.50,0.00,33.75,5.21
198.866,-1.25,9.84,33.75,0.00,32.50,5.21
198.904,1.25,10.05,880.00,0.00,31.25,5.21
198.941,-1.25,10.24,676.25,0.00,33.75,5.21
198.978,6.25,10.52,688.75,0.00,31.25,5.21
199.016,2.50,10.44,2.50,1.51,31.25,5.21
199.055,0.00,9.86,507.50,0.00,25.00,5.21
199.092,0.00,10.09,887.50,0.00,31.25,5.21
199.130,16.25,10.42,841.25,0.00,31.25,5.21
199.169,7.50,10.46,712.50,0.00,31.25,5.21
199.207,0.00,10.81,590.00,0.00,30.00,5.21
199.247,0.00,9.87,67.50,0.00,28.75,5.21
199.286,1.25,10.03,902.50,0.00,31.25,5.21
199.323,1.25,10.29,802.50,0.00,31.25,5.21
199.361,-15.00,10.44,697.50,0.00,32.50,5.21
199.398,2.50,12.15,97.50,0.00,32.50,5.21
199.436,0.00,9.93,895.00,0.00,31.25,5.21
199.474,-1.25,10.11,743.75,0.00,30.00,5.21
199.512,15.00,10.56,883.75,0.00,31.25,5.21
199.549,1.25,10.44,223.75,0.00,32.50,5.21
199.587,0.00,10.13,691.25,0.00,32.50,5.21
199.624,0.00,9.97,606.25,1.85,30.00,5.21
199.662,3.75,10.31,847.50,0.00,32.50,5.21
199.701,-1.25,10.44,912.50,0.00,32.50,5.21
199.741,0.00,10.42,673.75,0.00,30.00,5.21
199.780,1.25,10.96,98.75,0.00,31.25,5.21
199.818,0.00,9.89,752.50,0.29,30.00,5.21
199.856,1.25,10.14,813.75,0.00,31.25,5.21
199.894,0.00,10.50,843.75,0.00,26.25,5.21
199.932,0.00,10.44,56.25,0.00,31.25,5.21
199.969,-1.25,10.71,717.50,0.00,31.25,5.21
200.007,0.00,9.96,468.75,0.13,31.25,5.21
