Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
45.373,1.25,9.96625,-17.5,10.66375,0.0,0.00375
45.383,0.0,9.97,-1.25,10.325000000000001,-1.25,0.00625
45.393,1.25,9.9725,0.0,10.17375,-1.25,0.00625
45.403,0.0,9.950000000000001,-2.5,10.682500000000001,-1.25,0.00625
45.414,2.5,9.96875,-1.25,10.675,-1.25,0.00625
45.424,-2.5,9.97125,0.0,10.6275,-1.25,0.00625
45.434,1.25,9.97625,-1.25,10.34,0.0,0.00375
45.445,-1.25,9.97125,0.0,10.7325,0.0,0.00375
45.455,0.0,9.981250000000001,7.5,10.67375,0.0,0.00375
45.465,0.0,9.96625,7.5,10.67375,0.0,0.00375
45.475,3.75,9.96875,-2.5,10.71875,0.0,0.00375
45.486,0.0,9.97125,0.0,10.315,-1.25,0.0025
45.496,0.0,9.9675,-1.25,10.54875,-1.25,0.0025
45.506,1.25,9.97125,-1.25,10.54875,-1.25,0.0025
45.516,1.25,9.97125,-1.25,10.6475,-1.25,0.0025
45.527,0.0,9.96875,-1.25,10.6475,0.0,0.0025
45.537,0.0,9.97125,0.0,10.54625,0.0,0.0025
45.547,0.0,9.97,-13.75,10.11375,0.0,0.0025
45.558,1.25,9.975,1.25,10.68375,0.0,0.0025
45.568,0.0,9.9675,-2.5,10.67125,0.0,0.0025
45.578,2.5,9.97,-2.5,10.67125,0.0,0.0025
45.588,0.0,9.9675,0.0,10.50625,1.25,0.0
45.598,2.5,9.96875,-7.5,10.135,1.25,0.0
45.609,1.25,9.97,-1.25,10.68375,1.25,0.0
45.619,1.25,9.9675,1.25,10.69375,1.25,0.0
45.629,2.5,9.963750000000001,1.25,10.69375,-1.25,0.00375
45.640,3.75,9.97375,-3.75,10.5875,-1.25,0.00375
45.650,0.0,9.975,-1.25,10.215,-1.25,0.00375
45.660,0.0,9.9675,-1.25,10.67125,-1.25,0.00375
45.671,2.5,9.97,-2.5,10.682500000000001,-1.25,0.00375
45.681,0.0,9.96125,-5.0,10.685,0.0,0.0025
45.691,1.25,9.96875,-1.25,10.505,0.0,0.0025
45.701,1.25,9.96625,0.0,10.235,0.0,0.0025
45.712,1.25,9.9725,1.25,10.73,0.0,0.0025
45.722,1.25,9.975,-3.75,10.68,0.0,0.0025
45.732,0.0,9.97125,-3.75,10.68,-1.25,0.00125
45.743,-1.25,9.97375,-7.5,10.53,-1.25,0.00125
45.753,1.25,9.96875,1.25,10.2525,-1.25,0.00125
45.763,0.0,9.96875,0.0,10.36625,-1.25,0.00125
45.773,2.5,9.96875,-2.5,10.68625,-1.25,0.00125
45.784,1.25,9.963750000000001,-2.5,10.68625,0.0,0.00125
45.794,0.0,9.9725,0.0,10.668750000000001,0.0,0.00125
45.804,1.25,9.975,-1.25,10.28125,0.0,0.00125
45.815,3.75,9.97,-1.25,10.1225,0.0,0.00125
45.825,3.75,9.97,-2.5,10.6775,0.0,0.00125
45.835,2.5,9.9625,0.0,10.68625,0.0,0.005
45.845,0.0,9.9675,1.25,10.6675,0.0,0.005
45.856,1.25,9.96875,0.0,10.375,0.0,0.005
45.866,0.0,9.96625,0.0,10.18,0.0,0.005
45.876,0.0,9.96625,0.0,10.6775,0.0,0.005
45.887,0.0,9.97,-1.25,10.6675,0.0,0.0025
45.897,0.0,9.97125,0.0,10.67625,0.0,0.0025
45.908,1.25,9.97125,0.0,10.4525,0.0,0.0025
45.918,1.25,9.965,-1.25,10.19,0.0,0.0025
45.928,1.25,9.965,-5.0,10.68,0.0,0.0025
45.939,1.25,9.96125,0.0,10.68,0.0,0.0
45.949,1.25,9.96875,-2.5,10.67,0.0,0.0
45.959,0.0,9.97125,0.0,10.4925,0.0,0.0
45.970,0.0,9.9675,-1.25,10.225,0.0,0.0
45.980,0.0,9.96625,0.0,10.67875,-1.25,0.00375
45.990,0.0,9.9675,-1.25,10.68625,-1.25,0.00375
46.000,-1.25,9.9675,-1.25,10.682500000000001,-1.25,0.00375
46.011,2.5,9.96875,1.25,10.52125,-1.25,0.00375
46.021,2.5,9.9675,1.25,10.305,-1.25,0.00375
46.031,2.5,9.9675,-2.5,10.685,0.0,0.0025
46.042,0.0,9.97,-2.5,10.665000000000001,0.0,0.0025
46.052,1.25,9.96875,1.25,10.67125,0.0,0.0025
46.062,1.25,9.96625,1.25,10.6075,0.0,0.0025
46.073,0.0,9.97,-7.5,10.33125,0.0,0.0025
46.083,0.0,9.97,1.25,10.72125,1.25,0.005
46.093,1.25,9.96625,-3.75,10.6775,1.25,0.005
46.103,0.0,9.9725,0.0,10.66625,1.25,0.005
46.114,-1.25,9.9675,-1.25,10.675,1.25,0.005
46.124,0.0,9.97125,0.0,10.3925,1.25,0.005
46.134,0.0,9.97125,-1.25,10.735,-1.25,0.00375
46.144,-1.25,9.965,-3.75,10.67625,-1.25,0.00375
46.155,2.5,9.97125,-43.75,10.682500000000001,-1.25,0.00375
46.165,1.25,9.97125,-43.75,10.682500000000001,-1.25,0.00375
46.175,1.25,9.975,2.5,10.44875,-1.25,0.00375
46.185,-1.25,9.9675,1.25,10.1325,0.0,0.005
46.196,0.0,9.9725,-3.75,10.68125,0.0,0.005
46.206,1.25,9.9675,0.0,10.682500000000001,0.0,0.005
46.216,2.5,9.9675,-1.25,10.52,0.0,0.005
46.227,1.25,9.96875,-1.25,10.52,0.0,0.005
46.237,1.25,9.96625,-1.25,10.1475,-1.25,0.00375
46.247,0.0,9.96875,-1.25,10.67375,-1.25,0.00375
46.258,1.25,9.95125,1.25,10.67875,-1.25,0.00375
46.268,1.25,9.96625,-1.25,10.555,-1.25,0.00375
46.278,1.25,9.97125,-1.25,10.555,-1.25,0.00375
46.289,1.25,9.97,0.0,10.05625,0.0,0.0
46.299,-1.25,9.96875,-12.5,10.68,0.0,0.0
46.309,1.25,9.97,-1.25,10.675,0.0,0.0
46.320,0.0,9.965,-1.25,10.5775,0.0,0.0
46.330,1.25,9.97,-1.25,10.5775,0.0,0.0
46.340,1.25,9.97,-1.25,10.20125,0.0,0.0
46.350,0.0,9.96875,3.75,10.6975,0.0,0.0
46.361,0.0,9.9675,-1.25,10.6725,0.0,0.0
46.371,2.5,9.9725,-5.0,10.59625,0.0,0.0
46.381,0.0,9.965,-5.0,10.59625,0.0,0.00125
46.391,0.0,9.96875,0.0,10.262500000000001,0.0,0.00125
46.402,2.5,9.965,-1.25,10.700000000000001,0.0,0.00125
46.412,1.25,9.97125,-1.25,10.68,0.0,0.00125
46.422,1.25,9.97,-5.0,10.655,0.0,0.00125
46.432,0.0,9.97,-5.0,10.655,0.0,0.0
46.443,1.25,9.965,0.0,10.11125,0.0,0.0
46.453,0.0,9.96625,0.0,10.68125,0.0,0.0
46.463,1.25,9.96625,-2.5,10.682500000000001,0.0,0.0
46.474,0.0,9.96875,1.25,10.675,0.0,0.0
46.484,1.25,9.975,0.0,10.38625,0.0,0.00125
46.495,0.0,9.96875,1.25,10.26625,0.0,0.00125
46.505,0.0,9.96875,-3.75,10.651250000000001,0.0,0.00125
46.515,1.25,9.96625,0.0,10.66375,0.0,0.00125
46.525,1.25,9.97375,-2.5,10.67,0.0,0.00125
46.536,-1.25,9.96875,-2.5,10.67,-1.25,0.0
46.546,1.25,9.97375,-2.5,10.2325,-1.25,0.0
46.556,1.25,9.97125,-20.0,10.73875,-1.25,0.0
46.566,1.25,9.9725,0.0,10.675,-1.25,0.0
46.577,1.25,9.985,12.5,10.67625,-1.25,0.0
46.587,0.0,9.97125,-1.25,10.4275,0.0,0.00125
46.597,0.0,9.963750000000001,-1.25,10.27375,0.0,0.00125
46.608,0.0,9.96875,-3.75,10.18875,0.0,0.00125
46.618,0.0,9.96875,-1.25,10.68125,0.0,0.00125
46.628,0.0,9.97625,-12.5,10.675,0.0,0.00125
46.639,1.25,9.9725,-3.75,10.5175,0.0,0.0
46.649,0.0,9.96875,-1.25,10.35375,0.0,0.0
46.659,0.0,9.97125,0.0,10.1325,0.0,0.0
46.669,0.0,9.97125,0.0,10.67875,0.0,0.0
46.680,0.0,9.97125,0.0,10.6725,0.0,0.0
46.690,1.25,9.97125,5.0,10.60125,0.0,0.0
46.700,1.25,9.97125,0.0,10.385,0.0,0.0
46.710,-1.25,9.96625,-1.25,10.168750000000001,0.0,0.0
46.722,2.5,9.96875,-17.5,10.68625,0.0,0.0
46.732,2.5,9.96875,3.75,10.68125,0.0,0.0
46.742,1.25,9.963750000000001,-1.25,10.65375,0.0,0.0
46.753,0.0,9.96875,-1.25,10.43,0.0,0.0
46.763,0.0,9.97375,-3.75,10.2225,0.0,0.0
46.773,0.0,9.965,5.0,10.67875,0.0,0.0
46.784,0.0,9.965,0.0,10.66625,1.25,0.0
46.794,0.0,9.97375,-2.5,10.65,1.25,0.0
46.804,0.0,9.96875,-2.5,10.4925,1.25,0.0
46.814,-1.25,9.9725,1.25,10.2725,1.25,0.0
46.825,1.25,9.9725,3.75,10.0675,1.25,0.0
46.835,1.25,9.9725,0.0,10.6875,-1.25,0.0
46.845,0.0,9.9675,0.0,10.67375,-1.25,0.0
46.856,1.25,9.96625,2.5,10.34625,-1.25,0.0
46.866,2.5,9.97,-3.75,10.07625,-1.25,0.0
46.876,-1.25,9.97125,-3.75,10.07625,-1.25,0.0
46.887,0.0,9.96625,-2.5,10.68125,-1.25,0.0
46.897,1.25,9.9725,-1.25,10.68125,-1.25,0.0
46.907,0.0,9.97125,-1.25,10.37625,-1.25,0.0
46.917,0.0,9.96625,-1.25,10.11875,-1.25,0.0
46.928,2.5,9.97875,-1.25,10.11875,-1.25,0.0
46.938,2.5,9.965,0.0,10.7325,0.0,0.0
46.948,1.25,9.97125,-3.75,10.6675,0.0,0.0
46.959,1.25,9.97,2.5,10.4475,0.0,0.0
46.969,1.25,9.97,-1.25,10.23,0.0,0.0
46.980,1.25,9.9725,-1.25,10.23,0.0,0.0
46.990,0.0,9.97125,-2.5,10.67375,0.0,0.0
47.000,1.25,9.9675,-6.25,10.66375,0.0,0.0
47.010,-1.25,9.9675,-1.25,10.463750000000001,0.0,0.0
47.021,-1.25,9.97,-1.25,10.24125,0.0,0.0
47.031,0.0,9.97625,-1.25,10.24125,0.0,0.00125
47.041,-1.25,9.96625,-5.0,10.696250000000001,0.0,0.00125
47.051,0.0,9.97,1.25,10.72625,0.0,0.00125
47.062,1.25,9.96625,-1.25,10.50125,0.0,0.00125
47.072,2.5,9.96875,0.0,10.28375,0.0,0.00125
47.082,0.0,9.96875,-1.25,10.67875,0.0,0.00125
47.093,1.25,9.96625,-7.5,10.67625,0.0,0.00125
47.103,0.0,9.965,0.0,10.6875,0.0,0.00125
47.113,0.0,9.9675,-2.5,10.557500000000001,0.0,0.00125
47.123,0.0,9.9675,0.0,10.3925,0.0,0.00125
47.134,0.0,9.9725,-1.25,10.075000000000001,0.0,0.00125
47.144,1.25,9.96625,-1.25,10.67625,0.0,0.00125
47.154,-1.25,9.96125,-3.75,10.62125,0.0,0.00125
47.165,1.25,9.97125,0.0,10.6325,0.0,0.00125
47.175,-1.25,9.9675,-2.5,10.35375,0.0,0.00125
47.185,1.25,9.96625,-2.5,10.35375,0.0,0.0
47.196,0.0,9.97125,-1.25,10.68625,0.0,0.0
47.206,1.25,9.97125,-2.5,10.637500000000001,0.0,0.0
47.216,1.25,9.97125,1.25,10.6675,0.0,0.0
47.226,0.0,9.97375,1.25,10.383750000000001,0.0,0.0
47.237,0.0,9.97,-1.25,10.07375,-1.25,0.0
47.247,1.25,9.97,-1.25,10.68,-1.25,0.0
47.257,1.25,9.97375,-3.75,10.696250000000001,-1.25,0.0
47.267,1.25,9.96875,-2.5,10.6725,-1.25,0.0
47.278,1.25,9.96875,1.25,10.51125,-1.25,0.0
47.288,2.5,9.9725,-1.25,10.133750000000001,0.0,0.0
47.298,0.0,9.97375,-1.25,10.67625,0.0,0.0
47.308,-1.25,9.97625,-2.5,10.68,0.0,0.0
47.319,2.5,9.96875,-3.75,10.6675,0.0,0.0
47.329,2.5,9.96875,-2.5,10.4625,0.0,0.0
47.340,2.5,9.97,1.25,10.1925,-1.25,0.0
47.350,-1.25,9.97125,-2.5,10.635,-1.25,0.0
47.360,-1.25,9.97125,-2.5,10.6775,-1.25,0.0
47.371,1.25,9.97125,12.5,10.7225,-1.25,0.0
47.381,0.0,9.97125,-1.25,10.615,-1.25,0.0025
47.391,1.25,9.96875,-1.25,10.34375,-1.25,0.0025
47.401,3.75,9.965,0.0,10.071250000000001,-1.25,0.0025
47.412,1.25,9.9675,-2.5,10.67375,-1.25,0.0025
47.422,0.0,9.97,-16.25,10.67875,-1.25,0.0025
47.432,0.0,9.97,-1.25,10.5775,-1.25,0.0
47.442,0.0,9.96625,-3.75,10.305,-1.25,0.0
47.453,1.25,9.975,0.0,10.14875,-1.25,0.0
47.463,-1.25,9.96875,-6.25,10.67875,-1.25,0.0
47.473,1.25,9.96625,0.0,10.67875,-1.25,0.0
47.484,1.25,9.96625,0.0,10.61875,-1.25,0.0
47.494,1.25,9.97375,-1.25,10.395,-1.25,0.0
47.504,1.25,9.97,-12.5,10.68625,-1.25,0.0
47.515,0.0,9.97,-12.5,10.68625,-1.25,0.0
47.525,1.25,9.97125,2.5,10.70125,-1.25,0.0
47.535,1.25,9.97125,0.0,10.6675,0.0,0.0
47.545,0.0,9.97,0.0,10.3575,0.0,0.0
47.556,0.0,9.97125,-2.5,10.19875,0.0,0.0
47.566,0.0,9.97375,3.75,10.68125,0.0,0.0
47.576,0.0,9.96625,-1.25,10.67625,0.0,0.0
47.587,1.25,9.97125,-2.5,10.6625,-1.25,0.0
47.597,0.0,9.963750000000001,-2.5,10.525,-1.25,0.0
47.607,0.0,9.97125,13.75,10.30625,-1.25,0.0
47.617,1.25,9.96625,-1.25,10.65625,-1.25,0.0
47.628,2.5,9.96875,-1.25,10.65625,-1.25,0.0
47.638,0.0,9.965,-1.25,10.67125,0.0,0.0
47.648,1.25,9.97125,-2.5,10.307500000000001,0.0,0.0
47.659,0.0,9.97,-5.0,10.15375,0.0,0.0
47.669,-1.25,9.9625,-1.25,10.715,0.0,0.0
47.679,1.25,9.965,-2.5,10.67875,1.25,0.00125
47.690,2.5,9.96875,-108.75,10.67,1.25,0.00125
47.700,2.5,9.97375,0.0,10.39875,1.25,0.00125
47.710,0.0,9.97375,0.0,10.12875,1.25,0.00125
47.720,0.0,9.97,-2.5,10.67375,1.25,0.00125
47.731,0.0,9.963750000000001,1.25,10.668750000000001,0.0,0.00125
47.741,1.25,9.97625,-6.25,10.675,0.0,0.00125
47.751,0.0,9.97,0.0,10.48,0.0,0.00125
47.762,1.25,9.96875,-1.25,10.2075,0.0,0.00125
47.772,1.25,9.9675,-2.5,10.67,0.0,0.00125
47.782,0.0,9.96875,-2.5,10.67,0.0,0.0
47.793,1.25,9.96875,0.0,10.6875,0.0,0.0
47.803,0.0,9.97,-1.25,10.51375,0.0,0.0
47.813,1.25,9.96625,1.25,10.30125,0.0,0.0
47.823,0.0,9.97125,1.25,10.67,0.0,0.0
47.834,0.0,9.97,1.25,10.67,0.0,0.0
47.844,-1.25,9.97625,-1.25,10.6675,0.0,0.0
47.854,1.25,9.97125,-1.25,10.508750000000001,0.0,0.0
47.865,-1.25,9.965,-1.25,10.3025,0.0,0.0
47.875,1.25,9.97,5.0,10.42625,0.0,0.0
47.885,0.0,9.96,2.5,10.64875,-2.5,0.0
47.896,2.5,9.963750000000001,0.0,10.6725,-2.5,0.0
47.906,1.25,9.97,0.0,10.620000000000001,-2.5,0.0
47.916,1.25,9.97,-1.25,10.35375,-2.5,0.0
47.927,0.0,9.96,1.25,10.09,-2.5,0.0
47.937,0.0,9.975,0.0,10.67625,0.0,0.0
47.948,0.0,9.97875,0.0,10.70625,0.0,0.0
47.958,1.25,9.97,3296.25,9.9,0.0,0.0
47.968,1.25,9.965,3631.25,9.8925,0.0,0.0
47.978,1.25,9.965,3456.25,9.8975,0.0,0.0
47.989,0.0,9.97375,3416.25,9.93125,1.25,0.0
47.999,2.5,9.963750000000001,3598.75,9.86875,1.25,0.0
48.009,2.5,9.96625,3653.75,9.8675,1.25,0.0
48.020,1.25,9.965,3798.75,10.5175,1.25,0.0
48.030,1.25,9.965,3726.25,9.5,1.25,0.0
48.040,-1.25,9.965,3855.0,10.1575,-1.25,0.0
48.050,1.25,9.96625,3931.25,9.807500000000001,-1.25,0.0
48.061,3170.0,9.14,3863.75,9.5225,-1.25,0.0
48.071,3611.25,9.11625,3483.75,9.80125,-1.25,0.0
48.082,3611.25,9.11625,3558.75,9.8125,-1.25,0.0
48.092,2731.25,9.27,3881.25,9.9275,-1.25,0.0
48.102,3670.0,9.13,3813.75,9.94,-1.25,0.0
48.112,3702.5,9.09875,3832.5,9.84375,-1.25,0.0
48.123,3763.75,9.0775,2992.5,8.5775,-1.25,0.0
48.133,3537.5,9.08375,3202.5,9.81125,-1.25,0.0
48.143,3493.75,9.08625,3862.5,9.20375,-1.25,0.0
48.154,3588.75,9.0875,3907.5,9.72125,-1.25,0.0
48.164,3777.5,9.09125,3395.0,10.27375,-1.25,0.0
48.174,3783.75,9.095,3445.0,9.815,-1.25,0.0
48.184,3783.75,9.095,3445.0,9.815,0.0,0.0
48.195,3690.0,9.0725,3840.0,9.81125,0.0,0.0
48.205,3767.5,9.0875,3845.0,9.477500000000001,0.0,0.0
48.215,3773.75,9.07875,3845.0,9.477500000000001,0.0,0.0
48.226,3572.5,9.08125,3855.0,9.7975,0.0,0.0
48.236,3770.0,9.09375,3855.0,9.7975,-3.75,0.0
48.246,3776.25,9.07625,2982.5,9.415000000000001,-3.75,0.0
48.257,3777.5,9.09375,3685.0,9.53,-3.75,0.0
48.267,3782.5,9.07875,3082.5,9.80875,-3.75,0.0
48.277,3762.5,9.08,3841.25,10.305,-3.75,0.0
48.287,3586.25,9.09625,3841.25,10.305,0.0,0.0
48.298,3782.5,9.0925,3787.5,9.80375,0.0,0.0
48.308,3781.25,9.0725,3487.5,9.81375,0.0,0.0
48.318,3781.25,9.07,3851.25,9.80875,0.0,0.0
48.329,3576.25,9.07625,3881.25,9.81625,0.0,0.0
48.339,3787.5,9.07875,3881.25,9.81625,1.25,0.0
48.349,3782.5,9.08375,2701.25,8.48875,1.25,0.0
48.360,3782.5,9.09,3906.25,9.815,1.25,0.0
48.370,3551.25,9.09125,-1.25,10.71,1.25,0.0
48.380,3646.25,9.08625,0.0,10.69375,-2.5,0.00625
48.390,3782.5,9.09125,-3.75,10.69125,-2.5,0.00625
48.401,3778.75,9.09,-3.75,10.72125,-2.5,0.00625
48.411,3781.25,9.0875,1.25,10.6625,-2.5,0.00625
48.422,3786.25,9.0925,0.0,10.540000000000001,-2.5,0.00625
48.432,3786.25,9.0925,-1.25,10.33625,0.0,0.00125
48.442,3786.25,9.09375,-1.25,10.685,0.0,0.00125
48.452,3787.5,9.0925,17.5,10.67125,0.0,0.00125
48.463,3765.0,9.085,0.0,10.67375,0.0,0.00125
48.473,3753.75,9.08625,-1.25,10.54875,0.0,0.00125
48.483,3753.75,9.08625,0.0,10.28,0.0,0.00125
48.494,3777.5,9.0925,-1.25,10.71,0.0,0.0
48.504,3771.25,9.085,-27.5,10.68375,0.0,0.0
48.515,3792.5,9.088750000000001,-1.25,10.6775,0.0,0.0
48.525,3698.75,9.08375,0.0,10.481250000000001,0.0,0.0
48.536,3698.75,9.08375,1.25,10.3375,0.0,0.0
48.546,3792.5,9.085,3.75,10.0775,0.0,0.0
48.556,3805.0,9.0875,0.0,10.6725,0.0,0.0
48.567,3781.25,9.088750000000001,-1.25,10.67,0.0,0.0
48.577,3791.25,9.08375,1.25,10.825000000000001,0.0,0.0
48.587,3783.75,9.0925,-1.25,10.47,0.0,0.0
48.597,3790.0,9.08125,-22.5,10.13125,0.0,0.0
48.608,3783.75,9.075000000000001,6.25,10.69125,0.0,0.0
48.618,3772.5,9.095,-2.5,10.6925,0.0,0.0
48.628,3610.0,9.085,-1.25,10.6625,0.0,0.0
48.639,3772.5,9.095,2.5,10.51375,1.25,0.0
48.649,3793.75,9.071250000000001,-23.75,10.2475,1.25,0.0
48.659,3782.5,9.088750000000001,-1.25,10.66375,1.25,0.0
48.670,3746.25,9.0875,1.25,10.68375,1.25,0.0
48.680,3790.0,9.09875,-11.25,10.48875,1.25,0.0
48.690,3790.0,9.09875,3.75,10.61875,1.25,0.0
48.700,3770.0,9.085,0.0,10.2125,1.25,0.0
48.711,3775.0,9.09,1.25,10.10375,1.25,0.0
48.721,3780.0,9.075000000000001,0.0,10.72,1.25,0.0
48.731,3767.5,9.088750000000001,-13.75,10.5825,-1.25,0.0
48.741,3787.5,9.08125,-20.0,10.41625,-1.25,0.0
48.752,3786.25,9.085,0.0,10.13625,-1.25,0.0
48.762,3667.5,9.08375,0.0,10.72,-1.25,0.0
48.772,3778.75,9.09625,0.0,10.68125,-1.25,0.0
48.783,3791.25,9.07625,0.0,10.68125,-1.25,0.0
48.793,3703.75,9.09125,-1.25,10.34875,-1.25,0.0
48.804,3778.75,9.0775,-1.25,10.1725,-1.25,0.0
48.814,3765.0,9.085,0.0,10.7025,-1.25,0.0
48.824,3787.5,9.08625,-2.5,10.66625,-1.25,0.0
48.834,3785.0,9.08625,-2.5,10.66625,0.0,0.0
48.845,3766.25,9.07875,0.0,10.450000000000001,0.0,0.0
48.855,3762.5,9.08375,-2.5,10.22125,0.0,0.0
48.865,3780.0,9.07875,0.0,10.80125,0.0,0.0
48.875,3782.5,9.08,-2.5,10.67375,0.0,0.0
48.886,3767.5,9.07875,-2.5,10.67375,-1.25,0.0
48.896,3695.0,9.0875,-1.25,10.68875,-1.25,0.0
48.906,3702.5,9.09125,-2.5,10.17625,-1.25,0.0
48.916,3715.0,9.08375,-1.25,10.682500000000001,-1.25,0.0
48.927,3787.5,9.08625,1.25,10.68125,-1.25,0.0
48.937,3761.25,9.08625,-8.75,10.67375,-2.5,0.0
48.948,3777.5,9.088750000000001,1.25,10.5875,-2.5,0.0
48.965,3777.5,9.08375,2.5,10.3725,-2.5,0.0
48.975,3786.25,9.08625,-11.25,10.68875,-2.5,0.0
48.986,3777.5,9.0825,-1.25,10.67,0.0,0.0
48.997,3783.75,9.08,-3.75,10.64875,0.0,0.0
49.008,3786.25,9.0875,-3.75,10.345,0.0,0.0
49.018,3778.75,9.085,0.0,10.09375,0.0,0.0
49.028,3715.0,9.085,0.0,10.09375,0.0,0.0
49.042,3715.0,9.085,-16.25,10.64375,0.0,0.0
49.053,3788.75,9.09,5.0,10.540000000000001,-2.5,0.00125
49.063,3778.75,9.085,-2.5,10.276250000000001,-2.5,0.00125
49.073,3787.5,9.085,3.75,10.51875,-2.5,0.00125
49.083,3781.25,9.0775,3.75,10.51875,-2.5,0.00125
49.094,3773.75,9.08375,-5.0,10.67625,1.25,0.00125
49.104,3783.75,9.09,0.0,10.57375,1.25,0.00125
49.115,3781.25,9.0725,1.25,10.315,1.25,0.00125
49.125,3796.25,9.07625,-7.5,10.10375,1.25,0.00125
49.135,3535.0,9.09125,-1.25,10.68375,0.0,0.0
49.148,3782.5,9.0925,-5.0,10.6725,0.0,0.0
49.159,3782.5,9.0975,38.75,10.7325,0.0,0.0
49.169,3776.25,9.08125,-10.0,10.432500000000001,0.0,0.0
49.179,3782.5,9.088750000000001,-28.75,10.133750000000001,0.0,0.0
49.190,3700.0,9.0875,-6.25,10.92375,-1.25,0.0
49.200,3811.25,9.08625,48.75,10.69125,-1.25,0.0
49.211,3790.0,9.0825,-25.0,10.668750000000001,-1.25,0.0
49.221,3792.5,9.08375,1.25,10.43125,-1.25,0.0
49.231,3768.75,9.0875,-1.25,10.213750000000001,-1.25,0.0
49.241,3723.75,9.0825,1.25,10.82875,1.25,0.00125
49.253,3783.75,9.08125,1.25,10.67125,1.25,0.00125
49.266,3797.5,9.08625,-23.75,10.675,1.25,0.00125
49.277,3795.0,9.07375,0.0,10.30625,1.25,0.00125
49.287,3785.0,9.09875,-1.25,10.19375,0.0,0.0025
49.297,3776.25,9.08625,-12.5,10.675,0.0,0.0025
49.308,3797.5,9.085,-2.5,10.68,0.0,0.0025
49.318,3767.5,9.08625,0.0,10.48,0.0,0.0025
49.328,3765.0,9.07875,-1.25,10.28125,0.0,0.0025
49.339,3783.75,9.09,-1.25,10.28125,-1.25,0.0
49.349,3790.0,9.09375,-107.5,10.67125,-1.25,0.0
49.360,3781.25,9.0975,-2.5,10.6725,-1.25,0.0
49.370,3706.25,9.08,-1.25,10.56875,-1.25,0.0
49.380,3745.0,9.08125,-2.5,10.39125,-1.25,0.0
49.391,3783.75,9.08625,10.0,10.0775,0.0,0.0
49.402,3778.75,9.0775,-1.25,10.67625,0.0,0.0
49.412,3770.0,9.095,-1.25,10.67375,0.0,0.0
49.422,3640.0,9.085,2.5,10.633750000000001,0.0,0.0
49.433,3777.5,9.08625,1.25,10.26625,0.0,0.0
49.443,3797.5,9.09,7.5,10.11125,1.25,0.0
49.454,3776.25,9.088750000000001,25.0,10.727500000000001,1.25,0.0
49.465,3770.0,9.09,0.0,10.67,1.25,0.0
49.475,3777.5,9.08625,2172.5,9.6075,1.25,0.0
49.485,3777.5,9.08625,2966.25,9.365,0.0,0.0
49.496,3775.0,9.102500000000001,3085.0,9.90375,0.0,0.0
49.506,3542.5,9.09875,3251.25,9.9375,0.0,0.0
49.516,3488.75,9.0975,3421.25,9.915000000000001,0.0,0.0
49.526,3791.25,9.085,3637.5,10.18125,0.0,0.0
49.537,3782.5,9.075000000000001,3395.0,9.65875,0.0,0.0
49.547,3661.25,9.08,3765.0,9.80375,0.0,0.0
49.557,3680.0,9.07625,3841.25,9.81625,0.0,0.0
49.567,3776.25,9.09,3828.75,9.82875,0.0,0.0
49.578,3790.0,9.09375,3883.75,10.21125,0.0,0.0
49.588,3531.25,9.05375,2892.5,9.00375,-1.25,0.0
49.599,3612.5,9.065,3941.25,9.8025,-1.25,0.0
49.609,3518.75,9.09125,3862.5,9.795,-1.25,0.0
49.619,3790.0,9.08,3875.0,9.76125,-1.25,0.0
49.630,3783.75,9.06625,3203.75,9.81625,-1.25,0.0
49.640,3791.25,9.07,3001.25,9.82,-1.25,0.0
49.651,3552.5,9.08375,3868.75,9.8025,-1.25,0.0
49.661,3593.75,9.085,3877.5,10.25,-1.25,0.0
49.672,3792.5,9.075000000000001,3852.5,8.58125,-1.25,0.0
49.682,3781.25,9.09375,3716.25,9.79875,-1.25,0.0
49.692,1.25,9.98875,3896.25,9.8025,-1.25,0.0
49.702,2.5,9.975,3806.25,9.7925,-1.25,0.0
49.713,-1.25,9.97375,3820.0,10.25125,-1.25,0.0
49.723,1.25,9.977500000000001,3758.75,9.46875,-1.25,0.0
49.733,0.0,9.97,3541.25,9.807500000000001,-1.25,0.0
49.743,2.5,9.96875,3856.25,9.8,-1.25,0.0
49.754,6.25,9.97125,3845.0,9.80375,-1.25,0.0
49.764,1.25,9.975,3798.75,10.00125,-1.25,0.0
49.774,1.25,9.97125,3811.25,9.81375,-1.25,0.0
49.784,1.25,9.963750000000001,3898.75,9.81,-1.25,0.0
49.795,-2.5,9.96625,3875.0,9.7975,0.0,0.0
49.805,0.0,9.97,3898.75,9.79625,0.0,0.0
49.816,-1.25,9.9675,3842.5,9.405,0.0,0.0
49.826,1.25,9.965,3661.25,9.7975,0.0,0.0
49.838,2.5,9.96875,3661.25,9.7975,0.0,0.0
49.849,2.5,9.96875,3661.25,9.7975,0.0,0.0
49.859,0.0,9.96875,3616.25,9.793750000000001,-1.25,0.0
49.870,2.5,9.965,3783.75,9.54125,-1.25,0.0
49.880,1.25,9.963750000000001,3668.75,9.59,-1.25,0.0
49.890,1.25,9.977500000000001,3886.25,9.81125,-1.25,0.00125
