Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
30.943,2.5,10.06,0.0,10.2525,-1.25,0.0025
30.953,0.0,10.06375,-7.5,10.825000000000001,-1.25,0.00375
30.964,1.25,10.057500000000001,-2.5,10.83125,-1.25,0.00375
30.974,-1.25,10.0625,-1.25,10.62875,-1.25,0.00375
30.984,2.5,10.06,0.0,10.352500000000001,-1.25,0.00375
30.995,0.0,10.057500000000001,0.0,10.352500000000001,-1.25,0.00375
31.005,0.0,10.0625,-1.25,10.8475,-1.25,0.0025
31.016,0.0,10.057500000000001,0.0,10.83375,-1.25,0.0025
31.026,1.25,10.06,-1.25,10.79125,-1.25,0.0025
31.036,1.25,10.057500000000001,0.0,10.5625,-1.25,0.0025
31.046,1.25,10.057500000000001,-2.5,10.235,-1.25,0.0025
31.057,0.0,10.05625,-2.5,10.235,-1.25,0.0025
31.067,0.0,10.05875,-3.75,10.84125,-1.25,0.0025
31.077,1.25,10.06375,-1.25,10.8275,-1.25,0.0025
31.087,2.5,10.05875,-6.25,10.61375,-1.25,0.0025
31.098,2.5,10.05875,-1.25,10.335,-1.25,0.0025
31.108,-1.25,10.0625,-2.5,10.8475,-1.25,0.005
31.118,1.25,10.0625,0.0,10.845,-1.25,0.005
31.129,-1.25,10.06125,-1.25,10.84,-1.25,0.005
31.139,-1.25,10.06,-1.25,10.84,-1.25,0.005
31.149,-1.25,10.06,0.0,10.53375,-1.25,0.005
31.160,0.0,10.05875,0.0,10.53375,-1.25,0.0
31.170,0.0,10.06625,0.0,10.84375,-1.25,0.0
31.180,0.0,10.0525,3045.0,10.02,-1.25,0.0
31.190,1.25,10.05875,3792.5,9.918750000000001,-1.25,0.0
31.201,1.25,10.05875,3792.5,9.918750000000001,0.0,0.00375
31.211,-2.5,10.065,3446.25,10.04125,0.0,0.00375
31.221,1.25,10.0625,3665.0,9.9825,0.0,0.00375
31.232,1.25,10.06125,3980.0,9.9475,0.0,0.00375
31.242,1.25,10.0675,4068.75,9.935,0.0,0.00375
31.253,1.25,10.0675,4001.25,9.90875,-2.5,0.0075
31.263,-1.25,10.06125,3635.0,9.9025,-2.5,0.0075
31.273,2.5,10.07,3773.75,9.91,-2.5,0.0075
31.284,0.0,10.05125,4116.25,9.77875,-2.5,0.0075
31.294,1.25,10.05625,4050.0,9.90625,-2.5,0.0075
31.304,1.25,10.05625,3651.25,9.90875,-1.25,0.0025
31.315,0.0,10.06,4103.75,9.92,-1.25,0.0025
31.326,1.25,10.0625,4090.0,9.8925,-1.25,0.0025
31.336,2.5,10.07,4105.0,9.89125,-1.25,0.0025
31.347,1.25,10.05875,4081.25,9.293750000000001,1.25,0.0025
31.357,0.0,10.05625,3646.25,9.905,1.25,0.0025
31.368,1.25,10.065,3672.5,9.9025,1.25,0.0025
31.378,0.0,10.06625,4117.5,9.9075,1.25,0.0025
31.388,0.0,10.06125,4101.25,9.9125,1.25,0.0025
31.399,2.5,10.055,3962.5,9.91,0.0,0.0
31.409,1.25,10.05875,4125.0,9.91,0.0,0.0
31.419,1.25,10.065,4111.25,9.91,0.0,0.0
31.429,0.0,10.0525,4081.25,9.89125,0.0,0.0
31.440,2.5,10.0625,4096.25,9.9125,0.0,0.0
31.450,2.5,10.0525,4163.75,9.905,0.0,0.0
31.460,1.25,10.05875,4073.75,9.9275,0.0,0.0
31.473,0.0,10.05625,4073.75,9.9275,0.0,0.0
31.483,2.5,10.057500000000001,4042.5,9.90875,0.0,0.0
31.494,-1.25,10.02,3822.5,9.41625,0.0,0.0
31.506,3270.0,9.24125,3446.25,9.9075,0.0,0.0
31.516,3248.75,9.31625,4111.25,10.29125,0.0,0.0
31.527,3427.5,9.168750000000001,4096.25,9.66125,0.0,0.0
31.537,3671.25,9.13,2725.0,9.39125,0.0,0.0
31.547,3932.5,9.1275,3048.75,9.9125,-1.25,0.0
31.557,3925.0,9.1275,4112.5,9.9175,-1.25,0.0
31.568,3925.0,9.1225,4096.25,10.07875,-1.25,0.0
31.578,3692.5,9.13125,4131.25,9.5425,-1.25,0.0
31.589,3716.25,9.133750000000001,4246.25,9.77125,-1.25,0.0
31.599,3911.25,9.13625,3707.5,9.91625,0.0,0.0025
31.609,3925.0,9.1325,4171.25,9.9025,0.0,0.0025
31.620,3778.75,9.1325,4103.75,9.70375,0.0,0.0025
31.630,3666.25,9.1425,4127.5,9.9475,0.0,0.0025
31.641,3932.5,9.133750000000001,3535.0,9.91,0.0,0.0025
31.651,3928.75,9.1325,3616.25,9.90875,0.0,0.0
31.661,3915.0,9.12625,4103.75,10.477500000000001,0.0,0.0
31.672,3917.5,9.133750000000001,4071.25,9.995000000000001,0.0,0.0
31.682,3647.5,9.135,3915.0,9.89875,0.0,0.0
31.692,3942.5,9.13,4130.0,9.89,0.0,0.0
31.702,3936.25,9.115,4088.75,9.915000000000001,0.0,0.0
31.713,3933.75,9.1225,4080.0,10.34,0.0,0.0
31.723,3620.0,9.133750000000001,4113.75,8.93,0.0,0.0
31.733,3845.0,9.13,3330.0,9.92,0.0,0.0
31.743,3932.5,9.1325,4125.0,9.91375,0.0,0.0
31.754,3938.75,9.11875,4108.75,9.92375,-1.25,0.0
31.764,3775.0,9.12875,2717.5,9.65625,-1.25,0.0
31.774,3657.5,9.133750000000001,2917.5,9.815,-1.25,0.0
31.784,3940.0,9.13125,4108.75,9.90375,-1.25,0.0
31.795,3940.0,9.13125,4115.0,9.918750000000001,-1.25,0.0
31.805,3861.25,9.12375,0.0,10.856250000000001,0.0,0.0
31.815,3797.5,9.13125,-23.75,10.42,0.0,0.0
31.825,3797.5,9.13125,11.25,10.84,0.0,0.0
31.836,3937.5,9.135,1.25,10.83625,0.0,0.0
31.846,3937.5,9.135,46.25,10.86375,0.0,0.0
31.856,3938.75,9.12625,0.0,10.725,0.0,0.00125
31.867,3938.75,9.12625,-3.75,10.445,0.0,0.00125
31.877,3931.25,9.1275,-6.25,10.7025,0.0,0.00125
31.887,3927.5,9.13125,0.0,10.8425,0.0,0.00125
31.898,3927.5,9.13125,-1.25,10.82875,0.0,0.00125
31.908,3936.25,9.12625,5.0,10.85125,-1.25,0.00125
31.918,3926.25,9.12875,-5.0,10.637500000000001,-1.25,0.00125
31.928,3923.75,9.133750000000001,0.0,10.338750000000001,-1.25,0.00125
31.939,3935.0,9.14625,-1.25,10.8325,-1.25,0.00125
31.949,3820.0,9.13,-1.25,10.84875,1.25,0.0
31.959,3805.0,9.133750000000001,0.0,10.855,1.25,0.0
31.969,3932.5,9.13125,-3.75,10.72375,1.25,0.0
31.980,3940.0,9.133750000000001,10.0,10.4925,1.25,0.0
31.990,3926.25,9.1325,-1.25,10.23625,1.25,0.0
32.000,3885.0,9.12625,0.0,10.84375,-1.25,0.00375
32.010,3927.5,9.133750000000001,3.75,10.88625,-1.25,0.00375
32.021,3936.25,9.12625,-16.25,10.80375,-1.25,0.00375
32.033,3937.5,9.13,2.5,10.58,-1.25,0.00375
32.044,3928.75,9.133750000000001,-1.25,10.3725,-1.25,0.00375
32.055,3935.0,9.120000000000001,-1.25,10.8475,0.0,0.00625
32.065,3936.25,9.1325,-10.0,10.8375,0.0,0.00625
32.075,3922.5,9.14625,-3.75,10.838750000000001,0.0,0.00625
32.086,3932.5,9.13,-1.25,10.77375,0.0,0.00625
32.097,3853.75,9.13,-2.5,10.5025,0.0,0.00625
32.107,3943.75,9.12375,6.25,10.81375,0.0,0.0025
32.118,3923.75,9.12375,-2.5,10.838750000000001,0.0,0.0025
32.128,3937.5,9.1325,0.0,10.525,0.0,0.0025
32.138,3931.25,9.13,-1.25,10.60125,0.0,0.0025
32.149,3916.25,9.12375,-1.25,10.60125,0.0,0.0025
32.159,3926.25,9.125,6.25,10.27,-1.25,0.00375
32.169,3923.75,9.125,-1.25,10.55125,-1.25,0.00375
32.180,3932.5,9.133750000000001,0.0,10.915000000000001,-1.25,0.00375
32.190,3942.5,9.1275,1.25,10.74625,-1.25,0.00375
32.200,3933.75,9.14625,1.25,10.74625,-1.25,0.00375
32.210,3930.0,9.13,-1.25,10.40625,1.25,0.0025
32.221,3847.5,9.133750000000001,-2.5,10.84125,1.25,0.0025
32.231,3815.0,9.13125,-2.5,10.90375,1.25,0.0025
32.241,3782.5,9.1325,-3.75,10.8375,1.25,0.0025
32.251,3925.0,9.13,-3.75,10.8375,1.25,0.0025
32.262,3863.75,9.135,-2.5,10.58625,1.25,0.00375
32.272,3955.0,9.13,-1.25,10.885,1.25,0.00375
32.282,3887.5,9.1325,1.25,10.84375,1.25,0.00375
32.293,3933.75,9.12875,-7.5,10.8325,1.25,0.00375
32.303,3927.5,9.14375,-7.5,10.8325,-1.25,0.00375
32.313,3927.5,9.12625,-7.5,10.57875,-1.25,0.00375
32.323,3932.5,9.135,1.25,10.2825,-1.25,0.00375
32.334,3928.75,9.13,-5.0,10.8275,-1.25,0.00375
32.344,3931.25,9.13,3.75,10.8425,-1.25,0.00375
32.354,3916.25,9.135,3.75,10.8425,0.0,0.0075
32.365,3851.25,9.12625,0.0,10.5075,0.0,0.0075
32.375,3812.5,9.1275,0.0,10.4175,0.0,0.0075
32.385,3936.25,9.12625,55.0,10.29125,0.0,0.0075
32.395,3926.25,9.12875,2.5,10.7725,0.0,0.0075
32.406,3926.25,9.12875,2466.25,10.133750000000001,0.0,0.005
32.416,3656.25,9.12125,3762.5,10.10875,0.0,0.005
32.426,3656.25,9.12125,3648.75,9.455,0.0,0.005
32.437,3931.25,9.13875,2078.75,10.043750000000001,0.0,0.005
32.447,3931.25,9.13875,3186.25,10.01,0.0,0.005
32.458,3936.25,9.12375,3893.75,9.39125,0.0,0.00625
32.468,3917.5,9.1425,3332.5,9.9225,0.0,0.00625
32.478,3922.5,9.13875,2676.25,9.8725,0.0,0.00625
32.488,3933.75,9.12375,2541.25,9.9125,0.0,0.00625
32.499,3933.75,9.12375,4061.25,9.918750000000001,0.0,0.00625
32.509,3880.0,9.125,3160.0,9.925,1.25,0.0025
32.519,3928.75,9.137500000000001,2825.0,9.9075,1.25,0.0025
32.529,3931.25,9.12125,3897.5,9.91125,1.25,0.0025
32.540,3818.75,9.135,3511.25,9.91625,1.25,0.0025
32.550,3818.75,9.135,4118.75,9.9125,1.25,0.0025
32.560,3836.25,9.14125,3845.0,9.93,0.0,0.00125
32.571,3927.5,9.12625,2962.5,9.91125,0.0,0.00125
32.581,3943.75,9.12375,3665.0,9.21625,0.0,0.00125
32.591,3932.5,9.102500000000001,3636.25,9.91125,0.0,0.00125
32.601,3932.5,9.102500000000001,4081.25,9.91125,0.0,0.00125
32.612,3635.0,9.135,3222.5,9.9175,1.25,0.00375
32.622,3955.0,9.1225,2705.0,9.9125,1.25,0.00375
32.632,3921.25,9.12125,4107.5,9.9025,1.25,0.00375
32.643,3850.0,9.137500000000001,4048.75,9.915000000000001,1.25,0.00375
32.653,3592.5,9.135,4080.0,10.13125,0.0,0.00125
32.664,3927.5,9.125,4080.0,10.13125,0.0,0.00125
32.674,3931.25,9.14375,3302.5,9.8625,0.0,0.00125
32.684,3933.75,9.120000000000001,3816.25,9.915000000000001,0.0,0.00125
32.695,3610.0,9.13125,4082.5,9.91375,0.0,0.00125
32.705,3610.0,9.13125,4068.75,9.9075,0.0,0.00125
32.715,3936.25,9.137500000000001,4107.5,9.79875,0.0,0.0
32.726,2.5,10.0525,4107.5,9.79875,0.0,0.0
32.736,0.0,10.06375,4090.0,9.92,0.0,0.0
32.746,3.75,10.06375,4108.75,9.91125,0.0,0.0
32.757,-1.25,10.06875,4108.75,9.91125,0.0,0.0
32.767,1.25,10.06625,4103.75,9.9125,-1.25,0.0
32.777,1.25,10.0525,4101.25,9.91625,-1.25,0.0
32.788,3.75,10.05375,4110.0,9.91625,-1.25,0.0
32.798,0.0,10.05125,4096.25,9.90375,-1.25,0.0
32.808,2.5,10.0625,4096.25,9.90375,0.0,0.00125
32.818,2.5,10.0525,3561.25,9.91375,0.0,0.00125
32.829,-1.25,10.0525,3863.75,9.925,0.0,0.00125
32.839,0.0,10.07,4090.0,9.9,0.0,0.00125
32.849,2.5,10.0675,4056.25,9.981250000000001,0.0,0.00125
32.859,0.0,10.06125,4056.25,9.981250000000001,-1.25,0.0025
32.870,-1.25,10.05875,3597.5,9.915000000000001,-1.25,0.0025
32.880,0.0,10.0525,3628.75,9.9025,-1.25,0.0025
32.890,0.0,10.05375,4110.0,9.9125,-1.25,0.0025
32.901,0.0,10.05375,4071.25,9.89,-1.25,0.0025
32.911,2.5,10.045,4023.75,9.90375,0.0,0.0
32.921,2.5,10.06625,4105.0,9.915000000000001,0.0,0.0
32.931,1.25,10.05,4118.75,9.86125,0.0,0.0
32.942,2.5,10.06125,4098.75,10.39125,0.0,0.0
32.952,2.5,10.06125,4096.25,9.81875,0.0,0.0
32.962,1.25,10.0625,4101.25,9.90625,-1.25,0.0
32.973,-1.25,10.05625,4092.5,9.9275,-1.25,0.0
32.983,0.0,10.0625,4111.25,9.905,-1.25,0.0
32.993,-1.25,10.065,4092.5,9.99125,-1.25,0.0
33.003,-1.25,10.065,4031.25,9.90875,-1.25,0.0
33.014,1.25,10.05875,4085.0,9.91,0.0,0.0
33.024,3.75,10.06125,4112.5,10.12875,0.0,0.0
33.034,1.25,10.0625,4110.0,9.99875,0.0,0.0
33.044,1.25,10.0625,4145.0,9.90625,0.0,0.0
33.055,1.25,10.06,3356.25,9.915000000000001,0.0,0.0
33.065,-1.25,10.06625,240.0,10.84,-2.5,0.0
33.076,1.25,10.065,0.0,10.8475,-2.5,0.0
33.086,1.25,10.06,-2.5,10.82375,-2.5,0.0
33.096,3.75,10.057500000000001,-1.25,10.8375,-2.5,0.0
33.106,3.75,10.057500000000001,-7.5,10.838750000000001,-1.25,0.00125
33.117,0.0,10.05875,1.25,10.745000000000001,-1.25,0.00125
33.127,0.0,10.057500000000001,0.0,10.5725,-1.25,0.00125
33.137,0.0,10.065,1.25,10.36125,-1.25,0.00125
33.148,0.0,10.057500000000001,0.0,10.84125,-1.25,0.00125
33.158,0.0,10.057500000000001,-1.25,10.82375,0.0,0.0025
33.168,-1.25,10.06,-5.0,10.82,0.0,0.0025
33.178,0.0,10.06125,0.0,10.68,0.0,0.0025
33.189,0.0,10.055,-2.5,10.463750000000001,0.0,0.0025
33.199,1.25,10.05875,-2.5,10.25,0.0,0.0025
33.210,1.25,10.05875,1.25,10.84625,0.0,0.0025
33.220,1.25,10.0675,1.25,10.85,0.0,0.0025
33.230,0.0,10.06,0.0,10.63875,0.0,0.0025
33.240,0.0,10.05875,-1.25,10.42,0.0,0.0025
33.251,-1.25,10.057500000000001,-1.25,10.42,0.0,0.0025
33.262,3.75,10.07,-2.5,10.84125,-1.25,0.0
33.272,0.0,10.06375,-1.25,10.84,-1.25,0.0
33.283,0.0,10.05875,-1.25,10.74,-1.25,0.0
33.293,1.25,10.05875,1.25,10.51,-1.25,0.0
33.303,0.0,10.06,1.25,10.51,-1.25,0.0
33.313,0.0,10.0625,0.0,10.85,0.0,0.00375
33.324,0.0,10.06125,-1.25,10.8375,0.0,0.00375
33.334,0.0,10.06125,-7.5,10.82875,0.0,0.00375
33.344,0.0,10.06375,-3.75,10.6275,0.0,0.00375
33.355,-1.25,10.06,-3.75,10.6275,0.0,0.00375
33.365,1.25,10.06125,-2.5,10.606250000000001,0.0,0.0
33.375,-1.25,10.06,-10.0,10.265,0.0,0.0
33.385,0.0,10.057500000000001,3746.25,9.9925,0.0,0.0
33.396,2.5,10.055,3491.25,10.043750000000001,0.0,0.0
33.406,-1.25,10.06375,3491.25,10.043750000000001,0.0,0.005
33.416,1.25,10.06375,3733.75,9.95875,0.0,0.005
33.427,0.0,10.06375,3738.75,9.9425,0.0,0.005
33.437,1.25,10.05125,4025.0,9.92375,0.0,0.005
33.447,0.0,10.06,4021.25,9.73875,0.0,0.005
33.458,1.25,10.057500000000001,4021.25,9.73875,-2.5,0.0
33.468,1.25,10.0675,4096.25,9.92375,-2.5,0.0
33.478,1.25,10.06,4053.75,9.92125,-2.5,0.0
33.489,-1.25,10.0475,4107.5,10.065,-2.5,0.0
33.499,3.75,10.05,4031.25,10.02125,-2.5,0.0
33.509,0.0,10.05625,4031.25,10.02125,-1.25,0.0
33.520,0.0,10.05625,4081.25,9.88875,-1.25,0.0
33.530,0.0,10.06625,4082.5,9.91125,-1.25,0.0
33.540,1.25,10.06,4053.75,9.5725,-1.25,0.0
33.551,1.25,10.05875,4016.25,9.9475,-1.25,0.0
33.561,1.25,10.06375,4082.5,10.3125,0.0,0.0075
33.571,0.0,10.057500000000001,4088.75,9.92125,0.0,0.0075
33.582,1.25,10.05625,4087.5,9.915000000000001,0.0,0.0075
33.592,3.75,10.055,4097.5,9.90625,0.0,0.0075
33.602,1.25,10.055,4113.75,9.9125,0.0,0.0075
33.613,-1.25,10.06125,3525.0,9.91625,0.0,0.0075
33.623,1.25,10.05125,4072.5,9.92,0.0,0.0075
33.633,0.0,10.0475,4072.5,9.925,0.0,0.0075
33.643,-2.5,10.06375,4103.75,9.90875,0.0,0.0075
33.654,-1.25,10.065,4015.0,9.88125,1.25,0.00375
33.664,0.0,10.0525,3773.75,9.525,1.25,0.00375
33.675,1.25,10.065,4110.0,9.91625,1.25,0.00375
33.685,321.25,9.775,4092.5,9.89875,1.25,0.00375
33.695,3525.0,9.227500000000001,4090.0,9.32,1.25,0.00375
33.706,3078.75,9.30875,3378.75,9.645,1.25,0.0025
33.716,3675.0,9.19,4042.5,9.915000000000001,1.25,0.0025
33.726,3851.25,9.13125,4071.25,9.9075,1.25,0.0025
33.737,3615.0,9.13125,4098.75,10.09625,1.25,0.0025
33.748,3797.5,9.13875,4067.5,9.262500000000001,1.25,0.0025
33.758,3932.5,9.12875,3087.5,9.9175,0.0,0.0025
33.768,3828.75,9.137500000000001,4080.0,9.91375,0.0,0.0025
33.779,3795.0,9.11375,4078.75,9.93125,0.0,0.0025
33.789,3890.0,9.13125,2892.5,10.00375,0.0,0.0025
33.800,3927.5,9.13625,2576.25,9.82625,0.0,0.0025
33.810,3917.5,9.1275,4101.25,9.91,0.0,0.00375
33.820,3915.0,9.12125,4100.0,9.89375,0.0,0.00375
33.831,3653.75,9.1325,4051.25,10.307500000000001,0.0,0.00375
33.841,3917.5,9.1325,3605.0,9.42625,0.0,0.00375
33.852,3925.0,9.13125,3335.0,9.9025,0.0,0.00375
33.862,3928.75,9.137500000000001,4093.75,9.9175,0.0,0.005
33.872,3900.0,9.14,4078.75,9.91625,0.0,0.005
33.884,3696.25,9.13625,2597.5,10.23625,0.0,0.005
33.894,3882.5,9.137500000000001,3030.0,9.91625,0.0,0.005
33.905,3931.25,9.135,4097.5,10.026250000000001,-1.25,0.0025
33.915,3665.0,9.1125,4093.75,10.18125,-1.25,0.0025
33.925,3665.0,9.1125,3900.0,9.545,-1.25,0.0025
33.936,3923.75,9.12875,3118.75,9.49875,-1.25,0.0025
33.946,3923.75,9.13125,4078.75,9.9175,-1.25,0.0025
33.956,3695.0,9.12125,4107.5,9.9025,-1.25,0.005
33.967,3750.0,9.120000000000001,4085.0,9.99,-1.25,0.005
33.977,3922.5,9.135,4092.5,10.215,-1.25,0.005
33.987,3927.5,9.133750000000001,2782.5,9.61,-1.25,0.005
33.997,3815.0,9.135,-1.25,10.84125,-1.25,0.005
34.008,3815.0,9.135,0.0,10.88875,0.0,0.00125
34.018,3925.0,9.13125,-7.5,10.835,0.0,0.00125
34.028,3925.0,9.13125,-3.75,10.90875,0.0,0.00125
34.039,3936.25,9.137500000000001,0.0,10.84,0.0,0.00125
34.049,3923.75,9.12875,-1.25,10.63,0.0,0.00125
34.060,3918.75,9.135,-1.25,10.35875,-3.75,0.00375
34.072,3918.75,9.135,-2.5,10.595,-3.75,0.00375
34.082,3923.75,9.14125,0.0,10.8425,-3.75,0.00375
34.093,3883.75,9.133750000000001,0.0,10.8275,-3.75,0.00375
34.104,3931.25,9.14,-40.0,10.24625,-3.75,0.00375
34.115,3911.25,9.13,6.25,10.33,1.25,0.0
34.126,3893.75,9.12875,1.25,10.85,1.25,0.0
34.137,3863.75,9.13,-5.0,10.785,1.25,0.0
34.148,3806.25,9.1325,-6.25,10.70625,1.25,0.0
34.158,3931.25,9.125,-6.25,10.70625,0.0,0.0
34.169,3923.75,9.12125,-1.25,10.2725,0.0,0.0
34.179,3936.25,9.13875,0.0,10.5275,0.0,0.0
34.189,3792.5,9.1275,-5.0,10.8325,0.0,0.0
34.200,3920.0,9.14375,18.75,10.86875,0.0,0.0
34.210,3917.5,9.14125,0.0,10.64375,-1.25,0.005
34.220,3928.75,9.13,-1.25,10.425,-1.25,0.005
34.231,3920.0,9.1325,-6.25,11.02875,-1.25,0.005
34.242,3852.5,9.13875,-2.5,10.85,-1.25,0.005
34.252,3926.25,9.135,2.5,10.83125,-1.25,0.005
34.263,3911.25,9.13,1.25,10.66625,0.0,0.0025
34.274,3888.75,9.13,1.25,10.51875,0.0,0.0025
34.284,3828.75,9.13625,17.5,10.196250000000001,0.0,0.0025
34.294,3930.0,9.135,7.5,10.755,0.0,0.0025
34.304,3913.75,9.1425,0.0,10.8375,1.25,0.0025
34.315,3933.75,9.1275,-1.25,10.84625,1.25,0.0025
34.325,3891.25,9.13625,1.25,10.615,1.25,0.0025
34.335,3927.5,9.13125,-26.25,10.4675,1.25,0.0025
34.346,3928.75,9.133750000000001,15.0,10.84,1.25,0.0025
34.356,3928.75,9.133750000000001,1.25,10.83625,1.25,0.0
34.366,3921.25,9.11125,0.0,10.80375,1.25,0.0
34.376,3923.75,9.13125,-2.5,10.815,1.25,0.0
34.387,3923.75,9.13125,-5.0,10.477500000000001,1.25,0.0
