elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
141.471,0.00,10.83,670.00,0.00,31.25,5.21
141.509,1.25,9.79,60.00,0.00,30.00,5.21
141.549,0.00,10.19,777.50,0.00,31.25,5.21
141.586,0.00,10.33,906.25,0.00,30.00,5.21
141.624,1.25,11.67,763.75,0.00,32.50,5.21
141.662,-1.25,10.58,658.75,0.04,30.00,5.21
141.697,0.00,9.96,785.00,0.00,30.00,5.21
141.735,2.50,10.20,536.25,0.00,31.25,5.21
141.773,0.00,11.89,828.75,0.00,32.50,5.21
141.811,0.00,10.46,481.25,0.01,32.50,5.21
141.849,1.25,9.92,63.75,0.00,30.00,5.21
141.886,0.00,10.07,897.50,0.00,31.25,5.21
141.924,10.00,10.54,832.50,0.00,31.25,5.21
141.962,15.00,10.54,650.00,0.00,30.00,5.21
141.999,0.00,11.58,117.50,0.00,31.25,5.21
142.037,1.25,9.97,898.75,0.00,31.25,5.21
142.077,0.00,10.16,905.00,0.00,32.50,5.21
142.115,2.50,10.38,818.75,0.00,30.00,5.21
142.154,1.25,10.91,673.75,0.00,32.50,5.21
142.192,1.25,10.47,372.50,0.48,30.00,5.21
142.231,-1.25,9.96,900.00,0.00,31.25,5.21
142.268,1.25,10.25,448.75,0.00,32.50,5.21
142.306,1.25,11.10,908.75,0.00,33.75,5.21
142.350,0.00,10.46,788.75,0.00,31.25,5.21
142.392,1.25,10.48,466.25,0.00,30.00,5.21
142.432,1.25,9.93,70.00,0.00,31.25,5.21
142.470,0.00,10.05,898.75,0.00,31.25,5.21
142.508,1.25,10.46,798.75,0.00,31.25,5.21
142.546,1.25,11.17,810.00,0.00,32.50,5.21
142.586,1.25,10.46,661.25,0.00,31.25,5.21
142.625,-1.25,9.82,420.00,0.01,31.25,5.21
142.663,0.00,10.11,902.50,0.00,27.50,5.21
142.700,0.00,11.81,425.00,0.00,31.25,5.21
142.737,-1.25,10.48,673.75,0.00,32.50,5.21
142.775,0.00,11.69,307.50,0.00,31.25,5.21
142.814,-1.25,9.97,897.50,0.00,30.00,5.21
142.852,0.00,10.24,445.00,0.00,30.00,5.21
142.889,-1.25,11.85,781.25,0.00,33.75,5.21
142.926,2.50,10.46,652.50,0.80,31.25,5.21
142.964,0.00,9.92,97.50,0.00,32.50,5.21
143.002,1.25,10.17,541.25,0.00,32.50,5.21
143.041,0.00,10.33,686.25,0.00,30.00,5.21
143.081,11.25,12.02,246.25,0.00,31.25,5.21
143.120,-16.25,10.49,663.75,0.00,31.25,5.21
143.159,1.25,9.82,666.25,0.80,31.25,5.21
143.198,0.00,10.13,855.00,0.00,28.75,5.21
143.236,0.00,10.39,570.00,0.00,31.25,5.21
143.273,0.00,11.58,538.75,0.00,30.00,5.21
143.311,0.00,10.49,661.25,0.00,32.50,5.21
143.354,0.00,9.87,601.25,1.16,31.25,5.21
143.391,1.25,10.23,706.25,0.00,31.25,5.21
143.429,3.75,10.46,880.00,0.00,31.25,5.21
143.467,1.25,10.68,235.00,0.00,31.25,5.21
143.505,1.25,11.70,522.50,0.00,30.00,5.21
143.543,1.25,9.94,892.50,0.00,31.25,5.21
143.584,-1.25,10.16,520.00,0.00,31.25,5.21
143.623,12.50,10.91,701.25,0.00,32.50,5.21
143.663,13.75,10.68,650.00,0.00,32.50,5.21
143.701,0.00,10.45,233.75,0.00,31.25,5.21
143.738,1.25,10.00,813.75,0.00,31.25,5.21
143.776,0.00,10.19,587.50,0.00,31.25,5.21
143.814,1.25,11.47,846.25,0.00,31.25,5.21
143.853,1.25,10.46,668.75,0.17,31.25,5.21
143.891,0.00,9.96,-38.75,0.00,32.50,5.21
143.929,1.25,10.09,786.25,0.00,32.50,5.21
143.972,0.00,10.18,812.50,0.00,30.00,5.21
144.010,1.25,10.46,907.50,0.00,32.50,5.21
144.050,1.25,10.46,223.75,0.00,31.25,5.21
144.091,1.25,11.76,523.75,0.00,32.50,5.21
144.127,1.25,9.97,602.50,0.00,32.50,5.21
144.162,-5.00,10.26,902.50,0.00,33.75,5.21
144.200,0.00,10.46,721.25,0.00,31.25,5.21
144.239,1.25,11.12,670.00,0.00,32.50,5.21
144.277,-1.25,9.79,688.75,2.13,30.00,5.21
144.315,0.00,10.06,838.75,0.00,30.00,5.21
144.354,48.75,10.35,906.25,0.00,30.00,5.21
144.393,1.25,10.46,820.00,0.00,31.25,5.21
144.431,1.25,11.96,561.25,0.00,31.25,5.21
144.469,0.00,9.87,527.50,0.00,32.50,5.21
144.507,0.00,10.30,835.00,0.00,31.25,5.21
144.545,7.50,10.49,812.50,0.00,32.50,5.21
144.586,-5.00,10.54,763.75,0.00,31.25,5.21
144.626,1.25,10.46,661.25,2.04,31.25,5.21
144.666,1.25,9.79,373.75,0.00,31.25,5.21
144.707,1.25,10.19,826.25,0.00,30.00,5.21
144.745,-6.25,10.28,848.75,0.00,31.25,5.21
144.785,1.25,10.45,672.50,0.00,30.00,5.21
144.824,-1.25,10.46,661.25,0.00,31.25,5.21
144.871,-5.00,10.74,487.50,0.00,30.00,5.21
144.912,0.00,10.56,650.00,0.00,32.50,5.21
144.952,1.25,9.93,845.00,0.00,31.25,5.21
144.992,0.00,10.13,802.50,0.00,33.75,5.21
145.028,2.50,10.57,907.50,0.00,30.00,5.21
145.066,2.50,10.48,2.50,0.00,27.50,5.21
145.106,2.50,11.84,488.75,0.00,32.50,5.21
145.144,1.25,10.01,901.25,0.56,31.25,5.21
145.180,3.75,10.34,886.25,0.00,32.50,5.21
145.218,0.00,10.47,170.00,0.00,30.00,5.21
145.257,0.00,12.01,500.00,0.00,31.25,5.21
145.295,1.25,9.88,628.75,1.55,31.25,5.21
145.332,0.00,10.09,901.25,0.75,32.50,5.21
145.374,0.00,10.41,821.25,0.00,31.25,5.21
145.411,0.00,10.46,660.00,0.00,32.50,5.21
145.445,0.00,10.37,661.25,0.00,31.25,5.21
145.483,0.00,10.18,835.00,0.00,31.25,5.21
145.520,1.25,10.31,835.00,0.00,32.50,5.21
145.558,1.25,10.46,58.75,0.00,31.25,5.21
145.597,1.25,10.51,565.00,0.00,31.25,5.21
145.633,0.00,9.88,450.00,0.00,31.25,5.21
145.673,0.00,10.18,833.75,0.00,31.25,5.21
145.710,1.25,10.45,915.00,0.00,31.25,5.21
145.748,-1.25,11.39,533.75,0.00,31.25,5.21
145.785,-1.25,9.80,651.25,0.00,31.25,5.21
145.822,1.25,10.09,895.00,0.00,31.25,5.21
145.859,1.25,10.35,491.25,0.00,31.25,5.21
145.900,1.25,10.46,910.00,0.00,31.25,5.21
145.944,-10.00,11.27,767.50,0.00,28.75,5.21
145.992,0.00,10.46,748.75,0.00,31.25,5.21
146.038,3.75,11.91,400.00,0.00,32.50,5.21
146.081,1.25,11.10,40.00,1.53,32.50,5.21
146.123,0.00,9.78,452.50,0.94,31.25,5.21
146.167,0.00,9.87,570.00,0.00,30.00,5.21
146.209,0.00,10.07,458.75,0.00,31.25,5.21
146.245,20.00,10.49,905.00,0.00,31.25,5.21
146.284,1.25,10.46,82.50,0.00,32.50,5.21
146.323,0.00,11.78,605.00,0.00,32.50,5.21
146.360,0.00,9.93,615.00,0.02,30.00,5.21
146.397,16.25,10.30,796.25,0.00,30.00,5.21
146.436,0.00,10.46,905.00,0.00,31.25,5.21
146.474,0.00,11.74,582.50,0.00,32.50,5.21
146.511,1.25,9.82,475.00,0.00,32.50,5.21
146.549,0.00,10.19,825.00,0.00,32.50,5.21
146.586,1.25,10.37,910.00,0.00,31.25,5.21
146.626,0.00,10.46,595.00,0.00,32.50,5.21
146.664,1.25,11.30,655.00,0.00,31.25,5.21
146.701,0.00,9.86,242.50,1.47,31.25,5.21
146.740,1.25,10.24,841.25,0.00,30.00,5.21
146.777,1.25,10.47,915.00,0.00,32.50,5.21
146.818,-1.25,10.46,-1.25,0.00,31.25,5.21
146.855,0.00,11.11,507.50,0.00,31.25,5.21
146.894,0.00,9.96,895.00,0.44,30.00,5.21
146.931,0.00,10.25,846.25,0.00,30.00,5.21
146.970,1.25,10.45,910.00,0.00,31.25,5.21
147.007,1.25,11.96,488.75,0.00,31.25,5.21
147.044,0.00,9.82,706.25,0.94,31.25,5.21
147.082,0.00,10.22,855.00,0.00,27.50,5.21
147.121,6.25,10.32,903.75,0.00,30.00,5.21
147.158,3.75,10.46,913.75,0.00,32.50,5.21
147.202,0.00,10.49,526.25,0.00,32.50,5.21
147.243,0.00,10.45,617.50,0.40,30.00,5.21
147.280,1.25,10.02,892.50,0.00,32.50,5.21
147.318,0.00,10.28,425.00,0.00,31.25,5.21
147.356,10.00,11.68,780.00,0.00,31.25,5.21
147.393,0.00,10.51,653.75,0.80,31.25,5.21
147.434,0.00,9.77,48.75,0.00,31.25,5.21
147.473,1.25,10.04,811.25,0.00,30.00,5.21
147.509,0.00,10.30,905.00,0.00,31.25,5.21
147.547,1.25,11.26,181.25,0.00,32.50,5.21
147.583,0.00,10.50,140.00,0.00,31.25,5.21
147.621,0.00,9.99,766.25,0.00,31.25,5.21
147.663,1.25,10.14,868.75,0.00,32.50,5.21
147.701,1.25,10.45,563.75,0.00,31.25,5.21
147.739,-2.50,10.97,512.50,0.00,32.50,5.21
147.776,1.25,10.54,682.50,1.61,31.25,5.21
147.815,0.00,10.01,857.50,0.00,28.75,5.21
147.853,0.00,10.22,902.50,0.00,31.25,5.21
147.893,0.00,10.45,906.25,0.00,32.50,5.21
147.932,0.00,10.46,226.25,0.00,31.25,5.21
147.971,1.25,10.96,681.25,0.29,28.75,5.21
148.009,0.00,9.97,587.50,0.00,31.25,5.21
148.048,1.25,10.28,857.50,0.00,30.00,5.21
148.087,-3.75,10.54,910.00,0.00,30.00,5.21
148.124,0.00,10.56,2.50,0.00,31.25,5.21
148.163,0.00,9.81,613.75,0.00,31.25,5.21
148.201,0.00,10.06,740.00,0.00,30.00,5.21
148.238,8.75,10.35,837.50,0.00,31.25,5.21
148.279,-7.50,10.51,852.50,0.00,30.00,5.21
148.320,23.75,10.48,658.75,0.39,32.50,5.21
148.358,1.25,10.52,-43.75,1.64,31.25,5.21
148.395,0.00,10.05,903.75,0.00,32.50,5.21
148.432,1.25,10.30,843.75,0.00,31.25,5.21
148.470,22.50,10.81,683.75,0.00,32.50,5.21
148.508,0.00,10.46,-25.00,0.00,31.25,5.21
148.546,0.00,9.91,381.25,0.00,32.50,5.21
148.585,0.00,10.17,902.50,0.00,32.50,5.21
148.621,-10.00,10.92,910.00,0.00,31.25,5.21
148.660,7.50,10.57,582.50,0.00,31.25,5.21
148.700,1.25,10.45,677.50,0.00,32.50,5.21
148.741,0.00,9.89,-108.75,0.00,28.75,5.21
148.779,1.25,10.17,800.00,0.00,31.25,5.21
148.815,0.00,11.71,796.25,0.00,31.25,5.21
148.853,-2.50,10.92,671.25,0.00,32.50,5.21
148.891,0.00,9.77,5.00,0.00,30.00,5.21
148.929,0.00,10.09,892.50,0.00,32.50,5.21
148.967,1.25,10.45,733.75,0.00,31.25,5.21
149.004,-10.00,10.52,651.25,0.00,31.25,5.21
149.042,1.25,10.47,162.50,0.05,31.25,5.21
149.080,1.25,9.96,531.25,0.00,31.25,5.21
149.119,0.00,10.13,896.25,0.00,33.75,5.21
149.162,2.50,10.38,897.50,0.00,30.00,5.21
149.209,0.00,10.30,847.50,0.00,32.50,5.21
149.255,12.50,10.55,826.25,0.00,31.25,5.21
149.295,-6.25,10.52,535.00,0.00,31.25,5.21
149.338,0.00,11.37,483.75,0.00,31.25,5.21
149.377,2.50,9.79,678.75,0.87,30.00,5.21
149.415,0.00,10.04,836.25,0.00,31.25,5.21
149.452,0.00,10.38,512.50,0.00,31.25,5.21
149.490,0.00,11.79,222.50,0.00,30.00,5.21
149.530,0.00,11.86,642.50,0.00,30.00,5.21
149.568,0.00,9.91,-58.75,0.00,32.50,5.21
149.605,0.00,10.29,812.50,0.00,32.50,5.21
149.643,0.00,10.45,911.25,0.00,30.00,5.21
149.682,0.00,11.31,108.75,0.00,32.50,5.21
149.722,0.00,11.67,515.00,0.00,31.25,5.21
149.759,1.25,9.99,611.25,1.46,31.25,5.21
149.796,2.50,10.28,850.00,0.00,28.75,5.21
149.834,1.25,10.46,620.00,0.00,30.00,5.21
149.874,0.00,10.45,51.25,0.00,31.25,5.21
149.912,0.00,10.30,597.50,0.00,31.25,5.21
149.952,1.25,9.99,893.75,0.00,31.25,5.21
149.992,1.25,10.26,623.75,0.00,31.25,5.21
150.029,-3.75,10.55,860.00,0.00,32.50,5.21
150.068,2.50,10.46,368.75,0.00,31.25,5.21
150.105,1.25,10.14,556.25,0.00,31.25,5.21
150.143,2.50,10.08,503.75,1.49,33.75,5.21
150.180,12.50,10.49,833.75,0.00,31.25,5.21
150.220,12.50,10.47,715.00,0.00,31.25,5.21
150.259,1.25,10.46,2.50,2.07,32.50,5.21
150.297,1.25,9.88,441.25,0.00,31.25,5.21
150.335,0.00,10.13,860.00,0.00,30.00,5.21
150.372,1.25,11.67,836.25,0.00,30.00,5.21
150.412,-5.00,10.51,682.50,0.00,31.25,5.21
150.450,2.50,10.46,40.00,0.00,31.25,5.21
150.488,-1.25,9.94,497.50,0.00,31.25,5.21
150.527,-1.25,10.21,903.75,0.00,32.50,5.21
150.566,1.25,11.32,790.00,0.00,30.00,5.21
150.604,5.00,11.94,668.75,0.00,32.50,5.21
150.642,0.00,10.49,10.00,1.55,31.25,5.21
150.680,0.00,10.04,786.25,0.00,31.25,5.21
150.718,0.00,10.23,905.00,0.00,32.50,5.21
150.758,1.25,10.46,290.00,0.00,30.00,5.21
150.798,0.00,11.95,530.00,0.00,31.25,5.21
150.835,0.00,9.78,658.75,0.00,31.25,5.21
150.873,2.50,10.08,836.25,0.00,31.25,5.21
150.911,1.25,10.33,912.50,0.00,32.50,5.21
150.948,1.25,10.46,628.75,0.00,30.00,5.21
150.993,0.00,10.48,-13.75,0.00,30.00,5.21
151.031,0.00,12.35,528.75,0.00,31.25,5.21
151.069,1.25,9.99,897.50,0.00,31.25,5.21
151.106,1.25,10.36,845.00,0.00,31.25,5.21
151.145,-6.25,10.57,910.00,0.00,32.50,5.21
151.185,1.25,10.46,677.50,0.00,31.25,5.21
151.224,1.25,10.53,10.00,0.00,31.25,5.21
151.262,-1.25,10.00,782.50,0.00,31.25,5.21
151.302,0.00,10.21,908.75,0.00,31.25,5.21
151.340,0.00,12.09,856.25,0.00,31.25,5.21
151.378,6.25,10.56,673.75,0.87,31.25,5.21
151.416,0.00,9.86,60.00,0.00,31.25,5.21
151.454,0.00,10.10,891.25,0.00,30.00,5.21
151.492,0.00,10.29,443.75,0.00,31.25,5.21
151.530,10.00,11.49,462.50,0.00,31.25,5.21
151.569,1.25,10.47,657.50,0.00,31.25,5.21
151.607,1.25,9.86,606.25,0.05,28.75,5.21
151.645,1.25,10.13,900.00,0.00,33.75,5.21
151.683,0.00,10.43,663.75,0.00,32.50,5.21
151.722,0.00,11.62,596.25,0.00,32.50,5.21
151.761,1.25,10.54,656.25,0.91,31.25,5.21
151.800,1.25,9.87,567.50,0.64,32.50,5.21
151.839,1.25,10.29,832.50,0.00,30.00,5.21
151.877,1.25,10.48,607.50,0.00,31.25,5.21
151.915,1.25,12.12,287.50,0.00,31.25,5.21
151.952,1.25,10.01,672.50,1.39,31.25,5.21
151.990,0.00,10.12,807.50,0.00,31.25,5.21
152.028,0.00,10.31,903.75,0.00,32.50,5.21
152.067,0.00,10.63,88.75,0.00,32.50,5.21
152.105,5.00,11.72,550.00,0.00,32.50,5.21
152.142,0.00,9.88,515.00,0.03,31.25,5.21
152.179,-1.25,10.18,907.50,0.00,31.25,5.21
152.217,1.25,10.46,345.00,0.00,30.00,5.21
152.254,8.75,10.93,511.25,0.00,28.75,5.21
152.292,1.25,9.77,638.75,0.00,32.50,5.21
152.332,0.00,10.04,847.50,0.00,30.00,5.21
152.370,2.50,10.26,901.25,0.00,30.00,5.21
152.407,0.00,10.46,908.75,0.00,31.25,5.21
152.446,5.00,10.54,660.00,0.00,31.25,5.21
152.485,0.00,9.79,85.00,1.02,31.25,5.21
152.523,1.25,10.24,806.25,0.00,30.00,5.21
152.564,1.25,10.15,902.50,0.00,32.50,5.21
152.605,2.50,11.57,841.25,0.00,28.75,5.21
152.643,1.25,10.46,642.50,0.00,32.50,5.21
152.681,1.25,9.87,95.00,0.00,30.00,5.21
152.719,1.25,10.03,896.25,1.37,31.25,5.21
152.756,1.25,10.26,787.50,0.00,31.25,5.21
152.795,-12.50,12.09,335.00,0.00,31.25,5.21
152.838,0.00,11.23,497.50,0.00,28.75,5.21
152.876,1.25,10.43,627.50,0.45,31.25,5.21
152.914,1.25,10.04,837.50,0.00,32.50,5.21
152.952,1.25,10.27,903.75,0.00,31.25,5.21
152.990,1.25,11.81,773.75,0.00,31.25,5.21
153.027,1.25,10.53,671.25,0.00,31.25,5.21
153.068,0.00,9.82,13.75,1.08,31.25,5.21
153.105,1.25,10.10,803.75,0.00,32.50,5.21
153.143,0.00,10.39,910.00,0.00,31.25,5.21
153.180,-1.25,10.73,630.00,0.00,31.25,5.21
153.218,0.00,10.49,278.75,0.00,30.00,5.21
153.255,0.00,10.01,812.50,0.00,31.25,5.21
153.295,0.00,10.20,860.00,0.00,33.75,5.21
153.334,1.25,10.45,581.25,0.00,28.75,5.21
153.371,-2.50,10.92,525.00,0.00,31.25,5.21
153.409,1.25,9.80,-17.50,1.75,31.25,5.21
153.446,1.25,10.07,826.25,0.00,31.25,5.21
153.483,0.00,11.21,806.25,0.00,33.75,5.21
153.520,16.25,10.50,680.00,0.00,31.25,5.21
153.559,1.25,10.46,7.50,0.00,31.25,5.21
153.596,0.00,9.96,798.75,0.00,31.25,5.21
153.634,0.00,10.20,902.50,0.00,31.25,5.21
153.675,1.25,10.46,398.75,0.00,31.25,5.21
153.712,1.25,10.52,540.00,0.00,30.00,5.21
153.750,1.25,10.21,153.75,0.00,32.50,5.21
153.788,0.00,10.02,827.50,0.00,32.50,5.21
153.828,1.25,10.24,800.00,0.00,28.75,5.21
153.867,0.00,10.67,783.75,0.00,31.25,5.21
153.905,0.00,11.88,666.25,0.00,32.50,5.21
153.942,0.00,9.84,33.75,0.01,31.25,5.21
153.980,-1.25,10.12,788.75,0.00,32.50,5.21
154.017,0.00,10.39,710.00,0.00,32.50,5.21
154.054,1.25,10.98,621.25,0.00,30.00,5.21
154.093,1.25,10.50,245.00,0.04,32.50,5.21
154.130,0.00,9.99,786.25,0.00,30.00,5.21
154.170,1.25,10.20,886.25,0.00,32.50,5.21
154.207,2.50,10.46,836.25,0.00,30.00,5.21
154.246,7.50,11.50,331.25,0.00,32.50,5.21
154.285,2.50,10.55,678.75,1.21,31.25,5.21
154.323,1.25,10.17,550.00,0.02,30.00,5.21
154.363,1.25,10.23,905.00,0.00,32.50,5.21
154.400,0.00,10.46,907.50,0.00,32.50,5.21
154.444,0.00,10.45,668.75,0.00,31.25,5.21
154.483,1.25,10.45,22.50,0.00,30.00,5.21
154.521,0.00,9.94,873.75,0.00,32.50,5.21
154.558,0.00,10.20,602.50,0.00,30.00,5.21
154.596,16.25,12.15,637.50,0.00,28.75,5.21
154.635,0.00,10.48,666.25,1.25,31.25,5.21
154.673,0.00,9.83,573.75,0.00,31.25,5.21
154.710,0.00,10.04,901.25,0.14,31.25,5.21
154.748,-1.25,10.38,830.00,0.00,31.25,5.21
154.786,0.00,10.75,686.25,0.00,32.50,5.21
154.824,1.25,10.46,465.00,0.17,31.25,5.21
154.866,2.50,11.13,625.00,0.00,28.75,5.21
154.913,0.00,9.86,308.75,0.00,30.00,5.21
154.951,1.25,10.11,896.25,0.00,31.25,5.21
154.989,0.00,10.42,891.25,0.00,31.25,5.21
155.026,1.25,10.46,230.00,0.00,31.25,5.21
155.063,1.25,11.82,318.75,0.00,32.50,5.21
155.104,0.00,9.93,882.50,0.00,30.00,5.21
155.143,1.25,10.10,896.25,0.00,32.50,5.21
155.184,0.00,10.36,901.25,0.00,31.25,5.21
155.223,0.00,10.64,915.00,0.00,32.50,5.21
155.266,1.25,10.46,645.00,0.00,32.50,5.21
155.309,2.50,10.45,1.25,0.00,31.25,5.21
155.348,0.00,9.84,496.25,0.17,31.25,5.21
155.392,0.00,9.99,827.50,0.00,31.25,5.21
155.436,0.00,10.12,812.50,0.00,31.25,5.21
155.476,0.00,10.33,908.75,0.00,31.25,5.21
155.517,0.00,10.46,911.25,0.00,31.25,5.21
155.557,2.50,10.46,656.25,0.00,32.50,5.21
155.599,0.00,10.54,7.50,0.00,31.25,5.21
155.644,1.25,10.08,666.25,0.00,31.25,5.21
155.684,0.00,9.98,897.50,1.27,31.25,5.21
155.722,7.50,10.39,825.00,0.00,30.00,5.21
155.760,2.50,10.45,456.25,0.00,30.00,5.21
155.798,1.25,11.00,6.25,0.00,28.75,5.21
155.837,2.50,9.87,256.25,0.00,31.25,5.21
155.882,0.00,9.88,663.75,0.00,31.25,5.21
155.929,0.00,9.96,107.50,0.00,31.25,5.21
155.970,1.25,10.15,811.25,0.00,31.25,5.21
156.011,1.25,10.38,905.00,0.00,30.00,5.21
156.048,0.00,11.53,33.75,0.00,31.25,5.21
156.086,2.50,10.93,686.25,0.00,31.25,5.21
156.125,2.50,9.92,401.25,1.63,31.25,5.21
156.164,1.25,10.08,892.50,0.00,32.50,5.21
156.209,-1.25,10.19,861.25,0.00,28.75,5.21
156.252,0.00,10.36,907.50,0.00,31.25,5.21
156.293,-1.25,10.52,916.25,0.00,31.25,5.21
156.335,-7.50,10.48,663.75,1.25,30.00,5.21
156.373,0.00,9.84,301.25,0.00,30.00,5.21
156.411,1.25,10.02,830.00,0.00,32.50,5.21
156.451,1.25,10.25,451.25,0.00,31.25,5.21
156.489,1.25,10.45,781.25,0.00,31.25,5.21
156.529,0.00,10.51,665.00,0.00,32.50,5.21
156.567,0.00,9.79,46.25,1.17,32.50,5.21
156.606,-1.25,10.14,790.00,0.00,31.25,5.21
156.643,0.00,10.31,911.25,0.00,33.75,5.21
156.681,1.25,10.94,77.50,0.00,32.50,5.21
156.719,1.25,10.45,206.25,1.06,33.75,5.21
156.757,1.25,9.83,636.25,0.83,32.50,5.21
156.797,1.25,10.25,856.25,0.00,30.00,5.21
156.834,-1.25,10.39,898.75,0.00,32.50,5.21
156.873,0.00,12.14,180.00,0.00,32.50,5.21
156.912,0.00,10.61,628.75,0.00,31.25,5.21
156.951,1.25,9.88,582.50,1.08,32.50,5.21
156.999,1.25,11.38,30.00,0.00,30.00,5.21
157.061,-10.00,10.54,665.00,0.00,33.75,5.21
157.101,0.00,9.78,477.50,0.10,30.00,5.21
157.142,0.00,9.78,668.75,1.14,31.25,5.21
157.194,1.25,9.88,-10.00,0.00,32.50,5.21
157.238,1.25,10.15,801.25,0.00,32.50,5.21
157.275,1.25,10.31,773.75,0.00,30.00,5.21
157.311,-7.50,10.48,623.75,0.00,30.00,5.21
157.348,2.50,12.21,95.00,0.00,30.00,5.21
157.386,0.00,9.98,892.50,0.99,31.25,5.21
157.424,0.00,10.38,760.00,0.00,33.75,5.21
157.463,-1.25,10.56,416.25,0.00,30.00,5.21
157.506,0.00,10.46,500.00,0.00,31.25,5.21
157.545,0.00,10.53,667.50,0.00,30.00,5.21
157.582,0.00,9.88,-101.25,0.00,31.25,5.21
157.621,0.00,10.15,810.00,0.00,30.00,5.21
157.663,1.25,10.33,547.50,0.00,32.50,5.21
157.705,-1.25,11.94,836.25,0.00,30.00,5.21
157.744,1.25,10.46,653.75,0.04,28.75,5.21
157.783,0.00,10.33,-8.75,1.30,31.25,5.21
157.822,1.25,10.03,842.50,0.00,31.25,5.21
157.859,0.00,10.29,738.75,0.00,32.50,5.21
157.896,0.00,10.51,806.25,0.00,30.00,5.21
157.935,1.25,10.60,682.50,0.00,31.25,5.21
157.974,0.00,9.84,381.25,0.00,31.25,5.21
158.012,1.25,10.11,890.00,0.00,31.25,5.21
158.050,1.25,10.32,210.00,0.00,31.25,5.21
158.088,22.50,10.97,522.50,0.00,30.00,5.21
158.126,0.00,10.47,640.00,0.00,28.75,5.21
158.166,1.25,9.85,17.50,1.55,31.25,5.21
158.208,1.25,10.11,802.50,0.08,31.25,5.21
158.246,1.25,10.32,822.50,0.00,31.25,5.21
158.286,0.00,11.56,813.75,0.00,32.50,5.21
158.331,1.25,10.46,911.25,0.00,31.25,5.21
158.373,0.00,11.74,68.75,0.03,32.50,5.21
158.414,-1.25,9.92,52.50,0.00,32.50,5.21
158.454,1.25,10.00,827.50,0.00,31.25,5.21
158.493,0.00,10.20,902.50,0.00,32.50,5.21
158.533,1.25,10.45,915.00,0.00,31.25,5.21
158.580,1.25,11.01,591.25,0.00,32.50,5.21
158.623,0.00,10.45,911.25,0.00,31.25,5.21
158.664,1.25,10.46,96.25,0.00,30.00,5.21
158.705,0.00,11.67,267.50,0.61,30.00,5.21
158.749,0.00,9.80,566.25,0.00,31.25,5.21
158.790,0.00,10.06,790.00,0.29,31.25,5.21
158.830,0.00,10.39,826.25,0.00,32.50,5.21
158.868,1.25,10.46,795.00,0.00,31.25,5.21
158.906,0.00,11.88,435.00,0.00,33.75,5.21
158.944,0.00,9.90,840.00,0.00,31.25,5.21
158.981,0.00,10.27,363.75,0.00,32.50,5.21
159.020,6.25,10.41,840.00,0.00,31.25,5.21
159.060,0.00,10.46,657.50,0.00,30.00,5.21
159.097,1.25,11.37,72.50,0.00,28.75,5.21
159.134,1.25,9.97,895.00,0.97,31.25,5.21
159.172,1.25,10.39,792.50,0.00,31.25,5.21
159.211,-5.00,10.51,896.25,0.00,31.25,5.21
159.250,0.00,11.52,806.25,0.00,30.00,5.21
159.297,1.25,10.48,121.25,0.00,28.75,5.21
159.335,0.00,9.80,696.25,1.50,31.25,5.21
159.374,1.25,10.04,805.00,0.10,31.25,5.21
159.412,5.00,10.35,908.75,0.00,31.25,5.21
159.450,2.50,10.47,891.25,0.00,30.00,5.21
159.489,0.00,12.02,468.75,0.00,31.25,5.21
159.526,1.25,9.88,596.25,0.00,30.00,5.21
159.565,0.00,10.17,411.25,0.00,31.25,5.21
159.604,5.00,10.41,842.50,0.00,31.25,5.21
159.642,0.00,10.45,656.25,0.00,32.50,5.21
159.680,0.00,11.64,71.25,0.00,31.25,5.21
159.719,1.25,9.90,891.25,0.00,31.25,5.21
159.758,0.00,10.17,902.50,0.00,32.50,5.21
159.802,1.25,10.29,861.25,0.00,32.50,5.21
159.842,0.00,10.45,825.00,0.00,31.25,5.21
159.880,-1.25,11.40,113.75,0.00,32.50,5.21
159.917,0.00,9.80,667.50,1.49,31.25,5.21
159.956,1.25,10.01,796.25,0.00,30.00,5.21
159.995,-12.50,10.30,911.25,0.00,31.25,5.21
160.033,0.00,10.46,-2.50,0.00,31.25,5.21
160.072,1.25,10.46,546.25,0.17,28.75,5.21
160.111,1.25,9.84,687.50,0.00,31.25,5.21
160.149,0.00,10.03,362.50,1.59,31.25,5.21
160.188,0.00,10.48,830.00,0.00,32.50,5.21
160.227,-8.75,10.47,813.75,0.00,30.00,5.21
160.272,0.00,11.56,583.75,0.00,31.25,5.21
160.310,0.00,10.56,660.00,0.00,30.00,5.21
160.352,1.25,9.87,606.25,0.00,31.25,5.21
160.391,0.00,10.10,656.25,0.00,31.25,5.21
160.429,-1.25,10.51,772.50,0.00,32.50,5.21
160.475,21.25,10.38,856.25,0.00,30.00,5.21
160.530,1.25,10.21,482.50,0.00,31.25,5.21
160.570,1.25,10.98,797.50,0.00,30.00,5.21
160.615,0.00,11.44,48.75,0.00,32.50,5.21
160.654,1.25,11.97,537.50,0.36,30.00,5.21
160.699,-1.25,10.46,660.00,1.59,31.25,5.21
160.744,1.25,10.43,376.25,0.00,32.50,5.21
160.784,0.00,10.01,895.00,0.87,31.25,5.21
