Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
18.479,1.25,10.1075,0.0,9.09125,0.0,0.0
18.490,0.0,10.10375,0.0,8.8,0.0,0.0
18.500,1.25,10.10875,0.0,8.540000000000001,0.0,0.0
18.510,2.5,10.11125,0.0,8.540000000000001,0.0,0.0
18.520,1.25,10.1075,-6.25,9.0925,0.0,0.00625
18.531,1.25,10.11,1.25,8.80125,0.0,0.00625
18.541,1.25,10.102500000000001,1.25,8.80125,0.0,0.00625
18.551,1.25,10.10875,0.0,9.095,0.0,0.00625
18.562,-1.25,10.105,0.0,9.095,0.0,0.00125
18.572,0.0,10.1075,-7.5,8.80375,0.0,0.00125
18.582,1.25,10.105,0.0,8.49125,0.0,0.00125
18.592,2.5,10.1075,0.0,9.07375,0.0,0.00125
18.603,1.25,10.1075,0.0,9.07375,0.0,0.00125
18.613,1.25,10.105,2.5,8.97375,1.25,0.0025
18.623,2.5,10.11125,-1.25,8.65625,1.25,0.0025
18.634,1.25,10.10375,1.25,9.12875,1.25,0.0025
18.644,0.0,10.1075,-2.5,8.981250000000001,1.25,0.0025
18.654,1.25,10.105,1.25,8.77,1.25,0.0025
18.664,0.0,10.10125,1.25,8.77,-2.5,0.0
18.675,0.0,10.10875,0.0,9.105,-2.5,0.0
18.685,0.0,10.106250000000001,-1.25,8.99125,-2.5,0.0
18.695,0.0,10.1075,-1.25,8.76875,-2.5,0.0
18.705,0.0,10.106250000000001,-1.25,8.51,-2.5,0.0
18.716,1.25,10.102500000000001,-1.25,8.51,0.0,0.0
18.726,1.25,10.10875,0.0,8.99625,0.0,0.0
18.736,0.0,10.10375,-1.25,8.7775,0.0,0.0
18.747,0.0,10.106250000000001,-3.75,8.51375,0.0,0.0
18.757,0.0,10.102500000000001,-1.25,9.11625,-1.25,0.0
18.767,2.5,10.106250000000001,-2.5,9.05,-1.25,0.0
18.778,2.5,10.10875,-2.5,9.05,-1.25,0.0
18.788,1.25,10.106250000000001,0.0,8.34625,-1.25,0.0
18.799,0.0,10.106250000000001,2787.5,8.4125,-1.25,0.0
18.809,0.0,10.105,3255.0,8.3825,-1.25,0.0
18.819,2.5,10.105,3255.0,8.3825,0.0,0.0025
18.829,2.5,10.0975,3221.25,8.365,0.0,0.0025
18.840,2.5,10.1075,2993.75,8.3725,0.0,0.0025
18.850,2.5,10.1075,3277.5,8.4525,0.0,0.0025
18.861,1.25,10.10375,3247.5,8.35375,0.0,0.0025
18.871,0.0,10.105,2321.25,9.0925,0.0,0.00375
18.882,1.25,10.11,-2.5,9.1275,0.0,0.00375
18.893,0.0,10.11125,-1.25,9.08125,0.0,0.00375
18.903,-1.25,10.106250000000001,-1.25,9.08125,0.0,0.00375
18.914,1.25,10.10875,1.25,8.765,0.0,0.0025
18.924,2.5,10.11,1.25,9.08125,0.0,0.0025
18.934,1.25,10.105,1.25,9.08125,0.0,0.0025
18.945,1.25,10.10875,-1.25,8.856250000000001,0.0,0.0025
18.955,1.25,10.1125,-1.25,8.64375,0.0,0.0025
18.965,0.0,10.106250000000001,-1.25,8.64375,0.0,0.0
18.975,1.25,10.1125,-2.5,9.10375,0.0,0.0
18.986,1.25,10.10375,-1.25,8.905,0.0,0.0
18.996,-1.25,10.1075,0.0,8.635,0.0,0.0
19.006,0.0,10.1075,-5.0,9.0875,0.0,0.0
19.017,2.5,10.102500000000001,-1.25,9.088750000000001,0.0,0.0025
19.027,1.25,10.11,-1.25,8.86,0.0,0.0025
19.037,1.25,10.106250000000001,0.0,8.645,0.0,0.0025
19.047,1.25,10.106250000000001,5.0,9.0925,0.0,0.0025
19.058,1.25,10.106250000000001,-1.25,9.01625,0.0,0.0025
19.068,-1.25,10.11375,-1.25,9.01625,-1.25,0.0
19.078,1.25,10.10875,1.25,8.588750000000001,-1.25,0.0
19.089,0.0,10.10875,-2.5,9.08375,-1.25,0.0
19.099,1.25,10.09625,-6.25,9.0975,-1.25,0.0
19.109,0.0,10.102500000000001,2.5,8.86875,-1.25,0.0
19.119,0.0,10.106250000000001,0.0,8.5975,0.0,0.0025
19.130,2.5,10.1075,-3.75,9.095,0.0,0.0025
19.140,0.0,10.106250000000001,0.0,9.095,0.0,0.0025
19.150,1.25,10.1075,-2.5,8.87625,0.0,0.0025
19.161,1.25,10.11125,0.0,8.61375,0.0,0.0025
19.171,0.0,10.1125,-1.25,9.09,1.25,0.0025
19.181,1.25,10.11,-5.0,9.09,1.25,0.0025
19.192,2.5,10.1,0.0,8.946250000000001,1.25,0.0025
19.202,2.5,10.1,0.0,8.685,1.25,0.0025
19.212,0.0,10.11125,-2.5,9.088750000000001,0.0,0.0025
19.222,1.25,10.11375,0.0,9.065,0.0,0.0025
19.233,2.5,10.105,-1.25,8.895,0.0,0.0025
19.243,0.0,10.102500000000001,-5.0,8.68125,0.0,0.0025
19.254,1.25,10.1075,0.0,8.675,0.0,0.0025
19.264,-1.25,10.106250000000001,2.5,9.125,0.0,0.0
19.274,0.0,10.106250000000001,1.25,8.950000000000001,0.0,0.0
19.284,0.0,10.106250000000001,-2.5,8.735,0.0,0.0
19.294,1.25,10.106250000000001,-2.5,8.73875,0.0,0.0
19.305,0.0,10.11,-6.25,9.0925,0.0,0.0
19.315,1.25,10.10875,0.0,8.9075,-1.25,0.0
19.326,0.0,10.11125,-2.5,8.75,-1.25,0.0
19.336,0.0,10.105,-1.25,9.0925,-1.25,0.0
19.346,2.5,10.106250000000001,-1.25,8.97375,-1.25,0.0
19.356,1.25,10.115,-1.25,8.97375,-1.25,0.0
19.367,0.0,10.11,0.0,8.49875,0.0,0.0
19.377,0.0,10.105,-1.25,9.115,0.0,0.0
19.387,0.0,10.102500000000001,-1.25,9.115,0.0,0.0
19.397,0.0,10.102500000000001,0.0,8.93375,0.0,0.0
19.408,0.0,10.11,1.25,8.6625,0.0,0.0
19.418,0.0,10.11,0.0,9.09,0.0,0.005
19.428,1.25,10.11125,-2.5,9.1125,0.0,0.005
19.438,0.0,10.1075,-1.25,8.9375,0.0,0.005
19.448,1.25,10.105,0.0,8.7175,0.0,0.005
19.459,2.5,10.1075,-1.25,9.09875,0.0,0.005
19.469,2.5,10.1075,0.0,9.0675,0.0,0.0025
19.479,0.0,10.11,-2.5,8.887500000000001,0.0,0.0025
19.490,0.0,10.102500000000001,1.25,8.83125,0.0,0.0025
19.500,0.0,10.10875,-1.25,9.0875,0.0,0.0025
19.510,0.0,10.11125,-1.25,9.0875,0.0,0.0025
19.521,0.0,10.11,0.0,8.85125,0.0,0.00375
19.531,1.25,10.10875,1.25,8.49,0.0,0.00375
19.541,0.0,10.105,-2.5,9.106250000000001,0.0,0.00375
19.551,1.25,10.1,0.0,8.97,0.0,0.00375
19.562,-1.25,10.105,0.0,8.97,0.0,0.00375
19.572,0.0,10.1075,1.25,9.137500000000001,0.0,0.00375
19.582,3.75,10.10875,-1.25,9.08375,0.0,0.00375
19.592,2.5,10.10875,3.75,8.977500000000001,0.0,0.00375
19.603,1.25,10.10875,0.0,8.70375,0.0,0.00375
19.613,-1.25,10.10875,0.0,8.70375,0.0,0.00375
19.623,0.0,10.105,0.0,9.0875,0.0,0.00375
19.634,2.5,10.106250000000001,0.0,8.92125,0.0,0.00375
19.644,0.0,10.1075,0.0,8.70875,0.0,0.00375
19.654,0.0,10.102500000000001,0.0,8.505,0.0,0.00375
19.664,-1.25,10.10375,0.0,8.505,0.0,0.00375
19.675,-1.25,10.106250000000001,0.0,9.08625,0.0,0.00375
19.685,0.0,10.11,0.0,8.66375,0.0,0.00375
19.696,0.0,10.1075,1.25,8.81625,0.0,0.00375
19.706,0.0,10.1125,2438.75,8.432500000000001,0.0,0.00375
19.716,1.25,10.10375,2438.75,8.432500000000001,1.25,0.00375
19.727,3.75,10.11125,3245.0,8.3175,1.25,0.00375
19.737,-1.25,10.11375,3245.0,8.3175,1.25,0.00375
19.747,0.0,10.105,3232.5,8.355,1.25,0.00375
19.758,0.0,10.11375,3250.0,8.352500000000001,1.25,0.00375
19.769,1.25,10.105,3255.0,8.37625,0.0,0.005
19.779,0.0,10.106250000000001,-158.75,9.102500000000001,0.0,0.005
19.789,0.0,10.10125,-2.5,9.08375,0.0,0.005
19.800,1.25,10.11375,6.25,9.08125,0.0,0.005
19.810,0.0,10.1075,0.0,8.88625,0.0,0.005
19.820,0.0,10.1075,0.0,8.88625,-2.5,0.00125
19.831,1.25,10.106250000000001,0.0,8.6275,-2.5,0.00125
19.841,-1.25,10.102500000000001,0.0,9.08625,-2.5,0.00125
19.852,0.0,10.106250000000001,0.0,8.8625,-2.5,0.00125
19.862,0.0,10.10125,-3.75,8.5975,-2.5,0.00125
19.872,0.0,10.1075,-2.5,9.09,-1.25,0.00375
19.882,1.25,10.105,0.0,9.08375,-1.25,0.00375
19.893,0.0,10.1075,-1.25,8.8725,-1.25,0.00375
19.903,0.0,10.105,0.0,8.59,-1.25,0.00375
19.913,1.25,10.11,0.0,8.59,-1.25,0.00375
19.924,0.0,10.106250000000001,-6.25,9.085,1.25,0.0
19.934,1.25,10.11125,0.0,8.81,1.25,0.0
19.944,0.0,10.1075,-1.25,8.60125,1.25,0.0
19.954,1.25,10.11375,-3.75,9.10125,1.25,0.0
19.965,0.0,10.1075,-3.75,9.10125,1.25,0.0
19.975,-1.25,10.11,0.0,8.981250000000001,1.25,0.0025
19.985,0.0,10.10375,1.25,8.59875,1.25,0.0025
19.996,-1.25,10.106250000000001,-3.75,9.09625,1.25,0.0025
20.006,2.5,10.102500000000001,1.25,9.09125,1.25,0.0025
20.016,0.0,10.10875,1.25,9.09125,1.25,0.0025
20.026,0.0,10.11125,0.0,8.57625,-3.75,0.0025
20.037,0.0,10.105,0.0,9.09,-3.75,0.0025
20.047,0.0,10.1075,-1.25,9.06375,-3.75,0.0025
20.057,1.25,10.106250000000001,-1.25,8.838750000000001,-3.75,0.0025
20.067,1.25,10.1075,-1.25,8.838750000000001,-1.25,0.005
20.078,1.25,10.10375,0.0,9.10125,-1.25,0.005
20.088,0.0,10.106250000000001,1.25,9.0175,-1.25,0.005
20.098,1.25,10.105,1.25,9.0175,-1.25,0.005
20.108,1.25,10.11125,1652.5,3.56375,-1.25,0.005
20.119,-1.25,10.106250000000001,1652.5,3.56375,-1.25,0.005
20.129,0.0,10.11375,3158.75,8.28625,-1.25,0.005
20.139,1.25,10.0925,3158.75,8.28625,-1.25,0.005
20.150,1.25,10.10375,3240.0,8.3775,-1.25,0.005
20.160,1.25,10.10375,3247.5,8.52125,-1.25,0.005
20.170,1.25,10.1075,3221.25,8.3675,0.0,0.0
20.181,3673.75,9.19875,3227.5,8.36875,0.0,0.0
20.191,3586.25,9.27875,3323.75,8.34625,0.0,0.0
20.201,2903.75,9.4275,2875.0,8.255,0.0,0.0
20.211,3812.5,9.1775,2875.0,8.255,0.0,0.0
20.222,4006.25,9.151250000000001,-2.5,9.11375,1.25,0.005
20.232,4085.0,9.14875,-1.25,9.106250000000001,1.25,0.005
20.243,4063.75,9.151250000000001,-1.25,9.106250000000001,1.25,0.005
20.253,4120.0,9.14125,-7.5,8.9725,1.25,0.005
20.263,4097.5,10.10875,3.75,8.7975,1.25,0.005
20.273,2.5,10.115,2.5,9.075000000000001,1.25,0.00125
20.284,1.25,10.106250000000001,-1.25,8.855,1.25,0.00125
20.294,1.25,10.10875,-150.0,9.11125,1.25,0.00125
20.304,1.25,10.11,-1.25,9.035,1.25,0.00125
20.315,1.25,10.10875,-1.25,9.035,1.25,0.00125
20.325,0.0,10.1075,-1.25,9.11375,-1.25,0.005
20.335,1.25,10.106250000000001,0.0,9.04625,-1.25,0.005
20.345,1.25,10.115,0.0,8.8925,-1.25,0.005
20.356,-1.25,10.105,0.0,8.775,-1.25,0.005
20.366,0.0,10.11,0.0,8.775,0.0,0.005
20.376,0.0,10.105,1.25,9.0075,0.0,0.005
20.387,0.0,10.105,-3.75,8.81375,0.0,0.005
20.397,-1.25,10.1125,-3.75,9.13625,0.0,0.005
20.407,0.0,10.10875,-1.25,8.99875,0.0,0.005
20.418,1.25,10.1075,-1.25,8.84625,2.5,0.00375
20.428,0.0,10.1075,0.0,9.12125,2.5,0.00375
20.438,1.25,10.106250000000001,-1.25,9.04875,2.5,0.00375
20.449,1.25,10.106250000000001,-1.25,8.88875,2.5,0.00375
20.459,1.25,10.10875,-6.25,9.16,2.5,0.00375
20.469,0.0,10.1125,-6.25,9.16,-1.25,0.0025
20.479,0.0,10.10375,-1.25,8.855,-1.25,0.0025
20.490,0.0,10.1075,-5.0,8.76625,-1.25,0.0025
20.500,-1.25,10.09375,0.0,9.09875,-1.25,0.0025
20.510,1.25,10.11125,1.25,8.932500000000001,-1.25,0.0025
20.520,1.25,10.11125,-1.25,8.90375,-1.25,0.00125
20.531,2.5,10.106250000000001,1.25,9.08625,-1.25,0.00125
20.541,1.25,10.1075,-1.25,8.9875,-1.25,0.00125
20.551,1.25,10.1075,-2.5,8.83625,-1.25,0.00125
20.562,0.0,10.11,-1.25,9.12375,-1.25,0.00125
20.572,1.25,10.10875,0.0,8.977500000000001,1.25,0.00375
20.582,0.0,10.10875,1.25,8.856250000000001,1.25,0.00375
20.593,3.75,10.1075,-1.25,9.1425,1.25,0.00375
20.603,0.0,10.1075,1.25,9.05875,1.25,0.00375
20.613,0.0,10.1075,-1.25,8.9075,1.25,0.00375
20.623,0.0,10.106250000000001,-1.25,9.120000000000001,-1.25,0.005
20.634,2.5,10.102500000000001,-3.75,9.05375,-1.25,0.005
20.644,2.5,10.102500000000001,1.25,8.901250000000001,-1.25,0.005
20.654,1.25,10.106250000000001,-1.25,9.02875,-1.25,0.005
20.665,1.25,10.10875,-1.25,9.02875,-1.25,0.005
20.675,1.25,10.10875,-2.5,8.99875,0.0,0.0
20.685,1.25,10.11125,2.5,8.67625,0.0,0.0
20.696,1.25,10.11,-1.25,9.11125,0.0,0.0
20.706,3.75,10.10375,2908.75,8.42625,0.0,0.0
20.716,0.0,10.1,2908.75,8.42625,0.0,0.0
20.727,0.0,10.1,2910.0,8.365,-1.25,0.0
20.737,-1.25,10.10375,3250.0,8.195,-1.25,0.0
20.748,2.5,10.11625,3198.75,8.35875,-1.25,0.0
20.758,-1.25,10.11375,3060.0,8.3725,-1.25,0.0
20.768,2.5,10.10375,3060.0,8.3725,-1.25,0.0
20.779,0.0,10.11375,3280.0,8.34875,1.25,0.0
20.789,-1.25,10.105,-1.25,9.09,1.25,0.0
20.799,-1.25,10.105,1.25,9.09,1.25,0.0
20.810,0.0,10.10875,1.25,9.0725,1.25,0.0
20.820,1.25,10.11,1.25,9.0725,0.0,0.00125
20.831,2.5,10.11,-1.25,8.83125,0.0,0.00125
20.841,0.0,10.1075,-2.5,9.04875,0.0,0.00125
20.851,1.25,10.105,1.25,9.08625,0.0,0.00125
20.862,0.0,10.11,0.0,8.90875,0.0,0.00125
20.872,0.0,10.1075,2.5,8.60125,0.0,0.00375
20.882,1.25,10.1075,1.25,9.0825,0.0,0.00375
20.892,0.0,10.11,-1.25,9.0875,0.0,0.00375
20.903,1.25,10.1075,-1.25,8.901250000000001,0.0,0.00375
20.913,1.25,10.1075,-1.25,8.695,0.0,0.00375
20.923,0.0,10.11,2.5,9.088750000000001,0.0,0.00375
20.934,0.0,10.106250000000001,1.25,9.08,0.0,0.00375
20.944,0.0,10.10375,0.0,8.9125,0.0,0.00375
20.954,0.0,10.1075,0.0,8.695,0.0,0.00375
20.964,0.0,10.1075,-3.75,9.1125,0.0,0.00375
20.975,0.0,10.1075,-3.75,9.0775,1.25,0.00625
20.985,1.25,10.10375,-8.75,8.92125,1.25,0.00625
20.995,1.25,10.11375,0.0,8.655,1.25,0.00625
21.006,0.0,10.10875,0.0,9.11875,1.25,0.00625
21.016,0.0,10.10875,-1.25,9.0925,1.25,0.00625
21.026,1.25,10.1075,-1.25,8.81,-1.25,0.0025
21.037,0.0,10.11,-2.5,8.6475,-1.25,0.0025
21.047,1.25,10.10375,1.25,9.125,-1.25,0.0025
21.057,1.25,10.11125,-2.5,9.08125,-1.25,0.0025
21.067,1.25,10.11125,1.25,8.9175,0.0,0.00375
21.078,0.0,10.105,1.25,8.55625,0.0,0.00375
21.088,0.0,10.10375,0.0,9.0925,0.0,0.00375
21.098,2.5,10.106250000000001,1.25,9.0875,0.0,0.00375
21.109,1.25,10.10875,0.0,8.93375,0.0,0.00375
21.119,1.25,10.10875,0.0,8.6125,0.0,0.0025
21.129,1.25,10.115,-1.25,9.085,0.0,0.0025
21.139,0.0,10.106250000000001,1.25,9.08625,0.0,0.0025
21.150,1.25,10.11125,0.0,8.88,0.0,0.0025
21.160,1.25,10.10375,-1.25,8.6725,0.0,0.0025
21.170,1.25,10.10375,2.5,9.09375,0.0,0.005
21.181,0.0,10.1075,0.0,9.0425,0.0,0.005
21.191,0.0,10.106250000000001,-1.25,8.88,0.0,0.005
21.201,1.25,10.10875,-2.5,8.6625,0.0,0.005
21.212,1.25,10.1125,-3.75,9.07375,0.0,0.005
21.222,1.25,10.1125,0.0,9.0525,0.0,0.0
21.232,0.0,10.1075,-2.5,8.8325,0.0,0.0
21.243,1.25,10.1075,0.0,9.01125,0.0,0.0
21.253,0.0,10.105,0.0,9.01125,0.0,0.0
21.263,0.0,10.10875,-1.25,9.085,0.0,0.0
21.273,1.25,10.105,1.25,8.78,0.0,0.0
21.284,0.0,10.10375,-2.5,8.981250000000001,0.0,0.0
21.294,0.0,10.106250000000001,-3.75,9.0775,0.0,0.0
21.304,0.0,10.10875,-3.75,9.0775,0.0,0.0
21.315,0.0,10.1075,0.0,8.88875,0.0,0.0
21.325,1.25,10.1075,-1.25,8.5725,0.0,0.0
21.335,1.25,10.102500000000001,-1.25,9.085,0.0,0.0
21.346,0.0,10.10375,-1.25,8.901250000000001,0.0,0.0
21.356,2.5,10.105,0.0,8.6325,0.0,0.0
21.366,-1.25,10.11,0.0,8.6325,0.0,0.0
21.376,1.25,10.106250000000001,0.0,9.09125,-1.25,0.0025
21.387,1.25,10.1075,-5.0,8.85125,-1.25,0.0025
21.397,1.25,10.10875,2.5,8.633750000000001,-1.25,0.0025
21.407,0.0,10.11,-1.25,9.1,-1.25,0.0025
21.417,0.0,10.106250000000001,-1.25,9.1,-1.25,0.0025
21.428,1.25,10.1075,3.75,8.95875,0.0,0.0
21.438,1.25,10.1075,1.25,8.8,0.0,0.0
21.448,1.25,10.105,-2.5,9.0775,0.0,0.0
21.458,1.25,10.105,-3.75,9.11375,0.0,0.0
21.469,0.0,10.1125,-3.75,9.11375,1.25,0.00125
21.479,2.5,10.10375,-1.25,8.80125,1.25,0.00125
21.489,1.25,10.11,0.0,9.1075,1.25,0.00125
21.500,1.25,10.11,-1.25,9.09,1.25,0.00125
21.510,0.0,10.10875,0.0,8.9125,1.25,0.00125
21.520,-1.25,10.106250000000001,0.0,8.9125,-1.25,0.0025
21.531,0.0,10.102500000000001,-2.5,9.09,-1.25,0.0025
21.541,0.0,10.105,-3.75,9.12125,-1.25,0.0025
21.551,-1.25,10.1075,0.0,8.856250000000001,-1.25,0.0025
21.561,2.5,10.1075,-2.5,8.64625,-1.25,0.0025
21.572,0.0,10.1075,-2.5,8.64625,0.0,0.00625
21.582,2.5,10.1075,0.0,9.07875,0.0,0.00625
21.592,0.0,10.105,0.0,8.86375,0.0,0.00625
21.602,1.25,10.11125,-1.25,8.651250000000001,0.0,0.00625
21.613,0.0,10.11,-7.5,9.088750000000001,0.0,0.00625
21.623,1.25,10.11,-7.5,9.088750000000001,0.0,0.0
21.633,0.0,10.09875,0.0,8.86375,0.0,0.0
21.643,0.0,10.1075,-2.5,8.65375,0.0,0.0
21.654,1.25,10.10875,0.0,9.09625,0.0,0.0
21.664,1.25,10.105,1.25,9.08625,0.0,0.0
21.674,0.0,10.106250000000001,1.25,9.08625,0.0,0.0
21.684,1.25,10.105,-1.25,8.606250000000001,0.0,0.0
21.695,2.5,10.1075,0.0,9.09625,0.0,0.0
21.705,1.25,10.10875,-2.5,9.09,0.0,0.0
21.715,1.25,10.10875,-2.5,8.87625,0.0,0.0
21.725,1.25,10.106250000000001,0.0,8.543750000000001,0.0,0.0025
21.736,0.0,10.1075,-1.25,9.095,0.0,0.0025
21.746,0.0,10.1075,-3.75,9.105,0.0,0.0025
21.756,1.25,10.1075,0.0,8.8675,0.0,0.0025
21.767,1.25,10.1075,-6.25,8.65875,0.0,0.0025
21.777,2.5,10.102500000000001,0.0,9.0625,-1.25,0.00125
21.787,1.25,10.105,-2.5,9.088750000000001,-1.25,0.00125
21.798,0.0,10.105,0.0,8.918750000000001,-1.25,0.00125
21.808,0.0,10.106250000000001,0.0,8.60125,-1.25,0.00125
21.818,0.0,10.106250000000001,0.0,9.088750000000001,-1.25,0.00125
21.828,1.25,10.10375,-5.0,8.977500000000001,0.0,0.0
21.839,1.25,10.105,0.0,8.81125,0.0,0.0
21.849,0.0,10.1075,1.25,8.5975,0.0,0.0
21.859,-1.25,10.11125,3.75,9.11875,0.0,0.0
21.870,-1.25,10.11125,-1.25,9.08375,0.0,0.0
21.880,0.0,10.10375,-1.25,8.80625,0.0,0.0
21.890,0.0,10.115,1.25,8.61,0.0,0.0
21.900,1.25,10.10875,-5.0,9.09625,0.0,0.0
21.911,0.0,10.10375,0.0,9.08625,0.0,0.0
21.921,0.0,10.10375,-1.25,8.81,-1.25,0.0
21.931,1.25,10.10875,-3.75,8.50125,-1.25,0.0
21.941,2.5,10.115,-1.25,9.0825,-1.25,0.0
21.952,-1.25,10.10125,-161.25,9.09,-1.25,0.0
21.962,0.0,10.102500000000001,-2.5,8.81875,-1.25,0.0
21.972,0.0,10.102500000000001,-1.25,8.557500000000001,-1.25,0.0
21.983,-1.25,10.1075,1.25,9.09125,-1.25,0.0
21.993,2.5,10.11125,-6.25,9.07625,-1.25,0.0
22.003,1.25,10.1075,-1.25,8.8225,-1.25,0.0
22.013,0.0,10.11,-1.25,8.61625,-1.25,0.0
22.024,0.0,10.11,0.0,9.10125,2.5,0.0
22.034,1.25,10.106250000000001,-2.5,9.045,2.5,0.0
22.044,1.25,10.10875,0.0,8.82625,2.5,0.0
22.054,2.5,10.10875,0.0,8.61375,2.5,0.0
22.065,1.25,10.1075,-1.25,9.09375,2.5,0.0
22.075,1.25,10.1075,-1.25,9.03875,1.25,0.0
22.085,0.0,10.10875,-3.75,8.7725,1.25,0.0
22.095,0.0,10.1075,-1.25,8.56125,1.25,0.0
22.106,0.0,10.11,1.25,9.0975,1.25,0.0
22.116,0.0,10.10875,-2.5,9.08375,1.25,0.0
22.126,0.0,10.10875,1.25,8.7125,0.0,0.0
22.136,1.25,10.10875,-1.25,8.51125,0.0,0.0
22.147,1.25,10.106250000000001,-8.75,9.088750000000001,0.0,0.0
22.157,1.25,10.11,-1.25,8.81875,0.0,0.0
22.167,-1.25,10.106250000000001,-1.25,8.81875,0.0,0.0
22.177,1.25,10.10375,-1.25,8.51125,0.0,0.0
22.188,1.25,10.1075,-1.25,9.095,0.0,0.0
22.198,0.0,10.1075,-1.25,8.82625,0.0,0.0
22.208,0.0,10.10875,-1.25,8.61875,0.0,0.0
22.219,1.25,10.105,-1.25,8.61875,0.0,0.0
22.229,2.5,10.11,-7.5,9.11375,-1.25,0.0
22.239,-1.25,10.106250000000001,0.0,8.82875,-1.25,0.0
22.249,1.25,10.10875,0.0,8.61875,-1.25,0.0
22.259,2.5,10.1075,-2.5,9.088750000000001,-1.25,0.0
22.270,1.25,10.105,-2.5,9.088750000000001,-1.25,0.0
22.280,1.25,10.11,0.0,8.88875,-1.25,0.0
22.290,1.25,10.11,-1.25,8.77125,-1.25,0.0
22.301,0.0,10.106250000000001,0.0,9.08625,-1.25,0.0
22.311,0.0,10.10875,0.0,9.08625,-1.25,0.0
22.321,-1.25,10.106250000000001,-3.75,8.9975,-1.25,0.0
22.331,2.5,10.11,0.0,8.67625,-1.25,0.0
22.342,0.0,10.105,0.0,8.915000000000001,-1.25,0.0
22.352,-1.25,10.11375,0.0,9.04125,-1.25,0.0
22.362,1.25,10.105,0.0,8.77375,-1.25,0.0
22.372,0.0,10.102500000000001,0.0,8.77375,0.0,0.0
22.383,0.0,10.09625,1.25,9.09,0.0,0.0
22.393,-1.25,10.11125,-2.5,9.055,0.0,0.0
22.403,0.0,10.10375,0.0,8.7775,0.0,0.0
22.413,1.25,10.1075,-1.25,8.5225,0.0,0.0
22.424,2.5,10.1075,-1.25,8.5225,0.0,0.0
22.434,0.0,10.106250000000001,-2.5,9.088750000000001,0.0,0.0
22.444,0.0,10.10375,-5.0,8.72875,0.0,0.0
22.454,0.0,10.10375,-5.0,8.57,0.0,0.0
22.465,0.0,10.10375,-5.0,8.57,0.0,0.0
22.475,0.0,10.105,0.0,9.085,0.0,0.0
22.485,0.0,10.1075,0.0,8.7325,0.0,0.0
22.496,0.0,10.1125,2.5,8.51625,0.0,0.0
22.506,1.25,10.10375,-2.5,9.088750000000001,0.0,0.0
22.516,1.25,10.105,0.0,9.0025,0.0,0.0
22.526,1.25,10.106250000000001,0.0,9.0025,-1.25,0.0
22.537,0.0,10.11,-1.25,8.78,-1.25,0.0
22.547,1.25,10.11125,1.25,9.0925,-1.25,0.0
22.557,0.0,10.1075,2.5,9.0675,-1.25,0.0
22.568,0.0,10.1075,0.0,8.78875,-1.25,0.0
22.578,0.0,10.105,0.0,8.64875,0.0,0.0
22.588,0.0,10.106250000000001,-1.25,9.08625,0.0,0.0
22.598,0.0,10.106250000000001,-1.25,9.0,0.0,0.0
22.609,2.5,10.106250000000001,-1.25,8.7825,0.0,0.0
22.619,1.25,10.106250000000001,0.0,8.52125,0.0,0.0
22.630,0.0,10.1075,0.0,9.08125,0.0,0.0
22.640,0.0,10.102500000000001,1.25,8.955,0.0,0.0
22.650,0.0,10.11,0.0,8.785,0.0,0.0
22.660,0.0,10.11125,-1.25,8.53375,0.0,0.0
22.671,0.0,10.11125,-2.5,9.0925,-1.25,0.00625
22.681,1.25,10.1125,0.0,8.955,-1.25,0.00625
22.691,0.0,10.10875,-2.5,8.790000000000001,-1.25,0.00625
22.701,-1.25,10.1075,0.0,8.53125,-1.25,0.00625
22.712,1.25,10.106250000000001,-1.25,9.106250000000001,-1.25,0.00625
22.722,1.25,10.106250000000001,1.25,8.96,1.25,0.0
22.732,1.25,10.102500000000001,-5.0,8.69125,1.25,0.0
22.742,1.25,10.1125,-1.25,8.53125,1.25,0.0
22.753,0.0,10.1075,-2.5,9.09625,1.25,0.0
22.763,1.25,10.10125,0.0,9.0075,1.25,0.0
22.773,1.25,10.10125,0.0,8.74625,0.0,0.0
22.783,-1.25,10.106250000000001,-5.0,8.49125,0.0,0.0
22.794,0.0,10.1075,-1.25,9.12375,0.0,0.0
22.804,1.25,10.11125,-1.25,9.02125,0.0,0.0
22.815,1.25,10.102500000000001,0.0,8.80625,0.0,0.0
22.825,1.25,10.102500000000001,-2.5,8.545,0.0,0.0
22.835,1.25,10.106250000000001,-3.75,9.08125,0.0,0.0
22.845,0.0,10.11125,0.0,9.0425,0.0,0.0
22.856,-1.25,10.11125,-1.25,8.8125,0.0,0.0
22.866,1.25,10.106250000000001,-1.25,8.54875,0.0,0.0
22.876,0.0,10.105,0.0,9.1175,-1.25,0.0
22.887,0.0,10.10875,0.0,8.9675,-1.25,0.0
22.897,-1.25,10.11125,-2.5,8.75125,-1.25,0.0
22.907,0.0,10.102500000000001,-1.25,8.5425,-1.25,0.0
22.917,1.25,10.106250000000001,0.0,9.11625,-1.25,0.0
22.928,0.0,10.106250000000001,-1.25,8.90875,0.0,0.0
22.938,0.0,10.11125,0.0,8.69,0.0,0.0
22.948,0.0,10.106250000000001,-1.25,9.09125,0.0,0.0
22.958,0.0,10.11,-2.5,9.0225,0.0,0.0
