Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
40.992,3547.5,9.00125,1840.0,5.9887500000000005,-1.25,0.0
41.002,3673.75,9.0225,1832.5,5.95625,-1.25,0.0
41.013,3672.5,9.02,1842.5,5.81625,-1.25,0.0
41.023,3642.5,9.02,1620.0,5.983750000000001,0.0,0.0025
41.034,3395.0,9.0075,2058.75,6.2725,0.0,0.0025
41.044,3667.5,9.0225,2000.0,6.215,0.0,0.0025
41.054,3667.5,9.0225,1963.75,5.89625,0.0,0.0025
41.064,3668.75,9.01875,2188.75,6.0912500000000005,0.0,0.0025
41.075,3476.25,9.0225,2198.75,5.9075,0.0,0.0025
41.085,3671.25,9.01875,2198.75,5.9075,-1.25,0.0025
41.095,1.25,9.905,2186.25,5.905,-1.25,0.0025
41.105,5.0,9.887500000000001,2215.0,6.03625,-1.25,0.0025
41.116,1.25,9.89375,2206.25,5.9075,-1.25,0.0025
41.126,0.0,9.895,2207.5,5.88,0.0,0.0
41.136,2.5,9.895,2012.5,5.89375,0.0,0.0
41.147,1.25,9.90375,2206.25,5.8875,0.0,0.0
41.157,-1.25,9.8925,2217.5,5.8950000000000005,0.0,0.0
41.167,1.25,9.89875,2180.0,6.1312500000000005,0.0,0.0
41.178,0.0,9.8925,2208.75,5.8925,-1.25,0.0
41.188,1.25,9.89375,2208.75,5.8975,-1.25,0.0
41.198,2.5,9.88875,2201.25,5.9025,-1.25,0.0
41.209,827.5,9.27,2197.5,5.5825000000000005,-1.25,0.0
41.219,827.5,9.27,2211.25,5.89,-1.25,0.0
41.229,3492.5,9.0375,2213.75,6.03125,0.0,0.0
41.239,2920.0,9.165000000000001,2215.0,5.89625,0.0,0.0
41.250,3542.5,9.015,2210.0,5.8975,0.0,0.0
41.260,3578.75,9.03625,2220.0,5.925,0.0,0.0
41.270,3578.75,9.03625,1920.0,5.0525,0.0,0.0
41.280,3627.5,9.0275,2207.5,6.83,-1.25,0.0
41.291,3623.75,9.0175,2223.75,6.03,-1.25,0.0
41.301,3663.75,9.02875,2212.5,7.0225,-1.25,0.0
41.312,3676.25,8.9975,2075.0,5.90875,-1.25,0.0
41.322,3676.25,8.9975,1620.0,6.30375,-1.25,0.0
41.332,3597.5,9.0175,-6.25,6.40125,1.25,0.0
41.343,3660.0,9.01625,0.0,6.4,1.25,0.0
41.353,3663.75,9.025,0.0,6.22625,1.25,0.0
41.364,3666.25,9.02125,56.25,6.1137500000000005,1.25,0.0
41.374,3666.25,9.02125,-111.25,5.97,0.0,0.0
41.384,3542.5,9.0225,-3.75,5.94,0.0,0.0
41.394,3663.75,9.03,-1.25,6.1675,0.0,0.0
41.405,3653.75,9.02125,1.25,6.365,0.0,0.0
41.416,3661.25,9.02,0.0,6.2975,0.0,0.0
41.426,3650.0,9.026250000000001,0.0,6.2975,0.0,0.0
41.436,3658.75,9.0175,3.75,6.55,0.0,0.0
41.446,3667.5,9.012500000000001,-31.25,6.32625,0.0,0.0
41.457,3665.0,9.02,-160.0,6.1525,0.0,0.0
41.467,3686.25,9.0025,-160.0,6.1525,0.0,0.0
41.477,3668.75,9.0175,0.0,5.93375,0.0,0.0
41.488,3672.5,9.0,-2.5,6.28375,0.0,0.0
41.498,3663.75,9.02,-5.0,5.5025,0.0,0.0
41.508,3655.0,9.00625,-431.25,6.3812500000000005,0.0,0.0
41.519,3672.5,9.012500000000001,0.0,6.24,0.0,0.0
41.529,3667.5,9.02375,0.0,6.24,1.25,0.0
41.539,3671.25,9.008750000000001,-11.25,6.40875,1.25,0.0
41.550,3668.75,9.015,1.25,6.32875,1.25,0.0
41.560,3662.5,9.0175,1.25,6.15125,1.25,0.0
41.570,3656.25,9.00375,-1.25,5.94125,1.25,0.0
41.580,3668.75,9.01875,-1.25,5.94125,0.0,0.0
41.590,3668.75,9.00625,-1.25,6.22,0.0,0.0
41.601,3662.5,9.01,111.25,6.02625,0.0,0.0
41.611,3653.75,9.01375,-5.0,6.3500000000000005,0.0,0.0
41.621,3521.25,9.01,-1.25,6.23,0.0,0.0
41.632,3668.75,9.01375,-11.25,6.01125,-1.25,0.0
41.642,3670.0,9.0175,-5.0,6.40625,-1.25,0.0
41.652,3673.75,9.015,0.0,6.33,-1.25,0.0
41.662,3673.75,9.01125,-1.25,6.16125,-1.25,0.0
41.673,3673.75,9.01125,0.0,6.035,1.25,0.0025
41.683,3666.25,9.01375,0.0,6.36,1.25,0.0025
41.693,3663.75,9.026250000000001,-162.5,6.2425,1.25,0.0025
41.703,3663.75,9.026250000000001,1.25,6.0225,1.25,0.0025
41.714,3637.5,9.008750000000001,-2.5,6.36,1.25,0.0025
41.725,3513.75,9.015,0.0,7.24,-2.5,0.0
41.735,3666.25,9.01375,-156.25,5.90875,-2.5,0.0
41.746,3665.0,9.015,-1.25,6.08875,-2.5,0.0
41.756,3653.75,9.0175,-3.75,6.33125,-2.5,0.0
41.766,3647.5,9.01375,-1.25,6.1525,-2.5,0.0
41.776,3647.5,9.01375,106.25,6.07125,1.25,0.0
41.787,3666.25,9.015,-1.25,6.33625,1.25,0.0
41.798,3652.5,9.0075,0.0,6.2,1.25,0.0
41.808,3658.75,9.02,0.0,6.0225,1.25,0.0
41.818,3677.5,9.012500000000001,-1.25,6.38,1.25,0.0
41.828,3677.5,9.012500000000001,-3.75,6.19625,0.0,0.0
41.839,3672.5,9.008750000000001,-1.25,5.8875,0.0,0.0
41.849,3656.25,9.00375,-1.25,6.38375,0.0,0.0
41.859,3552.5,9.02,-1.25,6.38375,0.0,0.0
41.870,3656.25,9.015,5.0,6.155,0.0,0.0
41.880,3671.25,9.02375,-1.25,5.89125,0.0,0.0
41.890,3680.0,9.025,-177.5,6.20875,0.0,0.0
41.901,3663.75,9.0175,-1.25,6.03125,0.0,0.0
41.911,3645.0,9.02125,-1.25,6.03125,0.0,0.0
41.921,3670.0,9.01625,-36.25,6.358750000000001,0.0,0.0
41.931,3692.5,9.0075,553.75,0.0,-1.25,0.0
41.942,3665.0,9.01375,-36.25,0.0,-1.25,0.0
41.952,3511.25,9.02,1820.0,5.9575000000000005,-1.25,0.0
41.962,3398.75,9.015,2083.75,5.1725,-1.25,0.0
41.973,3666.25,9.00625,2083.75,5.1725,0.0,0.0
41.983,3670.0,9.012500000000001,1712.5,5.98625,0.0,0.0
41.993,3683.75,9.01,1735.0,5.995,0.0,0.0
42.004,3493.75,9.01125,1888.75,5.955,0.0,0.0
42.014,3645.0,9.02,1796.25,6.31125,0.0,0.0
42.024,3670.0,8.99625,1982.5,5.9425,0.0,0.0
42.035,3671.25,9.00625,1816.25,5.93125,0.0,0.0
42.045,3442.5,9.435,2048.75,5.92875,0.0,0.0
42.055,2.5,9.89125,2155.0,5.91625,0.0,0.0
42.066,1.25,9.8975,2197.5,5.9,0.0,0.0
42.076,1.25,9.895,2197.5,5.91125,1.25,0.0
42.087,0.0,9.885,2191.25,5.8925,1.25,0.0
42.097,3.75,9.89125,2198.75,5.9025,1.25,0.0
42.107,1.25,9.895,2183.75,5.8675,1.25,0.0
42.118,1.25,9.901250000000001,2196.25,5.84375,1.25,0.0
42.128,0.0,9.90375,2196.25,5.90125,0.0,0.0
42.138,-1.25,9.89375,2217.5,5.915,0.0,0.0
42.149,1.25,9.895,2193.75,5.8875,0.0,0.0
42.159,2075.0,9.165000000000001,2106.25,6.35625,0.0,0.0
42.170,3532.5,9.05375,2192.5,5.9025,0.0,0.0
42.180,2922.5,9.115,2197.5,5.88875,0.0,0.0
42.190,2922.5,9.115,2210.0,5.885,0.0,0.0
42.200,3357.5,9.026250000000001,2190.0,4.3125,0.0,0.0
42.211,3637.5,9.02,1942.5,5.8950000000000005,0.0,0.0
42.221,3637.5,9.02,2270.0,5.9,0.0,0.0
42.232,3441.25,9.012500000000001,2210.0,5.315,0.0,0.0
42.242,3460.0,9.012500000000001,2203.75,6.33625,0.0,0.0
42.252,3571.25,9.01125,2230.0,5.9075,0.0,0.0
42.263,3660.0,9.02125,0.0,6.40125,0.0,0.0
42.273,3660.0,9.02125,122.5,6.3925,0.0,0.0
42.284,3696.25,9.02,-3.75,6.3125,0.0,0.0
42.294,3662.5,9.015,0.0,6.26375,0.0,0.0
42.304,3645.0,9.01625,0.0,6.17875,0.0,0.0
42.314,3667.5,9.00375,-1.25,6.3875,0.0,0.0
42.325,3667.5,9.00375,0.0,6.275,0.0,0.0
42.335,3668.75,9.008750000000001,-18.75,6.3,1.25,0.0
42.345,3662.5,9.026250000000001,-808.75,6.2,1.25,0.0
42.356,3662.5,9.0225,-6.25,5.945,1.25,0.0
42.366,3670.0,9.0175,8.75,6.39125,1.25,0.0
42.376,3670.0,9.0175,8.75,6.39125,1.25,0.0
42.387,3667.5,9.005,-38.75,6.22125,-1.25,0.0
42.397,3671.25,9.0175,-146.25,6.14625,-1.25,0.0
42.407,3656.25,9.015,-3.75,6.3575,-1.25,0.0
42.418,3643.75,9.01375,-1.25,6.24125,-1.25,0.0
42.428,3643.75,9.01375,-2.5,7.58375,-1.25,0.0
42.439,3663.75,9.03375,-2.5,6.2387500000000005,-1.25,0.0
42.449,3660.0,9.0275,-97.5,6.1525,-1.25,0.0
42.459,3646.25,9.012500000000001,-97.5,6.1525,-1.25,0.0
42.469,3601.25,9.015,-2.5,6.36875,-1.25,0.0
42.480,3601.25,9.015,-2.5,6.26,0.0,0.0
42.490,3665.0,9.025,8.75,5.2700000000000005,0.0,0.0
42.501,3676.25,9.0175,8.75,6.25375,0.0,0.0
42.511,3650.0,9.0175,0.0,6.0825000000000005,0.0,0.0
42.521,3622.5,9.0175,0.0,6.41,0.0,0.0
42.532,3648.75,9.01,-21.25,6.1475,1.25,0.0
42.542,3658.75,9.0225,3.75,5.95125,1.25,0.0
42.553,3652.5,9.01,0.0,6.390000000000001,1.25,0.0
42.563,3648.75,9.02125,-316.25,6.405,1.25,0.0
42.573,3666.25,9.01875,-1.25,6.0512500000000005,0.0,0.0
42.584,3666.25,9.00625,87.5,6.1125,0.0,0.0
42.594,3670.0,8.9875,-142.5,6.335,0.0,0.0
42.604,3661.25,9.012500000000001,-11.25,6.0975,0.0,0.0
42.615,3563.75,9.01125,-1.25,5.91875,0.0,0.0
42.625,3601.25,9.0225,111.25,6.4662500000000005,0.0,0.0
42.635,3667.5,9.008750000000001,0.0,6.1175,0.0,0.0
42.646,3663.75,9.0175,-1.25,5.983750000000001,0.0,0.0
42.656,3663.75,9.0175,0.0,6.38375,0.0,0.0
42.666,3661.25,9.02,1.25,5.99875,0.0,0.0
42.677,3668.75,9.01375,5.0,5.925,0.0,0.0
42.688,3652.5,9.01,-1.25,6.40875,0.0,0.0025
42.698,3648.75,9.0175,-2.5,6.3,0.0,0.0025
42.708,3667.5,9.02375,0.0,6.12625,0.0,0.0025
42.719,3675.0,9.00375,-1.25,5.93,0.0,0.0025
42.729,3675.0,9.00375,-6.25,6.32125,-2.5,0.0
42.739,3618.75,9.01875,-1.25,6.12375,-2.5,0.0
42.749,3543.75,9.0175,-1.25,5.99625,-2.5,0.0
42.759,3652.5,9.01625,-3.75,6.40625,-2.5,0.0
42.770,3675.0,9.01375,-2.5,6.2525,-2.5,0.0
42.780,3675.0,9.01375,3.75,6.16,0.0,0.00125
42.790,3517.5,9.015,-1.25,6.3950000000000005,0.0,0.00125
42.800,3670.0,9.01875,0.0,6.43375,0.0,0.00125
42.811,3670.0,9.01375,-2.5,6.01875,0.0,0.00125
42.821,3658.75,9.00625,67.5,5.57125,0.0,0.00125
42.831,3658.75,9.00625,-2.5,6.355,-1.25,0.00125
42.842,3678.75,9.0175,1.25,5.49125,-1.25,0.00125
42.852,3670.0,9.01,-17.5,5.9425,-1.25,0.00125
42.862,3666.25,9.008750000000001,53.75,6.4,-1.25,0.00125
42.872,3662.5,9.02,676.25,3.06,-1.25,0.00125
42.883,3566.25,9.02,823.75,0.0,0.0,0.00125
42.893,3605.0,9.012500000000001,1703.75,5.9975000000000005,0.0,0.00125
42.903,3666.25,9.01625,1703.75,5.9975000000000005,0.0,0.00125
42.914,3655.0,9.005,2072.5,5.90125,0.0,0.00125
42.924,3625.0,8.99875,1603.75,5.9350000000000005,0.0,0.00125
42.934,3661.25,9.02,1865.0,6.58375,0.0,0.0
42.945,3660.0,9.02,1883.75,5.97625,0.0,0.0
42.955,3673.75,9.0175,1825.0,4.945,0.0,0.0
42.965,3682.5,9.01875,1825.0,4.945,0.0,0.0
42.975,3682.5,9.01875,1975.0,5.945,0.0,0.0
42.986,3675.0,9.005,2046.25,5.9275,0.0,0.0025
42.996,3610.0,9.02125,2140.0,5.983750000000001,0.0,0.0025
43.006,3505.0,9.01375,2176.25,5.90125,0.0,0.0025
43.017,3.75,9.89625,2198.75,5.91625,0.0,0.0025
43.027,3.75,9.89625,2201.25,5.89125,-1.25,0.0
43.037,0.0,9.88,2073.75,5.8925,-1.25,0.0
43.047,1.25,9.8925,2198.75,5.8950000000000005,-1.25,0.0
43.058,0.0,9.8925,2188.75,5.89125,-1.25,0.0
43.068,2.5,9.8975,2203.75,6.11,-1.25,0.0
43.078,2.5,9.8975,2187.5,5.8975,-1.25,0.0025
43.088,-1.25,9.89,2198.75,5.915,-1.25,0.0025
43.099,0.0,9.89125,2211.25,5.9225,-1.25,0.0025
43.109,1.25,9.88625,2203.75,5.89125,-1.25,0.0025
43.119,0.0,9.8925,2010.0,5.89375,-1.25,0.0025
43.130,0.0,9.8925,2180.0,5.9437500000000005,0.0,0.0
43.140,3510.0,9.045,2205.0,5.90625,0.0,0.0
43.150,3198.75,9.14375,2223.75,5.89625,0.0,0.0
43.161,2975.0,9.0675,2180.0,5.905,0.0,0.0
43.171,3612.5,9.03875,2205.0,4.9125000000000005,0.0,0.0
43.181,3612.5,9.03875,1787.5,5.9,0.0,0.00125
43.192,3588.75,9.02125,2200.0,5.88625,0.0,0.00125
43.203,3627.5,9.02125,2200.0,5.90125,0.0,0.00125
43.213,3643.75,9.01875,1893.75,5.76375,0.0,0.00125
43.223,3651.25,9.0175,1222.5,5.89875,0.0,0.00125
43.234,3650.0,9.0225,1.25,6.4,0.0,0.0
43.244,3626.25,9.0025,0.0,6.41625,0.0,0.0
43.254,3650.0,9.01625,-3.75,6.3100000000000005,0.0,0.0
43.264,3655.0,9.0275,-7.5,6.22625,0.0,0.0
43.275,3655.0,9.01625,-7.5,6.22625,0.0,0.0
43.285,3663.75,9.025,0.0,6.33125,-2.5,0.0
43.296,3533.75,9.02375,-8.75,6.215,-2.5,0.0
43.306,3647.5,9.026250000000001,-6.25,5.5275,-2.5,0.0
43.316,3660.0,9.01875,38.75,6.29,-2.5,0.0
43.327,3670.0,9.01125,38.75,6.29,-2.5,0.0
43.337,3580.0,9.03,-3.75,6.40625,1.25,0.0025
43.347,3663.75,9.026250000000001,-58.75,6.2725,1.25,0.0025
43.357,3656.25,9.01625,-12.5,6.171250000000001,1.25,0.0025
43.368,3692.5,9.01375,-3.75,6.39625,1.25,0.0025
43.378,3662.5,8.99875,-1.25,6.27125,0.0,0.0
43.389,3648.75,9.01625,1.25,6.19625,0.0,0.0
43.399,3662.5,9.015,1.25,6.36125,0.0,0.0
43.409,3660.0,9.0175,0.0,6.2825,0.0,0.0
43.419,3660.0,9.01875,7.5,6.155,0.0,0.0
43.430,3641.25,9.0175,7.5,6.155,-1.25,0.00125
43.440,3665.0,9.008750000000001,12.5,6.25,-1.25,0.00125
43.450,3656.25,9.0175,6.25,6.125,-1.25,0.00125
43.461,3640.0,9.01875,46.25,6.3950000000000005,-1.25,0.00125
43.471,3645.0,9.0175,1.25,6.23625,-1.25,0.00125
43.481,3640.0,9.01375,1.25,6.23625,1.25,0.0
43.491,3666.25,9.0175,0.0,6.40125,1.25,0.0
43.502,3651.25,9.0175,41.25,6.28625,1.25,0.0
43.512,3652.5,9.01125,-2.5,6.0375000000000005,1.25,0.0
43.522,3506.25,9.02375,1.25,5.9175,1.25,0.0
43.533,3506.25,9.02375,0.0,6.29375,1.25,0.0
43.543,3660.0,9.02875,-8.75,5.98125,1.25,0.0
43.553,3628.75,9.015,-45.0,5.92125,1.25,0.0
43.563,3673.75,9.01125,-23.75,6.39625,1.25,0.0
43.574,3673.75,9.01125,-1.25,6.21125,1.25,0.0
43.584,3615.0,9.01375,-3.75,5.94125,-1.25,0.005
43.594,3661.25,9.01875,-15.0,6.41875,-1.25,0.005
43.605,3658.75,8.99875,0.0,6.305,-1.25,0.005
43.616,3633.75,9.01625,0.0,6.1175,-1.25,0.005
43.626,3516.25,9.015,-1.25,5.93,-1.25,0.005
43.636,3516.25,9.015,-2.5,6.3225,1.25,0.0
43.646,3663.75,9.015,-33.75,6.12875,1.25,0.0
43.657,3648.75,8.99875,-88.75,5.955,1.25,0.0
43.667,3462.5,9.01125,-3.75,6.41,1.25,0.0
43.677,3462.5,9.01125,-1.25,6.26,1.25,0.0
43.688,3650.0,9.008750000000001,3.75,5.95375,0.0,0.0
43.698,3672.5,9.026250000000001,1.25,6.40875,0.0,0.0
43.708,3651.25,9.0225,-1.25,6.35625,0.0,0.0
43.719,3695.0,9.012500000000001,0.0,6.10625,0.0,0.0
43.729,3662.5,9.01625,0.0,5.94625,0.0,0.0
43.739,3666.25,9.01875,0.0,6.32625,-1.25,0.005
43.749,3667.5,9.015,-6.25,6.16,-1.25,0.005
43.760,3640.0,9.00625,-1.25,5.98125,-1.25,0.005
43.770,3451.25,9.01125,1.25,6.33625,-1.25,0.005
43.780,3666.25,9.008750000000001,1.25,6.33625,0.0,0.0
43.790,3657.5,9.01625,1.25,6.0,0.0,0.0
43.801,3670.0,9.008750000000001,-172.5,6.24375,0.0,0.0
43.811,3507.5,9.0225,-8.75,6.13,0.0,0.0
43.821,3670.0,9.0175,-8.75,6.13,0.0,0.0
43.832,3670.0,9.0175,162.5,5.90625,0.0,0.0
43.843,3543.75,9.02125,271.25,5.64125,-1.25,0.0075
43.853,3641.25,9.0175,2087.5,5.93625,-1.25,0.0075
43.864,3667.5,9.012500000000001,1187.5,5.0225,-1.25,0.0075
43.874,3655.0,8.99,1187.5,5.0225,-1.25,0.0075
43.884,3635.0,9.012500000000001,2047.5,5.97125,-1.25,0.00125
43.895,3670.0,9.012500000000001,1888.75,6.7275,-1.25,0.00125
43.905,3657.5,9.01875,1801.25,6.55875,-1.25,0.00125
43.915,3665.0,9.015,1493.75,5.93375,-1.25,0.00125
43.926,3662.5,8.99625,2050.0,5.925,-1.25,0.00125
43.936,3466.25,9.0225,2050.0,5.925,-2.5,0.00125
43.946,3466.25,9.0225,2077.5,5.9075,-2.5,0.00125
43.957,3657.5,9.025,1295.0,5.9125000000000005,-2.5,0.00125
43.967,3660.0,9.01625,2197.5,5.5225,-2.5,0.00125
43.977,3657.5,9.008750000000001,2072.5,5.90125,-2.5,0.00125
43.987,3657.5,9.89375,2072.5,5.90125,0.0,0.0
43.998,1.25,9.9,2207.5,5.885,0.0,0.0
44.008,1.25,9.8975,2153.75,5.7575,0.0,0.0
44.018,0.0,9.89125,2021.25,5.78875,0.0,0.0
44.029,0.0,9.89125,1952.5,5.8950000000000005,-1.25,0.0
44.039,5.0,9.8925,2218.75,5.91125,-1.25,0.0
44.049,0.0,9.895,2206.25,5.89,-1.25,0.0
44.060,-1.25,9.895,2196.25,5.90125,-1.25,0.0
44.070,0.0,9.9025,2205.0,5.9037500000000005,-1.25,0.0
44.080,0.0,9.883750000000001,2213.75,5.86875,-1.25,0.00375
44.091,-1.25,9.8925,2186.25,5.8950000000000005,-1.25,0.00375
44.101,0.0,9.4875,2225.0,5.7562500000000005,-1.25,0.00375
44.111,3417.5,9.05625,2215.0,5.915,-1.25,0.00375
44.121,3452.5,9.0625,1712.5,5.89125,-1.25,0.00375
44.132,3452.5,9.0625,2210.0,6.0875,-1.25,0.00125
44.142,3653.75,9.0175,2187.5,6.735,-1.25,0.00125
44.152,3552.5,9.04875,2205.0,7.16,-1.25,0.00125
44.163,3642.5,9.03625,1421.25,5.8975,-1.25,0.00125
44.173,3626.25,9.01875,1515.0,5.90125,-1.25,0.00125
44.183,3626.25,9.01875,2207.5,5.845,-1.25,0.00125
44.194,3646.25,9.0175,2203.75,5.82625,-1.25,0.00125
44.204,3646.25,9.0175,1675.0,5.8825,-1.25,0.00125
44.214,3592.5,9.012500000000001,1967.5,5.9075,-1.25,0.00125
44.225,3613.75,9.0175,-3.75,6.385,-1.25,0.00125
44.235,3636.25,9.03375,5.0,6.5687500000000005,-2.5,0.0
44.245,3653.75,9.0275,6.25,6.07,-2.5,0.0
44.256,3660.0,9.0175,125.0,6.2562500000000005,-2.5,0.0
44.266,3662.5,9.005,-1.25,6.03,-2.5,0.0
44.276,3496.25,9.01625,-1.25,6.405,-2.5,0.0
44.286,3496.25,9.01625,21.25,6.19125,-1.25,0.00125
44.297,3660.0,9.015,3.75,5.84,-1.25,0.00125
44.307,3652.5,9.025,0.0,6.36875,-1.25,0.00125
44.317,3663.75,9.02125,-1.25,6.17375,-1.25,0.00125
44.327,3633.75,9.008750000000001,0.0,6.0175,0.0,0.0
44.338,3656.25,9.0225,-8.75,6.38375,0.0,0.0
44.348,3656.25,9.02375,37.5,6.2325,0.0,0.0
44.358,3651.25,9.015,-3.75,6.0525,0.0,0.0
44.368,3633.75,9.01375,-3.75,6.3950000000000005,0.0,0.0
44.378,3516.25,9.01375,-3.75,6.3950000000000005,0.0,0.0
44.389,3652.5,9.02375,-6.25,5.095,0.0,0.0
44.399,3661.25,9.01875,-151.25,6.28875,0.0,0.0
44.409,3647.5,9.01625,0.0,6.36125,0.0,0.0
44.420,3647.5,9.02,-1.25,6.16875,0.0,0.0
44.430,3576.25,9.015,-28.75,5.8,1.25,0.0
44.440,3663.75,9.02875,1.25,6.3925,1.25,0.0
44.450,3657.5,9.01625,-1.25,6.17875,1.25,0.0
44.461,3633.75,9.01875,-1.25,6.0125,1.25,0.0
44.471,3646.25,9.02125,-2.5,6.05375,1.25,0.0
44.481,3652.5,9.0175,-2.5,6.05375,0.0,0.0025
44.491,3646.25,9.02,15.0,6.095,0.0,0.0025
44.502,3656.25,9.0325,-1.25,6.20625,0.0,0.0025
44.512,3575.0,8.99875,-1.25,6.35625,0.0,0.0025
44.522,3531.25,9.01875,273.75,6.25875,0.0,0.0025
44.533,3652.5,9.015,-1.25,5.97125,0.0,0.0
44.543,3663.75,9.01125,1.25,6.390000000000001,0.0,0.0
44.553,3662.5,9.012500000000001,-1.25,6.18875,0.0,0.0
44.563,3666.25,9.0175,-1.25,5.9975000000000005,0.0,0.0
44.574,3656.25,9.0275,-11.25,6.375,0.0,0.0
44.584,3656.25,9.02,-11.25,6.375,-1.25,0.0025
44.594,3633.75,9.01,-1.25,6.035,-1.25,0.0025
44.604,3660.0,9.02375,1.25,6.22,-1.25,0.0025
44.615,3608.75,9.015,-3.75,6.36625,-1.25,0.0025
44.625,3662.5,9.01625,-1.25,5.11875,-1.25,0.0025
44.635,3655.0,9.01375,-1.25,5.11875,-1.25,0.005
44.645,3626.25,9.02125,3.75,6.9575000000000005,-1.25,0.005
44.656,3476.25,9.0175,-1.25,5.66375,-1.25,0.005
44.666,3526.25,9.02,-55.0,5.96125,-1.25,0.005
44.676,3662.5,9.01875,-10.0,6.4,-1.25,0.005
44.687,3653.75,9.01875,-10.0,6.4,-1.25,0.005
44.697,3561.25,9.0225,-2.5,6.1325,-1.25,0.005
44.707,3632.5,9.01125,-3.75,6.26875,-1.25,0.005
44.718,3652.5,9.0175,11.25,6.05625,-1.25,0.005
44.728,3660.0,9.015,-3.75,6.0875,-1.25,0.005
44.738,3636.25,9.02125,-3.75,6.0875,0.0,0.00375
44.748,3628.75,9.01,-32.5,6.29875,0.0,0.00375
44.759,3648.75,9.02375,58.75,6.26625,0.0,0.00375
44.769,3656.25,9.01875,-7.5,5.94875,0.0,0.00375
44.779,3658.75,9.01,0.0,6.415,0.0,0.00375
44.789,3600.0,9.02375,-1.25,6.1225000000000005,-1.25,0.0025
44.800,3583.75,9.02,51.25,5.93625,-1.25,0.0025
44.810,3581.25,9.015,-5.0,6.41125,-1.25,0.0025
44.821,3616.25,9.0225,-11.25,6.2175,-1.25,0.0025
44.831,3616.25,9.0225,1081.25,0.37375,-1.25,0.0025
44.841,3656.25,9.01375,93.75,6.2387500000000005,0.0,0.00375
44.851,3650.0,9.01375,1741.25,6.11125,0.0,0.00375
44.862,3658.75,9.01875,1487.5,4.605,0.0,0.00375
44.872,3675.0,9.005,1532.5,5.94625,0.0,0.00375
44.882,3675.0,9.005,1872.5,6.01375,0.0,0.005
44.892,3656.25,9.015,1741.25,5.4675,0.0,0.005
44.903,3660.0,9.005,1873.75,5.97875,0.0,0.005
44.913,3661.25,9.01375,1657.5,5.985,0.0,0.005
44.924,3661.25,9.01375,1950.0,6.1575,0.0,0.005
44.934,3401.25,9.02875,1950.0,6.1575,0.0,0.005
44.944,3643.75,9.026250000000001,1953.75,5.94125,2.5,0.00125
44.954,3448.75,9.02125,2110.0,5.47,2.5,0.00125
44.965,3653.75,9.9025,2132.5,5.9037500000000005,2.5,0.00125
44.975,0.0,9.887500000000001,2092.5,5.89875,2.5,0.00125
44.985,0.0,9.89,2092.5,5.89875,-1.25,0.00375
44.996,1.25,9.89125,2192.5,5.90875,-1.25,0.00375
45.006,2.5,9.89375,2205.0,5.9037500000000005,-1.25,0.00375
45.016,0.0,9.89625,2175.0,5.91,-1.25,0.00375
45.027,0.0,9.895,2161.25,5.91,-1.25,0.00375
45.037,1.25,9.883750000000001,2202.5,5.90125,0.0,0.00375
45.047,-1.25,9.89875,2198.75,5.91625,0.0,0.00375
45.058,2.5,9.88875,2193.75,5.89375,0.0,0.00375
45.068,-1.25,9.89125,2193.75,5.8187500000000005,0.0,0.00375
45.078,1.25,9.8775,2210.0,5.8950000000000005,0.0,0.00375
45.089,1828.75,9.1075,2210.0,5.8950000000000005,3.75,0.0025
45.099,3336.25,9.0525,2198.75,5.87375,3.75,0.0025
45.109,3056.25,9.16375,2037.5,6.40875,3.75,0.0025
45.120,3618.75,9.01,1716.25,5.1675,3.75,0.0025
45.130,3618.75,9.01,2211.25,5.8950000000000005,3.75,0.0025
45.140,3385.0,9.03125,2197.5,5.9037500000000005,-1.25,0.005
45.150,3518.75,9.02125,2196.25,4.4925,-1.25,0.005
45.161,3642.5,9.026250000000001,1220.0,5.90125,-1.25,0.005
45.171,3660.0,9.0175,2080.0,5.91375,-1.25,0.005
45.182,3660.0,9.0175,2207.5,4.79,-1.25,0.005
45.192,3647.5,9.02375,-350.0,6.3950000000000005,-1.25,0.0025
45.202,3655.0,9.03,78.75,6.421250000000001,-1.25,0.0025
45.213,3662.5,9.0175,0.0,6.38375,-1.25,0.0025
45.223,3661.25,9.015,-1.25,6.2925,-1.25,0.0025
45.233,3661.25,9.015,0.0,6.16625,-1.25,0.00375
45.243,3655.0,9.0225,0.0,5.74,-1.25,0.00375
45.254,3658.75,9.01375,-23.75,6.26125,-1.25,0.00375
45.264,3651.25,9.005,-5.0,6.16375,-1.25,0.00375
45.274,3662.5,9.01625,0.0,6.38375,-1.25,0.00375
45.285,3662.5,9.01625,-1.25,6.21875,0.0,0.00375
45.295,3662.5,9.0225,0.0,6.8637500000000005,0.0,0.00375
45.305,3663.75,9.01375,2.5,6.3525,0.0,0.00375
45.316,3663.75,9.00625,91.25,6.27375,0.0,0.00375
45.326,3613.75,9.01625,8.75,6.15625,0.0,0.00375
45.336,3613.75,9.01625,-1.25,6.2825,-2.5,0.005
45.347,3657.5,9.012500000000001,7.5,6.215,-2.5,0.005
45.357,3640.0,8.99625,-3.75,6.140000000000001,-2.5,0.005
45.367,3666.25,9.012500000000001,0.0,6.35625,-2.5,0.005
45.377,3507.5,9.0175,0.0,6.2325,-2.5,0.005
