Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
96.842,0.0,9.946250000000001,3831.25,9.807500000000001,0.0,0.00125
96.852,-2.5,9.94125,3811.25,9.795,0.0,0.00125
96.862,-2.5,9.94125,3822.5,9.8675,0.0,0.00125
96.873,-1.25,9.9375,3835.0,9.92375,1.25,0.0025
96.883,0.0,9.94375,3807.5,10.21,1.25,0.0025
96.893,1.25,9.94125,3802.5,9.81625,1.25,0.0025
96.903,1.25,9.9475,3783.75,9.8325,1.25,0.0025
96.914,1.25,9.9475,3790.0,9.81625,1.25,0.0025
96.924,2.5,9.946250000000001,3812.5,8.9,-1.25,0.00375
96.934,0.0,9.945,3815.0,9.81625,-1.25,0.00375
96.944,3.75,9.94125,3860.0,9.80875,-1.25,0.00375
96.955,1.25,9.9425,3821.25,9.30375,-1.25,0.00375
96.965,1.25,9.9425,2928.75,9.69875,0.0,0.00375
96.975,1.25,9.945,3810.0,9.8225,0.0,0.00375
96.985,2.5,9.946250000000001,3822.5,9.79875,0.0,0.00375
96.996,0.0,9.95625,3770.0,9.79875,0.0,0.00375
97.006,0.0,9.94875,3780.0,9.78125,0.0,0.00375
97.016,0.0,9.94875,3821.25,9.80375,0.0,0.00375
97.027,3.75,9.9475,3837.5,9.815,-1.25,0.0025
97.037,1.25,9.9425,3812.5,9.82,-1.25,0.0025
97.047,0.0,9.94375,3705.0,9.82375,-1.25,0.0025
97.057,-1.25,9.945,3210.0,9.78875,-1.25,0.0025
97.068,-1.25,9.945,3856.25,9.77375,-1.25,0.00375
97.078,2.5,9.932500000000001,3785.0,9.74625,-1.25,0.00375
97.088,1.25,9.94125,3745.0,9.795,-1.25,0.00375
97.098,-1.25,9.94125,3750.0,9.725,-1.25,0.00375
97.109,0.0,9.94375,3513.75,9.7875,-1.25,0.00375
97.119,0.0,9.94375,3792.5,9.80375,0.0,0.0025
97.129,-2.5,9.9475,3771.25,9.8,0.0,0.0025
97.140,0.0,9.946250000000001,3790.0,9.8,0.0,0.0025
97.150,0.0,9.94375,3738.75,9.7825,0.0,0.0025
97.160,2.5,9.932500000000001,3836.25,9.79875,0.0,0.0025
97.171,0.0,9.94375,3808.75,9.852500000000001,-1.25,0.00125
97.181,-1.25,9.94125,3811.25,9.80625,-1.25,0.00125
97.191,0.0,9.94875,3803.75,9.165000000000001,-1.25,0.00125
97.201,0.0,9.93875,3386.25,9.74375,-1.25,0.00125
97.212,0.0,9.93,3456.25,9.8,-1.25,0.00125
97.222,0.0,9.93,3792.5,9.80125,0.0,0.0025
97.232,1.25,9.93875,3323.75,9.79125,0.0,0.0025
97.243,2.5,9.9575,3751.25,9.795,0.0,0.0025
97.253,1.25,9.945,3807.5,9.78375,0.0,0.0025
97.263,-1.25,9.946250000000001,3770.0,10.34625,0.0,0.0025
97.274,1.25,9.92875,3686.25,9.79875,0.0,0.0025
97.284,1.25,9.945,3231.25,9.7975,0.0,0.0025
97.294,1.25,9.92375,3563.75,9.8,0.0,0.0025
97.305,1.25,9.9525,3813.75,9.7925,0.0,0.0025
97.315,1.25,9.950000000000001,3816.25,9.790000000000001,0.0,0.0025
97.325,1.25,9.950000000000001,2961.25,9.807500000000001,0.0,0.0025
97.336,13.75,9.4225,3772.5,9.79125,0.0,0.0025
97.346,2972.5,9.1525,3808.75,9.84,0.0,0.0025
97.356,3301.25,9.1475,3793.75,10.793750000000001,0.0,0.0025
97.367,3111.25,9.28375,3793.75,10.793750000000001,1.25,0.00375
97.377,2851.25,9.10125,3380.0,9.8,1.25,0.00375
97.387,3437.5,9.15375,3737.5,9.8,1.25,0.00375
97.397,3518.75,9.0925,3791.25,9.815,1.25,0.00375
97.408,3442.5,9.11,2960.0,9.68625,1.25,0.00375
97.418,3596.25,9.0925,2960.0,9.68625,0.0,0.00625
97.428,3500.0,9.10375,3811.25,9.79125,0.0,0.00625
97.438,3368.75,9.0925,3847.5,9.805,0.0,0.00625
97.449,3327.5,9.105,3813.75,10.1775,0.0,0.00625
97.459,3593.75,9.09875,3505.0,9.79625,0.0,0.00625
97.469,3588.75,9.07625,3505.0,9.79625,0.0,0.00125
97.480,3390.0,9.105,3812.5,9.8125,0.0,0.00125
97.490,3595.0,9.09375,3821.25,9.79625,0.0,0.00125
97.500,3295.0,9.09,3861.25,10.2925,0.0,0.00125
97.511,3522.5,9.105,3816.25,7.08625,0.0,0.00125
97.521,3593.75,9.08375,3816.25,7.08625,0.0,0.0025
97.531,3487.5,9.10875,3785.0,10.602500000000001,0.0,0.0025
97.541,3476.25,9.11,3782.5,9.34375,0.0,0.0025
97.552,3600.0,9.10375,3800.0,9.82375,0.0,0.0025
97.562,3600.0,9.115,2967.5,9.79875,0.0,0.0025
97.572,3432.5,9.106250000000001,2967.5,9.79875,-3.75,0.00625
97.582,3563.75,9.105,3828.75,9.83,-3.75,0.00625
97.593,3363.75,9.10875,3808.75,10.81125,-3.75,0.00625
97.603,3585.0,9.102500000000001,3613.75,9.29875,-3.75,0.00625
97.613,3588.75,9.1125,3383.75,9.793750000000001,-3.75,0.00625
97.623,3435.0,9.10875,3383.75,9.793750000000001,0.0,0.005
97.634,3288.75,9.09375,3865.0,9.80125,0.0,0.005
97.644,3598.75,9.106250000000001,2462.5,9.83,0.0,0.005
97.654,3595.0,9.0875,6.25,10.05875,0.0,0.005
97.665,3615.0,9.0975,-71.25,10.6675,0.0,0.005
97.675,3590.0,9.10375,0.0,10.75375,-1.25,0.0025
97.685,3605.0,9.105,-1.25,10.6075,-1.25,0.0025
97.696,3587.5,9.1,-3.75,10.68625,-1.25,0.0025
97.706,3587.5,9.095,-13.75,10.5175,-1.25,0.0025
97.716,3587.5,9.095,-1.25,10.245000000000001,-1.25,0.0025
97.727,3595.0,9.11375,0.0,10.665000000000001,-1.25,0.005
97.737,3607.5,9.0975,-13.75,10.7675,-1.25,0.005
97.747,3595.0,9.10375,-1.25,10.45375,-1.25,0.005
97.758,3595.0,9.10125,30.0,10.575000000000001,-1.25,0.005
97.768,3595.0,9.10125,-3.75,10.355,0.0,0.00375
97.778,3507.5,9.1,-1.25,10.12625,0.0,0.00375
97.788,3603.75,9.09625,0.0,11.23625,0.0,0.00375
97.799,3611.25,9.11,-21.25,10.6625,0.0,0.00375
97.809,3586.25,9.10875,0.0,10.65375,0.0,0.00375
97.819,3586.25,9.10875,1.25,10.50375,1.25,0.0025
97.830,3606.25,9.102500000000001,-2.5,10.1325,1.25,0.0025
97.840,3595.0,9.09375,-6.25,10.64,1.25,0.0025
97.850,3600.0,9.08375,-78.75,10.6575,1.25,0.0025
97.860,3567.5,9.09625,0.0,10.64875,1.25,0.0025
97.871,3567.5,9.09625,-5.0,10.432500000000001,-1.25,0.00375
97.881,3601.25,9.09625,10.0,10.213750000000001,-1.25,0.00375
97.891,3597.5,9.1,-8.75,10.69375,-1.25,0.00375
97.902,3612.5,9.105,131.25,10.6675,-1.25,0.00375
97.912,3551.25,9.102500000000001,0.0,10.66,-1.25,0.00375
97.922,3551.25,9.102500000000001,-1.25,10.57625,-1.25,0.0025
97.932,3586.25,9.1,0.0,10.275,-1.25,0.0025
97.943,3602.5,9.102500000000001,5.0,10.120000000000001,-1.25,0.0025
97.953,3587.5,9.105,1.25,10.67125,-1.25,0.0025
97.963,3548.75,9.10125,-1.25,10.6725,-1.25,0.0025
97.973,3602.5,9.1,-1.25,10.67375,0.0,0.005
97.984,3593.75,9.11,-6.25,10.21875,0.0,0.005
97.994,3605.0,9.115,13.75,10.727500000000001,0.0,0.005
98.004,3405.0,9.09375,1.25,10.6575,0.0,0.005
98.014,3555.0,9.102500000000001,1.25,10.6575,0.0,0.005
98.025,3565.0,9.102500000000001,-1.25,10.65625,1.25,0.005
98.035,3590.0,9.10125,0.0,10.46875,1.25,0.005
98.045,3596.25,9.095,0.0,10.07625,1.25,0.005
98.055,3567.5,9.095,0.0,10.66375,1.25,0.005
98.066,3601.25,9.102500000000001,0.0,10.66375,1.25,0.005
98.076,3595.0,9.10375,8.75,10.65375,-1.25,0.0025
98.087,3587.5,9.09875,1.25,10.35,-1.25,0.0025
98.097,3548.75,9.10375,1.25,10.137500000000001,-1.25,0.0025
98.107,3537.5,9.1,-3.75,10.92,-1.25,0.0025
98.117,3606.25,9.1075,-3.75,10.92,-1.25,0.0025
98.128,3595.0,9.10125,-1.25,10.6575,-1.25,0.0
98.138,3518.75,9.095,0.0,10.41625,-1.25,0.0
98.148,3516.25,9.0975,-1.25,10.17875,-1.25,0.0
98.159,3536.25,9.09875,-8.75,10.7225,-1.25,0.0
98.169,3607.5,9.10375,-8.75,10.7225,-1.25,0.0
98.179,3468.75,9.10125,-152.5,10.68875,-1.25,0.0025
98.189,3571.25,9.095,-2.5,10.5175,-1.25,0.0025
98.199,3597.5,9.09875,-1.25,10.31375,-1.25,0.0025
98.210,3598.75,9.10125,1.25,10.25625,-1.25,0.0025
98.220,3613.75,9.0975,1.25,10.25625,0.0,0.0025
98.230,3585.0,9.09375,-2.5,10.66375,0.0,0.0025
98.240,3517.5,9.0975,-1.25,10.615,0.0,0.0025
98.251,3513.75,9.102500000000001,-6.25,10.387500000000001,0.0,0.0025
98.261,3602.5,9.09625,0.0,10.23625,0.0,0.0025
98.271,3607.5,9.088750000000001,0.0,10.23625,1.25,0.00125
98.282,3481.25,9.1075,-5.0,10.65875,1.25,0.00125
98.292,3482.5,9.0975,-3.75,10.5925,1.25,0.00125
98.302,3600.0,9.11,-5.0,10.40625,1.25,0.00125
98.313,3612.5,9.088750000000001,22.5,10.21125,1.25,0.00125
98.323,3588.75,9.102500000000001,22.5,10.21125,1.25,0.00125
98.333,3580.0,9.09125,-28.75,10.66625,1.25,0.00125
98.344,3607.5,9.105,0.0,10.6575,1.25,0.00125
98.354,3602.5,9.095,-7.5,10.505,1.25,0.00125
98.364,3595.0,9.102500000000001,0.0,10.2875,1.25,0.00125
98.375,3586.25,9.09625,0.0,10.2875,0.0,0.00625
98.385,3428.75,9.09875,-3.75,10.4125,0.0,0.00625
98.395,3601.25,9.09875,2.5,10.65875,0.0,0.00625
98.405,3602.5,9.102500000000001,21.25,10.6125,0.0,0.00625
98.416,3602.5,9.102500000000001,-1.25,10.3325,0.0,0.00625
98.426,3621.25,9.1,-5.0,10.62625,0.0,0.005
98.436,3590.0,9.11,13.75,10.6525,0.0,0.005
98.446,3592.5,9.095,0.0,10.5475,0.0,0.005
98.457,3596.25,9.105,-26.25,10.6575,0.0,0.005
98.467,3596.25,9.105,0.0,10.481250000000001,0.0,0.005
98.478,3598.75,9.1,-2.5,10.102500000000001,1.25,0.0025
98.488,3608.75,9.106250000000001,12.5,10.66125,1.25,0.0025
98.498,3602.5,9.09375,-6.25,10.72875,1.25,0.0025
98.509,3588.75,9.0975,0.0,10.6625,1.25,0.0025
98.519,3588.75,9.0975,-1.25,10.51,1.25,0.0025
98.529,3607.5,9.11,1.25,10.19,-1.25,0.005
98.540,3592.5,9.11,13.75,10.28125,-1.25,0.005
98.550,3606.25,9.102500000000001,1.25,10.66125,-1.25,0.005
98.560,3580.0,9.095,-1.25,10.65875,-1.25,0.005
98.570,3580.0,9.095,-3.75,10.6575,-1.25,0.005
98.581,3596.25,9.10375,-56.25,10.255,0.0,0.00375
98.591,3593.75,9.09875,-3.75,10.0975,0.0,0.00375
98.601,3600.0,9.1,-52.5,10.6725,0.0,0.00375
98.611,3497.5,9.0875,-1.25,10.66125,0.0,0.00375
98.622,3497.5,9.0875,0.0,10.44375,0.0,0.00375
98.632,3605.0,9.0925,-23.75,10.32,-1.25,0.0025
98.642,3590.0,9.0875,12.5,10.14125,-1.25,0.0025
98.653,3587.5,9.09375,-1.25,10.38625,-1.25,0.0025
98.663,3591.25,9.10375,-1.25,10.6675,-1.25,0.0025
98.673,3591.25,9.10375,2.5,10.665000000000001,-1.25,0.0025
98.683,3583.75,9.10875,0.0,10.432500000000001,-1.25,0.0025
98.694,3583.75,9.09,-31.25,10.28875,-1.25,0.0025
98.704,3592.5,9.106250000000001,-1.25,10.0775,-1.25,0.0025
98.714,3573.75,9.0975,0.0,10.69125,-1.25,0.0025
98.725,3605.0,9.1,-6.25,10.665000000000001,-2.5,0.00125
98.735,3598.75,9.10125,2.5,10.56125,-2.5,0.00125
98.745,3601.25,9.1,-1.25,10.32625,-2.5,0.00125
98.756,3572.5,9.0925,2236.25,10.2175,-2.5,0.00125
98.766,3463.75,9.1,2236.25,10.2175,-2.5,0.00125
98.776,3590.0,9.07875,3125.0,9.89375,1.25,0.0025
98.787,3556.25,9.09625,2898.75,9.9975,1.25,0.0025
98.797,3482.5,9.0975,3387.5,9.87125,1.25,0.0025
98.807,3437.5,9.09875,3615.0,9.97875,1.25,0.0025
98.818,3607.5,9.0925,3615.0,9.97875,1.25,0.0025
98.828,3505.0,9.10375,3278.75,9.8025,-1.25,0.00375
98.838,3596.25,9.0825,3783.75,9.825000000000001,-1.25,0.00375
98.848,3382.5,9.09875,3786.25,10.2875,-1.25,0.00375
98.859,3277.5,9.10875,3438.75,10.1,-1.25,0.00375
98.869,3602.5,9.10375,3438.75,10.1,-1.25,0.00375
98.879,3601.25,9.09875,3525.0,10.86875,0.0,0.00125
98.890,3383.75,9.0925,3801.25,10.4825,0.0,0.00125
98.900,3428.75,9.1,3830.0,10.31875,0.0,0.00125
98.910,3525.0,9.09375,3787.5,7.54,0.0,0.00125
98.920,3602.5,9.095,3787.5,7.54,0.0,0.00125
98.931,3523.75,9.09875,3808.75,9.285,0.0,0.0025
98.941,3425.0,9.1075,3792.5,9.94375,0.0,0.0025
98.951,3591.25,9.10125,3447.5,9.79625,0.0,0.0025
98.962,3605.0,9.07,3447.5,9.79625,0.0,0.0025
98.972,3598.75,9.105,3801.25,10.525,0.0,0.0025
98.982,3598.75,9.105,3625.0,9.79875,-1.25,0.0
98.993,2160.0,9.95625,3847.5,8.852500000000001,-1.25,0.0
99.003,1.25,9.9425,3811.25,9.815,-1.25,0.0
99.013,3.75,9.9475,3787.5,9.82,-1.25,0.0
99.023,3.75,9.9475,3778.75,9.8125,-1.25,0.0
99.034,2.5,9.94875,3800.0,9.8375,-1.25,0.0
99.044,1.25,9.950000000000001,3781.25,9.7925,-1.25,0.0
99.054,2.5,9.946250000000001,3816.25,9.7925,-1.25,0.0
99.065,3.75,9.950000000000001,3755.0,9.8275,-1.25,0.0
99.075,0.0,9.950000000000001,3745.0,9.82625,0.0,0.0075
99.085,1.25,9.935,3811.25,9.8,0.0,0.0075
99.095,3.75,9.93125,3792.5,9.815,0.0,0.0075
99.106,-2.5,9.94375,3825.0,9.79625,0.0,0.0075
99.116,2.5,9.950000000000001,3777.5,9.012500000000001,0.0,0.0075
99.127,0.0,9.94125,3463.75,9.7925,0.0,0.005
99.137,1.25,9.950000000000001,3795.0,10.0325,0.0,0.005
99.147,0.0,9.946250000000001,3797.5,9.8125,0.0,0.005
99.157,-1.25,9.95125,3702.5,10.695,0.0,0.005
99.168,0.0,9.92875,3702.5,10.695,0.0,0.005
99.178,0.0,9.946250000000001,3810.0,9.82375,-2.5,0.0025
99.188,0.0,9.950000000000001,3795.0,9.94375,-2.5,0.0025
99.198,3.75,9.94125,3795.0,9.79625,-2.5,0.0025
99.209,1.25,9.945,3762.5,9.79625,-2.5,0.0025
99.219,2.5,9.9675,3762.5,9.79625,-2.5,0.0025
99.229,2.5,9.94375,3713.75,9.81375,0.0,0.0
99.240,0.0,9.94875,3798.75,9.793750000000001,0.0,0.0
99.250,0.0,9.945,3801.25,10.1525,0.0,0.0
99.260,1.25,9.94375,3683.75,8.335,0.0,0.0
99.270,0.0,9.9425,3683.75,8.335,0.0,0.0
99.281,1.25,9.94125,3832.5,9.78375,0.0,0.0025
99.291,1.25,9.94125,3755.0,9.231250000000001,0.0,0.0025
99.301,0.0,9.9425,3645.0,9.793750000000001,0.0,0.0025
99.312,1.25,9.94125,3788.75,9.80625,0.0,0.0025
99.322,1.25,9.946250000000001,3780.0,9.80875,0.0,0.005
99.333,1.25,9.94375,3841.25,9.78875,0.0,0.005
99.343,0.0,9.95125,3808.75,9.795,0.0,0.005
99.353,1.25,9.945,3682.5,9.79875,0.0,0.005
99.363,-1.25,9.94375,3713.75,9.80875,0.0,0.005
99.373,0.0,9.946250000000001,3807.5,9.7875,0.0,0.0
99.384,1.25,9.950000000000001,3808.75,9.7875,0.0,0.0
99.394,3.75,9.946250000000001,3811.25,10.57625,0.0,0.0
99.404,1.25,9.945,3812.5,9.56625,0.0,0.0
99.414,2.5,9.9425,3555.0,9.815,0.0,0.0
99.425,0.0,9.94125,3791.25,9.79625,0.0,0.0
99.435,3.75,9.93875,3772.5,9.805,0.0,0.0
99.445,0.0,9.9375,3825.0,9.815,0.0,0.0
99.455,1.25,9.93875,3325.0,9.79125,0.0,0.0
99.466,1.25,9.93875,3817.5,9.78875,0.0,0.0
99.476,3.75,9.94375,3817.5,9.78875,-1.25,0.00125
99.486,0.0,9.950000000000001,3723.75,9.7925,-1.25,0.00125
99.496,1.25,9.955,3502.5,9.78875,-1.25,0.00125
99.507,0.0,9.93625,2952.5,9.79875,-1.25,0.00125
99.517,0.0,9.9375,3785.0,9.8025,-1.25,0.00125
99.527,0.0,9.9375,3805.0,9.8,1.25,0.0025
99.539,1.25,9.9475,3707.5,9.7925,1.25,0.0025
99.549,1.25,9.93625,3798.75,9.805,1.25,0.0025
99.559,2.5,9.935,3813.75,9.79125,1.25,0.0025
99.569,3.75,9.946250000000001,3810.0,9.7675,1.25,0.0025
99.580,3.75,9.946250000000001,3671.25,9.80875,1.25,0.00125
99.590,0.0,9.94375,3900.0,9.8,1.25,0.00125
99.600,0.0,9.95625,3200.0,9.77375,1.25,0.00125
99.610,3.75,9.95625,3443.75,9.815,1.25,0.00125
99.621,0.0,9.95125,3805.0,9.8025,1.25,0.00125
99.631,0.0,9.946250000000001,3730.0,9.7975,-1.25,0.00125
99.641,1.25,9.93875,3685.0,9.7875,-1.25,0.00125
99.651,-1.25,9.93625,3142.5,9.80125,-1.25,0.00125
99.662,2.5,9.9375,3827.5,9.80375,-1.25,0.00125
99.672,2.5,9.93875,3796.25,9.78875,-1.25,0.00125
99.682,0.0,9.9475,3650.0,9.81125,0.0,0.0025
99.693,0.0,9.945,3656.25,9.7975,0.0,0.0025
99.703,2.5,9.93375,3792.5,9.807500000000001,0.0,0.0025
99.713,2.5,9.950000000000001,3801.25,9.805,0.0,0.0025
99.724,0.0,9.946250000000001,3781.25,9.79625,0.0,0.00625
99.734,1.25,9.93625,3790.0,9.795,0.0,0.00625
99.744,2.5,9.945,3411.25,9.795,0.0,0.00625
99.754,2.5,9.9475,3801.25,9.8,0.0,0.00625
99.765,0.0,9.9375,3801.25,9.8,0.0,0.00625
99.775,0.0,9.9525,3811.25,9.81125,0.0,0.0
99.785,2.5,9.9475,3687.5,9.76875,0.0,0.0
99.795,1.25,9.9475,3803.75,9.80375,0.0,0.0
99.806,2.5,9.946250000000001,3815.0,9.79875,0.0,0.0
99.816,3.75,9.94375,3751.25,9.81125,0.0,0.0
99.826,0.0,9.9475,3751.25,9.81125,0.0,0.0025
99.837,-1.25,9.932500000000001,3767.5,9.79125,0.0,0.0025
99.847,2.5,9.950000000000001,3785.0,9.78875,0.0,0.0025
99.857,2.5,9.94375,3812.5,10.67625,0.0,0.0025
99.867,0.0,9.93,3811.25,9.6525,0.0,0.0025
99.878,0.0,9.935,3811.25,9.6525,0.0,0.0
99.888,1.25,9.9425,3807.5,9.8725,0.0,0.0
99.898,3.75,9.94,3796.25,9.83625,0.0,0.0
99.908,1.25,9.9475,3721.25,9.8425,0.0,0.0
99.918,2.5,9.946250000000001,3650.0,9.79875,0.0,0.0
99.929,0.0,9.9425,3650.0,9.79875,-1.25,0.0
99.939,0.0,9.945,3800.0,9.79625,-1.25,0.0
99.949,6.25,9.955,3787.5,9.8025,-1.25,0.0
99.960,0.0,9.9475,3790.0,8.35125,-1.25,0.0
99.970,0.0,9.946250000000001,3646.25,9.7925,-1.25,0.0
99.980,1.25,9.945,3646.25,9.7925,0.0,0.00375
99.991,1.25,9.94,3821.25,9.795,0.0,0.00375
100.001,3.75,9.945,3763.75,9.870000000000001,0.0,0.00375
100.012,2.5,9.935,3756.25,10.8375,0.0,0.00375
100.022,2.5,9.935,3648.75,9.793750000000001,0.0,0.00375
100.032,1.25,9.93625,3816.25,9.7925,0.0,0.00625
100.042,1.25,9.9375,3800.0,9.80375,0.0,0.00625
100.053,3.75,9.94375,3763.75,9.7925,0.0,0.00625
100.063,0.0,9.94,3756.25,9.785,0.0,0.00625
100.073,-1.25,9.9175,3716.25,9.79625,0.0,0.00625
100.084,0.0,9.93875,3776.25,9.8275,-1.25,0.0
100.095,1.25,9.935,3827.5,9.79625,-1.25,0.0
100.105,1.25,9.935,3791.25,9.5925,-1.25,0.0
100.115,2586.25,9.26125,3761.25,9.80625,-1.25,0.0
100.126,2586.25,9.26125,3848.75,8.835,1.25,0.00125
100.136,3293.75,9.1875,3807.5,10.86625,1.25,0.00125
100.146,2735.0,9.3425,3866.25,9.735,1.25,0.00125
100.156,3585.0,9.0975,3650.0,9.58,1.25,0.00125
100.167,3336.25,9.12125,3230.0,9.8025,1.25,0.00125
100.177,3336.25,9.12125,3852.5,10.1925,0.0,0.0
100.187,3570.0,9.11,3787.5,9.51125,0.0,0.0
100.197,3566.25,9.102500000000001,3773.75,7.07625,0.0,0.0
100.208,3582.5,9.102500000000001,3523.75,9.731250000000001,0.0,0.0
100.219,3532.5,9.1075,3505.0,9.78875,0.0,0.0
100.229,3532.5,9.1075,3823.75,8.005,0.0,0.00125
100.239,3583.75,9.106250000000001,3483.75,9.78,0.0,0.00125
100.250,3576.25,9.09875,3397.5,9.805,0.0,0.00125
100.260,3575.0,9.095,2490.0,9.81,0.0,0.00125
100.270,3446.25,9.0825,2490.0,9.81,0.0,0.00125
100.281,3446.25,9.0825,3821.25,9.80625,1.25,0.0
100.291,3583.75,9.09125,3786.25,9.795,1.25,0.0
100.301,3587.5,9.0925,3117.5,9.79125,1.25,0.0
100.311,3580.0,9.08625,3826.25,9.77875,1.25,0.0
100.322,3352.5,9.1075,3826.25,9.77875,1.25,0.0
100.332,3580.0,9.088750000000001,3787.5,9.80125,0.0,0.0025
100.342,3588.75,9.085,2956.25,7.4075,0.0,0.0025
100.353,3587.5,9.1075,3160.0,9.77875,0.0,0.0025
100.363,3485.0,9.09,3801.25,9.793750000000001,0.0,0.0025
100.373,3422.5,9.1075,3801.25,9.793750000000001,0.0,0.0025
100.383,3565.0,9.102500000000001,3477.5,9.7925,-1.25,0.0
100.394,3576.25,9.08625,3425.0,9.79625,-1.25,0.0
100.404,3378.75,9.0975,3818.75,9.78375,-1.25,0.0
100.414,3582.5,9.0975,3816.25,9.7875,-1.25,0.0
100.425,3586.25,9.1,3153.75,9.11375,-1.25,0.0
100.435,3595.0,9.08625,-23.75,10.6425,0.0,0.0025
100.445,3597.5,9.105,-143.75,10.6725,0.0,0.0025
100.455,3618.75,9.095,-3.75,10.66625,0.0,0.0025
100.466,3597.5,9.102500000000001,-2.5,10.64125,0.0,0.0025
100.476,3517.5,9.1075,-1.25,10.72625,0.0,0.0025
100.486,3597.5,9.1075,0.0,10.352500000000001,0.0,0.0025
100.497,3592.5,9.105,-15.0,10.1125,0.0,0.0025
100.507,3598.75,9.0875,-1.25,10.67,0.0,0.0025
100.517,3537.5,9.09375,0.0,10.37125,0.0,0.0025
100.527,3591.25,9.11125,0.0,10.37125,-1.25,0.0
100.538,3612.5,9.1,-145.0,10.345,-1.25,0.0
100.548,3572.5,9.09375,1.25,10.13,-1.25,0.0
100.558,3557.5,9.09625,-2.5,10.6775,-1.25,0.0
100.568,3471.25,9.09625,6.25,10.55375,-1.25,0.0
100.579,3596.25,9.11625,6.25,10.55375,-2.5,0.0
100.589,3595.0,9.102500000000001,0.0,10.41,-2.5,0.0
100.599,3583.75,9.102500000000001,-1.25,10.33625,-2.5,0.0
100.609,3586.25,9.0975,-1.25,10.74625,-2.5,0.0
100.620,3578.75,9.1,10.0,10.86625,-2.5,0.0
100.630,3590.0,9.102500000000001,-1.25,10.64875,-1.25,0.0025
100.640,3590.0,9.11125,0.0,10.52,-1.25,0.0025
100.650,3586.25,9.105,-1.25,10.30875,-1.25,0.0025
100.661,3572.5,9.10125,0.0,10.088750000000001,-1.25,0.0025
100.671,3598.75,9.102500000000001,-6.25,10.6675,-1.25,0.0025
100.681,3588.75,9.0975,-2.5,10.696250000000001,0.0,0.0
100.692,3518.75,9.09625,-2.5,10.66,0.0,0.0
100.702,3480.0,9.10125,0.0,10.435,0.0,0.0
100.712,3551.25,9.102500000000001,1.25,10.23,0.0,0.0
100.723,3551.25,9.102500000000001,1.25,10.3725,0.0,0.0
100.733,3592.5,9.1075,-2.5,10.84625,-1.25,0.0
100.743,3573.75,9.09875,-1.25,10.62375,-1.25,0.0
100.753,3600.0,9.10125,-3.75,10.465,-1.25,0.0
100.764,3586.25,9.09625,-1.25,10.231250000000001,-1.25,0.0
100.774,3591.25,9.09375,3.75,10.12625,0.0,0.00125
100.784,3567.5,9.09875,0.0,10.68125,0.0,0.00125
100.795,3501.25,9.0975,-6.25,10.66375,0.0,0.00125
100.805,3595.0,9.10125,-5.0,10.61875,0.0,0.00125
100.815,3595.0,9.10125,1.25,10.2575,0.0,0.00125
100.825,3595.0,9.10125,17.5,10.1425,0.0,0.0
100.836,3431.25,9.0975,-1.25,10.51,0.0,0.0
100.846,3518.75,9.10375,-1.25,10.682500000000001,0.0,0.0
100.856,3596.25,9.11125,-1.25,10.71875,0.0,0.0
100.866,3595.0,9.1075,11.25,10.51375,0.0,0.0
100.877,3595.0,9.1075,1.25,10.18375,0.0,0.0
100.887,3598.75,9.10875,-2.5,10.55625,0.0,0.0
100.897,3602.5,9.1,2.5,10.435,0.0,0.0
100.908,3598.75,9.0975,7.5,10.66125,0.0,0.0
100.918,3632.5,9.102500000000001,-13.75,10.5475,0.0,0.0
100.928,3632.5,9.102500000000001,0.0,10.285,-1.25,0.0
100.939,3593.75,9.0975,-2.5,10.67,-1.25,0.0
100.949,3605.0,9.10125,0.0,11.05625,-1.25,0.0
100.959,3600.0,9.0975,26.25,10.6625,-1.25,0.0
100.970,3591.25,9.10125,-41.25,10.5725,-1.25,0.0
100.980,3513.75,9.106250000000001,1.25,10.32375,0.0,0.00125
100.990,3581.25,9.10375,-5.0,10.14375,0.0,0.00125
101.001,3596.25,9.1,6.25,10.7325,0.0,0.00125
101.011,3598.75,9.0975,-1.25,10.66625,0.0,0.00125
101.021,3598.75,9.0975,0.0,10.49,1.25,0.0025
101.032,3566.25,9.095,-6.25,10.22125,1.25,0.0025
101.042,3602.5,9.10125,0.0,10.47625,1.25,0.0025
101.052,3600.0,9.106250000000001,21.25,10.6625,1.25,0.0025
101.062,3605.0,9.09875,-18.75,10.66,1.25,0.0025
101.072,3596.25,9.102500000000001,-18.75,10.66,1.25,0.0025
101.083,3602.5,9.0925,-1.25,10.4175,-1.25,0.0
101.093,3605.0,9.10375,-3.75,10.6975,-1.25,0.0
101.103,3610.0,9.0875,63.75,10.67,-1.25,0.0
101.113,3571.25,9.105,0.0,10.66,-1.25,0.0
101.124,3570.0,9.09625,0.0,10.66,-1.25,0.0
101.134,3597.5,9.11,0.0,10.43125,-1.25,0.0
101.144,3612.5,9.10375,-12.5,10.1225,-1.25,0.0
101.154,3585.0,9.095,0.0,10.668750000000001,-1.25,0.0
101.165,3596.25,9.08125,0.0,10.59625,-1.25,0.0
101.175,3471.25,9.1,-1.25,10.6975,-1.25,0.0
101.186,3601.25,9.09625,3.75,10.29625,0.0,0.0
101.196,3606.25,9.12375,-15.0,10.227500000000001,0.0,0.0
