Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
22.190,0.0,10.14875,3101.25,8.285,0.0,0.0
22.200,3.75,10.133750000000001,3203.75,8.28875,0.0,0.0
22.210,0.0,10.125,3321.25,8.2825,0.0,0.0
22.220,0.0,10.13625,3321.25,8.2825,0.0,0.00375
22.231,0.0,10.14,3317.5,8.27,0.0,0.00375
22.241,-1.25,10.12875,3232.5,8.2825,0.0,0.00375
22.251,-1.25,10.12875,3362.5,8.2825,0.0,0.00375
22.262,1.25,10.14125,3342.5,8.28,0.0,0.00375
22.272,0.0,10.13875,3342.5,8.28,1.25,0.00125
22.282,2.5,10.1325,3216.25,8.28875,1.25,0.00125
22.293,1.25,10.14,3307.5,8.2775,1.25,0.00125
22.303,2.5,10.135,3327.5,8.30375,1.25,0.00125
22.313,0.0,10.13875,3313.75,8.27,1.25,0.00125
22.323,0.0,10.14125,3313.75,8.27,-1.25,0.0
22.334,-1.25,10.13875,3036.25,8.275,-1.25,0.0
22.344,-1.25,10.1425,3337.5,8.2825,-1.25,0.0
22.354,1.25,10.135,3336.25,8.26875,-1.25,0.0
22.365,1.25,10.137500000000001,3302.5,8.285,-1.25,0.0
22.375,0.0,10.12875,3302.5,8.285,-1.25,0.0
22.385,2.5,10.1325,3333.75,8.285,-1.25,0.0
22.395,0.0,10.14875,3331.25,8.28,-1.25,0.0
22.406,0.0,10.13875,3350.0,8.2875,-1.25,0.0
22.416,0.0,10.13875,3306.25,8.2725,-1.25,0.0
22.426,0.0,10.1325,3336.25,8.2725,-1.25,0.0
22.437,1.25,10.135,3233.75,8.2775,-1.25,0.0
22.447,1.25,10.14,3337.5,8.2975,-1.25,0.0
22.457,1.25,10.1325,3358.75,8.28875,-1.25,0.0
22.467,1.25,10.1325,3356.25,8.29875,-1.25,0.0
22.477,0.0,10.14375,3318.75,8.27125,-1.25,0.0
22.488,1.25,10.120000000000001,3360.0,8.2825,-1.25,0.0
22.498,3.75,10.13875,3336.25,8.2875,-1.25,0.0
22.508,0.0,10.14625,3331.25,8.24625,-1.25,0.0
22.518,0.0,10.14625,3320.0,8.275,-1.25,0.0
22.529,0.0,10.1475,3333.75,8.2725,1.25,0.0
22.539,2.5,10.133750000000001,3328.75,8.28,1.25,0.0
22.549,0.0,10.14,3338.75,8.2825,1.25,0.0
22.559,0.0,10.14,3318.75,8.321250000000001,1.25,0.0
22.570,1.25,10.151250000000001,3118.75,8.28,1.25,0.0
22.580,1.25,10.135,3343.75,8.265,0.0,0.0025
22.590,1.25,10.1325,3335.0,8.28125,0.0,0.0025
22.601,0.0,10.133750000000001,3336.25,8.276250000000001,0.0,0.0025
22.611,2.5,10.13125,3303.75,8.36125,0.0,0.0025
22.621,2.5,10.13125,3280.0,8.2825,0.0,0.0025
22.631,1.25,10.135,3321.25,8.28625,0.0,0.0
22.641,-1.25,10.13875,3318.75,8.53125,0.0,0.0
22.652,2.5,10.13875,3332.5,8.295,0.0,0.0
22.662,1.25,10.14125,3006.25,8.24,0.0,0.0
22.672,1.25,10.14125,2906.25,8.28375,0.0,0.0
22.683,-2.5,10.1325,3331.25,8.290000000000001,0.0,0.0
22.693,2.5,10.13875,3332.5,8.3125,0.0,0.0
22.703,0.0,10.125,3316.25,8.2925,0.0,0.0
22.713,0.0,10.13875,3285.0,8.29125,0.0,0.0
22.724,0.0,10.13875,3353.75,8.27,0.0,0.00125
22.734,0.0,10.12875,3322.5,8.28875,0.0,0.00125
22.744,1.25,10.13,3351.25,8.0425,0.0,0.00125
22.755,0.0,10.137500000000001,3300.0,8.290000000000001,0.0,0.00125
22.765,1.25,10.133750000000001,2926.25,8.27875,0.0,0.00125
22.775,1.25,10.1275,3338.75,8.290000000000001,-1.25,0.0025
22.786,0.0,10.13125,3337.5,8.295,-1.25,0.0025
22.796,1.25,10.1425,3338.75,8.30125,-1.25,0.0025
22.806,1.25,10.135,3338.75,8.30125,-1.25,0.0025
22.816,0.0,10.13625,3058.75,8.28625,-1.25,0.0025
22.827,1.25,10.125,3350.0,8.26125,0.0,0.0
22.837,1.25,10.13875,3346.25,8.383750000000001,0.0,0.0
22.847,1.25,10.1275,3306.25,8.276250000000001,0.0,0.0
22.857,0.0,10.137500000000001,3348.75,8.285,0.0,0.0
22.868,-1.25,10.1325,3348.75,8.285,0.0,0.0
22.878,1.25,10.1275,3341.25,8.48375,0.0,0.0
22.889,0.0,10.14375,3342.5,8.213750000000001,0.0,0.0
22.899,0.0,10.1325,3098.75,8.275,0.0,0.0
22.909,0.0,10.14,3385.0,8.25625,0.0,0.0
22.919,1.25,10.137500000000001,3385.0,8.25625,0.0,0.0
22.930,2.5,10.137500000000001,3333.75,8.2975,-2.5,0.0
22.940,0.0,10.12875,3298.75,8.28375,-2.5,0.0
22.950,1.25,10.1325,3157.5,8.2875,-2.5,0.0
22.960,1.25,10.14375,3348.75,8.2775,-2.5,0.0
22.971,-1.25,10.14,3348.75,8.2775,-2.5,0.0
22.981,1.25,10.14,3313.75,8.28375,1.25,0.0
22.991,0.0,10.13625,3165.0,8.28,1.25,0.0
23.001,1.25,10.12125,3340.0,8.26125,1.25,0.0
23.012,2.5,10.137500000000001,3332.5,8.27125,1.25,0.0
23.022,1.25,10.13625,3332.5,8.27125,1.25,0.0
23.032,0.0,10.13625,3230.0,8.29375,-1.25,0.0
23.042,-1.25,10.145,2801.25,8.275,-1.25,0.0
23.053,-2.5,10.137500000000001,3352.5,8.29125,-1.25,0.0
23.063,-1.25,10.135,3333.75,8.28125,-1.25,0.0
23.073,1.25,10.1425,3333.75,8.28125,-1.25,0.0
23.084,1.25,10.1325,3031.25,8.29375,-1.25,0.0
23.094,0.0,10.13625,3321.25,8.265,-1.25,0.0
23.104,1.25,10.133750000000001,3333.75,8.27125,-1.25,0.0
23.115,1.25,10.137500000000001,3337.5,8.26,-1.25,0.0
23.125,1.25,10.137500000000001,3337.5,8.26,1.25,0.0
23.135,0.0,10.133750000000001,3355.0,8.2925,1.25,0.0
23.146,1.25,10.14,3341.25,8.2875,1.25,0.0
23.156,1.25,10.133750000000001,3325.0,8.29625,1.25,0.0
23.166,0.0,10.13625,3272.5,8.2825,1.25,0.0
23.176,-1.25,10.12375,3363.75,8.28,-1.25,0.0
23.187,1.25,10.13125,3367.5,8.28,-1.25,0.0
23.197,0.0,10.13875,3348.75,8.2825,-1.25,0.0
23.207,1.25,10.1325,3323.75,8.005,-1.25,0.0
23.218,1.25,10.1325,2885.0,8.28,-1.25,0.0
23.228,0.0,10.13875,2885.0,8.28,-1.25,0.0
23.238,0.0,10.135,3346.25,8.13,-1.25,0.0
23.249,1.25,10.14125,3317.5,8.30625,-1.25,0.0
23.259,0.0,10.12875,3331.25,8.535,-1.25,0.0
23.269,0.0,10.12875,3195.0,8.2725,-1.25,0.0
23.279,2.5,10.137500000000001,3306.25,8.28375,0.0,0.0
23.290,0.0,10.13625,3288.75,8.2925,0.0,0.0
23.300,-1.25,10.13875,3305.0,8.27875,0.0,0.0
23.310,0.0,10.14375,3360.0,8.31,0.0,0.0
23.321,0.0,10.14375,3241.25,8.28125,0.0,0.0
23.331,1.25,10.1425,3316.25,8.27875,0.0,0.0
23.341,1.25,10.14,3335.0,8.425,0.0,0.0
23.351,1.25,10.13875,3353.75,8.27875,0.0,0.0
23.362,1.25,10.133750000000001,3042.5,8.28875,0.0,0.0
23.372,1.25,10.133750000000001,3018.75,8.2825,0.0,0.0
23.382,2.5,10.1425,3352.5,8.2725,-1.25,0.0
23.393,1.25,10.14,3092.5,8.28625,-1.25,0.0
23.403,0.0,10.13625,3335.0,8.2875,-1.25,0.0
23.413,0.0,10.13,3312.5,8.2825,-1.25,0.0
23.424,0.0,10.13,3323.75,8.28375,-1.25,0.0
23.434,0.0,10.1475,3283.75,8.285,0.0,0.0
23.444,0.0,10.137500000000001,3241.25,8.28875,0.0,0.0
23.454,0.0,10.1325,2931.25,8.2775,0.0,0.0
23.465,0.0,10.13875,3080.0,8.2975,0.0,0.0
23.475,0.0,10.13875,3346.25,8.05875,-1.25,0.0
23.485,0.0,10.14125,3055.0,8.29125,-1.25,0.0
23.495,-1.25,10.135,3352.5,8.28,-1.25,0.0
23.506,1.25,10.12875,3321.25,8.2775,-1.25,0.0
23.516,0.0,10.12625,3335.0,8.28,-1.25,0.0
23.526,0.0,10.12625,3296.25,8.37625,-1.25,0.0
23.537,1.25,10.135,3002.5,8.275,-1.25,0.0
23.547,1.25,10.13875,3098.75,8.295,-1.25,0.0
23.557,1.25,10.120000000000001,3265.0,8.29625,-1.25,0.0
23.568,1.25,10.135,3352.5,8.27125,-1.25,0.0
23.578,1.25,10.135,3313.75,8.28875,1.25,0.0
23.588,1.25,10.135,3336.25,8.28,1.25,0.0
23.598,1.25,10.14375,3333.75,8.290000000000001,1.25,0.0
23.609,2.5,10.12375,3316.25,8.28125,1.25,0.0
23.619,0.0,10.135,3327.5,8.2925,1.25,0.0
23.629,2.5,10.13875,3371.25,8.28625,0.0,0.0
23.640,2.5,10.12625,3030.0,8.2875,0.0,0.0
23.650,0.0,10.145,3351.25,8.29375,0.0,0.0
23.660,1.25,10.133750000000001,3351.25,8.29375,0.0,0.0
23.671,1.25,10.13875,3301.25,8.28375,0.0,0.0
23.681,1.25,10.14,3265.0,8.28625,0.0,0.0
23.691,0.0,10.137500000000001,3347.5,8.28,0.0,0.0
23.701,1.25,10.14125,3342.5,8.2625,0.0,0.0
23.711,-2.5,10.14375,3352.5,8.2475,0.0,0.0
23.722,-1.25,10.137500000000001,3306.25,8.2775,0.0,0.0
23.732,0.0,10.14,3180.0,8.2925,0.0,0.0
23.742,1.25,10.145,3332.5,8.26375,0.0,0.0
23.752,1.25,10.1325,3336.25,8.28875,0.0,0.0
23.763,0.0,10.13625,3321.25,8.26125,0.0,0.0
23.773,1.25,10.13125,3321.25,8.26125,1.25,0.0
23.783,2.5,10.13125,3318.75,8.2875,1.25,0.0
23.793,1.25,10.13875,3351.25,8.290000000000001,1.25,0.0
23.804,2.5,10.1425,3328.75,8.27875,1.25,0.0
23.814,0.0,10.14,3307.5,8.25125,1.25,0.0
23.824,0.0,10.14125,3307.5,8.25125,1.25,0.0
23.835,5.0,10.137500000000001,3350.0,8.285,1.25,0.0
23.845,0.0,10.135,3358.75,8.2775,1.25,0.0
23.855,-1.25,10.13625,3352.5,8.16625,1.25,0.0
23.866,0.0,10.14375,2991.25,8.276250000000001,1.25,0.0
23.876,1.25,10.12375,2991.25,8.276250000000001,-1.25,0.0
23.886,0.0,10.13625,3341.25,8.26875,-1.25,0.0
23.897,0.0,10.137500000000001,3331.25,8.31875,-1.25,0.0
23.907,-1.25,10.137500000000001,3288.75,8.285,-1.25,0.0
23.917,1.25,10.13125,3071.25,8.2675,-1.25,0.0
23.928,1.25,10.13125,3071.25,8.2675,0.0,0.0
23.938,2.5,10.133750000000001,3333.75,7.9875,0.0,0.0
23.948,2.5,10.137500000000001,3351.25,8.30125,0.0,0.0
23.958,0.0,10.1425,3295.0,8.28625,0.0,0.0
23.968,1.25,10.13625,3347.5,8.2875,0.0,0.0
23.979,1.25,10.137500000000001,3347.5,8.2875,-1.25,0.0
23.989,1.25,10.137500000000001,3307.5,8.54625,-1.25,0.0
23.999,0.0,10.14,3340.0,8.258750000000001,-1.25,0.0
24.010,0.0,10.137500000000001,3052.5,8.28125,-1.25,0.0
24.020,0.0,10.137500000000001,3133.75,8.28,-1.25,0.0
24.030,0.0,10.145,3342.5,8.27,-1.25,0.0
24.040,0.0,10.13,3356.25,8.27375,-1.25,0.0
24.051,0.0,10.14,3326.25,8.275,-1.25,0.0
24.061,1.25,10.133750000000001,3257.5,8.28,-1.25,0.0
24.071,1.25,10.133750000000001,3350.0,8.2875,-1.25,0.0
24.082,1.25,10.135,3355.0,8.285,0.0,0.0
24.092,0.0,10.14,3320.0,8.1575,0.0,0.0
24.102,1.25,10.14,3327.5,8.285,0.0,0.0
24.112,1.25,10.15375,3251.25,8.28375,0.0,0.0
24.122,1.25,10.15375,3328.75,8.28,0.0,0.0
24.133,2.5,10.14375,3335.0,8.275,-1.25,0.0
24.143,0.0,10.133750000000001,3313.75,8.29625,-1.25,0.0
24.153,0.0,10.137500000000001,3138.75,8.29625,-1.25,0.0
24.163,0.0,10.1275,2971.25,8.28,-1.25,0.0
24.174,0.0,10.1275,3326.25,8.27875,-1.25,0.0
24.184,2.5,10.14,2800.0,8.27875,0.0,0.0
24.194,2.5,10.14125,3307.5,8.28,0.0,0.0
24.204,0.0,10.13,3312.5,8.2675,0.0,0.0
24.215,0.0,10.14875,3335.0,8.28625,0.0,0.0
24.225,2.5,10.14,3341.25,8.275,0.0,0.00125
24.235,1.25,10.14125,3310.0,8.27125,0.0,0.00125
24.245,0.0,10.133750000000001,3335.0,8.29875,0.0,0.00125
24.256,0.0,10.1325,3068.75,8.2925,0.0,0.00125
24.266,-2.5,10.1325,3338.75,8.276250000000001,0.0,0.00125
24.276,-2.5,10.1325,3346.25,8.2925,0.0,0.00125
24.287,0.0,10.145,3303.75,8.27875,0.0,0.00125
24.297,2.5,10.1325,3303.75,8.2825,0.0,0.00125
24.307,0.0,10.14,3326.25,8.295,0.0,0.00125
24.318,1.25,10.133750000000001,3326.25,8.295,0.0,0.00125
24.328,1.25,10.133750000000001,3320.0,8.2925,0.0,0.0
24.338,1.25,10.13625,2910.0,8.28125,0.0,0.0
24.348,2.5,10.13875,3287.5,8.2825,0.0,0.0
24.359,0.0,10.13625,3328.75,8.29625,0.0,0.0
24.369,-1.25,10.14,3343.75,8.26375,0.0,0.0
24.379,1.25,10.1325,3335.0,8.35875,0.0,0.0
24.389,0.0,10.14125,3345.0,8.29625,0.0,0.0
24.400,1.25,10.13625,3178.75,8.2825,0.0,0.0
24.410,1.25,10.14125,3178.75,8.2825,0.0,0.0
24.420,0.0,10.1325,3325.0,8.29625,0.0,0.0
24.431,0.0,10.125,3335.0,8.28125,0.0,0.00125
24.441,0.0,10.133750000000001,3345.0,8.28625,0.0,0.00125
24.451,3.75,10.125,3346.25,8.27125,0.0,0.00125
24.461,1.25,10.137500000000001,3316.25,8.276250000000001,0.0,0.00125
24.472,0.0,10.13,3316.25,8.276250000000001,0.0,0.00125
24.482,2.5,10.14,3110.0,8.28375,-1.25,0.0
24.492,2.5,10.135,3333.75,8.2575,-1.25,0.0
24.503,0.0,10.14125,3323.75,8.28,-1.25,0.0
24.513,1.25,10.14,3311.25,8.28625,-1.25,0.0
24.523,1.25,10.13,3311.25,8.28625,-1.25,0.0
24.533,0.0,10.13125,3317.5,8.307500000000001,0.0,0.0
24.544,2.5,10.14,3351.25,8.305,0.0,0.0
24.554,3.75,10.1325,3323.75,8.2775,0.0,0.0
24.564,1.25,10.13625,3317.5,8.290000000000001,0.0,0.0
24.574,1.25,10.133750000000001,3317.5,8.290000000000001,0.0,0.0
24.585,1.25,10.14125,3337.5,8.31,0.0,0.00125
24.595,1.25,10.13625,3310.0,8.3175,0.0,0.00125
24.605,-1.25,10.13875,3326.25,8.4125,0.0,0.00125
24.616,1.25,10.145,3151.25,8.25375,0.0,0.00125
24.626,1.25,10.13875,3151.25,8.25375,-1.25,0.0
24.636,0.0,10.137500000000001,3346.25,8.276250000000001,-1.25,0.0
24.646,1.25,10.13875,3326.25,8.276250000000001,-1.25,0.0
24.657,0.0,10.13875,3292.5,8.35,-1.25,0.0
24.667,1.25,10.13125,3280.0,8.285,-1.25,0.0
24.677,0.0,10.1325,3280.0,8.285,-1.25,0.0
24.688,0.0,10.1575,3308.75,8.29125,0.0,0.0025
24.698,0.0,10.1475,3361.25,8.28875,0.0,0.0025
24.708,0.0,10.14125,2871.25,8.195,0.0,0.0025
24.718,1.25,10.135,3167.5,8.2875,0.0,0.0025
24.729,-1.25,10.1325,3167.5,8.2875,0.0,0.0
24.739,0.0,10.14,3337.5,8.2825,0.0,0.0
24.749,-1.25,10.13875,3281.25,8.32,0.0,0.0
24.760,1.25,10.1425,3321.25,8.265,0.0,0.0
24.770,1.25,10.14,3336.25,8.28,0.0,0.0
24.780,-1.25,10.12375,3336.25,8.28,-1.25,0.00125
24.791,1.25,10.1325,3188.75,8.2825,-1.25,0.00125
24.801,2.5,10.14,2933.75,8.28125,-1.25,0.00125
24.811,0.0,10.12375,3277.5,8.290000000000001,-1.25,0.00125
24.822,0.0,10.12375,3326.25,8.27875,-1.25,0.00125
24.832,1.25,10.13625,3326.25,8.27875,-1.25,0.0
24.842,1.25,10.13875,3298.75,8.305,-1.25,0.0
24.852,1.25,10.133750000000001,3236.25,8.285,-1.25,0.0
24.863,3.75,10.1325,3345.0,8.28625,-1.25,0.0
24.873,3.75,10.1325,3340.0,8.27,-1.25,0.0
24.883,-1.25,10.14,3017.5,8.29625,-1.25,0.0
24.894,0.0,10.14375,3155.0,8.2825,-1.25,0.0
24.904,1.25,10.13125,3320.0,8.276250000000001,-1.25,0.0
24.914,2.5,10.13625,3331.25,8.28125,-1.25,0.0
24.924,2.5,10.13625,3341.25,8.290000000000001,-1.25,0.0
24.935,0.0,10.151250000000001,3340.0,8.276250000000001,-1.25,0.0
24.945,0.0,10.13125,3330.0,8.285,-1.25,0.0
24.955,3.75,10.13875,3316.25,8.290000000000001,-1.25,0.0
24.966,3.75,10.133750000000001,3333.75,8.2775,-1.25,0.0
24.976,3.75,10.133750000000001,3345.0,8.29375,-1.25,0.0
24.986,1.25,10.13625,3317.5,8.29375,0.0,0.00125
24.996,1.25,10.137500000000001,3342.5,8.2575,0.0,0.00125
25.007,1.25,10.13625,3317.5,8.2825,0.0,0.00125
25.017,1.25,10.13125,3348.75,8.2925,0.0,0.00125
25.027,1.25,10.13125,3327.5,8.276250000000001,0.0,0.0
25.038,1.25,10.12625,3355.0,8.2975,0.0,0.0
25.048,0.0,10.133750000000001,3327.5,8.28625,0.0,0.0
25.058,1.25,10.13625,3343.75,8.295,0.0,0.0
25.068,-1.25,10.13875,3331.25,8.27,0.0,0.0
25.079,-1.25,10.13875,3316.25,8.28625,0.0,0.00125
25.089,1.25,10.133750000000001,3351.25,8.28875,0.0,0.00125
25.100,2.5,10.13625,3348.75,8.29125,0.0,0.00125
25.110,0.0,10.13625,3341.25,8.28125,0.0,0.00125
25.120,-1.25,10.135,3325.0,8.29125,0.0,0.00125
25.130,-1.25,10.135,3316.25,8.28125,0.0,0.0
25.141,2.5,10.1325,3343.75,8.290000000000001,0.0,0.0
25.151,0.0,10.13875,3320.0,8.295,0.0,0.0
25.161,-1.25,10.133750000000001,3355.0,8.41375,0.0,0.0
25.171,0.0,10.13875,3293.75,8.28625,0.0,0.0
25.182,0.0,10.13875,3310.0,8.28125,-1.25,0.0
25.192,1.25,10.1425,3337.5,8.27375,-1.25,0.0
25.202,1.25,10.137500000000001,3337.5,8.28125,-1.25,0.0
25.213,0.0,10.1325,3301.25,8.2975,-1.25,0.0
25.223,0.0,10.13125,3301.25,8.2975,-1.25,0.0
25.233,0.0,10.13125,3330.0,8.28,0.0,0.00125
25.244,0.0,10.13625,3326.25,8.29875,0.0,0.00125
25.254,0.0,10.13875,3337.5,8.02125,0.0,0.00125
25.264,0.0,10.133750000000001,3288.75,8.2675,0.0,0.00125
25.275,1.25,10.1475,3288.75,8.2675,0.0,0.00125
25.285,-1.25,10.13125,3335.0,8.28125,-2.5,0.00375
25.296,0.0,10.14,3352.5,8.295,-2.5,0.00375
25.306,0.0,10.137500000000001,3216.25,8.53125,-2.5,0.00375
25.316,1.25,10.13875,3116.25,8.24625,-2.5,0.00375
25.326,1.25,10.13875,3116.25,8.24625,-1.25,0.0
25.337,1.25,10.14125,3318.75,8.28375,-1.25,0.0
25.347,5.0,10.14,3328.75,8.3125,-1.25,0.0
25.357,1.25,10.13875,3328.75,8.28375,-1.25,0.0
25.367,1.25,10.14875,3286.25,8.285,-1.25,0.0
25.378,0.0,10.133750000000001,3286.25,8.285,-1.25,0.0
25.388,1.25,10.14375,3327.5,8.27125,1.25,0.00125
25.398,-1.25,10.120000000000001,3296.25,8.27,1.25,0.00125
25.409,0.0,10.13,3217.5,8.2825,1.25,0.00125
25.419,0.0,10.14375,3363.75,8.30125,1.25,0.00125
25.429,0.0,10.133750000000001,3363.75,8.30125,0.0,0.0025
25.439,1.25,10.151250000000001,3285.0,8.22875,0.0,0.0025
25.450,0.0,10.14125,3281.25,8.2875,0.0,0.0025
25.460,1.25,10.13625,3338.75,8.28125,0.0,0.0025
25.470,1.25,10.14,3323.75,8.28125,0.0,0.0025
25.480,1.25,10.137500000000001,3323.75,8.28125,-1.25,0.00375
25.491,0.0,10.13,3320.0,8.27875,-1.25,0.00375
25.501,0.0,10.1325,2753.75,8.28875,-1.25,0.00375
25.511,1.25,10.12875,3317.5,8.2875,-1.25,0.00375
25.522,1.25,10.12875,3332.5,8.28125,-1.25,0.00375
25.532,-1.25,10.135,3332.5,8.28125,0.0,0.0025
25.542,2.5,10.1425,2907.5,8.2675,0.0,0.0025
25.552,0.0,10.14125,3322.5,8.28,0.0,0.0025
25.563,2.5,10.1325,3333.75,8.28375,0.0,0.0025
25.573,0.0,10.133750000000001,3332.5,8.27,0.0,0.0025
25.584,0.0,10.15,3216.25,8.27875,-1.25,0.0
25.594,2.5,10.145,2876.25,8.285,-1.25,0.0
25.604,0.0,10.137500000000001,3152.5,8.28125,-1.25,0.0
25.614,1.25,10.1325,3315.0,8.290000000000001,-1.25,0.0
25.625,1.25,10.1325,3322.5,8.355,-1.25,0.0
25.635,0.0,10.1325,3313.75,8.28,-1.25,0.00125
25.645,-1.25,10.13625,3346.25,8.27375,-1.25,0.00125
25.655,3.75,10.1425,3351.25,8.27125,-1.25,0.00125
25.666,1.25,10.137500000000001,3330.0,8.27875,-1.25,0.00125
25.676,1.25,10.137500000000001,3303.75,8.18125,-1.25,0.00125
25.686,0.0,10.14,3350.0,8.26,0.0,0.0
25.697,1.25,10.13,3121.25,8.27,0.0,0.0
25.707,1.25,10.1425,3356.25,8.29375,0.0,0.0
25.717,1.25,10.13625,3307.5,8.295,0.0,0.0
25.728,1.25,10.13625,3341.25,8.29375,0.0,0.0
25.738,1.25,10.1425,3328.75,8.29375,-1.25,0.0
25.748,0.0,10.13,3335.0,8.275,-1.25,0.0
25.758,1.25,10.1325,3343.75,8.28375,-1.25,0.0
25.769,2.5,10.133750000000001,3306.25,8.2725,-1.25,0.0
25.779,2.5,10.133750000000001,3273.75,8.2825,-1.25,0.0
25.789,2.5,10.14125,3330.0,8.27875,-1.25,0.0
25.799,1.25,10.13125,3347.5,8.28875,-1.25,0.0
25.810,1.25,10.13625,3332.5,8.3,-1.25,0.0
25.820,1.25,10.1325,3298.75,8.28375,-1.25,0.0
25.831,1.25,10.1325,3361.25,8.290000000000001,1.25,0.0
25.841,-1.25,10.14375,3331.25,8.28625,1.25,0.0
25.851,2.5,10.13625,3306.25,8.2875,1.25,0.0
25.861,2.5,10.133750000000001,3340.0,8.338750000000001,1.25,0.0
25.872,1.25,10.133750000000001,3217.5,8.2675,1.25,0.0
25.882,1.25,10.133750000000001,3302.5,8.28625,1.25,0.00125
25.892,5.0,10.135,3320.0,8.47,1.25,0.00125
25.903,-1.25,10.13625,3317.5,8.27125,1.25,0.00125
25.913,0.0,10.13875,3342.5,8.275,1.25,0.00125
25.923,0.0,10.133750000000001,3250.0,8.28,1.25,0.00125
25.933,0.0,10.137500000000001,3236.25,8.28375,0.0,0.00125
25.944,1.25,10.1275,3330.0,8.28625,0.0,0.00125
25.954,0.0,10.13625,3312.5,8.25625,0.0,0.00125
25.965,-1.25,10.13625,2950.0,8.276250000000001,0.0,0.00125
25.975,1.25,10.135,2950.0,8.276250000000001,0.0,0.00125
25.985,0.0,10.13625,2611.25,8.285,-1.25,0.00125
25.995,0.0,10.14125,3323.75,8.276250000000001,-1.25,0.00125
26.006,0.0,10.13125,3260.0,8.45375,-1.25,0.00125
26.016,1.25,10.120000000000001,3151.25,8.290000000000001,-1.25,0.00125
26.026,0.0,10.1475,3151.25,8.290000000000001,-1.25,0.00125
26.036,1.25,10.13875,3328.75,8.285,1.25,0.0
26.047,0.0,10.13875,3345.0,8.24875,1.25,0.0
26.057,0.0,10.13,3030.0,8.265,1.25,0.0
26.067,0.0,10.133750000000001,3017.5,8.2825,1.25,0.0
26.077,0.0,10.1275,3017.5,8.2825,1.25,0.0
26.088,0.0,10.133750000000001,3330.0,8.258750000000001,-1.25,0.0025
26.098,1.25,10.14375,3255.0,8.2975,-1.25,0.0025
26.108,1.25,10.137500000000001,3372.5,8.03625,-1.25,0.0025
26.118,1.25,10.133750000000001,2877.5,8.28125,-1.25,0.0025
26.129,1.25,10.12625,2877.5,8.28125,-1.25,0.0025
26.139,-1.25,10.137500000000001,3342.5,8.285,0.0,0.0025
26.149,0.0,10.137500000000001,3291.25,8.29125,0.0,0.0025
26.159,0.0,10.14375,3293.75,8.29125,0.0,0.0025
26.170,1.25,10.133750000000001,3330.0,8.2825,0.0,0.0025
26.180,-1.25,10.13625,3330.0,8.2825,0.0,0.0025
26.190,0.0,10.13625,3332.5,8.276250000000001,-1.25,0.00375
26.201,0.0,10.14875,3235.0,8.28375,-1.25,0.00375
26.211,0.0,10.14,3318.75,8.28,-1.25,0.00375
26.221,-1.25,10.14625,3316.25,8.295,-1.25,0.00375
26.232,1.25,10.13625,3316.25,8.295,0.0,0.00125
26.242,0.0,10.12875,2928.75,8.2975,0.0,0.00125
26.252,0.0,10.13,3333.75,8.28125,0.0,0.00125
26.262,1.25,10.14125,3330.0,8.28875,0.0,0.00125
26.273,3.75,10.13875,3272.5,8.27375,0.0,0.00125
26.283,0.0,10.133750000000001,3272.5,8.27375,-1.25,0.00125
26.293,0.0,10.13125,2957.5,8.285,-1.25,0.00125
26.304,0.0,10.13125,2912.5,8.28875,-1.25,0.00125
26.314,2.5,10.13625,3336.25,8.2825,-1.25,0.00125
26.324,1.25,10.14,3352.5,8.2825,-1.25,0.00125
26.335,1.25,10.14,3290.0,8.28875,0.0,0.00125
26.345,0.0,10.14,3327.5,8.2825,0.0,0.00125
26.355,2.5,10.1275,3328.75,8.28625,0.0,0.00125
26.365,3.75,10.1325,3330.0,8.285,0.0,0.00125
26.376,3.75,10.1325,3342.5,8.29375,0.0,0.00125
26.386,1.25,10.1475,3025.0,8.27875,-1.25,0.0
26.396,0.0,10.13,3102.5,8.26,-1.25,0.0
26.407,-1.25,10.135,3313.75,8.2975,-1.25,0.0
26.417,1.25,10.14,3340.0,8.27875,-1.25,0.0
26.427,1.25,10.14,3332.5,8.45,-1.25,0.0
26.438,-1.25,10.1325,3346.25,8.30375,-1.25,0.0
26.448,1.25,10.14125,3318.75,8.28875,-1.25,0.0
26.458,0.0,10.135,3342.5,8.290000000000001,-1.25,0.0
26.468,0.0,10.13125,3383.75,8.28125,-1.25,0.0
26.479,0.0,10.13125,3293.75,8.290000000000001,-1.25,0.0
26.489,1.25,10.133750000000001,3363.75,8.035,0.0,0.00375
26.499,1.25,10.14,3323.75,8.2675,0.0,0.00375
26.509,1.25,10.135,3325.0,8.4875,0.0,0.00375
26.520,2.5,10.13625,3311.25,8.23875,0.0,0.00375
26.530,2.5,10.13625,2846.25,8.2825,0.0,0.00375
26.540,0.0,10.133750000000001,3350.0,8.29125,0.0,0.005
26.550,-1.25,10.137500000000001,3305.0,8.255,0.0,0.005
26.561,-1.25,10.135,3287.5,8.295,0.0,0.005
26.571,-1.25,10.13125,3308.75,8.28375,0.0,0.005
26.581,-1.25,10.13125,3326.25,8.28375,0.0,0.005
26.591,0.0,10.135,3296.25,8.28125,-2.5,0.005
26.602,1.25,10.14125,3240.0,8.2825,-2.5,0.005
26.612,1.25,10.14375,3048.75,8.02,-2.5,0.005
