elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
327.830,0.00,10.04,812.50,0.00,33.75,5.21
327.867,1.25,10.22,833.75,0.00,30.00,5.21
327.908,0.00,10.15,662.50,0.35,32.50,5.21
327.948,1.25,10.02,76.25,0.00,28.75,5.21
327.985,1.25,9.74,886.25,0.00,23.75,5.20
328.023,0.00,10.09,807.50,0.00,1040.00,5.20
328.061,16.25,10.27,700.00,0.00,25.00,5.20
328.099,1.25,10.14,-1.25,0.13,32.50,5.24
328.136,1.25,9.56,248.75,0.00,31.25,4.82
328.175,1.25,9.77,867.50,0.00,32.50,5.21
328.213,0.00,9.97,536.25,0.00,31.25,5.21
328.252,-1.25,10.21,792.50,0.00,31.25,5.21
328.290,1.25,10.15,37.50,0.00,30.00,5.21
328.327,2.50,9.59,675.00,0.00,31.25,5.21
328.366,1.25,9.81,456.25,0.00,27.50,5.21
328.403,0.00,10.10,782.50,0.00,26.25,5.21
328.443,2.50,10.73,650.00,0.00,797.50,5.20
328.482,0.00,10.14,-6.25,1.70,153.75,5.20
328.521,0.00,9.66,607.50,0.00,30.00,5.21
328.559,1.25,9.79,887.50,0.00,31.25,5.12
328.596,1.25,10.21,858.75,0.00,32.50,5.21
328.634,0.00,10.14,152.50,0.00,33.75,5.21
328.671,0.00,10.05,193.75,0.00,31.25,5.21
328.708,1.25,9.69,878.75,1.52,31.25,5.21
328.745,0.00,10.00,827.50,0.00,28.75,5.21
328.784,0.00,10.22,897.50,0.00,1088.75,5.21
328.823,1.25,10.15,655.00,0.00,550.00,5.21
328.862,1.25,9.51,571.25,0.00,31.25,5.20
328.899,1.25,9.75,736.25,0.00,32.50,5.03
328.937,6.25,10.05,815.00,0.00,32.50,5.24
328.977,7.50,11.61,858.75,0.00,31.25,4.99
329.015,0.00,10.14,347.50,0.34,31.25,5.21
329.053,1.25,9.53,585.00,0.00,30.00,5.21
329.090,1.25,9.74,472.50,2.37,32.50,5.21
329.129,1.25,10.13,792.50,0.00,31.25,5.21
329.168,-2.50,10.14,570.00,0.00,767.50,5.21
329.203,1.25,11.72,25.00,0.00,190.00,5.21
329.243,0.00,9.61,658.75,1.43,578.75,5.20
329.281,1.25,9.93,767.50,0.00,30.00,5.20
329.318,8.75,10.13,893.75,0.00,30.00,5.21
329.353,1.25,10.86,607.50,0.00,31.25,5.21
329.391,1.25,9.48,185.00,1.08,31.25,5.21
329.429,-1.25,9.79,717.50,0.13,32.50,5.21
329.473,-1.25,9.81,468.75,0.00,31.25,5.21
329.512,8.75,10.17,811.25,0.00,31.25,5.21
329.551,13.75,10.27,637.50,0.00,31.25,5.21
329.588,-1.25,10.95,27.50,0.00,30.00,5.21
329.626,-1.25,9.65,843.75,1.06,27.50,5.21
329.663,1.25,9.84,717.50,0.00,1232.50,5.20
329.700,1.25,10.13,891.25,0.00,23.75,5.19
329.740,1.25,10.14,193.75,0.00,32.50,5.23
329.777,0.00,10.51,671.25,0.00,31.25,5.21
329.813,0.00,9.89,818.75,0.35,31.25,5.21
329.851,11.25,10.00,892.50,0.00,31.25,5.21
329.889,1.25,11.41,426.25,0.00,32.50,5.21
329.927,-6.25,11.43,531.25,0.00,30.00,5.21
329.967,1.25,9.49,548.75,0.00,32.50,5.21
330.007,1.25,9.66,751.25,0.00,32.50,5.21
330.046,10.00,10.04,811.25,0.00,27.50,5.21
330.083,-6.25,10.16,896.25,0.00,493.75,5.20
330.122,0.00,11.79,10.00,0.00,371.25,5.20
330.161,1.25,10.47,542.50,0.00,28.75,5.20
330.200,0.00,9.65,887.50,0.00,25.00,5.20
330.240,0.00,9.89,793.75,0.00,31.25,5.24
330.277,7.50,10.93,885.00,0.00,30.00,4.84
330.315,1.25,10.14,-42.50,0.42,32.50,5.21
330.353,0.00,9.49,660.00,0.00,32.50,5.21
330.389,1.25,9.74,752.50,0.00,31.25,5.21
330.427,3.75,9.99,890.00,0.00,30.00,5.21
330.465,1.25,10.13,901.25,0.00,32.50,5.21
330.506,0.00,10.14,617.50,0.00,27.50,5.21
330.544,0.00,9.52,648.75,0.00,1122.50,5.21
330.582,1.25,9.76,823.75,0.00,30.00,5.25
330.617,0.00,10.08,898.75,0.00,30.00,4.88
330.655,0.00,11.59,117.50,0.00,30.00,5.21
330.693,1.25,10.20,665.00,0.00,32.50,5.21
330.726,0.00,9.72,833.75,0.00,27.50,5.21
330.765,0.00,9.95,816.25,0.00,27.50,5.21
330.803,0.00,10.19,817.50,0.00,65.00,5.20
330.841,0.00,10.37,672.50,0.00,31.25,5.21
330.877,0.00,9.56,490.00,0.00,31.25,5.03
330.916,1.25,9.79,885.00,0.00,32.50,5.21
330.953,0.00,10.09,843.75,0.00,32.50,5.21
330.993,16.25,10.88,785.00,0.00,31.25,5.21
331.032,0.00,10.14,631.25,0.88,30.00,5.21
331.070,0.00,9.59,22.50,0.00,31.25,5.21
331.106,1.25,9.83,526.25,0.00,26.25,5.21
331.144,1.25,10.61,808.75,0.00,735.00,5.21
331.182,1.25,10.14,652.50,0.00,207.50,5.20
331.220,0.00,10.67,30.00,0.00,30.00,5.21
331.259,1.25,9.68,881.25,0.87,31.25,5.15
331.297,0.00,9.86,891.25,0.00,31.25,5.24
331.337,0.00,10.22,841.25,0.00,32.50,4.88
331.374,0.00,10.15,322.50,0.00,31.25,5.21
331.412,0.00,11.99,541.25,0.00,30.00,5.21
331.450,1.25,9.65,887.50,2.19,32.50,5.21
331.487,1.25,9.94,801.25,0.00,31.25,5.21
331.528,0.00,11.65,816.25,0.00,30.00,5.21
331.565,1.25,10.14,648.75,0.00,0.00,5.21
331.604,1.25,11.02,25.00,0.00,27.50,5.21
331.642,1.25,9.68,881.25,0.00,25.00,5.21
331.680,1.25,9.88,560.00,0.00,30.00,5.21
331.719,11.25,10.22,806.25,0.00,31.25,5.21
331.758,0.00,10.43,657.50,0.00,31.25,4.96
331.797,0.00,10.18,-26.25,0.19,28.75,5.17
331.834,1.25,9.68,883.75,0.00,30.00,5.21
331.872,0.00,9.91,797.50,0.00,32.50,5.21
331.909,-1.25,10.95,893.75,0.00,31.25,5.21
331.949,1.25,10.21,642.50,0.00,30.00,5.21
331.987,0.00,11.00,20.00,0.00,31.25,5.21
332.026,-1.25,9.67,880.00,0.00,31.25,5.21
332.066,1.25,9.89,892.50,0.00,415.00,5.21
332.104,-1.25,10.99,756.25,0.00,10.00,5.21
332.142,0.00,10.87,662.50,0.00,25.00,5.21
332.180,0.00,10.16,-2.50,0.26,26.25,5.21
332.221,0.00,9.75,757.50,0.00,31.25,5.22
332.258,0.00,9.87,887.50,0.00,31.25,5.21
332.297,0.00,11.46,443.75,0.00,31.25,4.92
332.335,13.75,10.73,362.50,0.00,32.50,5.21
332.373,1.25,10.18,621.25,0.05,32.50,5.21
332.411,0.00,9.68,826.25,0.00,32.50,5.21
332.449,0.00,9.91,891.25,0.00,32.50,5.21
332.487,0.00,11.50,785.00,0.00,30.00,5.21
332.525,-2.50,10.16,638.75,0.00,30.00,5.21
332.567,0.00,10.27,663.75,1.04,30.00,5.21
332.605,0.00,9.72,712.50,0.00,478.75,5.21
332.643,1.25,9.90,872.50,0.00,461.25,5.21
332.681,1.25,10.28,562.50,0.00,27.50,5.21
332.719,11.25,11.30,230.00,0.00,31.25,5.24
332.758,2.50,10.18,646.25,0.95,32.50,4.92
332.796,0.00,9.63,538.75,0.35,32.50,4.77
332.836,0.00,9.88,782.50,0.00,32.50,5.21
332.874,1.25,10.13,892.50,0.00,32.50,5.21
332.912,1.25,10.88,571.25,0.00,31.25,5.24
332.957,1.25,10.19,893.75,0.00,28.75,5.21
333.008,7.50,10.18,671.25,0.00,31.25,5.21
333.051,-21.25,11.01,31.25,0.00,31.25,5.17
333.094,1.25,10.33,293.75,0.00,31.25,5.24
333.136,1.25,9.52,675.00,0.00,91.25,5.21
333.182,0.00,9.66,722.50,0.04,462.50,5.21
333.222,0.00,9.86,631.25,0.00,28.75,5.21
333.260,7.50,10.73,873.75,0.00,32.50,5.20
333.298,1.25,10.13,338.75,0.00,30.00,5.23
333.337,1.25,11.68,7.50,0.00,32.50,4.79
333.376,0.00,9.66,876.25,0.00,31.25,5.21
333.413,0.00,10.13,776.25,0.00,31.25,5.21
333.451,7.50,10.26,891.25,0.00,31.25,5.21
333.490,1.25,10.14,667.50,0.00,30.00,5.21
333.528,1.25,10.71,465.00,0.00,31.25,5.21
333.568,0.00,9.72,16.25,0.00,31.25,5.21
333.609,0.00,9.79,832.50,0.00,32.50,5.21
333.647,1.25,10.04,773.75,0.00,28.75,5.21
333.684,8.75,10.21,670.00,0.00,373.75,5.21
333.722,1.25,10.13,10.00,0.00,456.25,5.20
333.761,1.25,9.65,821.25,0.00,32.50,5.20
333.797,1.25,9.97,752.50,0.00,32.50,5.10
333.835,2.50,10.24,886.25,0.00,31.25,5.21
333.873,0.00,10.14,-3.75,0.00,31.25,5.21
333.909,0.00,9.53,607.50,0.00,31.25,5.21
333.947,1.25,9.76,628.75,0.00,31.25,5.21
333.985,7.50,10.02,842.50,0.00,28.75,5.21
334.023,0.00,10.14,210.00,0.00,28.75,5.20
334.061,1.25,11.35,660.00,1.16,31.25,5.21
334.106,1.25,10.10,-8.75,0.00,27.50,5.21
334.144,0.00,9.70,812.50,0.00,1187.50,5.20
334.182,0.00,9.89,686.25,0.00,26.25,5.20
334.219,0.00,11.89,858.75,0.00,31.25,4.86
334.256,1.25,10.15,188.75,0.57,30.00,5.21
334.294,0.00,9.54,556.25,0.00,31.25,5.21
334.332,0.00,9.73,892.50,0.00,31.25,5.21
334.371,0.00,10.02,838.75,0.00,30.00,5.21
334.407,-1.25,10.14,395.00,0.00,30.00,5.21
334.445,0.00,11.59,545.00,0.00,17.50,5.21
334.483,1.25,9.60,680.00,0.00,1002.50,5.20
334.521,2.50,9.80,807.50,0.00,25.00,5.20
334.559,0.00,10.08,893.75,0.00,32.50,5.20
334.599,18.75,10.23,830.00,0.00,275.00,5.20
334.640,0.00,10.14,21.25,0.00,31.25,4.99
334.676,1.25,9.63,665.00,0.00,31.25,5.15
334.714,1.25,9.79,496.25,0.00,32.50,5.21
334.752,6.25,10.11,791.25,0.00,31.25,5.21
334.791,-1.25,10.13,601.25,0.00,32.50,5.21
334.828,1.25,11.54,541.25,0.27,32.50,5.21
334.867,1.25,9.63,877.50,0.00,28.75,5.21
334.905,1.25,10.01,778.75,0.00,896.25,5.20
334.942,-5.00,10.18,893.75,0.00,121.25,5.20
334.981,2.50,10.14,-5.00,0.00,31.25,5.21
335.019,0.00,10.72,670.00,1.05,31.25,5.21
335.054,-1.25,9.72,725.00,0.00,30.00,5.21
335.093,8.75,9.98,826.25,0.00,30.00,4.92
335.135,-6.25,10.22,790.00,0.00,31.25,5.21
335.173,2.50,10.16,65.00,0.00,32.50,5.21
335.210,0.00,9.91,570.00,0.00,31.25,5.21
335.247,0.00,9.70,568.75,0.00,28.75,5.21
335.283,10.00,10.02,890.00,0.00,26.25,5.21
335.321,0.00,10.94,60.00,0.00,286.25,5.21
335.360,2.50,11.77,558.75,0.00,30.00,5.21
335.399,0.00,9.54,345.00,0.00,31.25,5.21
335.437,1.25,9.88,821.25,0.00,32.50,5.01
335.475,1.25,10.05,883.75,0.00,30.00,5.21
335.512,1.25,10.14,478.75,0.00,31.25,5.21
335.552,1.25,10.21,33.75,0.00,32.50,5.21
335.590,0.00,9.58,612.50,2.20,33.75,5.21
335.630,0.00,9.72,763.75,0.00,30.00,5.21
335.669,1.25,10.03,818.75,0.00,32.50,5.21
335.708,1.25,10.13,888.75,0.00,31.25,5.21
335.746,0.00,10.14,407.50,0.35,28.75,5.20
335.786,0.00,9.72,27.50,0.00,817.50,5.20
335.824,0.00,9.71,882.50,0.70,36.25,5.20
335.861,-1.25,10.04,778.75,0.00,312.50,5.23
335.900,7.50,10.27,895.00,0.00,26.25,5.21
335.937,2.50,10.25,27.50,0.00,30.00,5.15
335.975,1.25,9.56,806.25,0.00,31.25,5.21
336.013,1.25,9.79,806.25,0.00,33.75,5.21
336.049,-1.25,10.13,895.00,0.00,26.25,5.21
336.085,-162.50,11.63,588.75,0.00,1692.50,5.21
336.124,0.00,10.01,646.25,0.00,136.25,5.21
336.165,-1.25,9.63,681.25,0.18,26.25,5.21
336.200,3.75,9.94,851.25,0.00,30.00,4.85
336.236,1.25,10.47,557.50,0.00,31.25,5.21
336.274,0.00,10.14,418.75,0.00,31.25,5.19
336.313,1.25,9.54,0.00,0.00,32.50,5.21
336.351,0.00,9.79,803.75,0.00,30.00,5.21
336.389,2.50,9.98,796.25,0.00,30.00,5.21
336.428,0.00,11.77,673.75,0.00,31.25,5.21
336.466,2.50,10.22,661.25,2.21,28.75,5.21
336.504,0.00,9.66,127.50,0.00,1295.00,5.21
336.541,1.25,9.83,877.50,0.00,41.25,5.21
336.580,0.00,10.59,457.50,0.00,31.25,4.76
336.616,1.25,10.14,678.75,0.00,31.25,5.21
336.654,1.25,10.17,643.75,0.00,32.50,5.14
336.695,1.25,9.71,752.50,0.00,32.50,5.21
336.732,0.00,9.88,883.75,0.00,31.25,5.21
336.771,1.25,10.10,767.50,0.00,31.25,5.21
336.809,5.00,11.20,653.75,0.00,31.25,5.21
336.847,0.00,10.17,-6.25,0.38,27.50,5.21
336.884,1.25,9.72,881.25,0.00,23.75,5.21
336.920,0.00,9.96,687.50,0.00,156.25,5.20
336.961,-2.50,11.43,848.75,0.00,28.75,5.21
336.998,1.25,10.14,651.25,1.06,30.00,4.72
337.036,1.25,9.61,25.00,0.00,30.00,5.07
337.074,0.00,9.76,880.00,0.00,31.25,5.21
337.112,1.25,10.17,810.00,0.00,32.50,5.21
337.148,12.50,10.22,653.75,0.00,26.25,5.21
337.190,1.25,10.14,656.25,1.86,1722.50,5.21
337.225,1.25,9.62,633.75,0.00,1732.50,5.21
337.264,-1.25,9.78,803.75,0.00,1572.50,5.04
337.301,0.00,10.22,892.50,0.00,30.00,4.67
337.339,1.25,10.15,653.75,0.00,27.50,4.68
337.378,2.50,11.81,413.75,0.00,31.25,4.68
337.417,2.50,9.60,788.75,0.00,32.50,4.97
337.456,1.25,9.82,473.75,0.00,32.50,5.21
337.493,-1.25,10.68,818.75,0.00,31.25,5.21
337.531,1.25,10.14,617.50,0.00,30.00,5.21
337.570,2.50,10.17,30.00,0.00,32.50,5.21
337.608,0.00,9.63,877.50,0.00,33.75,5.21
337.646,1.25,9.88,777.50,0.00,30.00,5.21
337.687,1.25,10.02,890.00,0.00,32.50,5.21
337.732,0.00,10.14,810.00,0.00,32.50,5.21
337.770,0.00,10.22,35.00,0.00,28.75,5.21
337.809,1.25,9.65,511.25,0.00,30.00,5.21
337.847,1.25,9.70,815.00,0.45,31.25,5.21
337.885,7.50,10.06,831.25,0.00,27.50,5.21
337.923,0.00,10.15,891.25,0.00,1357.50,5.21
337.962,1.25,11.67,387.50,0.00,26.25,5.21
338.001,0.00,9.52,671.25,0.00,32.50,5.21
338.038,0.00,9.70,426.25,0.00,32.50,4.93
338.076,1.25,9.99,853.75,0.00,32.50,5.18
338.115,1.25,10.13,825.00,0.00,30.00,5.21
338.153,-1.25,11.58,-45.00,0.00,31.25,5.21
338.194,0.00,10.16,420.00,0.58,31.25,4.82
338.235,1.25,9.65,760.00,0.00,30.00,5.21
338.273,0.00,9.88,888.75,0.00,32.50,5.21
338.311,2.50,11.57,803.75,0.00,31.25,5.21
338.349,0.00,10.23,670.00,0.00,31.25,5.21
338.388,2.50,10.18,27.50,0.00,31.25,5.21
338.425,0.00,9.68,811.25,0.00,30.00,5.21
338.466,2.50,9.85,893.75,0.00,32.50,5.21
338.508,2.50,10.00,848.75,0.00,31.25,5.21
338.549,1.25,10.26,898.75,0.00,30.00,5.21
338.587,0.00,10.15,6.25,0.00,32.50,5.21
338.625,1.25,9.51,551.25,0.00,27.50,5.21
338.663,1.25,9.75,818.75,0.00,1077.50,5.20
338.702,-6.25,10.16,816.25,0.00,522.50,5.21
338.742,5.00,10.16,813.75,0.00,378.75,5.20
338.780,1.25,11.43,408.75,0.45,27.50,5.20
338.818,1.25,9.53,30.00,0.00,31.25,5.26
338.856,0.00,9.75,877.50,0.00,31.25,4.97
338.896,-1.25,9.95,806.25,0.00,31.25,5.21
338.934,3.75,10.22,801.25,0.00,32.50,5.21
338.975,0.00,10.16,661.25,0.00,31.25,5.18
339.015,1.25,10.25,436.25,0.00,32.50,5.21
339.053,0.00,9.68,205.00,0.00,31.25,5.21
339.090,0.00,9.93,468.75,0.00,31.25,5.21
339.127,2.50,11.65,792.50,0.00,32.50,5.21
339.165,0.00,10.14,606.25,0.00,30.00,5.21
339.205,-1.25,10.16,646.25,2.06,31.25,5.21
339.246,0.00,9.62,787.50,0.45,32.50,5.21
339.285,1.25,9.86,820.00,0.00,0.00,5.21
339.323,1.25,10.13,893.75,0.00,916.25,5.20
339.362,1.25,10.88,440.00,0.00,25.00,5.20
339.399,0.00,10.25,635.00,0.00,31.25,5.24
339.437,0.00,9.65,422.50,0.00,32.50,4.82
339.476,0.00,9.93,843.75,0.00,30.00,4.94
339.516,0.00,10.17,900.00,0.00,31.25,5.17
339.553,0.00,11.89,32.50,0.00,31.25,5.21
339.591,0.00,9.86,645.00,1.38,31.25,5.21
339.629,0.00,9.81,770.00,0.00,30.00,5.21
339.667,-2.50,9.96,882.50,0.00,30.00,5.21
339.707,1.25,10.53,895.00,0.00,31.25,5.21
339.746,0.00,10.14,598.75,0.00,30.00,5.21
339.786,0.00,11.66,26.25,0.00,493.75,5.21
339.823,1.25,9.64,872.50,1.23,413.75,5.20
339.861,1.25,10.02,818.75,0.00,27.50,5.20
339.898,1.25,10.26,900.00,0.00,31.25,5.26
339.936,1.25,10.23,32.50,0.00,31.25,4.66
339.976,0.00,10.97,540.00,0.00,32.50,4.54
340.014,1.25,9.67,883.75,1.17,30.00,5.21
340.053,0.00,9.88,843.75,0.00,31.25,5.21
340.091,1.25,10.90,892.50,0.00,31.25,5.21
340.129,1.25,10.15,82.50,0.00,31.25,5.21
340.168,0.00,9.49,618.75,0.00,32.50,5.21
340.206,0.00,9.69,876.25,0.83,31.25,5.21
340.246,0.00,9.98,726.25,0.00,28.75,5.21
340.284,8.75,11.04,856.25,0.00,28.75,5.21
340.323,1.25,10.13,657.50,0.00,77.50,5.21
340.361,0.00,9.56,540.00,0.00,31.25,5.20
340.399,1.25,9.72,885.00,0.00,32.50,5.00
340.437,1.25,10.12,832.50,0.00,32.50,5.26
340.476,2.50,11.18,836.25,0.00,32.50,4.95
340.515,1.25,10.14,636.25,1.63,31.25,5.21
340.553,-1.25,9.54,-6.25,0.00,30.00,5.21
340.591,2.50,9.72,880.00,0.00,31.25,5.21
340.629,0.00,9.97,612.50,0.00,31.25,5.21
340.667,2.50,11.57,827.50,0.00,28.75,5.21
340.704,1.25,10.15,403.75,0.00,30.00,5.21
340.745,0.00,9.69,-31.25,0.00,26.25,5.21
340.784,2.50,9.71,815.00,0.00,28.75,5.21
340.823,0.00,9.95,742.50,0.00,1013.75,5.20
340.861,1.25,10.22,830.00,0.00,83.75,5.21
340.899,5.00,10.24,641.25,0.00,30.00,5.21
340.939,0.00,9.48,401.25,0.00,32.50,5.05
340.977,1.25,9.83,833.75,0.00,32.50,5.11
341.015,1.25,9.94,891.25,0.00,32.50,5.21
341.053,1.25,11.53,817.50,0.00,30.00,5.21
341.091,-1.25,10.25,675.00,0.00,32.50,5.21
341.127,1.25,9.62,687.50,0.00,31.25,5.21
341.165,1.25,9.80,890.00,0.00,1296.25,5.21
341.203,2.50,10.05,736.25,0.00,30.00,5.21
341.245,0.00,10.13,428.75,0.00,56.25,5.21
341.284,-158.75,10.21,470.00,0.00,27.50,5.21
341.322,1.25,9.54,548.75,0.00,27.50,5.21
341.360,1.25,9.79,825.00,0.00,31.25,5.23
341.398,1.25,10.05,891.25,0.00,31.25,4.87
341.436,-1.25,10.64,417.50,0.00,28.75,5.21
341.474,60.00,10.77,651.25,0.00,32.50,5.20
341.513,0.00,9.58,-70.00,0.26,30.00,5.21
341.552,0.00,9.89,776.25,0.00,31.25,5.21
341.589,0.00,10.04,887.50,0.00,31.25,5.21
341.627,1.25,11.69,562.50,0.00,31.25,5.21
341.666,1.25,10.36,660.00,0.00,28.75,5.21
341.705,0.00,9.56,563.75,0.18,30.00,5.21
341.748,1.25,9.71,886.25,2.29,30.00,5.21
341.786,-1.25,10.06,790.00,0.00,48.75,5.21
341.824,0.00,10.14,722.50,0.00,733.75,5.21
341.861,1.25,11.80,572.50,0.00,27.50,5.20
341.899,0.00,9.58,642.50,0.00,31.25,5.24
341.938,-1.25,9.93,726.25,0.00,30.00,4.86
341.975,-1.25,10.04,841.25,0.00,33.75,4.86
342.016,1.25,10.25,812.50,0.00,31.25,5.20
342.053,0.00,10.15,63.75,0.00,30.00,5.21
342.091,0.00,9.56,551.25,0.00,32.50,5.21
342.129,1.25,9.79,828.75,0.00,32.50,5.21
342.167,7.50,10.06,787.50,0.00,31.25,5.21
342.205,1.25,10.13,-8.75,0.00,28.75,5.21
342.245,0.00,11.47,586.25,0.33,28.75,5.21
342.283,1.25,9.60,665.00,0.00,705.00,5.20
342.322,0.00,9.80,877.50,0.00,265.00,5.20
342.360,0.00,10.09,881.25,0.00,31.25,5.20
342.398,0.00,10.14,305.00,0.00,31.25,5.19
342.436,1.25,11.51,88.75,0.00,30.00,5.21
342.473,0.00,9.66,875.00,1.81,32.50,5.21
342.511,0.00,10.04,800.00,0.00,31.25,5.21
342.548,6.25,10.25,847.50,0.00,32.50,5.21
342.587,0.00,11.28,45.00,0.00,31.25,5.21
342.625,0.00,9.50,525.00,0.00,956.25,5.21
342.663,2.50,9.68,850.00,0.60,110.00,5.21
342.701,11.25,9.99,822.50,0.00,30.00,5.21
342.740,1.25,10.14,890.00,0.00,27.50,5.20
342.780,0.00,10.20,651.25,0.00,32.50,5.26
342.818,-1.25,9.48,677.50,0.00,32.50,4.92
342.855,1.25,9.72,466.25,2.09,32.50,5.21
342.893,1.25,10.01,818.75,0.00,32.50,5.21
342.931,1.25,10.14,897.50,0.00,31.25,5.21
342.968,1.25,10.95,27.50,0.00,31.25,5.21
343.007,0.00,9.53,605.00,0.00,31.25,5.21
343.046,1.25,9.76,762.50,0.00,-3.75,5.21
343.084,-1.25,10.02,872.50,0.00,771.25,5.21
343.121,-1.25,10.14,67.50,0.00,27.50,5.20
343.160,1.25,11.76,533.75,0.00,32.50,5.20
343.198,2.50,9.56,763.75,1.50,31.25,4.85
343.236,-1.25,9.85,848.75,0.00,28.75,5.21
343.277,1.25,10.04,836.25,0.00,30.00,5.08
343.316,0.00,10.14,651.25,0.00,31.25,5.21
343.353,0.00,11.57,30.00,0.00,28.75,5.21
343.392,0.00,9.54,541.25,0.00,32.50,5.21
343.430,0.00,9.78,705.00,0.00,32.50,5.21
343.468,2.50,10.06,851.25,0.00,31.25,5.21
343.505,0.00,10.14,242.50,0.00,28.75,5.21
343.543,1.25,11.55,523.75,0.00,660.00,5.21
343.582,1.25,9.64,882.50,2.53,32.50,5.22
343.618,0.00,9.93,811.25,0.00,31.25,5.21
343.655,1.25,10.13,782.50,0.00,30.00,5.15
343.694,0.00,11.40,553.75,0.00,31.25,5.21
343.732,1.25,9.50,656.25,0.00,32.50,5.21
343.773,1.25,9.64,820.00,0.00,32.50,5.21
343.813,1.25,9.83,593.75,0.00,32.50,5.21
343.851,0.00,10.13,831.25,0.00,30.00,5.21
343.889,0.00,10.14,426.25,0.00,32.50,5.21
343.927,1.25,10.40,550.00,0.00,30.00,5.21
343.965,0.00,9.66,877.50,1.97,23.75,5.21
344.003,0.00,10.04,801.25,0.00,1051.25,5.21
344.041,1.25,10.15,892.50,0.00,32.50,5.20
344.078,0.00,11.85,571.25,0.11,31.25,5.23
344.116,1.25,9.52,677.50,0.00,31.25,5.21
344.154,2.50,9.83,747.50,0.00,31.25,5.21
344.192,8.75,10.03,877.50,0.00,31.25,5.21
344.230,1.25,10.13,52.50,0.00,31.25,5.21
344.270,2.50,10.14,582.50,0.00,32.50,5.21
344.311,0.00,11.41,573.75,0.00,32.50,5.21
344.348,1.25,9.69,881.25,1.84,26.25,5.21
344.384,6.25,10.01,773.75,0.00,26.25,5.21
344.423,1.25,10.24,790.00,0.00,878.75,5.20
344.461,1.25,10.92,585.00,0.00,31.25,5.22
344.497,0.00,9.60,275.00,1.01,31.25,5.21
344.534,1.25,9.86,786.25,0.00,31.25,5.19
344.573,0.00,10.14,881.25,0.00,31.25,5.21
344.611,1.25,11.39,582.50,0.00,32.50,5.21
344.648,1.25,10.12,346.25,0.18,28.75,5.21
344.686,1.25,9.84,651.25,0.00,25.00,5.21
344.724,-1.25,9.96,887.50,0.00,1078.75,5.21
344.762,0.00,10.13,698.75,0.00,28.75,5.21
344.804,1.25,10.73,-1.25,0.00,620.00,5.21
344.842,1.25,10.22,533.75,0.00,31.25,5.21
344.880,1.25,9.68,710.00,0.30,32.50,5.00
344.917,2.50,9.94,890.00,0.00,31.25,5.14
344.954,1.25,10.13,470.00,0.00,31.25,5.21
344.992,0.00,10.86,645.00,0.00,30.00,5.21
345.031,2.50,9.49,505.00,0.00,32.50,5.21
345.069,0.00,9.81,820.00,0.00,31.25,5.21
345.107,1.25,9.98,890.00,0.00,26.25,5.21
345.144,1.25,11.41,777.50,0.00,862.50,5.21
345.182,-1.25,10.23,640.00,0.00,152.50,5.20
345.221,0.00,9.55,67.50,0.00,31.25,5.20
345.260,0.00,9.86,845.00,0.00,25.00,5.20
345.300,-2.50,9.96,898.75,0.00,25.00,5.20
345.340,0.00,10.18,885.00,0.00,31.25,5.23
345.378,2.50,11.26,403.75,0.00,31.25,4.80
345.415,1.25,9.52,540.00,0.00,32.50,5.21
345.453,-1.25,9.74,836.25,0.00,31.25,5.21
345.491,0.00,10.02,888.75,0.00,32.50,5.21
345.528,0.00,10.14,218.75,0.00,30.00,5.21
345.566,1.25,10.23,632.50,0.00,31.25,5.21
345.605,0.00,9.59,336.25,0.00,28.75,5.21
345.644,0.00,9.91,765.00,0.00,1275.00,5.21
345.682,3.75,10.05,895.00,0.00,26.25,5.20
345.720,0.00,11.06,61.25,0.00,31.25,5.20
345.759,1.25,11.46,523.75,0.00,32.50,4.91
345.798,0.00,9.53,653.75,0.00,27.50,5.20
345.839,1.25,9.73,478.75,0.81,31.25,5.25
345.877,1.25,10.15,767.50,0.00,31.25,4.89
345.916,-2.50,10.21,887.50,0.00,32.50,4.81
345.955,1.25,10.14,45.00,0.00,31.25,5.21
345.993,1.25,9.53,540.00,0.00,31.25,5.21
346.030,2.50,9.75,700.00,0.64,31.25,5.21
346.066,28.75,10.08,852.50,0.00,28.75,5.21
346.105,0.00,10.15,216.25,0.00,-8.75,5.21
346.142,0.00,10.97,675.00,0.00,881.25,5.21
346.180,1.25,9.66,586.25,2.19,31.25,5.20
346.218,-1.25,9.90,815.00,0.00,31.25,4.98
346.255,2.50,10.14,723.75,0.00,31.25,5.21
346.293,0.00,10.89,545.00,0.00,31.25,5.21
346.332,1.25,9.96,560.00,0.00,30.00,5.19
346.373,0.00,9.64,731.25,0.00,31.25,5.21
346.411,1.25,9.93,818.75,0.00,32.50,5.21
346.449,2.50,10.16,888.75,0.00,31.25,5.21
346.487,1.25,10.14,375.00,0.00,31.25,5.21
346.526,0.00,10.36,655.00,0.00,1117.50,5.21
346.561,-1.25,9.87,827.50,0.00,23.75,5.20
346.599,12.50,10.00,891.25,0.00,32.50,5.23
346.637,1.25,11.27,720.00,0.00,31.25,4.81
346.675,3.75,10.34,652.50,0.00,28.75,5.21
346.713,0.00,9.58,-12.50,0.24,32.50,5.21
346.750,2.50,9.84,893.75,0.00,31.25,5.21
346.788,1.25,10.12,888.75,0.00,32.50,5.21
