elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
43625.689,1.25,10.22,131.25,0.00,31.25,5.21
43625.709,2.50,12.00,921.25,0.00,31.25,5.21
43625.729,2.50,10.00,825.00,0.00,31.25,5.21
43625.748,0.00,10.92,705.00,0.00,31.25,5.21
43625.769,1.25,10.20,813.75,0.00,32.50,5.21
43625.789,1.25,10.62,153.75,0.00,31.25,5.21
43625.809,2.50,10.56,898.75,0.00,33.75,5.21
43625.829,1.25,9.89,11.25,0.00,28.75,5.21
43625.849,2.50,10.83,718.75,0.00,31.25,5.21
43625.869,0.00,10.08,826.25,0.00,28.75,5.21
43625.890,1.25,10.67,700.00,0.00,30.00,5.21
43625.910,0.00,10.23,790.00,0.00,30.00,5.21
43625.930,0.00,10.71,-22.50,0.00,32.50,5.21
43625.950,1.25,10.68,918.75,0.00,31.25,5.21
43625.970,0.00,9.91,606.25,0.00,30.00,5.21
43625.990,1.25,10.58,2.50,0.00,32.50,5.21
43626.010,0.00,10.09,910.00,0.00,31.25,5.21
43626.030,1.25,10.55,55.00,0.00,31.25,5.21
43626.050,1.25,10.54,913.75,0.00,31.25,5.21
43626.070,1.25,10.59,605.00,0.00,31.25,5.21
43626.090,1.25,10.59,861.25,0.00,31.25,5.21
43626.110,0.00,9.97,812.50,0.80,31.25,5.21
43626.130,0.00,10.54,8.75,0.00,31.25,5.21
43626.150,0.00,10.40,913.75,0.00,32.50,5.21
43626.170,8.75,10.52,603.75,0.00,31.25,5.21
43626.190,0.00,10.40,917.50,0.00,31.25,5.21
43626.210,0.00,9.87,183.75,0.00,31.25,5.21
43626.231,-1.25,10.54,623.75,0.00,31.25,5.21
43626.251,1.25,10.25,883.75,0.00,32.50,5.21
43626.271,15.00,10.52,125.00,0.00,31.25,5.21
43626.291,0.00,10.26,913.75,0.00,31.25,5.21
43626.311,0.00,10.52,648.75,2.12,32.50,5.21
43626.331,0.00,10.46,615.00,0.00,31.25,5.21
43626.351,0.00,10.09,910.00,0.00,31.25,5.21
43626.370,7.50,10.52,610.00,0.00,31.25,5.21
43626.390,1.25,10.14,910.00,0.00,31.25,5.21
43626.410,1.25,10.53,590.00,0.48,32.50,5.21
43626.430,0.00,10.34,462.50,0.00,31.25,5.21
43626.450,1.25,10.57,626.25,0.00,31.25,5.21
43626.470,1.25,10.52,715.00,0.00,30.00,5.20
43626.490,1.25,10.01,506.25,0.00,31.25,5.21
43626.510,2.50,10.52,670.00,1.50,31.25,5.21
43626.530,0.00,10.17,906.25,0.00,32.50,5.21
43626.551,-7.50,10.53,521.25,0.00,31.25,5.21
43626.571,1.25,10.35,856.25,0.00,32.50,5.21
43626.591,0.00,10.05,611.25,0.00,32.50,5.21
43626.611,-5.00,10.52,598.75,0.00,32.50,5.21
43626.631,1.25,10.06,382.50,0.00,31.25,5.21
43626.651,-6.25,10.51,700.00,0.00,30.00,5.21
43626.671,0.00,10.26,767.50,0.00,31.25,5.21
43626.691,1.25,12.15,690.00,0.00,33.75,5.21
43626.711,22.50,10.44,816.25,0.00,31.25,5.21
43626.731,0.00,9.94,901.25,0.00,32.50,5.21
43626.751,-1.25,10.52,556.25,0.32,30.00,5.21
43626.771,1.25,10.13,452.50,0.00,32.50,5.21
43626.791,-2.50,11.90,666.25,0.00,31.25,5.21
43626.811,-1.25,10.31,816.25,0.00,32.50,5.21
43626.831,1.25,10.86,22.50,0.00,30.00,5.21
43626.851,1.25,10.52,832.50,0.00,32.50,5.21
43626.872,0.00,9.99,760.00,0.00,31.25,5.21
43626.892,-2.50,11.88,621.25,0.00,33.75,5.21
43626.912,1.25,10.19,593.75,0.00,31.25,5.21
43626.932,1.25,10.87,473.75,0.00,31.25,5.21
43626.952,0.00,10.37,880.00,0.00,32.50,5.21
43626.972,0.00,9.87,103.75,0.00,31.25,5.21
43626.992,1.25,11.85,722.50,0.00,31.25,5.21
43627.012,1.25,10.07,828.75,0.00,32.50,5.21
43627.032,0.00,10.72,698.75,0.00,31.25,5.21
43627.052,0.00,10.27,811.25,0.00,31.25,5.21
43627.072,0.00,10.59,301.25,0.00,30.00,5.21
43627.092,1.25,10.97,920.00,0.00,32.50,5.21
43627.112,0.00,9.94,790.00,0.12,30.00,5.21
43627.132,0.00,10.73,260.00,0.00,32.50,5.21
43627.152,1.25,10.15,910.00,0.00,32.50,5.21
43627.171,-1.25,10.57,193.75,0.00,31.25,5.21
43627.193,2.50,10.28,803.75,0.00,31.25,5.21
43627.213,0.00,10.70,163.75,0.00,31.25,5.21
43627.233,0.00,11.85,892.50,0.00,31.25,5.21
43627.253,0.00,9.98,805.00,0.00,30.00,5.21
43627.272,-1.25,10.57,90.00,0.00,32.50,5.21
43627.292,1.25,10.29,892.50,0.00,30.00,5.21
43627.312,1.25,10.52,28.75,0.00,31.25,5.21
43627.332,1.25,10.44,913.75,0.00,32.50,5.21
43627.352,0.00,9.92,537.50,0.57,31.25,5.21
43627.372,0.00,10.57,307.50,0.00,32.50,5.20
43627.392,0.00,10.16,913.75,0.00,30.00,5.21
43627.412,-1.25,10.55,705.00,0.00,30.00,5.21
43627.435,0.00,10.18,828.75,0.00,31.25,5.21
43627.455,0.00,10.63,482.50,0.00,28.75,5.21
43627.475,-1.25,10.51,917.50,0.00,31.25,5.21
43627.495,2.50,9.87,511.25,0.00,30.00,5.21
43627.516,0.00,11.62,916.25,0.00,32.50,5.21
43627.536,0.00,10.05,783.75,0.00,30.00,5.21
43627.557,0.00,11.37,705.00,0.00,31.25,5.21
43627.576,1.25,10.17,802.50,0.00,31.25,5.21
43627.596,0.00,10.55,196.25,0.00,32.50,5.21
43627.617,-1.25,10.45,921.25,0.00,31.25,5.21
43627.637,0.00,9.83,501.25,0.00,32.50,5.21
43627.657,0.00,11.26,552.50,0.00,31.25,5.21
43627.677,0.00,10.00,851.25,0.00,32.50,5.21
43627.697,1.25,10.58,52.50,0.00,31.25,5.21
43627.717,2.50,10.32,901.25,0.00,31.25,5.21
43627.737,2.50,10.52,593.75,0.00,30.00,5.21
43627.757,1.25,10.35,916.25,0.00,31.25,5.21
43627.777,1.25,10.18,385.00,0.69,31.25,5.21
43627.797,0.00,10.56,421.25,0.00,32.50,5.21
43627.817,1.25,10.17,910.00,0.00,31.25,5.21
43627.839,1.25,10.58,268.75,0.00,31.25,5.21
43627.859,1.25,10.12,912.50,0.00,31.25,5.21
43627.879,-1.25,10.53,317.50,0.00,31.25,5.21
43627.899,1.25,10.31,910.00,0.00,31.25,5.21
43627.919,0.00,10.54,563.75,0.96,28.75,5.21
43627.939,0.00,10.45,340.00,0.00,26.25,5.21
43627.959,1.25,9.95,901.25,0.71,27.50,5.21
43627.979,0.00,10.53,53.75,0.00,26.25,5.21
43627.999,0.00,10.12,908.75,0.00,25.00,5.21
43628.019,12.50,10.52,608.75,0.00,32.50,5.21
43628.038,0.00,10.25,895.00,0.00,32.50,5.21
43628.059,1.25,11.29,695.00,0.00,30.00,5.21
43628.079,3.75,10.45,816.25,0.00,28.75,5.21
43628.099,1.25,9.96,896.25,0.00,28.75,5.21
43628.118,36.25,10.52,556.25,0.00,25.00,5.21
43628.139,0.00,10.11,468.75,0.00,25.00,5.21
43628.159,-3.75,11.43,566.25,0.00,25.00,5.20
43628.180,1.25,10.27,663.75,0.00,26.25,5.21
43628.200,0.00,12.02,703.75,0.00,26.25,5.21
43628.220,1.25,10.43,832.50,0.00,27.50,5.21
43628.240,2.50,9.94,703.75,0.00,31.25,5.21
43628.260,-1.25,11.54,631.25,0.00,31.25,5.21
43628.280,0.00,10.08,662.50,0.00,30.00,5.21
43628.300,0.00,11.90,696.25,0.00,31.25,5.21
43628.320,1.25,10.27,816.25,0.00,22.50,5.21
43628.340,2.50,10.61,707.50,0.00,26.25,5.21
43628.360,-1.25,11.61,797.50,0.00,23.75,5.21
43628.380,0.00,9.95,818.75,0.00,27.50,5.21
43628.400,1.25,11.88,711.25,0.00,30.00,5.21
43628.421,0.00,10.08,761.25,0.00,28.75,5.21
43628.441,0.00,11.54,721.25,0.00,28.75,5.21
43628.461,1.25,10.29,827.50,0.00,31.25,5.21
43628.481,0.00,12.01,725.00,0.00,31.25,5.21
43628.502,18.75,10.43,780.00,0.00,31.25,5.21
43628.522,1.25,9.93,397.50,0.00,30.00,5.21
43628.542,3.75,10.52,703.75,0.00,32.50,5.21
43628.562,0.00,10.11,792.50,0.00,31.25,5.21
43628.582,1.25,11.79,726.25,0.00,30.00,5.21
43628.602,1.25,10.30,837.50,0.00,30.00,5.21
43628.622,0.00,10.64,261.25,0.00,30.00,5.21
43628.642,2.50,11.40,881.25,0.00,32.50,5.21
43628.662,1.25,9.99,810.00,0.00,31.25,5.21
43628.682,1.25,11.91,677.50,0.00,30.00,5.21
43628.702,0.00,10.18,846.25,0.00,31.25,5.21
43628.722,1.25,10.59,-15.00,0.00,30.00,5.21
43628.742,-1.25,10.47,911.25,0.00,31.25,5.21
43628.762,0.00,9.92,191.25,0.00,31.25,5.21
43628.782,1.25,11.96,705.00,0.00,32.50,5.21
43628.802,1.25,10.26,817.50,0.00,32.50,5.21
43628.823,1.25,10.58,478.75,0.00,30.00,5.20
43628.843,-1.25,10.25,848.75,0.00,32.50,5.21
43628.863,0.00,10.53,32.50,0.00,31.25,5.21
43628.883,1.25,10.53,917.50,0.00,32.50,5.21
43628.903,1.25,9.92,767.50,0.00,31.25,5.21
43628.923,1.25,10.57,695.00,0.00,31.25,5.21
43628.943,0.00,10.15,907.50,0.00,32.50,5.20
43628.963,8.75,10.54,158.75,0.00,31.25,5.21
43628.983,1.25,10.37,915.00,0.00,32.50,5.21
43629.003,1.25,10.05,563.75,0.09,31.25,5.21
43629.023,0.00,10.58,587.50,0.00,31.25,5.21
43629.043,1.25,10.03,867.50,0.00,31.25,5.21
43629.063,0.00,10.53,51.25,0.00,30.00,5.21
43629.083,1.25,10.24,911.25,0.00,32.50,5.21
43629.103,11.25,10.52,611.25,0.00,30.00,5.21
43629.123,0.00,10.40,913.75,0.00,31.25,5.21
43629.144,0.00,9.83,337.50,0.92,31.25,5.21
43629.164,2.50,10.77,97.50,0.00,33.75,5.21
43629.184,0.00,10.04,900.00,0.00,31.25,5.21
43629.204,0.00,10.60,275.00,0.00,32.50,5.21
43629.224,0.00,10.32,911.25,0.00,30.00,5.20
43629.244,8.75,10.52,370.00,1.13,33.75,5.21
43629.264,0.00,10.43,808.75,0.00,31.25,5.21
43629.284,1.25,9.90,910.00,0.00,31.25,5.21
43629.303,0.00,10.52,598.75,0.00,32.50,5.21
43629.323,0.00,10.18,908.75,0.00,32.50,5.21
43629.343,-2.50,11.67,588.75,0.86,31.25,5.21
43629.363,0.00,10.35,383.75,0.00,31.25,5.21
43629.383,1.25,9.86,738.75,0.00,31.25,5.21
43629.403,15.00,10.52,792.50,0.00,33.75,5.21
43629.423,2.50,10.05,906.25,0.00,32.50,5.21
43629.443,2.50,11.93,706.25,0.60,32.50,5.21
43629.464,0.00,10.20,822.50,0.00,30.00,5.21
43629.484,2.50,10.85,598.75,1.40,31.25,5.21
43629.504,-2.50,10.38,517.50,0.00,32.50,5.21
43629.524,1.25,9.90,650.00,0.00,31.25,5.21
43629.544,3.75,10.52,611.25,0.00,31.25,5.21
43629.564,1.25,10.08,520.00,0.00,31.25,5.21
43629.584,0.00,11.09,702.50,0.00,30.00,5.21
43629.604,0.00,10.25,802.50,0.00,32.50,5.21
43629.624,0.00,11.31,688.75,0.00,31.25,5.21
43629.643,-12.50,10.48,808.75,0.00,32.50,5.21
43629.663,1.25,9.97,607.50,0.00,30.00,5.21
43629.683,0.00,11.26,667.50,0.00,33.75,5.21
43629.703,0.00,10.13,821.25,0.00,32.50,5.21
43629.723,1.25,11.30,490.00,0.00,31.25,5.21
43629.743,1.25,10.32,860.00,0.00,30.00,5.21
43629.763,0.00,10.10,15.00,0.00,31.25,5.21
43629.784,1.25,11.44,772.50,0.00,31.25,5.21
43629.804,-2.50,10.02,820.00,0.00,31.25,5.21
43629.824,-1.25,11.19,720.00,0.00,32.50,5.21
43629.844,1.25,10.21,795.00,0.00,30.00,5.21
43629.864,-1.25,10.84,203.75,0.00,30.00,5.21
43629.884,1.25,10.57,916.25,0.00,31.25,5.21
43629.904,1.25,9.88,245.00,0.00,31.25,5.21
43629.924,0.00,11.08,721.25,0.00,31.25,5.21
43629.944,0.00,10.08,817.50,0.00,32.50,5.21
43629.964,1.25,10.56,705.00,0.00,31.25,5.21
43629.984,1.25,10.46,911.25,0.00,31.25,5.21
43630.004,0.00,10.54,605.00,0.00,30.00,5.21
43630.024,0.00,10.54,921.25,0.00,31.25,5.21
43630.044,2.50,9.96,787.50,1.27,28.75,5.21
43630.064,0.00,10.55,3.75,0.00,32.50,5.21
43630.084,1.25,10.37,911.25,0.00,33.75,5.21
43630.103,1.25,10.57,412.50,0.00,31.25,5.21
43630.125,0.00,10.34,918.75,0.00,31.25,5.21
43630.145,0.00,10.60,150.00,0.00,31.25,5.21
43630.166,1.25,12.15,915.00,0.00,32.50,5.21
43630.186,1.25,9.99,781.25,0.00,32.50,5.21
43630.206,1.25,10.58,696.25,0.00,32.50,5.21
43630.226,1.25,10.23,911.25,0.00,31.25,5.21
43630.246,0.00,10.54,92.50,0.00,31.25,5.21
43630.266,1.25,10.43,920.00,0.00,31.25,5.21
43630.286,0.00,9.88,500.00,0.00,30.00,5.21
43630.306,1.25,10.59,420.00,0.00,31.25,5.21
43630.326,0.00,10.16,845.00,0.00,30.00,5.21
43630.346,5.00,10.53,-1.25,0.00,31.25,5.20
43630.365,-1.25,10.29,910.00,0.00,31.25,5.21
43630.385,0.00,10.52,618.75,1.46,32.50,5.21
43630.405,1.25,10.56,537.50,0.00,28.75,5.21
43630.425,1.25,10.07,785.00,0.40,31.25,5.21
43630.446,1.25,10.69,270.00,0.00,31.25,5.21
43630.466,1.25,10.09,907.50,0.00,31.25,5.21
43630.487,7.50,10.55,227.50,0.30,31.25,5.21
43630.506,1.25,10.36,563.75,0.00,31.25,5.21
43630.526,0.00,10.59,632.50,1.99,30.00,5.21
43630.546,1.25,10.51,727.50,0.00,30.00,5.21
43630.566,0.00,10.05,903.75,0.00,31.25,5.21
43630.586,-1.25,10.53,598.75,0.00,31.25,5.21
43630.606,0.00,10.24,906.25,0.00,31.25,5.21
43630.626,2.50,11.97,576.25,0.98,32.50,5.21
43630.646,0.00,10.44,352.50,0.00,28.75,5.21
43630.666,-1.25,9.94,902.50,0.00,32.50,5.21
43630.686,1.25,10.52,526.25,0.00,31.25,5.21
43630.706,1.25,10.11,411.25,0.00,31.25,5.21
43630.726,-8.75,12.04,711.25,0.95,31.25,5.21
43630.746,0.00,10.31,912.50,0.00,32.50,5.21
43630.767,0.00,11.28,545.00,0.00,32.50,5.21
43630.787,10.00,10.46,838.75,0.00,31.25,5.21
43630.807,0.00,9.97,902.50,0.00,31.25,5.21
43630.827,7.50,10.52,602.50,0.97,33.75,5.21
43630.847,0.00,10.14,386.25,0.00,32.50,5.21
43630.867,0.00,11.54,705.00,0.00,32.50,5.21
43630.887,1.25,10.33,801.25,0.00,31.25,5.21
43630.907,0.00,10.31,728.75,0.00,30.00,5.21
43630.926,-3.75,10.52,825.00,0.00,32.50,5.21
43630.946,2.50,10.02,790.00,0.00,31.25,5.21
43630.966,1.25,11.66,710.00,0.00,31.25,5.21
43630.987,0.00,10.20,827.50,0.00,31.25,5.21
43631.006,1.25,11.15,523.75,0.00,31.25,5.21
43631.027,-20.00,10.40,836.25,0.00,31.25,5.21
43631.047,0.00,9.90,553.75,0.00,31.25,5.21
43631.067,0.00,11.74,711.25,0.00,31.25,5.21
43631.088,0.00,10.03,603.75,0.00,31.25,5.21
43631.108,2.50,10.92,647.50,1.79,31.25,5.21
43631.128,-1.25,10.23,810.00,0.00,30.00,5.21
43631.148,0.00,11.98,703.75,0.00,31.25,5.21
43631.168,32.50,10.43,901.25,0.00,33.75,5.21
43631.188,1.25,9.92,700.00,0.00,31.25,5.21
43631.209,1.25,11.13,717.50,0.00,32.50,5.21
43631.228,0.00,10.10,823.75,0.00,32.50,5.21
43631.249,2.50,12.08,710.00,0.00,31.25,5.21
43631.269,1.25,10.30,810.00,0.00,28.75,5.21
43631.289,-1.25,10.56,130.00,0.00,31.25,5.21
43631.309,1.25,11.25,907.50,0.00,31.25,5.21
43631.329,0.00,9.98,802.50,0.00,31.25,5.21
43631.349,1.25,12.03,730.00,0.00,32.50,5.21
43631.369,1.25,10.18,836.25,0.00,30.00,5.21
43631.389,1.25,10.60,707.50,0.00,32.50,5.21
43631.410,1.25,10.32,796.25,0.00,31.25,5.21
43631.430,1.25,10.35,8.75,0.00,32.50,5.21
43631.450,0.00,10.55,913.75,0.00,31.25,5.21
43631.470,1.25,10.00,778.75,0.00,31.25,5.21
43631.490,1.25,11.61,706.25,0.00,30.00,5.21
43631.510,0.00,10.20,808.75,0.00,32.50,5.21
43631.530,0.00,10.88,572.50,0.00,31.25,5.20
43631.550,1.25,10.39,870.00,0.00,32.50,5.21
43631.570,2.50,9.88,825.00,0.00,32.50,5.21
43631.590,1.25,11.56,581.25,0.00,31.25,5.21
43631.610,1.25,10.09,816.25,0.00,35.00,5.21
43631.630,2.50,10.65,51.25,0.00,31.25,5.21
43631.650,0.00,10.31,907.50,0.00,31.25,5.21
43631.670,1.25,10.60,615.00,0.00,31.25,5.21
43631.690,1.25,10.77,916.25,0.00,31.25,5.21
43631.709,1.25,9.95,796.25,0.00,31.25,5.21
43631.731,0.00,10.64,368.75,0.00,31.25,5.21
43631.751,1.25,10.22,898.75,0.00,32.50,5.21
43631.771,10.00,10.53,72.50,0.00,31.25,5.21
43631.791,0.00,10.39,913.75,0.00,31.25,5.21
43631.811,2.50,9.84,158.75,0.00,32.50,5.21
43631.832,1.25,11.85,917.50,0.00,31.25,5.21
43631.852,2.50,9.97,790.00,0.00,32.50,5.20
43631.872,-1.25,10.59,168.75,0.00,30.00,5.21
43631.892,0.00,10.17,880.00,0.00,30.00,5.21
43631.912,-1.25,10.55,30.00,0.00,30.00,5.21
43631.932,1.25,10.49,917.50,0.00,31.25,5.21
43631.952,0.00,9.85,547.50,0.84,32.50,5.21
43631.972,0.00,10.59,267.50,0.00,32.50,5.21
43631.992,1.25,10.06,911.25,0.00,31.25,5.21
43632.012,2.50,10.53,292.50,0.00,30.00,5.21
43632.031,0.00,10.31,912.50,0.00,31.25,5.21
43632.052,3.75,10.52,428.75,0.00,31.25,5.21
43632.073,1.25,10.46,915.00,0.00,30.00,5.21
43632.093,1.25,9.93,903.75,0.56,30.00,5.21
43632.113,8.75,10.53,46.25,0.00,32.50,5.21
43632.133,0.00,10.17,913.75,0.00,31.25,5.21
43632.153,36.25,10.52,595.00,0.00,32.50,5.21
43632.172,2.50,10.32,903.75,0.00,32.50,5.21
43632.193,1.25,10.43,617.50,0.93,32.50,5.21
43632.212,2.50,10.53,377.50,0.00,28.75,5.21
43632.232,1.25,10.02,901.25,0.00,32.50,5.21
43632.252,23.75,10.52,556.25,1.21,31.25,5.21
43632.272,0.00,10.20,466.25,0.00,31.25,5.21
43632.292,-2.50,11.19,695.00,0.40,33.75,5.21
43632.312,2.50,10.39,835.00,0.00,31.25,5.21
43632.332,1.25,9.89,612.50,0.00,31.25,5.21
43632.352,5.00,10.52,577.50,0.00,30.00,5.21
43632.372,0.00,10.10,756.25,0.00,32.50,5.21
43632.393,21.25,10.53,631.25,1.97,32.50,5.21
43632.413,0.00,10.22,636.25,0.00,31.25,5.21
43632.433,0.00,10.52,700.00,0.00,32.50,5.21
43632.453,3.75,10.46,815.00,0.00,31.25,5.20
43632.473,0.00,9.97,882.50,0.00,31.25,5.21
43632.493,2.50,10.51,565.00,0.00,31.25,5.21
43632.513,1.25,10.10,500.00,0.00,31.25,5.21
43632.533,0.00,10.60,703.75,0.94,28.75,5.21
43632.553,0.00,10.27,746.25,0.00,31.25,5.21
43632.573,1.25,10.03,246.25,0.00,31.25,5.21
43632.593,0.00,11.74,888.75,0.00,32.50,5.21
43632.612,1.25,10.02,766.25,0.00,31.25,5.21
43632.633,0.00,11.80,726.25,0.00,31.25,5.21
43632.652,0.00,10.22,837.50,0.00,32.50,5.21
43632.672,3.75,10.59,698.75,0.00,30.00,5.21
43632.692,1.25,10.54,795.00,0.00,33.75,5.21
43632.714,1.25,9.85,85.00,1.17,30.00,5.21
43632.737,0.00,10.47,360.00,0.00,30.00,5.21
43632.759,1.25,10.09,907.50,0.38,30.00,5.21
43632.779,-1.25,10.52,77.50,0.00,26.25,5.21
43632.799,1.25,10.14,910.00,0.00,26.25,5.21
43632.819,-1.25,10.52,575.00,0.00,31.25,5.21
43632.839,-1.25,10.34,788.75,0.00,31.25,5.21
43632.858,1.25,10.22,636.25,1.54,32.50,5.21
43632.878,15.00,10.51,503.75,0.00,31.25,5.20
43632.898,1.25,10.02,738.75,0.00,32.50,5.21
43632.918,-12.50,10.52,593.75,1.50,27.50,5.21
43632.938,1.25,10.20,563.75,0.00,32.50,5.21
43632.958,-2.50,12.06,718.75,0.03,30.00,5.21
43632.978,7.50,10.40,848.75,0.00,31.25,5.21
43632.998,1.25,9.90,631.25,0.00,32.50,5.21
43633.018,-6.25,10.52,532.50,0.00,31.25,5.21
43633.039,-1.25,10.05,591.25,0.00,32.50,5.21
43633.059,-2.50,10.52,657.50,1.76,31.25,5.21
43633.079,2.50,10.22,741.25,0.00,31.25,5.21
43633.099,1.25,11.29,721.25,0.00,31.25,5.21
43633.119,1.25,10.42,828.75,0.00,28.75,5.21
43633.139,-1.25,9.93,898.75,0.00,26.25,5.21
43633.159,-3.75,11.88,597.50,0.00,26.25,5.21
43633.179,0.00,10.14,832.50,0.00,33.75,5.21
43633.199,0.00,10.98,730.00,0.29,25.00,5.21
43633.220,0.00,10.30,777.50,0.00,22.50,5.21
43633.240,0.00,10.91,708.75,0.00,28.75,5.21
43633.260,1.25,10.52,822.50,0.00,26.25,5.21
43633.280,0.00,10.00,900.00,0.00,31.25,5.21
43633.300,-1.25,11.93,541.25,0.00,27.50,5.21
43633.320,1.25,10.17,831.25,0.00,28.75,5.21
43633.340,-1.25,10.81,695.00,0.00,32.50,5.21
43633.361,0.00,10.32,828.75,0.00,26.25,5.21
43633.381,1.25,11.06,738.75,0.00,21.25,5.21
43633.401,2.50,10.51,843.75,0.00,26.25,5.21
43633.422,0.00,10.00,838.75,0.00,31.25,5.21
43633.443,5.00,11.40,625.00,1.58,32.50,5.21
43633.463,1.25,10.20,522.50,0.00,31.25,5.21
43633.483,1.25,10.52,551.25,0.00,32.50,5.21
43633.504,0.00,10.36,630.00,0.00,30.00,5.21
43633.524,1.25,9.92,590.00,0.00,32.50,5.21
43633.544,-1.25,10.51,696.25,0.00,31.25,5.21
43633.564,2.50,10.03,597.50,0.00,30.00,5.21
43633.584,0.00,10.61,661.25,1.35,31.25,5.21
43633.604,1.25,10.23,683.75,0.00,31.25,5.21
43633.624,2.50,11.62,697.50,0.00,31.25,5.21
43633.644,12.50,10.42,837.50,0.00,28.75,5.21
43633.664,0.00,9.93,726.25,0.00,32.50,5.21
43633.685,28.75,10.51,482.50,0.00,30.00,5.21
43633.705,1.25,10.05,445.00,0.00,31.25,5.21
43633.725,1.25,10.52,667.50,1.22,31.25,5.21
43633.745,0.00,10.26,793.75,0.00,32.50,5.21
43633.765,1.25,12.03,703.75,0.00,31.25,5.21
43633.785,13.75,10.43,851.25,0.00,33.75,5.21
43633.805,2.50,9.93,775.00,0.00,31.25,5.21
43633.825,-2.50,11.46,731.25,0.00,32.50,5.21
43633.845,1.25,10.13,826.25,0.00,30.00,5.21
43633.864,0.00,10.64,703.75,0.00,32.50,5.21
43633.884,1.25,10.31,832.50,0.00,31.25,5.21
43633.904,1.25,9.86,-3.75,0.00,32.50,5.21
43633.924,-2.50,11.37,916.25,0.00,32.50,5.21
43633.944,0.00,10.00,797.50,0.00,32.50,5.21
43633.964,0.00,11.89,718.75,0.00,32.50,5.21
43633.985,3.75,10.19,821.25,0.00,31.25,5.21
43634.004,1.25,10.57,603.75,0.00,31.25,5.21
43634.027,-1.25,10.31,838.75,0.00,30.00,5.21
43634.047,-1.25,10.65,738.75,0.00,31.25,5.21
43634.067,-1.25,10.52,727.50,0.00,31.25,5.21
43634.087,0.00,10.03,796.25,0.00,31.25,5.21
43634.107,-1.25,12.01,692.50,0.00,31.25,5.21
43634.127,2.50,10.21,802.50,0.00,31.25,5.21
43634.147,0.00,11.08,417.50,0.00,32.50,5.21
43634.167,2.50,10.40,885.00,0.00,31.25,5.21
43634.187,1.25,9.90,570.00,0.00,32.50,5.21
43634.207,2.50,11.95,710.00,0.00,31.25,5.21
43634.227,0.00,10.09,826.25,0.00,31.25,5.21
43634.247,0.00,11.02,-86.25,0.00,31.25,5.21
43634.267,-1.25,10.28,913.75,0.00,31.25,5.21
43634.287,1.25,10.64,618.75,0.00,31.25,5.21
43634.307,1.25,11.72,918.75,0.00,30.00,5.21
43634.327,2.50,9.98,766.25,0.00,32.50,5.21
43634.348,0.00,10.85,698.75,0.00,30.00,5.21
43634.368,-1.25,10.18,908.75,0.00,31.25,5.21
43634.388,0.00,10.59,228.75,0.00,30.00,5.21
43634.408,1.25,10.50,922.50,0.00,32.50,5.21
43634.427,-1.25,9.86,160.00,0.00,31.25,5.21
43634.447,0.00,10.76,725.00,0.00,31.25,5.21
43634.467,0.00,10.06,816.25,0.00,31.25,5.21
43634.487,2.50,10.58,27.50,0.00,32.50,5.21
43634.507,2.50,10.35,910.00,0.00,31.25,5.21
43634.527,1.25,10.53,580.00,0.86,31.25,5.21
43634.547,1.25,10.46,310.00,0.00,31.25,5.21
43634.567,0.00,9.93,901.25,0.07,31.25,5.21
43634.587,1.25,10.55,418.75,0.00,31.25,5.21
43634.607,1.25,10.21,908.75,0.00,31.25,5.21
43634.627,-10.00,10.52,388.75,0.00,31.25,5.21
43634.647,1.25,10.33,920.00,0.00,30.00,5.21
43634.668,2.50,10.52,613.75,0.96,31.25,5.21
43634.688,0.00,10.57,356.25,0.00,31.25,5.21
43634.708,2.50,10.05,903.75,0.19,31.25,5.21
43634.728,1.25,10.52,85.00,0.00,32.50,5.21
43634.748,1.25,10.21,902.50,0.00,31.25,5.21
43634.768,12.50,10.82,582.50,0.00,32.50,5.21
43634.788,2.50,10.39,773.75,0.00,31.25,5.21
43634.808,-1.25,9.91,648.75,0.00,31.25,5.21
43634.828,2.50,10.52,491.25,0.00,32.50,5.21
43634.848,1.25,10.09,761.25,0.00,30.00,5.21
43634.867,0.00,11.05,606.25,1.36,31.25,5.21
43634.887,0.00,10.26,578.75,0.00,32.50,5.21
43634.907,1.25,11.40,693.75,0.00,31.25,5.20
43634.927,-3.75,10.51,830.00,0.00,31.25,5.21
43634.947,1.25,9.98,897.50,0.00,28.75,5.21
43634.967,1.25,11.20,531.25,0.07,32.50,5.21
43634.988,0.00,10.11,582.50,0.00,32.50,5.21
43635.008,1.25,10.51,645.00,1.84,32.50,5.21
43635.028,0.00,10.30,768.75,0.00,32.50,5.21
43635.048,1.25,11.85,712.50,0.00,32.50,5.21
43635.068,-11.25,10.50,815.00,0.00,31.25,5.21
43635.088,1.25,9.99,721.25,0.00,31.25,5.21
43635.108,2.50,10.53,716.25,0.00,30.00,5.21
43635.128,1.25,10.18,831.25,0.00,32.50,5.21
43635.148,1.25,11.87,718.75,0.00,30.00,5.21
43635.168,-6.25,10.39,808.75,0.00,31.25,5.21
43635.187,1.25,9.93,237.50,0.00,31.25,5.21
43635.207,1.25,10.67,705.00,0.00,30.00,5.21
43635.227,0.00,10.08,793.75,0.00,31.25,5.21
43635.247,0.00,10.57,140.00,0.00,31.25,5.21
43635.267,2.50,10.50,916.25,0.00,30.00,5.21
