Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
15.590,4135.0,9.1425,47.5,8.945,0.0,0.0
15.600,4135.0,9.1425,-1.25,9.14875,0.0,0.0
15.611,1.25,10.11875,1.25,9.06875,1.25,0.0
15.621,1.25,10.11375,-1.25,8.89875,1.25,0.0
15.631,0.0,10.12125,0.0,8.685,1.25,0.0
15.641,0.0,10.1175,-1.25,9.1525,1.25,0.0
15.652,0.0,10.11625,-1.25,9.11625,1.25,0.0
15.662,1.25,10.12375,0.0,8.82,0.0,0.00125
15.673,1.25,10.115,-1.25,9.135,0.0,0.00125
15.683,1.25,10.1175,3.75,9.11,0.0,0.00125
15.693,1.25,10.1175,-1.25,8.9875,0.0,0.00125
15.703,1.25,10.11875,-1.25,8.9875,0.0,0.00125
15.713,-1.25,10.11875,-1.25,8.61375,0.0,0.0
15.724,0.0,10.1125,-2.5,9.1275,0.0,0.0
15.734,-1.25,10.1175,-7.5,8.99125,0.0,0.0
15.744,0.0,10.1175,0.0,8.713750000000001,0.0,0.0
15.755,0.0,10.120000000000001,0.0,8.713750000000001,0.0,0.0
15.765,0.0,10.1125,-1.25,9.120000000000001,0.0,0.0
15.775,0.0,10.115,1.25,8.9275,0.0,0.0
15.785,0.0,10.12125,-2.5,8.71625,0.0,0.0
15.796,1.25,10.115,-1.25,9.135,0.0,0.0
15.806,1.25,10.1125,-1.25,9.135,0.0,0.00375
15.816,-1.25,10.1125,-1.25,9.02125,0.0,0.00375
15.827,2.5,10.120000000000001,1.25,8.6525,0.0,0.00375
15.837,0.0,10.1225,-2.5,9.1225,0.0,0.00375
15.847,0.0,10.11875,-1.25,9.09875,0.0,0.00375
15.857,2.5,10.11,-1.25,9.09875,0.0,0.00125
15.868,0.0,10.1175,0.0,8.6525,0.0,0.00125
15.878,2.5,10.11125,-2.5,9.120000000000001,0.0,0.00125
15.888,0.0,10.1125,0.0,9.1175,0.0,0.00125
15.899,1.25,10.11375,-2.5,8.918750000000001,0.0,0.00125
15.909,0.0,10.11,-2.5,8.918750000000001,1.25,0.0
15.919,0.0,10.11125,-1.25,9.120000000000001,1.25,0.0
15.929,0.0,10.11875,0.0,9.137500000000001,1.25,0.0
15.940,1.25,10.115,0.0,8.90625,1.25,0.0
15.950,1.25,10.115,2.5,8.685,1.25,0.0
15.960,0.0,10.11875,-1.25,9.10125,-1.25,0.0
15.970,1.25,10.11625,0.0,9.065,-1.25,0.0
15.981,0.0,10.11625,0.0,8.84875,-1.25,0.0
15.991,1.25,10.11625,0.0,8.57625,-1.25,0.0
16.001,1.25,10.11125,3.75,9.11875,-1.25,0.0
16.012,1.25,10.12125,3.75,9.11875,-1.25,0.0
16.022,1.25,10.12125,-1.25,8.90375,0.0,0.0
16.032,0.0,10.11625,1236.25,3.2262500000000003,0.0,0.0
16.043,0.0,10.106250000000001,3000.0,8.4175,0.0,0.0
16.053,1.25,10.125,3000.0,8.4175,0.0,0.0
16.063,1.25,10.125,3458.75,8.365,-1.25,0.0
16.074,-1.25,10.11625,3395.0,8.35,-1.25,0.0
16.084,-2.5,10.11875,3510.0,8.35125,-1.25,0.0
16.094,-1.25,10.1125,3491.25,8.415000000000001,-1.25,0.0
16.105,0.0,10.115,3517.5,8.325,-1.25,0.0
16.115,1.25,10.12125,3535.0,8.31625,1.25,0.00375
16.125,0.0,10.11625,3526.25,8.96,1.25,0.00375
16.136,0.0,10.11875,-1.25,9.13875,1.25,0.00375
16.146,1.25,10.11875,-1.25,9.135,1.25,0.00375
16.156,0.0,10.1175,-1.25,9.055,0.0,0.0
16.167,0.0,10.11375,-3.75,8.8375,0.0,0.0
16.177,1.25,10.1125,0.0,9.12125,0.0,0.0
16.187,1.25,10.115,1.25,8.9925,0.0,0.0
16.198,0.0,10.12125,-1.25,8.87125,0.0,0.0
16.208,-1.25,10.11,0.0,9.14125,0.0,0.0
16.218,2.5,10.115,-2.5,9.012500000000001,0.0,0.0
16.229,1.25,10.11875,0.0,8.8925,0.0,0.0
16.239,1.25,10.115,-6.25,9.18125,0.0,0.0
16.249,1.25,10.11375,2.5,9.1325,0.0,0.0
16.260,3.75,10.115,1.25,8.93875,0.0,0.0
16.270,0.0,10.120000000000001,-1.25,9.1625,0.0,0.0
16.280,1.25,10.11375,-3.75,9.1225,0.0,0.0
16.290,1.25,10.115,-1.25,8.9925,0.0,0.0
16.301,0.0,10.115,0.0,8.845,0.0,0.0
16.311,0.0,10.11125,1.25,9.07,1.25,0.0
16.321,2.5,10.12125,1.25,8.9575,1.25,0.0
16.331,1.25,10.11875,-1.25,8.86375,1.25,0.0
16.342,1.25,10.11,1.25,9.13625,1.25,0.0
16.352,0.0,10.115,0.0,9.026250000000001,1.25,0.0
16.362,1.25,10.11375,3.75,8.815,0.0,0.0
16.373,1.25,10.12125,-1.25,9.14,0.0,0.0
16.383,2.5,10.11375,0.0,9.057500000000001,0.0,0.0
16.393,1.25,10.11875,1.25,8.93125,0.0,0.0
16.403,1.25,10.11875,-2.5,8.8825,0.0,0.0
16.414,2.5,10.115,0.0,9.045,-1.25,0.0
16.424,1.25,10.11875,0.0,8.9475,-1.25,0.0
16.434,0.0,10.11625,0.0,8.835,-1.25,0.0
16.445,-1.25,10.11625,-1.25,9.1475,-1.25,0.0
16.455,-1.25,10.11625,-1.25,9.012500000000001,-1.25,0.0
16.465,2.5,10.115,0.0,9.17375,-1.25,0.0
16.476,0.0,10.11375,-1.25,9.11375,-1.25,0.0
16.486,1.25,10.115,0.0,9.0,-1.25,0.0
16.496,0.0,10.1125,0.0,8.88,-1.25,0.0
16.507,1.25,10.115,0.0,9.1575,-1.25,0.0
16.517,1.25,10.11625,0.0,8.99625,0.0,0.0
16.527,0.0,10.1175,-1.25,8.9025,0.0,0.0
16.537,1.25,10.106250000000001,1.25,8.8575,0.0,0.0
16.548,1.25,10.1175,0.0,9.11375,0.0,0.0
16.558,1.25,10.1175,-2.5,8.9575,0.0,0.0
16.568,1.25,10.1175,-1.25,9.14125,-1.25,0.0
16.578,2.5,10.1175,0.0,9.1,-1.25,0.0
16.589,1.25,10.11125,-1.25,9.01125,-1.25,0.0
16.599,1.25,10.115,-1.25,8.795,-1.25,0.0
16.609,1.25,10.11375,-1.25,9.12125,-1.25,0.0
16.620,1.25,10.1175,1.25,9.07875,-1.25,0.0
16.630,0.0,10.11875,-2.5,8.856250000000001,-1.25,0.0
16.640,2.5,10.11375,-3.75,8.59625,-1.25,0.0
16.651,-1.25,10.11125,-160.0,9.11125,-1.25,0.0
16.662,1.25,10.1175,0.0,9.0825,0.0,0.0
16.672,1.25,10.11625,0.0,8.585,0.0,0.0
16.682,1.25,10.11375,-5.0,9.12375,0.0,0.0
16.692,2.5,10.11125,-2.5,9.08125,0.0,0.0
16.703,1.25,10.11375,-2.5,9.08125,0.0,0.0
16.713,0.0,10.1125,0.0,8.807500000000001,-1.25,0.0
16.724,0.0,10.11375,-1.25,8.865,-1.25,0.0
16.734,0.0,10.11375,-1.25,9.07375,-1.25,0.0
16.744,1.25,10.11875,1.25,8.85,-1.25,0.0
16.755,1.25,10.115,0.0,8.63125,-1.25,0.0
16.765,1.25,10.11875,1.25,9.105,1.25,0.0025
16.775,-1.25,10.1175,0.0,9.071250000000001,1.25,0.0025
16.785,0.0,10.11125,-3.75,8.79625,1.25,0.0025
16.796,0.0,10.1175,3.75,8.585,1.25,0.0025
16.806,1.25,10.11125,0.0,9.11375,1.25,0.0025
16.816,1.25,10.11625,0.0,9.11375,0.0,0.0
16.826,0.0,10.11875,-1.25,8.793750000000001,0.0,0.0
16.837,0.0,10.11875,-2.5,8.57875,0.0,0.0
16.847,0.0,10.11,0.0,9.11375,0.0,0.0
16.857,-1.25,10.115,-1.25,9.008750000000001,0.0,0.0
16.868,1.25,10.11375,1.25,8.72625,-1.25,0.0
16.878,1.25,10.115,-3.75,8.5725,-1.25,0.0
16.888,0.0,10.11375,1.25,9.12875,-1.25,0.0
16.899,0.0,10.11375,0.0,9.055,-1.25,0.0
16.909,0.0,10.11125,0.0,8.73,-1.25,0.0
16.919,1.25,10.1175,-2.5,8.5225,-1.25,0.0
16.930,0.0,10.1175,-2.5,9.11625,-1.25,0.0
16.940,0.0,10.11375,-1.25,9.065,-1.25,0.0
16.950,1.25,10.11375,0.0,8.793750000000001,-1.25,0.0
16.960,1.25,10.11375,0.0,9.1575,-1.25,0.0
16.971,1.25,10.115,-2.5,9.11375,-1.25,0.0
16.981,0.0,10.11625,-1.25,8.99,-1.25,0.0
16.991,0.0,10.11625,-1.25,8.78125,-1.25,0.0
17.001,2.5,10.11875,0.0,8.56,-1.25,0.0
17.012,2.5,10.11875,-1.25,9.115,1.25,0.0
17.022,1.25,10.11375,1.25,8.932500000000001,1.25,0.0
17.033,2.5,10.11375,-3.75,8.77125,1.25,0.0
17.043,0.0,10.115,1.25,8.56,1.25,0.0
17.053,1.25,10.1175,-5.0,9.0875,1.25,0.0
17.063,1.25,10.1175,1.25,8.87375,0.0,0.0
17.074,0.0,10.11625,0.0,8.66375,0.0,0.0
17.084,1.25,10.1175,-1.25,8.56625,0.0,0.0
17.094,-1.25,10.120000000000001,5.0,9.11875,0.0,0.0
17.104,1.25,10.11875,-1.25,8.9875,0.0,0.0
17.115,1.25,10.11875,1.25,8.61,0.0,0.0
17.125,-1.25,10.11625,-1.25,9.13125,0.0,0.0
17.135,1.25,10.11375,0.0,9.151250000000001,0.0,0.0
17.146,1.25,10.115,-1.25,8.977500000000001,0.0,0.0
17.156,0.0,10.115,0.0,8.71,0.0,0.0
17.166,2.5,10.11125,-3.75,9.11625,1.25,0.00125
17.177,0.0,10.1125,0.0,9.040000000000001,1.25,0.00125
17.187,1.25,10.11375,0.0,8.81875,1.25,0.00125
17.197,2.5,10.11625,-3.75,8.5475,1.25,0.00125
17.208,1.25,10.1175,-1.25,9.11375,0.0,0.005
17.218,0.0,10.1125,-1.25,9.035,0.0,0.005
17.228,0.0,10.120000000000001,-1.25,8.755,0.0,0.005
17.238,0.0,10.11625,0.0,8.55,0.0,0.005
17.249,0.0,10.11375,-7.5,9.1225,0.0,0.005
17.259,0.0,10.105,0.0,9.02875,1.25,0.00375
17.269,-1.25,10.120000000000001,-2.5,8.76125,1.25,0.00375
17.279,1.25,10.11125,-2.5,8.53875,1.25,0.00375
17.290,-1.25,10.11,2.5,9.11375,1.25,0.00375
17.300,0.0,10.11625,-1.25,9.03,1.25,0.00375
17.310,1.25,10.11125,-1.25,9.03,0.0,0.0
17.320,1.25,10.11375,-1.25,8.655,0.0,0.0
17.331,0.0,10.11625,0.0,9.11125,0.0,0.0
17.341,0.0,10.11875,0.0,8.9725,0.0,0.0
17.351,1.25,10.115,5.0,8.7575,0.0,0.0
17.361,0.0,10.115,5.0,8.7575,0.0,0.0
17.372,0.0,10.1175,0.0,9.1125,0.0,0.0
17.382,1.25,10.12125,-2.5,8.97375,0.0,0.0
17.392,0.0,10.1175,-1.25,8.75625,0.0,0.0
17.403,0.0,10.115,0.0,8.855,0.0,0.0
17.413,0.0,10.1125,0.0,8.855,-2.5,0.0
17.423,0.0,10.11875,2.5,9.0725,-2.5,0.0
17.433,1.25,10.1175,-3.75,8.64375,-2.5,0.0
17.444,1.25,10.11,2.5,9.07625,-2.5,0.0
17.454,1.25,10.115,-1.25,9.11375,-2.5,0.0
17.464,0.0,10.12125,-1.25,9.11375,-1.25,0.0
17.475,1.25,10.1125,0.0,8.6925,-1.25,0.0
17.485,1.25,10.120000000000001,-1.25,9.015,-1.25,0.0
17.495,-1.25,10.11,3.75,9.1225,-1.25,0.0
17.506,0.0,10.11875,0.0,8.96,-1.25,0.0
17.516,0.0,10.11625,-2.5,8.69375,-1.25,0.0
17.526,0.0,10.11625,-1.25,9.09125,-1.25,0.0
17.536,0.0,10.11625,0.0,9.115,-1.25,0.0
17.547,0.0,10.11625,0.0,8.95375,-1.25,0.0
17.557,1.25,10.1175,-1.25,8.682500000000001,-1.25,0.0
17.567,1.25,10.120000000000001,-2.5,9.12125,-2.5,0.0
17.577,1.25,10.11375,0.0,9.120000000000001,-2.5,0.0
17.588,1.25,10.11375,1.25,8.96,-2.5,0.0
17.598,1.25,10.11125,-1.25,8.6925,-2.5,0.0
17.608,1.25,10.11125,1.25,9.15875,-2.5,0.0
17.619,-1.25,10.115,-3.75,9.07375,0.0,0.0
17.629,0.0,10.1175,-1.25,8.96,0.0,0.0
17.639,1.25,10.11375,-5.0,8.69,0.0,0.0
17.649,0.0,10.11375,-1.25,9.1675,0.0,0.0
17.660,0.0,10.11375,-2.5,9.1225,0.0,0.0
17.670,1.25,10.120000000000001,0.0,8.793750000000001,1.25,0.0
17.680,-1.25,10.11625,1.25,8.6225,1.25,0.0
17.691,0.0,10.11125,-3.75,9.1675,1.25,0.0
17.701,2.5,10.115,0.0,9.1325,1.25,0.0
17.711,2.5,10.115,0.0,8.8925,1.25,0.0
17.721,1.25,10.1175,-1.25,8.5775,2.5,0.00125
17.732,2.5,10.115,0.0,9.10125,2.5,0.00125
17.742,0.0,10.11625,1.25,9.115,2.5,0.00125
17.752,0.0,10.12125,0.0,8.895,2.5,0.00125
17.763,0.0,10.11375,0.0,8.67875,0.0,0.00125
17.774,0.0,10.11,0.0,9.11875,0.0,0.00125
17.785,0.0,10.1175,1.25,9.11625,0.0,0.00125
17.795,1.25,10.11375,-1.25,8.88875,0.0,0.00125
17.805,2.5,10.115,-1.25,8.6675,0.0,0.00125
17.815,0.0,10.1075,0.0,9.11875,0.0,0.0
17.826,1.25,10.11875,0.0,9.065,0.0,0.0
17.836,0.0,10.1175,-1.25,8.68125,0.0,0.0
17.846,0.0,10.115,-1.25,8.68125,0.0,0.0
17.856,1.25,10.10875,-2.5,9.115,0.0,0.0
17.867,0.0,10.1175,-3.75,9.071250000000001,-1.25,0.0
17.877,0.0,10.11375,0.0,8.84125,-1.25,0.0
17.887,0.0,10.1125,-1.25,9.1225,-1.25,0.0
17.897,-1.25,10.115,-5.0,9.11125,-1.25,0.0
17.908,1.25,10.1175,-5.0,9.11125,-1.25,0.0
17.918,1.25,10.120000000000001,1.25,8.83625,0.0,0.0
17.928,1.25,10.11625,0.0,8.5725,0.0,0.0
17.938,0.0,10.115,-3.75,9.1,0.0,0.0
17.949,0.0,10.115,-3.75,8.88875,0.0,0.0
17.959,1.25,10.11625,-3.75,8.88875,0.0,0.0
17.969,0.0,10.11375,1.25,8.5175,0.0,0.0
17.979,-1.25,10.1225,-1.25,9.09375,0.0,0.0
17.991,0.0,10.11375,-1.25,8.88,0.0,0.0
18.001,1.25,10.12125,-1.25,8.61625,0.0,0.0
18.011,1.25,10.1225,-1.25,9.10125,0.0,0.0
18.021,1.25,10.11125,0.0,9.03875,0.0,0.0
18.032,1.25,10.11875,2.5,8.88,0.0,0.0
18.042,1.25,10.11625,-1.25,8.59875,0.0,0.0
18.052,2.5,10.11875,0.0,9.12125,0.0,0.0
18.062,0.0,10.11875,0.0,9.12125,0.0,0.0
18.073,1.25,10.1125,0.0,8.815,-1.25,0.0
18.083,0.0,10.1175,0.0,8.615,-1.25,0.0
18.093,-1.25,10.115,-2.5,9.1075,-1.25,0.0
18.104,1.25,10.106250000000001,0.0,9.105,-1.25,0.0
18.114,1.25,10.115,0.0,9.105,0.0,0.0
18.124,0.0,10.11375,-1.25,8.5625,0.0,0.0
18.134,0.0,10.11875,-2.5,9.12125,0.0,0.0
18.145,0.0,10.1175,-1.25,9.0975,0.0,0.0
18.155,0.0,10.1175,-1.25,8.87875,0.0,0.0
18.165,1.25,10.115,-1.25,8.87875,-1.25,0.0
18.175,1.25,10.115,-1.25,9.11375,-1.25,0.0
18.186,0.0,10.12125,-5.0,9.09,-1.25,0.0
18.196,1.25,10.1125,-2.5,8.81875,-1.25,0.0
18.206,0.0,10.11375,0.0,8.61,-1.25,0.0
18.217,2.5,10.11375,-1.25,9.1225,0.0,0.0
18.227,0.0,10.11375,-1.25,9.040000000000001,0.0,0.0
18.237,0.0,10.11125,0.0,8.870000000000001,0.0,0.0
18.247,1.25,10.115,-3.75,8.606250000000001,0.0,0.0
18.258,0.0,10.1125,-1.25,9.12125,0.0,0.0
18.268,0.0,10.11875,-1.25,9.08,0.0,0.0
18.278,1.25,10.11625,0.0,8.8575,0.0,0.0
18.289,0.0,10.11125,-2.5,8.59625,0.0,0.0
18.299,3.75,10.106250000000001,2.5,9.14125,0.0,0.0
18.309,1.25,10.11875,1.25,9.09125,0.0,0.0
18.320,1.25,10.1175,-2.5,8.86375,0.0,0.0
18.330,2.5,10.11375,-1.25,8.6575,0.0,0.0
18.340,0.0,10.1175,1.25,9.11125,0.0,0.0
18.351,1.25,10.115,1.25,9.11375,0.0,0.0
18.361,0.0,10.115,-1.25,8.86125,0.0,0.0
18.371,1.25,10.11625,-1.25,8.602500000000001,0.0,0.0
18.381,1.25,10.1225,-1.25,9.12875,0.0,0.0
18.392,0.0,10.11375,-1.25,9.08125,0.0,0.0
18.402,0.0,10.11375,0.0,8.5975,0.0,0.0
18.413,2.5,10.11625,0.0,8.5975,1.25,0.0
18.423,0.0,10.115,-1.25,9.09125,1.25,0.0
18.434,2.5,10.11,2.5,8.865,1.25,0.0
18.444,0.0,10.11375,-2.5,8.585,1.25,0.0
18.455,0.0,10.1125,0.0,9.125,1.25,0.0
18.465,1.25,10.1275,0.0,9.125,-2.5,0.00125
18.475,0.0,10.1175,0.0,8.965,-2.5,0.00125
18.486,0.0,10.115,-3.75,8.58625,-2.5,0.00125
18.496,0.0,10.115,0.0,9.095,-2.5,0.00125
18.506,0.0,10.1175,0.0,9.075000000000001,-2.5,0.00125
18.516,1.25,10.11125,0.0,9.075000000000001,0.0,0.0
18.527,0.0,10.11625,1.25,8.5875,0.0,0.0
18.537,0.0,10.1175,0.0,9.12625,0.0,0.0
18.547,0.0,10.115,-3.75,9.0875,0.0,0.0
18.558,0.0,10.11625,0.0,8.79625,0.0,0.0
18.568,1.25,10.115,0.0,8.79625,0.0,0.00125
18.578,-1.25,10.11375,5.0,9.133750000000001,0.0,0.00125
18.588,0.0,10.11875,-1.25,9.085,0.0,0.00125
18.599,1.25,10.11375,-1.25,8.80375,0.0,0.00125
18.609,2.5,10.11375,-1.25,8.5425,0.0,0.00125
18.619,1.25,10.11625,-1.25,8.5425,0.0,0.0025
18.630,0.0,10.11625,0.0,9.02375,0.0,0.0025
18.640,0.0,10.115,-1.25,8.80375,0.0,0.0025
18.650,-1.25,10.11875,1.25,8.59125,0.0,0.0025
18.660,0.0,10.11625,-1.25,9.12875,0.0,0.0025
18.671,0.0,10.12125,-1.25,9.12875,-1.25,0.00375
18.681,0.0,10.1175,0.0,8.807500000000001,-1.25,0.00375
18.691,2.5,10.11625,0.0,8.585,-1.25,0.00375
18.702,1.25,10.11625,1.25,9.11875,-1.25,0.00375
18.712,0.0,10.1125,0.0,9.02875,-1.25,0.00375
18.722,0.0,10.11375,0.0,8.70125,0.0,0.0
18.732,0.0,10.115,-2.5,8.540000000000001,0.0,0.0
18.743,0.0,10.115,0.0,9.1325,0.0,0.0
18.753,0.0,10.11,-2.5,9.0275,0.0,0.0
18.763,0.0,10.11,1.25,8.75625,-1.25,0.0
18.774,1.25,10.1125,1.25,8.53375,-1.25,0.0
18.784,1.25,10.1175,0.0,9.12625,-1.25,0.0
18.794,2.5,10.1125,-1.25,9.0275,-1.25,0.0
18.804,0.0,10.11125,-7.5,8.80625,-1.25,0.0
18.815,0.0,10.11125,-1.25,8.54875,-1.25,0.00375
18.825,1.25,10.11875,0.0,9.102500000000001,-1.25,0.00375
18.835,0.0,10.1125,-1.25,8.97875,-1.25,0.00375
18.846,0.0,10.115,1737.5,3.77625,-1.25,0.00375
18.856,1.25,10.11125,1363.75,0.0,-1.25,0.00375
18.866,1.25,10.11125,2553.75,8.44,0.0,0.0025
18.877,1.25,10.1125,3462.5,8.352500000000001,0.0,0.0025
18.888,1.25,10.11,3355.0,8.35375,0.0,0.0025
18.898,0.0,10.11125,3183.75,8.3375,0.0,0.0025
18.909,0.0,10.1125,3395.0,8.355,0.0,0.0025
18.919,1.25,10.115,3515.0,8.33375,0.0,0.0025
18.929,0.0,10.1175,3163.75,8.33625,1.25,0.0
18.940,0.0,10.10875,43.75,9.13875,1.25,0.0
18.950,0.0,10.11875,-1.25,9.145,1.25,0.0
18.960,0.0,10.11875,-1.25,9.12875,1.25,0.0
18.971,0.0,10.11125,0.0,8.93875,0.0,0.0025
18.981,-1.25,10.11625,0.0,8.93875,0.0,0.0025
18.991,1.25,10.120000000000001,-3.75,9.18125,0.0,0.0025
19.002,0.0,10.1125,-1.25,8.97,0.0,0.0025
19.012,-1.25,10.1175,-3.75,8.8475,0.0,0.0025
19.023,1.25,10.1175,0.0,9.120000000000001,0.0,0.00125
19.033,0.0,10.1125,0.0,9.05875,0.0,0.00125
19.043,1.25,10.115,-1.25,8.92375,0.0,0.00125
19.054,-2.5,10.11375,-1.25,8.81625,0.0,0.00125
19.064,-2.5,10.11375,1.25,9.11,1.25,0.0
19.074,1.25,10.11625,0.0,8.88625,1.25,0.0
19.084,1.25,10.11625,1.25,8.80125,1.25,0.0
19.095,0.0,10.11,-2.5,9.13625,1.25,0.0
19.105,1.25,10.11125,-1.25,8.99875,1.25,0.0
19.115,1.25,10.11125,0.0,8.81875,0.0,0.0
19.126,2.5,10.115,-1.25,9.12125,0.0,0.0
19.136,-1.25,10.11625,0.0,9.03125,0.0,0.0
19.146,1.25,10.11,-1.25,8.8675,0.0,0.0
19.156,1.25,10.11375,-2.5,9.13,0.0,0.0
19.167,1.25,10.11375,-1.25,9.01625,0.0,0.00375
19.177,1.25,10.115,-1.25,8.8625,0.0,0.00375
19.187,1.25,10.11,0.0,9.14,0.0,0.00375
19.197,1.25,10.115,-1.25,9.0675,0.0,0.00375
19.208,1.25,10.115,-1.25,8.91375,0.0,0.00375
19.218,1.25,10.115,-1.25,9.1725,1.25,0.0025
19.228,0.0,10.11375,-1.25,9.065,1.25,0.0025
19.239,-1.25,10.1175,-2.5,8.96875,1.25,0.0025
19.249,0.0,10.1175,-1.25,8.8475,1.25,0.0025
19.259,0.0,10.11375,-1.25,9.145,1.25,0.0025
19.270,1.25,10.11375,-1.25,8.99,-1.25,0.00125
19.280,2.5,10.115,-2.5,8.97875,-1.25,0.00125
19.290,-1.25,10.1125,-2.5,8.97875,-1.25,0.00125
19.301,1.25,10.11375,-1.25,9.04625,-1.25,0.00125
19.311,-1.25,10.11375,1.25,8.92,-1.25,0.00125
19.321,0.0,10.11625,0.0,9.1325,0.0,0.0025
19.332,0.0,10.1175,0.0,9.071250000000001,0.0,0.0025
19.342,-1.25,10.11625,-2.5,8.9425,0.0,0.0025
19.352,0.0,10.11125,-1.25,9.11875,0.0,0.0025
19.363,0.0,10.11625,-1.25,9.11875,0.0,0.0025
19.373,-1.25,10.1175,-1.25,8.9625,1.25,0.0025
19.383,1.25,10.115,1.25,9.133750000000001,1.25,0.0025
19.394,0.0,10.11375,0.0,9.0225,1.25,0.0025
19.404,1.25,10.1175,-1.25,8.86625,1.25,0.0025
19.414,1.25,10.115,-1.25,8.86625,1.25,0.0025
19.424,0.0,10.1175,-1.25,9.11375,-1.25,0.0025
19.435,0.0,10.115,-1.25,8.870000000000001,-1.25,0.0025
19.445,1.25,10.11375,0.0,8.605,-1.25,0.0025
19.455,0.0,10.11875,0.0,9.1225,-1.25,0.0025
19.465,-1.25,10.1225,0.0,9.1225,-1.25,0.0025
19.476,0.0,10.115,0.0,8.9675,0.0,0.005
19.486,1.25,10.1175,5.0,8.588750000000001,0.0,0.005
19.497,-1.25,10.11625,0.0,9.1,0.0,0.005
19.507,0.0,10.11375,-1.25,9.125,0.0,0.005
19.517,1.25,10.11625,-1.25,9.125,-1.25,0.00125
19.528,1.25,10.115,-3.75,8.59625,-1.25,0.00125
19.538,1.25,10.11875,1.25,9.12125,-1.25,0.00125
19.548,-1.25,10.11,-2.5,9.07625,-1.25,0.00125
19.558,1.25,10.11375,-1.25,8.8475,-1.25,0.00125
19.569,0.0,10.11875,-1.25,8.8475,0.0,0.0025
19.579,0.0,10.1175,0.0,9.137500000000001,0.0,0.0025
19.589,0.0,10.11125,-1.25,9.0775,0.0,0.0025
19.599,0.0,10.11625,0.0,8.8025,0.0,0.0025
19.610,0.0,10.11625,-1.25,8.585,0.0,0.0025
19.620,-1.25,10.11625,-1.25,8.585,0.0,0.00375
19.630,0.0,10.11625,-1.25,9.01375,0.0,0.00375
19.641,0.0,10.11,0.0,8.8025,0.0,0.00375
19.651,-1.25,10.1125,-1.25,8.59125,0.0,0.00375
19.661,1.25,10.11125,-2.5,9.120000000000001,0.0,0.00375
19.671,0.0,10.11375,-2.5,9.120000000000001,0.0,0.00375
19.681,-1.25,10.115,-1.25,8.7925,0.0,0.00375
19.692,1.25,10.1125,-1.25,8.58375,0.0,0.00375
19.702,0.0,10.1225,-5.0,9.11875,0.0,0.00375
19.712,0.0,10.1225,0.0,9.0625,0.0,0.00375
19.723,1.25,10.11375,0.0,9.0625,0.0,0.0025
19.733,1.25,10.11125,-3.75,9.16375,0.0,0.0025
19.744,0.0,10.105,1.25,9.12375,0.0,0.0025
19.754,0.0,10.105,-2.5,8.95125,0.0,0.0025
19.764,0.0,10.11625,35.0,5.94,0.0,0.0025
19.775,2.5,10.115,2007.5,0.0,0.0,0.00375
19.785,1.25,10.1125,2827.5,8.395,0.0,0.00375
19.796,1.25,10.1125,3465.0,8.182500000000001,0.0,0.00375
19.806,1.25,10.11625,3026.25,8.60125,0.0,0.00375
19.816,1.25,10.12125,3487.5,9.151250000000001,0.0,0.00375
19.826,0.0,10.10875,-7.5,9.14625,0.0,0.0025
19.837,0.0,10.11375,0.0,9.14625,0.0,0.0025
19.847,0.0,10.11375,-2.5,9.1325,0.0,0.0025
19.857,2.5,10.11375,-1.25,8.9625,0.0,0.0025
19.868,1.25,10.11625,-1.25,8.9625,0.0,0.0025
19.878,2.5,10.11875,-1.25,9.133750000000001,-1.25,0.00125
19.889,-1.25,10.115,1.25,8.97875,-1.25,0.00125
19.899,1.25,10.115,-1.25,8.86,-1.25,0.00125
19.909,1.25,10.120000000000001,-1.25,9.13,-1.25,0.00125
19.920,1.25,10.11875,-1.25,9.13,0.0,0.00125
19.930,0.0,10.1125,0.0,8.87125,0.0,0.00125
19.940,2.5,10.11875,1.25,9.14875,0.0,0.00125
19.950,1.25,10.11375,-1.25,9.08375,0.0,0.00125
19.961,1.25,10.11375,-1.25,8.92625,0.0,0.00125
19.971,1.25,10.115,-1.25,9.1425,-1.25,0.00375
19.981,1.25,10.1225,-1.25,9.075000000000001,-1.25,0.00375
19.992,0.0,10.11625,0.0,8.9425,-1.25,0.00375
20.002,1.25,10.11875,1.25,8.8175,-1.25,0.00375
20.012,1.25,10.11875,0.0,9.1225,-1.25,0.00375
20.023,0.0,10.115,-1.25,8.90375,-1.25,0.005
20.033,1.25,10.115,0.0,8.81375,-1.25,0.005
20.043,-2.5,10.11375,0.0,9.13625,-1.25,0.005
20.053,1.25,10.11125,0.0,9.01625,-1.25,0.005
20.064,1.25,10.11125,-3.75,8.8625,-1.25,0.005
20.074,1.25,10.1125,-1.25,9.1075,0.0,0.00375
20.084,-1.25,10.1125,-1.25,9.0075,0.0,0.00375
20.094,2.5,10.11,0.0,8.883750000000001,0.0,0.00375
20.105,2.5,10.1125,-3.75,9.182500000000001,0.0,0.00375
20.115,1.25,10.11625,-1.25,9.06375,0.0,0.00375
20.125,1.25,10.11625,1.25,8.88,0.0,0.0025
20.135,0.0,10.12125,-3.75,9.120000000000001,0.0,0.0025
20.146,0.0,10.11625,-3.75,8.825000000000001,0.0,0.0025
