Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
51.005,-1.25,9.977500000000001,-1.25,10.727500000000001,-1.25,0.0
51.015,0.0,9.975,0.0,10.6625,-1.25,0.0
51.026,2.5,9.98375,-10.0,10.6625,-1.25,0.0
51.036,1.25,9.97375,3.75,10.63125,-1.25,0.0
51.046,1.25,9.98,1.25,10.41,0.0,0.00375
51.057,0.0,9.97875,0.0,10.1425,0.0,0.00375
51.067,1.25,9.975,-1.25,10.6575,0.0,0.00375
51.077,1.25,9.9725,0.0,10.66,0.0,0.00375
51.087,1.25,9.97125,-1.25,10.64875,0.0,0.00375
51.098,1.25,9.97125,-1.25,10.39125,1.25,0.0
51.108,1.25,9.975,1.25,10.120000000000001,1.25,0.0
51.118,0.0,9.97125,3.75,10.66625,1.25,0.0
51.129,1.25,9.97875,2.5,10.65,1.25,0.0
51.139,1.25,9.975,-1.25,10.63125,1.25,0.0
51.149,1.25,9.975,-1.25,10.38875,0.0,0.0
51.159,2.5,9.981250000000001,-3.75,10.18,0.0,0.0
51.170,1.25,9.97625,-1.25,10.6625,0.0,0.0
51.180,2.5,9.975,-2.5,10.6625,0.0,0.0
51.190,0.0,9.97375,-2.5,10.651250000000001,0.0,0.0
51.201,0.0,9.97375,-5.0,10.4,-1.25,0.0
51.211,0.0,9.977500000000001,7.5,10.293750000000001,-1.25,0.0
51.221,0.0,9.9725,-3.75,10.39875,-1.25,0.0
51.232,1.25,9.97,-1.25,10.6725,-1.25,0.0
51.242,0.0,9.97375,-11.25,10.6575,-1.25,0.0
51.252,0.0,9.97375,-1.25,10.52,0.0,0.0
51.263,1.25,9.97125,0.0,10.290000000000001,0.0,0.0
51.273,-1.25,9.97375,0.0,10.0775,0.0,0.0
51.283,0.0,9.97625,0.0,10.6675,0.0,0.0
51.293,0.0,9.97375,-1.25,10.6525,-1.25,0.0
51.304,1.25,9.97125,0.0,10.47125,-1.25,0.0
51.314,1.25,9.97875,-2.5,10.255,-1.25,0.0
51.324,2.5,9.9725,-1.25,10.68625,-1.25,0.0
51.335,2.5,9.9725,-162.5,10.651250000000001,-1.25,0.0
51.345,1.25,9.97625,-5.0,10.665000000000001,-1.25,0.0
51.355,0.0,9.975,3.75,10.5325,-1.25,0.0
51.365,1.25,9.975,-2.5,10.26625,-1.25,0.0
51.376,2.5,9.98,-1.25,10.700000000000001,-1.25,0.0
51.386,0.0,9.977500000000001,-3.75,10.66,-1.25,0.0
51.396,-1.25,9.97875,-3.75,10.66,-1.25,0.0
51.406,0.0,9.975,-5.0,10.6425,-1.25,0.0
51.417,1.25,9.977500000000001,0.0,10.30375,-1.25,0.0
51.427,0.0,9.975,-2.5,10.09,-1.25,0.0
51.437,1.25,9.9725,1.25,10.66125,-1.25,0.0
51.447,1.25,9.97625,1.25,10.66125,-1.25,0.0
51.458,1.25,9.97375,0.0,10.65875,-1.25,0.0
51.468,0.0,9.975,0.0,10.325000000000001,-1.25,0.0
51.478,1.25,9.97875,-1.25,10.12125,-1.25,0.0
51.489,0.0,9.963750000000001,-2.5,10.66625,-1.25,0.0
51.499,1.25,9.977500000000001,-2.5,10.66625,-1.25,0.0
51.509,1.25,9.97125,1.25,10.5825,-1.25,0.0
51.519,0.0,9.97625,-2.5,10.4425,-1.25,0.0
51.530,1.25,9.9725,1.25,10.1525,-1.25,0.0
51.540,0.0,9.97625,0.0,10.668750000000001,-1.25,0.0
51.550,1.25,9.9725,-2.5,10.66375,0.0,0.0
51.560,1.25,9.9725,0.0,10.66125,0.0,0.0
51.571,0.0,9.97375,-1.25,10.43625,0.0,0.0
51.581,1.25,9.97875,5.0,10.17,0.0,0.0
51.591,1.25,9.97625,3.75,10.66375,0.0,0.0
51.602,0.0,9.98,3.75,10.66375,-1.25,0.0
51.612,1.25,9.96875,-2.5,10.6575,-1.25,0.0
51.622,0.0,9.977500000000001,1.25,10.52875,-1.25,0.0
51.632,1.25,9.9725,-1.25,10.255,-1.25,0.0
51.642,1.25,9.97125,-1.25,10.65625,-1.25,0.0
51.653,-1.25,9.97,-1.25,10.65625,1.25,0.0
51.663,1.25,9.97125,2.5,10.66125,1.25,0.0
51.673,0.0,9.97625,1.25,10.55625,1.25,0.0
51.684,0.0,9.97625,1.25,10.335,1.25,0.0
51.694,1.25,9.975,-1.25,10.075000000000001,1.25,0.0
51.704,0.0,9.977500000000001,0.0,10.6675,1.25,0.0
51.715,1.25,9.981250000000001,0.0,10.655,1.25,0.0
51.725,0.0,9.9625,-5.0,10.57625,1.25,0.0
51.735,3.75,9.97375,-1.25,10.34625,1.25,0.0
51.745,3.75,9.97375,1.25,10.095,1.25,0.0
51.756,0.0,9.96875,1.25,10.6675,-1.25,0.0
51.766,-1.25,9.97,0.0,10.66375,-1.25,0.0
51.776,-1.25,9.97125,-1.25,10.6575,-1.25,0.0
51.786,1.25,9.97375,0.0,10.40375,-1.25,0.0
51.797,1.25,9.97375,-1.25,10.137500000000001,1.25,0.0
51.807,1.25,9.975,-5.0,10.655,1.25,0.0
51.817,0.0,9.97375,-5.0,10.66,1.25,0.0
51.828,1.25,9.97625,5.0,10.6525,1.25,0.0
51.838,0.0,9.975,0.0,10.48875,1.25,0.0
51.848,0.0,9.975,0.0,10.205,0.0,0.0
51.858,0.0,9.97,-2.5,10.66,0.0,0.0
51.869,-1.25,9.97375,-1.25,10.66625,0.0,0.0
51.879,0.0,9.97375,-1.25,10.665000000000001,0.0,0.0
51.889,-1.25,9.97375,0.0,10.51125,0.0,0.0
51.900,-1.25,9.97375,0.0,10.18625,0.0,0.0
51.910,1.25,9.9725,6.25,10.68375,0.0,0.0
51.920,1.25,9.97875,-2.5,10.68125,0.0,0.0
51.930,1.25,9.97625,-2.5,10.66625,0.0,0.0
51.941,0.0,9.97875,-2.5,10.5375,0.0,0.0
51.951,0.0,9.97875,0.0,10.2675,0.0,0.0
51.961,0.0,9.97375,-3.75,10.69875,0.0,0.0
51.971,2.5,9.97125,-1.25,10.6975,0.0,0.0
51.982,3.75,9.97,-1.25,10.66,0.0,0.0
51.992,0.0,9.97,-2.5,10.6225,0.0,0.0
52.002,0.0,9.97,0.0,10.2925,-2.5,0.0
52.012,0.0,9.975,-1.25,10.07625,-2.5,0.0
52.023,1.25,9.97125,0.0,10.62875,-2.5,0.0
52.033,0.0,9.975,-10.0,10.6475,-2.5,0.0
52.043,-1.25,9.97375,-10.0,10.6475,-2.5,0.0
52.054,-1.25,9.977500000000001,3.75,10.182500000000001,0.0,0.0
52.064,0.0,9.97625,-1.25,10.665000000000001,0.0,0.0
52.074,2.5,9.97375,0.0,10.668750000000001,0.0,0.0
52.084,1.25,9.9725,0.0,10.668750000000001,0.0,0.0
52.095,0.0,9.97125,0.0,10.66375,0.0,0.0
52.105,0.0,9.975,-1.25,10.33625,0.0,0.0
52.115,1.25,9.97,1.25,10.65625,0.0,0.0
52.126,1.25,9.96625,1.25,10.668750000000001,0.0,0.0
52.136,0.0,9.975,0.0,10.6625,0.0,0.0
52.146,1.25,9.977500000000001,0.0,10.6625,0.0,0.0
52.156,1.25,9.977500000000001,2.5,10.445,-1.25,0.0
52.167,1.25,9.97625,-3.75,10.08125,-1.25,0.0
52.177,0.0,9.9725,0.0,10.6725,-1.25,0.0
52.187,1.25,9.985,0.0,10.65875,-1.25,0.0
52.197,0.0,9.97625,0.0,10.65875,-1.25,0.0
52.207,1.25,9.981250000000001,0.0,10.46,-1.25,0.0
52.218,1.25,9.97625,-2.5,10.0875,-1.25,0.0
52.228,1.25,9.97375,1.25,10.675,-1.25,0.0
52.238,0.0,9.977500000000001,0.0,10.6525,-1.25,0.0
52.249,0.0,9.97,0.0,10.6525,0.0,0.0
52.259,1.25,9.97375,1.25,10.34125,0.0,0.0
52.269,1.25,9.97125,-1.25,10.1775,0.0,0.0
52.279,0.0,9.975,-1.25,10.67875,0.0,0.0
52.290,0.0,9.965,6.25,10.66125,0.0,0.0
52.300,0.0,9.97375,-1.25,10.61125,-1.25,0.0
52.310,0.0,9.965,-2.5,10.45125,-1.25,0.0
52.321,0.0,9.97125,0.0,10.235,-1.25,0.0
52.331,1.25,9.97125,-2.5,10.6675,-1.25,0.0
52.341,1.25,9.97625,0.0,10.66625,-1.25,0.0
52.352,0.0,9.975,0.0,10.66625,-1.25,0.0
52.362,2.5,9.977500000000001,0.0,10.42625,-1.25,0.0
52.372,0.0,9.9725,-2.5,10.21625,-1.25,0.0
52.383,1.25,9.97375,1.25,10.70875,-1.25,0.0
52.393,1.25,9.97375,-1.25,10.6625,-1.25,0.0
52.403,0.0,9.97375,3.75,10.6625,1.25,0.0
52.413,1.25,9.97375,-2.5,10.512500000000001,1.25,0.0
52.424,1.25,9.97625,1.25,10.28,1.25,0.0
52.434,0.0,9.97625,-18.75,10.63875,1.25,0.0
52.444,0.0,9.97625,-1.25,10.6675,1.25,0.0
52.455,0.0,9.97125,-2.5,10.65875,0.0,0.0
52.465,0.0,9.97625,-1.25,10.535,0.0,0.0
52.475,0.0,9.97125,0.0,10.32,0.0,0.0
52.485,0.0,9.9725,0.0,10.10375,0.0,0.0
52.496,0.0,9.9725,0.0,10.6725,0.0,0.0
52.506,0.0,9.97,-10.0,10.66375,-1.25,0.0
52.516,0.0,9.97125,-6.25,10.55125,-1.25,0.0
52.526,1.25,9.9725,2.5,10.385,-1.25,0.0
52.537,0.0,9.97625,-1.25,10.065,-1.25,0.0
52.547,1.25,9.97125,-2.5,10.66,-1.25,0.0
52.557,0.0,9.97125,1.25,10.65,-1.25,0.0
52.567,1.25,9.97875,-1.25,10.6475,-1.25,0.0
52.578,1.25,9.975,-5.0,10.43875,-1.25,0.0
52.588,1.25,9.9725,0.0,10.22,-1.25,0.0
52.598,1.25,9.9725,-2.5,10.67,-1.25,0.0
52.609,0.0,9.9725,10.0,10.65375,-1.25,0.0
52.619,2.5,9.97375,1.25,10.6925,-1.25,0.0
52.629,0.0,9.96875,0.0,10.52125,-1.25,0.0
52.639,0.0,9.97,-2.5,10.25,-1.25,0.0
52.650,0.0,9.97,-1.25,10.2125,-1.25,0.0
52.660,0.0,9.97625,1.25,10.66625,-1.25,0.0
52.670,2.5,9.9675,8.75,10.6875,-1.25,0.0
52.681,0.0,9.975,0.0,10.53,-1.25,0.0
52.691,1.25,9.97375,-2.5,10.321250000000001,-1.25,0.0
52.702,1.25,9.97375,0.0,10.69,-1.25,0.00125
52.712,1.25,9.97875,0.0,10.66375,-1.25,0.00125
52.722,1.25,9.97625,-2.5,10.675,-1.25,0.00125
52.732,0.0,9.97375,-2.5,10.365,-1.25,0.00125
52.743,0.0,9.97125,-2.5,10.365,-1.25,0.00125
52.753,0.0,9.97625,0.0,10.106250000000001,0.0,0.0
52.763,1.25,9.9725,0.0,10.6675,0.0,0.0
52.773,2.5,9.977500000000001,-2.5,10.6525,0.0,0.0
52.784,-1.25,9.97625,2.5,10.387500000000001,0.0,0.0
52.794,0.0,9.97,2.5,10.387500000000001,0.0,0.0
52.804,1.25,9.965,0.0,10.66625,-2.5,0.0
52.815,0.0,9.97125,-1.25,10.6775,-2.5,0.0
52.825,2.5,9.96625,0.0,10.6675,-2.5,0.0
52.835,0.0,9.97375,-5.0,10.48,-2.5,0.0
52.845,2.5,9.97625,-1.25,10.2075,-2.5,0.0
52.856,1.25,9.97375,-1.25,10.2075,-2.5,0.0
52.866,2.5,9.97875,-2.5,10.64,-2.5,0.0
52.876,-1.25,9.975,0.0,10.66,-2.5,0.0
52.886,1.25,9.9725,1.25,10.49375,-2.5,0.0
52.897,0.0,9.977500000000001,-1.25,10.22625,-2.5,0.0
52.907,1.25,9.96875,-1.25,10.22625,0.0,0.0
52.918,2.5,9.97875,46.25,10.66,0.0,0.0
52.928,1.25,9.97375,-1.25,10.6525,0.0,0.0
52.938,0.0,9.97,-1.25,10.56875,0.0,0.0
52.948,1.25,9.97375,-1.25,10.56875,0.0,0.0
52.959,1.25,9.977500000000001,-2.5,10.68625,1.25,0.0
52.969,1.25,9.97,-2.5,10.645,1.25,0.0
52.979,1.25,9.9725,0.0,10.65375,1.25,0.0
52.989,2.5,9.96875,0.0,10.5725,1.25,0.0
53.000,0.0,9.97125,-1.25,10.25375,1.25,0.0
53.010,0.0,9.97375,0.0,10.3775,0.0,0.0
53.020,-1.25,9.97375,-21.25,10.6675,0.0,0.0
53.030,0.0,9.9725,-2.5,10.6575,0.0,0.0
53.041,1.25,9.975,-7.5,10.66125,0.0,0.0
53.051,1.25,9.975,0.0,10.2975,0.0,0.00125
53.062,1.25,9.97625,-2.5,10.2025,0.0,0.00125
53.072,1.25,9.97625,-6.25,10.6475,0.0,0.00125
53.082,0.0,9.975,-3.75,10.665000000000001,0.0,0.00125
53.092,0.0,9.9725,-7.5,10.66375,0.0,0.00125
53.103,0.0,9.9725,0.0,10.39,-1.25,0.0
53.113,0.0,9.9725,0.0,10.235,-1.25,0.0
53.124,1.25,9.97,2.5,10.53125,-1.25,0.0
53.134,1.25,9.975,-2.5,10.67125,-1.25,0.0
53.144,0.0,9.9675,-1.25,10.6625,-1.25,0.0
53.155,0.0,9.9675,-2.5,10.40625,0.0,0.0
53.165,1.25,9.97125,-2.5,10.1975,0.0,0.0
53.175,1.25,9.975,-5.0,10.21125,0.0,0.0
53.186,0.0,9.96875,-12.5,10.668750000000001,0.0,0.0
53.196,1.25,9.97625,-2.5,10.66125,0.0,0.0
53.206,1.25,9.97625,0.0,10.52125,-1.25,0.00125
53.217,0.0,9.975,-1.25,10.30375,-1.25,0.00125
53.227,1.25,9.97875,-1.25,10.0925,-1.25,0.00125
53.237,1.25,9.97625,-1.25,10.675,-1.25,0.00125
53.247,2.5,9.975,0.0,10.65375,-1.25,0.00125
53.258,2.5,9.975,-2.5,10.52125,0.0,0.0
53.268,1.25,9.975,-2.5,10.30875,0.0,0.0
53.278,1.25,9.975,3.75,10.14625,0.0,0.0
53.288,0.0,9.97375,2.5,10.6925,0.0,0.0
53.298,1.25,9.96625,0.0,10.67,0.0,0.0
53.309,0.0,9.97375,-1.25,10.61875,-1.25,0.0
53.319,1.25,9.97875,-1.25,10.39375,-1.25,0.0
53.329,0.0,9.9725,-3.75,10.185,-1.25,0.0
53.340,1.25,9.97,-1.25,10.65625,-1.25,0.0
53.350,0.0,9.98,-2.5,10.6725,-1.25,0.0
53.360,1.25,9.97375,-10.0,10.64,0.0,0.0
53.370,0.0,9.97875,-1.25,10.43,0.0,0.0
53.381,1.25,9.9725,0.0,10.72875,0.0,0.0
53.391,2.5,9.9725,-1.25,10.66125,0.0,0.0
53.401,1.25,9.99125,-1.25,10.66125,0.0,0.0
53.411,-1.25,9.97375,0.0,10.66625,1.25,0.0025
53.422,0.0,9.97625,1.25,10.28625,1.25,0.0025
53.432,1.25,9.975,0.0,10.08375,1.25,0.0025
53.442,2.5,9.96875,1.25,10.67625,1.25,0.0025
53.453,0.0,9.97625,1.25,10.67625,-1.25,0.00125
53.463,1.25,9.97625,0.0,10.6625,-1.25,0.00125
53.473,0.0,9.97125,0.0,10.34625,-1.25,0.00125
53.484,-1.25,9.977500000000001,-1.25,10.1,-1.25,0.00125
53.494,0.0,9.97375,0.0,10.66625,-1.25,0.00125
53.504,0.0,9.975,0.0,10.66625,-1.25,0.00375
53.515,0.0,9.97125,-1.25,10.6675,-1.25,0.00375
53.525,1.25,9.977500000000001,0.0,10.3475,-1.25,0.00375
53.535,1.25,9.97375,-2.5,10.13,-1.25,0.00375
53.545,1.25,9.9675,0.0,10.665000000000001,-1.25,0.00375
53.556,-1.25,9.97375,-1.25,10.65875,-1.25,0.0
53.566,2.5,9.975,0.0,10.6475,-1.25,0.0
53.577,-1.25,9.975,-1.25,10.415000000000001,-1.25,0.0
53.587,0.0,9.975,-2.5,10.195,-1.25,0.0
53.597,0.0,9.97625,0.0,10.66625,-1.25,0.0
53.607,0.0,9.9725,0.0,10.66625,0.0,0.005
53.618,-1.25,9.97375,-2.5,10.665000000000001,0.0,0.005
53.628,0.0,9.97125,-1.25,10.42625,0.0,0.005
53.638,2.5,9.97,-1.25,10.21,0.0,0.005
53.648,2.5,9.97,-83.75,10.665000000000001,0.0,0.005
53.659,1.25,9.98,-83.75,10.665000000000001,-2.5,0.0025
53.669,1.25,9.97125,-1.25,10.620000000000001,-2.5,0.0025
53.679,1.25,9.97375,-1.25,10.55,-2.5,0.0025
53.690,1.25,9.97125,1.25,10.32875,-2.5,0.0025
53.700,1.25,9.97125,-1.25,10.71875,-2.5,0.0025
53.710,2.5,9.97625,-2.5,10.66375,-1.25,0.0025
53.720,2.5,9.9625,-11.25,10.6575,-1.25,0.0025
53.731,0.0,9.96875,-1.25,10.58125,-1.25,0.0025
53.741,-1.25,9.97375,-6.25,10.355,-1.25,0.0025
53.751,-1.25,9.97375,7.5,10.0875,-1.25,0.0025
53.761,1.25,9.97375,0.0,10.6575,-1.25,0.0
53.772,1.25,9.98,1.25,10.6675,-1.25,0.0
53.782,1.25,9.97625,-3.75,10.6575,-1.25,0.0
53.792,0.0,9.97125,6.25,10.3825,-1.25,0.0
53.802,0.0,9.97125,0.0,10.1225,-1.25,0.0025
53.813,1.25,9.977500000000001,0.0,10.66,-1.25,0.0025
53.823,-1.25,9.97625,0.0,10.64875,-1.25,0.0025
53.833,1.25,9.97125,-1.25,10.65875,-1.25,0.0025
53.843,1.25,9.977500000000001,1.25,10.455,-1.25,0.0025
53.854,1.25,9.977500000000001,1.25,10.19,-1.25,0.00125
53.864,1.25,9.9725,1.25,10.668750000000001,-1.25,0.00125
53.874,1.25,9.975,0.0,10.66375,-1.25,0.00125
53.885,1.25,9.981250000000001,-7.5,10.65,-1.25,0.00125
53.895,1.25,9.97875,3.75,10.48,-1.25,0.00125
53.905,1.25,9.97875,-1.25,10.1675,1.25,0.0025
53.915,0.0,9.975,-2.5,10.665000000000001,1.25,0.0025
53.926,1.25,9.97625,-2.5,10.66125,1.25,0.0025
53.936,3.75,9.981250000000001,0.0,10.6675,1.25,0.0025
53.946,1.25,9.975,0.0,10.53375,1.25,0.0025
53.957,1.25,9.975,1.25,10.205,-2.5,0.005
53.967,0.0,9.97875,-2.5,10.66125,-2.5,0.005
53.977,1.25,9.97375,5.0,10.6625,-2.5,0.005
53.987,2.5,9.97,3.75,10.67,-2.5,0.005
53.998,-1.25,9.975,-1.25,10.59125,-2.5,0.005
54.008,-1.25,9.975,-2.5,10.26625,-1.25,0.00375
54.018,1.25,9.97125,0.0,10.057500000000001,-1.25,0.00375
54.029,0.0,9.97125,-1.25,10.66125,-1.25,0.00375
54.039,0.0,9.97,1.25,10.6575,-1.25,0.00375
54.050,0.0,9.9675,1.25,10.6575,-1.25,0.00375
54.060,0.0,9.975,-1.25,10.17375,0.0,0.0
54.070,0.0,9.97625,-2.5,10.67625,0.0,0.0
54.080,1.25,9.9725,0.0,10.665000000000001,0.0,0.0
54.091,1.25,9.97125,0.0,10.66625,0.0,0.0
54.101,-1.25,9.97125,0.0,10.66625,0.0,0.0
54.111,-1.25,9.975,-1.25,10.32,-1.25,0.00375
54.121,-1.25,9.97375,-26.25,10.665000000000001,-1.25,0.00375
54.132,1.25,9.9725,0.0,10.6875,-1.25,0.00375
54.142,1.25,9.97625,0.0,10.65625,-1.25,0.00375
54.152,1.25,9.97375,0.0,10.65625,1.25,0.0
54.163,0.0,9.975,0.0,10.38,1.25,0.0
54.173,0.0,9.97375,0.0,10.065,1.25,0.0
54.183,1.25,9.97125,-1.25,10.66125,1.25,0.0
54.193,3.75,9.965,-1.25,10.655,1.25,0.0
54.204,0.0,9.97875,-1.25,10.655,0.0,0.0025
54.214,-1.25,9.977500000000001,0.0,10.43,0.0,0.0025
54.224,1.25,9.975,0.0,10.72625,0.0,0.0025
54.235,-1.25,9.97875,-5.0,10.645,0.0,0.0025
54.245,1.25,9.97375,0.0,10.65875,0.0,0.0025
54.255,2.5,9.97375,0.0,10.65875,-1.25,0.00375
54.266,1.25,9.9725,1.25,10.465,-1.25,0.00375
54.276,0.0,9.9725,0.0,10.095,-1.25,0.00375
54.286,-1.25,9.975,-1.25,10.66,-1.25,0.00375
54.296,0.0,9.975,-1.25,10.6625,-1.25,0.00375
54.307,-1.25,9.97125,-1.25,10.6625,0.0,0.00375
54.317,0.0,9.97125,-1.25,10.38875,0.0,0.00375
54.327,0.0,9.96875,0.0,10.12375,0.0,0.00375
54.338,1.25,9.97625,-1.25,10.66125,0.0,0.00375
54.348,0.0,9.96875,-5.0,10.66125,0.0,0.00375
54.358,0.0,9.96875,0.0,10.571250000000001,-1.25,0.0025
54.368,0.0,9.977500000000001,0.0,10.42625,-1.25,0.0025
54.379,1.25,9.97,1.25,10.2075,-1.25,0.0025
54.389,0.0,9.975,3.75,10.66375,-1.25,0.0025
54.399,0.0,9.975,-1.25,10.6625,-1.25,0.0025
54.409,1.25,9.97625,0.0,10.65375,-1.25,0.00375
54.419,1.25,9.9725,-3.75,10.42375,-1.25,0.00375
54.430,1.25,9.97375,1.25,10.213750000000001,-1.25,0.00375
54.440,-1.25,9.975,0.0,10.70875,-1.25,0.00375
54.450,-1.25,9.975,3.75,10.69875,-1.25,0.00375
54.461,2.5,9.977500000000001,-1.25,10.66375,0.0,0.00375
54.471,1.25,9.97375,0.0,10.48375,0.0,0.00375
54.481,0.0,9.97125,2.5,10.32375,0.0,0.00375
54.492,0.0,9.977500000000001,-6.25,10.057500000000001,0.0,0.00375
54.502,0.0,9.977500000000001,-7.5,10.66625,0.0,0.00375
54.512,1.25,9.97375,-2.5,10.65375,0.0,0.0025
54.522,1.25,9.97625,-5.0,10.5325,0.0,0.0025
54.533,0.0,9.977500000000001,0.0,10.33,0.0,0.0025
54.543,0.0,9.97375,-1.25,10.06375,0.0,0.0025
54.553,0.0,9.97375,-1.25,10.63,0.0,0.00125
54.563,1.25,9.9725,-2.5,10.66625,0.0,0.00125
54.574,-1.25,9.9725,-3.75,10.633750000000001,0.0,0.00125
54.584,0.0,9.97375,-1.25,10.40625,0.0,0.00125
54.595,1.25,9.97375,2.5,10.14,0.0,0.00125
54.605,1.25,9.97375,0.0,10.6725,0.0,0.0025
54.615,0.0,9.97,1.25,10.66625,0.0,0.0025
54.626,1.25,9.97375,-1.25,10.66,0.0,0.0025
54.636,1.25,9.977500000000001,-1.25,10.46625,0.0,0.0025
54.646,-1.25,9.975,-10.0,10.25125,0.0,0.0025
54.656,-1.25,9.975,0.0,10.67125,-1.25,0.00375
54.667,0.0,9.97375,-6.25,10.665000000000001,-1.25,0.00375
54.677,1.25,9.97125,-3.75,10.655,-1.25,0.00375
54.687,0.0,9.97125,0.0,10.54125,-1.25,0.00375
54.698,1.25,9.9725,-1.25,10.265,-1.25,0.00375
54.708,0.0,9.97375,1.25,10.71,-1.25,0.0025
54.718,0.0,9.977500000000001,-46.25,10.67125,-1.25,0.0025
54.728,-1.25,9.9675,-5.0,10.5675,-1.25,0.0025
54.738,0.0,9.97125,-1.25,10.35375,-1.25,0.0025
54.749,0.0,9.97375,-1.25,10.35375,-1.25,0.0025
54.759,1.25,9.965,0.0,10.3375,0.0,0.005
54.769,2.5,9.97625,12.5,10.682500000000001,0.0,0.005
54.780,0.0,9.97375,0.0,10.65375,0.0,0.005
54.790,0.0,9.97375,2.5,10.36375,0.0,0.005
54.800,1.25,9.97375,2.5,10.36375,0.0,0.005
54.810,0.0,9.97375,0.0,10.05875,0.0,0.005
54.821,1.25,9.975,-21.25,10.69875,0.0,0.005
54.831,1.25,9.97375,0.0,10.39375,0.0,0.005
54.842,2.5,9.975,3378.75,9.852500000000001,0.0,0.005
54.852,1.25,9.977500000000001,3378.75,9.852500000000001,0.0,0.005
54.862,0.0,9.9625,3416.25,9.295,0.0,0.0025
54.872,1.25,9.97,3100.0,9.89625,0.0,0.0025
54.883,0.0,9.9725,3521.25,9.8575,0.0,0.0025
54.893,1.25,9.97125,3597.5,9.86,0.0,0.0025
54.903,3.75,9.97375,3597.5,9.86,0.0,0.0025
54.913,2.5,9.977500000000001,3617.5,9.80875,0.0,0.0025
54.924,2.5,9.963750000000001,3817.5,9.8025,0.0,0.0025
54.934,2.5,9.97625,3812.5,9.7975,0.0,0.0025
54.944,2.5,9.97,3768.75,10.12125,0.0,0.0025
54.955,1.25,9.9725,3768.75,10.12125,0.0,0.0025
54.965,1.25,9.977500000000001,3243.75,9.78875,0.0,0.0025
54.975,1.25,9.97125,3827.5,9.8,0.0,0.0025
54.985,1.25,9.9725,3817.5,9.82375,0.0,0.0025
54.996,0.0,9.9625,3853.75,10.1875,0.0,0.0025
55.006,0.0,9.9625,3741.25,9.80375,1.25,0.005
55.017,3.75,9.98,3826.25,9.80625,1.25,0.005
55.027,1.25,9.96625,3857.5,9.838750000000001,1.25,0.005
55.037,2.5,9.97125,3818.75,9.8,1.25,0.005
55.048,1.25,9.965,3828.75,9.605,1.25,0.005
55.058,1.25,9.965,3540.0,9.8275,0.0,0.005
55.068,-1.25,9.9725,3833.75,9.807500000000001,0.0,0.005
55.078,1.25,9.97,3848.75,9.807500000000001,0.0,0.005
55.089,0.0,9.977500000000001,3820.0,9.77125,0.0,0.005
55.099,0.0,9.977500000000001,3755.0,9.24375,0.0,0.005
55.109,1.25,9.97625,3827.5,10.07625,-1.25,0.0
55.119,2.5,9.9725,3818.75,9.77875,-1.25,0.0
55.130,3.75,9.97625,3855.0,9.81,-1.25,0.0
55.140,-1.25,9.9675,3823.75,9.815,-1.25,0.0
55.150,0.0,9.97375,3747.5,10.34375,-1.25,0.0025
55.161,0.0,9.97625,3832.5,9.7975,-1.25,0.0025
55.171,0.0,9.97125,3845.0,9.8,-1.25,0.0025
55.181,1.25,9.98,3763.75,9.78625,-1.25,0.0025
55.191,-2.5,9.97375,3826.25,9.86625,-1.25,0.0025
55.201,0.0,9.975,3826.25,9.86625,0.0,0.00375
55.212,0.0,9.97625,3830.0,9.7975,0.0,0.00375
55.222,1.25,9.96,3863.75,9.82375,0.0,0.00375
55.232,-1.25,9.97625,3863.75,9.82375,0.0,0.00375
55.242,2571.25,9.29875,3178.75,8.668750000000001,0.0,0.00375
55.253,3633.75,9.14625,3178.75,8.668750000000001,1.25,0.00125
55.263,3433.75,9.175,3833.75,9.8,1.25,0.00125
55.273,2486.25,9.35875,3827.5,9.83,1.25,0.00125
55.283,3460.0,9.11625,3540.0,9.39375,1.25,0.00125
55.293,3731.25,9.088750000000001,3540.0,9.39375,1.25,0.00125
55.304,3778.75,9.0825,3246.25,9.8125,1.25,0.00125
55.314,3523.75,9.09,3846.25,9.8025,0.0,0.00375
55.324,3677.5,9.0825,3807.5,10.620000000000001,0.0,0.00375
55.335,3746.25,9.08375,3807.5,10.620000000000001,0.0,0.00375
55.345,3787.5,9.102500000000001,3383.75,9.79875,0.0,0.00375
55.355,3808.75,9.0925,466.25,10.69,0.0,0.00625
55.366,3800.0,9.08625,3.75,10.5325,0.0,0.00625
55.376,3811.25,9.09125,0.0,10.83625,0.0,0.00625
55.386,3808.75,9.09,-5.0,10.65625,0.0,0.00625
55.396,3801.25,9.10125,-5.0,10.65625,0.0,0.00625
55.407,3802.5,9.09,1.25,10.535,0.0,0.00625
55.417,3812.5,9.09125,5.0,10.14875,0.0,0.00625
55.428,3812.5,9.0875,6.25,10.655,0.0,0.00625
55.438,3795.0,9.085,20.0,10.655,0.0,0.00625
55.448,3797.5,9.08375,0.0,10.52875,0.0,0.00625
55.459,3706.25,9.09125,0.0,10.52875,0.0,0.005
55.469,3815.0,9.0925,2.5,10.15,0.0,0.005
55.479,3811.25,9.08125,-32.5,10.668750000000001,0.0,0.005
55.489,3808.75,9.088750000000001,0.0,10.655,0.0,0.005
55.500,3802.5,9.08125,-1.25,10.8325,0.0,0.005
