elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
35.435,0.00,9.76,822.50,0.00,32.50,5.21
35.454,-2.50,10.24,572.50,1.60,31.25,5.21
35.474,1.25,9.92,551.25,0.00,32.50,5.21
35.493,1.25,10.68,543.75,0.00,31.25,5.21
35.513,0.00,10.15,857.50,0.00,30.00,5.21
35.532,0.00,9.67,555.00,0.00,30.00,5.21
35.552,2.50,11.52,693.75,0.00,31.25,5.21
35.571,1.25,9.82,813.75,0.00,31.25,5.21
35.591,8.75,10.26,31.25,0.00,31.25,5.21
35.610,1.25,9.99,892.50,0.00,31.25,5.21
35.632,1.25,10.36,611.25,0.00,30.00,5.21
35.654,0.00,10.04,430.00,0.00,30.00,5.21
35.681,2.50,10.25,686.25,0.00,31.25,5.21
35.704,2.50,10.01,811.25,0.00,28.75,5.21
35.725,0.00,10.69,482.50,0.00,31.25,5.21
35.746,1.25,10.13,815.00,0.00,28.75,5.21
35.767,0.00,9.65,562.50,0.00,31.25,5.21
35.787,0.00,10.24,292.50,0.00,32.50,5.21
35.807,-1.25,9.81,837.50,0.00,31.25,5.21
35.826,1.25,10.72,676.25,0.00,32.50,5.21
35.846,1.25,10.07,812.50,0.00,31.25,5.21
35.865,1.25,10.27,592.50,0.00,31.25,5.21
35.885,1.25,11.14,910.00,0.00,31.25,5.21
35.905,1.25,9.71,795.00,0.00,32.50,5.21
35.924,1.25,10.70,230.00,0.00,32.50,5.21
35.944,0.00,9.95,880.00,0.00,31.25,5.21
35.965,-157.50,10.29,192.50,0.36,31.25,5.21
35.984,1.25,10.12,605.00,0.00,31.25,5.21
36.003,0.00,9.76,622.50,1.84,31.25,5.21
36.023,7.50,10.24,280.00,0.00,30.00,5.21
36.042,1.25,9.79,540.00,0.00,30.00,5.21
36.062,-5.00,10.24,588.75,0.95,30.00,5.21
36.081,0.00,10.02,728.75,0.00,31.25,5.21
36.101,-1.25,10.34,212.50,0.00,31.25,5.21
36.120,1.25,10.39,876.25,0.00,31.25,5.21
36.141,0.00,9.70,688.75,0.00,31.25,5.21
36.161,2.50,11.75,695.00,0.00,31.25,5.21
36.180,1.25,9.85,843.75,0.00,25.00,5.21
36.200,1.25,10.31,222.50,0.00,27.50,5.21
36.219,1.25,10.05,905.00,0.00,30.00,5.21
36.239,1.25,9.59,66.25,0.00,30.00,5.21
36.258,1.25,10.44,905.00,0.00,31.25,5.21
36.279,2.50,9.71,795.00,0.00,26.25,5.21
36.299,-7.50,10.24,-35.00,0.00,27.50,5.21
36.318,1.25,9.96,902.50,0.00,25.00,5.21
36.339,7.50,10.26,57.50,0.00,32.50,5.21
36.360,0.00,10.09,898.75,0.00,32.50,5.21
36.380,0.00,9.56,571.25,0.00,31.25,5.21
36.401,-1.25,10.28,887.50,0.00,32.50,5.21
36.421,2.50,9.67,791.25,1.03,30.00,5.21
36.442,0.00,10.68,672.50,0.00,31.25,5.21
36.463,0.00,9.85,806.25,0.00,31.25,5.21
36.483,1.25,10.29,332.50,0.00,31.25,5.21
36.504,1.25,9.97,838.75,0.00,31.25,5.21
36.525,1.25,10.50,672.50,0.00,31.25,5.21
36.546,0.00,10.08,820.00,0.00,31.25,5.21
36.568,0.00,10.96,705.00,0.00,32.50,5.21
36.588,6.25,10.24,827.50,0.00,31.25,5.21
36.610,1.25,9.81,847.50,0.00,31.25,5.21
36.632,1.25,10.33,431.25,0.00,31.25,5.21
36.653,2.50,9.92,895.00,0.00,32.50,5.21
36.673,3.75,10.25,152.50,0.00,31.25,5.21
36.693,0.00,9.96,891.25,0.00,31.25,5.21
36.714,1.25,10.29,600.00,0.00,31.25,5.21
36.735,1.25,10.08,901.25,0.00,32.50,5.21
36.755,-1.25,9.56,75.00,0.00,30.00,5.21
36.776,2.50,10.30,910.00,0.00,32.50,5.21
36.797,0.00,9.67,827.50,0.00,30.00,5.21
36.818,0.00,10.30,667.50,0.00,32.50,5.21
36.840,0.00,9.80,726.25,0.00,31.25,5.21
36.861,0.00,11.56,691.25,0.00,32.50,5.21
36.881,0.00,9.91,831.25,0.00,31.25,5.21
36.904,25.00,10.25,246.25,0.00,31.25,5.21
36.926,1.25,9.97,797.50,0.00,31.25,5.21
36.947,5.00,10.25,601.25,1.41,31.25,5.21
36.967,0.00,10.12,538.75,0.00,32.50,5.21
36.987,0.00,9.79,896.25,0.18,31.25,5.21
37.006,-12.50,10.24,135.00,0.00,30.00,5.21
37.026,0.00,9.84,888.75,0.00,31.25,5.21
37.047,8.75,10.25,550.00,0.20,28.75,5.21
37.067,0.00,10.00,608.75,0.00,31.25,5.21
37.087,1.25,10.24,613.75,1.78,31.25,5.21
37.107,0.00,10.12,720.00,0.00,30.00,5.21
37.127,0.00,9.78,718.75,0.00,30.00,5.21
37.148,6.25,10.24,601.25,0.00,30.00,5.21
37.168,0.00,9.80,900.00,0.00,31.25,5.21
37.188,1.25,10.24,468.75,1.01,30.00,5.21
37.207,2.50,9.98,463.75,0.00,32.50,5.21
37.227,1.25,11.64,705.00,0.00,32.50,5.21
37.246,1.25,10.40,788.75,0.00,31.25,5.21
37.267,0.00,9.65,438.75,0.00,31.25,5.21
37.287,2.50,10.24,661.25,0.00,32.50,5.21
37.306,-1.25,9.86,785.00,0.00,31.25,5.21
37.326,0.00,10.70,27.50,0.00,31.25,5.21
37.345,0.00,10.08,893.75,0.00,31.25,5.21
37.365,-1.25,9.74,360.00,0.00,31.25,5.21
37.385,0.00,10.16,802.50,0.00,30.00,5.21
37.408,1.25,9.68,482.50,0.00,30.00,5.21
37.427,1.25,11.42,676.25,0.00,32.50,5.21
37.447,2.50,9.82,826.25,0.00,31.25,5.21
37.466,0.00,10.29,-25.00,0.00,30.00,5.21
37.486,1.25,10.08,897.50,0.00,28.75,5.21
37.505,0.00,9.70,372.50,1.11,31.25,5.21
37.525,0.00,10.55,390.00,0.00,31.25,5.21
37.544,1.25,9.84,883.75,0.00,31.25,5.21
37.564,-1.25,10.24,527.50,1.34,32.50,5.21
37.583,0.00,9.94,902.50,0.00,32.50,5.21
37.604,6.25,11.65,672.50,0.26,31.25,5.21
37.623,13.75,10.13,836.25,0.00,30.00,5.21
37.643,0.00,9.64,708.75,0.00,31.25,5.21
37.663,-1.25,10.24,596.25,0.00,32.50,5.21
37.683,0.00,9.81,703.75,0.00,31.25,5.21
37.703,0.00,11.62,667.50,0.00,31.25,5.21
37.722,1.25,9.98,806.25,0.00,30.00,5.21
37.742,1.25,10.70,353.75,0.00,30.00,5.21
37.762,0.00,10.16,862.50,0.00,31.25,5.21
37.781,1.25,9.71,816.25,0.00,32.50,5.21
37.801,1.25,10.31,387.50,0.00,30.00,5.21
37.820,1.25,9.93,843.75,0.00,28.75,5.21
37.840,1.25,10.25,277.50,0.00,27.50,5.21
37.859,0.00,10.09,642.50,0.00,31.25,5.21
37.879,2.50,9.57,546.25,1.59,28.75,5.21
37.899,7.50,10.30,540.00,0.00,31.25,5.21
37.920,2.50,9.81,891.25,0.00,23.75,5.21
37.939,2.50,10.25,125.00,0.00,26.25,5.21
37.959,1.25,9.97,893.75,0.00,25.00,5.21
37.978,1.25,11.77,671.25,0.00,31.25,5.21
37.998,5.00,10.13,862.50,0.00,30.00,5.21
38.017,1.25,9.65,838.75,0.00,30.00,5.21
38.037,0.00,11.16,686.25,0.00,32.50,5.21
38.056,0.00,9.85,850.00,0.00,31.25,5.21
38.076,1.25,10.71,687.50,0.00,32.50,5.21
38.095,1.25,10.08,897.50,0.00,31.25,5.21
38.115,1.25,9.80,536.25,0.00,31.25,5.21
38.134,1.25,10.32,903.75,0.00,30.00,5.21
38.154,1.25,9.89,768.75,0.00,32.50,5.21
38.174,3.75,10.25,65.00,0.00,32.50,5.21
38.194,1.25,9.95,895.00,0.00,31.25,5.21
38.214,1.25,10.24,342.50,0.00,31.25,5.21
38.235,1.25,10.07,492.50,0.00,31.25,5.21
38.254,1.25,9.76,645.00,1.02,31.25,5.21
38.274,0.00,10.24,787.50,0.00,32.50,5.21
38.293,0.00,9.78,476.25,0.00,31.25,5.21
38.312,-2.50,10.24,663.75,0.06,31.25,5.21
38.332,2.50,10.00,782.50,0.00,33.75,5.21
38.351,1.25,10.33,17.50,0.00,31.25,5.21
38.371,0.00,10.17,905.00,0.00,31.25,5.21
38.390,0.00,9.68,778.75,0.00,31.25,5.21
38.410,0.00,11.72,697.50,0.00,32.50,5.21
38.429,2.50,9.83,901.25,0.00,31.25,5.21
38.449,0.00,10.24,293.75,0.00,32.50,5.21
38.469,0.00,10.07,896.25,0.00,30.00,5.21
38.488,0.00,9.57,61.25,0.89,31.25,5.21
38.508,0.00,10.48,615.00,0.00,30.00,5.21
38.527,2.50,9.90,881.25,0.00,31.25,5.21
38.548,-6.25,10.24,582.50,0.00,31.25,5.21
38.568,0.00,9.93,896.25,0.00,32.50,5.21
38.588,0.00,10.25,581.25,1.46,31.25,5.21
38.608,1.25,10.09,495.00,0.00,32.50,5.21
38.627,2.50,9.75,596.25,0.00,31.25,5.21
38.647,3.75,10.24,512.50,0.00,32.50,5.21
38.666,2.50,9.80,512.50,0.00,31.25,5.21
38.687,2.50,10.25,667.50,0.41,32.50,5.21
38.707,0.00,9.94,815.00,0.00,31.25,5.21
38.727,1.25,11.81,665.00,0.00,31.25,5.21
38.747,-1.25,10.15,822.50,0.00,30.00,5.21
38.766,0.00,9.66,396.25,0.00,32.50,5.21
38.786,1.25,11.24,688.75,0.00,30.00,5.21
38.805,0.00,9.81,813.75,0.00,31.25,5.21
38.825,0.00,10.72,405.00,0.00,32.50,5.21
38.844,1.25,10.05,901.25,0.00,31.25,5.21
38.865,0.00,10.31,605.00,0.00,31.25,5.21
38.885,0.00,10.20,690.00,0.00,31.25,5.21
38.905,0.00,9.64,557.50,0.00,33.75,5.21
38.925,1.25,10.67,76.25,0.00,30.00,5.21
38.945,1.25,9.88,886.25,0.00,31.25,5.21
38.965,6.25,10.29,623.75,0.00,31.25,5.21
38.984,1.25,10.06,897.50,0.00,32.50,5.21
39.004,1.25,9.85,611.25,0.04,31.25,5.21
39.023,17.50,10.24,863.75,0.00,31.25,5.21
39.043,1.25,9.73,895.00,0.00,31.25,5.21
39.062,-3.75,10.24,677.50,0.00,31.25,5.21
39.082,0.00,9.93,858.75,0.00,32.50,5.21
39.101,1.25,10.30,678.75,0.00,31.25,5.21
39.121,0.00,10.10,790.00,0.00,30.00,5.21
39.140,2.50,9.61,716.25,0.00,31.25,5.21
39.160,1.25,11.76,673.75,0.00,32.50,5.21
39.181,0.00,9.79,808.75,0.00,31.25,5.21
39.201,0.00,10.30,90.00,0.00,31.25,5.21
39.221,1.25,9.98,882.50,0.00,30.00,5.21
39.241,0.00,10.25,76.25,0.00,31.25,5.21
39.260,1.25,10.17,902.50,0.00,28.75,5.21
39.280,-1.25,9.63,528.75,0.41,31.25,5.21
39.300,1.25,10.30,276.25,0.00,30.00,5.21
39.319,-1.25,9.86,892.50,0.00,28.75,5.21
39.339,0.00,10.25,82.50,0.00,26.25,5.21
39.358,0.00,10.04,892.50,0.00,25.00,5.21
39.378,1.25,11.64,647.50,0.00,23.75,5.21
39.398,3.75,10.24,841.25,0.00,32.50,5.21
39.417,0.00,9.72,892.50,0.00,31.25,5.21
39.437,1.25,11.24,677.50,0.03,30.00,5.21
39.457,1.25,9.92,852.50,0.00,30.00,5.21
39.476,0.00,10.76,671.25,0.00,31.25,5.21
39.496,2.50,10.10,831.25,0.00,31.25,5.21
39.516,0.00,9.61,-27.50,0.00,31.25,5.21
39.536,3.75,11.17,642.50,0.00,32.50,5.21
39.555,0.00,9.78,782.50,0.00,32.50,5.21
39.575,1.25,10.71,-25.00,0.00,30.00,5.21
39.594,0.00,10.03,891.25,0.00,32.50,5.21
39.614,1.25,10.29,586.25,1.06,30.00,5.21
39.633,0.00,10.19,425.00,0.00,32.50,5.21
39.653,1.25,9.80,895.00,0.00,30.00,5.21
39.672,13.75,10.24,552.50,1.31,31.25,5.21
39.693,1.25,9.85,896.25,0.00,30.00,5.21
39.713,-6.25,10.24,576.25,0.00,33.75,5.21
39.733,0.00,10.00,743.75,0.00,31.25,5.21
39.753,1.25,12.12,691.25,0.00,31.25,5.21
39.772,2.50,10.17,795.00,0.00,31.25,5.21
39.792,0.00,9.74,706.25,0.00,31.25,5.21
39.811,1.25,10.24,545.00,0.23,31.25,5.21
39.832,1.25,9.89,638.75,0.00,30.00,5.21
39.851,-1.25,10.31,392.50,0.00,30.00,5.21
39.871,-1.25,10.06,847.50,0.00,32.50,5.21
39.890,0.00,9.57,57.50,0.00,32.50,5.21
39.910,0.00,10.53,611.25,0.00,31.25,5.21
39.929,-1.25,9.72,852.50,0.00,30.00,5.21
39.950,0.00,10.30,105.00,0.00,31.25,5.21
39.971,1.25,9.90,896.25,0.00,32.50,5.21
39.990,6.25,10.26,117.50,0.00,32.50,5.21
40.009,0.00,10.11,893.75,0.00,31.25,5.21
40.029,2.50,9.76,638.75,0.00,31.25,5.21
40.048,20.00,10.24,628.75,0.00,30.00,5.21
40.068,1.25,9.80,898.75,0.00,30.00,5.21
40.087,1.25,10.24,671.25,0.00,28.75,5.21
40.107,1.25,10.00,860.00,0.00,32.50,5.21
40.126,0.00,10.65,671.25,0.00,30.00,5.21
40.147,5.00,10.17,816.25,0.00,32.50,5.21
40.166,0.00,9.68,501.25,0.00,31.25,5.21
40.186,1.25,11.27,686.25,0.00,31.25,5.21
40.206,1.25,9.82,776.25,0.00,30.00,5.21
40.226,0.00,10.67,128.75,0.00,32.50,5.21
40.246,0.00,10.01,896.25,0.00,31.25,5.21
40.266,1.25,10.35,275.00,0.00,30.00,5.21
40.286,0.00,10.28,905.00,0.00,31.25,5.21
40.305,1.25,9.68,837.50,0.00,31.25,5.21
40.325,0.00,10.66,52.50,0.00,32.50,5.21
40.344,1.25,9.93,890.00,0.00,32.50,5.21
40.364,2.50,10.25,585.00,0.42,32.50,5.21
40.383,0.00,10.08,773.75,0.00,30.00,5.21
40.403,1.25,9.71,643.75,0.09,30.00,5.21
40.422,-13.75,10.23,791.25,0.00,30.00,5.21
40.442,2.50,9.81,761.25,0.00,31.25,5.21
40.462,-8.75,10.25,498.75,0.00,31.25,5.21
40.482,0.00,9.93,845.00,0.00,32.50,5.21
40.502,0.00,10.32,672.50,0.00,30.00,5.21
40.521,1.25,10.14,796.25,0.00,31.25,5.21
40.541,0.00,9.66,328.75,0.00,30.00,5.21
40.560,1.25,11.54,668.75,0.00,32.50,5.21
40.580,1.25,9.97,810.00,0.00,32.50,5.21
40.599,-13.75,10.25,65.00,0.00,26.25,5.21
40.619,-1.25,10.05,897.50,0.00,22.50,5.21
40.638,1.25,10.21,361.25,1.05,26.25,5.21
40.658,1.25,10.54,362.50,0.00,31.25,5.21
40.677,1.25,9.77,891.25,0.00,32.50,5.21
40.697,-1.25,10.25,493.75,1.13,32.50,5.21
40.716,0.00,9.95,441.25,0.00,30.00,5.21
40.738,-8.75,10.25,672.50,0.52,27.50,5.21
40.758,1.25,10.07,811.25,0.00,27.50,5.21
40.779,0.00,9.72,617.50,0.00,26.25,5.21
40.798,10.00,10.24,832.50,0.00,26.25,5.21
40.818,0.00,9.74,735.00,0.00,30.00,5.21
40.837,-1.25,11.34,595.00,2.02,32.50,5.21
40.857,1.25,9.96,822.50,0.00,31.25,5.21
40.876,0.00,10.72,447.50,0.00,32.50,5.21
40.896,1.25,10.14,857.50,0.00,31.25,5.21
40.915,1.25,9.65,821.25,0.00,31.25,5.21
40.935,1.25,10.31,433.75,0.00,31.25,5.21
40.954,-1.25,9.95,827.50,0.00,31.25,5.21
40.974,17.50,10.25,21.25,0.00,31.25,5.21
40.996,2.50,10.00,813.75,0.00,31.25,5.21
41.016,2.50,10.34,193.75,0.00,31.25,5.21
41.036,2.50,10.25,902.50,0.00,31.25,5.21
41.055,0.00,9.67,782.50,0.00,32.50,5.21
41.075,1.25,10.70,201.25,0.00,30.00,5.21
41.096,0.00,9.87,880.00,0.00,32.50,5.21
41.115,-1.25,10.30,230.00,0.59,30.00,5.21
41.135,0.00,10.05,541.25,0.00,32.50,5.21
41.154,0.00,9.71,631.25,1.60,30.00,5.21
41.174,1.25,10.24,758.75,0.00,33.75,5.21
41.193,0.00,9.76,528.75,0.00,32.50,5.21
41.213,-3.75,10.25,641.25,0.73,30.00,5.21
41.233,1.25,9.94,753.75,0.00,32.50,5.21
41.254,-2.50,11.86,532.50,0.95,31.25,5.21
41.274,0.00,10.09,417.50,0.00,33.75,5.21
41.294,0.00,9.61,657.50,0.00,31.25,5.21
41.313,-2.50,10.25,765.00,0.00,31.25,5.21
41.333,2.50,9.77,427.50,0.00,33.75,5.21
41.352,1.25,11.71,665.00,0.00,31.25,5.21
41.372,0.00,10.00,787.50,0.00,31.25,5.21
41.392,0.00,10.33,-26.25,0.00,32.50,5.21
41.411,0.00,10.11,896.25,0.00,31.25,5.21
41.432,1.25,9.67,766.25,0.00,31.25,5.21
41.451,0.00,10.31,6.25,0.00,31.25,5.21
41.471,1.25,9.86,893.75,0.00,31.25,5.21
41.490,10.00,10.26,81.25,0.00,30.00,5.21
41.510,0.00,10.04,897.50,0.00,30.00,5.21
41.529,0.00,9.72,666.25,0.00,32.50,5.21
41.549,8.75,10.24,812.50,0.00,32.50,5.21
41.568,1.25,9.76,895.00,0.00,30.00,5.21
41.588,0.00,10.25,675.00,0.58,30.00,5.21
41.607,1.25,9.97,803.75,0.00,31.25,5.21
41.627,0.00,10.75,665.00,0.00,32.50,5.21
41.646,1.25,10.13,897.50,0.00,31.25,5.21
41.666,1.25,9.65,790.00,0.00,31.25,5.21
41.685,2.50,11.21,667.50,0.00,31.25,5.21
41.705,1.25,9.81,822.50,0.00,31.25,5.21
41.725,1.25,10.72,490.00,0.00,30.00,5.21
41.746,0.00,10.00,855.00,0.00,32.50,5.21
41.770,2.50,11.70,665.00,0.00,31.25,5.21
41.790,1.25,10.06,808.75,0.00,31.25,5.21
41.809,2.50,9.59,245.00,0.00,31.25,5.21
41.829,1.25,11.36,800.00,0.00,31.25,5.21
41.848,0.00,9.78,806.25,0.00,31.25,5.21
41.868,1.25,10.29,263.75,0.00,32.50,5.21
41.888,-1.25,9.97,856.25,0.00,31.25,5.21
41.907,1.25,10.24,73.75,0.23,28.75,5.21
41.926,0.00,10.68,558.75,0.00,32.50,5.21
41.946,0.00,9.78,867.50,1.03,30.00,5.21
41.965,2.50,10.27,201.25,0.30,31.25,5.21
41.985,1.25,9.90,601.25,0.00,31.25,5.21
42.005,7.50,10.25,632.50,1.79,32.50,5.21
42.026,1.25,10.05,712.50,0.00,31.25,5.21
42.046,1.25,10.03,513.75,1.05,32.50,5.21
42.067,0.00,10.18,408.75,0.00,31.25,5.21
42.086,0.00,9.75,893.75,0.00,32.50,5.21
42.106,5.00,10.24,447.50,0.96,31.25,5.21
42.125,1.25,9.91,473.75,0.00,30.00,5.21
42.145,0.00,11.58,692.50,0.00,31.25,5.21
42.164,1.25,10.12,825.00,0.00,32.50,5.21
42.184,1.25,9.64,138.75,0.00,31.25,5.21
42.203,0.00,11.54,682.50,0.00,31.25,5.21
42.223,2.50,9.81,783.75,0.00,32.50,5.21
42.242,1.25,10.64,11.25,0.00,30.00,5.21
42.263,1.25,9.98,896.25,0.00,30.00,5.21
42.283,0.00,10.36,555.00,0.00,31.25,5.21
42.304,0.00,10.28,811.25,0.00,31.25,5.21
42.323,1.25,9.65,828.75,0.00,31.25,5.21
42.343,2.50,10.68,605.00,0.00,30.00,5.21
42.362,0.00,9.82,836.25,0.00,31.25,5.21
42.383,0.00,10.34,51.25,0.00,31.25,5.21
42.402,0.00,10.07,881.25,0.00,30.00,5.21
42.422,0.00,9.84,481.25,1.05,30.00,5.21
42.441,-1.25,10.24,477.50,0.00,32.50,5.21
42.461,0.00,9.76,872.50,0.00,31.25,5.21
42.480,15.00,10.25,507.50,1.41,30.00,5.21
42.500,0.00,9.91,530.00,0.00,28.75,5.21
42.519,1.25,10.29,685.00,0.00,32.50,5.21
42.539,0.00,10.12,820.00,0.00,30.00,5.21
42.559,0.00,9.65,466.25,0.00,28.75,5.21
42.578,0.00,11.46,683.75,0.00,26.25,5.21
42.598,2.50,9.82,843.75,0.00,26.25,5.21
42.617,0.00,10.30,26.25,0.00,30.00,5.21
42.637,0.00,10.10,902.50,0.00,30.00,5.21
42.656,1.25,9.56,122.50,1.23,30.00,5.21
42.676,0.00,10.61,453.75,0.00,33.75,5.21
42.697,1.25,9.80,806.25,0.00,32.50,5.21
42.716,5.00,10.28,596.25,0.00,30.00,5.21
42.736,1.25,9.93,896.25,0.00,30.00,5.21
42.755,-1.25,10.25,242.50,0.00,30.00,5.21
42.775,2.50,10.10,627.50,0.00,32.50,5.21
42.797,1.25,9.71,593.75,1.44,32.50,5.21
42.817,0.00,10.25,638.75,0.00,31.25,5.21
42.836,0.00,9.79,893.75,0.00,31.25,5.21
42.856,2.50,10.25,97.50,1.79,32.50,5.21
42.875,-1.25,9.94,711.25,0.00,31.25,5.21
42.895,0.00,11.82,681.25,0.00,31.25,5.21
42.914,1.25,10.16,853.75,0.00,31.25,5.21
42.934,0.00,9.68,705.00,0.00,32.50,5.21
42.953,-1.25,11.57,667.50,0.00,31.25,5.21
42.973,0.00,9.84,860.00,0.00,31.25,5.21
42.992,1.25,10.66,41.25,0.00,31.25,5.21
43.013,0.00,10.01,816.25,0.00,31.25,5.21
43.032,1.25,10.40,541.25,0.00,31.25,5.21
43.052,2.50,10.78,905.00,0.00,31.25,5.21
43.072,2.50,9.68,768.75,0.89,32.50,5.21
43.092,1.25,10.69,57.50,0.00,31.25,5.21
43.112,1.25,9.96,887.50,0.00,31.25,5.21
43.131,6.25,10.25,500.00,1.09,32.50,5.21
43.151,1.25,10.11,451.25,0.00,31.25,5.21
43.170,1.25,9.69,661.25,1.02,31.25,5.21
43.190,-2.50,10.25,463.75,0.00,31.25,5.21
43.209,2.50,9.84,458.75,0.00,31.25,5.21
43.229,1.25,11.63,683.75,0.00,31.25,5.21
43.248,2.50,10.00,818.75,0.00,31.25,5.21
43.268,-1.25,10.36,26.25,0.00,31.25,5.21
43.288,1.25,10.21,905.00,0.00,31.25,5.21
43.309,2.50,9.71,883.75,0.00,32.50,5.21
43.329,-6.25,10.24,530.00,0.00,32.50,5.21
43.350,1.25,9.81,497.50,0.00,32.50,5.21
43.369,1.25,11.87,681.25,0.00,32.50,5.21
43.389,0.00,10.02,805.00,0.00,31.25,5.21
43.409,1.25,10.32,110.00,0.00,31.25,5.21
43.428,-1.25,11.23,903.75,0.00,30.00,5.21
43.448,0.00,9.69,822.50,0.00,32.50,5.21
43.467,0.00,10.30,-12.50,0.00,30.00,5.21
43.487,-1.25,9.95,893.75,0.00,32.50,5.21
43.506,8.75,10.25,552.50,1.33,30.00,5.21
43.526,0.00,10.12,466.25,0.00,31.25,5.21
43.545,1.25,9.72,695.00,0.00,31.25,5.21
43.565,1.25,10.26,607.50,0.00,30.00,5.21
43.584,0.00,9.84,525.00,0.00,31.25,5.21
43.604,1.25,11.71,681.25,0.25,31.25,5.21
43.623,2.50,9.99,835.00,0.00,31.25,5.21
43.643,1.25,10.83,672.50,0.00,30.00,5.21
43.663,-2.50,10.20,902.50,0.00,32.50,5.21
43.683,0.00,9.70,801.25,0.00,31.25,5.21
43.702,0.00,10.31,657.50,0.00,32.50,5.21
43.722,0.00,9.94,810.00,0.00,30.00,5.21
43.741,-1.25,10.26,156.25,0.00,31.25,5.21
43.761,1.25,10.12,897.50,0.00,30.00,5.21
43.780,2.50,9.59,577.50,0.00,30.00,5.21
43.800,0.00,10.31,585.00,0.00,32.50,5.21
43.820,1.25,9.81,840.00,0.00,32.50,5.21
43.841,2.50,10.25,38.75,0.00,33.75,5.21
43.860,0.00,9.96,647.50,0.00,31.25,5.21
43.880,2.50,10.24,585.00,1.52,26.25,5.21
43.899,-3.75,10.17,645.00,0.00,25.00,5.21
43.919,0.00,9.68,641.25,0.00,27.50,5.21
43.938,1.25,10.25,621.25,0.18,31.25,5.21
43.958,0.00,9.85,695.00,0.00,31.25,5.21
43.978,1.25,11.51,668.75,0.00,27.50,5.21
43.998,1.25,10.00,858.75,0.00,26.25,5.21
44.017,1.25,9.57,163.75,0.00,31.25,5.21
44.037,2.50,11.19,907.50,0.00,32.50,5.21
44.056,0.00,9.72,856.25,0.00,31.25,5.21
44.076,1.25,10.71,683.75,0.00,31.25,5.21
44.096,1.25,9.94,890.00,0.00,32.50,5.21
44.116,-2.50,10.30,68.75,0.00,32.50,5.21
44.137,1.25,10.12,887.50,0.00,30.00,5.21
44.156,1.25,9.58,273.75,0.92,31.25,5.21
44.176,0.00,10.64,412.50,0.00,30.00,5.21
44.195,1.25,9.81,891.25,0.00,31.25,5.21
44.215,8.75,10.25,506.25,1.14,32.50,5.21
44.234,0.00,9.96,437.50,0.00,31.25,5.21
44.254,2.50,11.96,682.50,0.98,31.25,5.21
44.274,0.00,10.11,775.00,0.00,30.00,5.21
44.294,1.25,9.63,657.50,0.00,31.25,5.21
44.314,-2.50,10.25,817.50,0.00,30.00,5.21
44.334,0.00,9.80,888.75,0.00,30.00,5.21
44.354,-1.25,11.68,565.00,0.01,32.50,5.21
44.374,1.25,9.96,850.00,0.00,31.25,5.21
44.393,0.00,10.86,628.75,0.00,32.50,5.21
44.413,2.50,10.12,831.25,0.00,31.25,5.21
44.432,0.00,9.68,832.50,0.00,32.50,5.21
44.452,-1.25,10.31,643.75,0.00,31.25,5.21
44.471,0.00,9.88,787.50,0.00,32.50,5.21
44.491,2.50,10.25,77.50,0.00,31.25,5.21
44.510,0.00,10.05,895.00,0.00,30.00,5.21
44.530,0.00,9.73,566.25,1.11,31.25,5.21
44.549,6.25,10.24,727.50,0.00,32.50,5.21
44.570,0.00,9.76,891.25,0.00,31.25,5.21
44.590,8.75,10.25,73.75,0.00,31.25,5.21
44.611,1.25,9.89,895.00,0.00,31.25,5.21
44.630,8.75,10.25,555.00,0.00,32.50,5.21
44.650,1.25,10.08,816.25,0.00,30.00,5.21
44.669,1.25,9.61,587.50,0.00,31.25,5.21
44.689,1.25,10.24,807.50,0.00,31.25,5.21
44.708,0.00,9.77,816.25,0.00,32.50,5.21
44.728,1.25,11.58,660.00,0.00,31.25,5.21
44.747,1.25,9.99,817.50,0.00,32.50,5.21
44.767,1.25,10.34,591.25,0.00,30.00,5.21
44.786,1.25,10.23,905.00,0.00,30.00,5.21
44.806,1.25,9.66,807.50,0.00,30.00,5.21
44.825,1.25,10.69,403.75,0.00,32.50,5.21
44.845,0.00,9.90,897.50,0.00,33.75,5.21
44.864,-1.25,10.25,560.00,0.00,31.25,5.21
44.885,0.00,10.02,906.25,0.00,31.25,5.21
44.906,0.00,10.29,646.25,2.21,33.75,5.21
44.927,0.00,10.17,895.00,0.00,32.50,5.21
44.946,0.00,9.74,885.00,0.00,32.50,5.21
44.966,1.25,10.27,598.75,0.00,31.25,5.21
44.985,0.00,9.87,896.25,0.00,28.75,5.21
45.005,0.00,11.88,671.25,0.03,31.25,5.21
45.024,1.25,10.06,865.00,0.00,31.25,5.21
45.044,1.25,9.58,605.00,0.00,32.50,5.21
45.063,-7.50,10.24,802.50,0.00,31.25,5.21
45.083,0.00,9.75,848.75,0.00,31.25,5.21
45.102,2.50,10.31,657.50,0.00,31.25,5.21
45.122,0.00,9.96,771.25,0.00,31.25,5.21
45.142,0.00,10.25,103.75,0.00,31.25,5.21
45.164,1.25,10.08,838.75,0.00,30.00,5.21
45.184,0.00,9.61,290.00,0.00,30.00,5.21
45.203,0.00,11.49,767.50,0.00,32.50,5.21
45.223,1.25,9.76,848.75,0.00,31.25,5.21
45.242,0.00,10.68,665.00,0.00,30.00,5.21
45.264,1.25,9.92,821.25,0.00,30.00,5.21
