Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
18.928,3320.0,9.00375,2.5,8.0975,-1.25,0.0
18.939,3322.5,8.99875,-1.25,7.72125,-1.25,0.0
18.949,3323.75,8.9975,7.5,7.96,-1.25,0.0
18.959,3323.75,8.9975,15.0,7.8012500000000005,-1.25,0.0
18.969,3302.5,9.01125,7.5,7.9875,-1.25,0.0
18.980,3321.25,9.012500000000001,62.5,7.8575,-1.25,0.0
18.990,3322.5,8.99625,0.0,7.7075000000000005,-1.25,0.0
19.000,3322.5,9.01625,-33.75,7.5075,-1.25,0.0
19.010,3322.5,9.01625,-1.25,7.98,-1.25,0.0
19.021,3256.25,9.00625,-1.25,7.78625,0.0,0.0
19.031,3318.75,9.01,-6.25,7.79875,0.0,0.0
19.041,3321.25,9.012500000000001,-25.0,7.45125,0.0,0.0
19.051,3315.0,9.0025,0.0,8.0075,0.0,0.0
19.062,3315.0,9.0025,-3.75,7.68375,0.0,0.0
19.072,3316.25,8.99625,-2.5,7.465,-1.25,0.0
19.082,3321.25,8.9925,63.75,7.98125,-1.25,0.0
19.093,3311.25,9.0025,31.25,7.93375,-1.25,0.0
19.103,3298.75,8.9975,-1.25,7.72875,-1.25,0.0
19.113,3298.75,8.9975,0.0,7.6450000000000005,-1.25,0.0
19.123,3325.0,9.01,21.25,7.9775,-1.25,0.0
19.134,3327.5,9.00375,-655.0,7.865,-1.25,0.0
19.144,3303.75,9.008750000000001,-1.25,7.61125,-1.25,0.0
19.154,3277.5,9.0025,0.0,7.7162500000000005,-1.25,0.0
19.165,3277.5,9.0025,-1.25,7.92875,0.0,0.0
19.175,3306.25,9.005,-30.0,7.68375,0.0,0.0
19.185,3353.75,9.01125,100.0,7.5225,0.0,0.0
19.195,3303.75,9.0075,1.25,8.0025,0.0,0.0
19.206,3303.75,9.0075,-27.5,7.8,0.0,0.0
19.216,3318.75,9.0075,-787.5,7.275,0.0,0.0
19.227,3225.0,8.98875,-787.5,7.275,-1.25,0.0025
19.237,3317.5,9.00375,-1.25,7.99125,-1.25,0.0025
19.248,3322.5,9.815,75.0,7.8100000000000005,-1.25,0.0025
19.258,0.0,9.80125,12.5,6.0975,-1.25,0.0025
19.268,0.0,9.795,1846.25,7.546250000000001,0.0,0.0
19.278,0.0,9.8025,2007.5,7.50875,0.0,0.0
19.289,2.5,9.80125,2007.5,7.4475,0.0,0.0
19.299,0.0,9.80375,2613.75,7.39375,0.0,0.0
19.309,2.5,9.8,2788.75,7.3875,0.0,0.0
19.319,1.25,9.8025,2195.0,7.35625,-1.25,0.0
19.330,0.0,9.79125,2778.75,7.36,-1.25,0.0
19.340,0.0,9.80375,2825.0,7.36125,-1.25,0.0
19.350,0.0,9.80375,2842.5,7.3125,-1.25,0.0
19.361,-1.25,9.80375,2842.5,7.3125,-1.25,0.0
19.371,35.0,9.1575,2842.5,7.38875,-1.25,0.0025
19.381,2966.25,9.03375,2865.0,7.32625,-1.25,0.0025
19.392,3047.5,9.04125,2835.0,7.81125,-1.25,0.0025
19.402,2986.25,9.095,2842.5,7.69125,-1.25,0.0025
19.413,2865.0,9.02375,2616.25,7.325,-1.25,0.0025
19.423,3198.75,9.02875,2845.0,8.7775,0.0,0.00375
19.433,3138.75,9.012500000000001,2833.75,7.545,0.0,0.00375
19.444,3077.5,9.01375,2846.25,7.3925,0.0,0.00375
19.454,3300.0,9.01,2820.0,8.00125,0.0,0.00375
19.464,3300.0,9.008750000000001,2820.0,8.00125,0.0,0.00375
19.474,3311.25,8.99125,2425.0,7.6175,0.0,0.0
19.485,3315.0,8.99625,776.25,7.2250000000000005,0.0,0.0
19.495,3301.25,9.015,1.25,7.99625,0.0,0.0
19.505,3313.75,9.01125,21.25,7.99375,0.0,0.0
19.516,3312.5,9.01125,21.25,7.99375,1.25,0.0
19.526,3222.5,9.01375,-1.25,7.74125,1.25,0.0
19.536,3287.5,9.012500000000001,2.5,7.5175,1.25,0.0
19.547,3313.75,9.01625,8.75,6.77125,1.25,0.0
19.557,3310.0,9.0075,26.25,7.82,1.25,0.0
19.567,3300.0,9.01,0.0,8.085,-1.25,0.0
19.578,3317.5,9.01125,-2.5,8.1075,-1.25,0.0
19.588,3302.5,9.005,-55.0,7.97875,-1.25,0.0
19.598,3307.5,9.012500000000001,-487.5,7.733750000000001,-1.25,0.0
19.608,3316.25,8.99,1.25,7.47625,-1.25,0.0
19.619,3310.0,9.00625,-17.5,7.99,0.0,0.0025
19.629,3286.25,9.00125,0.0,7.815,0.0,0.0025
19.639,3316.25,9.01125,138.75,7.61625,0.0,0.0025
19.650,3318.75,9.00625,-40.0,7.4975000000000005,0.0,0.0025
19.660,3318.75,9.00625,1.25,7.98,0.0,0.0025
19.670,3217.5,9.00625,21.25,7.69,-1.25,0.0
19.680,3312.5,9.012500000000001,5.0,7.53625,-1.25,0.0
19.691,3301.25,9.0075,-1.25,7.9975000000000005,-1.25,0.0
19.701,3321.25,9.005,-1.25,7.925,-1.25,0.0
19.711,3321.25,9.005,1.25,7.72375,-1.25,0.0
19.721,3317.5,9.00625,22.5,8.026250000000001,-1.25,0.00125
19.732,3310.0,9.008750000000001,-303.75,7.9887500000000005,-1.25,0.00125
19.742,3297.5,9.0,110.0,7.85625,-1.25,0.00125
19.752,3297.5,9.0,-2.5,7.6625000000000005,-1.25,0.00125
19.763,3320.0,9.008750000000001,-18.75,8.41625,0.0,0.0
19.773,3318.75,9.00375,-486.25,7.96875,0.0,0.0
19.783,3323.75,9.0075,-3.75,6.43625,0.0,0.0
19.794,3323.75,9.0075,1.25,7.5625,0.0,0.0
19.804,3250.0,9.0075,-156.25,8.435,0.0,0.0
19.814,3315.0,9.005,-2.5,7.66125,0.0,0.0
19.825,3313.75,9.00375,-103.75,7.6075,0.0,0.0
19.835,3303.75,9.0075,3.75,7.45375,0.0,0.0
19.845,3283.75,9.00625,0.0,7.97125,0.0,0.0
19.855,3315.0,9.0075,46.25,7.858750000000001,0.0,0.0
19.866,3315.0,9.0075,-13.75,7.5625,0.0,0.0
19.876,3311.25,8.99625,-1.25,8.35,-1.25,0.0
19.886,3213.75,9.015,-2.5,8.18375,-1.25,0.0
19.896,3215.0,9.008750000000001,1.25,7.765000000000001,-1.25,0.0
19.907,3313.75,9.01625,-17.5,7.36,-1.25,0.0
19.917,3313.75,9.01625,-131.25,8.01375,0.0,0.00125
19.927,3263.75,9.01,-1.25,7.785,0.0,0.00125
19.937,3300.0,9.012500000000001,0.0,7.625,0.0,0.00125
19.948,3323.75,8.9975,-1.25,7.485,0.0,0.00125
19.958,3312.5,9.0025,8.75,7.28875,0.0,0.00125
19.968,3312.5,9.0025,-248.75,7.733750000000001,-1.25,0.0
19.979,3320.0,9.01,-1.25,7.53875,-1.25,0.0
19.989,3180.0,9.005,-3.75,8.045,-1.25,0.0
19.999,3316.25,9.00625,-5.0,8.10625,-1.25,0.0
20.009,3325.0,9.02,75.0,7.64125,-1.25,0.0
20.019,3325.0,9.02,25.0,8.03875,-1.25,0.0
20.030,3267.5,9.01125,0.0,7.99375,-1.25,0.0
20.040,3275.0,9.00625,0.0,8.3225,-1.25,0.0
20.050,3320.0,9.00625,2.5,7.64625,-1.25,0.0
20.061,3315.0,9.0025,-146.25,7.99375,-1.25,0.0
20.071,3315.0,9.0025,-2.5,7.84,1.25,0.00125
20.082,3260.0,9.015,-2.5,7.61,1.25,0.00125
20.092,3308.75,9.008750000000001,103.75,8.01,1.25,0.00125
20.102,3315.0,9.00625,0.0,7.95625,1.25,0.00125
20.112,3252.5,9.00125,-1.25,7.6775,1.25,0.00125
20.123,3320.0,9.0075,-1.25,7.6775,0.0,0.0025
20.133,3237.5,9.793750000000001,-2.5,6.7787500000000005,0.0,0.0025
20.143,1.25,9.80125,605.0,4.6937500000000005,0.0,0.0025
20.154,2.5,9.8,1751.25,0.0,0.0,0.0025
20.164,0.0,9.805,392.5,7.711250000000001,-1.25,0.0
20.174,-1.25,9.793750000000001,2175.0,7.5062500000000005,-1.25,0.0
20.184,1.25,9.795,2191.25,7.52125,-1.25,0.0
20.195,-1.25,9.81,2316.25,7.4675,-1.25,0.0
20.205,2.5,9.79875,2500.0,7.41875,-1.25,0.0
20.215,-1.25,9.793750000000001,2722.5,7.3825,-1.25,0.0
20.226,0.0,9.80125,2671.25,7.53375,-1.25,0.0025
20.236,1.25,9.78875,2765.0,7.32875,-1.25,0.0025
20.246,2.5,9.79875,2598.75,7.3525,-1.25,0.0025
20.257,395.0,9.12875,1905.0,7.36125,-1.25,0.0025
20.267,3086.25,9.0325,2837.5,7.70125,-1.25,0.0025
20.277,3020.0,9.106250000000001,2846.25,7.65625,-1.25,0.0025
20.288,3020.0,9.106250000000001,2843.75,7.50375,-1.25,0.0025
20.298,3117.5,8.94375,2857.5,7.3325000000000005,-1.25,0.0025
20.309,3227.5,9.00125,2837.5,7.375,-1.25,0.0025
20.319,2992.5,9.02,2836.25,7.3675,-1.25,0.00125
20.329,3295.0,9.008750000000001,2892.5,7.36625,-1.25,0.00125
20.340,3298.75,9.01625,1867.5,7.36,-1.25,0.00125
20.350,3307.5,8.98875,1840.0,7.39125,-1.25,0.00125
20.360,3130.0,9.0,2843.75,7.355,-1.25,0.00125
20.370,3215.0,9.0075,-11.25,8.01875,-1.25,0.0
20.381,3313.75,9.00625,3.75,7.99375,-1.25,0.0
20.391,3302.5,9.012500000000001,-7.5,8.0725,-1.25,0.0
20.401,3331.25,8.99875,-8.75,7.7387500000000005,-1.25,0.0
20.411,3328.75,9.0,-8.75,7.7387500000000005,2.5,0.0
20.422,3302.5,9.005,-3.75,7.9750000000000005,2.5,0.0
20.432,3308.75,9.0075,11.25,7.76125,2.5,0.0
20.442,3316.25,9.00625,160.0,7.7675,2.5,0.0
20.452,3308.75,8.995000000000001,-1.25,7.8475,2.5,0.0
20.463,3280.0,9.01625,-1.25,7.8475,-1.25,0.0
20.473,3315.0,9.01,-6.25,8.06375,-1.25,0.0
20.483,3313.75,9.0275,68.75,7.85125,-1.25,0.0
20.493,3308.75,8.99875,2.5,7.74875,-1.25,0.0
20.504,3317.5,9.0075,2.5,7.74875,-1.25,0.0
20.514,3317.5,9.0075,-1.25,8.01,-1.25,0.0
20.524,3312.5,8.99375,-98.75,7.8012500000000005,0.0,0.0
20.535,3318.75,9.0025,-7.5,7.72875,0.0,0.0
20.545,3321.25,9.008750000000001,-7.5,8.0025,0.0,0.0
20.555,3296.25,9.01,0.0,7.86625,0.0,0.0
20.565,3311.25,9.00125,2.5,7.8525,0.0,0.0
20.576,3311.25,9.00125,-27.5,7.93125,0.0,0.0025
20.586,3315.0,8.99,-323.75,8.2475,0.0,0.0025
20.596,3303.75,9.00375,0.0,7.742500000000001,0.0,0.0025
20.606,3156.25,9.0075,-3.75,7.99625,0.0,0.0025
20.617,3317.5,9.0,-2.5,8.58625,0.0,0.0025
20.627,3301.25,9.005,1.25,7.74,-1.25,0.00375
20.637,3313.75,9.008750000000001,0.0,7.925,-1.25,0.00375
20.647,3312.5,9.01,-1.25,7.8125,-1.25,0.00375
20.658,3310.0,9.00375,-1.25,7.8125,-1.25,0.00375
20.668,3310.0,9.00375,96.25,8.01875,-1.25,0.00375
20.679,3311.25,9.00625,-152.5,7.9575000000000005,-1.25,0.00375
20.689,3311.25,9.01375,0.0,7.83,-1.25,0.00375
20.699,3293.75,9.0075,2.5,8.34875,-1.25,0.00375
20.710,3322.5,9.01125,117.5,7.47875,-1.25,0.00375
20.720,3308.75,8.99875,117.5,7.47875,-2.5,0.0025
20.731,3242.5,9.00125,-1.25,8.8825,-2.5,0.0025
20.741,3320.0,9.005,0.0,7.7625,-2.5,0.0025
20.752,3316.25,8.9975,10.0,7.8925,-2.5,0.0025
20.762,3326.25,9.005,-153.75,8.00125,-2.5,0.0025
20.772,3241.25,9.01125,-153.75,8.00125,1.25,0.0025
20.783,3256.25,9.008750000000001,-1.25,7.8525,1.25,0.0025
20.793,3323.75,9.0025,-1.25,7.51875,1.25,0.0025
20.803,3317.5,9.00125,-31.25,7.99,1.25,0.0025
20.814,3313.75,9.00375,-815.0,8.375,1.25,0.0025
20.824,3318.75,9.005,-815.0,8.375,-1.25,0.00375
20.834,3321.25,9.00125,-6.25,8.355,-1.25,0.00375
20.845,3323.75,8.99625,-166.25,8.50625,-1.25,0.00375
20.855,3321.25,9.005,6.25,7.7162500000000005,-1.25,0.00375
20.865,3320.0,8.99375,150.0,7.4662500000000005,-1.25,0.00375
20.876,3212.5,9.00125,-6.25,7.605,-1.25,0.00625
20.886,3320.0,9.00625,0.0,7.75375,-1.25,0.00625
20.896,3322.5,9.00125,-6.25,7.7275,-1.25,0.00625
20.906,3312.5,9.00625,0.0,7.45375,-1.25,0.00625
20.917,3315.0,9.005,-1.25,7.955,-1.25,0.00375
20.927,3298.75,8.9975,-1.25,7.9725,-1.25,0.00375
20.937,3320.0,9.00625,-6.25,7.64875,-1.25,0.00375
20.948,3320.0,9.01,48.75,7.84375,-1.25,0.00375
20.958,3320.0,8.9925,-12.5,7.88625,-1.25,0.00375
20.968,3311.25,9.015,-12.5,7.88625,-1.25,0.00375
20.978,3316.25,9.01,-1.25,7.58625,0.0,0.00125
20.989,3290.0,9.01125,0.0,8.15875,0.0,0.00125
20.999,3290.0,9.01125,2.5,7.87125,0.0,0.00125
21.009,3321.25,9.02375,-5.0,7.6125,0.0,0.00125
21.020,0.0,9.79625,21.25,7.6000000000000005,1.25,0.00375
21.030,1.25,9.790000000000001,2403.75,7.23625,1.25,0.00375
21.040,2.5,9.79875,2346.25,7.4575000000000005,1.25,0.00375
21.050,2.5,9.805,2346.25,7.4575000000000005,1.25,0.00375
21.061,0.0,9.790000000000001,2378.75,7.41125,1.25,0.00375
21.071,0.0,9.790000000000001,2752.5,7.3575,0.0,0.0025
21.081,2.5,9.807500000000001,2816.25,7.465,0.0,0.0025
21.092,3.75,9.79625,2733.75,7.34875,0.0,0.0025
21.102,-1.25,9.79875,2822.5,7.37,0.0,0.0025
21.112,0.0,9.8,2822.5,7.37,0.0,0.0025
21.123,0.0,9.8,2638.75,7.44,0.0,0.00625
21.133,2941.25,9.035,2400.0,7.42375,0.0,0.00625
21.143,3188.75,9.02375,1870.0,7.34375,0.0,0.00625
21.154,2953.75,9.09625,2790.0,7.38875,0.0,0.00625
21.164,2653.75,9.0725,2790.0,7.38875,0.0,0.00625
21.174,2653.75,9.0725,2735.0,6.640000000000001,-1.25,0.005
21.185,3247.5,9.00625,2010.0,7.3825,-1.25,0.005
21.195,3287.5,8.985,2851.25,7.33375,-1.25,0.005
21.205,3083.75,9.00125,2848.75,7.31375,-1.25,0.005
21.216,3121.25,9.01,2848.75,7.31375,-1.25,0.005
21.226,3121.25,9.01,2843.75,7.3525,1.25,0.005
21.236,3303.75,9.0,1956.25,7.995,1.25,0.005
21.246,3301.25,9.00625,-970.0,8.03,1.25,0.005
21.257,3241.25,9.005,-1.25,8.02125,1.25,0.005
21.267,3307.5,8.99875,-1.25,8.02125,1.25,0.005
21.278,3293.75,9.00125,-27.5,7.6875,0.0,0.005
21.288,3286.25,9.008750000000001,-20.0,7.52125,0.0,0.005
21.299,3306.25,9.0075,160.0,7.99125,0.0,0.005
21.309,3307.5,9.008750000000001,-2.5,8.34875,0.0,0.005
21.320,3305.0,9.00625,-1.25,7.565,0.0,0.005
21.330,3303.75,9.008750000000001,-30.0,7.99875,0.0,0.00375
21.340,3296.25,9.01,-6.25,7.9875,0.0,0.00375
21.351,3197.5,9.005,0.0,7.77625,0.0,0.00375
21.361,3250.0,9.00125,-3.75,7.5625,0.0,0.00375
21.371,3311.25,9.0,-3.75,7.5625,0.0,0.00375
21.382,3261.25,9.008750000000001,-1.25,7.72,0.0,0.00375
21.392,3165.0,9.00625,-1.25,7.65125,0.0,0.00375
21.402,3303.75,9.01,0.0,7.6725,0.0,0.00375
21.413,3313.75,9.0075,5.0,7.88875,0.0,0.00375
21.423,3307.5,9.00625,-1.25,7.71875,0.0,0.0025
21.433,3302.5,9.012500000000001,0.0,7.565,0.0,0.0025
21.444,3217.5,9.005,-3.75,8.02125,0.0,0.0025
21.454,3302.5,9.008750000000001,0.0,8.03125,0.0,0.0025
21.464,3302.5,9.008750000000001,-2.5,7.68875,0.0,0.0025
21.475,3317.5,9.0075,-6.25,8.2925,0.0,0.00625
21.485,3233.75,9.00625,0.0,8.26,0.0,0.00625
21.495,3213.75,9.00625,-2.5,7.83,0.0,0.00625
21.505,3313.75,9.00625,-3.75,7.61125,0.0,0.00625
21.516,3306.25,9.0175,-10.0,8.0025,-1.25,0.00125
21.526,3317.5,8.99375,0.0,7.983750000000001,-1.25,0.00125
21.536,3297.5,9.00375,0.0,7.835,-1.25,0.00125
21.547,3317.5,9.01125,1.25,7.63375,-1.25,0.00125
21.557,3316.25,9.008750000000001,-1.25,7.49,-1.25,0.00125
21.567,3316.25,9.008750000000001,60.0,7.9262500000000005,-1.25,0.00125
21.577,3307.5,9.005,1.25,6.8100000000000005,0.0,0.00625
21.588,3213.75,9.01125,2.5,6.9075,0.0,0.00625
21.598,3316.25,9.00375,-332.5,8.93375,0.0,0.00625
21.608,3306.25,9.00125,1.25,7.82125,0.0,0.00625
21.618,3306.25,9.00125,-1.25,7.6312500000000005,0.0,0.00625
21.629,3242.5,9.0025,0.0,8.75375,0.0,0.00375
21.639,3305.0,9.01,-3.75,7.8725000000000005,0.0,0.00375
21.649,3317.5,9.0025,1.25,7.7387500000000005,0.0,0.00375
21.659,3308.75,8.9875,-12.5,7.54,0.0,0.00375
21.670,3308.75,8.9875,-2.5,7.995,0.0,0.00375
21.680,3318.75,9.015,0.0,7.78875,-1.25,0.005
21.690,3307.5,9.0075,41.25,7.59625,-1.25,0.005
21.701,3317.5,8.985,-163.75,6.85125,-1.25,0.005
21.711,3317.5,8.99625,-11.25,7.98625,-1.25,0.005
21.721,3317.5,8.99625,-1.25,7.796250000000001,-2.5,0.0025
21.732,3323.75,9.01375,0.0,7.46875,-2.5,0.0025
21.742,3315.0,9.00625,-98.75,7.98625,-2.5,0.0025
21.752,3307.5,9.00625,-6.25,7.92,-2.5,0.0025
21.762,3316.25,9.01,0.0,7.72125,-2.5,0.0025
21.773,3316.25,9.01,0.0,7.4725,-1.25,0.00625
21.783,3318.75,9.00625,7.5,7.765000000000001,-1.25,0.00625
21.793,3303.75,9.0075,-35.0,7.5975,-1.25,0.00625
21.804,3317.5,9.0025,1.25,7.4437500000000005,-1.25,0.00625
21.814,3196.25,8.99,-1.25,7.47375,-1.25,0.00625
21.824,3322.5,9.005,-1.25,7.47375,0.0,0.00375
21.835,3313.75,9.0025,-202.5,7.6375,0.0,0.00375
21.845,3295.0,8.99875,0.0,8.0425,0.0,0.00375
21.855,3295.0,8.99875,-10.0,8.102500000000001,0.0,0.00375
21.866,3321.25,8.9975,-320.0,7.75,0.0,0.00375
21.876,3316.25,9.00625,0.0,8.005,-1.25,0.0
21.886,3320.0,9.81625,-1.25,7.97625,-1.25,0.0
21.897,0.0,9.80375,266.25,4.88625,-1.25,0.0
21.907,0.0,9.7975,702.5,0.0,-1.25,0.0
21.917,0.0,9.7975,-32.5,0.81875,0.0,0.00375
21.928,0.0,9.79625,2516.25,7.42,0.0,0.00375
21.938,0.0,9.79625,2617.5,7.4175,0.0,0.00375
21.948,0.0,9.7975,2208.75,7.49375,0.0,0.00375
21.958,0.0,9.7975,2517.5,7.41625,0.0,0.00375
21.969,2.5,9.79875,2741.25,7.3625,-1.25,0.0025
21.979,-1.25,9.80125,2792.5,7.5525,-1.25,0.0025
21.989,-1.25,9.80125,2853.75,7.215,-1.25,0.0025
22.000,2.5,9.26,2350.0,7.3375,-1.25,0.0025
22.010,2845.0,9.026250000000001,2825.0,7.3775,-1.25,0.0025
22.020,2845.0,9.026250000000001,2788.75,7.3975,0.0,0.0025
22.031,3035.0,9.0925,2173.75,7.8500000000000005,0.0,0.0025
22.041,2966.25,9.045,2666.25,7.315,0.0,0.0025
22.051,3293.75,9.0175,2400.0,7.4475,0.0,0.0025
22.061,3178.75,9.01375,1753.75,7.365,0.0,0.0025
22.072,3212.5,9.0075,2771.25,8.0175,-1.25,0.00375
22.082,3297.5,9.015,2753.75,6.865,-1.25,0.00375
22.092,3307.5,8.9625,2943.75,7.3500000000000005,-1.25,0.00375
22.103,3178.75,9.01,2876.25,7.345,-1.25,0.00375
22.113,3313.75,9.005,2857.5,7.74125,-1.25,0.00375
22.124,3317.5,9.01,2.5,8.276250000000001,0.0,0.00375
22.134,3317.5,8.9975,42.5,8.00625,0.0,0.00375
22.144,3308.75,9.01375,-663.75,7.88875,0.0,0.00375
22.154,3306.25,8.99125,-2.5,7.74,0.0,0.00375
22.165,3265.0,9.00625,-2.5,7.74,0.0,0.00375
22.175,3265.0,9.00625,47.5,7.95875,0.0,0.005
22.186,3315.0,8.995000000000001,-161.25,7.83125,0.0,0.005
22.196,3298.75,9.005,0.0,8.01125,0.0,0.005
22.206,3276.25,9.0075,-1.25,7.86125,0.0,0.005
22.216,3325.0,9.00625,-2.5,7.1025,0.0,0.005
22.227,3316.25,9.012500000000001,-2.5,7.1025,1.25,0.00625
22.237,3311.25,8.99375,12.5,7.867500000000001,1.25,0.00625
22.247,3323.75,9.0075,-1.25,7.765000000000001,1.25,0.00625
22.257,3281.25,9.008750000000001,-2.5,8.085,1.25,0.00625
22.268,3316.25,8.9975,27.5,7.86875,1.25,0.00625
22.278,3305.0,9.005,27.5,7.86875,-1.25,0.0025
22.288,3305.0,9.008750000000001,53.75,8.01375,-1.25,0.0025
22.299,3311.25,9.01,0.0,8.01625,-1.25,0.0025
22.309,3246.25,9.00125,-1.25,7.62125,-1.25,0.0025
22.319,3321.25,9.005,-108.75,8.01125,-1.25,0.0025
22.330,3320.0,9.01125,0.0,7.90625,-1.25,0.0025
22.340,3343.75,9.005,-2.5,7.79875,-1.25,0.0025
22.350,3292.5,8.9975,-2.5,7.715,-1.25,0.0025
22.360,3321.25,9.0,-1.25,7.9625,-1.25,0.0025
22.371,3318.75,9.012500000000001,0.0,7.64375,-2.5,0.0025
22.381,3318.75,9.012500000000001,107.5,7.7125,-2.5,0.0025
22.392,3217.5,9.01,-1.25,7.95375,-2.5,0.0025
22.402,3220.0,9.00625,-1.25,7.88,-2.5,0.0025
22.413,3320.0,9.00625,-3.75,8.5875,-2.5,0.0025
22.423,3316.25,8.9975,-1.25,7.97625,-2.5,0.00625
22.434,3318.75,9.008750000000001,0.0,7.8500000000000005,-2.5,0.00625
22.444,3305.0,9.01,0.0,7.7525,-2.5,0.00625
22.454,3322.5,9.00625,-1.25,8.1775,-2.5,0.00625
22.465,3327.5,9.00375,1.25,7.81375,-2.5,0.00625
22.475,3317.5,9.0075,-12.5,7.71875,0.0,0.0025
22.485,3297.5,8.9975,0.0,7.99125,0.0,0.0025
22.496,3323.75,9.0075,-5.0,7.86625,0.0,0.0025
22.506,3318.75,9.005,1.25,8.0225,0.0,0.0025
22.517,3320.0,8.98875,112.5,7.12875,0.0,0.0025
22.527,3286.25,9.0025,-16.25,7.83875,1.25,0.00125
22.537,3265.0,9.005,-1.25,7.7875000000000005,1.25,0.00125
22.548,3313.75,9.005,2.5,7.5675,1.25,0.00125
22.558,3328.75,9.00375,3.75,7.983750000000001,1.25,0.00125
22.568,3328.75,9.00375,2.5,7.8525,1.25,0.00125
22.578,3290.0,9.00625,1.25,7.46875,0.0,0.005
22.589,3316.25,9.0025,1.25,7.46875,0.0,0.005
22.599,3321.25,9.00625,-13.75,7.7775,0.0,0.005
22.609,3311.25,9.0,-13.75,7.7775,0.0,0.005
22.620,3325.0,9.01125,-491.25,7.5912500000000005,0.0,0.005
22.630,3321.25,9.01125,2.5,7.23125,-1.25,0.00375
22.640,3322.5,9.01,-32.5,7.6725,-1.25,0.00375
22.650,3327.5,9.0025,-13.75,8.5875,-1.25,0.00375
22.661,3318.75,9.005,-17.5,7.51375,-1.25,0.00375
22.671,3297.5,8.9975,0.0,7.9875,0.0,0.0025
22.681,3318.75,9.01625,-3.75,8.51375,0.0,0.0025
22.692,3310.0,8.99875,80.0,7.44875,0.0,0.0025
22.702,3326.25,9.00125,80.0,7.44875,0.0,0.0025
22.712,3310.0,9.0075,-7.5,7.983750000000001,0.0,0.0025
22.722,3310.0,9.0075,-16.25,7.66875,0.0,0.0025
22.733,3315.0,9.00375,-16.25,7.66875,-1.25,0.0
22.743,3202.5,9.00125,0.0,7.99,-1.25,0.0
22.753,3315.0,8.99,515.0,7.9025,-1.25,0.0
22.764,0.0,9.79875,2.5,5.68,-1.25,0.0
22.774,1.25,9.80125,2.5,5.68,-1.25,0.0025
22.784,0.0,9.8,2596.25,7.47625,-1.25,0.0025
22.795,2.5,9.79875,2368.75,7.37,-1.25,0.0025
22.805,1.25,9.79625,2106.25,7.43,-1.25,0.0025
22.815,0.0,9.7975,2690.0,7.3825,-1.25,0.0025
22.825,0.0,9.7975,2802.5,7.17,0.0,0.005
22.836,0.0,9.8,2845.0,7.35125,0.0,0.005
22.846,1.25,9.79125,2853.75,7.3725000000000005,0.0,0.005
22.857,-1.25,9.8,2840.0,7.31375,0.0,0.005
22.867,-1.25,9.8,2836.25,7.38,0.0,0.005
22.878,1.25,9.20625,2836.25,7.38,0.0,0.0
22.888,3196.25,9.04875,2116.25,7.3925,0.0,0.0
22.899,3068.75,9.06375,1875.0,7.42875,0.0,0.0
22.909,2801.25,9.0975,2435.0,7.4425,0.0,0.0
22.919,2801.25,9.0975,2626.25,8.2425,0.0,0.0
22.929,3300.0,9.00625,1545.0,7.34625,-1.25,0.0
22.940,3287.5,8.9825,2567.5,7.3500000000000005,-1.25,0.0
22.950,3098.75,8.98,2833.75,7.3412500000000005,-1.25,0.0
22.960,3070.0,8.963750000000001,2852.5,7.358750000000001,-1.25,0.0
22.971,3070.0,8.963750000000001,2845.0,7.20375,-1.25,0.0
22.981,3303.75,9.0075,2845.0,7.20375,1.25,0.0
22.991,3255.0,8.99375,-3.75,9.05875,1.25,0.0
23.002,3216.25,9.00625,-1.25,8.05875,1.25,0.0
23.012,3162.5,9.008750000000001,-1.25,8.05625,1.25,0.0
23.022,3162.5,9.008750000000001,7.5,7.8175,1.25,0.0
23.033,3315.0,9.012500000000001,0.0,7.34375,0.0,0.00125
23.043,3200.0,9.00375,-3.75,8.213750000000001,0.0,0.00125
23.053,3237.5,9.008750000000001,3.75,7.965,0.0,0.00125
23.063,3305.0,9.012500000000001,-5.0,6.56375,0.0,0.00125
23.074,3305.0,9.012500000000001,78.75,7.46375,0.0,0.00125
23.084,3281.25,9.005,-1.25,7.965,0.0,0.00125
23.095,3326.25,9.008750000000001,0.0,7.925,0.0,0.00125
23.105,3311.25,9.012500000000001,-148.75,7.4887500000000005,0.0,0.00125
23.115,3308.75,9.01125,-12.5,7.45875,0.0,0.00125
23.125,3308.75,9.01125,-2.5,7.91,-1.25,0.0
23.136,3245.0,9.00625,-6.25,7.6925,-1.25,0.0
23.146,3311.25,9.008750000000001,-2.5,7.86,-1.25,0.0
23.156,3312.5,9.00125,-156.25,7.6137500000000005,-1.25,0.0
23.167,3313.75,8.9975,-527.5,7.96875,-1.25,0.0
23.177,3313.75,8.9975,-2.5,7.5512500000000005,0.0,0.00125
23.187,3272.5,9.00625,7.5,7.6425,0.0,0.00125
23.197,3315.0,9.00375,-152.5,8.96875,0.0,0.00125
23.208,3311.25,9.00625,10.0,7.84,0.0,0.00125
23.218,3311.25,8.9975,0.0,7.635,0.0,0.00125
23.228,3311.25,9.015,-1.25,7.985,-1.25,0.005
23.239,3246.25,9.0075,5.0,7.81375,-1.25,0.005
23.249,3312.5,9.01125,-2.5,7.74625,-1.25,0.005
