Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
21.923,2.5,10.043750000000001,3650.0,9.90375,-1.25,0.0025
21.933,-1.25,10.040000000000001,3760.0,9.8975,-1.25,0.0025
21.943,3.75,10.05125,4041.25,9.89375,-1.25,0.0025
21.953,1.25,10.04625,4065.0,9.9225,-1.25,0.0025
21.964,1.25,10.0375,3997.5,10.27125,-1.25,0.0025
21.974,1.25,10.0375,4048.75,9.89125,1.25,0.00375
21.984,2.5,10.0425,4041.25,9.9,1.25,0.00375
21.994,1.25,10.0425,4042.5,9.8975,1.25,0.00375
22.004,-1.25,10.043750000000001,4043.75,9.88,1.25,0.00375
22.015,1.25,10.040000000000001,4012.5,10.00375,1.25,0.00375
22.025,1.25,10.035,3963.75,9.88875,0.0,0.00375
22.035,1.25,10.04625,4045.0,9.9,0.0,0.00375
22.046,1.25,10.04625,4027.5,9.89375,0.0,0.00375
22.056,1.25,10.0525,4075.0,9.90375,0.0,0.00375
22.066,2.5,10.035,4043.75,9.477500000000001,0.0,0.00375
22.077,2.5,10.035,4043.75,9.88125,0.0,0.0025
22.087,1.25,10.040000000000001,4057.5,9.9125,0.0,0.0025
22.097,2.5,10.04125,4063.75,9.91,0.0,0.0025
22.107,0.0,10.0425,4000.0,10.008750000000001,0.0,0.0025
22.118,1.25,10.06375,3846.25,9.946250000000001,0.0,0.0025
22.128,1.25,10.06375,4048.75,9.98375,-1.25,0.005
22.138,1.25,10.0425,4036.25,10.026250000000001,-1.25,0.005
22.149,-1.25,10.05,4041.25,9.9175,-1.25,0.005
22.159,0.0,10.0425,3988.75,9.8925,-1.25,0.005
22.169,0.0,10.0425,3988.75,9.8925,-1.25,0.005
22.180,1.25,10.045,4021.25,9.42125,0.0,0.00375
22.190,-1.25,10.04125,3917.5,9.89125,0.0,0.00375
22.200,2.5,10.045,3895.0,9.77,0.0,0.00375
22.211,0.0,10.04625,3840.0,9.9025,0.0,0.00375
22.221,0.0,10.04625,3840.0,9.9025,0.0,0.00375
22.231,2.5,10.04625,4058.75,9.90375,0.0,0.0025
22.241,0.0,10.04875,4071.25,9.90625,0.0,0.0025
22.252,1.25,10.04125,4007.5,9.89625,0.0,0.0025
22.262,2.5,10.040000000000001,4055.0,9.89625,0.0,0.0025
22.272,0.0,10.0475,4055.0,9.89625,0.0,0.00375
22.282,-1.25,10.04625,4036.25,9.89375,0.0,0.00375
22.293,1.25,10.043750000000001,3872.5,9.38,0.0,0.00375
22.303,1.25,10.05125,3872.5,9.38,0.0,0.00375
22.314,1.25,10.03625,4040.0,9.88125,0.0,0.00375
22.324,0.0,10.043750000000001,4040.0,9.88125,-1.25,0.005
22.334,1.25,10.055,3990.0,9.8975,-1.25,0.005
22.344,0.0,10.05,4027.5,9.9,-1.25,0.005
22.355,-1.25,10.03875,4061.25,9.90375,-1.25,0.005
22.365,1.25,10.0425,4026.25,9.905,-1.25,0.005
22.375,1.25,10.04125,4026.25,9.905,0.0,0.00375
22.386,2.5,10.03625,3621.25,9.9,0.0,0.00375
22.396,0.0,10.04625,3762.5,9.88125,0.0,0.00375
22.406,1.25,10.05,3961.25,9.89625,0.0,0.00375
22.416,2.5,10.03125,4007.5,9.89375,0.0,0.00375
22.427,0.0,10.0325,4007.5,9.89375,1.25,0.005
22.437,1.25,10.04625,4017.5,9.89375,1.25,0.005
22.447,1.25,10.04125,3583.75,9.9025,1.25,0.005
22.457,0.0,10.040000000000001,4060.0,9.9075,1.25,0.005
22.468,2.5,10.040000000000001,4050.0,9.89,1.25,0.005
22.478,2.5,10.05,3960.0,9.86125,0.0,0.00375
22.488,0.0,10.0475,3990.0,9.9025,0.0,0.00375
22.499,2.5,10.04875,3887.5,9.887500000000001,0.0,0.00375
22.509,0.0,10.0475,4055.0,9.9,0.0,0.00375
22.519,0.0,10.0475,4025.0,9.91125,0.0,0.00375
22.530,0.0,10.0525,3843.75,9.5425,0.0,0.00625
22.540,1.25,10.0325,3658.75,9.8725,0.0,0.00625
22.550,1.25,10.05375,3780.0,9.92125,0.0,0.00625
22.560,0.0,10.05,4053.75,9.88125,0.0,0.00625
22.571,0.0,10.05,4050.0,9.918750000000001,0.0,0.005
22.581,1.25,10.035,3865.0,9.8775,0.0,0.005
22.591,0.0,10.03,4060.0,9.895,0.0,0.005
22.601,0.0,10.0425,4037.5,9.89875,0.0,0.005
22.612,3.75,10.03875,4070.0,9.89125,0.0,0.005
22.622,3.75,10.03875,3996.25,9.755,0.0,0.0025
22.632,0.0,10.0375,3607.5,9.8775,0.0,0.0025
22.642,2.5,10.0475,3953.75,9.89125,0.0,0.0025
22.652,-1.25,10.045,4048.75,9.8675,0.0,0.0025
22.663,0.0,10.0475,4021.25,9.887500000000001,0.0,0.0025
22.673,0.0,10.0475,4003.75,9.932500000000001,-1.25,0.00125
22.683,1.25,10.04125,4027.5,9.89,-1.25,0.00125
22.694,2.5,10.0375,4032.5,9.89375,-1.25,0.00125
22.704,1.25,10.04625,4043.75,9.89625,-1.25,0.00125
22.714,2.5,10.045,4042.5,9.9075,-1.25,0.00125
22.724,2.5,10.045,3986.25,9.9075,0.0,0.0025
22.734,1.25,10.0425,4018.75,9.870000000000001,0.0,0.0025
22.745,3.75,10.035,4065.0,9.88625,0.0,0.0025
22.755,0.0,10.0375,4016.25,9.9125,0.0,0.0025
22.765,0.0,10.03875,4085.0,9.89875,0.0,0.0025
22.776,1.25,10.04875,3998.75,9.89625,-1.25,0.005
22.786,0.0,10.0475,3716.25,9.89875,-1.25,0.005
22.796,2.5,10.04625,4046.25,9.89625,-1.25,0.005
22.806,-1.25,10.04625,4011.25,9.8975,-1.25,0.005
22.817,1.25,10.0375,4037.5,10.24125,-1.25,0.005
22.827,-2.5,10.04125,3997.5,9.9,-1.25,0.00375
22.837,1.25,10.043750000000001,4041.25,9.9075,-1.25,0.00375
22.847,3.75,10.0425,4043.75,9.87125,-1.25,0.00375
22.858,2.5,10.045,4040.0,9.90375,-1.25,0.00375
22.868,1.25,10.025,4005.0,9.9425,-1.25,0.00375
22.879,0.0,10.043750000000001,3837.5,9.92125,0.0,0.00875
22.889,3.75,10.04625,4053.75,9.87625,0.0,0.00875
22.899,0.0,10.02375,4030.0,9.8975,0.0,0.00875
22.910,0.0,10.043750000000001,-6.25,10.81,0.0,0.00875
22.920,0.0,10.035,-6.25,10.81,0.0,0.00875
22.930,0.0,10.043750000000001,-1.25,10.83,-1.25,0.00375
22.940,2.5,10.045,-1.25,10.81,-1.25,0.00375
22.951,0.0,10.04625,-2.5,10.80875,-1.25,0.00375
22.961,1.25,10.043750000000001,0.0,10.66,-1.25,0.00375
22.971,0.0,10.045,0.0,10.66,-1.25,0.00375
22.981,-1.25,10.04625,-1.25,10.3325,0.0,0.005
22.992,0.0,10.03875,0.0,10.81625,0.0,0.005
23.002,-1.25,10.043750000000001,1.25,10.7525,0.0,0.005
23.012,1.25,10.040000000000001,0.0,10.81375,0.0,0.005
23.023,1.25,10.040000000000001,0.0,10.81375,0.0,0.005
23.033,0.0,10.0425,1.25,10.28875,0.0,0.00125
23.043,1.25,10.04125,0.0,10.8175,0.0,0.00125
23.054,1.25,10.0375,-1.25,10.81875,0.0,0.00125
23.064,1.25,10.0425,-7.5,10.807500000000001,0.0,0.00125
23.074,0.0,10.043750000000001,-7.5,10.807500000000001,0.0,0.0025
23.085,1.25,10.045,-1.25,10.44,0.0,0.0025
23.095,0.0,10.04125,-1.25,10.23,0.0,0.0025
23.105,1.25,10.03875,-1.25,10.82,0.0,0.0025
23.115,1.25,10.04625,0.0,10.82,0.0,0.0025
23.126,2.5,10.035,-1.25,10.76875,0.0,0.00375
23.136,1.25,10.0425,1.25,10.54125,0.0,0.00375
23.146,1.25,10.03875,-2.5,10.383750000000001,0.0,0.00375
23.156,1.25,10.04625,-6.25,10.735,0.0,0.00375
23.167,1.25,10.03875,8.75,10.8175,0.0,0.00375
23.177,0.0,10.0475,8.75,10.8175,-1.25,0.0
23.187,2.5,10.04625,-2.5,10.69125,-1.25,0.0
23.197,1.25,10.04625,1.25,10.47375,-1.25,0.0
23.208,1.25,10.03625,-1.25,10.25625,-1.25,0.0
23.218,1.25,10.03625,0.0,10.7925,-1.25,0.0
23.228,2.5,10.04875,0.0,10.7925,-1.25,0.00125
23.239,0.0,10.0425,-2.5,10.74875,-1.25,0.00125
23.249,0.0,10.040000000000001,-3.75,10.5825,-1.25,0.00125
23.259,0.0,10.045,2.5,10.36,-1.25,0.00125
23.270,0.0,10.045,0.0,10.86625,-1.25,0.00125
23.281,1.25,10.04625,1.25,10.85875,-1.25,0.0025
23.291,-1.25,10.04125,0.0,10.80125,-1.25,0.0025
23.301,0.0,10.0425,-1.25,10.78375,-1.25,0.0025
23.311,0.0,10.0475,0.0,10.4425,-1.25,0.0025
23.322,1.25,10.040000000000001,-2.5,10.22125,-1.25,0.0025
23.332,1.25,10.045,-3.75,10.81,0.0,0.0
23.342,0.0,10.040000000000001,7.5,10.80875,0.0,0.0
23.352,0.0,10.04625,0.0,10.835,0.0,0.0
23.362,1.25,10.03875,1.25,10.588750000000001,0.0,0.0
23.373,1.25,10.03875,-2.5,10.375,0.0,0.0
23.383,2.5,10.043750000000001,-1.25,10.821250000000001,0.0,0.00125
23.393,1.25,10.04625,2.5,10.8175,0.0,0.00125
23.403,1.25,10.045,-1.25,10.79875,0.0,0.00125
23.414,1.25,10.0475,-2.5,10.758750000000001,0.0,0.00125
23.424,0.0,10.045,-1.25,10.481250000000001,0.0,0.00125
23.434,0.0,10.045,0.0,10.83125,-1.25,0.0
23.445,1.25,10.045,0.0,10.82,-1.25,0.0
23.455,0.0,10.04125,-3.75,10.77,-1.25,0.0
23.465,-1.25,10.04625,-1.25,10.8175,-1.25,0.0
23.476,-1.25,10.04625,-3.75,10.62125,1.25,0.0025
23.486,0.0,10.040000000000001,0.0,10.35,1.25,0.0025
23.497,0.0,10.04125,-1.25,10.838750000000001,1.25,0.0025
23.507,1.25,10.043750000000001,-1.25,10.80875,1.25,0.0025
23.517,0.0,10.05,-1.25,10.805,1.25,0.0025
23.527,0.0,10.045,0.0,10.793750000000001,0.0,0.0025
23.538,1.25,10.04625,1.25,10.45625,0.0,0.0025
23.548,0.0,10.043750000000001,-1.25,10.81625,0.0,0.0025
23.558,1.25,10.0425,-1.25,10.8175,0.0,0.0025
23.568,1.25,10.04125,-1.25,10.8175,0.0,0.0025
23.579,0.0,10.043750000000001,-1.25,10.81875,0.0,0.00125
23.589,0.0,10.043750000000001,-2.5,10.432500000000001,0.0,0.00125
23.599,1.25,10.04625,-1.25,10.56875,0.0,0.00125
23.609,-1.25,10.03875,-1.25,10.805,0.0,0.00125
23.620,2.5,10.03875,-1.25,10.805,0.0,0.00125
23.630,0.0,10.043750000000001,-10.0,10.81625,-1.25,0.0025
23.640,3.75,10.043750000000001,-5.0,10.73,-1.25,0.0025
23.651,0.0,10.045,-1.25,10.33375,-1.25,0.0025
23.661,0.0,10.040000000000001,0.0,10.82375,-1.25,0.0025
23.671,0.0,10.03875,0.0,10.82375,-1.25,0.0025
23.682,-1.25,10.040000000000001,1.25,10.8125,0.0,0.0
23.692,0.0,10.0425,-1.25,10.67875,0.0,0.0
23.702,2.5,10.043750000000001,0.0,10.45375,0.0,0.0
23.713,0.0,10.0375,-6.25,10.23875,0.0,0.0
23.723,1.25,10.03625,-6.25,10.23875,0.0,0.0
23.733,0.0,10.0325,0.0,10.81125,0.0,0.0
23.743,1.25,10.040000000000001,1.25,10.8,0.0,0.0
23.754,0.0,10.045,-3.75,10.54625,0.0,0.0
23.764,1.25,10.0425,-1.25,10.28375,0.0,0.0
23.774,1.25,10.043750000000001,-1.25,10.28375,0.0,0.0
23.784,0.0,10.05125,-7.5,10.80375,0.0,0.00125
23.795,-1.25,10.040000000000001,-1.25,10.8175,0.0,0.00125
23.805,1.25,10.05,-1.25,10.685,0.0,0.00125
23.815,2.5,10.043750000000001,2.5,10.40875,0.0,0.00125
23.826,1.25,10.04125,2.5,10.40875,0.0,0.00125
23.836,2.5,10.0475,-2.5,10.825000000000001,0.0,0.0
23.846,1.25,10.04125,-2.5,10.81625,0.0,0.0
23.857,0.0,10.045,-7.5,10.79875,0.0,0.0
23.867,0.0,10.03875,-2.5,10.5725,0.0,0.0
23.877,1.25,10.043750000000001,-2.5,10.5725,-1.25,0.0025
23.887,1.25,10.0375,-12.5,10.82,-1.25,0.0025
23.898,1.25,10.045,3.75,10.8175,-1.25,0.0025
23.908,0.0,10.05,0.0,10.81,-1.25,0.0025
23.918,2.5,10.0425,0.0,10.6325,-1.25,0.0025
23.928,0.0,10.043750000000001,0.0,10.6325,-1.25,0.00375
23.939,1.25,10.043750000000001,-2.5,10.852500000000001,-1.25,0.00375
23.949,1.25,10.035,-7.5,10.821250000000001,-1.25,0.00375
23.959,2.5,10.040000000000001,-1.25,10.8175,-1.25,0.00375
23.969,2.5,10.040000000000001,0.0,10.776250000000001,-1.25,0.00375
23.980,1.25,10.03875,2.5,10.43625,0.0,0.0
23.990,0.0,10.043750000000001,2.5,10.227500000000001,0.0,0.0
24.000,0.0,10.0425,0.0,10.825000000000001,0.0,0.0
24.010,1.25,10.04125,0.0,10.81375,0.0,0.0
24.021,1.25,10.04125,-2.5,10.81375,0.0,0.0
24.031,1.25,10.0475,-2.5,10.81375,0.0,0.0
24.041,0.0,10.04125,-1.25,10.33,0.0,0.0
24.052,1.25,10.043750000000001,-1.25,10.6525,0.0,0.0
24.062,0.0,10.0425,0.0,10.8325,0.0,0.0
24.072,0.0,10.0425,-2.5,10.79125,0.0,0.0
24.083,0.0,10.03875,-3.75,10.64875,0.0,0.0
24.093,1.25,10.040000000000001,0.0,10.485,0.0,0.0
24.103,0.0,10.043750000000001,-1.25,10.26625,0.0,0.0
24.113,-1.25,10.0475,0.0,10.821250000000001,0.0,0.0
24.124,-1.25,10.0475,2.5,10.81625,0.0,0.0
24.134,1.25,10.04625,0.0,10.77875,0.0,0.0
24.144,1.25,10.043750000000001,0.0,10.55375,0.0,0.0
24.154,0.0,10.0475,-1.25,10.383750000000001,0.0,0.0
24.165,0.0,10.0425,1.25,10.8375,0.0,0.0
24.175,0.0,10.0425,0.0,10.82375,0.0,0.0
24.185,1.25,10.040000000000001,0.0,10.81625,1.25,0.0
24.195,1.25,10.04625,0.0,10.700000000000001,1.25,0.0
24.206,1.25,10.04625,-1.25,10.48375,1.25,0.0
24.216,0.0,10.03375,-1.25,10.26,1.25,0.0
24.226,0.0,10.03375,-2.5,10.81875,0.0,0.00375
24.237,1.25,10.043750000000001,-1.25,10.8,0.0,0.00375
24.247,0.0,10.04625,0.0,10.81125,0.0,0.00375
24.257,1.25,10.0425,0.0,10.602500000000001,0.0,0.00375
24.268,0.0,10.04125,0.0,10.33375,0.0,0.00375
24.278,0.0,10.04125,-2.5,10.82375,0.0,0.0
24.288,1.25,10.04625,-2.5,10.8325,0.0,0.0
24.299,2.5,10.035,-1.25,10.75625,0.0,0.0
24.309,1.25,10.0375,-1.25,10.47625,0.0,0.0
24.319,0.0,10.0425,-1.25,10.26375,0.0,0.0
24.330,0.0,10.0425,0.0,10.82375,1.25,0.005
24.340,1.25,10.04125,-1.25,10.81125,1.25,0.005
24.350,1.25,10.0425,-5.0,10.79125,1.25,0.005
24.360,1.25,10.045,-1.25,10.5875,1.25,0.005
24.370,0.0,10.043750000000001,0.0,10.31375,1.25,0.005
24.381,1.25,10.04125,0.0,10.81875,1.25,0.005
24.391,1.25,10.0425,-1.25,10.82625,1.25,0.005
24.401,1.25,10.04125,-1.25,10.776250000000001,1.25,0.005
24.412,0.0,10.0425,0.0,10.685,1.25,0.005
24.422,0.0,10.0425,1.25,10.465,0.0,0.0025
24.432,0.0,10.043750000000001,-1.25,10.195,0.0,0.0025
24.442,0.0,10.043750000000001,-1.25,10.8175,0.0,0.0025
24.453,1.25,10.05,0.0,10.80875,0.0,0.0025
24.463,2.5,10.045,-1.25,10.76,0.0,0.0025
24.473,1.25,10.04125,-1.25,10.47875,0.0,0.0025
24.484,0.0,10.045,-1.25,10.47875,-1.25,0.0
24.494,1.25,10.040000000000001,-2.5,10.825000000000001,-1.25,0.0
24.504,1.25,10.0375,-1.25,10.825000000000001,-1.25,0.0
24.515,2.5,10.043750000000001,10.0,10.8375,-1.25,0.0
24.525,1.25,10.04125,10.0,10.8375,-1.25,0.0
24.535,0.0,10.03875,2.5,10.27875,0.0,0.0
24.546,1.25,10.043750000000001,0.0,10.8175,0.0,0.0
24.556,0.0,10.045,2.5,10.8125,0.0,0.0
24.566,0.0,10.043750000000001,-1.25,10.81875,0.0,0.0
24.576,2.5,10.043750000000001,1.25,10.63,0.0,0.0
24.587,1.25,10.04625,-2.5,10.370000000000001,-1.25,0.0
24.597,0.0,10.03875,2.5,10.20125,-1.25,0.0
24.607,-1.25,10.03375,0.0,10.82,-1.25,0.0
24.618,0.0,10.043750000000001,-1.25,10.8225,-1.25,0.0
24.628,1.25,10.0425,-1.25,10.8225,-1.25,0.0
24.638,-1.25,10.045,-1.25,10.6625,-1.25,0.0
24.648,1.25,10.043750000000001,1.25,10.231250000000001,-1.25,0.0
24.659,-2.5,10.04125,1.25,10.8225,-1.25,0.0
24.669,1.25,10.0375,-1.25,10.8125,-1.25,0.0
24.679,1.25,10.0475,-1.25,10.8125,0.0,0.00125
24.689,2.5,10.043750000000001,1.25,10.5225,0.0,0.00125
24.700,2.5,10.0425,-1.25,10.356250000000001,0.0,0.00125
24.710,0.0,10.045,-1.25,10.8125,0.0,0.00125
24.720,0.0,10.045,-1.25,10.82,0.0,0.00125
24.731,2.5,10.04125,-1.25,10.82,1.25,0.0
24.741,1.25,10.04625,-1.25,10.64,1.25,0.0
24.751,0.0,10.04125,0.0,10.42625,1.25,0.0
24.762,0.0,10.03875,0.0,10.21,1.25,0.0
24.772,0.0,10.03875,0.0,10.82,1.25,0.0
24.782,1.25,10.03375,2.5,10.8425,-1.25,0.0025
24.792,0.0,10.040000000000001,0.0,10.815,-1.25,0.0025
24.803,-1.25,10.03875,0.0,10.5775,-1.25,0.0025
24.813,1.25,10.04625,0.0,10.3025,-1.25,0.0025
24.823,1.25,10.043750000000001,-2.5,10.81875,-1.25,0.0025
24.834,0.0,10.040000000000001,0.0,10.805,-1.25,0.00125
24.844,0.0,10.045,3.75,10.8125,-1.25,0.00125
24.854,1.25,10.043750000000001,0.0,10.637500000000001,-1.25,0.00125
24.864,0.0,10.0425,-1.25,10.42875,-1.25,0.00125
24.875,1.25,10.04625,-2.5,10.8825,-1.25,0.00125
24.885,1.25,10.04625,-2.5,10.80125,0.0,0.0
24.895,1.25,10.04625,-1.25,10.80875,0.0,0.0
24.906,1.25,10.04125,-1.25,10.65625,0.0,0.0
24.916,1.25,10.043750000000001,1550.0,4.05625,0.0,0.0
24.926,2.5,10.0425,2045.0,0.0,1.25,0.0
24.937,2.5,10.0425,2930.0,10.01875,1.25,0.0
24.947,1.25,10.03625,3706.25,9.9825,1.25,0.0
24.957,0.0,10.03875,3645.0,10.09,1.25,0.0
24.967,-1.25,10.0525,3406.25,10.02125,1.25,0.0
24.978,1.25,10.04875,3386.25,9.97125,1.25,0.0
24.988,-1.25,10.04875,3785.0,10.10375,0.0,0.0
24.999,0.0,10.03625,3882.5,9.92625,0.0,0.0
25.009,1.25,10.040000000000001,3922.5,9.89125,0.0,0.0
25.019,1.25,10.040000000000001,3970.0,9.91,0.0,0.0
25.029,3.75,10.040000000000001,3986.25,9.91125,-2.5,0.0
25.040,0.0,10.0425,4025.0,9.9125,-2.5,0.0
25.050,6.25,10.0425,4025.0,9.9125,-2.5,0.0
25.061,1.25,10.045,3981.25,9.75,-2.5,0.0
25.071,0.0,10.0425,3941.25,9.91625,-2.5,0.0
25.082,3.75,10.03875,3618.75,9.89625,0.0,0.0
25.092,-1.25,10.043750000000001,4045.0,9.72625,0.0,0.0
25.102,-1.25,10.03625,3982.5,10.04125,0.0,0.0
25.113,0.0,10.040000000000001,3946.25,9.90875,0.0,0.0
25.123,1.25,10.04875,4042.5,9.9075,0.0,0.0
25.133,2.5,10.0425,4042.5,9.9075,0.0,0.00125
25.143,1.25,10.043750000000001,4023.75,9.35875,0.0,0.00125
25.154,1.25,10.05125,4001.25,9.9075,0.0,0.00125
25.164,0.0,10.04125,3961.25,9.90625,0.0,0.00125
25.174,1.25,10.0375,3961.25,9.90625,0.0,0.00125
25.184,0.0,10.03125,4033.75,9.93,-1.25,0.0
25.195,0.0,10.04625,4002.5,9.91,-1.25,0.0
25.205,1.25,10.02375,3776.25,9.6625,-1.25,0.0
25.215,2.5,10.065,3638.75,9.90875,-1.25,0.0
25.225,-1.25,10.045,4021.25,9.9025,-1.25,0.0
25.236,-1.25,10.03125,4021.25,9.9025,0.0,0.0
25.246,0.0,10.057500000000001,3945.0,9.90375,0.0,0.0
25.256,0.0,10.05,3998.75,9.91125,0.0,0.0
25.267,0.0,10.03625,4022.5,9.89625,0.0,0.0
25.277,1.25,10.035,4008.75,10.1875,0.0,0.0
25.287,1.25,10.04125,4008.75,10.1875,-1.25,0.0
25.298,1.25,10.0475,3897.5,9.6875,-1.25,0.0
25.308,2.5,10.05375,3818.75,9.9075,-1.25,0.0
25.318,2.5,10.05375,4006.25,9.92125,-1.25,0.0
25.328,3.75,10.0375,4060.0,9.89125,-1.25,0.0
25.339,2.5,10.040000000000001,3918.75,9.91125,0.0,0.0
25.349,1.25,10.05875,4063.75,9.90625,0.0,0.0
25.359,3.75,10.0375,4033.75,9.91125,0.0,0.0
25.370,2.5,10.04625,4030.0,9.9025,0.0,0.0
25.380,2.5,10.04625,3996.25,9.90625,0.0,0.0
25.390,0.0,10.035,3947.5,9.901250000000001,0.0,0.0
25.400,0.0,10.03875,3746.25,9.9075,0.0,0.0
25.411,1.25,10.040000000000001,4035.0,9.9025,0.0,0.0
25.421,1.25,10.04125,4030.0,9.92125,0.0,0.0
25.431,1.25,10.04125,4043.75,9.9075,0.0,0.00125
25.442,0.0,10.05125,3885.0,9.90375,0.0,0.00125
25.452,0.0,10.04625,3676.25,9.88,0.0,0.00125
25.463,-1.25,10.045,3792.5,9.8975,0.0,0.00125
25.473,5.0,10.04125,4011.25,9.88,0.0,0.00125
25.483,0.0,10.045,3962.5,9.981250000000001,0.0,0.0025
25.493,2.5,10.03375,4015.0,10.0375,0.0,0.0025
25.504,-2.5,10.0325,4002.5,9.540000000000001,0.0,0.0025
25.514,2.5,10.045,4030.0,9.905,0.0,0.0025
25.524,2.5,10.03875,4031.25,9.90625,0.0,0.0025
25.535,2.5,10.0375,4012.5,9.91375,0.0,0.0
25.545,0.0,10.040000000000001,3662.5,9.90375,0.0,0.0
25.555,0.0,10.035,3917.5,9.9125,0.0,0.0
25.565,2.5,10.03625,4002.5,9.901250000000001,0.0,0.0
25.576,-2.5,10.040000000000001,4011.25,10.00125,0.0,0.0
25.586,-2.5,10.040000000000001,4078.75,9.91,0.0,0.0
25.596,0.0,10.04125,3945.0,9.90375,0.0,0.0
25.606,2.5,10.04125,4017.5,9.915000000000001,0.0,0.0
25.617,0.0,10.05125,4027.5,9.91125,0.0,0.0
25.627,0.0,10.04125,3955.0,9.9175,0.0,0.0
25.637,2.5,10.035,3698.75,9.8975,-1.25,0.0
25.647,1.25,10.0375,4036.25,9.89625,-1.25,0.0
25.658,3.75,10.026250000000001,4060.0,9.91,-1.25,0.0
25.668,2.5,10.043750000000001,3998.75,9.7375,-1.25,0.0
25.678,-1.25,10.0375,3998.75,9.7375,-1.25,0.0
25.688,-1.25,10.045,4036.25,9.89125,-1.25,0.0
25.699,2.5,10.03625,4038.75,9.89625,-1.25,0.0
25.709,1.25,10.03875,4041.25,10.00125,-1.25,0.0
25.719,-1.25,10.04125,3990.0,10.05,-1.25,0.0
25.730,0.0,10.04125,3990.0,10.05,-1.25,0.0
25.740,1.25,10.04625,4021.25,9.8275,0.0,0.00125
25.750,1.25,10.03875,3982.5,9.9175,0.0,0.00125
25.760,1.25,10.0375,4020.0,9.45625,0.0,0.00125
25.771,0.0,10.03375,3243.75,9.91125,0.0,0.00125
25.781,0.0,10.02875,3243.75,9.91125,0.0,0.0
25.791,0.0,10.04125,4041.25,9.7725,0.0,0.0
25.802,2.5,10.03625,4073.75,9.950000000000001,0.0,0.0
25.812,0.0,10.045,3993.75,10.10125,0.0,0.0
25.822,0.0,10.03875,3963.75,9.89875,0.0,0.0
25.833,1.25,10.03875,3963.75,9.89875,0.0,0.0
25.843,3.75,10.040000000000001,3991.25,9.901250000000001,-1.25,0.00125
25.853,0.0,10.0425,3991.25,9.82375,-1.25,0.00125
25.863,0.0,10.03625,3602.5,9.89625,-1.25,0.00125
25.874,-1.25,10.06375,3938.75,9.9025,-1.25,0.00125
25.884,0.0,10.0425,3938.75,9.9025,-1.25,0.0
25.894,1.25,10.0425,4017.5,10.265,-1.25,0.0
25.904,1.25,10.043750000000001,3887.5,9.91,-1.25,0.0
25.915,0.0,10.0475,3780.0,9.9075,-1.25,0.0
25.925,1.25,10.043750000000001,4076.25,9.901250000000001,-1.25,0.0
25.935,0.0,10.043750000000001,4076.25,9.901250000000001,0.0,0.0
25.946,-1.25,10.03875,4006.25,9.887500000000001,0.0,0.0
25.956,-1.25,10.04875,3938.75,9.89625,0.0,0.0
25.966,1.25,10.0375,4036.25,9.9075,0.0,0.0
25.976,0.0,10.071250000000001,4015.0,9.91625,0.0,0.0
25.987,2.5,10.04625,4015.0,9.91625,0.0,0.00125
25.997,0.0,10.04125,3920.0,9.8975,0.0,0.00125
26.007,1.25,10.043750000000001,3785.0,9.9,0.0,0.00125
26.017,1.25,10.03125,3795.0,9.89375,0.0,0.00125
26.028,1.25,10.03125,4033.75,9.92125,0.0,0.00125
26.038,0.0,10.06375,3995.0,9.89,-1.25,0.0
26.048,0.0,10.0325,4042.5,9.90375,-1.25,0.0
26.058,2.5,10.03,3980.0,9.90375,-1.25,0.0
26.069,0.0,10.03375,4016.25,9.9075,-1.25,0.0
26.079,0.0,10.03375,4033.75,9.8975,-1.25,0.0
26.089,0.0,10.0425,3671.25,9.92125,0.0,0.00125
26.099,1.25,10.05,3976.25,9.9,0.0,0.00125
26.110,2.5,10.05125,3927.5,9.89375,0.0,0.00125
26.120,1.25,10.043750000000001,4020.0,9.90875,0.0,0.00125
26.130,1.25,10.043750000000001,4003.75,9.9,0.0,0.00125
26.141,0.0,10.04875,3915.0,9.901250000000001,0.0,0.00125
26.151,1.25,10.05,3546.25,9.905,0.0,0.00125
26.161,2.5,10.03875,3698.75,9.905,0.0,0.00125
26.171,0.0,10.043750000000001,4008.75,9.915000000000001,0.0,0.00125
26.182,0.0,10.043750000000001,4050.0,9.78625,-1.25,0.0
26.192,1.25,10.040000000000001,3977.5,9.905,-1.25,0.0
26.202,-1.25,10.03375,4048.75,9.89375,-1.25,0.0
26.212,0.0,10.0425,4021.25,9.9025,-1.25,0.0
26.223,1.25,10.04125,4017.5,9.887500000000001,-1.25,0.0
26.233,1.25,10.04125,4025.0,9.8975,-1.25,0.0
26.243,2.5,10.04625,3571.25,9.90875,-1.25,0.0
26.254,3.75,10.03625,3757.5,9.89875,-1.25,0.0
26.264,0.0,10.0425,3977.5,9.89,-1.25,0.0
26.274,1.25,10.043750000000001,4001.25,9.88875,-1.25,0.0
26.284,1.25,10.043750000000001,4083.75,9.89,0.0,0.0
26.295,2.5,10.040000000000001,3988.75,9.90375,0.0,0.0
26.305,0.0,10.04125,4050.0,9.9025,0.0,0.0
26.316,2.5,10.0425,4045.0,9.9025,0.0,0.0
26.326,-1.25,10.0425,4012.5,9.8975,0.0,0.0
26.336,-1.25,10.0425,3707.5,9.8975,0.0,0.00125
