elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
172.233,0.00,9.96,895.00,0.00,32.50,5.21
172.271,1.25,10.18,902.50,0.00,30.00,5.21
172.312,1.25,10.24,537.50,0.00,30.00,5.21
172.352,1.25,11.11,552.50,0.00,30.00,5.21
172.390,-1.25,10.40,670.00,1.70,31.25,5.21
172.428,0.00,9.74,830.00,0.00,30.00,5.21
172.466,0.00,9.97,892.50,0.00,30.00,5.21
172.502,0.00,11.57,828.75,0.00,31.25,5.21
172.541,-1.25,10.30,675.00,0.00,31.25,5.21
172.579,-1.25,10.25,436.25,0.00,30.00,5.21
172.618,0.00,9.79,582.50,0.00,31.25,5.21
172.657,1.25,9.87,901.25,0.00,30.00,5.21
172.694,-1.25,10.13,800.00,0.00,31.25,5.21
172.732,0.00,10.46,630.00,0.00,32.50,5.21
172.770,1.25,10.25,53.75,0.00,31.25,5.21
172.808,1.25,9.62,632.50,0.00,31.25,5.21
172.847,1.25,9.78,892.50,0.00,32.50,5.21
172.890,1.25,9.89,896.25,0.00,32.50,5.21
172.929,0.00,10.19,817.50,0.00,30.00,5.21
172.967,1.25,11.60,826.25,0.00,31.25,5.21
173.005,-1.25,10.25,16.25,0.30,32.50,5.21
173.043,0.00,9.62,86.25,0.00,32.50,5.21
173.081,1.25,9.79,897.50,0.00,31.25,5.21
173.121,1.25,9.95,490.00,0.00,32.50,5.21
173.163,1.25,10.02,708.75,0.00,31.25,5.21
173.201,0.00,11.35,828.75,0.00,30.00,5.21
173.240,0.00,10.34,677.50,1.25,32.50,5.21
173.278,0.00,10.31,48.75,0.00,30.00,5.21
173.315,1.25,9.75,888.75,0.00,30.00,5.21
173.353,1.25,9.96,408.75,0.00,32.50,5.21
173.393,0.00,10.31,816.25,0.00,31.25,5.21
173.433,-5.00,10.26,633.75,0.00,31.25,5.21
173.469,0.00,11.78,586.25,0.00,28.75,5.21
173.507,0.00,9.66,566.25,0.00,32.50,5.21
173.546,0.00,9.89,787.50,0.00,30.00,5.21
173.582,-2.50,10.09,893.75,0.00,31.25,5.21
173.620,0.00,10.24,388.75,0.00,31.25,5.21
173.658,12.50,10.32,665.00,0.00,30.00,5.21
173.695,0.00,9.58,41.25,0.00,31.25,5.21
173.733,0.00,9.82,870.00,0.00,32.50,5.21
173.771,1.25,10.02,553.75,0.00,31.25,5.21
173.810,1.25,11.40,787.50,0.00,32.50,5.21
173.850,-30.00,11.69,622.50,0.00,30.00,5.21
173.890,1.25,10.32,661.25,0.00,32.50,5.21
173.929,1.25,9.60,26.25,0.00,30.00,5.21
173.967,0.00,9.83,871.25,0.00,31.25,5.21
174.005,0.00,10.03,543.75,0.00,31.25,5.21
174.043,-1.25,10.29,902.50,0.00,30.00,5.21
174.079,2.50,10.25,206.25,0.00,32.50,5.21
174.115,0.00,9.61,690.00,0.00,31.25,5.21
174.155,0.00,9.77,700.00,0.06,32.50,5.21
174.193,1.25,10.02,816.25,0.00,32.50,5.21
174.231,1.25,10.25,897.50,0.00,30.00,5.21
174.269,0.00,11.66,542.50,0.00,31.25,5.21
174.307,1.25,10.27,665.00,0.00,28.75,5.21
174.345,1.25,9.83,685.00,0.00,31.25,5.21
174.382,1.25,9.89,817.50,0.00,31.25,5.21
174.423,-1.25,10.07,891.25,0.00,30.00,5.21
174.462,1.25,10.25,438.75,0.00,32.50,5.21
174.501,1.25,11.83,502.50,0.00,31.25,5.21
174.539,0.00,10.28,592.50,0.41,31.25,5.21
174.577,2.50,9.81,711.25,0.00,31.25,5.21
174.613,0.00,10.00,426.25,0.00,30.00,5.21
174.651,6.25,10.39,788.75,0.00,31.25,5.21
174.690,15.00,10.33,678.75,0.00,32.50,5.21
174.728,0.00,11.75,78.75,0.00,31.25,5.21
174.767,0.00,9.64,532.50,0.00,32.50,5.21
174.806,1.25,9.83,891.25,0.54,31.25,5.21
174.842,0.00,10.13,853.75,0.00,31.25,5.21
174.881,1.25,10.25,902.50,0.00,30.00,5.21
174.921,2.50,10.25,691.25,0.00,32.50,5.21
174.960,0.00,11.98,86.25,0.00,32.50,5.21
174.999,1.25,9.69,645.00,1.09,31.25,5.21
175.036,2.50,9.97,742.50,0.00,31.25,5.21
175.074,15.00,10.14,903.75,0.00,28.75,5.21
175.110,1.25,11.04,110.00,0.00,31.25,5.21
175.147,1.25,10.24,673.75,0.41,30.00,5.21
175.186,0.00,9.63,31.25,0.00,32.50,5.21
175.224,0.00,9.85,887.50,0.00,31.25,5.21
175.262,0.00,10.08,807.50,0.00,28.75,5.21
175.299,-16.25,10.77,825.00,0.00,32.50,5.21
175.337,-1.25,11.95,31.25,0.00,31.25,5.21
175.375,0.00,9.62,547.50,0.00,30.00,5.21
175.414,0.00,9.80,886.25,0.00,31.25,5.21
175.454,0.00,9.98,482.50,0.00,31.25,5.21
175.492,10.00,10.30,801.25,0.00,30.00,5.21
175.530,0.00,10.25,633.75,0.00,30.00,5.21
175.569,-1.25,11.97,576.25,0.00,31.25,5.21
175.607,1.25,9.67,581.25,0.98,30.00,5.21
175.644,1.25,9.96,767.50,0.00,32.50,5.21
175.680,-1.25,10.17,898.75,0.00,32.50,5.21
175.718,1.25,11.54,591.25,0.00,31.25,5.21
175.757,3.75,10.34,667.50,1.07,32.50,5.21
175.793,1.25,9.71,250.00,0.00,30.00,5.21
175.831,1.25,9.88,867.50,0.00,31.25,5.21
175.869,1.25,10.28,823.75,0.00,32.50,5.21
175.907,-6.25,10.29,908.75,0.00,31.25,5.21
175.946,1.25,10.25,673.75,0.00,32.50,5.21
175.986,0.00,11.00,343.75,0.03,31.25,5.21
176.025,0.00,9.75,246.25,0.00,31.25,5.21
176.064,0.00,9.89,885.00,0.00,32.50,5.21
176.101,0.00,10.23,850.00,0.00,31.25,5.21
176.139,2.50,10.26,415.00,0.00,30.00,5.21
176.177,0.00,11.71,161.25,0.00,31.25,5.21
176.217,2.50,9.60,568.75,0.00,32.50,5.21
176.255,1.25,9.80,748.75,0.08,32.50,5.21
176.292,1.25,10.04,818.75,0.00,31.25,5.21
176.331,1.25,10.25,898.75,0.00,31.25,5.21
176.368,0.00,11.83,530.00,0.00,31.25,5.21
176.406,1.25,9.96,631.25,0.00,32.50,5.21
176.445,0.00,9.71,497.50,1.38,30.00,5.21
176.484,0.00,10.05,815.00,0.00,32.50,5.21
176.522,0.00,10.10,901.25,0.00,31.25,5.21
176.560,0.00,11.36,836.25,0.00,31.25,5.21
176.598,17.50,10.37,668.75,0.00,31.25,5.21
176.637,0.00,9.61,388.75,0.43,31.25,5.21
176.675,2.50,9.82,836.25,0.00,31.25,5.21
176.712,1.25,10.04,473.75,0.00,28.75,5.21
176.747,1.25,10.25,902.50,0.00,32.50,5.21
176.783,0.00,10.77,673.75,0.00,31.25,5.21
176.821,0.00,9.65,5.00,0.00,31.25,5.21
176.859,1.25,9.97,822.50,0.00,30.00,5.21
176.897,0.00,10.06,891.25,0.00,28.75,5.21
176.936,0.00,11.11,493.75,0.00,32.50,5.21
176.977,1.25,10.25,125.00,0.00,31.25,5.21
177.015,1.25,10.77,678.75,0.16,30.00,5.21
177.053,1.25,9.68,-116.25,0.00,30.00,5.21
177.091,-1.25,9.92,813.75,0.00,31.25,5.21
177.129,2.50,10.13,808.75,0.00,30.00,5.21
177.166,7.50,10.84,673.75,0.00,32.50,5.21
177.204,1.25,10.25,660.00,1.78,32.50,5.21
177.244,-1.25,9.62,100.00,0.00,31.25,5.21
177.281,-1.25,9.83,886.25,0.00,32.50,5.21
177.318,0.00,10.14,838.75,0.00,31.25,5.21
177.355,1.25,10.24,295.00,0.00,31.25,5.21
177.394,0.00,11.53,103.75,0.00,30.00,5.21
177.431,0.00,9.61,686.25,0.00,32.50,5.21
177.470,1.25,9.77,420.00,1.00,30.00,5.21
177.510,0.00,10.01,746.25,0.00,31.25,5.21
177.549,2.50,10.18,895.00,0.00,32.50,5.21
177.587,1.25,10.29,227.50,0.00,28.75,5.21
177.625,1.25,10.32,391.25,0.00,30.00,5.21
177.662,1.25,9.68,-33.75,0.38,30.00,5.21
177.699,0.00,9.90,855.00,0.00,31.25,5.21
177.738,0.00,10.07,653.75,0.00,30.00,5.21
177.776,6.25,11.79,802.50,0.00,33.75,5.21
177.813,0.00,10.25,670.00,1.33,31.25,5.21
177.852,-1.25,9.62,606.25,0.05,32.50,5.21
177.891,1.25,9.81,785.00,0.00,31.25,5.21
177.929,1.25,9.97,888.75,0.00,31.25,5.21
177.968,0.00,11.21,801.25,0.00,31.25,5.21
178.008,11.25,10.31,667.50,0.00,31.25,5.21
178.044,0.00,11.78,1.25,0.00,32.50,5.21
178.081,1.25,9.72,871.25,1.24,31.25,5.21
178.119,1.25,10.06,786.25,0.00,32.50,5.21
178.159,1.25,10.05,825.00,0.00,32.50,5.21
178.196,1.25,10.25,102.50,0.00,32.50,5.21
178.233,0.00,11.61,493.75,0.00,31.25,5.21
178.272,0.00,9.61,686.25,0.66,31.25,5.21
178.310,2.50,9.96,848.75,0.00,31.25,5.21
178.348,0.00,10.07,472.50,0.00,32.50,5.21
178.383,6.25,10.69,810.00,0.00,32.50,5.21
178.422,1.25,10.35,662.50,1.17,30.00,5.21
178.461,0.00,9.63,240.00,0.00,30.00,5.21
178.499,0.00,9.78,802.50,0.00,32.50,5.21
178.538,1.25,9.97,892.50,0.00,31.25,5.21
178.577,-1.25,10.13,866.25,0.00,33.75,5.21
178.614,1.25,10.25,668.75,0.00,31.25,5.21
178.651,0.00,11.58,551.25,0.00,31.25,5.21
178.688,1.25,9.69,646.25,2.08,31.25,5.21
178.726,2.50,10.02,801.25,0.00,30.00,5.21
178.765,11.25,10.11,890.00,0.00,31.25,5.21
178.801,0.00,11.37,586.25,0.00,30.00,5.21
178.838,1.25,10.35,666.25,1.33,31.25,5.21
178.877,1.25,9.64,73.75,0.00,31.25,5.21
178.914,1.25,9.87,887.50,0.00,32.50,5.21
178.952,0.00,10.04,390.00,0.00,32.50,5.21
178.992,2.50,11.95,763.75,0.00,30.00,5.21
179.033,0.00,11.09,590.00,0.00,32.50,5.21
179.071,0.00,10.27,661.25,1.31,30.00,5.21
179.109,0.00,9.73,666.25,0.00,32.50,5.21
179.147,1.25,9.94,892.50,0.00,31.25,5.21
179.184,0.00,10.27,843.75,0.00,31.25,5.21
179.222,0.00,10.24,665.00,0.00,31.25,5.21
179.260,1.25,10.26,70.00,0.01,32.50,5.21
179.299,0.00,9.62,645.00,0.00,30.00,5.21
179.336,0.00,9.82,577.50,0.00,32.50,5.21
179.374,12.50,10.09,792.50,0.00,30.00,5.21
179.411,0.00,11.07,565.00,0.00,31.25,5.21
179.449,57.50,11.79,555.00,0.00,30.00,5.21
179.486,0.00,9.63,551.25,0.04,31.25,5.21
179.525,1.25,9.88,808.75,0.00,32.50,5.21
179.565,-1.25,9.96,841.25,0.00,30.00,5.21
179.603,1.25,10.22,776.25,0.00,30.00,5.21
179.641,2.50,10.31,153.75,0.00,31.25,5.21
179.679,2.50,10.26,672.50,1.50,31.25,5.21
179.718,1.25,9.66,438.75,0.00,31.25,5.21
179.755,0.00,9.90,895.00,0.00,31.25,5.21
179.794,1.25,10.07,443.75,0.00,30.00,5.21
179.832,-7.50,10.70,782.50,0.00,31.25,5.21
179.870,1.25,10.25,663.75,0.36,31.25,5.21
179.908,0.00,9.60,82.50,0.00,32.50,5.21
179.946,1.25,9.81,480.00,0.93,31.25,5.21
179.983,0.00,10.05,753.75,0.00,32.50,5.21
180.021,0.00,10.25,906.25,0.00,31.25,5.21
180.061,0.00,10.26,56.25,0.00,30.00,5.21
180.099,0.00,10.81,502.50,0.00,31.25,5.21
180.137,0.00,9.71,656.25,1.14,31.25,5.21
180.174,0.00,9.94,848.75,0.00,32.50,5.21
180.212,0.00,10.17,608.75,0.00,31.25,5.21
180.250,1.25,11.74,556.25,0.00,31.25,5.21
180.288,-16.25,10.37,657.50,0.00,32.50,5.21
180.328,0.00,9.57,353.75,0.00,32.50,5.21
180.366,1.25,9.82,810.00,0.00,32.50,5.21
180.404,1.25,10.00,545.00,0.00,30.00,5.21
180.441,0.00,10.31,822.50,0.00,31.25,5.21
180.479,1.25,10.25,542.50,0.00,32.50,5.21
180.518,1.25,12.05,2.50,0.00,33.75,5.21
180.557,1.25,9.71,523.75,0.00,32.50,5.21
180.597,1.25,9.87,887.50,0.00,31.25,5.21
180.636,0.00,10.07,545.00,0.00,30.00,5.21
180.674,21.25,10.32,818.75,0.00,31.25,5.21
180.712,0.00,10.25,675.00,0.00,31.25,5.21
180.751,0.00,10.84,566.25,0.00,30.00,5.21
180.789,0.00,9.72,693.75,0.00,32.50,5.21
180.829,2.50,9.93,843.75,0.00,32.50,5.21
180.867,1.25,10.15,836.25,0.00,31.25,5.21
180.905,1.25,10.33,668.75,0.00,31.25,5.21
180.944,0.00,10.25,132.50,0.00,31.25,5.21
180.982,1.25,9.63,711.25,0.00,30.00,5.21
181.020,0.00,9.78,403.75,1.27,32.50,5.21
181.059,1.25,9.92,886.25,0.00,31.25,5.21
181.106,1.25,9.99,813.75,0.00,32.50,5.21
181.151,1.25,10.17,732.50,0.00,31.25,5.21
181.189,-5.00,10.31,871.25,0.00,32.50,5.21
181.227,0.00,10.25,147.50,0.00,31.25,5.21
181.266,0.00,10.71,508.75,0.00,32.50,5.21
181.303,1.25,9.75,893.75,1.87,31.25,5.21
181.339,1.25,10.04,843.75,0.00,31.25,5.21
181.377,1.25,10.89,830.00,0.00,30.00,5.21
181.414,15.00,10.50,667.50,0.00,30.00,5.21
181.452,0.00,10.30,-20.00,0.00,31.25,5.21
181.490,0.00,9.75,782.50,0.00,32.50,5.21
181.528,0.00,9.98,796.25,0.00,31.25,5.21
181.566,1.25,10.40,842.50,0.00,30.00,5.21
181.606,10.00,10.33,660.00,0.00,31.25,5.21
181.644,0.00,10.24,600.00,0.00,32.50,5.21
181.683,0.00,9.62,592.50,0.00,32.50,5.21
181.721,1.25,9.82,897.50,1.46,31.25,5.21
181.759,0.00,9.99,777.50,0.00,31.25,5.21
181.797,0.00,10.65,836.25,0.00,31.25,5.21
181.840,13.75,11.68,770.00,0.00,31.25,5.21
181.884,1.25,10.77,-12.50,0.00,31.25,5.21
181.923,1.25,10.32,593.75,0.00,30.00,5.21
181.960,1.25,9.67,352.50,0.00,31.25,5.21
181.998,1.25,9.90,890.00,0.00,31.25,5.21
182.043,1.25,9.85,751.25,0.00,31.25,5.21
182.092,1.25,9.83,368.75,0.00,32.50,5.21
182.131,0.00,10.05,896.25,0.00,32.50,5.21
182.167,1.25,10.25,777.50,0.00,31.25,5.21
182.205,0.00,10.31,671.25,1.03,32.50,5.21
182.242,0.00,9.77,101.25,0.00,31.25,5.21
182.280,1.25,9.85,881.25,0.84,30.00,5.21
182.318,0.00,9.96,885.00,0.00,32.50,5.21
182.362,0.00,10.07,901.25,0.00,31.25,5.21
182.403,1.25,10.24,908.75,0.00,30.00,5.21
182.442,1.25,10.25,-1.25,0.00,31.25,5.21
182.481,0.00,10.68,672.50,0.00,32.50,5.21
182.519,0.00,9.64,587.50,0.62,32.50,5.21
182.556,-1.25,9.92,880.00,0.00,31.25,5.21
182.595,1.25,10.14,392.50,0.00,31.25,5.21
182.635,1.25,10.25,745.00,0.00,31.25,5.21
182.673,-108.75,10.32,655.00,0.00,32.50,5.21
182.713,1.25,11.89,498.75,0.47,30.00,5.21
182.758,0.00,10.91,91.25,0.00,28.75,5.21
182.796,0.00,9.78,892.50,1.26,30.00,5.21
182.834,0.00,10.00,788.75,0.00,32.50,5.21
182.874,2.50,10.24,838.75,0.00,32.50,5.21
182.912,0.00,10.24,663.75,0.00,31.25,5.21
182.950,0.00,10.25,423.75,0.00,30.00,5.21
182.986,1.25,9.72,646.25,0.71,32.50,5.21
183.024,1.25,9.95,856.25,0.00,30.00,5.21
183.061,1.25,10.20,491.25,0.00,32.50,5.21
183.097,-2.50,11.32,522.50,0.00,32.50,5.21
183.135,0.00,10.24,651.25,1.64,31.25,5.21
183.174,0.00,9.71,705.00,0.00,31.25,5.21
183.212,1.25,9.90,708.75,0.00,32.50,5.21
183.249,0.00,10.24,830.00,0.00,31.25,5.21
183.287,1.25,10.25,751.25,0.00,32.50,5.21
183.325,1.25,11.76,96.25,0.00,31.25,5.21
183.364,0.00,9.59,716.25,0.00,32.50,5.21
183.402,0.00,9.80,492.50,2.05,31.25,5.21
183.440,0.00,10.06,822.50,0.00,31.25,5.21
183.479,0.00,10.48,897.50,0.00,30.00,5.21
183.517,0.00,10.25,572.50,0.00,31.25,5.21
183.555,-1.25,10.35,550.00,0.00,32.50,5.21
183.594,1.25,9.66,586.25,0.00,30.00,5.21
183.635,1.25,9.83,483.75,0.00,27.50,5.21
183.673,0.00,10.08,797.50,0.00,31.25,5.21
183.711,2.50,10.31,818.75,0.00,31.25,5.21
183.758,1.25,10.25,532.50,0.00,31.25,5.21
183.799,-8.75,11.68,543.75,0.00,31.25,5.21
183.837,0.00,10.30,657.50,0.00,31.25,5.21
183.876,0.00,9.78,161.25,0.00,31.25,5.21
183.914,1.25,9.93,886.25,0.00,32.50,5.21
183.949,2.50,10.37,827.50,0.00,31.25,5.21
183.988,16.25,10.33,655.00,0.00,28.75,5.21
184.026,1.25,10.26,476.25,0.00,31.25,5.21
184.064,0.00,9.65,633.75,0.00,30.00,5.21
184.101,0.00,9.86,443.75,1.66,32.50,5.21
184.142,0.00,9.98,780.00,0.00,31.25,5.21
184.181,1.25,11.35,833.75,0.00,31.25,5.21
184.224,1.25,11.00,827.50,0.00,31.25,5.21
184.265,1.25,11.44,161.25,0.00,32.50,5.21
184.307,1.25,11.90,101.25,0.00,32.50,5.21
184.350,1.25,10.23,273.75,0.70,31.25,5.21
184.392,1.25,9.56,532.50,0.00,31.25,5.21
184.441,1.25,9.97,658.75,0.52,27.50,5.21
184.486,1.25,10.74,676.25,0.00,32.50,5.21
184.542,-11.25,10.91,765.00,0.00,30.00,5.21
184.594,2.50,11.88,448.75,0.00,30.00,5.21
184.648,0.00,10.39,910.00,0.00,32.50,5.21
184.699,1.25,10.06,751.25,0.00,31.25,5.21
184.741,0.00,10.14,827.50,0.00,30.00,5.21
184.789,-1.25,10.25,617.50,0.00,28.75,5.21
184.831,0.00,10.32,823.75,0.00,31.25,5.21
184.874,1.25,10.25,903.75,0.00,32.50,5.21
184.923,-1.25,11.76,650.00,0.00,31.25,5.21
184.968,0.00,10.24,811.25,0.00,31.25,5.21
185.016,0.00,10.25,878.75,0.00,32.50,5.21
185.063,1.25,10.84,905.00,0.00,31.25,5.21
185.112,0.00,11.38,827.50,0.00,32.50,5.21
185.157,0.00,10.25,661.25,0.00,31.25,5.21
185.201,-2.50,11.04,310.00,0.00,30.00,5.21
185.257,0.00,10.02,836.25,0.00,31.25,5.21
185.307,0.00,10.07,888.75,0.00,31.25,5.21
185.353,-6.25,10.14,826.25,0.00,28.75,5.21
185.397,6.25,10.38,816.25,0.00,31.25,5.21
185.441,0.00,10.44,330.00,0.00,32.50,5.21
185.485,1.25,10.30,801.25,0.00,31.25,5.21
185.541,1.25,9.98,890.00,0.00,31.25,5.21
185.598,1.25,9.76,626.25,0.00,31.25,5.21
185.652,1.25,9.61,45.00,0.00,31.25,5.21
185.709,-1.25,10.25,682.50,0.00,32.50,5.21
185.759,-1.25,11.82,532.50,0.00,30.00,5.21
185.828,1.25,9.70,671.25,0.00,31.25,5.21
185.898,0.00,10.24,17.50,0.00,31.25,5.21
185.945,12.50,11.83,497.50,0.00,31.25,5.21
185.988,1.25,10.53,546.25,0.00,31.25,5.21
186.042,1.25,10.24,903.75,0.00,30.00,5.21
186.087,22.50,11.13,40.00,0.00,31.25,5.21
186.132,1.25,10.25,36.25,0.00,30.00,5.21
186.181,0.00,10.24,306.25,0.00,31.25,5.21
186.228,1.25,10.25,746.25,0.00,28.75,5.21
186.282,-2.50,10.16,568.75,0.00,31.25,5.21
186.343,0.00,9.85,772.50,0.00,32.50,5.21
186.390,1.25,9.98,893.75,0.00,28.75,5.21
186.427,12.50,10.17,401.25,0.00,30.00,5.21
186.465,0.00,10.25,578.75,0.00,30.00,5.21
186.506,7.50,11.85,440.00,0.00,31.25,5.21
186.547,2.50,11.78,666.25,0.00,32.50,5.21
186.612,1.25,10.08,772.50,0.58,31.25,5.21
186.670,1.25,9.92,865.00,0.00,32.50,5.21
186.721,-1.25,9.86,428.75,0.00,30.00,5.21
186.762,0.00,9.99,807.50,0.00,30.00,5.21
186.814,1.25,9.69,657.50,0.00,31.25,5.21
186.871,1.25,9.65,680.00,0.00,28.75,5.21
186.917,-1.25,9.72,568.75,0.00,32.50,5.21
186.965,1.25,9.69,447.50,0.00,32.50,5.21
186.997,0.00,10.00,717.50,0.00,31.25,5.21
187.040,-8.75,10.13,853.75,0.00,28.75,5.21
187.076,0.00,10.25,105.00,0.00,31.25,5.21
187.114,5.00,10.45,281.25,0.00,31.25,5.21
187.158,1.25,11.69,211.25,0.00,31.25,5.21
187.205,1.25,10.34,417.50,0.00,30.00,5.21
187.251,1.25,10.27,221.25,0.00,31.25,5.21
187.294,0.00,11.60,658.75,1.93,32.50,5.21
187.349,1.25,11.49,683.75,0.00,30.00,5.21
187.385,0.00,9.83,806.25,0.00,30.00,5.21
187.418,0.00,10.18,353.75,0.00,31.25,5.21
187.453,-5.00,10.26,291.25,0.00,31.25,5.21
187.490,45.00,12.01,31.25,0.00,31.25,5.21
187.529,1.25,9.62,672.50,0.22,32.50,5.21
187.566,0.00,9.91,890.00,0.00,32.50,5.21
187.599,1.25,10.31,796.25,0.00,31.25,5.21
187.639,-3.75,10.37,778.75,0.00,32.50,5.21
187.683,0.00,10.24,573.75,0.00,31.25,5.21
187.721,1.25,10.24,573.75,0.00,32.50,5.21
187.759,0.00,9.64,77.50,0.37,28.75,5.21
187.797,0.00,10.01,806.25,0.00,30.00,5.21
187.838,0.00,10.09,555.00,0.00,30.00,5.21
187.874,0.00,11.26,786.25,0.00,30.00,5.21
187.913,-2.50,10.24,-15.00,0.00,31.25,5.21
187.948,0.00,9.65,581.25,0.00,32.50,5.21
187.989,2.50,9.79,898.75,0.00,31.25,5.21
188.029,1.25,10.00,896.25,0.00,31.25,5.21
188.064,0.00,10.51,895.00,0.00,30.00,5.21
188.097,-10.00,10.50,488.75,0.00,30.00,5.21
188.137,0.00,9.57,663.75,0.00,28.75,5.21
188.182,1.25,9.68,606.25,0.00,31.25,5.21
188.225,1.25,9.80,888.75,0.00,28.75,5.21
188.262,1.25,9.92,895.00,0.00,32.50,5.21
188.299,1.25,10.42,898.75,0.00,31.25,5.21
188.330,0.00,10.54,485.00,1.08,31.25,5.21
188.364,-1.25,9.80,743.75,0.00,31.25,5.21
188.393,2.50,10.15,728.75,0.00,31.25,5.21
188.424,1.25,10.26,676.25,0.00,30.00,5.21
188.456,0.00,9.83,896.25,0.00,32.50,5.21
188.488,2.50,10.17,895.00,0.00,31.25,5.21
188.520,-11.25,10.24,655.00,0.00,32.50,5.21
188.553,1.25,9.71,438.75,0.00,31.25,5.21
188.585,0.00,10.29,852.50,0.00,31.25,5.21
188.619,1.25,11.62,561.25,0.00,30.00,5.21
188.650,1.25,9.56,577.50,0.60,30.00,5.21
188.690,1.25,9.81,891.25,0.00,31.25,5.21
188.723,1.25,10.18,905.00,0.00,31.25,5.21
188.753,1.25,10.25,666.25,0.00,32.50,5.21
188.795,2.50,11.76,480.00,0.00,32.50,5.21
188.832,0.00,9.68,272.50,0.00,30.00,5.21
188.871,1.25,9.90,898.75,0.00,31.25,5.21
188.900,0.00,10.29,656.25,0.00,31.25,5.21
188.924,1.25,9.84,887.50,0.00,32.50,5.21
188.947,7.50,10.25,61.25,0.00,32.50,5.21
188.971,0.00,9.83,797.50,0.00,31.25,5.21
188.998,1.25,11.96,793.75,0.00,30.00,5.21
189.032,0.00,12.00,478.75,0.00,33.75,5.21
189.070,1.25,9.63,637.50,0.00,30.00,5.21
189.102,0.00,9.96,551.25,0.00,31.25,5.21
189.138,1.25,10.55,830.00,0.00,32.50,5.21
189.174,1.25,11.19,547.50,0.00,30.00,5.21
189.213,0.00,11.64,568.75,0.00,33.75,5.21
189.251,2.50,10.01,393.75,0.00,31.25,5.21
189.282,1.25,10.38,877.50,0.00,30.00,5.21
189.315,-95.00,10.41,532.50,1.61,31.25,5.21
189.352,2.50,9.61,453.75,0.00,31.25,5.21
189.385,-1.25,9.89,736.25,0.00,31.25,5.21
189.420,-8.75,10.25,610.00,0.00,31.25,5.21
189.451,0.00,11.35,673.75,0.00,31.25,5.21
189.476,2.50,10.00,773.75,0.00,31.25,5.21
189.502,0.00,11.28,680.00,1.09,28.75,5.21
189.526,0.00,10.01,893.75,0.00,31.25,5.21
189.550,1.25,11.60,666.25,0.00,31.25,5.21
189.575,0.00,9.85,796.25,0.00,32.50,5.21
189.614,1.25,10.11,815.00,0.00,32.50,5.21
189.646,1.25,10.24,28.75,0.00,31.25,5.21
189.676,1.25,9.64,148.75,0.00,31.25,5.21
189.714,1.25,9.91,888.75,0.00,31.25,5.21
189.746,0.00,10.30,900.00,0.00,32.50,5.21
189.778,0.00,10.24,665.00,1.41,30.00,5.21
189.814,2.50,9.75,888.75,1.11,30.00,5.21
189.845,3.75,10.15,902.50,0.00,31.25,5.21
189.882,1.25,11.94,682.50,0.00,31.25,5.21
189.915,0.00,9.62,583.75,0.00,31.25,5.21
189.945,1.25,9.98,890.00,0.00,31.25,5.21
189.979,-5.00,12.00,876.25,0.00,30.00,5.21
190.023,0.00,11.34,681.25,0.00,31.25,5.21
190.055,1.25,9.59,491.25,0.44,31.25,5.21
190.090,1.25,9.90,897.50,0.00,31.25,5.21
190.122,48.75,10.32,875.00,0.00,31.25,5.21
190.156,1.25,11.33,161.25,0.00,30.00,5.21
190.197,0.00,10.76,272.50,0.00,32.50,5.21
190.238,1.25,9.71,92.50,0.00,32.50,5.21
190.276,-1.25,9.81,893.75,0.00,31.25,5.21
190.317,1.25,9.96,731.25,0.00,31.25,5.21
190.361,1.25,10.12,316.25,0.00,31.25,5.21
190.394,1.25,11.04,608.75,0.00,30.00,5.21
190.424,1.25,9.76,892.50,0.00,31.25,5.21
190.449,-1.25,10.27,908.75,0.00,31.25,5.21
190.473,1.25,9.66,863.75,0.00,31.25,5.21
190.502,0.00,10.31,896.25,0.00,31.25,5.21
190.526,0.00,10.92,660.00,0.52,30.00,5.21
190.550,1.25,10.16,895.00,0.00,31.25,5.21
190.576,2.50,11.85,537.50,1.06,32.50,5.21
190.609,0.00,9.95,767.50,0.08,31.25,5.21
190.641,1.25,10.17,861.25,0.00,31.25,5.21
190.669,-2.50,10.24,512.50,0.64,31.25,5.21
190.695,1.25,9.94,702.50,0.00,33.75,5.21
190.723,1.25,10.37,365.00,0.00,31.25,5.21
190.747,0.00,9.79,883.75,0.00,30.00,5.21
190.774,2.50,10.31,660.00,0.00,30.00,5.21
190.799,0.00,9.75,887.50,0.00,32.50,5.21
190.823,1.25,10.68,818.75,0.00,31.25,5.21
190.860,-1.25,10.24,486.25,0.00,30.00,5.21
190.900,3.75,10.26,263.75,0.00,32.50,5.21
190.934,0.00,9.80,556.25,0.00,30.00,5.21
190.966,0.00,10.75,835.00,0.00,31.25,5.21
190.998,1.25,11.98,632.50,0.00,31.25,5.21
191.031,0.00,9.77,847.50,1.44,31.25,5.21
191.065,0.00,10.11,897.50,0.00,31.25,5.21
191.101,27.50,10.30,910.00,0.00,31.25,5.21
191.137,-78.75,10.25,222.50,0.00,30.00,5.21
191.178,1.25,10.06,-31.25,0.00,31.25,5.21
191.213,0.00,9.83,888.75,1.03,31.25,5.21
191.247,7.50,10.24,902.50,0.00,32.50,5.21
191.279,1.25,10.27,555.00,0.00,30.00,5.21
191.315,0.00,9.56,598.75,0.00,32.50,5.21
