elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
425.263,1.25,10.07,50.00,0.00,-1.25,0.61
425.299,0.00,9.44,717.50,0.00,-1.25,0.61
425.335,1.25,9.62,648.75,0.00,-1.25,0.61
425.372,1.25,9.86,797.50,0.00,-1.25,0.61
425.413,3.75,10.05,872.50,0.00,-1.25,0.60
425.451,-1.25,11.24,506.25,0.00,0.00,0.61
425.487,0.00,9.59,8.75,0.00,1.25,0.60
425.522,0.00,9.63,763.75,0.00,0.00,0.61
425.561,0.00,9.86,638.75,0.00,-1.25,0.60
425.599,37.50,10.24,875.00,0.00,0.00,0.61
425.639,61.25,10.16,782.50,0.00,0.00,0.60
425.681,-2.50,10.09,703.75,0.00,-1.25,0.61
425.719,0.00,10.09,-101.25,0.00,0.00,0.60
425.759,0.00,9.46,196.25,0.00,-1.25,0.60
425.801,-1.25,9.73,866.25,0.00,-1.25,0.60
425.837,0.00,9.86,877.50,0.00,0.00,0.60
425.876,1.25,11.35,806.25,0.00,0.00,0.60
425.916,0.00,10.49,387.50,0.00,0.00,0.60
425.953,1.25,10.09,677.50,1.69,0.00,0.60
425.994,0.00,9.43,26.25,0.00,1.25,0.60
426.032,1.25,9.69,862.50,0.00,-1.25,0.60
426.069,1.25,10.04,717.50,0.00,0.00,0.60
426.105,0.00,10.06,-140.00,0.00,-1.25,0.60
426.139,1.25,10.90,582.50,0.00,-1.25,0.60
426.185,0.00,10.07,215.00,0.00,1.25,0.60
426.224,0.00,9.53,873.75,2.43,0.00,0.60
426.260,0.00,9.97,706.25,0.00,0.00,0.60
426.297,0.00,10.03,875.00,0.00,-2.50,0.60
426.335,0.00,11.50,531.25,0.00,-1.25,0.60
426.372,-1.25,10.13,686.25,2.17,0.00,0.60
426.410,0.00,9.44,555.00,0.00,-1.25,0.60
426.449,0.00,9.75,863.75,0.00,1.25,0.60
426.486,1.25,9.93,433.75,0.00,0.00,0.60
426.523,-152.50,10.19,833.75,0.00,0.00,0.60
426.561,1.25,10.06,617.50,0.00,0.00,0.60
426.599,-1.25,9.45,697.50,0.00,0.00,0.60
426.639,0.00,9.60,876.25,0.00,-1.25,0.60
426.677,0.00,9.72,865.00,0.00,-1.25,0.60
426.722,0.00,9.82,725.00,0.00,0.00,0.60
426.764,1.25,9.93,881.25,0.00,0.00,0.60
426.803,-1.25,10.07,587.50,0.00,-1.25,0.60
426.841,8.75,10.16,620.00,0.00,-1.25,0.60
426.878,0.00,9.42,98.75,0.00,0.00,0.60
426.915,0.00,9.65,865.00,0.00,0.00,0.60
426.954,0.00,9.84,521.25,0.00,-1.25,0.60
426.991,1.25,10.25,787.50,0.00,-1.25,0.60
427.030,-158.75,10.15,700.00,0.00,0.00,0.60
427.071,1.25,10.07,101.25,0.00,-1.25,0.60
427.107,1.25,9.55,688.75,0.13,0.00,0.60
427.142,2.50,9.84,737.50,0.00,-1.25,0.60
427.179,-158.75,10.12,721.25,0.00,-1.25,0.60
427.227,1.25,10.19,797.50,0.00,-1.25,0.60
427.266,0.00,11.57,686.25,0.00,-2.50,0.59
427.304,1.25,10.06,-6.25,0.00,0.00,0.60
427.342,1.25,9.50,562.50,0.00,0.00,0.59
427.379,1.25,9.65,691.25,0.00,1.25,0.60
427.417,128.75,9.98,875.00,0.00,0.00,0.59
427.456,-5.00,10.06,435.00,0.00,0.00,0.59
427.493,0.00,11.61,36.25,0.00,0.00,0.59
427.533,-1.25,10.99,507.50,0.00,0.00,0.59
427.573,0.00,9.53,708.75,2.34,0.00,0.59
427.610,0.00,9.75,693.75,0.00,0.00,0.59
427.649,-1.25,9.92,872.50,0.00,0.00,0.59
427.689,1.25,10.07,486.25,0.00,-1.25,0.59
427.733,-480.00,10.58,713.75,0.00,2.50,0.59
427.771,1.25,10.14,682.50,0.00,-1.25,0.59
427.811,0.00,11.27,632.50,0.00,0.00,0.59
427.846,1.25,9.60,712.50,0.00,0.00,0.59
427.883,2.50,9.88,695.00,0.00,0.00,0.59
427.923,1.25,10.02,883.75,0.00,0.00,0.59
427.963,2.50,10.06,61.25,0.00,-1.25,0.59
427.999,-1.25,10.09,486.25,0.00,-1.25,0.59
428.036,0.00,9.66,623.75,0.00,0.00,0.59
428.074,0.00,9.76,876.25,0.00,-1.25,0.59
428.111,1.25,10.21,763.75,0.00,0.00,0.59
428.147,0.00,10.09,507.50,0.00,-1.25,0.59
428.187,2.50,10.06,-37.50,1.12,0.00,0.59
428.231,1.25,10.17,688.75,0.00,0.00,0.59
428.274,1.25,10.11,671.25,0.00,0.00,0.59
428.313,1.25,9.58,406.25,0.00,0.00,0.59
428.352,0.00,9.79,716.25,0.00,-1.25,0.59
428.389,0.00,10.02,705.00,0.00,0.00,0.59
428.425,20.00,10.13,680.00,0.00,0.00,0.59
428.461,0.00,10.06,65.00,0.00,0.00,0.59
428.500,1.25,9.50,531.25,0.00,0.00,0.59
428.541,1.25,9.68,826.25,0.00,-1.25,0.59
428.580,1.25,9.83,738.75,0.00,2.50,0.59
428.617,1.25,11.64,705.00,0.00,0.00,0.59
428.655,1.25,10.07,86.25,0.00,0.00,0.59
428.695,1.25,10.07,492.50,0.00,-1.25,0.59
428.744,1.25,10.25,198.75,0.00,0.00,0.59
428.782,3.75,9.46,660.00,2.13,-1.25,0.59
428.821,1.25,9.65,707.50,0.00,-1.25,0.59
428.857,-1.25,9.91,886.25,0.00,-1.25,0.59
428.894,0.00,11.62,767.50,0.00,-1.25,0.59
428.933,2.50,10.08,128.75,2.06,0.00,0.59
428.970,1.25,9.65,225.00,0.00,-1.25,0.59
429.009,1.25,9.61,881.25,0.03,0.00,0.59
429.044,-1.25,9.94,827.50,0.00,-1.25,0.59
429.082,1.25,10.10,877.50,0.00,1.25,0.59
429.119,-1.25,11.70,186.25,0.00,0.00,0.58
429.159,0.00,11.21,655.00,0.00,-2.50,0.58
429.198,0.00,9.48,637.50,0.00,0.00,0.58
429.240,1.25,9.66,711.25,0.00,-1.25,0.58
429.276,2.50,10.03,783.75,0.00,0.00,0.58
429.316,3.75,10.09,872.50,0.00,0.00,0.58
429.354,2.50,11.04,466.25,0.00,0.00,0.58
429.391,1.25,10.21,698.75,1.47,0.00,0.58
429.428,1.25,9.64,810.00,0.00,0.00,0.58
429.464,0.00,9.81,561.25,0.00,-1.25,0.58
429.504,1.25,9.98,688.75,0.00,0.00,0.58
429.543,3.75,10.17,752.50,0.00,0.00,0.58
429.586,2.50,10.08,680.00,0.00,0.00,0.58
429.622,-1.25,10.14,47.50,1.36,0.00,0.58
429.660,1.25,9.62,822.50,0.00,0.00,0.58
429.697,0.00,9.76,716.25,0.00,0.00,0.58
429.741,1.25,9.86,873.75,0.00,-1.25,0.58
429.780,-1.25,10.07,781.25,0.00,0.00,0.58
429.818,7.50,10.45,473.75,0.00,0.00,0.58
429.855,1.25,10.10,36.25,0.00,-1.25,0.58
429.893,0.00,9.59,836.25,0.00,-1.25,0.58
429.930,-1.25,9.76,737.50,0.00,-1.25,0.58
429.969,1.25,10.04,696.25,0.00,0.00,0.58
430.005,-1.25,10.07,155.00,0.00,1.25,0.58
430.041,0.00,10.23,686.25,2.16,0.00,0.58
430.078,1.25,9.58,317.50,0.00,0.00,0.58
430.118,0.00,9.78,698.75,0.00,0.00,0.58
430.156,0.00,9.98,550.00,0.00,0.00,0.58
430.191,92.50,10.16,681.25,0.00,-1.25,0.58
430.230,0.00,10.07,683.75,0.00,0.00,0.58
430.273,0.00,10.14,681.25,1.90,-1.25,0.58
430.311,0.00,9.61,781.25,0.00,0.00,0.58
430.349,1.25,9.78,692.50,0.00,0.00,0.58
430.388,1.25,9.97,720.00,0.00,1.25,0.58
430.423,0.00,10.07,7.50,0.00,1.25,0.58
430.460,1.25,11.06,557.50,0.00,0.00,0.58
430.500,1.25,9.46,698.75,0.00,-1.25,0.58
430.538,0.00,9.67,452.50,2.21,0.00,0.58
430.583,1.25,9.72,685.00,0.00,-1.25,0.58
430.625,0.00,9.81,760.00,0.00,1.25,0.58
430.665,0.00,9.94,878.75,0.00,0.00,0.58
430.704,0.00,10.06,893.75,0.00,0.00,0.58
430.748,1.25,10.06,518.75,0.00,0.00,0.58
430.803,1.25,9.97,365.00,0.00,-1.25,0.58
430.848,0.00,10.07,722.50,0.00,0.00,0.58
430.888,15.00,10.15,840.00,0.00,1.25,0.58
430.934,142.50,10.11,482.50,0.00,-1.25,0.58
430.975,47.50,11.44,203.75,0.00,0.00,0.58
431.019,0.00,11.60,548.75,0.00,-1.25,0.58
431.058,1.25,9.47,715.00,0.00,0.00,0.58
431.096,-1.25,9.76,768.75,0.00,0.00,0.57
431.131,1.25,9.94,311.25,0.00,0.00,0.57
431.167,-2.50,11.38,700.00,0.00,-2.50,0.57
431.209,1.25,10.22,666.25,1.02,1.25,0.57
431.249,0.00,10.10,-98.75,0.00,0.00,0.57
431.290,1.25,9.47,438.75,0.00,0.00,0.57
431.329,1.25,9.87,748.75,0.00,-1.25,0.57
431.369,0.00,9.89,873.75,0.00,-1.25,0.57
431.405,7.50,11.41,710.00,0.00,1.25,0.57
431.442,58.75,10.17,695.00,0.00,-1.25,0.57
431.480,1.25,9.58,51.25,0.00,-1.25,0.57
431.518,1.25,9.62,871.25,0.00,0.00,0.57
431.556,1.25,9.94,720.00,0.00,0.00,0.57
431.591,1.25,10.06,883.75,0.00,0.00,0.57
431.630,2.50,10.07,83.75,0.00,0.00,0.57
431.668,0.00,10.71,697.50,1.65,1.25,0.57
431.705,1.25,9.78,576.25,0.00,0.00,0.57
431.742,0.00,9.81,882.50,0.00,0.00,0.57
431.788,1.25,9.91,697.50,0.00,0.00,0.57
431.826,55.00,10.10,882.50,0.00,0.00,0.57
431.862,1.25,10.08,102.50,0.00,-1.25,0.57
431.901,0.00,10.68,682.50,1.77,-1.25,0.57
431.937,0.00,9.68,696.25,0.00,-1.25,0.57
431.972,0.00,9.85,708.75,0.00,0.00,0.57
432.021,0.00,9.72,758.75,0.07,-1.25,0.57
432.068,0.00,9.61,531.25,0.00,0.00,0.57
432.121,1.25,9.48,-50.00,2.10,0.00,0.57
432.184,1.25,9.97,871.25,0.00,0.00,0.57
432.242,-1.25,10.06,885.00,0.00,-1.25,0.57
432.280,1.25,10.06,48.75,0.00,-1.25,0.57
432.319,0.00,10.68,492.50,0.00,-1.25,0.57
432.359,0.00,9.45,678.75,0.00,0.00,0.57
432.397,1.25,9.87,728.75,0.00,0.00,0.57
432.435,6.25,9.92,871.25,0.00,0.00,0.57
432.472,0.00,10.78,617.50,0.00,-1.25,0.57
432.510,0.00,10.79,633.75,0.00,0.00,0.57
432.549,1.25,10.09,335.00,0.00,0.00,0.57
432.591,0.00,9.45,703.75,0.00,0.00,0.57
432.632,2.50,9.60,426.25,0.00,0.00,0.57
432.670,0.00,9.84,863.75,0.00,0.00,0.57
432.707,1.25,10.06,686.25,0.00,-1.25,0.57
432.749,0.00,10.06,882.50,0.00,1.25,0.57
432.788,0.00,10.07,638.75,0.00,-1.25,0.56
432.831,1.25,10.07,602.50,0.00,0.00,0.57
432.874,0.00,10.09,440.00,0.41,0.00,0.57
432.912,1.25,9.68,88.75,0.00,1.25,0.56
432.953,1.25,9.74,723.75,0.00,0.00,0.57
432.992,1.25,9.88,887.50,0.00,0.00,0.56
433.031,2.50,10.07,488.75,0.00,-1.25,0.56
433.069,-150.00,10.41,518.75,0.00,0.00,0.56
433.109,0.00,10.08,688.75,0.18,0.00,0.56
433.146,1.25,9.70,497.50,0.00,-1.25,0.56
433.184,0.00,9.72,872.50,0.00,1.25,0.56
433.222,1.25,9.86,615.00,0.00,-1.25,0.56
433.263,1.25,10.29,525.00,0.00,-1.25,0.56
433.302,20.00,11.75,663.75,0.00,0.00,0.56
433.340,0.00,10.17,-90.00,0.93,1.25,0.56
433.380,0.00,9.42,93.75,0.00,-2.50,0.56
433.417,2.50,9.69,437.50,0.18,0.00,0.56
433.453,8.75,10.14,806.25,0.00,0.00,0.56
433.490,1.25,10.06,417.50,0.00,0.00,0.56
433.526,-1.25,10.13,632.50,0.85,0.00,0.56
433.563,0.00,9.67,443.75,0.00,0.00,0.56
433.601,1.25,9.74,703.75,0.00,0.00,0.56
433.644,2.50,9.83,743.75,0.00,0.00,0.56
433.681,1.25,10.06,757.50,0.00,0.00,0.56
433.718,1.25,10.06,678.75,0.00,0.00,0.56
433.754,1.25,9.47,486.25,0.00,-1.25,0.56
433.791,0.00,9.60,878.75,0.00,0.00,0.56
433.831,0.00,9.76,771.25,0.00,1.25,0.56
433.873,0.00,9.80,733.75,0.00,1.25,0.56
433.915,1.25,9.96,418.75,0.00,0.00,0.56
433.952,1.25,11.79,565.00,0.00,0.00,0.56
433.990,1.25,10.66,418.75,0.00,-1.25,0.56
434.022,0.00,9.63,678.75,1.06,1.25,0.56
434.064,1.25,9.94,775.00,0.00,-1.25,0.56
434.104,1.25,10.14,746.25,0.00,1.25,0.56
434.146,1.25,10.37,473.75,0.00,0.00,0.56
434.185,52.50,10.13,603.75,0.00,-1.25,0.56
434.223,1.25,10.07,413.75,0.38,0.00,0.56
434.263,1.25,9.52,148.75,0.00,0.00,0.56
434.300,1.25,9.66,853.75,0.17,0.00,0.56
434.338,1.25,10.08,697.50,0.00,0.00,0.56
434.376,-6.25,10.16,751.25,0.00,0.00,0.56
434.420,0.00,11.42,737.50,0.00,0.00,0.56
434.457,10.00,10.21,691.25,0.00,0.00,0.56
434.497,1.25,9.91,-6.25,0.53,1.25,0.56
434.539,1.25,9.44,-48.75,0.00,-1.25,0.56
434.582,2.50,9.56,795.00,0.00,0.00,0.56
434.624,-1.25,9.66,753.75,0.00,-1.25,0.56
434.666,0.00,9.79,776.25,0.00,0.00,0.56
434.704,60.00,10.20,871.25,0.00,-1.25,0.56
434.740,0.00,10.06,-83.75,0.00,-1.25,0.56
434.777,2.50,10.15,681.25,0.00,-1.25,0.56
434.814,0.00,9.57,581.25,0.00,0.00,0.56
434.851,1.25,9.82,873.75,0.00,-2.50,0.55
434.889,1.25,11.60,377.50,0.00,0.00,0.55
434.929,5.00,10.17,517.50,0.00,1.25,0.55
434.965,1.25,10.06,45.00,0.00,0.00,0.55
435.001,1.25,9.57,770.00,0.00,0.00,0.55
435.040,2.50,9.85,475.00,0.00,-2.50,0.55
435.077,116.25,10.01,886.25,0.00,-1.25,0.55
435.113,1.25,10.09,20.00,0.00,1.25,0.55
435.150,1.25,11.61,615.00,0.00,0.00,0.55
435.189,0.00,9.48,452.50,0.23,1.25,0.55
435.230,1.25,9.84,742.50,0.00,0.00,0.55
435.267,1.25,9.91,405.00,0.00,0.00,0.55
435.305,-317.50,10.87,776.25,0.00,0.00,0.55
435.342,2.50,10.17,306.25,0.00,-2.50,0.55
435.378,1.25,10.27,106.25,0.00,0.00,0.55
435.416,1.25,9.82,298.75,2.71,0.00,0.55
435.457,1.25,9.79,705.00,0.00,-1.25,0.55
435.495,-106.25,10.05,751.25,0.00,0.00,0.55
435.534,0.00,10.07,876.25,0.00,-1.25,0.55
435.577,1.25,11.17,518.75,0.00,0.00,0.55
435.626,1.25,10.19,756.25,0.00,0.00,0.55
435.666,1.25,10.08,37.50,0.00,0.00,0.55
435.713,21.25,10.17,592.50,0.00,0.00,0.55
435.751,1.25,11.29,477.50,0.00,0.00,0.55
435.801,1.25,10.07,726.25,0.00,0.00,0.55
435.859,1.25,10.25,593.75,0.00,-1.25,0.55
435.912,1.25,10.18,285.00,0.00,1.25,0.55
435.966,2.50,9.76,325.00,0.10,-1.25,0.55
436.010,2.50,9.89,881.25,0.00,0.00,0.55
436.048,1.25,10.07,570.00,0.00,0.00,0.55
436.085,2.50,10.59,706.25,0.00,0.00,0.55
436.122,1.25,9.78,533.75,0.00,0.00,0.55
436.159,0.00,9.62,866.25,0.98,0.00,0.55
436.197,2.50,9.74,867.50,0.00,0.00,0.55
436.239,0.00,9.95,755.00,0.00,-1.25,0.55
436.275,0.00,10.06,193.75,0.00,0.00,0.55
436.315,1.25,10.32,682.50,0.00,0.00,0.55
436.358,1.25,10.08,50.00,0.00,-1.25,0.55
436.395,1.25,9.43,26.25,0.00,0.00,0.55
436.447,1.25,11.64,335.00,0.00,-1.25,0.55
436.503,7.50,11.12,530.00,0.00,0.00,0.55
436.544,0.00,10.10,700.00,0.00,-1.25,0.55
436.584,1.25,9.45,701.25,0.00,0.00,0.55
436.625,0.00,9.61,447.50,0.19,0.00,0.55
436.662,0.00,9.83,733.75,0.00,-2.50,0.55
436.699,0.00,10.06,547.50,0.00,-1.25,0.55
436.736,-147.50,10.60,635.00,0.00,0.00,0.55
436.776,1.25,10.14,332.50,0.81,-2.50,0.55
436.813,-1.25,9.58,525.00,0.00,1.25,0.55
436.854,1.25,9.71,728.75,0.00,0.00,0.54
436.894,1.25,9.81,881.25,0.00,0.00,0.54
436.934,1.25,10.03,557.50,0.00,0.00,0.54
436.971,-316.25,10.46,687.50,0.00,-1.25,0.54
437.013,0.00,10.06,881.25,0.00,1.25,0.54
437.061,101.25,10.21,602.50,0.00,-1.25,0.54
437.108,1.25,10.07,682.50,0.00,0.00,0.54
437.153,1.25,10.06,895.00,0.00,0.00,0.54
437.201,1.25,10.07,692.50,0.00,-1.25,0.54
437.240,1.25,10.07,530.00,0.01,-1.25,0.54
437.278,0.00,9.52,783.75,0.57,0.00,0.54
437.316,1.25,9.71,535.00,0.00,-1.25,0.54
437.354,8.75,10.16,713.75,0.00,1.25,0.54
437.398,1.25,10.16,735.00,0.00,0.00,0.54
437.433,1.25,10.92,50.00,0.00,0.00,0.54
437.469,0.00,9.49,700.00,1.26,0.00,0.54
437.506,2.50,9.74,713.75,0.15,-1.25,0.54
437.545,1.25,9.84,885.00,0.00,0.00,0.54
437.582,1.25,10.06,460.00,0.00,-1.25,0.54
437.625,5.00,10.13,738.75,0.00,-1.25,0.54
437.668,0.00,10.07,46.25,0.00,0.00,0.54
437.704,0.00,11.22,696.25,0.00,-1.25,0.54
437.742,1.25,9.53,297.50,0.13,0.00,0.54
437.779,1.25,9.81,733.75,0.00,-1.25,0.54
437.817,0.00,9.96,871.25,0.00,1.25,0.54
437.855,-1.25,11.72,730.00,0.00,-1.25,0.54
437.893,0.00,10.07,28.75,0.26,1.25,0.54
437.931,-1.25,9.61,61.25,0.00,1.25,0.54
437.969,0.00,9.67,400.00,0.00,-1.25,0.54
438.004,1.25,9.97,781.25,0.00,-1.25,0.54
438.042,0.00,10.06,822.50,0.00,-1.25,0.54
438.078,0.00,10.12,691.25,0.00,0.00,0.54
438.117,0.00,9.60,680.00,0.00,1.25,0.54
438.161,2.50,9.51,641.25,0.00,0.00,0.54
438.199,-1.25,9.69,458.75,0.00,0.00,0.54
438.236,1.25,9.93,867.50,0.00,1.25,0.54
438.274,1.25,10.06,716.25,0.00,-2.50,0.54
438.312,3.75,10.16,708.75,0.00,1.25,0.54
438.349,1.25,9.66,131.25,2.06,1.25,0.54
438.388,2.50,9.67,756.25,0.00,0.00,0.54
438.428,1.25,9.81,876.25,0.00,-1.25,0.54
438.467,0.00,9.93,383.75,0.00,0.00,0.54
438.506,1.25,11.75,738.75,0.00,-1.25,0.54
438.543,1.25,10.06,571.25,0.72,-1.25,0.54
438.581,0.00,9.59,43.75,0.00,-1.25,0.53
438.619,0.00,9.48,705.00,0.03,-1.25,0.54
438.666,1.25,9.73,543.75,0.00,-1.25,0.54
438.705,0.00,9.87,736.25,0.00,0.00,0.54
438.746,168.75,9.97,741.25,0.00,0.00,0.54
438.786,0.00,10.07,881.25,0.00,0.00,0.53
438.825,0.00,10.06,-248.75,0.00,0.00,0.53
438.865,0.00,11.22,672.50,0.00,0.00,0.53
438.907,1.25,9.60,547.50,0.00,-1.25,0.53
438.945,1.25,9.62,881.25,1.91,-1.25,0.53
438.981,1.25,9.91,735.00,0.00,-3.75,0.53
439.019,0.00,10.06,877.50,0.00,-1.25,0.53
439.058,0.00,10.07,538.75,0.00,0.00,0.53
439.094,1.25,10.18,521.25,0.00,0.00,0.53
439.133,2.50,9.52,513.75,0.00,0.00,0.53
439.170,1.25,9.81,867.50,0.00,0.00,0.53
439.208,0.00,9.97,491.25,0.00,-1.25,0.53
439.247,0.00,10.28,698.75,0.00,1.25,0.53
439.284,2.50,10.69,38.75,0.00,0.00,0.53
439.320,1.25,9.54,580.00,0.00,0.00,0.53
439.358,1.25,9.73,886.25,1.33,0.00,0.53
439.405,1.25,9.94,743.75,0.00,0.00,0.53
439.444,2.50,9.89,882.50,0.00,-1.25,0.53
439.483,0.00,10.06,558.75,0.00,0.00,0.53
439.523,1.25,10.43,535.00,0.00,-1.25,0.53
439.562,0.00,11.17,545.00,0.00,-1.25,0.53
439.602,1.25,9.44,695.00,0.00,1.25,0.53
439.642,1.25,9.55,781.25,2.46,0.00,0.53
439.680,0.00,9.82,727.50,0.00,-1.25,0.53
439.717,2.50,10.05,577.50,0.00,-1.25,0.53
439.754,-1.25,11.19,686.25,0.00,0.00,0.53
439.793,1.25,10.09,21.25,0.00,-1.25,0.53
439.829,0.00,9.60,875.00,0.00,0.00,0.53
439.867,-1.25,9.83,533.75,0.00,1.25,0.53
439.907,-1.25,9.90,388.75,0.00,-1.25,0.53
439.947,-115.00,10.17,738.75,0.00,-1.25,0.53
439.984,1.25,10.08,677.50,0.00,1.25,0.53
440.024,-1.25,10.06,-22.50,0.00,0.00,0.53
440.065,1.25,9.60,30.00,0.00,0.00,0.53
440.105,1.25,9.69,860.00,0.00,0.00,0.53
440.143,0.00,9.82,882.50,0.00,-1.25,0.53
440.184,0.00,9.97,793.75,0.00,0.00,0.53
440.222,26.25,11.52,747.50,0.00,0.00,0.53
440.261,0.00,10.09,681.25,2.22,-2.50,0.53
440.299,1.25,9.96,37.50,0.00,-1.25,0.53
440.337,1.25,9.66,857.50,0.00,1.25,0.53
440.374,-1.25,10.00,751.25,0.00,0.00,0.53
440.414,22.50,10.05,745.00,0.00,-1.25,0.53
440.451,0.00,10.07,618.75,0.00,-1.25,0.53
440.489,1.25,11.67,553.75,0.00,0.00,0.53
440.527,0.00,9.52,333.75,2.03,1.25,0.53
440.568,1.25,9.62,868.75,0.00,-1.25,0.53
440.611,2.50,9.76,795.00,0.00,0.00,0.53
440.657,1.25,9.64,461.25,0.00,-1.25,0.52
440.708,0.00,9.59,706.25,0.29,0.00,0.53
440.748,0.00,9.91,868.75,0.42,1.25,0.52
440.790,1.25,9.88,425.00,0.00,-1.25,0.53
440.837,-1.25,9.89,872.50,0.00,1.25,0.52
440.876,0.00,10.04,885.00,0.00,0.00,0.52
440.921,-1.25,11.44,707.50,0.00,0.00,0.52
440.965,-1.25,10.06,880.00,0.00,-1.25,0.52
441.009,1.25,10.07,253.75,0.00,0.00,0.52
441.046,2.50,10.16,697.50,0.00,0.00,0.52
441.083,2.50,9.78,772.50,0.00,1.25,0.52
441.121,1.25,9.75,715.00,0.00,1.25,0.52
441.161,1.25,9.90,877.50,0.00,-1.25,0.52
441.204,1.25,10.02,882.50,0.00,0.00,0.52
441.241,1.25,11.79,485.00,0.00,0.00,0.52
441.277,0.00,10.10,692.50,1.08,-1.25,0.52
441.314,0.00,9.62,871.25,0.00,1.25,0.52
441.349,0.00,9.95,741.25,0.00,0.00,0.52
441.386,2.50,10.23,878.75,0.00,1.25,0.52
441.426,1.25,10.12,863.75,0.00,1.25,0.52
441.468,0.00,10.07,225.00,0.00,0.00,0.52
441.506,1.25,10.57,461.25,0.00,0.00,0.52
441.544,0.00,9.63,872.50,1.36,1.25,0.52
441.582,0.00,9.89,755.00,0.00,1.25,0.52
441.621,1.25,10.03,881.25,0.00,0.00,0.52
441.659,1.25,10.06,825.00,0.00,0.00,0.52
441.701,-1.25,10.07,-458.75,0.00,-1.25,0.52
441.739,-1.25,10.42,483.75,0.00,0.00,0.52
441.778,1.25,9.56,728.75,0.00,0.00,0.52
441.818,-1.25,9.79,388.75,0.00,-2.50,0.52
441.855,7.50,9.99,876.25,0.00,-1.25,0.52
441.892,1.25,10.07,257.50,0.00,-1.25,0.52
441.929,1.25,10.18,655.00,0.00,-1.25,0.52
441.971,1.25,10.30,701.25,0.00,-1.25,0.52
442.012,-2.50,9.54,703.75,0.00,0.00,0.52
442.056,1.25,9.52,16.25,0.18,0.00,0.52
442.104,-1.25,9.53,542.50,2.40,-1.25,0.52
442.153,1.25,9.48,636.25,0.00,0.00,0.52
442.196,2.50,9.58,793.75,0.00,0.00,0.52
442.236,-1.25,9.72,871.25,0.00,0.00,0.52
442.274,1.25,9.87,690.00,0.00,0.00,0.52
442.312,2.50,10.16,886.25,0.00,0.00,0.52
442.348,1.25,11.69,41.25,0.00,-1.25,0.52
442.389,0.00,10.46,708.75,0.00,-1.25,0.52
442.425,1.25,9.84,582.50,0.00,0.00,0.52
442.466,0.00,9.77,732.50,0.00,0.00,0.52
442.504,45.00,9.98,870.00,0.00,0.00,0.52
442.543,2.50,10.07,886.25,0.00,0.00,0.52
442.582,0.00,10.07,53.75,0.00,0.00,0.52
442.621,1.25,10.49,490.00,0.00,-1.25,0.52
442.661,2.50,9.55,778.75,2.02,0.00,0.52
442.700,0.00,9.86,448.75,0.00,0.00,0.51
442.745,-1.25,9.72,748.75,0.00,-1.25,0.52
442.786,0.00,9.87,871.25,0.00,0.00,0.52
442.823,-156.25,10.45,830.00,0.00,0.00,0.52
442.859,1.25,11.65,281.25,0.00,1.25,0.51
442.895,1.25,9.48,473.75,1.56,0.00,0.52
442.931,0.00,9.89,810.00,0.00,-1.25,0.52
442.969,1.25,9.95,701.25,0.00,0.00,0.52
443.006,6.25,10.08,682.50,0.00,-1.25,0.51
443.040,0.00,11.10,533.75,0.00,0.00,0.51
443.077,0.00,9.55,426.25,0.10,0.00,0.51
443.112,1.25,9.83,885.00,0.00,0.00,0.51
443.150,1.25,10.40,732.50,0.00,1.25,0.51
443.185,1.25,10.06,672.50,0.00,0.00,0.51
443.225,0.00,10.10,-252.50,2.15,0.00,0.51
443.266,0.00,9.60,-10.00,0.00,0.00,0.51
443.308,1.25,9.83,468.75,0.00,0.00,0.51
443.346,1.25,9.79,746.25,0.00,0.00,0.51
443.385,2.50,9.96,850.00,0.00,0.00,0.51
443.422,1.25,11.65,683.75,0.00,-1.25,0.51
443.460,1.25,10.07,-18.75,0.00,-1.25,0.51
443.504,1.25,10.10,640.00,0.00,-1.25,0.51
443.541,1.25,9.73,170.00,0.00,0.00,0.51
443.581,1.25,9.74,753.75,0.00,1.25,0.51
443.619,-1.25,9.89,776.25,0.00,-1.25,0.51
443.660,0.00,10.06,516.25,0.00,1.25,0.51
443.698,10.00,10.20,695.00,2.33,0.00,0.51
443.734,1.25,10.52,458.75,0.00,2.50,0.51
443.777,1.25,9.43,691.25,2.03,-1.25,0.51
443.816,2.50,9.78,708.75,0.00,0.00,0.51
443.855,-1.25,9.95,698.75,0.00,0.00,0.51
443.897,11.25,9.95,890.00,0.00,1.25,0.51
443.932,1.25,10.17,602.50,0.00,0.00,0.51
443.968,1.25,10.89,32.50,0.00,0.00,0.51
444.007,0.00,9.58,482.50,0.00,-2.50,0.51
444.045,2.50,9.70,466.25,0.41,0.00,0.51
444.083,0.00,9.98,753.75,0.00,-1.25,0.51
444.119,0.00,10.06,43.75,0.00,0.00,0.51
444.157,2.50,11.62,686.25,0.00,0.00,0.51
444.194,1.25,9.48,-22.50,0.00,0.00,0.51
444.230,-1.25,9.70,723.75,0.00,-1.25,0.51
444.273,1.25,9.89,881.25,0.98,-1.25,0.51
444.316,0.00,9.84,701.25,0.00,0.00,0.51
444.355,12.50,10.29,876.25,0.00,0.00,0.51
444.393,0.00,10.06,-33.75,0.00,0.00,0.51
444.431,0.00,10.16,683.75,2.44,0.00,0.51
444.468,0.00,9.55,478.75,0.00,0.00,0.51
