elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
106.534,3806.25,9.25,215.00,0.00,508.75,5.19
106.556,4222.50,10.56,486.25,0.00,1243.75,5.26
106.576,3923.75,9.21,431.25,0.73,1720.00,4.96
106.597,4285.00,9.54,452.50,0.00,693.75,5.24
106.616,4233.75,9.49,467.50,1.18,953.75,5.21
106.635,4187.50,9.24,20.00,0.00,1117.50,5.20
106.655,4287.50,10.35,453.75,0.00,25.00,5.21
106.675,3580.00,10.19,487.50,0.97,22.50,5.21
106.694,3835.00,9.21,57.50,0.00,26.25,5.21
106.714,4291.25,10.08,458.75,0.00,26.25,5.21
106.733,4070.00,9.23,332.50,1.13,31.25,5.21
106.753,4291.25,9.23,38.75,0.00,30.00,5.21
106.772,4255.00,9.92,450.00,0.00,31.25,5.21
106.793,3270.00,9.20,330.00,0.00,30.00,5.21
106.812,4295.00,9.33,270.00,0.00,30.00,5.21
106.832,4287.50,10.60,457.50,0.00,32.50,5.21
106.851,3713.75,9.22,320.00,0.00,30.00,5.21
106.872,4291.25,9.77,326.25,0.00,30.00,5.21
106.892,4196.25,9.29,455.00,0.61,31.25,5.21
106.911,4253.75,9.30,41.25,0.00,31.25,5.21
106.930,4285.00,10.58,120.00,0.00,32.50,5.21
106.950,3718.75,9.21,382.50,0.58,32.50,5.21
106.970,4291.25,9.61,82.50,0.00,32.50,5.21
106.990,4258.75,9.51,461.25,1.04,31.25,5.21
107.010,3965.00,9.20,22.50,0.63,28.75,5.21
107.029,4296.25,9.29,31.25,0.00,31.25,5.21
107.050,3943.75,10.07,461.25,1.04,30.00,5.21
107.070,4290.00,9.20,82.50,0.00,32.50,5.21
107.090,4277.50,9.74,472.50,0.00,31.25,5.21
107.110,4037.50,9.26,-5.00,0.00,31.25,5.21
107.130,4290.00,10.29,465.00,0.00,31.25,5.21
107.150,3890.00,9.22,437.50,0.67,31.25,5.21
107.170,3912.50,9.20,-137.50,0.00,30.00,5.21
107.189,4265.00,9.81,457.50,0.15,28.75,5.21
107.210,4070.00,9.26,188.75,0.00,31.25,5.21
107.230,4293.75,9.29,436.25,0.00,31.25,5.21
107.249,4277.50,10.78,461.25,0.15,32.50,5.21
107.269,3198.75,9.20,156.25,0.00,32.50,5.21
107.288,4291.25,10.00,455.00,0.00,32.50,5.21
107.308,4107.50,9.21,432.50,0.85,31.25,5.21
107.329,4292.50,9.30,-111.25,0.00,31.25,5.21
107.348,4287.50,10.53,443.75,0.00,30.00,5.21
107.367,3821.25,9.21,333.75,0.87,32.50,5.21
107.387,4298.75,9.23,52.50,0.00,32.50,5.21
107.406,4290.00,10.46,481.25,0.00,30.00,5.21
107.426,3671.25,9.22,436.25,0.85,31.25,5.21
107.446,4292.50,9.47,62.50,0.00,31.25,5.21
107.465,4272.50,9.58,473.75,0.00,32.50,5.21
107.488,4288.75,10.39,481.25,0.00,30.00,5.21
107.516,-2.50,10.10,516.25,0.66,30.00,5.21
107.537,0.00,10.22,102.50,0.00,30.00,5.21
107.558,1.25,9.83,865.00,0.00,30.00,5.21
107.579,1.25,10.64,83.75,0.00,31.25,5.21
107.599,1.25,9.88,886.25,0.00,32.50,5.21
107.618,-156.25,10.11,587.50,0.00,31.25,5.21
107.637,1.25,10.08,896.25,0.00,30.00,5.21
107.657,1.25,9.69,888.75,0.00,32.50,5.21
107.676,12.50,10.11,28.75,0.00,30.00,5.21
107.696,0.00,9.75,887.50,0.00,32.50,5.21
107.716,-6.25,11.43,660.00,0.00,30.00,5.21
107.735,11.25,9.98,837.50,0.00,26.25,5.21
107.754,2.50,9.51,620.00,0.00,25.00,5.21
107.774,0.00,10.66,491.25,0.00,31.25,5.21
107.800,0.00,9.52,595.00,0.00,32.50,5.21
107.822,1.25,10.19,671.25,0.00,32.50,5.21
107.842,1.25,9.67,795.00,0.00,31.25,5.21
107.863,2.50,10.75,326.25,0.00,31.25,5.21
107.882,1.25,9.97,895.00,0.00,31.25,5.21
107.902,-1.25,9.45,523.75,0.08,32.50,5.21
107.921,0.00,10.19,552.50,0.00,30.00,5.21
107.940,0.00,9.71,847.50,0.00,30.00,5.21
107.960,3.75,10.12,190.00,0.09,31.25,5.21
107.980,-1.25,9.91,587.50,0.00,31.25,5.21
107.999,1.25,11.39,591.25,1.29,32.50,5.21
108.019,7.50,10.11,822.50,0.00,31.25,5.21
108.038,0.00,9.61,577.50,0.00,30.00,5.21
108.058,0.00,10.11,608.75,1.92,31.25,5.21
108.078,1.25,9.83,696.25,0.00,32.50,5.21
108.098,2.50,11.68,665.00,0.00,32.50,5.21
108.118,7.50,10.00,847.50,0.00,31.25,5.21
108.138,0.00,9.52,730.00,0.00,31.25,5.21
108.160,1.25,10.12,385.00,0.00,31.25,5.21
108.181,1.25,9.68,880.00,0.00,31.25,5.21
108.201,-8.75,10.12,582.50,0.31,28.75,5.21
108.220,0.00,9.86,777.50,0.00,31.25,5.21
108.240,2.50,11.65,655.00,0.18,31.25,5.21
108.259,0.00,10.12,818.75,0.00,31.25,5.21
108.278,0.00,9.63,766.25,0.00,31.25,5.21
108.298,0.00,11.23,663.75,0.00,28.75,5.21
108.318,1.25,9.82,823.75,0.00,31.25,5.21
108.337,0.00,10.19,603.75,0.00,31.25,5.21
108.357,0.00,10.27,903.75,0.00,32.50,5.21
108.377,0.00,9.57,827.50,0.00,28.75,5.21
108.396,0.00,10.59,611.25,0.00,30.00,5.21
108.416,0.00,9.91,887.50,0.00,32.50,5.21
108.435,13.75,10.12,536.25,0.00,26.25,5.21
108.454,-1.25,10.05,883.75,0.00,23.75,5.21
108.474,0.00,9.67,508.75,1.08,25.00,5.21
108.495,1.25,10.53,3.75,0.00,26.25,5.21
108.514,1.25,9.74,885.00,0.00,25.00,5.21
108.534,1.25,10.13,498.75,1.46,30.00,5.21
108.553,-1.25,9.93,526.25,0.00,32.50,5.21
108.573,0.00,10.18,691.25,0.42,27.50,5.21
108.595,-1.25,10.34,782.50,0.00,30.00,5.21
108.615,1.25,9.76,880.00,0.00,27.50,5.21
108.634,1.25,10.13,575.00,0.00,27.50,5.21
108.654,1.25,9.85,780.00,0.00,26.25,5.21
108.673,1.25,11.20,677.50,0.00,31.25,5.21
108.693,-10.00,10.04,791.25,0.00,31.25,5.21
108.712,0.00,9.61,818.75,0.00,31.25,5.21
108.731,0.00,11.53,672.50,0.00,31.25,5.21
108.751,0.00,9.80,817.50,0.00,30.00,5.21
108.771,0.00,10.22,310.00,0.00,31.25,5.21
108.790,0.00,10.10,902.50,0.00,30.00,5.21
108.811,0.00,9.51,387.50,0.00,32.50,5.21
108.830,1.25,11.53,362.50,0.00,32.50,5.21
108.850,3.75,9.69,855.00,0.00,32.50,5.21
108.870,1.25,10.13,128.75,0.00,31.25,5.21
108.889,0.00,9.96,895.00,0.00,32.50,5.21
108.909,0.00,9.46,531.25,2.17,27.50,5.21
108.928,0.00,10.20,520.00,0.00,32.50,5.21
108.948,1.25,9.76,883.75,0.00,31.25,5.21
108.968,10.00,10.13,596.25,1.47,31.25,5.21
108.988,1.25,9.85,897.50,0.00,30.00,5.21
109.008,-1.25,10.13,663.75,0.20,30.00,5.21
109.027,1.25,10.13,848.75,0.00,31.25,5.21
109.049,-1.25,9.64,873.75,0.72,32.50,5.21
109.069,1.25,10.26,763.75,0.00,31.25,5.21
109.094,1.25,9.60,760.00,0.00,31.25,5.21
109.117,0.00,10.13,596.25,0.02,32.50,5.21
109.139,0.00,9.71,885.00,0.00,31.25,5.21
109.159,3.75,10.13,300.00,0.13,32.50,5.21
109.180,0.00,9.88,542.50,0.00,31.25,5.21
109.203,-1.25,10.27,13.75,0.00,30.00,5.21
109.223,0.00,10.10,898.75,0.00,32.50,5.21
109.243,1.25,9.47,461.25,1.21,30.00,5.21
109.264,1.25,10.92,886.25,0.00,31.25,5.21
109.285,0.00,9.59,442.50,0.00,31.25,5.21
109.307,1.25,10.88,663.75,0.17,31.25,5.21
109.327,0.00,9.74,793.75,0.00,31.25,5.21
109.348,1.25,11.76,663.75,0.00,31.25,5.21
109.369,1.25,9.92,828.75,0.00,30.00,5.21
109.389,1.25,11.41,657.50,0.43,32.50,5.21
109.410,8.75,10.09,825.00,0.00,31.25,5.21
109.431,0.00,9.59,877.50,0.00,31.25,5.21
109.450,1.25,10.17,517.50,0.00,32.50,5.21
109.471,0.00,9.72,550.00,0.00,32.50,5.21
109.491,1.25,11.17,633.75,1.61,32.50,5.21
109.511,1.25,9.95,792.50,0.00,31.25,5.21
109.533,7.50,10.22,406.25,0.00,31.25,5.21
109.561,1.25,9.83,690.00,0.00,31.25,5.21
109.582,1.25,11.34,587.50,0.00,30.00,5.21
109.602,2.50,10.02,592.50,0.00,32.50,5.21
109.623,1.25,9.56,763.75,0.00,31.25,5.21
109.643,3.75,10.13,595.00,0.39,32.50,5.21
109.662,0.00,9.72,643.75,0.00,30.00,5.21
109.681,0.00,11.30,653.75,0.00,31.25,5.21
109.701,2.50,9.95,856.25,0.00,30.00,5.21
109.721,1.25,9.48,83.75,0.00,31.25,5.21
109.740,0.00,11.83,775.00,0.00,31.25,5.21
109.759,0.00,9.71,836.25,0.00,31.25,5.21
109.779,1.25,10.16,-1.25,0.00,28.75,5.21
109.799,1.25,9.83,813.75,0.00,32.50,5.21
109.820,2.50,10.18,603.75,0.00,30.00,5.21
109.839,-1.25,10.16,896.25,0.00,31.25,5.21
109.858,1.25,9.60,763.75,1.33,30.00,5.21
109.878,-2.50,10.15,46.25,0.00,31.25,5.21
109.898,0.00,9.82,880.00,0.00,31.25,5.21
109.917,-2.50,11.77,470.00,0.87,28.75,5.21
109.937,10.00,10.04,850.00,0.00,31.25,5.21
109.956,1.25,9.57,888.75,0.06,32.50,5.21
109.976,-5.00,10.14,303.75,0.00,30.00,5.21
109.995,0.00,9.74,526.25,0.00,28.75,5.21
110.015,1.25,11.71,661.25,0.00,30.00,5.21
110.035,0.00,9.98,812.50,0.00,30.00,5.21
110.054,1.25,9.51,61.25,0.00,25.00,5.21
110.073,1.25,11.30,657.50,0.00,25.00,5.21
110.093,1.25,9.68,770.00,0.00,32.50,5.21
110.116,0.00,10.14,493.75,1.05,32.50,5.21
110.138,1.25,9.77,463.75,0.00,32.50,5.21
110.157,0.00,11.29,657.50,0.00,30.00,5.21
110.177,-1.25,10.00,788.75,0.00,30.00,5.21
110.196,1.25,9.53,66.25,0.00,28.75,5.21
110.216,1.25,11.67,688.75,0.00,31.25,5.21
110.236,1.25,9.71,783.75,0.00,32.50,5.21
110.257,0.00,10.21,677.50,0.08,32.50,5.21
110.276,0.00,9.89,817.50,0.00,31.25,5.21
110.296,1.25,10.58,28.75,0.00,23.75,5.21
110.315,0.00,11.35,890.00,0.00,25.00,5.21
110.334,1.25,9.60,810.00,0.00,26.25,5.21
110.354,0.00,10.21,413.75,0.00,31.25,5.21
110.374,0.00,9.87,895.00,0.00,30.00,5.21
110.393,60.00,10.14,108.75,0.00,30.00,5.21
110.413,1.25,10.05,761.25,0.00,31.25,5.21
110.432,0.00,9.61,670.00,1.50,27.50,5.21
110.454,0.00,10.20,15.00,0.00,22.50,5.21
110.475,1.25,9.67,766.25,0.00,25.00,5.21
110.495,0.00,10.17,237.50,0.00,31.25,5.21
110.516,2.50,9.82,862.50,0.00,32.50,5.21
110.537,-1.25,10.26,171.25,0.00,32.50,5.21
110.559,0.00,9.95,761.25,0.00,32.50,5.21
110.582,1.25,11.44,670.00,0.00,30.00,5.21
110.603,-1.25,10.13,842.50,0.00,31.25,5.21
110.623,1.25,9.70,892.50,0.00,31.25,5.21
110.643,6.25,10.14,541.25,1.28,32.50,5.21
110.662,1.25,9.79,513.75,0.00,31.25,5.21
110.682,0.00,11.55,658.75,0.00,32.50,5.21
110.701,-1.25,9.98,830.00,0.00,33.75,5.21
110.721,1.25,9.51,61.25,0.00,32.50,5.21
110.740,1.25,10.52,663.75,0.00,31.25,5.21
110.760,1.25,9.73,788.75,0.00,31.25,5.21
110.781,0.00,11.75,661.25,0.00,31.25,5.21
110.800,1.25,10.10,891.25,0.00,32.50,5.21
110.820,0.00,9.84,562.50,0.00,31.25,5.21
110.839,0.00,10.26,898.75,0.00,32.50,5.21
110.859,2.50,9.63,892.50,0.00,31.25,5.21
110.879,0.00,10.32,380.00,0.00,30.00,5.21
110.899,0.00,9.97,887.50,0.00,32.50,5.21
110.919,-2.50,10.14,513.75,0.00,28.75,5.21
110.938,-1.25,10.08,683.75,0.00,30.00,5.21
110.958,2.50,9.52,658.75,2.37,33.75,5.21
110.978,13.75,10.14,-2.50,0.00,31.25,5.21
110.998,1.25,9.78,628.75,0.00,31.25,5.21
111.017,0.00,10.44,577.50,1.62,32.50,5.21
111.037,1.25,9.95,667.50,0.00,30.00,5.21
111.057,2.50,10.15,695.00,0.00,31.25,5.21
111.076,2.50,10.14,620.00,0.00,31.25,5.21
111.098,2.50,9.73,882.50,0.45,31.25,5.21
111.120,1.25,10.14,276.25,0.00,30.00,5.21
111.139,0.00,9.79,881.25,0.00,31.25,5.21
111.159,1.25,10.15,52.50,0.00,31.25,5.21
111.180,0.00,10.00,772.50,0.00,32.50,5.21
111.199,1.25,9.60,755.00,0.00,31.25,5.21
111.219,15.00,10.14,743.75,0.00,31.25,5.21
111.239,1.25,9.68,891.25,0.00,30.00,5.21
111.259,0.00,10.16,508.75,0.89,30.00,5.21
111.279,-1.25,9.88,413.75,0.00,31.25,5.21
111.299,0.00,11.21,663.75,0.00,32.50,5.21
111.319,18.75,10.06,791.25,0.00,31.25,5.21
111.339,1.25,9.58,443.75,0.00,32.50,5.21
111.358,-1.25,10.38,672.50,0.89,31.25,5.21
111.378,1.25,9.77,786.25,0.00,30.00,5.21
111.398,0.00,11.49,680.00,0.00,31.25,5.21
111.420,1.25,9.90,827.50,0.00,32.50,5.21
111.439,0.00,9.60,416.25,0.00,28.75,5.21
111.459,0.00,10.75,836.25,0.00,30.00,5.21
111.478,0.00,9.67,625.00,0.00,30.00,5.21
111.497,1.25,11.71,460.00,0.00,31.25,5.21
111.517,0.00,10.05,841.25,0.00,31.25,5.21
111.537,0.00,10.19,-37.50,0.00,32.50,5.21
111.556,0.00,10.11,735.00,0.00,28.75,5.21
111.580,1.25,11.04,493.75,0.98,32.50,5.21
111.608,1.25,10.10,786.25,0.00,31.25,5.21
111.628,1.25,9.93,87.50,0.00,30.00,5.21
111.649,-1.25,11.80,898.75,0.00,30.00,5.21
111.669,1.25,9.64,793.75,0.00,30.00,5.21
111.689,-1.25,10.22,-38.75,0.00,32.50,5.21
111.708,2.50,9.83,897.50,0.00,31.25,5.21
111.728,1.25,10.18,21.25,0.00,30.00,5.21
111.747,1.25,10.19,890.00,0.00,32.50,5.21
111.768,2.50,9.53,797.50,0.00,28.75,5.21
111.788,1.25,10.22,352.50,0.00,32.50,5.21
111.807,0.00,9.82,893.75,0.00,32.50,5.21
111.827,-1.25,10.15,136.25,0.00,32.50,5.21
111.846,1.25,9.96,686.25,0.00,31.25,5.21
111.865,1.25,9.54,761.25,0.00,32.50,5.21
111.885,-8.75,10.15,568.75,0.00,31.25,5.21
111.905,0.00,9.72,696.25,0.00,30.00,5.21
111.924,-1.25,11.76,647.50,0.00,32.50,5.21
111.944,1.25,9.89,808.75,0.00,31.25,5.21
111.963,1.25,11.15,350.00,0.00,31.25,5.21
111.983,-2.50,11.27,813.75,0.00,30.00,5.21
112.002,1.25,9.65,808.75,0.00,32.50,5.21
112.022,2.50,10.22,435.00,0.00,31.25,5.21
112.041,0.00,9.83,837.50,0.00,33.75,5.21
112.061,2.50,10.17,112.50,0.00,31.25,5.21
112.082,0.00,10.12,893.75,0.00,27.50,5.21
112.102,1.25,9.54,583.75,1.47,30.00,5.21
112.121,1.25,10.23,96.25,0.00,31.25,5.21
112.141,0.00,9.73,891.25,0.00,31.25,5.21
112.163,0.00,10.16,110.00,0.00,32.50,5.21
112.183,0.00,9.94,885.00,0.00,31.25,5.21
112.203,0.00,10.24,302.50,0.00,31.25,5.21
112.224,0.00,10.18,898.75,0.00,32.50,5.21
112.245,1.25,9.51,183.75,0.00,31.25,5.21
112.265,-1.25,10.76,663.75,0.00,30.00,5.21
112.285,1.25,9.72,813.75,0.00,31.25,5.21
112.305,1.25,10.26,30.00,0.00,30.00,5.21
112.325,0.00,9.87,895.00,0.00,31.25,5.21
112.345,1.25,10.70,46.25,0.00,31.25,5.21
112.365,1.25,10.25,886.25,0.00,31.25,5.21
112.384,1.25,9.61,812.50,0.00,30.00,5.21
112.405,0.00,10.22,430.00,0.00,31.25,5.21
112.426,1.25,9.75,816.25,0.00,30.00,5.21
112.446,0.00,10.31,13.75,0.00,32.50,5.21
112.465,0.00,10.10,892.50,0.00,30.00,5.21
112.484,0.00,9.51,551.25,1.43,31.25,5.21
112.504,6.25,10.23,228.75,0.00,32.50,5.21
112.523,1.25,9.73,890.00,0.00,31.25,5.21
112.543,-12.50,10.14,567.50,1.84,30.00,5.21
112.563,-1.25,9.87,573.75,0.00,30.00,5.21
112.582,1.25,10.62,648.75,0.00,30.00,5.21
112.601,-10.00,10.14,813.75,0.00,31.25,5.21
112.621,2.50,9.63,605.00,0.00,31.25,5.21
112.642,1.25,11.76,665.00,0.16,31.25,5.21
112.662,-1.25,9.80,842.50,0.00,31.25,5.21
112.681,1.25,11.22,683.75,0.00,32.50,5.21
112.702,1.25,9.98,817.50,0.00,31.25,5.21
112.722,1.25,10.50,171.25,0.00,32.50,5.21
112.742,6.25,11.91,803.75,0.00,31.25,5.21
112.762,1.25,9.69,731.25,0.00,31.25,5.21
112.781,0.00,11.00,175.00,0.00,31.25,5.21
112.801,1.25,9.87,867.50,0.00,30.00,5.21
112.820,1.25,10.25,236.25,0.00,30.00,5.21
112.840,1.25,10.21,898.75,0.00,30.00,5.21
112.859,1.25,9.64,860.00,0.00,31.25,5.21
112.879,7.50,10.16,56.25,0.00,32.50,5.21
112.898,0.00,9.84,890.00,0.00,31.25,5.21
112.918,-12.50,10.15,640.00,0.89,32.50,5.21
112.938,1.25,10.07,723.75,0.00,31.25,5.21
112.957,0.00,9.60,881.25,0.27,31.25,5.21
112.977,2.50,10.15,37.50,1.36,32.50,5.21
112.996,2.50,9.76,741.25,0.00,31.25,5.21
113.016,1.25,11.78,655.00,0.00,33.75,5.21
113.036,-1.25,9.92,837.50,0.00,32.50,5.21
113.056,0.00,10.26,676.25,0.00,30.00,5.21
113.076,0.00,10.14,785.00,0.00,31.25,5.21
113.095,0.00,9.68,850.00,0.00,31.25,5.21
113.114,1.25,10.79,673.75,0.00,25.00,5.21
113.135,2.50,9.80,815.00,0.00,31.25,5.21
113.157,0.00,10.22,652.50,0.07,33.75,5.21
113.177,0.00,10.00,827.50,0.00,32.50,5.21
113.196,1.25,9.53,527.50,0.00,26.25,5.21
113.216,0.00,11.33,665.00,0.00,27.50,5.21
113.235,0.00,9.69,817.50,0.00,28.75,5.21
113.254,3.75,10.22,411.25,0.00,30.00,5.21
113.274,0.00,9.99,898.75,0.00,27.50,5.21
113.293,0.00,9.93,30.00,0.00,27.50,5.21
113.313,1.25,10.79,816.25,0.00,31.25,5.21
113.332,0.00,9.70,885.00,0.00,25.00,5.21
113.354,2.50,10.20,-35.00,0.00,25.00,5.21
113.373,1.25,9.86,890.00,0.00,26.25,5.21
113.395,1.25,10.20,67.50,0.00,28.75,5.21
113.415,1.25,10.07,886.25,0.00,30.00,5.21
113.435,1.25,9.62,426.25,0.16,30.00,5.21
113.454,3.75,10.17,560.00,0.00,28.75,5.21
113.473,0.00,9.72,888.75,0.00,27.50,5.21
113.493,3.75,10.15,180.00,0.02,31.25,5.21
113.513,-1.25,9.90,846.25,0.00,31.25,5.21
113.532,0.00,10.29,688.75,0.00,31.25,5.21
113.552,1.25,10.15,815.00,0.00,30.00,5.21
113.571,0.00,9.64,608.75,0.00,31.25,5.21
113.591,1.25,11.78,657.50,0.00,30.00,5.21
113.611,0.00,9.78,877.50,0.00,31.25,5.21
113.639,2.50,10.70,195.00,0.00,31.25,5.21
113.665,1.25,9.76,881.25,0.00,32.50,5.21
113.686,1.25,10.23,210.00,0.00,32.50,5.21
113.707,-1.25,9.84,898.75,0.00,31.25,5.21
113.727,-1.25,10.14,221.25,0.27,32.50,5.21
113.746,0.00,10.01,560.00,0.00,31.25,5.21
113.766,1.25,9.66,786.25,0.00,32.50,5.21
113.785,12.50,10.15,496.25,0.00,31.25,5.21
113.805,1.25,9.74,590.00,0.00,31.25,5.21
113.824,0.00,11.25,670.00,0.00,31.25,5.21
113.844,1.25,9.92,790.00,0.00,30.00,5.21
113.863,0.00,10.53,175.00,0.00,32.50,5.21
113.883,-2.50,10.25,856.25,0.00,28.75,5.21
113.902,1.25,9.66,805.00,0.00,30.00,5.21
113.923,0.00,10.24,136.25,0.00,30.00,5.21
113.942,0.00,9.96,865.00,0.00,30.00,5.21
113.962,1.25,10.15,5.00,0.00,32.50,5.21
113.981,-1.25,10.06,895.00,0.00,30.00,5.21
114.001,0.00,9.55,548.75,0.00,30.00,5.21
114.022,0.00,10.25,648.75,0.00,30.00,5.21
114.042,1.25,9.84,888.75,0.00,32.50,5.21
114.061,6.25,10.15,37.50,0.00,31.25,5.21
114.080,2.50,9.93,886.25,0.00,31.25,5.21
114.100,1.25,9.59,601.25,0.00,31.25,5.21
114.120,11.25,10.16,313.75,0.00,31.25,5.21
114.141,1.25,9.76,893.75,0.28,31.25,5.21
114.166,-13.75,10.14,861.25,0.00,30.00,5.21
114.201,-7.50,10.15,558.75,0.00,32.50,5.21
114.226,0.00,9.85,766.25,0.00,30.00,5.21
114.254,0.00,10.83,651.25,0.00,28.75,5.21
114.280,2.50,9.66,811.25,0.00,32.50,5.21
114.302,-3.75,10.14,572.50,0.00,32.50,5.21
114.323,1.25,9.80,895.00,0.00,31.25,5.21
114.343,-3.75,10.16,185.00,0.27,30.00,5.21
114.363,0.00,9.95,810.00,0.00,32.50,5.21
114.390,1.25,10.77,548.75,0.00,31.25,5.21
114.418,0.00,9.75,836.25,0.00,32.50,5.21
114.438,-1.25,10.23,643.75,0.00,32.50,5.21
114.459,1.25,9.99,797.50,0.00,32.50,5.21
114.479,0.00,9.89,46.25,0.00,31.25,5.21
114.499,-1.25,11.58,897.50,0.00,31.25,5.21
114.518,0.00,9.62,808.75,0.00,30.00,5.21
114.538,0.00,10.24,370.00,0.00,31.25,5.21
114.558,0.00,9.88,897.50,0.00,32.50,5.21
114.577,-150.00,10.16,186.25,0.15,31.25,5.21
114.597,0.00,10.06,585.00,0.00,31.25,5.21
114.617,1.25,9.71,632.50,1.45,31.25,5.21
114.636,5.00,10.14,550.00,0.35,31.25,5.21
114.657,0.00,9.79,885.00,0.00,32.50,5.21
114.678,3.75,10.15,35.00,0.00,31.25,5.21
114.698,1.25,9.89,892.50,0.00,31.25,5.21
114.720,-1.25,10.14,287.50,1.25,32.50,5.21
114.739,0.00,10.05,450.00,0.00,31.25,5.21
114.759,0.00,9.68,840.00,1.05,32.50,5.21
114.778,2.50,10.14,26.25,1.27,32.50,5.21
114.797,0.00,9.76,465.00,0.00,31.25,5.21
114.817,-5.00,11.30,661.25,0.09,33.75,5.21
114.837,1.25,9.97,782.50,0.00,27.50,5.21
114.856,1.25,9.49,115.00,0.00,28.75,5.21
114.876,1.25,10.15,678.75,0.00,31.25,5.21
114.895,2.50,9.68,782.50,0.00,26.25,5.21
114.914,0.00,10.69,10.00,0.00,23.75,5.21
114.934,1.25,10.01,893.75,0.00,26.25,5.21
114.954,0.00,10.21,307.50,0.00,25.00,5.21
114.974,0.00,10.12,902.50,0.00,26.25,5.21
114.994,0.00,9.59,832.50,0.00,30.00,5.21
115.013,1.25,10.61,117.50,0.00,30.00,5.21
115.034,2.50,9.91,818.75,0.00,31.25,5.21
115.053,25.00,10.15,583.75,0.00,30.00,5.21
115.073,0.00,9.97,878.75,0.00,28.75,5.21
115.092,1.25,9.55,303.75,1.05,31.25,5.21
115.112,0.00,10.15,456.25,0.00,32.50,5.21
115.132,-1.25,9.71,872.50,0.00,31.25,5.21
115.151,1.25,10.15,505.00,1.45,31.25,5.21
115.171,0.00,9.89,540.00,0.00,31.25,5.21
115.190,1.25,11.49,533.75,0.00,32.50,5.21
115.210,-3.75,10.09,806.25,0.00,31.25,5.21
115.231,0.00,9.60,522.50,0.00,31.25,5.21
115.250,0.00,10.14,656.25,0.00,31.25,5.21
115.270,2.50,9.81,797.50,0.00,28.75,5.21
115.289,0.00,10.24,652.50,0.00,32.50,5.21
115.309,1.25,10.08,898.75,0.00,32.50,5.21
115.329,0.00,9.50,391.25,0.00,28.75,5.21
115.349,0.00,11.53,672.50,0.00,31.25,5.21
115.369,1.25,9.69,811.25,0.00,32.50,5.21
115.388,1.25,10.24,325.00,0.00,32.50,5.21
115.408,2.50,9.98,838.75,0.00,30.00,5.21
115.429,6.25,10.15,11.25,0.00,32.50,5.21
115.448,1.25,10.09,612.50,0.00,31.25,5.21
115.468,0.00,9.57,851.25,0.09,30.00,5.21
115.489,3.75,10.99,661.25,0.00,32.50,5.21
115.509,1.25,9.88,775.00,0.00,30.00,5.21
115.529,18.75,10.15,43.75,0.00,30.00,5.21
115.548,1.25,9.94,890.00,0.00,30.00,5.21
115.568,0.00,10.19,548.75,0.00,32.50,5.21
115.587,2.50,10.15,833.75,0.00,31.25,5.21
115.606,1.25,9.68,887.50,0.00,32.50,5.21
115.627,1.25,10.16,322.50,1.05,32.50,5.21
115.646,0.00,9.86,480.00,0.00,33.75,5.21
115.672,1.25,11.83,582.50,1.79,31.25,5.21
115.700,0.00,9.78,860.00,0.00,31.25,5.21
115.720,3.75,10.14,197.50,0.00,32.50,5.21
115.740,0.00,9.90,623.75,0.00,31.25,5.21
115.760,-1.25,10.45,605.00,1.71,30.00,5.21
115.779,7.50,10.10,727.50,0.00,31.25,5.21
115.799,1.25,9.63,885.00,0.00,31.25,5.21
115.818,3.75,10.14,626.25,1.16,32.50,5.21
115.838,0.00,9.82,701.25,0.00,28.75,5.21
115.857,0.00,10.54,672.50,0.00,30.00,5.21
115.877,0.00,10.00,865.00,0.00,31.25,5.21
115.896,1.25,9.53,352.50,0.00,26.25,5.21
115.915,1.25,10.72,682.50,0.00,26.25,5.21
115.935,1.25,9.75,873.75,0.00,30.00,5.21
115.954,1.25,10.27,206.25,0.00,30.00,5.21
115.975,1.25,10.02,903.75,0.00,30.00,5.21
115.995,2.50,10.63,21.25,0.00,31.25,5.21
116.018,10.00,10.01,830.00,0.00,32.50,5.21
116.039,0.00,9.53,662.50,0.00,30.00,5.21
116.059,1.25,11.42,645.00,0.00,31.25,5.21
116.079,1.25,9.70,830.00,0.00,31.25,5.21
116.098,1.25,11.48,565.00,0.00,31.25,5.21
116.119,1.25,9.86,797.50,0.00,31.25,5.21
116.139,0.00,10.24,2.50,0.00,32.50,5.21
116.161,0.00,9.99,657.50,0.00,31.25,5.21
116.187,-1.25,10.20,255.00,0.00,31.25,5.21
116.207,-1.25,10.07,900.00,0.00,31.25,5.21
116.229,1.25,9.75,18.75,0.00,30.00,5.21
116.250,0.00,11.22,890.00,0.00,31.25,5.21
116.271,0.00,9.59,771.25,0.00,31.25,5.21
116.291,1.25,11.93,656.25,0.06,32.50,5.21
116.311,0.00,9.76,808.75,0.00,31.25,5.21
116.332,0.00,11.24,671.25,0.00,28.75,5.21
116.354,1.25,9.88,796.25,0.00,26.25,5.21
116.374,0.00,10.88,660.00,0.00,22.50,5.21
116.395,1.25,10.05,658.75,0.00,26.25,5.21
116.416,1.25,9.58,742.50,0.00,31.25,5.21
116.436,15.00,10.15,672.50,0.00,32.50,5.21
116.457,1.25,9.79,891.25,0.00,31.25,5.21
116.482,0.00,11.54,718.75,0.00,31.25,5.21
116.504,0.00,9.67,757.50,0.00,31.25,5.21
