elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
536.560,16.25,9.96,830.00,0.00,30.00,5.21
536.579,1.25,9.47,786.25,0.00,31.25,5.21
536.600,1.25,10.06,562.50,0.00,31.25,5.21
536.620,1.25,9.64,571.25,0.00,32.50,5.21
536.640,1.25,11.20,663.75,0.00,28.75,5.21
536.661,0.00,9.79,621.25,0.00,32.50,5.21
536.681,1.25,11.70,656.25,0.00,32.50,5.21
536.701,0.00,9.96,790.00,0.00,32.50,5.21
536.720,1.25,9.49,371.25,0.00,27.50,5.21
536.741,-6.25,10.04,638.75,0.00,28.75,5.21
536.762,1.25,9.58,715.00,0.00,31.25,5.21
536.781,0.00,11.64,643.75,0.17,32.50,5.21
536.801,0.00,9.72,843.75,0.00,31.25,5.21
536.820,1.25,10.17,-12.50,0.00,32.50,5.21
536.840,1.25,10.04,887.50,0.00,31.25,5.21
536.859,1.25,9.47,831.25,0.40,31.25,5.21
536.879,0.00,10.12,218.75,0.00,31.25,5.21
536.898,1.25,9.64,761.25,0.00,31.25,5.21
536.921,1.25,10.79,658.75,0.00,32.50,5.21
536.942,0.00,9.72,880.00,0.00,32.50,5.21
536.961,0.00,10.15,275.00,0.00,31.25,5.21
536.981,0.00,10.01,887.50,0.00,31.25,5.21
537.000,1.25,9.52,881.25,0.77,30.00,5.21
537.020,7.50,10.06,87.50,0.00,30.00,5.21
537.039,-1.25,9.65,881.25,0.00,30.00,5.21
537.059,2.50,10.06,570.00,0.00,32.50,5.21
537.078,1.25,9.78,772.50,0.00,31.25,5.21
537.098,-1.25,10.09,656.25,0.01,30.00,5.21
537.117,1.25,10.05,785.00,0.00,31.25,5.21
537.137,0.00,9.54,756.25,0.00,30.00,5.20
537.157,2.50,11.56,651.25,0.00,31.25,5.21
537.178,-1.25,9.63,526.25,0.00,31.25,5.21
537.198,1.25,11.47,662.50,0.38,32.50,5.21
537.218,1.25,9.83,803.75,0.00,32.50,5.21
537.237,0.00,11.31,661.25,0.00,31.25,5.21
537.258,-8.75,9.96,896.25,0.00,31.25,5.21
537.278,0.00,9.52,795.00,0.00,31.25,5.20
537.297,3.75,10.11,646.25,0.00,31.25,5.21
537.317,-1.25,9.67,788.75,0.00,31.25,5.21
537.336,1.25,10.10,17.50,0.00,30.00,5.21
537.356,-1.25,9.96,880.00,0.00,32.50,5.21
537.375,0.00,9.48,548.75,0.00,31.25,5.21
537.395,3.75,10.10,818.75,0.00,32.50,5.21
537.414,0.00,9.58,881.25,0.00,31.25,5.21
537.434,-12.50,10.06,232.50,0.00,32.50,5.21
537.454,0.00,9.74,623.75,0.00,31.25,5.21
537.473,3.75,11.33,648.75,0.00,28.75,5.21
537.493,-3.75,9.94,817.50,0.00,31.25,5.21
537.512,1.25,9.47,345.00,0.00,31.25,5.21
537.532,-1.25,11.63,705.00,0.00,31.25,5.21
537.553,1.25,9.57,873.75,0.00,31.25,5.21
537.575,1.25,11.49,486.25,1.13,31.25,5.21
537.595,1.25,9.73,462.50,0.00,31.25,5.21
537.615,2.50,10.62,642.50,0.00,31.25,5.21
537.634,0.00,9.88,773.75,0.00,31.25,5.21
537.656,-1.25,10.75,683.75,0.00,31.25,5.21
537.676,22.50,9.99,841.25,0.00,31.25,5.21
537.697,1.25,9.50,886.25,0.00,31.25,5.21
537.717,22.50,10.90,512.50,0.00,31.25,5.21
537.737,0.00,9.67,431.25,0.00,30.00,5.21
537.756,0.00,11.50,623.75,0.00,31.25,5.21
537.776,1.25,9.83,822.50,0.00,30.00,5.21
537.796,-1.25,10.11,41.25,0.00,31.25,5.21
537.815,0.00,10.50,893.75,0.00,31.25,5.21
537.835,-1.25,9.55,805.00,0.00,33.75,5.21
537.855,0.00,10.16,-21.25,0.00,31.25,5.21
537.874,1.25,9.89,882.50,0.00,30.00,5.21
537.895,1.25,10.05,531.25,0.00,31.25,5.21
537.914,1.25,9.89,891.25,0.00,31.25,5.21
537.934,-1.25,9.40,30.00,0.00,31.25,5.21
537.954,1.25,10.10,678.75,0.00,32.50,5.21
537.977,1.25,9.45,810.00,0.00,32.50,5.21
537.997,1.25,11.02,640.00,0.00,31.25,5.21
538.017,0.00,9.78,771.25,0.00,31.25,5.21
538.037,-1.25,10.46,171.25,0.00,33.75,5.21
538.057,0.00,9.83,873.75,0.00,31.25,5.21
538.079,0.00,10.12,198.75,0.00,32.50,5.21
538.099,1.25,9.96,895.00,0.00,32.50,5.21
538.119,1.25,9.44,521.25,0.00,32.50,5.21
538.138,1.25,10.41,806.25,0.00,31.25,5.21
538.159,0.00,9.54,793.75,0.00,31.25,5.21
538.179,1.25,10.12,-15.00,0.00,30.00,5.21
538.200,1.25,9.70,805.00,0.00,31.25,5.21
538.222,1.25,10.85,507.50,0.00,31.25,5.21
538.241,-1.25,9.81,836.25,0.00,28.75,5.21
538.261,2.50,9.38,508.75,0.00,31.25,5.21
538.281,1.25,10.12,840.00,0.00,32.50,5.21
538.301,0.00,9.48,797.50,0.25,32.50,5.21
538.322,0.00,10.77,655.00,0.00,32.50,5.21
538.341,1.25,9.65,883.75,0.00,31.25,5.21
538.361,0.00,10.05,565.00,0.00,30.00,5.21
538.380,0.00,9.88,883.75,0.00,30.00,5.21
538.400,2.50,9.43,748.75,0.18,31.25,5.21
538.419,8.75,10.06,820.00,0.00,32.50,5.21
538.439,2.50,9.57,873.75,0.00,32.50,5.21
538.459,7.50,10.05,570.00,0.05,31.25,5.21
538.478,1.25,9.76,810.00,0.00,31.25,5.21
538.498,0.00,10.23,641.25,0.00,30.00,5.21
538.517,-1.25,9.93,793.75,0.00,28.75,5.21
538.538,1.25,9.46,258.75,0.00,31.25,5.21
538.557,1.25,11.73,751.25,0.00,30.00,5.21
538.577,0.00,9.60,811.25,0.00,31.25,5.21
538.596,0.00,10.12,233.75,0.00,32.50,5.21
538.616,0.00,9.88,842.50,0.00,31.25,5.21
538.635,0.00,10.09,43.75,0.12,31.25,5.21
538.655,0.00,10.09,557.50,0.00,31.25,5.21
538.675,0.00,9.52,857.50,0.05,31.25,5.21
538.694,7.50,10.13,166.25,0.00,30.00,5.21
538.715,0.00,9.69,886.25,0.00,31.25,5.21
538.735,10.00,10.06,51.25,1.73,32.50,5.21
538.754,0.00,9.83,713.75,0.00,31.25,5.21
538.774,1.25,10.43,626.25,0.00,31.25,5.21
538.794,3.75,10.04,840.00,0.00,32.50,5.21
538.813,2.50,9.56,730.00,0.00,32.50,5.21
538.832,1.25,11.73,643.75,0.18,31.25,5.21
538.852,1.25,9.70,840.00,0.00,30.00,5.21
538.872,0.00,11.02,638.75,0.00,31.25,5.21
538.892,2.50,9.87,821.25,0.00,31.25,5.21
538.911,0.00,9.44,536.25,0.00,31.25,5.21
538.931,1.25,10.12,670.00,0.00,31.25,5.21
538.950,0.00,9.60,765.00,0.00,30.00,5.21
538.970,3.75,10.08,-10.00,0.00,31.25,5.21
538.990,1.25,9.80,882.50,0.00,31.25,5.21
539.010,8.75,10.05,463.75,0.00,32.50,5.21
539.031,1.25,9.94,890.00,0.00,32.50,5.21
539.050,0.00,9.47,882.50,0.73,32.50,5.21
539.070,1.25,10.07,100.00,0.00,30.00,5.21
539.089,1.25,9.65,882.50,0.00,28.75,5.21
539.109,5.00,11.58,656.25,0.00,30.00,5.21
539.128,1.25,9.82,788.75,0.00,32.50,5.21
539.148,0.00,10.12,653.75,0.07,31.25,5.21
539.167,7.50,10.02,793.75,0.00,31.25,5.21
539.188,1.25,9.53,846.25,0.00,31.25,5.21
539.209,-7.50,10.05,508.75,0.00,30.00,5.21
539.229,1.25,9.63,537.50,0.00,31.25,5.21
539.249,1.25,11.24,647.50,0.29,30.00,5.21
539.269,1.25,9.78,810.00,0.00,31.25,5.21
539.288,1.25,10.14,-36.25,0.00,30.00,5.21
539.308,1.25,11.26,896.25,0.00,31.25,5.21
539.328,3.75,9.50,792.50,0.00,30.00,5.21
539.347,0.00,10.11,647.50,0.00,31.25,5.21
539.367,2.50,9.67,890.00,0.00,31.25,5.21
539.386,1.25,10.14,43.75,0.00,31.25,5.21
539.406,2.50,9.89,882.50,0.00,30.00,5.21
539.425,0.00,9.43,778.75,0.00,32.50,5.21
539.445,5.00,10.12,816.25,0.00,30.00,5.21
539.464,1.25,9.58,876.25,0.00,30.00,5.21
539.484,11.25,10.05,231.25,0.11,31.25,5.21
539.505,1.25,9.73,603.75,0.00,31.25,5.21
539.525,0.00,10.99,576.25,1.43,31.25,5.21
539.545,1.25,9.88,691.25,0.00,28.75,5.21
539.565,1.25,9.42,428.75,1.00,30.00,5.21
539.588,0.00,10.00,410.00,0.00,32.50,5.21
539.608,1.25,9.59,871.25,0.52,31.25,5.21
539.627,15.00,10.05,277.50,1.13,31.25,5.21
539.647,2.50,9.67,462.50,0.00,32.50,5.21
539.667,0.00,10.20,642.50,1.09,31.25,5.21
539.686,1.25,9.83,781.25,0.00,31.25,5.21
539.707,0.00,10.44,685.00,0.95,30.00,5.21
539.730,0.00,9.89,463.75,0.00,30.00,5.21
539.751,0.00,9.38,40.00,0.00,31.25,5.21
539.772,0.00,10.35,730.00,0.00,31.25,5.21
539.793,-1.25,9.49,797.50,0.00,31.25,5.21
539.815,-1.25,11.34,833.75,0.00,32.50,5.21
539.838,0.00,9.56,687.50,0.00,30.00,5.21
539.859,0.00,10.05,487.50,0.00,31.25,5.21
539.880,2.50,9.65,407.50,0.00,30.00,5.21
539.900,2.50,10.96,661.25,0.86,31.25,5.21
539.919,1.25,9.80,782.50,0.00,30.00,5.21
539.939,2.50,11.43,662.50,0.00,30.00,5.21
539.959,-6.25,9.97,893.75,0.00,31.25,5.21
539.979,0.00,9.49,771.25,0.00,31.25,5.21
539.999,0.00,10.13,650.00,0.00,32.50,5.21
540.018,2.50,9.69,810.00,0.00,30.00,5.21
540.038,0.00,10.13,552.50,0.00,31.25,5.21
540.058,0.00,10.04,826.25,0.00,31.25,5.21
540.078,0.00,9.63,1.25,0.00,28.75,5.21
540.098,1.25,10.11,887.50,0.00,31.25,5.21
540.117,0.00,9.52,785.00,1.41,31.25,5.21
540.137,1.25,10.12,-13.75,0.00,32.50,5.21
540.158,-1.25,9.84,882.50,0.00,28.75,5.21
540.177,-1.25,10.06,548.75,1.45,32.50,5.21
540.197,0.00,9.85,525.00,0.00,32.50,5.21
540.216,1.25,9.50,653.75,0.32,32.50,5.21
540.236,0.00,10.05,816.25,0.00,31.25,5.21
540.256,0.00,9.63,872.50,0.00,31.25,5.21
540.277,23.75,10.05,561.25,0.00,32.50,5.21
540.296,1.25,9.69,668.75,0.00,32.50,5.21
540.316,1.25,10.07,605.00,2.04,30.00,5.21
540.336,0.00,9.86,678.75,0.00,32.50,5.21
540.356,1.25,9.43,525.00,0.00,31.25,5.21
540.375,2.50,11.42,817.50,0.00,31.25,5.21
540.395,0.00,9.57,663.75,0.00,31.25,5.21
540.415,0.00,10.76,662.50,0.00,30.00,5.21
540.434,1.25,9.74,835.00,0.00,32.50,5.21
540.454,0.00,10.70,-33.75,0.00,31.25,5.21
540.475,1.25,10.05,886.25,0.00,28.75,5.21
540.495,0.00,9.42,561.25,0.00,30.00,5.21
540.515,-1.25,10.56,773.75,0.00,32.50,5.21
540.534,1.25,9.57,765.00,0.00,31.25,5.21
540.554,0.00,10.33,72.50,0.00,30.00,5.21
540.573,1.25,9.80,888.75,0.00,33.75,5.21
540.593,-1.25,10.10,540.00,1.08,32.50,5.21
540.612,0.00,9.99,475.00,0.00,30.00,5.21
540.632,0.00,9.57,876.25,0.00,31.25,5.21
540.651,0.00,10.05,365.00,0.00,32.50,5.21
540.671,1.25,9.69,458.75,0.00,31.25,5.21
540.690,0.00,11.40,638.75,0.00,31.25,5.21
540.710,1.25,9.85,813.75,0.00,31.25,5.21
540.729,0.00,9.62,81.25,0.00,31.25,5.21
540.749,0.00,11.40,886.25,0.00,30.00,5.21
540.769,-1.25,9.53,752.50,0.00,31.25,5.21
540.791,1.25,11.55,660.00,0.00,31.25,5.21
540.810,1.25,9.68,830.00,0.00,31.25,5.21
540.830,0.00,10.14,603.75,0.00,31.25,5.21
540.849,0.00,9.95,890.00,0.00,28.75,5.21
540.869,0.00,9.85,36.25,0.00,31.25,5.21
540.888,0.00,10.11,888.75,0.00,31.25,5.21
540.908,1.25,9.71,878.75,0.00,30.00,5.21
540.928,26.25,10.05,570.00,0.00,32.50,5.21
540.948,0.00,9.74,888.75,0.00,31.25,5.21
540.967,1.25,10.06,537.50,1.11,31.25,5.21
540.987,0.00,9.90,832.50,0.00,30.00,5.21
541.006,1.25,9.47,708.75,0.00,32.50,5.21
541.026,1.25,11.01,515.00,0.00,32.50,5.21
541.045,0.00,9.62,496.25,0.00,30.00,5.21
541.065,1.25,10.94,551.25,0.00,31.25,5.21
541.085,0.00,9.74,785.00,0.00,32.50,5.21
541.108,-3.75,10.05,593.75,1.74,33.75,5.21
541.130,1.25,9.84,618.75,0.00,31.25,5.21
541.149,0.00,11.33,672.50,0.10,31.25,5.21
541.169,5.00,10.04,837.50,0.00,32.50,5.21
541.188,1.25,9.53,648.75,0.00,30.00,5.21
541.208,-1.25,11.51,663.75,0.00,32.50,5.21
541.227,0.00,9.72,826.25,0.00,33.75,5.21
541.247,0.00,10.13,650.00,0.00,31.25,5.21
541.267,1.25,9.91,888.75,0.00,31.25,5.21
541.287,0.00,9.40,176.25,0.00,28.75,5.21
541.308,0.00,10.00,853.75,0.00,30.00,5.21
541.328,0.00,9.55,746.25,0.00,33.75,5.21
541.347,1.25,10.13,250.00,0.00,31.25,5.21
541.367,0.00,9.77,865.00,0.00,31.25,5.21
541.386,2.50,10.07,83.75,0.74,28.75,5.21
541.406,0.00,9.91,491.25,0.00,32.50,5.21
541.425,0.00,9.39,526.25,1.11,30.00,5.21
541.446,-1.25,10.13,570.00,0.00,28.75,5.21
541.466,1.25,9.62,881.25,0.00,31.25,5.21
541.485,0.00,10.05,36.25,0.00,30.00,5.21
541.505,1.25,9.79,760.00,0.00,31.25,5.21
541.524,0.00,11.52,652.50,0.00,30.00,5.21
541.544,0.00,9.93,841.25,0.00,30.00,5.21
541.564,1.25,9.46,760.00,0.00,32.50,5.21
541.583,2.50,10.05,665.00,0.00,31.25,5.21
541.603,0.00,9.64,837.50,0.00,30.00,5.21
541.622,-1.25,10.63,660.00,0.00,31.25,5.21
541.642,0.00,9.86,886.25,0.00,30.00,5.21
541.661,0.00,10.13,545.00,0.00,31.25,5.21
541.681,1.25,10.13,886.25,0.00,30.00,5.21
541.700,0.00,9.68,755.00,0.00,30.00,5.21
541.720,-7.50,10.05,38.75,0.00,31.25,5.21
541.739,1.25,9.73,883.75,0.00,31.25,5.21
541.760,1.25,10.06,475.00,1.19,31.25,5.21
541.780,1.25,9.89,406.25,0.00,32.50,5.21
541.801,1.25,10.09,607.50,0.75,31.25,5.21
541.821,1.25,10.14,801.25,0.00,32.50,5.21
541.840,1.25,9.57,873.75,0.00,33.75,5.21
541.860,-7.50,10.05,551.25,0.00,31.25,5.21
541.879,0.00,9.72,791.25,0.00,32.50,5.21
541.899,0.00,11.82,647.50,0.00,30.00,5.21
541.918,0.00,9.94,807.50,0.00,30.00,5.21
541.938,1.25,9.46,792.50,0.00,31.25,5.21
541.957,0.00,11.45,668.75,0.00,31.25,5.21
541.977,2.50,9.61,821.25,0.00,31.25,5.21
541.996,1.25,10.13,436.25,0.00,32.50,5.21
542.016,0.00,9.84,896.25,0.00,30.00,5.21
542.035,1.25,10.09,37.50,0.00,28.75,5.21
542.055,1.25,10.03,751.25,0.00,32.50,5.21
542.076,0.00,9.66,830.00,2.46,31.25,5.21
542.095,7.50,10.05,50.00,0.00,28.75,5.21
542.115,0.00,9.69,742.50,0.00,31.25,5.21
542.135,-8.75,10.05,556.25,1.88,31.25,5.21
542.155,1.25,9.84,881.25,0.00,30.00,5.21
542.175,1.25,11.23,673.75,0.00,32.50,5.21
542.195,11.25,10.03,823.75,0.00,30.00,5.21
542.214,0.00,9.53,880.00,0.00,30.00,5.21
542.234,1.25,10.05,656.25,0.11,28.75,5.21
542.253,1.25,9.73,828.75,0.00,32.50,5.21
542.273,0.00,10.67,647.50,0.00,31.25,5.21
542.292,1.25,9.89,813.75,0.00,28.75,5.21
542.313,1.25,10.08,156.25,0.00,32.50,5.21
542.333,2.50,11.11,858.75,0.00,31.25,5.21
542.352,0.00,9.57,773.75,0.00,31.25,5.21
542.372,-1.25,10.62,285.00,0.00,30.00,5.21
542.393,2.50,9.77,875.00,0.00,31.25,5.21
542.412,0.00,10.11,223.75,0.00,31.25,5.21
542.432,1.25,9.93,893.75,0.00,31.25,5.21
542.451,0.00,9.41,738.75,1.82,31.25,5.21
542.471,1.25,10.58,80.00,0.00,31.25,5.21
542.490,0.00,9.63,875.00,0.00,31.25,5.21
542.510,-12.50,10.05,580.00,0.95,32.50,5.21
542.529,1.25,9.79,747.50,0.00,31.25,5.21
542.549,1.25,11.86,657.50,0.17,31.25,5.21
542.569,5.00,9.94,812.50,0.00,31.25,5.21
542.589,1.25,9.48,872.50,0.00,31.25,5.21
542.608,-5.00,11.33,677.50,0.00,31.25,5.21
542.628,1.25,9.66,831.25,0.00,31.25,5.21
542.647,1.25,10.12,657.50,0.00,28.75,5.21
542.667,0.00,9.84,893.75,0.00,31.25,5.21
542.686,1.25,9.90,28.75,0.00,33.75,5.21
542.707,0.00,11.32,890.00,0.00,30.00,5.21
542.727,1.25,9.51,802.50,0.00,31.25,5.21
542.747,1.25,10.13,1.25,0.00,32.50,5.21
542.767,1.25,9.69,882.50,0.00,30.00,5.21
542.786,13.75,10.07,56.25,0.00,30.00,5.21
542.806,2.50,9.88,887.50,0.00,31.25,5.21
542.826,0.00,9.76,568.75,0.00,32.50,5.21
542.847,2.50,10.11,840.00,0.00,31.25,5.21
542.866,0.00,9.57,885.00,0.00,31.25,5.21
542.886,8.75,10.06,83.75,0.00,31.25,5.21
542.905,1.25,9.74,816.25,0.00,31.25,5.21
542.925,0.00,11.84,662.50,0.00,28.75,5.21
542.944,-2.50,9.90,826.25,0.00,31.25,5.21
542.964,1.25,9.44,496.25,0.00,31.25,5.21
542.983,0.00,11.17,667.50,0.00,31.25,5.21
543.003,0.00,9.62,808.75,0.00,31.25,5.21
543.022,0.00,10.62,510.00,0.00,32.50,5.21
543.043,0.00,9.78,846.25,0.00,32.50,5.21
543.062,2.50,10.14,-16.25,0.00,30.00,5.21
543.082,1.25,10.03,893.75,0.00,32.50,5.21
543.102,-1.25,9.47,797.50,0.00,31.25,5.21
543.121,0.00,10.62,50.00,0.00,31.25,5.21
543.141,1.25,9.70,875.00,0.00,31.25,5.21
543.160,-5.00,10.06,520.00,1.72,30.00,5.21
543.180,1.25,9.85,548.75,0.00,31.25,5.21
543.201,1.25,10.08,256.25,0.10,31.25,5.21
543.221,0.00,10.04,832.50,0.00,31.25,5.21
543.240,1.25,9.55,885.00,0.00,31.25,5.21
543.260,-10.00,10.05,541.25,0.19,30.00,5.21
543.280,2.50,9.70,593.75,0.00,31.25,5.21
543.299,0.00,11.75,658.75,0.00,30.00,5.21
543.319,1.25,9.84,786.25,0.00,30.00,5.21
543.339,0.00,10.31,657.50,0.00,31.25,5.21
543.360,0.00,10.05,840.00,0.00,30.00,5.21
543.380,0.00,9.55,736.25,0.00,32.50,5.21
543.399,-1.25,11.72,648.75,0.17,31.25,5.21
543.419,2.50,9.69,841.25,0.00,30.00,5.21
543.438,1.25,10.06,41.25,0.00,31.25,5.21
543.458,0.00,9.97,890.00,0.00,31.25,5.21
543.478,0.00,9.42,710.00,0.00,31.25,5.21
543.497,1.25,10.12,846.25,0.00,31.25,5.21
543.517,2.50,9.62,885.00,0.00,30.00,5.21
543.536,6.25,10.07,50.00,0.00,31.25,5.21
543.556,-1.25,9.82,876.25,0.00,31.25,5.21
543.575,1.25,11.14,686.25,0.00,30.00,5.21
543.595,1.25,9.97,842.50,0.00,30.00,5.21
543.615,1.25,9.50,656.25,0.86,32.50,5.21
543.636,3.75,10.05,428.75,0.00,31.25,5.21
543.655,1.25,9.67,885.00,0.00,32.50,5.21
543.676,7.50,10.05,655.00,0.00,31.25,5.21
543.696,1.25,9.81,783.75,0.00,30.00,5.21
543.715,-1.25,10.13,642.50,0.06,31.25,5.21
543.735,0.00,9.98,893.75,0.00,31.25,5.21
543.754,1.25,9.51,775.00,0.00,31.25,5.21
543.774,2.50,11.49,648.75,0.00,31.25,5.21
543.793,1.25,9.72,822.50,0.00,31.25,5.21
543.813,0.00,10.14,366.25,0.00,32.50,5.21
543.833,0.00,9.94,893.75,0.00,30.00,5.21
543.853,-1.25,9.39,48.75,0.00,31.25,5.21
543.873,2.50,10.60,861.25,0.00,31.25,5.21
543.893,0.00,9.59,826.25,0.00,31.25,5.21
543.912,6.25,10.12,-48.75,0.00,32.50,5.21
543.932,1.25,9.76,850.00,0.00,31.25,5.21
543.951,10.00,10.05,531.25,1.48,30.00,5.21
543.971,1.25,9.94,515.00,0.00,31.25,5.21
543.992,0.00,9.48,776.25,0.00,32.50,5.21
544.011,1.25,10.09,816.25,0.00,32.50,5.21
544.031,1.25,9.61,556.25,0.00,31.25,5.21
544.050,0.00,11.77,650.00,0.23,30.00,5.21
544.070,0.00,9.78,837.50,0.00,31.25,5.21
544.089,1.25,10.86,647.50,0.00,32.50,5.21
544.109,1.25,9.94,892.50,0.00,31.25,5.21
544.129,0.00,9.46,802.50,0.00,28.75,5.21
544.148,0.00,10.12,647.50,0.00,31.25,5.21
544.168,1.25,9.67,785.00,0.00,30.00,5.21
544.187,0.00,10.07,15.00,0.00,30.00,5.21
544.207,1.25,9.87,880.00,0.00,32.50,5.21
544.227,2.50,10.09,552.50,0.12,31.25,5.21
544.248,2.50,10.04,633.75,0.00,31.25,5.21
544.268,0.00,9.54,841.25,0.19,31.25,5.21
544.288,7.50,10.06,45.00,0.00,32.50,5.21
544.309,1.25,9.61,882.50,0.00,30.00,5.21
544.328,0.00,10.17,587.50,0.00,31.25,5.21
544.348,0.00,9.84,883.75,0.00,32.50,5.21
544.369,2.50,10.07,353.75,0.96,31.25,5.21
544.389,0.00,9.96,412.50,0.00,28.75,5.21
544.409,-1.25,9.47,866.25,0.31,31.25,5.21
544.428,-1.25,10.15,273.75,0.00,30.00,5.21
544.448,1.25,9.68,481.25,0.00,28.75,5.21
544.467,0.00,11.34,646.25,0.92,30.00,5.21
544.487,1.25,9.84,768.75,0.00,32.50,5.21
544.506,0.00,10.81,-178.75,0.00,31.25,5.21
544.526,-12.50,11.48,892.50,0.00,31.25,5.21
544.545,2.50,9.57,773.75,0.00,30.00,5.21
544.565,0.00,10.12,12.50,0.00,30.00,5.21
544.584,1.25,9.73,887.50,0.00,32.50,5.21
544.604,0.00,10.13,46.25,0.00,31.25,5.20
544.625,1.25,10.07,887.50,0.00,30.00,5.21
544.644,1.25,9.43,558.75,0.00,32.50,5.21
544.664,1.25,10.11,650.00,0.00,31.25,5.21
544.684,1.25,9.58,780.00,0.00,30.00,5.21
544.703,1.25,10.05,57.50,0.00,30.00,5.21
544.723,0.00,9.81,880.00,0.00,32.50,5.21
544.742,1.25,11.13,495.00,0.00,31.25,5.21
544.762,1.25,9.98,835.00,0.00,30.00,5.21
544.781,0.00,9.51,873.75,0.00,32.50,5.21
544.801,3.75,11.67,525.00,0.00,30.00,5.21
544.820,0.00,9.69,820.00,0.00,31.25,5.21
544.840,1.25,10.89,583.75,0.00,31.25,5.21
544.859,1.25,9.85,830.00,0.00,30.00,5.21
544.880,0.00,9.62,48.75,0.00,31.25,5.21
544.900,0.00,11.59,896.25,0.00,30.00,5.21
544.919,0.00,9.54,808.75,0.00,30.00,5.21
544.939,1.25,10.76,647.50,0.00,32.50,5.21
544.960,0.00,9.69,818.75,0.00,30.00,5.21
544.979,-1.25,10.19,503.75,0.00,30.00,5.21
544.999,0.00,9.98,883.75,0.00,31.25,5.21
545.018,1.25,9.46,20.00,0.36,30.00,5.21
545.038,7.50,10.07,62.50,0.00,32.50,5.21
545.057,1.25,9.62,877.50,0.00,32.50,5.21
545.077,7.50,10.05,566.25,0.00,31.25,5.21
545.096,0.00,9.77,812.50,0.00,32.50,5.21
545.116,1.25,10.30,663.75,0.00,33.75,5.21
545.136,0.00,9.92,792.50,0.00,30.00,5.21
545.156,0.00,9.50,630.00,0.00,31.25,5.21
545.175,1.25,11.73,551.25,0.00,32.50,5.21
545.195,1.25,9.63,811.25,0.00,28.75,5.21
545.214,1.25,10.13,307.50,0.00,31.25,5.21
545.234,0.00,9.94,836.25,0.00,32.50,5.21
545.254,0.00,10.44,-71.25,0.00,31.25,5.21
545.275,0.00,10.19,888.75,0.00,31.25,5.21
545.296,1.25,9.44,201.25,0.00,31.25,5.21
545.316,1.25,11.58,648.75,0.00,31.25,5.21
545.335,2.50,9.64,765.00,0.00,31.25,5.21
545.355,-1.25,10.12,100.00,0.00,31.25,5.21
545.375,1.25,9.99,880.00,0.00,31.25,5.21
545.396,2.50,10.14,231.25,0.00,31.25,5.21
545.416,0.00,9.99,886.25,0.00,31.25,5.21
545.435,-1.25,9.49,865.00,0.02,31.25,5.21
545.454,-1.25,10.08,40.00,0.00,31.25,5.21
545.474,1.25,9.75,881.25,0.00,31.25,5.21
545.493,1.25,11.11,658.75,0.45,31.25,5.21
545.513,1.25,9.88,785.00,0.00,30.00,5.21
545.532,1.25,9.42,585.00,0.17,31.25,5.21
545.552,2.50,10.05,676.25,0.00,31.25,5.21
545.571,0.00,9.56,876.25,0.00,32.50,5.21
545.592,1.25,11.42,650.00,0.00,32.50,5.21
545.611,0.00,9.72,825.00,0.00,31.25,5.21
545.631,1.25,10.17,590.00,0.00,28.75,5.21
545.651,1.25,10.08,778.75,0.00,32.50,5.21
545.670,0.00,9.45,823.75,0.00,33.75,5.21
545.690,1.25,10.56,607.50,0.00,32.50,5.21
545.709,0.00,9.61,820.00,0.00,31.25,5.21
545.729,1.25,10.18,580.00,0.00,31.25,5.21
545.748,2.50,9.83,890.00,0.00,31.25,5.21
545.768,1.25,10.88,525.00,1.01,30.00,5.21
545.787,1.25,10.03,820.00,0.00,32.50,5.21
545.807,1.25,9.54,875.00,0.00,32.50,5.21
545.827,3.75,10.05,482.50,1.22,30.00,5.21
545.846,1.25,9.71,501.25,0.00,31.25,5.21
545.865,1.25,10.40,578.75,0.00,31.25,5.21
545.886,-1.25,9.87,785.00,0.00,30.00,5.21
545.908,1.25,10.78,667.50,0.00,32.50,5.21
545.928,-5.00,10.01,838.75,0.00,30.00,5.21
545.947,0.00,9.51,713.75,0.00,31.25,5.21
545.967,0.00,11.37,592.50,0.00,32.50,5.21
545.986,0.00,9.66,805.00,0.00,30.00,5.21
546.006,1.25,10.31,372.50,0.00,31.25,5.21
546.025,1.25,10.05,848.75,0.00,28.75,5.21
546.045,0.00,9.39,706.25,0.00,30.00,5.21
546.064,0.00,10.11,711.25,0.00,31.25,5.21
546.084,1.25,9.55,822.50,0.00,30.00,5.21
546.104,1.25,10.11,38.75,0.00,32.50,5.21
546.123,1.25,9.77,681.25,0.00,30.00,5.21
546.143,2.50,10.66,538.75,1.78,30.00,5.21
546.163,12.50,9.93,652.50,0.00,31.25,5.21
546.182,0.00,9.47,766.25,0.00,31.25,5.21
546.202,8.75,10.05,577.50,0.00,31.25,5.21
546.223,0.00,9.61,878.75,0.00,31.25,5.21
546.243,0.00,11.11,531.25,0.00,31.25,5.21
546.262,1.25,9.77,832.50,0.00,31.25,5.21
546.282,1.25,10.93,637.50,0.00,31.25,5.21
546.302,0.00,9.92,772.50,0.00,32.50,5.21
546.323,0.00,9.45,46.25,0.00,31.25,5.21
546.344,-16.25,10.05,846.25,0.00,32.50,5.21
546.363,1.25,9.60,763.75,0.00,30.00,5.21
