elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
133.427,1.25,10.19,865.00,0.00,-1.25,1.33
133.488,2.50,9.98,890.00,0.00,0.00,1.33
133.548,0.00,9.65,655.00,2.58,0.00,1.35
133.602,0.00,9.56,627.50,0.00,-1.25,1.40
133.658,1.25,10.19,175.00,0.00,-1.25,1.39
133.717,0.00,10.28,280.00,0.00,0.00,1.38
133.775,0.00,9.78,416.25,0.21,0.00,1.34
133.845,0.00,10.97,690.00,0.00,-1.25,1.33
133.907,-156.25,11.84,537.50,0.00,1.25,1.31
133.955,81.25,10.34,771.25,0.00,-2.50,1.35
134.024,0.00,10.01,-481.25,0.00,0.00,1.37
134.098,56.25,11.41,-21.25,0.00,-1.25,1.31
134.152,0.00,10.22,883.75,0.00,0.00,1.34
134.205,1.25,10.40,898.75,0.00,0.00,1.37
134.259,6.25,9.98,651.25,0.00,0.00,1.34
134.303,0.00,10.20,883.75,0.00,1.25,1.32
134.349,-3.75,10.22,753.75,0.00,0.00,1.31
134.393,6.25,11.26,547.50,0.00,1.25,1.37
134.438,1.25,10.19,591.25,0.00,-1.25,1.34
134.483,1.25,11.82,-520.00,0.00,-1.25,1.31
134.532,6.25,10.32,690.00,0.00,1.25,1.39
