elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
178.043,0.00,9.79,575.00,0.00,30.00,5.21
178.080,-1.25,10.04,893.75,0.00,32.50,5.21
178.118,1.25,10.32,832.50,0.00,33.75,5.21
178.156,1.25,10.43,2.50,0.00,31.25,5.21
178.192,1.25,10.53,545.00,0.00,31.25,5.21
178.230,0.00,9.86,586.25,0.13,30.00,5.21
178.268,0.00,10.17,897.50,0.00,31.25,5.21
178.305,-10.00,10.39,910.00,0.00,32.50,5.21
178.345,0.00,11.88,46.25,0.00,30.00,5.21
178.386,0.00,11.82,611.25,0.00,30.00,5.21
178.424,-1.25,9.79,512.50,0.00,31.25,5.21
178.464,1.25,10.01,896.25,0.00,32.50,5.21
178.501,21.25,10.32,833.75,0.00,31.25,5.21
178.539,1.25,10.43,147.50,0.00,30.00,5.21
178.577,0.00,11.68,443.75,0.00,30.00,5.21
178.615,1.25,9.85,602.50,0.00,30.00,5.21
178.653,0.00,10.27,833.75,0.00,31.25,5.21
178.690,8.75,10.37,905.00,0.00,31.25,5.21
178.730,0.00,10.43,12.50,0.00,31.25,5.21
178.767,1.25,11.58,648.75,0.00,32.50,5.21
178.805,0.00,9.85,721.25,0.84,31.25,5.21
178.844,-1.25,10.15,692.50,0.00,31.25,5.21
178.883,-12.50,10.32,898.75,0.00,31.25,5.21
178.923,-8.75,10.43,328.75,0.00,32.50,5.21
178.961,1.25,12.01,25.00,0.00,32.50,5.21
179.000,0.00,9.82,665.00,0.00,25.00,5.21
179.037,0.00,10.16,637.50,0.00,32.50,5.21
179.075,16.25,10.29,801.25,0.00,30.00,5.21
179.113,1.25,10.43,915.00,0.00,30.00,5.21
179.152,1.25,11.70,588.75,0.00,31.25,5.21
179.190,0.00,9.81,457.50,0.00,32.50,5.21
179.228,-1.25,10.18,827.50,0.00,30.00,5.21
179.266,0.00,10.34,907.50,0.00,31.25,5.21
179.303,0.00,11.92,490.00,0.00,31.25,5.21
179.342,1.25,10.72,240.00,0.00,31.25,5.21
179.381,1.25,9.78,717.50,0.00,31.25,5.21
179.422,1.25,9.95,905.00,0.19,31.25,5.21
179.464,1.25,10.11,901.25,0.00,31.25,5.21
179.503,0.00,10.81,818.75,0.00,30.00,5.21
179.541,12.50,10.50,681.25,0.00,32.50,5.21
179.578,1.25,11.77,235.00,0.00,30.00,5.21
179.616,-1.25,9.94,903.75,1.60,31.25,5.21
179.653,1.25,10.19,800.00,0.00,31.25,5.21
179.691,1.25,10.53,915.00,0.00,33.75,5.21
179.730,0.00,10.43,-12.50,0.00,31.25,5.21
179.768,1.25,11.68,537.50,0.00,31.25,5.21
179.806,1.25,9.94,907.50,0.00,32.50,5.21
179.846,1.25,10.13,461.25,0.00,31.25,5.21
179.884,0.00,11.17,855.00,0.00,31.25,5.21
179.925,16.25,11.15,686.25,0.00,30.00,5.21
179.966,-1.25,10.69,592.50,0.00,32.50,5.21
180.004,-1.25,9.80,472.50,0.00,31.25,5.21
180.042,-2.50,10.06,910.00,0.00,30.00,5.21
180.079,1.25,10.30,493.75,0.00,23.75,5.21
180.116,-1.25,10.88,556.25,0.00,31.25,5.21
180.155,0.00,10.43,605.00,0.39,31.25,5.21
180.193,0.00,9.88,52.50,0.00,31.25,5.21
180.231,0.00,10.13,910.00,0.00,28.75,5.21
180.268,0.00,10.98,826.25,0.00,31.25,5.21
180.308,-2.50,10.52,692.50,0.00,30.00,5.21
180.346,1.25,10.44,680.00,1.17,30.00,5.21
180.386,0.00,9.76,412.50,0.29,30.00,5.21
180.426,0.00,10.05,832.50,0.00,31.25,5.21
180.463,1.25,10.24,915.00,0.00,33.75,5.21
180.502,-1.25,11.58,552.50,0.00,30.00,5.21
180.540,0.00,10.43,668.75,0.00,30.00,5.21
180.577,-1.25,9.88,51.25,0.00,31.25,5.21
180.615,0.00,10.09,908.75,0.00,31.25,5.21
180.653,1.25,10.50,766.25,0.00,32.50,5.21
180.690,1.25,10.43,688.75,0.00,31.25,5.21
180.728,1.25,12.21,115.00,0.00,32.50,5.21
180.772,0.00,11.15,3.75,0.00,30.00,5.21
180.827,5.00,11.80,356.25,0.00,32.50,5.21
180.887,-1.25,10.44,802.50,0.00,31.25,5.21
180.935,0.00,10.33,903.75,0.00,31.25,5.21
180.988,1.25,10.23,425.00,0.00,31.25,5.21
181.028,0.00,11.68,830.00,0.00,32.50,5.21
181.066,2.50,10.84,585.00,0.00,30.00,5.21
181.107,0.00,10.50,678.75,1.38,32.50,5.21
181.145,1.25,9.99,797.50,0.00,30.00,5.21
181.183,-1.25,10.18,905.00,0.00,33.75,5.21
181.220,0.00,10.58,387.50,0.00,32.50,5.21
181.259,-1.25,10.51,555.00,0.00,31.25,5.21
181.296,1.25,9.79,60.00,0.00,31.25,5.21
181.334,0.00,9.99,900.00,0.00,32.50,5.21
181.372,1.25,10.18,502.50,0.00,32.50,5.21
181.410,1.25,11.91,805.00,0.00,31.25,5.21
181.447,-1.25,10.46,692.50,0.71,31.25,5.21
181.485,0.00,9.86,625.00,0.00,31.25,5.21
181.523,-1.25,10.02,662.50,0.89,28.75,5.21
181.561,0.00,10.32,803.75,0.00,31.25,5.21
181.601,-5.00,11.70,882.50,0.00,30.00,5.21
181.638,1.25,10.43,337.50,0.05,26.25,5.21
181.677,0.00,11.08,347.50,0.00,31.25,5.21
181.714,0.00,9.99,903.75,1.35,31.25,5.21
181.752,0.00,10.29,808.75,0.00,32.50,5.21
181.790,17.50,10.51,911.25,0.00,32.50,5.21
181.828,-1.25,11.10,192.50,0.00,32.50,5.21
181.866,1.25,9.78,587.50,0.00,32.50,5.21
181.904,0.00,10.00,796.25,0.18,31.25,5.21
181.942,-2.50,10.26,908.75,0.00,31.25,5.21
181.980,1.25,10.43,345.00,0.00,31.25,5.21
182.017,-48.75,10.88,540.00,0.00,26.25,5.21
182.056,1.25,9.74,686.25,0.52,31.25,5.21
182.092,2.50,10.07,850.00,0.00,30.00,5.21
182.131,17.50,10.26,842.50,0.00,31.25,5.21
182.171,0.00,10.43,912.50,0.00,32.50,5.21
182.210,1.25,10.43,101.25,0.00,31.25,5.21
182.249,2.50,9.75,692.50,1.23,32.50,5.21
182.286,0.00,10.11,780.00,0.00,31.25,5.21
182.324,-3.75,10.20,897.50,0.00,32.50,5.21
182.363,3.75,10.43,418.75,0.00,31.25,5.21
182.402,-1.25,11.37,483.75,0.00,31.25,5.21
182.439,0.00,9.74,696.25,1.08,25.00,5.21
182.476,1.25,10.03,847.50,0.00,32.50,5.21
182.514,0.00,10.23,911.25,0.00,31.25,5.21
182.553,0.00,10.43,810.00,0.00,31.25,5.21
182.590,1.25,10.43,677.50,1.84,32.50,5.21
182.628,1.25,9.74,82.50,0.00,32.50,5.21
182.667,0.00,10.02,810.00,0.00,31.25,5.21
182.707,1.25,10.20,912.50,0.00,31.25,5.21
182.745,-1.25,11.16,852.50,0.00,31.25,5.21
182.782,1.25,10.56,712.50,0.12,32.50,5.21
182.820,1.25,9.76,21.25,0.00,26.25,5.21
182.858,0.00,10.01,902.50,0.00,31.25,5.21
182.895,1.25,10.27,797.50,0.00,32.50,5.21
182.933,5.00,10.86,875.00,0.00,31.25,5.21
182.972,2.50,10.43,682.50,1.81,28.75,5.21
183.011,1.25,9.87,71.25,0.00,32.50,5.21
183.049,0.00,10.02,897.50,0.00,30.00,5.21
183.086,1.25,10.30,427.50,0.00,32.50,5.21
183.124,17.50,10.43,771.25,0.00,32.50,5.21
183.174,-10.00,12.02,816.25,0.00,31.25,5.21
183.224,-1.25,10.47,456.25,0.00,30.00,5.21
183.275,1.25,10.19,907.50,0.00,32.50,5.21
183.340,1.25,9.76,568.75,1.09,32.50,5.21
183.394,0.00,10.06,38.75,0.00,31.25,5.21
183.432,0.00,10.00,893.75,0.00,30.00,5.21
183.468,1.25,10.36,843.75,0.00,30.00,5.21
183.506,-1.25,10.43,870.00,0.00,31.25,5.21
183.545,1.25,10.44,63.75,0.00,31.25,5.21
183.583,2.50,9.80,731.25,0.00,30.00,5.21
183.622,-1.25,10.03,605.00,1.05,31.25,5.21
183.660,1.25,10.31,802.50,0.00,31.25,5.21
183.698,-5.00,10.54,903.75,0.00,30.00,5.21
183.742,0.00,11.64,431.25,0.00,31.25,5.21
183.783,3.75,10.86,692.50,0.00,31.25,5.21
183.821,1.25,9.81,77.50,0.00,32.50,5.21
183.859,2.50,10.09,785.00,0.00,25.00,5.21
183.896,0.00,10.32,908.75,0.00,31.25,5.21
183.934,0.00,11.87,846.25,0.00,31.25,5.21
183.973,1.25,10.51,688.75,0.98,30.00,5.21
184.012,1.25,9.80,40.00,0.00,32.50,5.21
184.049,1.25,10.05,902.50,0.00,31.25,5.21
184.087,2.50,10.32,633.75,0.00,32.50,5.21
184.125,-1.25,10.49,590.00,0.00,30.00,5.21
184.164,0.00,10.43,700.00,1.35,31.25,5.21
184.204,1.25,9.74,700.00,1.02,30.00,5.21
184.245,0.00,9.94,725.00,0.00,30.00,5.21
184.283,-1.25,10.20,905.00,0.00,31.25,5.21
184.322,6.25,10.35,915.00,0.00,31.25,5.21
184.363,0.00,10.43,705.00,0.00,31.25,5.21
184.401,-1.25,11.73,620.00,0.00,32.50,5.21
184.439,1.25,9.84,665.00,0.97,27.50,5.21
184.477,-1.25,10.15,800.00,0.00,31.25,5.21
184.513,1.25,10.41,913.75,0.00,31.25,5.21
184.551,1.25,12.05,593.75,0.00,32.50,5.21
184.589,1.25,10.48,515.00,0.06,32.50,5.21
184.626,2.50,10.03,826.25,0.00,31.25,5.21
184.665,2.50,10.15,905.00,0.00,30.00,5.21
184.704,-1.25,10.43,833.75,0.00,30.00,5.21
184.743,1.25,10.50,686.25,0.00,32.50,5.21
184.779,1.25,10.66,691.25,0.00,31.25,5.21
184.820,1.25,9.98,830.00,0.00,31.25,5.21
184.855,0.00,10.23,912.50,0.00,31.25,5.21
184.893,1.25,11.44,836.25,0.00,31.25,5.21
184.930,0.00,10.43,688.75,1.03,32.50,5.21
184.968,0.00,9.96,312.50,0.00,31.25,5.21
185.008,1.25,10.06,853.75,0.00,32.50,5.21
185.048,0.00,10.19,908.75,0.00,30.00,5.21
185.085,0.00,11.42,756.25,0.00,30.00,5.21
185.122,0.00,10.44,698.75,0.00,30.00,5.21
185.161,0.00,9.74,95.00,0.00,30.00,5.21
185.198,0.00,10.02,906.25,0.00,28.75,5.21
185.237,0.00,10.26,675.00,0.00,32.50,5.21
185.275,2.50,10.48,830.00,0.00,31.25,5.21
185.311,1.25,10.43,355.00,0.00,31.25,5.21
185.352,1.25,9.93,182.50,0.00,31.25,5.21
185.392,0.00,10.00,863.75,0.00,31.25,5.21
185.429,1.25,10.22,617.50,0.00,30.00,5.21
185.467,1.25,11.98,811.25,0.00,28.75,5.21
185.505,1.25,10.43,685.00,1.94,31.25,5.21
185.543,1.25,9.74,73.75,0.00,31.25,5.21
185.582,0.00,10.06,907.50,0.00,32.50,5.21
185.619,1.25,10.54,538.75,0.00,27.50,5.21
185.656,8.75,10.51,680.00,0.00,31.25,5.21
185.694,2.50,11.63,81.25,0.00,32.50,5.21
185.731,1.25,9.90,593.75,0.00,31.25,5.21
185.771,1.25,10.07,903.75,0.00,31.25,5.21
185.811,0.00,10.28,826.25,0.00,31.25,5.21
185.849,-1.25,10.85,807.50,0.00,32.50,5.21
185.886,0.00,11.84,578.75,0.00,32.50,5.21
185.924,1.25,9.85,723.75,0.00,28.75,5.21
185.962,1.25,10.08,783.75,0.00,33.75,5.21
186.000,0.00,10.38,837.50,0.00,32.50,5.21
186.040,1.25,10.55,685.00,0.00,25.00,5.21
186.077,1.25,10.44,28.75,0.00,31.25,5.21
186.115,1.25,9.87,896.25,0.00,31.25,5.21
186.152,1.25,10.25,828.75,0.00,31.25,5.21
186.190,-3.75,10.36,913.75,0.00,30.00,5.21
186.228,0.00,10.44,41.25,0.00,30.00,5.21
186.267,0.00,11.79,590.00,0.00,32.50,5.21
186.307,0.00,9.82,183.75,0.00,32.50,5.21
186.346,0.00,10.05,895.00,0.00,31.25,5.21
186.385,0.00,10.37,833.75,0.00,31.25,5.21
186.423,-6.25,10.49,775.00,0.00,32.50,5.21
186.460,1.25,10.44,32.50,0.00,30.00,5.21
186.498,1.25,9.81,647.50,0.00,27.50,5.21
186.537,2.50,10.05,708.75,0.00,32.50,5.21
186.575,1.25,10.33,820.00,0.00,31.25,5.21
186.613,1.25,10.53,852.50,0.00,31.25,5.21
186.652,0.00,10.43,575.00,0.00,32.50,5.21
186.690,0.00,9.81,686.25,0.00,32.50,5.21
186.727,0.00,10.05,485.00,0.00,32.50,5.21
186.765,0.00,10.32,850.00,0.00,32.50,5.21
186.806,-5.00,10.49,916.25,0.00,30.00,5.21
186.843,0.00,11.87,126.25,0.00,31.25,5.21
186.883,1.25,9.76,541.25,0.00,33.75,5.21
186.921,0.00,10.00,900.00,0.30,31.25,5.21
186.958,0.00,10.29,903.75,0.00,33.75,5.21
186.996,1.25,10.43,7.50,0.00,30.00,5.21
187.033,1.25,10.95,501.25,0.00,32.50,5.21
187.071,-1.25,9.80,668.75,0.00,31.25,5.21
187.111,2.50,10.01,447.50,0.00,30.00,5.21
187.148,-7.50,10.34,907.50,0.00,30.00,5.21
187.186,0.00,11.41,181.25,0.00,31.25,5.21
187.224,2.50,11.22,101.25,0.00,31.25,5.21
187.264,0.00,9.82,743.75,1.00,31.25,5.21
187.302,1.25,10.13,735.00,0.00,30.00,5.21
187.341,26.25,10.29,847.50,0.00,31.25,5.21
187.381,-16.25,10.44,910.00,0.00,31.25,5.21
187.420,1.25,10.43,173.75,0.00,30.00,5.21
187.457,1.25,10.50,652.50,0.00,32.50,5.21
187.495,-1.25,9.96,573.75,0.00,31.25,5.21
187.533,18.75,10.27,812.50,0.00,32.50,5.21
187.570,0.00,10.42,128.75,0.00,31.25,5.21
187.607,-2.50,10.52,615.00,0.00,32.50,5.21
187.645,1.25,9.83,491.25,0.00,32.50,5.21
187.683,1.25,10.10,820.00,0.00,31.25,5.21
187.721,1.25,10.29,911.25,0.00,30.00,5.21
187.759,0.00,11.59,215.00,0.00,31.25,5.21
187.798,5.00,10.47,677.50,0.00,27.50,5.21
187.836,0.00,9.85,0.00,1.71,31.25,5.21
187.875,1.25,10.11,827.50,0.00,30.00,5.21
187.914,0.00,10.31,908.75,0.00,31.25,5.21
187.953,0.00,10.42,355.00,0.00,30.00,5.21
187.991,1.25,10.49,548.75,0.00,31.25,5.21
188.030,1.25,9.77,722.50,0.00,32.50,5.21
188.067,1.25,10.07,826.25,0.00,31.25,5.21
188.105,1.25,10.27,915.00,0.00,31.25,5.21
188.144,0.00,10.43,802.50,0.00,31.25,5.21
188.182,12.50,10.74,695.00,0.00,31.25,5.21
188.220,1.25,9.81,115.00,0.00,27.50,5.21
188.258,0.00,10.07,788.75,0.00,31.25,5.21
188.295,0.00,10.34,722.50,0.00,30.00,5.21
188.332,-1.25,11.10,677.50,0.00,32.50,5.21
188.370,-1.25,10.54,345.00,0.70,30.00,5.21
188.408,2.50,9.84,557.50,0.00,31.25,5.21
188.449,1.25,10.07,891.25,0.00,32.50,5.21
188.489,2.50,10.23,911.25,0.00,32.50,5.21
188.527,0.00,10.44,641.25,0.00,31.25,5.21
188.565,-106.25,10.92,655.00,0.00,32.50,5.21
188.603,1.25,9.78,365.00,0.03,32.50,5.21
188.642,0.00,10.05,805.00,0.00,30.00,5.21
188.680,1.25,10.26,915.00,0.00,31.25,5.21
188.718,0.00,10.43,818.75,0.00,25.00,5.21
188.756,8.75,10.52,676.25,0.00,30.00,5.21
188.794,-1.25,9.79,26.25,0.00,31.25,5.21
188.832,3.75,10.04,845.00,0.00,33.75,5.21
188.870,0.00,10.30,877.50,0.00,31.25,5.21
188.909,0.00,11.89,825.00,0.00,31.25,5.21
188.949,1.25,11.81,582.50,0.00,30.00,5.21
188.986,0.00,9.84,395.00,0.33,32.50,5.21
189.023,0.00,10.06,900.00,0.00,31.25,5.21
189.061,-1.25,10.31,415.00,0.00,31.25,5.21
189.101,0.00,11.66,796.25,0.00,31.25,5.21
189.138,2.50,10.43,698.75,0.00,30.00,5.21
189.176,1.25,9.95,62.50,0.00,32.50,5.21
189.213,1.25,10.08,533.75,0.00,31.25,5.21
189.251,1.25,10.27,752.50,0.00,33.75,5.21
189.290,5.00,11.15,668.75,0.00,30.00,5.21
189.329,1.25,10.44,202.50,0.00,30.00,5.21
189.364,0.00,9.90,900.00,0.00,31.25,5.21
189.402,0.00,10.15,631.25,0.00,30.00,5.21
189.440,-11.25,10.51,847.50,0.00,30.00,5.21
189.479,1.25,10.44,476.25,0.00,27.50,5.21
189.517,0.00,11.97,6.25,0.00,28.75,5.21
189.556,0.00,9.88,556.25,0.00,31.25,5.21
189.595,0.00,10.12,726.25,0.00,31.25,5.21
189.633,1.25,11.20,822.50,0.00,31.25,5.21
189.670,1.25,10.43,675.00,0.00,31.25,5.21
189.708,1.25,11.86,48.75,0.00,31.25,5.21
189.746,0.00,9.94,901.25,0.00,31.25,5.21
189.783,1.25,10.41,833.75,0.00,31.25,5.21
189.821,1.25,10.50,913.75,0.00,31.25,5.21
189.859,7.50,11.76,57.50,0.00,28.75,5.21
189.897,1.25,9.77,705.00,0.00,28.75,5.21
189.935,0.00,10.01,841.25,0.15,31.25,5.21
189.973,6.25,10.27,792.50,0.00,31.25,5.21
190.013,1.25,10.43,915.00,0.00,31.25,5.21
190.050,1.25,11.76,600.00,0.00,31.25,5.21
190.088,1.25,9.76,675.00,0.84,32.50,5.21
190.127,1.25,10.15,741.25,0.00,31.25,5.21
190.165,2.50,10.24,911.25,0.00,31.25,5.21
190.204,1.25,10.55,916.25,0.00,31.25,5.21
190.242,0.00,10.43,55.00,0.00,33.75,5.21
190.280,0.00,9.89,701.25,0.00,32.50,5.21
190.318,0.00,9.92,630.00,0.06,32.50,5.21
190.357,2.50,10.33,808.75,0.00,32.50,5.21
190.396,-12.50,10.45,913.75,0.00,31.25,5.21
190.434,1.25,11.69,596.25,0.00,31.25,5.21
190.472,0.00,9.76,423.75,0.00,32.50,5.21
190.516,0.00,9.88,108.75,0.00,25.00,5.21
190.558,1.25,10.10,790.00,0.00,27.50,5.21
190.597,1.25,10.18,908.75,0.00,28.75,5.21
190.636,1.25,10.43,501.25,0.00,32.50,5.21
190.674,1.25,10.67,430.00,0.00,31.25,5.21
190.712,0.00,9.74,681.25,0.69,31.25,5.21
190.749,-1.25,10.01,835.00,0.00,31.25,5.21
190.787,1.25,10.24,913.75,0.00,31.25,5.21
190.824,0.00,11.49,807.50,0.00,30.00,5.21
190.862,2.50,10.44,673.75,1.51,31.25,5.21
190.900,1.25,9.97,568.75,0.00,25.00,5.21
190.938,1.25,10.04,906.25,0.00,31.25,5.21
190.976,1.25,10.26,516.25,0.00,28.75,5.21
191.015,1.25,11.62,747.50,0.00,31.25,5.21
191.053,1.25,10.43,677.50,0.00,30.00,5.21
191.093,0.00,9.77,21.25,0.00,28.75,5.21
191.132,-1.25,10.03,838.75,0.00,31.25,5.21
191.169,0.00,10.29,907.50,0.00,30.00,5.21
191.207,13.75,10.50,687.50,0.00,32.50,5.21
191.244,1.25,10.44,0.00,0.00,32.50,5.21
191.282,0.00,9.87,473.75,0.00,31.25,5.21
191.320,-1.25,10.11,902.50,0.00,31.25,5.21
191.357,0.00,10.39,865.00,0.00,30.00,5.21
191.395,1.25,10.44,722.50,0.00,32.50,5.21
191.433,1.25,11.70,500.00,0.00,31.25,5.21
191.470,3.75,9.91,895.00,1.85,32.50,5.21
191.509,0.00,10.12,847.50,0.00,32.50,5.21
191.547,-1.25,10.55,912.50,0.00,31.25,5.21
191.587,0.00,10.54,673.75,0.00,30.00,5.21
191.626,1.25,10.96,226.25,0.00,31.25,5.21
191.664,1.25,9.89,752.50,0.00,32.50,5.21
191.702,0.00,10.14,596.25,0.00,32.50,5.21
191.740,0.00,10.47,843.75,0.00,31.25,5.21
191.778,0.00,10.44,486.25,0.00,31.25,5.21
191.815,0.00,10.71,566.25,0.00,31.25,5.21
191.853,1.25,9.92,901.25,1.57,31.25,5.21
191.891,1.25,10.23,825.00,0.00,32.50,5.21
191.929,23.75,10.49,905.00,0.00,33.75,5.21
191.967,1.25,10.54,1.25,0.00,32.50,5.21
192.005,1.25,10.11,683.75,0.00,31.25,5.21
192.043,2.50,9.98,902.50,0.00,32.50,5.21
192.081,1.25,10.35,836.25,0.00,30.00,5.21
192.122,-6.25,10.47,796.25,0.00,33.75,5.21
192.160,0.00,10.43,693.75,0.00,32.50,5.21
192.199,0.00,11.06,591.25,0.00,28.75,5.21
192.237,0.00,9.95,905.00,0.88,27.50,5.21
192.275,1.25,10.14,793.75,0.00,32.50,5.21
192.313,11.25,10.74,911.25,0.00,31.25,5.21
192.353,0.00,10.43,701.25,0.00,31.25,5.21
192.391,0.00,11.90,52.50,0.00,31.25,5.21
192.429,1.25,9.93,905.00,0.00,31.25,5.21
192.467,1.25,10.30,852.50,0.00,32.50,5.21
192.505,12.50,10.54,912.50,0.00,32.50,5.21
192.542,1.25,10.62,-21.25,0.00,32.50,5.21
192.580,0.00,10.06,646.25,0.00,31.25,5.21
192.620,1.25,9.87,222.50,0.00,30.00,5.21
192.662,2.50,10.07,903.75,0.00,32.50,5.21
192.701,0.00,10.49,528.75,0.00,31.25,5.21
192.738,5.00,10.53,681.25,0.00,32.50,5.21
192.776,0.00,11.16,12.50,0.71,31.25,5.21
192.815,0.00,9.86,611.25,0.00,31.25,5.21
192.853,-1.25,10.10,696.25,0.00,32.50,5.21
192.890,0.00,10.47,822.50,0.00,30.00,5.21
192.928,0.00,10.43,681.25,0.00,32.50,5.21
192.967,0.00,10.43,391.25,0.02,31.25,5.21
193.006,1.25,9.88,902.50,0.00,31.25,5.21
193.043,1.25,10.14,497.50,0.00,30.00,5.21
193.082,1.25,11.74,807.50,0.00,30.00,5.21
193.121,8.75,10.53,355.00,0.00,32.50,5.21
193.161,2.50,10.43,675.00,1.65,31.25,5.21
193.199,0.00,10.00,485.00,0.00,25.00,5.21
193.237,0.00,10.12,906.25,0.00,32.50,5.21
193.275,1.25,10.31,462.50,0.00,30.00,5.21
193.314,1.25,11.62,547.50,0.00,31.25,5.21
193.351,1.25,10.43,410.00,0.41,30.00,5.21
193.388,0.00,9.95,898.75,0.00,32.50,5.21
193.426,0.00,10.15,436.25,0.00,31.25,5.21
193.465,5.00,11.69,808.75,0.00,30.00,5.21
193.502,1.25,10.43,707.50,0.05,33.75,5.21
193.539,-1.25,9.78,645.00,0.00,27.50,5.21
193.577,0.00,9.98,896.25,1.18,25.00,5.21
193.617,1.25,10.16,908.75,0.00,28.75,5.21
193.657,2.50,10.92,882.50,0.00,31.25,5.21
193.694,1.25,10.43,276.25,0.00,32.50,5.21
193.731,0.00,11.19,511.25,0.00,32.50,5.21
193.769,2.50,9.98,895.00,1.51,32.50,5.21
193.808,1.25,10.35,850.00,0.00,32.50,5.21
193.845,2.50,10.44,917.50,0.00,32.50,5.21
193.883,1.25,11.97,0.00,0.00,31.25,5.21
193.921,0.00,9.80,608.75,0.00,32.50,5.21
193.959,1.25,10.01,777.50,0.00,27.50,5.21
193.997,25.00,10.29,820.00,0.00,30.00,5.21
194.035,0.00,10.51,918.75,0.00,32.50,5.21
194.074,1.25,11.69,578.75,0.00,30.00,5.21
194.111,1.25,9.82,722.50,0.00,32.50,5.21
194.151,0.00,10.03,440.00,0.00,31.25,5.21
194.188,0.00,10.36,795.00,0.00,32.50,5.21
194.228,3.75,10.45,727.50,0.00,31.25,5.21
194.266,-1.25,10.89,1.25,0.00,31.25,5.21
194.305,0.00,9.78,562.50,0.00,31.25,5.21
194.344,1.25,10.01,900.00,0.00,31.25,5.21
194.381,10.00,10.34,906.25,0.00,31.25,5.21
194.419,1.25,10.43,35.00,0.00,27.50,5.21
194.456,-1.25,12.12,467.50,0.00,31.25,5.21
194.494,1.25,9.84,595.00,0.74,32.50,5.21
194.532,0.00,10.19,843.75,0.00,31.25,5.21
194.569,0.00,10.43,647.50,0.00,32.50,5.21
194.607,0.00,11.07,307.50,0.00,31.25,5.21
194.644,1.25,10.86,641.25,0.00,32.50,5.21
194.685,1.25,9.84,656.25,0.71,31.25,5.21
194.725,0.00,10.03,701.25,0.00,31.25,5.21
194.763,-1.25,10.31,891.25,0.00,31.25,5.21
194.799,0.00,11.92,371.25,0.00,31.25,5.21
194.838,0.00,10.83,672.50,0.00,25.00,5.21
194.876,1.25,9.86,487.50,1.55,31.25,5.21
194.914,0.00,10.13,857.50,0.00,31.25,5.21
194.952,-1.25,10.41,887.50,0.00,31.25,5.21
194.990,0.00,11.55,160.00,0.00,32.50,5.21
195.028,1.25,10.91,688.75,0.00,32.50,5.21
195.066,0.00,9.89,781.25,0.00,32.50,5.21
195.104,1.25,10.19,910.00,0.00,31.25,5.21
195.141,1.25,11.68,377.50,0.00,32.50,5.21
195.180,5.00,11.73,496.25,0.00,32.50,5.21
195.219,0.00,10.44,685.00,0.73,31.25,5.21
195.255,0.00,10.02,826.25,0.00,30.00,5.21
195.296,0.00,10.18,907.50,0.00,30.00,5.21
195.334,0.00,10.43,722.50,0.00,32.50,5.21
195.372,10.00,10.49,666.25,0.00,32.50,5.21
195.409,1.25,9.74,191.25,1.06,32.50,5.21
195.448,1.25,10.01,788.75,0.00,31.25,5.21
195.485,0.00,10.24,905.00,0.00,32.50,5.21
195.523,1.25,11.17,856.25,0.00,31.25,5.21
195.561,1.25,10.43,697.50,0.44,32.50,5.21
195.599,0.00,9.75,2.50,0.00,28.75,5.21
195.637,0.00,9.99,833.75,0.00,28.75,5.21
195.675,0.00,10.25,741.25,0.00,31.25,5.21
195.713,8.75,11.04,821.25,0.00,32.50,5.21
195.754,-11.25,10.53,636.25,0.00,31.25,5.21
195.792,0.00,10.47,432.50,0.00,31.25,5.21
195.830,0.00,9.99,808.75,0.00,31.25,5.21
195.868,2.50,10.23,906.25,0.00,30.00,5.21
195.907,0.00,11.64,841.25,0.00,32.50,5.21
195.945,0.00,10.89,692.50,0.00,30.00,5.21
195.983,0.00,9.74,-15.00,0.00,32.50,5.21
196.021,0.00,10.01,800.00,0.00,32.50,5.21
196.060,1.25,10.23,902.50,0.00,27.50,5.21
196.097,10.00,11.83,766.25,0.00,30.00,5.21
196.134,1.25,10.43,3.75,0.00,32.50,5.21
196.172,1.25,9.86,251.25,0.00,31.25,5.21
196.210,0.00,10.06,901.25,0.00,32.50,5.21
196.247,1.25,10.52,843.75,0.00,31.25,5.21
196.286,-12.50,10.47,702.50,0.00,30.00,5.21
196.326,2.50,10.44,687.50,0.30,31.25,5.21
196.366,2.50,9.81,55.00,0.00,30.00,5.21
196.404,0.00,10.00,787.50,0.00,31.25,5.21
196.444,0.00,10.21,908.75,0.00,31.25,5.21
196.481,1.25,11.63,846.25,0.00,31.25,5.21
196.520,2.50,10.48,700.00,0.00,30.00,5.21
196.558,1.25,9.74,25.00,0.00,28.75,5.21
196.596,0.00,10.01,901.25,0.00,31.25,5.20
196.634,0.00,10.25,625.00,0.00,31.25,5.21
196.672,0.00,11.09,808.75,0.00,31.25,5.21
196.711,0.00,10.43,680.00,1.37,32.50,5.21
196.748,0.00,9.76,621.25,0.00,30.00,5.21
196.789,0.00,10.09,806.25,0.00,32.50,5.21
196.827,-1.25,10.23,911.25,0.00,30.00,5.21
196.865,1.25,11.89,817.50,0.00,30.00,5.21
196.903,3.75,10.53,692.50,0.00,31.25,5.21
196.940,0.00,9.83,58.75,0.00,32.50,5.21
196.978,0.00,10.08,907.50,0.00,25.00,5.21
197.016,0.00,10.32,807.50,0.00,31.25,5.21
197.054,-3.75,10.51,685.00,0.00,31.25,5.21
197.092,0.00,10.43,-13.75,0.00,30.00,5.21
