elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
109.418,1.25,12.08,91.25,0.00,1898.75,5.20
109.479,0.00,12.56,441.25,0.00,31.25,5.21
109.535,0.00,12.06,112.50,0.00,31.25,5.21
109.593,1.25,12.16,533.75,0.21,31.25,5.21
109.655,4106.25,11.65,516.25,0.00,635.00,5.04
109.716,3672.50,10.96,608.75,0.00,1592.50,5.20
109.775,5143.75,10.93,321.25,0.00,31.25,5.19
109.833,5147.50,11.31,601.25,0.00,32.50,5.21
109.890,4623.75,10.92,335.00,0.00,32.50,5.21
109.950,5163.75,10.92,357.50,0.88,32.50,5.21
110.009,5145.00,10.91,580.00,0.00,32.50,5.21
110.063,4703.75,11.66,-103.75,0.55,31.25,5.21
110.124,5146.25,11.39,2.50,0.00,32.50,5.21
110.189,3821.25,10.94,515.00,0.00,31.25,5.21
110.248,4113.75,11.08,587.50,0.00,31.25,5.21
110.308,5166.25,11.02,233.75,0.53,32.50,5.21
110.372,4450.00,10.91,540.00,0.18,25.00,5.21
110.436,5133.75,11.52,6.25,0.00,28.75,5.21
110.500,5143.75,10.91,467.50,1.30,31.25,5.21
110.558,5136.25,10.90,431.25,0.00,31.25,5.21
110.616,5073.75,10.92,583.75,0.00,30.00,5.21
110.676,1347.50,12.76,482.50,0.00,1051.25,5.21
110.740,4002.50,10.95,580.00,0.00,1851.25,5.21
110.799,3120.00,10.97,-17.50,0.00,465.00,5.21
110.857,4333.75,11.30,573.75,0.00,31.25,5.21
110.912,5027.50,11.63,5.00,0.72,31.25,5.21
110.971,4741.25,11.37,-501.25,0.43,31.25,5.21
111.029,4895.00,11.06,-140.00,0.59,32.50,5.21
111.086,5007.50,10.97,-133.75,0.97,32.50,5.21
111.143,5013.75,10.94,457.50,0.79,31.25,5.21
111.200,5005.00,10.94,465.00,0.00,31.25,5.21
111.257,4431.25,11.64,550.00,0.00,23.75,5.21
111.315,3738.75,10.96,558.75,0.00,30.00,5.21
111.372,4582.50,11.09,545.00,0.00,31.25,5.21
111.432,4916.25,10.94,480.00,0.83,31.25,5.21
111.499,4515.00,10.94,453.75,1.18,30.00,5.21
111.561,4928.75,11.87,610.00,0.00,31.25,5.21
111.623,4177.50,11.00,235.00,0.34,31.25,5.21
111.685,5005.00,10.92,220.00,0.00,32.50,4.40
111.748,5018.75,10.93,540.00,0.21,636.25,5.06
111.810,5000.00,11.05,-10.00,0.85,28.75,4.65
111.869,5022.50,10.94,17.50,0.24,32.50,5.21
111.926,5012.50,10.92,572.50,0.06,31.25,5.21
111.984,5021.25,11.09,60.00,0.70,31.25,5.21
112.045,4973.75,11.08,8.75,0.62,32.50,5.21
112.102,5013.75,10.92,73.75,0.85,30.00,5.21
112.160,5005.00,10.92,590.00,0.07,1125.00,5.21
112.217,4727.50,10.94,565.00,0.18,216.25,5.21
112.276,5017.50,11.01,598.75,0.01,28.75,5.21
112.334,5003.75,10.92,571.25,0.09,31.25,5.21
112.392,4965.00,10.92,610.00,0.00,30.00,5.21
112.450,4361.25,10.94,581.25,0.09,32.50,4.83
112.514,5007.50,10.95,21.25,0.73,30.00,5.21
112.578,4983.75,11.40,158.75,1.09,1681.25,5.21
112.638,4911.25,11.47,85.00,0.78,30.00,5.21
112.697,3700.00,11.42,125.00,0.00,26.25,5.21
112.757,4312.50,11.93,727.50,0.00,881.25,4.97
112.815,18.75,11.94,726.25,0.00,30.00,5.22
112.873,5.00,12.72,730.00,0.00,32.50,5.20
112.931,-2.50,14.09,82.50,0.00,32.50,4.16
112.988,1.25,12.02,110.00,0.00,31.25,5.21
113.052,0.00,13.04,526.25,0.00,1700.00,5.21
113.118,0.00,11.95,133.75,1.10,236.25,5.21
113.176,1.25,12.16,567.50,1.40,28.75,5.21
113.235,1.25,12.03,11.25,0.00,2720.00,4.67
113.299,3295.00,11.00,588.75,0.08,530.00,5.21
113.359,5001.25,11.02,606.25,0.00,3068.75,5.21
113.416,4172.50,11.39,518.75,0.00,31.25,5.21
113.471,5011.25,11.87,17.50,0.00,31.25,5.21
113.529,4992.50,11.85,-23.75,0.00,30.00,5.02
113.587,4921.25,11.03,-82.50,0.00,31.25,5.02
113.646,5010.00,11.98,527.50,0.00,1166.25,5.09
113.706,-1.25,13.05,717.50,0.00,31.25,5.16
113.765,13.75,12.03,691.25,0.00,27.50,5.21
113.824,10.00,14.15,735.00,0.00,32.50,5.21
113.881,0.00,13.65,693.75,0.00,27.50,5.21
113.940,2.50,11.12,227.50,0.00,891.25,4.99
114.001,5105.00,10.93,210.00,0.39,31.25,5.21
114.062,5087.50,11.53,547.50,0.00,32.50,5.21
114.123,4658.75,11.49,-500.00,0.00,27.50,5.21
114.178,5155.00,10.92,276.25,0.33,27.50,5.21
114.235,5147.50,10.93,223.75,0.00,31.25,5.21
114.293,5148.75,11.03,243.75,0.00,31.25,5.21
114.351,5142.50,10.92,276.25,0.00,32.50,5.21
114.409,5115.00,10.91,583.75,0.00,31.25,5.21
114.465,4778.75,11.97,398.75,0.00,30.00,5.21
114.525,3871.25,10.93,596.25,0.00,31.25,5.21
114.585,5132.50,11.09,366.25,0.00,31.25,5.21
114.642,4735.00,10.91,580.00,0.00,28.75,5.21
114.699,3661.25,10.93,607.50,0.00,32.50,5.21
114.757,3846.25,11.46,140.00,0.00,31.25,5.21
114.814,4321.25,11.60,171.25,0.33,31.25,5.21
114.870,5132.50,10.90,453.75,1.14,31.25,5.21
114.927,5115.00,10.91,437.50,0.34,31.25,5.21
114.989,-10.00,11.45,-83.75,0.00,28.75,4.96
115.048,4387.50,11.93,593.75,0.00,32.50,5.22
115.110,5007.50,11.68,18.75,0.00,28.75,5.21
115.176,5000.00,10.99,221.25,0.00,26.25,5.21
115.235,4996.25,10.93,152.50,0.38,25.00,5.21
115.295,4981.25,11.86,130.00,0.00,30.00,5.21
115.357,4671.25,10.93,541.25,0.23,30.00,5.21
115.418,4995.00,12.02,30.00,0.00,32.50,5.21
115.482,3585.00,10.96,567.50,0.00,32.50,5.21
115.542,4117.50,11.10,553.75,0.00,31.25,5.21
115.600,4622.50,10.94,453.75,1.27,32.50,5.21
115.661,4986.25,11.03,412.50,0.91,30.00,5.21
115.717,4995.00,10.98,562.50,0.00,27.50,5.21
115.774,4990.00,11.35,550.00,0.00,31.25,5.21
115.833,4348.75,11.80,557.50,0.00,32.50,5.21
115.891,3652.50,10.96,540.00,0.00,31.25,5.21
115.949,4226.25,11.61,0.00,0.00,31.25,5.21
116.006,4522.50,10.94,482.50,0.79,1237.50,4.89
116.069,4995.00,10.96,470.00,1.01,30.00,5.06
116.128,4978.75,11.30,-267.50,0.86,30.00,4.63
116.188,4926.25,11.00,111.25,0.97,28.75,5.21
116.246,4943.75,11.04,15.00,0.94,30.00,5.21
116.303,4976.25,10.92,482.50,0.84,28.75,5.21
116.359,4302.50,11.32,496.25,0.48,-11.25,5.21
116.418,4150.00,10.95,481.25,0.70,1080.00,5.21
116.479,4963.75,11.61,-895.00,0.00,31.25,5.21
116.542,3866.25,10.95,408.75,0.91,31.25,5.21
116.606,4722.50,11.03,508.75,0.49,31.25,5.21
116.672,4260.00,9.38,68.75,0.00,30.00,5.22
116.729,4128.75,9.12,435.00,0.00,31.25,5.21
116.786,4080.00,8.91,402.50,0.00,32.50,5.20
116.848,4021.25,10.08,97.50,0.00,33.75,4.58
116.907,4066.25,9.83,121.25,0.00,32.50,5.21
116.963,4058.75,9.69,175.00,0.68,30.00,5.21
117.021,4070.00,9.23,431.25,0.00,2491.25,4.87
117.083,7.50,9.74,883.75,0.00,711.25,5.21
117.141,0.00,9.38,811.25,2.53,31.25,5.21
117.203,0.00,9.12,26.25,0.00,28.75,5.21
117.261,1.25,9.76,657.50,0.00,-6.25,5.21
117.319,3.75,9.69,870.00,0.00,31.25,5.02
117.385,1.25,9.23,660.00,0.00,31.25,5.22
117.449,1.25,10.87,651.25,0.00,28.75,5.21
117.510,-3.75,9.68,801.25,0.00,32.50,4.74
117.574,3632.50,10.30,383.75,0.00,31.25,4.99
117.632,4033.75,8.95,452.50,0.00,31.25,5.20
117.693,4047.50,8.92,465.00,0.00,31.25,4.81
117.752,3897.50,8.92,400.00,0.00,31.25,5.27
117.809,3285.00,8.94,470.00,0.00,31.25,5.21
117.866,3620.00,9.69,93.75,0.00,30.00,5.21
117.923,4057.50,9.84,143.75,0.00,28.75,5.21
117.982,1.25,11.10,318.75,0.00,635.00,5.21
118.040,-1.25,9.75,653.75,0.00,1242.50,5.20
118.098,1.25,9.47,612.50,0.06,31.25,5.20
118.154,1.25,9.26,315.00,0.00,31.25,5.18
118.213,1.25,11.14,636.25,0.00,3592.50,3.84
118.277,3542.50,9.10,406.25,0.00,73.75,5.21
118.336,3787.50,8.89,453.75,0.00,31.25,4.66
118.391,4080.00,10.20,6.25,0.00,30.00,5.20
118.449,3150.00,10.23,-58.75,0.00,33.75,5.21
118.510,4166.25,8.89,473.75,0.00,31.25,5.21
118.567,3573.75,10.37,445.00,0.00,30.00,5.11
118.625,3238.75,9.90,-376.25,0.00,28.75,5.21
118.682,4156.25,9.71,170.00,0.00,33.75,5.21
118.742,3967.50,10.21,470.00,0.00,30.00,5.21
118.799,4196.25,10.04,63.75,0.78,26.25,5.21
118.854,4193.75,8.92,437.50,0.25,30.00,5.21
118.910,3648.75,8.88,463.75,0.00,30.00,5.21
118.966,3570.00,10.08,432.50,0.00,30.00,5.21
119.024,3601.25,9.80,187.50,0.00,28.75,5.21
119.082,4176.25,9.47,133.75,0.00,33.75,5.21
119.141,4105.00,9.97,32.50,0.00,31.25,5.21
119.198,4173.75,9.74,82.50,0.00,32.50,5.21
119.260,4080.00,10.34,553.75,0.00,4597.50,3.99
119.324,2521.25,9.69,-263.75,0.00,2487.50,4.71
119.380,4051.25,9.15,210.00,0.66,2587.50,5.21
119.439,4056.25,10.00,-147.50,0.58,27.50,5.21
119.501,3980.00,8.90,393.75,0.82,32.50,5.21
119.561,3526.25,8.91,350.00,0.63,28.75,5.21
119.620,4060.00,8.90,390.00,0.71,28.75,5.21
119.677,4061.25,9.46,457.50,0.00,33.75,5.21
119.733,3805.00,8.90,410.00,0.00,30.00,5.21
119.793,3190.00,8.92,446.25,0.00,32.50,5.21
119.850,3490.00,9.66,48.75,0.00,31.25,5.21
119.906,4051.25,9.77,61.25,0.38,30.00,5.21
119.963,4063.75,9.19,330.00,0.48,32.50,5.21
120.021,4053.75,8.93,258.75,0.35,31.25,5.21
120.081,4058.75,9.60,76.25,0.00,30.00,5.21
120.145,4062.50,9.04,381.25,0.08,32.50,5.21
120.204,4060.00,8.90,125.00,1.06,31.25,5.21
120.263,4061.25,9.05,116.25,0.01,32.50,5.21
120.326,3568.75,9.07,-220.00,0.12,32.50,4.97
120.391,3397.50,8.93,455.00,0.00,32.50,5.21
120.452,3750.00,8.93,431.25,0.00,1976.25,5.21
120.520,4066.25,8.95,277.50,0.36,32.50,5.21
120.579,4083.75,9.36,252.50,0.00,2393.75,5.21
120.637,4156.25,9.22,452.50,0.00,31.25,5.21
120.694,4200.00,9.27,277.50,0.00,27.50,5.21
120.754,4212.50,9.25,462.50,0.00,31.25,5.21
120.812,4212.50,9.40,326.25,0.59,31.25,5.21
120.873,4162.50,10.24,210.00,0.58,32.50,5.21
120.931,4112.50,9.31,330.00,0.00,30.00,5.25
120.988,4196.25,9.21,323.75,0.00,31.25,4.85
121.046,4200.00,9.22,470.00,0.36,31.25,5.21
121.105,4197.50,9.22,341.25,0.54,32.50,5.21
121.163,4155.00,9.27,371.25,0.42,27.50,5.21
121.222,4200.00,9.24,353.75,0.49,32.50,5.21
121.281,4197.50,10.01,418.75,0.00,31.25,5.21
121.341,3667.50,9.21,632.50,2.76,1375.00,4.91
121.405,1.25,9.79,833.75,2.15,30.00,5.20
121.464,1.25,9.57,563.75,0.24,32.50,5.21
121.523,1.25,10.66,657.50,0.00,32.50,4.52
121.587,-1.25,10.21,818.75,0.00,31.25,5.21
121.650,0.00,9.87,887.50,0.00,30.00,5.21
121.710,0.00,9.70,876.25,0.00,32.50,3.96
121.772,217.50,0.40,360.00,0.00,31.25,4.95
121.836,4073.75,9.23,456.25,0.00,25.00,5.21
121.895,4061.25,9.24,401.25,0.00,31.25,5.21
121.954,4186.25,9.23,460.00,0.00,31.25,5.21
122.011,3411.25,9.25,485.00,0.00,30.00,5.20
122.070,4181.25,9.25,401.25,0.00,31.25,4.51
122.128,3875.00,9.23,482.50,0.77,30.00,4.51
122.187,1.25,9.97,806.25,0.00,32.50,5.04
122.247,1.25,10.67,660.00,0.00,30.00,4.63
122.309,0.00,9.82,603.75,0.00,31.25,5.21
122.371,1.25,10.21,682.50,0.00,32.50,5.21
122.431,1.25,10.77,447.50,0.00,1063.75,4.95
122.498,4011.25,10.51,-263.75,0.00,10.00,5.20
122.557,4242.50,10.43,-22.50,0.00,2253.75,5.20
122.617,3817.50,9.19,456.25,0.00,178.75,5.21
122.677,4071.25,10.45,477.50,0.00,27.50,5.21
122.734,4258.75,10.53,-278.75,0.00,31.25,5.21
122.791,4307.50,9.23,-96.25,0.00,28.75,5.21
122.856,0.00,10.63,440.00,0.00,717.50,5.01
122.918,0.00,11.73,392.50,0.00,2472.50,5.21
122.976,2.50,11.57,432.50,0.00,30.00,5.21
123.033,0.00,11.61,413.75,0.00,30.00,5.21
123.090,2.50,10.21,23.75,0.00,33.75,5.21
123.146,0.00,10.11,497.50,0.00,30.00,5.21
123.204,0.00,10.10,490.00,0.00,32.50,5.21
123.266,4165.00,10.12,-106.25,0.00,776.25,5.05
123.325,3913.75,9.21,481.25,0.00,31.25,4.47
123.387,4305.00,9.20,471.25,0.00,30.00,5.21
123.445,3666.25,9.44,491.25,0.00,32.50,5.21
123.502,4046.25,9.19,427.50,0.00,32.50,4.82
123.567,3303.75,10.67,408.75,0.00,31.25,5.21
123.626,3368.75,9.24,381.25,0.00,30.00,5.21
123.684,3416.25,10.24,391.25,0.00,31.25,5.21
123.742,4182.50,10.15,21.25,0.00,31.25,5.21
123.800,3888.75,10.48,366.25,0.00,31.25,5.21
123.858,4081.25,10.27,346.25,0.00,28.75,5.21
123.917,4132.50,10.06,336.25,0.00,31.25,5.21
123.974,4176.25,10.06,-141.25,0.00,28.75,5.21
124.031,4188.75,9.21,361.25,0.00,31.25,5.21
124.087,4163.75,9.21,406.25,1.40,31.25,5.21
124.146,4180.00,9.23,347.50,0.00,32.50,5.21
124.203,3633.75,9.23,436.25,1.35,28.75,5.21
124.261,3570.00,9.77,476.25,0.00,32.50,5.21
124.317,3882.50,9.72,157.50,0.85,32.50,5.21
124.373,4167.50,9.32,170.00,0.95,32.50,5.21
124.430,4175.00,9.22,453.75,0.00,32.50,5.21
124.487,3463.75,9.23,450.00,0.00,32.50,5.21
124.547,4178.75,9.21,180.00,0.00,30.00,5.21
124.611,0.00,11.04,298.75,0.00,30.00,5.21
124.678,1.25,10.09,823.75,0.00,31.25,5.21
124.738,10.00,10.08,891.25,0.00,27.50,5.21
124.794,5.00,9.93,875.00,0.00,31.25,5.21
124.851,0.00,9.85,890.00,0.00,33.75,5.21
124.911,0.00,9.66,627.50,0.00,31.25,5.21
124.968,0.00,9.60,118.75,0.00,31.25,5.21
125.025,0.00,10.22,23.75,0.00,31.25,5.21
125.081,0.00,10.24,563.75,0.00,30.00,5.21
125.142,-2.50,11.63,890.00,0.00,32.50,5.21
125.203,-6.25,9.88,882.50,0.00,28.75,5.21
125.262,1.25,9.71,881.25,0.00,31.25,5.21
125.322,1.25,10.96,470.00,0.00,31.25,5.21
125.386,12.50,10.11,775.00,0.00,30.00,5.21
125.450,0.00,10.03,661.25,0.00,30.00,5.21
125.508,0.00,9.86,706.25,0.00,31.25,5.21
125.565,0.00,9.71,393.75,0.00,31.25,5.21
125.625,1.25,9.50,-38.75,0.00,32.50,5.21
125.683,1.25,11.02,76.25,1.07,31.25,5.21
125.740,1.25,10.23,158.75,0.00,30.00,5.21
125.796,1.25,10.12,886.25,0.00,25.00,5.21
125.854,42.50,10.02,702.50,0.00,30.00,5.21
125.909,1.25,9.92,675.00,0.00,28.75,5.21
125.968,0.00,9.72,672.50,0.00,30.00,5.21
126.025,1.25,9.54,16.25,0.54,32.50,5.21
126.086,0.00,11.15,671.25,0.00,32.50,5.21
126.145,0.00,10.13,817.50,0.00,30.00,5.21
126.205,2.50,10.04,888.75,0.00,28.75,5.21
126.261,7.50,9.97,885.00,0.00,30.00,5.21
126.319,0.00,9.75,615.00,1.22,26.25,5.21
126.374,0.00,9.59,22.50,1.21,32.50,5.21
126.432,0.00,10.15,573.75,2.12,31.25,5.21
126.492,-1.25,10.13,790.00,0.00,31.25,5.21
126.558,1.25,9.96,847.50,0.00,31.25,5.21
126.620,0.00,9.64,752.50,0.00,32.50,5.21
126.682,0.00,11.13,641.25,0.00,32.50,5.21
126.750,1.25,11.85,466.25,0.00,31.25,5.21
126.809,0.00,9.99,468.75,0.00,31.25,5.21
126.866,1.25,9.81,831.25,2.68,31.25,5.21
126.924,1.25,9.63,21.25,2.78,32.50,5.21
126.983,1.25,11.07,31.25,0.00,31.25,5.21
127.042,1.25,10.25,20.00,0.00,28.75,5.21
127.098,2.50,10.28,846.25,0.00,31.25,5.21
127.157,0.00,10.06,808.75,0.00,31.25,5.21
127.215,1.25,9.86,833.75,2.61,31.25,5.21
127.273,0.00,9.67,96.25,0.00,30.00,5.21
127.331,1.25,9.50,687.50,0.15,31.25,5.21
127.387,0.00,10.14,587.50,0.00,31.25,5.21
127.444,6.25,10.61,815.00,0.00,31.25,5.21
127.506,0.00,10.07,805.00,0.00,32.50,5.21
127.566,0.00,9.87,833.75,2.41,31.25,5.21
127.625,0.00,9.64,-1.25,1.84,32.50,5.21
127.683,0.00,10.20,550.00,1.96,31.25,5.21
127.740,1.25,10.22,41.25,0.00,31.25,5.21
127.800,3.75,10.99,843.75,0.00,32.50,5.21
127.857,-1.25,10.13,800.00,0.00,32.50,5.21
127.915,0.00,9.88,820.00,0.00,31.25,5.21
127.971,1.25,9.83,890.00,0.00,33.75,5.21
128.031,1.25,9.50,547.50,1.32,32.50,5.21
128.089,0.00,10.15,653.75,0.00,32.50,5.21
128.145,10.00,11.64,418.75,0.00,31.25,5.21
128.203,11.25,11.72,757.50,0.00,31.25,5.21
128.260,0.00,10.03,736.25,0.00,31.25,5.21
128.318,1.25,9.85,748.75,0.00,23.75,5.21
128.377,-1.25,9.66,425.00,0.00,30.00,5.21
128.434,-1.25,9.50,470.00,0.08,30.00,5.21
128.491,1.25,10.22,8.75,0.00,32.50,5.21
128.552,0.00,11.22,697.50,0.00,31.25,5.21
128.610,2.50,10.20,647.50,0.00,31.25,5.21
128.667,-2.50,9.85,652.50,0.17,31.25,5.21
128.726,1.25,9.67,792.50,0.00,30.00,5.21
128.782,0.00,10.15,681.25,0.00,31.25,5.21
128.851,0.00,10.19,897.50,0.00,31.25,5.21
128.912,2.50,10.07,882.50,0.00,31.25,5.21
128.969,0.00,9.96,885.00,0.00,32.50,5.21
129.027,0.00,9.67,496.25,0.00,31.25,5.21
129.084,0.00,10.58,337.50,0.00,30.00,5.21
129.142,0.00,10.23,31.25,0.00,32.50,5.21
129.200,2.50,10.14,671.25,0.00,26.25,5.21
129.255,5.00,10.14,768.75,0.00,27.50,5.21
129.315,1.25,9.93,882.50,0.00,30.00,5.21
129.371,0.00,9.79,883.75,0.00,31.25,5.21
129.428,2.50,9.68,195.00,0.00,32.50,5.21
129.485,1.25,9.50,-58.75,0.00,31.25,5.21
129.544,0.00,10.15,653.75,0.00,32.50,5.21
129.606,1.25,10.54,900.00,0.00,30.00,5.21
129.663,-1.25,10.14,887.50,0.00,28.75,5.21
129.721,0.00,9.96,882.50,0.00,31.25,5.21
129.778,0.00,9.69,347.50,0.00,27.50,5.21
129.836,1.25,9.50,47.50,0.00,30.00,5.21
129.893,1.25,12.04,6.25,0.00,30.00,5.21
129.952,1.25,11.31,397.50,0.00,31.25,5.21
130.010,1.25,10.17,453.75,0.00,31.25,5.21
130.068,0.00,9.92,496.25,0.00,32.50,5.21
130.129,0.00,9.57,542.50,0.96,31.25,5.21
130.192,-1.25,10.25,22.50,0.00,32.50,5.21
130.252,1.25,11.73,596.25,0.00,31.25,5.21
130.316,1.25,9.92,885.00,0.00,32.50,5.21
130.385,0.00,10.55,660.00,0.00,31.25,5.21
130.448,2.50,10.19,831.25,0.00,30.00,5.21
130.508,0.00,10.07,836.25,0.00,32.50,5.21
130.567,1.25,9.88,831.25,3.30,30.00,5.21
130.625,-1.25,9.68,441.25,3.17,32.50,5.21
130.683,0.00,9.50,650.00,0.32,31.25,5.21
130.739,-1.25,10.14,650.00,0.00,31.25,5.21
130.796,6.25,11.25,647.50,0.00,30.00,5.21
130.853,1.25,12.09,893.75,0.00,26.25,5.21
130.917,1.25,9.89,885.00,0.00,32.50,5.21
130.984,0.00,11.08,571.25,1.69,31.25,5.21
131.042,1.25,10.27,30.00,0.00,31.25,5.21
131.099,2.50,10.14,838.75,0.00,30.00,5.21
131.158,1.25,9.95,838.75,0.00,31.25,5.21
131.217,0.00,9.80,857.50,0.48,31.25,5.21
131.273,0.00,9.61,598.75,0.00,30.00,5.21
131.330,0.00,10.20,675.00,0.00,31.25,5.21
131.393,2.50,10.24,422.50,0.00,31.25,5.21
131.450,1.25,10.61,877.50,0.00,30.00,5.21
131.511,1.25,9.90,473.75,0.00,31.25,5.21
131.572,0.00,9.50,22.50,0.00,26.25,5.21
131.638,-1.25,10.24,772.50,0.00,31.25,5.21
131.700,1.25,10.11,850.00,0.00,32.50,5.21
131.757,0.00,9.88,772.50,0.00,25.00,5.21
131.815,1.25,9.68,487.50,0.00,30.00,5.21
131.872,1.25,9.48,267.50,0.00,32.50,5.21
131.929,0.00,10.69,282.50,0.00,32.50,5.21
131.986,0.00,10.88,657.50,0.00,31.25,5.21
132.044,0.00,10.18,625.00,0.00,31.25,5.21
132.103,1.25,9.89,657.50,0.00,30.00,5.21
132.161,0.00,9.68,603.75,1.18,31.25,5.21
132.220,1.25,10.90,112.50,0.00,33.75,5.21
132.278,2.50,11.01,170.00,0.00,25.00,5.21
132.335,-2.50,10.29,851.25,0.00,30.00,5.21
132.392,1.25,10.16,825.00,0.00,32.50,5.21
132.451,1.25,9.85,832.50,1.27,31.25,5.21
132.508,0.00,9.69,565.00,0.00,32.50,5.21
132.565,0.00,9.48,562.50,0.00,32.50,5.21
132.622,0.00,10.15,600.00,0.00,32.50,5.21
132.682,1.25,10.14,860.00,0.00,31.25,5.21
132.743,1.25,10.02,846.25,0.00,30.00,5.21
132.801,0.00,9.81,842.50,1.72,30.00,5.21
132.858,0.00,9.60,26.25,0.00,27.50,5.21
132.916,0.00,10.17,596.25,0.48,31.25,5.21
132.976,0.00,10.22,433.75,0.00,32.50,5.21
133.040,0.00,9.92,796.25,0.00,32.50,5.21
133.104,1.25,9.71,401.25,0.00,30.00,5.21
133.162,1.25,10.19,330.00,0.00,30.00,5.21
133.219,0.00,11.01,503.75,0.00,27.50,5.21
133.276,1.25,10.14,815.00,0.00,31.25,5.21
133.334,0.00,10.14,817.50,0.00,25.00,5.21
133.395,2.50,9.80,641.25,0.00,28.75,5.21
133.454,1.25,9.73,668.75,0.00,32.50,5.21
133.520,1.25,12.23,681.25,0.00,31.25,5.21
133.580,1.25,11.02,891.25,0.00,31.25,5.21
133.638,-1.25,9.86,883.75,0.00,31.25,5.21
133.696,2.50,9.76,482.50,0.00,32.50,5.21
133.756,1.25,10.16,680.00,0.00,30.00,5.21
133.814,-7.50,10.29,532.50,0.00,31.25,5.21
133.873,0.00,10.15,798.75,0.00,26.25,5.21
133.935,1.25,9.88,650.00,0.00,26.25,5.21
133.995,1.25,9.66,40.00,0.00,28.75,5.21
134.053,2.50,11.47,627.50,0.00,32.50,5.21
134.112,1.25,10.25,107.50,0.00,31.25,5.21
134.168,1.25,10.14,837.50,0.00,30.00,5.21
134.224,1.25,10.04,888.75,0.00,31.25,5.21
134.281,1.25,9.94,762.50,0.00,30.00,5.21
134.338,0.00,9.59,61.25,0.50,32.50,5.21
134.401,0.00,10.13,546.25,0.00,31.25,5.21
134.458,0.00,10.14,656.25,0.00,25.00,5.21
134.520,0.00,10.06,715.00,0.00,31.25,5.21
134.578,0.00,9.90,882.50,0.00,31.25,5.21
134.636,1.25,9.65,612.50,0.00,26.25,5.21
134.695,0.00,10.57,33.75,0.00,30.00,5.21
134.753,2.50,10.15,525.00,0.00,31.25,5.21
134.810,2.50,10.14,778.75,0.00,30.00,5.21
134.868,1.25,10.00,821.25,0.00,31.25,5.21
134.925,2.50,9.80,880.00,0.00,30.00,5.21
134.983,1.25,9.61,656.25,0.00,31.25,5.21
135.040,1.25,10.89,648.75,0.00,30.00,5.21
135.099,1.25,11.28,785.00,0.00,27.50,5.21
135.176,0.00,9.63,-2.50,2.35,27.50,5.21
135.236,1.25,11.33,560.00,2.19,28.75,5.21
135.296,1.25,12.05,762.50,0.00,31.25,5.21
135.358,0.00,10.00,775.00,0.00,31.25,5.21
135.422,3.75,9.66,761.25,0.00,30.00,5.21
135.484,1.25,10.19,525.00,0.00,32.50,5.21
135.542,1.25,10.24,245.00,0.00,32.50,5.21
135.602,-1.25,10.99,766.25,0.00,32.50,5.21
135.663,0.00,9.88,878.75,0.00,30.00,5.21
135.720,1.25,9.71,792.50,0.85,26.25,5.21
135.776,1.25,9.54,653.75,0.00,31.25,5.21
135.831,2.50,10.97,208.75,0.00,32.50,5.21
135.887,0.00,11.03,61.25,0.00,31.25,5.21
135.945,1.25,10.23,830.00,0.00,31.25,5.21
136.000,1.25,10.01,862.50,0.00,32.50,5.21
136.057,0.00,10.00,888.75,0.00,23.75,5.21
136.116,0.00,9.60,583.75,0.43,30.00,5.21
136.176,1.25,10.14,31.25,0.00,26.25,5.21
136.234,2.50,10.15,748.75,0.00,31.25,5.21
136.292,5.00,10.14,836.25,0.00,33.75,5.21
136.349,8.75,9.93,878.75,0.18,31.25,5.21
136.408,2.50,9.68,580.00,0.00,30.00,5.21
136.466,1.25,9.48,646.25,0.37,31.25,5.21
136.527,1.25,10.23,347.50,0.00,30.00,5.21
136.590,2.50,9.97,735.00,0.55,22.50,5.21
136.659,1.25,9.56,41.25,0.58,31.25,5.21
136.719,0.00,10.65,536.25,0.00,31.25,5.21
136.776,1.25,10.15,656.25,0.00,32.50,5.21
136.833,16.25,10.14,891.25,0.00,31.25,5.21
136.890,5.00,9.94,893.75,0.00,30.00,5.21
136.947,1.25,9.81,696.25,0.00,28.75,5.21
137.004,1.25,9.59,500.00,0.28,31.25,5.21
137.062,1.25,10.24,18.75,0.00,32.50,5.21
137.121,1.25,11.44,620.00,0.00,31.25,5.21
137.178,1.25,10.19,630.00,0.00,30.00,5.21
137.244,1.25,9.73,652.50,0.11,30.00,5.21
137.310,1.25,10.15,37.50,0.00,32.50,5.21
137.367,1.25,10.85,782.50,0.00,32.50,5.21
137.422,0.00,10.96,895.00,0.00,30.00,5.21
137.481,2.50,10.00,887.50,0.00,32.50,5.21
137.542,-1.25,9.61,21.25,1.86,30.00,5.21
137.602,0.00,10.18,-25.00,0.00,31.25,5.21
137.662,0.00,10.23,562.50,0.00,32.50,5.21
137.720,1.25,10.09,666.25,0.00,31.25,5.21
137.777,-1.25,9.92,802.50,0.00,25.00,5.21
137.834,1.25,9.72,873.75,0.00,32.50,5.21
137.892,1.25,9.53,651.25,0.00,30.00,5.21
137.950,1.25,10.15,670.00,0.00,31.25,5.21
138.008,5.00,11.42,895.00,0.00,31.25,5.21
138.066,-2.50,9.98,882.50,0.00,28.75,5.21
138.125,2.50,9.80,888.75,0.00,31.25,5.21
138.183,0.00,9.54,653.75,0.00,31.25,5.21
138.241,0.00,12.13,650.00,0.00,31.25,5.21
