Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
31.355,2.5,10.125,-1.25,11.00125,0.0,0.005
31.365,0.0,10.11875,0.0,10.89375,0.0,0.005
31.375,0.0,10.11875,-1.25,10.75375,0.0,0.005
31.386,0.0,10.1175,-1.25,11.05625,0.0,0.005
31.396,1.25,10.11625,0.0,10.99,0.0,0.005
31.407,0.0,10.1175,0.0,10.755,0.0,0.005
31.417,0.0,10.11875,-2.5,10.58,0.0,0.005
31.427,0.0,10.125,0.0,10.9875,0.0,0.005
31.438,1.25,10.1175,6.25,11.0,0.0,0.005
31.448,1.25,10.1175,-1.25,11.0175,-1.25,0.0025
31.458,1.25,10.120000000000001,1.25,10.8625,-1.25,0.0025
31.469,0.0,10.11875,-2.5,10.68875,-1.25,0.0025
31.479,1.25,10.11875,-1.25,10.4575,-1.25,0.0025
31.489,1.25,10.1225,1.25,10.99,-1.25,0.0025
31.499,1.25,10.1225,-2.5,10.99375,0.0,0.0025
31.510,2.5,10.11875,-1.25,10.63,0.0,0.0025
31.520,1.25,10.1125,2903.75,10.2225,0.0,0.0025
31.530,2.5,10.11625,3896.25,10.0775,0.0,0.0025
31.541,2.5,10.11625,3966.25,10.1225,0.0,0.0025
31.551,2.5,10.12375,3792.5,10.07,0.0,0.00875
31.561,2.5,10.11375,4162.5,10.01125,0.0,0.00875
31.572,0.0,10.11375,4200.0,10.04125,0.0,0.00875
31.582,1.25,10.1175,-1.25,11.00125,0.0,0.00875
31.592,1.25,10.115,0.0,11.0,0.0,0.00875
31.603,0.0,10.12625,-2.5,11.00125,-1.25,0.00125
31.613,-1.25,10.12125,-2.5,10.995000000000001,-1.25,0.00125
31.623,0.0,10.120000000000001,-5.0,10.9875,-1.25,0.00125
31.634,0.0,10.115,0.0,10.682500000000001,-1.25,0.00125
31.644,1.25,10.12375,-2.5,10.44875,-1.25,0.00125
31.654,-1.25,10.1225,0.0,10.99875,-1.25,0.00375
31.664,-1.25,10.11,-2.5,10.99375,-1.25,0.00375
31.675,1.25,10.120000000000001,-1.25,10.9925,-1.25,0.00375
31.685,0.0,10.11375,-1.25,10.995000000000001,-1.25,0.00375
31.695,0.0,10.11375,1.25,10.815,0.0,0.0025
31.706,0.0,10.120000000000001,-1.25,10.5275,0.0,0.0025
31.716,0.0,10.12125,-3.75,11.0475,0.0,0.0025
31.726,0.0,10.115,-2.5,10.995000000000001,0.0,0.0025
31.736,-1.25,10.11875,-1.25,10.98875,0.0,0.0025
31.747,-1.25,10.11875,-3.75,10.981250000000001,0.0,0.005
31.757,0.0,10.11875,-1.25,10.70625,0.0,0.005
31.767,0.0,10.11375,-2.5,10.53375,0.0,0.005
31.778,0.0,10.1175,0.0,10.74125,0.0,0.005
31.788,0.0,10.11625,0.0,10.99625,0.0,0.005
31.798,0.0,10.11625,-1.25,11.0025,-1.25,0.00375
31.808,-1.25,10.11375,-7.5,10.9925,-1.25,0.00375
31.819,1.25,10.11875,1.25,10.758750000000001,-1.25,0.00375
31.829,-1.25,10.120000000000001,-1.25,10.526250000000001,-1.25,0.00375
31.839,1.25,10.1225,0.0,11.03,-1.25,0.00375
31.850,1.25,10.1225,-2.5,11.0,1.25,0.00375
31.860,1.25,10.11375,-1.25,11.0,1.25,0.00375
31.870,0.0,10.1225,-8.75,10.98625,1.25,0.00375
31.881,1.25,10.12125,3.75,10.8,1.25,0.00375
31.891,0.0,10.11875,0.0,10.512500000000001,1.25,0.00375
31.901,0.0,10.11875,-165.0,10.99875,0.0,0.005
31.912,1.25,10.125,-1.25,10.99625,0.0,0.005
31.922,-1.25,10.11875,-1.25,10.9875,0.0,0.005
31.933,-1.25,10.11875,-1.25,10.76125,0.0,0.005
31.943,0.0,10.12125,-1.25,10.76125,0.0,0.005
31.953,-1.25,10.12125,-1.25,10.42,1.25,0.005
31.964,2.5,10.120000000000001,3.75,10.97625,1.25,0.005
31.974,1.25,10.1175,0.0,10.97,1.25,0.005
31.984,0.0,10.12125,0.0,10.98625,1.25,0.005
31.994,0.0,10.11625,0.0,10.98625,0.0,0.00375
32.005,0.0,10.120000000000001,-1.25,10.45375,0.0,0.00375
32.015,1.25,10.12125,-2.5,10.9975,0.0,0.00375
32.025,-1.25,10.11375,1.25,10.97375,0.0,0.00375
32.036,0.0,10.12125,0.0,10.99375,0.0,0.00375
32.046,1.25,10.120000000000001,0.0,10.99375,0.0,0.00375
32.056,1.25,10.11875,0.0,10.67875,0.0,0.00375
32.066,0.0,10.11625,-1.25,10.450000000000001,0.0,0.00375
32.077,1.25,10.1175,-6.25,10.99,0.0,0.00375
32.087,1.25,10.1225,1.25,10.98875,0.0,0.00375
32.097,1.25,10.11625,1.25,10.98875,-1.25,0.0025
32.107,0.0,10.1175,1.25,10.93875,-1.25,0.0025
32.118,0.0,10.1175,0.0,10.705,-1.25,0.0025
32.128,0.0,10.12375,0.0,10.47375,-1.25,0.0025
32.138,-1.25,10.12375,1.25,11.00125,-1.25,0.0025
32.149,1.25,10.11875,1.25,11.00125,-1.25,0.0025
32.159,0.0,10.11625,3386.25,10.13875,0.0,0.0025
32.169,0.0,10.120000000000001,4105.0,10.508750000000001,0.0,0.0025
32.180,2.5,10.1175,3685.0,10.12375,0.0,0.0025
32.190,2.5,10.115,3685.0,10.12375,0.0,0.0025
32.200,-1.25,10.11125,3928.75,10.05,0.0,0.0025
32.211,-1.25,10.11125,4168.75,10.040000000000001,1.25,0.0
32.221,-1.25,10.120000000000001,4333.75,10.10875,1.25,0.0
32.231,0.0,10.12375,2122.5,10.7675,1.25,0.0
32.242,0.0,10.120000000000001,1.25,10.99625,1.25,0.0
32.252,1.25,10.11875,-6.25,10.99,1.25,0.00125
32.262,2.5,10.120000000000001,3.75,11.01875,1.25,0.00125
32.272,1.25,10.1225,-1.25,10.98625,1.25,0.00125
32.283,1.25,10.120000000000001,2.5,10.81125,1.25,0.00125
32.293,1.25,10.115,1.25,10.47875,1.25,0.00125
32.303,1.25,10.11375,0.0,10.98,0.0,0.00375
32.313,0.0,10.120000000000001,0.0,11.0025,0.0,0.00375
32.324,1.25,10.1175,0.0,10.981250000000001,0.0,0.00375
32.334,0.0,10.12375,1.25,10.65875,0.0,0.00375
32.344,1.25,10.11625,1.25,10.65875,0.0,0.00375
32.355,0.0,10.12375,0.0,11.0025,-1.25,0.005
32.365,-1.25,10.1125,-3.75,11.0025,-1.25,0.005
32.375,-1.25,10.11375,-5.0,10.96875,-1.25,0.005
32.385,1.25,10.11625,-1.25,10.68375,-1.25,0.005
32.396,2.5,10.120000000000001,-1.25,10.68375,-1.25,0.005
32.406,1.25,10.12375,-1.25,10.47375,0.0,0.005
32.416,1.25,10.11625,-1.25,11.01625,0.0,0.005
32.427,2.5,10.120000000000001,-1.25,10.98375,0.0,0.005
32.437,1.25,10.1225,1.25,10.71,0.0,0.005
32.447,1.25,10.1175,-1.25,10.49125,1.25,0.0
32.457,0.0,10.120000000000001,-1.25,11.01375,1.25,0.0
32.468,2.5,10.1175,-1.25,10.985,1.25,0.0
32.478,0.0,10.11875,-3.75,11.008750000000001,1.25,0.0
32.488,2.5,10.11375,1.25,10.82625,1.25,0.0
32.498,1.25,10.12125,1.25,10.82625,0.0,0.00375
32.509,0.0,10.120000000000001,32.5,11.00375,0.0,0.00375
32.519,1.25,10.120000000000001,-1.25,11.008750000000001,0.0,0.00375
32.529,-1.25,10.120000000000001,-1.25,11.01125,0.0,0.00375
32.540,2.5,10.12375,-2.5,10.9025,0.0,0.00375
32.550,0.0,10.11875,-2.5,10.9025,-1.25,0.00375
32.560,0.0,10.12375,-2.5,10.555,-1.25,0.00375
32.570,1.25,10.120000000000001,-3.75,10.97875,-1.25,0.00375
32.581,1.25,10.12125,-6.25,10.9975,-1.25,0.00375
32.591,-1.25,10.115,-1.25,10.935,-1.25,0.00375
32.602,0.0,10.1175,-1.25,10.935,1.25,0.005
32.612,1.25,10.12125,-1.25,10.5425,1.25,0.005
32.622,0.0,10.115,-7.5,10.9975,1.25,0.005
32.633,0.0,10.12375,-2.5,10.9925,1.25,0.005
32.643,-1.25,10.11625,0.0,10.965,1.25,0.005
32.653,0.0,10.11875,0.0,10.965,0.0,0.0025
32.664,0.0,10.125,-2.5,10.415000000000001,0.0,0.0025
32.674,0.0,10.11375,-6.25,10.99875,0.0,0.0025
32.684,0.0,10.115,-3.75,11.0025,0.0,0.0025
32.694,0.0,10.115,-1.25,10.9525,0.0,0.0025
32.705,1.25,10.1225,0.0,10.64,-1.25,0.00375
32.715,0.0,10.120000000000001,2.5,10.47875,-1.25,0.00375
32.725,0.0,10.1225,0.0,11.00125,-1.25,0.00375
32.736,-1.25,10.120000000000001,-2.5,10.99875,-1.25,0.00375
32.746,-1.25,10.120000000000001,-3.75,11.00375,-1.25,0.00375
32.756,2.5,10.11125,1.25,10.68125,-1.25,0.005
32.767,0.0,10.120000000000001,0.0,10.51125,-1.25,0.005
32.777,0.0,10.1175,0.0,11.008750000000001,-1.25,0.005
32.787,0.0,10.11625,-1.25,10.995000000000001,-1.25,0.005
32.797,0.0,10.11625,55.0,10.99125,-1.25,0.005
32.808,0.0,10.11875,1517.5,1.25125,0.0,0.00125
32.818,0.0,10.1225,2358.75,0.0,0.0,0.00125
32.828,-1.25,10.11625,28.75,10.49,0.0,0.00125
32.839,0.0,10.12125,3716.25,10.09,0.0,0.00125
32.849,0.0,10.1125,4008.75,10.1175,0.0,0.00125
32.860,0.0,10.1125,4008.75,10.1175,0.0,0.0
32.870,1.25,10.11625,3865.0,10.0875,0.0,0.0
32.880,3.75,10.120000000000001,4161.25,10.62875,0.0,0.0
32.891,1.25,10.1225,0.0,10.99375,0.0,0.0
32.901,0.0,10.11875,0.0,10.99375,1.25,0.00375
32.912,0.0,10.1175,-6.25,10.98875,1.25,0.00375
32.922,0.0,10.120000000000001,-5.0,10.805,1.25,0.00375
32.932,0.0,10.1175,-1.25,10.6225,1.25,0.00375
32.943,2.5,10.11875,-1.25,10.9925,1.25,0.00375
32.953,1.25,10.120000000000001,-1.25,10.885,1.25,0.0025
32.963,2.5,10.12125,-2.5,10.74125,1.25,0.0025
32.973,0.0,10.1175,1.25,10.602500000000001,1.25,0.0025
32.984,0.0,10.120000000000001,0.0,11.0,1.25,0.0025
32.994,1.25,10.120000000000001,-1.25,10.8325,1.25,0.0025
33.004,1.25,10.12375,-2.5,10.6525,0.0,0.00625
33.015,0.0,10.1225,-1.25,11.0175,0.0,0.00625
33.025,1.25,10.1175,5.0,10.9475,0.0,0.00625
33.036,0.0,10.11875,0.0,10.81125,0.0,0.00625
33.046,2.5,10.120000000000001,-2.5,10.63125,0.0,0.00625
33.056,0.0,10.11875,-2.5,10.99625,0.0,0.00375
33.067,-1.25,10.120000000000001,-3.75,10.901250000000001,0.0,0.00375
33.077,-1.25,10.11375,-2.5,10.7525,0.0,0.00375
33.087,1.25,10.11625,0.0,11.05875,0.0,0.00375
33.098,0.0,10.12625,-1.25,10.985,0.0,0.00375
33.108,0.0,10.1175,-1.25,10.84,0.0,0.0025
33.118,-1.25,10.1175,-1.25,10.695,0.0,0.0025
33.128,0.0,10.120000000000001,0.0,10.975,0.0,0.0025
33.138,0.0,10.11625,1.25,10.963750000000001,0.0,0.0025
33.149,2.5,10.12125,-2.5,10.7525,0.0,0.0025
33.159,1.25,10.12375,0.0,11.0475,-2.5,0.00375
33.170,-1.25,10.1125,-1.25,11.00125,-2.5,0.00375
33.180,1.25,10.1175,0.0,10.865,-2.5,0.00375
33.190,1.25,10.12125,-1.25,10.695,-2.5,0.00375
33.201,0.0,10.1225,-1.25,11.005,-2.5,0.00375
33.211,2.5,10.1225,1.25,10.9275,0.0,0.0
33.221,2.5,10.12125,-1.25,10.81875,0.0,0.0
33.231,-1.25,10.12625,0.0,10.6475,0.0,0.0
33.242,2.5,10.1175,-1.25,11.01625,0.0,0.0
33.252,1.25,10.1225,0.0,10.91,0.0,0.005
33.262,0.0,10.1175,2.5,10.7425,0.0,0.005
33.272,0.0,10.12125,0.0,10.8475,0.0,0.005
33.283,-1.25,10.1125,-2.5,10.99625,0.0,0.005
33.293,1.25,10.11875,-1.25,10.85125,0.0,0.005
33.303,0.0,10.11625,0.0,10.64875,-1.25,0.0
33.313,0.0,10.11625,1.25,11.012500000000001,-1.25,0.0
33.324,1.25,10.11375,-1.25,10.935,-1.25,0.0
33.334,1.25,10.11625,-1.25,10.78875,-1.25,0.0
33.344,1.25,10.11625,0.0,10.65625,-1.25,0.0
33.354,1.25,10.12125,-1.25,10.99875,-2.5,0.005
33.365,-1.25,10.1125,-2.5,10.883750000000001,-2.5,0.005
33.375,1.25,10.1175,-1.25,10.7425,-2.5,0.005
33.385,1.25,10.11875,-1.25,11.02,-2.5,0.005
33.396,0.0,10.12375,-5.0,10.9975,-2.5,0.005
33.406,0.0,10.12375,1.25,11.02875,0.0,0.00375
33.416,2.5,10.11875,-5.0,10.92125,0.0,0.00375
33.426,1.25,10.120000000000001,-1.25,10.74625,0.0,0.00375
33.437,1.25,10.12125,-3.75,10.45625,0.0,0.00375
33.447,2.5,10.11375,0.0,11.0,0.0,0.00375
33.457,1.25,10.115,3158.75,10.105,0.0,0.0
33.467,0.0,10.11375,4036.25,10.14125,0.0,0.0
33.478,0.0,10.11375,3852.5,10.1325,0.0,0.0
33.488,1.25,10.1225,3943.75,10.20875,0.0,0.0
33.498,3.75,10.1225,4148.75,10.06375,0.0,0.0
33.509,1.25,10.120000000000001,4148.75,10.06375,1.25,0.0
33.519,-1.25,10.10875,4176.25,10.01875,1.25,0.0
33.529,-1.25,10.12125,-163.75,11.0075,1.25,0.0
33.539,0.0,10.1275,0.0,11.005,1.25,0.0
33.550,1.25,10.120000000000001,0.0,11.005,1.25,0.0
33.560,1.25,10.10875,-2.5,11.00625,-1.25,0.0
33.571,-1.25,10.11875,-8.75,10.99,-1.25,0.0
33.581,1.25,10.120000000000001,-1.25,10.98625,-1.25,0.0
33.591,0.0,10.12125,0.0,10.56,-1.25,0.0
33.601,1.25,10.115,0.0,10.56,-1.25,0.0
33.612,0.0,10.11,-1.25,11.012500000000001,-1.25,0.0
33.622,1.25,10.11875,-3.75,10.9875,-1.25,0.0
33.632,1.25,10.120000000000001,0.0,10.98,-1.25,0.0
33.643,1.25,10.1125,1.25,10.82625,-1.25,0.0
33.653,0.0,10.11625,1.25,10.82625,-1.25,0.00375
33.663,0.0,10.1225,-2.5,10.99625,-1.25,0.00375
33.673,1.25,10.11125,0.0,10.9925,-1.25,0.00375
33.684,1.25,10.11875,1.25,10.99125,-1.25,0.00375
33.694,1.25,10.11875,-1.25,10.963750000000001,-1.25,0.00375
33.704,0.0,10.120000000000001,-1.25,10.963750000000001,-1.25,0.0
33.714,0.0,10.11875,-3.75,10.63125,-1.25,0.0
33.725,-1.25,10.11375,37.5,11.0075,-1.25,0.0
33.735,2.5,10.125,2.5,10.9875,-1.25,0.0
33.745,0.0,10.12375,-1.25,10.99,-1.25,0.0
33.756,1.25,10.120000000000001,-1.25,10.99,-1.25,0.0025
33.766,1.25,10.1225,-1.25,10.6675,-1.25,0.0025
33.776,1.25,10.120000000000001,0.0,10.43625,-1.25,0.0025
33.787,1.25,10.11875,-1.25,10.9825,-1.25,0.0025
33.797,1.25,10.11875,-3.75,10.99375,-1.25,0.0025
33.807,0.0,10.115,-8.75,10.97375,0.0,0.0025
33.817,0.0,10.11625,1.25,10.95125,0.0,0.0025
33.828,1.25,10.1225,0.0,10.71125,0.0,0.0025
33.838,1.25,10.12375,-2.5,10.42875,0.0,0.0025
33.848,1.25,10.12375,52.5,11.043750000000001,0.0,0.0025
33.859,0.0,10.11625,0.0,10.99625,-1.25,0.0025
33.869,0.0,10.12125,0.0,11.0025,-1.25,0.0025
33.879,2.5,10.120000000000001,0.0,11.0175,-1.25,0.0025
33.889,1.25,10.120000000000001,0.0,10.75625,-1.25,0.0025
33.900,1.25,10.120000000000001,0.0,10.40875,-1.25,0.0025
33.910,0.0,10.115,-1.25,11.00125,0.0,0.0
33.921,0.0,10.11625,0.0,11.005,0.0,0.0
33.931,2.5,10.120000000000001,0.0,11.00125,0.0,0.0
33.941,1.25,10.120000000000001,-1.25,10.91375,0.0,0.0
33.952,0.0,10.12125,-1.25,10.7225,-1.25,0.00125
33.962,1.25,10.12375,0.0,10.34125,-1.25,0.00125
33.972,0.0,10.1225,0.0,10.9925,-1.25,0.00125
33.982,0.0,10.12125,0.0,11.00625,-1.25,0.00125
33.993,1.25,10.1175,-1.25,10.9825,-1.25,0.00125
34.003,1.25,10.1175,-3.75,10.87125,1.25,0.0025
34.013,1.25,10.1175,-1.25,10.52375,1.25,0.0025
34.024,1.25,10.11625,-1.25,10.34375,1.25,0.0025
34.034,1.25,10.13,-1.25,11.01875,1.25,0.0025
34.044,1.25,10.11375,1.25,10.97625,1.25,0.0025
34.055,1.25,10.120000000000001,-1.25,10.99375,0.0,0.00125
34.065,0.0,10.11875,0.0,10.775,0.0,0.00125
34.075,0.0,10.12125,0.0,10.39125,0.0,0.00125
34.086,-1.25,10.120000000000001,0.0,10.39125,0.0,0.00125
34.096,1.25,10.11875,-3.75,10.97,0.0,0.00125
34.106,-1.25,10.11875,-1.25,10.525,0.0,0.0
34.117,1.25,10.120000000000001,3738.75,10.1425,0.0,0.0
34.127,1.25,10.1175,4085.0,9.588750000000001,0.0,0.0
34.137,0.0,10.10875,3485.0,10.13125,0.0,0.0
34.147,0.0,10.10875,3958.75,10.0825,0.0,0.0
34.158,0.0,10.115,3958.75,10.0825,0.0,0.0
34.168,2.5,10.12375,4217.5,10.48625,0.0,0.0
34.178,2.5,10.125,1701.25,10.97625,0.0,0.0
34.189,0.0,10.1175,-1.25,11.00375,0.0,0.0
34.199,0.0,10.1175,51.25,10.995000000000001,0.0,0.0
34.209,1.25,10.120000000000001,51.25,10.995000000000001,-1.25,0.0025
34.220,1.25,10.11375,-2.5,10.985,-1.25,0.0025
34.230,0.0,10.12125,-1.25,10.87125,-1.25,0.0025
34.240,1.25,10.1175,-2.5,10.7025,-1.25,0.0025
34.251,1.25,10.115,-1.25,10.477500000000001,-1.25,0.0025
34.261,1.25,10.1175,8.75,11.0,-1.25,0.0025
34.271,1.25,10.1175,1.25,10.9925,-1.25,0.0025
34.281,0.0,10.1225,-1.25,10.97375,-1.25,0.0025
34.291,1.25,10.120000000000001,2.5,10.84375,-1.25,0.0025
34.302,0.0,10.12125,-1.25,10.565,0.0,0.0025
34.312,1.25,10.106250000000001,-1.25,10.6525,0.0,0.0025
34.322,2.5,10.11875,0.0,10.99,0.0,0.0025
34.332,1.25,10.1225,-3.75,11.0025,0.0,0.0025
34.343,0.0,10.11875,0.0,10.870000000000001,0.0,0.0025
34.353,1.25,10.11625,-1.25,10.5925,-1.25,0.00125
34.363,1.25,10.11875,1.25,10.3775,-1.25,0.00125
34.374,0.0,10.11875,0.0,10.98375,-1.25,0.00125
34.384,0.0,10.12125,-8.75,11.012500000000001,-1.25,0.00125
34.394,1.25,10.12375,-1.25,10.8475,-1.25,0.00125
34.404,1.25,10.12375,-1.25,10.51375,1.25,0.0
34.415,0.0,10.120000000000001,-1.25,10.99875,1.25,0.0
34.425,1.25,10.120000000000001,0.0,10.981250000000001,1.25,0.0
34.435,0.0,10.1225,2.5,10.9975,1.25,0.0
34.446,-1.25,10.125,-1.25,10.9625,1.25,0.0
34.456,0.0,10.1175,0.0,10.63625,0.0,0.0025
34.466,-1.25,10.11875,-2.5,10.36625,0.0,0.0025
34.477,0.0,10.1175,0.0,11.0175,0.0,0.0025
34.487,1.25,10.11625,-8.75,10.99375,0.0,0.0025
34.497,1.25,10.11625,3.75,10.9825,0.0,0.0025
34.507,0.0,10.11625,0.0,10.62625,0.0,0.00125
34.518,0.0,10.125,-1.25,10.418750000000001,0.0,0.00125
34.528,1.25,10.12875,-1.25,11.0175,0.0,0.00125
34.538,2.5,10.12375,-1.25,11.008750000000001,0.0,0.00125
34.549,1.25,10.120000000000001,1.25,10.99375,0.0,0.00125
34.559,0.0,10.1125,1.25,10.64625,0.0,0.0025
34.569,0.0,10.120000000000001,0.0,10.99375,0.0,0.0025
34.580,0.0,10.12375,-3.75,10.99375,0.0,0.0025
34.590,0.0,10.1225,-3.75,10.99375,0.0,0.0025
34.600,1.25,10.11875,2.5,10.9725,0.0,0.0025
34.610,2.5,10.1175,0.0,10.69125,-1.25,0.0
34.621,0.0,10.12125,1.25,10.4725,-1.25,0.0
34.631,0.0,10.11875,0.0,11.015,-1.25,0.0
34.641,1.25,10.11875,0.0,10.99875,-1.25,0.0
34.651,0.0,10.11625,0.0,10.99875,-1.25,0.0
34.662,0.0,10.11625,-3.75,10.77,0.0,0.00125
34.672,1.25,10.120000000000001,2.5,10.543750000000001,0.0,0.00125
34.683,1.25,10.120000000000001,2.5,11.05875,0.0,0.00125
34.693,1.25,10.11625,1.25,10.99125,0.0,0.00125
34.704,1.25,10.1175,1.25,10.99125,0.0,0.00375
34.714,0.0,10.120000000000001,1.25,10.71,0.0,0.00375
34.724,1.25,10.11625,-6.25,10.44125,0.0,0.00375
34.734,0.0,10.12625,0.0,11.005,0.0,0.00375
34.745,0.0,10.120000000000001,-1.25,11.00625,0.0,0.00375
34.755,1.25,10.12125,-1.25,11.00625,0.0,0.00375
34.765,1.25,10.1175,573.75,6.13875,0.0,0.01
34.776,0.0,10.1225,571.25,0.0,0.0,0.01
34.786,1.25,10.120000000000001,2136.25,10.38625,0.0,0.01
34.796,3.75,10.11375,2136.25,10.38625,0.0,0.01
34.807,1.25,10.1225,4005.0,10.07,0.0,0.01
34.817,1.25,10.1225,3890.0,10.135,1.25,0.0
34.827,2.5,10.14125,3988.75,10.0775,1.25,0.0
34.838,1.25,10.12375,4205.0,10.0825,1.25,0.0
34.848,1.25,10.11625,4213.75,10.01875,1.25,0.0
34.859,3.75,10.11625,1836.25,11.015,0.0,0.0
34.870,0.0,10.1225,0.0,10.99625,0.0,0.0
34.880,0.0,10.1225,0.0,11.01625,0.0,0.0
34.891,1.25,10.11875,-1.25,10.945,0.0,0.0
34.901,1.25,10.11875,-2.5,10.76625,0.0,0.0
34.911,-1.25,10.120000000000001,-2.5,10.76625,-1.25,0.0
34.921,2.5,10.11625,-1.25,11.01,-1.25,0.0
34.932,1.25,10.11875,0.0,10.8,-1.25,0.0
34.942,1.25,10.11625,0.0,10.69125,-1.25,0.0
34.952,1.25,10.11625,-1.25,11.00125,0.0,0.0
34.963,1.25,10.1175,-1.25,10.92875,0.0,0.0
34.973,0.0,10.11875,-1.25,10.7875,0.0,0.0
34.983,0.0,10.11375,0.0,10.64125,0.0,0.0
34.993,1.25,10.1225,2.5,11.00125,0.0,0.0
35.004,1.25,10.1225,-1.25,10.82875,-1.25,0.00125
35.014,1.25,10.120000000000001,0.0,10.65875,-1.25,0.00125
35.024,2.5,10.12125,1.25,11.02,-1.25,0.00125
35.035,1.25,10.12375,2.5,10.985,-1.25,0.00125
35.045,1.25,10.11875,0.0,10.85125,-1.25,0.00125
35.055,1.25,10.11875,-5.0,10.6425,0.0,0.0
35.065,1.25,10.1275,0.0,10.99625,0.0,0.0
35.076,1.25,10.11875,-1.25,10.89875,0.0,0.0
35.086,0.0,10.12125,-2.5,10.78875,0.0,0.0
35.096,1.25,10.1175,0.0,10.88875,0.0,0.0
35.107,1.25,10.1175,-1.25,10.9975,0.0,0.0
35.117,0.0,10.12625,0.0,10.8125,0.0,0.0
35.127,1.25,10.1225,-1.25,10.7075,0.0,0.0
35.137,1.25,10.12125,0.0,11.0275,0.0,0.0
35.148,-1.25,10.120000000000001,3.75,10.9825,0.0,0.0
35.158,0.0,10.1175,0.0,10.7925,-1.25,0.0025
35.168,0.0,10.1225,-1.25,10.61875,-1.25,0.0025
35.179,0.0,10.125,-5.0,11.01375,-1.25,0.0025
35.189,2.5,10.11625,-2.5,10.9125,-1.25,0.0025
35.199,1.25,10.11875,0.0,10.7725,-1.25,0.0025
35.210,1.25,10.11375,0.0,11.02375,0.0,0.0
35.220,0.0,10.11875,1.25,10.86125,0.0,0.0
35.230,2.5,10.1175,1.25,10.86125,0.0,0.0
35.241,0.0,10.11625,-1.25,11.00625,0.0,0.0
35.251,-1.25,10.125,-1.25,11.00625,0.0,0.0
35.261,1.25,10.12375,-1.25,10.90875,1.25,0.0
35.271,0.0,10.11875,-3.75,10.77125,1.25,0.0
35.282,0.0,10.1175,-1.25,11.0025,1.25,0.0
35.292,0.0,10.11875,-1.25,10.92375,1.25,0.0
35.302,1.25,10.1125,-1.25,10.92375,1.25,0.0
35.313,2.5,10.1175,-2.5,10.65,0.0,0.0
35.323,0.0,10.11375,0.0,11.00625,0.0,0.0
35.333,0.0,10.11875,1.25,10.94875,0.0,0.0
