elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
292.660,0.00,10.07,900.00,0.00,31.25,5.21
292.698,1.25,10.34,461.25,0.00,31.25,5.21
292.735,7.50,10.53,545.00,0.00,32.50,5.21
292.774,0.00,10.52,581.25,0.00,31.25,5.21
292.813,1.25,9.83,3.75,0.00,31.25,5.21
292.852,1.25,10.15,817.50,0.00,31.25,5.21
292.889,0.00,10.42,801.25,0.00,32.50,5.21
292.927,5.00,10.87,681.25,0.00,31.25,5.21
292.964,0.00,10.50,-1.25,0.01,30.00,5.21
293.001,0.00,9.99,900.00,1.34,31.25,5.21
293.038,1.25,10.47,748.75,0.00,32.50,5.21
293.076,-3.75,10.49,911.25,0.00,30.00,5.21
293.114,1.25,10.48,65.00,0.11,31.25,5.21
293.152,1.25,9.86,243.75,0.00,31.25,5.21
293.190,2.50,10.10,716.25,0.00,30.00,5.21
293.227,10.00,10.42,896.25,0.00,31.25,5.21
293.266,-1.25,10.48,260.00,0.00,30.00,5.21
293.304,0.00,11.40,298.75,0.00,31.25,5.21
293.342,0.00,9.96,891.25,1.39,31.25,5.21
293.379,0.00,10.39,500.00,0.00,32.50,5.21
293.422,1.25,10.55,738.75,0.00,30.00,5.21
293.460,3.75,11.42,670.00,0.00,32.50,5.21
293.498,0.00,10.49,73.75,0.12,31.25,5.21
293.535,0.00,9.98,895.00,0.00,30.00,5.21
293.573,0.00,10.20,896.25,0.00,33.75,5.21
293.611,-7.50,11.88,858.75,0.00,30.00,5.21
293.649,-2.50,10.49,271.25,0.00,28.75,5.21
293.688,1.25,9.99,216.25,0.00,32.50,5.21
293.726,0.00,10.05,898.75,0.00,31.25,5.21
293.764,-1.25,10.52,840.00,0.00,31.25,5.21
293.801,12.50,10.57,863.75,0.00,32.50,5.21
293.839,1.25,10.49,671.25,0.00,28.75,5.21
293.883,0.00,11.68,497.50,0.00,32.50,5.21
293.924,1.25,9.88,586.25,0.10,31.25,5.21
293.962,0.00,10.30,842.50,0.00,31.25,5.21
294.001,-11.25,10.46,906.25,0.00,31.25,5.21
294.038,1.25,12.12,323.75,0.00,32.50,5.21
294.076,1.25,10.72,671.25,0.00,30.00,5.21
294.113,0.00,10.11,856.25,0.00,32.50,5.21
294.151,7.50,10.29,907.50,0.00,32.50,5.21
294.189,0.00,10.63,615.00,0.00,32.50,5.21
294.226,1.25,10.84,655.00,0.00,32.50,5.21
294.263,-1.25,9.87,522.50,0.00,33.75,5.21
294.301,2.50,10.14,907.50,0.00,30.00,5.21
294.341,2.50,10.37,895.00,0.00,31.25,5.21
294.383,0.00,10.49,578.75,0.00,31.25,5.21
294.427,-8.75,10.63,667.50,0.00,27.50,5.21
294.466,-1.25,10.49,82.50,1.26,33.75,5.21
294.504,1.25,9.99,561.25,0.00,31.25,5.21
294.541,1.25,10.18,897.50,0.00,31.25,5.21
294.579,3.75,11.75,847.50,0.00,31.25,5.21
294.616,0.00,10.53,93.75,0.00,31.25,5.21
294.656,0.00,11.53,88.75,0.00,28.75,5.21
294.692,1.25,10.04,902.50,0.00,31.25,5.21
294.732,1.25,10.25,473.75,0.00,31.25,5.21
294.771,1.25,11.22,795.00,0.00,31.25,5.21
294.809,0.00,10.49,658.75,0.43,31.25,5.21
294.847,0.00,10.00,28.75,0.00,31.25,5.21
294.888,1.25,10.10,785.00,0.00,31.25,5.21
294.926,1.25,10.25,911.25,0.00,32.50,5.21
294.965,0.00,10.48,388.75,0.00,31.25,5.21
295.002,22.50,10.58,670.00,1.08,31.25,5.21
295.039,1.25,9.91,57.50,0.00,31.25,5.21
295.077,1.25,10.13,898.75,0.00,31.25,5.21
295.114,0.00,10.38,862.50,0.00,31.25,5.21
295.152,7.50,10.58,668.75,0.00,32.50,5.21
295.190,1.25,10.50,88.75,0.75,31.25,5.21
295.228,0.00,9.98,868.75,0.00,30.00,5.21
295.265,1.25,10.24,640.00,0.00,31.25,5.21
295.302,-12.50,10.51,913.75,0.00,32.50,5.21
295.337,0.00,10.55,105.00,0.00,30.00,5.21
295.376,1.25,9.89,583.75,1.40,28.75,5.21
295.416,0.00,10.07,762.50,0.00,31.25,5.21
295.458,1.25,10.24,897.50,0.00,32.50,5.21
295.497,0.00,11.89,825.00,0.00,32.50,5.21
295.535,3.75,10.55,686.25,0.46,30.00,5.21
295.573,1.25,10.52,680.00,1.05,31.25,5.21
295.613,0.00,10.13,831.25,0.00,30.00,5.21
295.651,0.00,10.26,901.25,0.00,31.25,5.21
295.691,1.25,10.48,910.00,0.00,31.25,5.21
295.730,1.25,11.70,607.50,0.00,30.00,5.21
295.767,0.00,9.80,307.50,0.89,31.25,5.21
295.805,1.25,10.12,793.75,0.00,28.75,5.21
295.840,0.00,10.38,488.75,0.00,32.50,5.21
295.879,2.50,11.58,823.75,0.00,32.50,5.21
295.919,3.75,10.51,670.00,0.12,31.25,5.21
295.957,1.25,9.84,667.50,1.31,31.25,5.21
295.998,-1.25,10.17,832.50,0.12,32.50,5.21
296.036,-1.25,10.33,900.00,0.00,30.00,5.21
296.073,1.25,10.74,198.75,0.00,31.25,5.21
296.110,-166.25,10.77,597.50,0.00,31.25,5.21
296.158,-3.75,12.12,7.50,0.00,31.25,5.21
296.204,-1.25,11.52,42.50,0.00,32.50,5.21
296.244,1.25,9.94,490.00,0.00,31.25,5.21
296.285,1.25,10.11,850.00,0.00,32.50,5.21
296.324,1.25,10.38,590.00,0.00,31.25,5.21
296.367,5.00,10.43,838.75,0.00,32.50,5.21
296.409,0.00,10.52,691.25,0.00,31.25,5.21
296.448,2.50,11.04,626.25,0.66,32.50,5.21
296.489,1.25,9.92,58.75,0.00,31.25,5.21
296.527,1.25,10.15,898.75,0.00,31.25,5.21
296.564,0.00,10.35,788.75,0.00,30.00,5.21
296.603,-2.50,10.54,683.75,0.00,31.25,5.21
296.640,1.25,10.48,-5.00,0.00,32.50,5.21
296.679,0.00,9.96,790.00,0.00,31.25,5.21
296.717,0.00,10.22,896.25,0.00,32.50,5.21
296.755,0.00,10.93,841.25,0.00,30.00,5.21
296.792,2.50,10.48,97.50,0.00,32.50,5.21
296.830,1.25,9.86,491.25,0.00,31.25,5.21
296.868,1.25,10.07,888.75,0.53,31.25,5.21
296.905,1.25,10.29,847.50,0.00,31.25,5.21
296.944,1.25,10.99,707.50,0.00,31.25,5.21
296.984,3.75,10.54,662.50,0.00,31.25,5.21
297.023,-1.25,9.93,70.00,0.00,32.50,5.21
297.061,1.25,10.10,896.25,0.31,31.25,5.21
297.098,0.00,10.40,710.00,0.00,31.25,5.21
297.135,2.50,10.59,672.50,0.00,32.50,5.21
297.172,1.25,11.28,131.25,0.00,31.25,5.21
297.211,0.00,9.95,897.50,0.78,32.50,5.21
297.249,0.00,10.20,635.00,0.00,31.25,5.21
297.286,-5.00,10.54,907.50,0.00,32.50,5.21
297.323,1.25,12.04,111.25,0.00,31.25,5.21
297.362,0.00,10.12,670.00,0.03,30.00,5.21
297.399,1.25,10.06,561.25,0.00,32.50,5.21
297.436,16.25,10.35,837.50,0.00,30.00,5.21
297.476,-1.25,10.48,912.50,0.00,31.25,5.21
297.516,1.25,10.52,-2.50,0.00,32.50,5.21
297.553,1.25,9.88,561.25,0.00,31.25,5.21
297.590,0.00,10.12,828.75,0.00,31.25,5.21
297.628,1.25,10.48,912.50,0.00,31.25,5.21
297.665,1.25,10.49,-41.25,0.00,30.00,5.21
297.703,1.25,9.99,658.75,0.00,32.50,5.21
297.740,0.00,10.21,778.75,0.00,31.25,5.21
297.779,5.00,10.27,902.50,0.00,31.25,5.21
297.817,-1.25,10.48,330.00,0.00,31.25,5.21
297.854,71.25,11.14,520.00,0.00,31.25,5.21
297.891,0.00,9.90,25.00,0.00,31.25,5.21
297.928,0.00,10.18,896.25,0.00,30.00,5.21
297.967,-1.25,10.38,423.75,0.00,32.50,5.21
298.007,1.25,10.48,157.50,0.00,31.25,5.21
298.045,1.25,11.00,666.25,0.00,31.25,5.21
298.084,1.25,9.90,-108.75,1.18,32.50,5.21
298.122,1.25,10.19,785.00,0.00,31.25,5.21
298.160,0.00,10.48,906.25,0.00,31.25,5.21
298.197,1.25,11.65,587.50,0.00,31.25,5.21
298.234,0.00,10.23,148.75,1.05,32.50,5.21
298.272,2.50,10.09,782.50,0.00,31.25,5.21
298.309,1.25,10.29,901.25,0.00,31.25,5.21
298.346,5.00,10.92,630.00,0.00,31.25,5.21
298.384,0.00,10.48,270.00,0.09,31.25,5.21
298.423,-1.25,10.04,86.25,0.00,31.25,5.21
298.460,1.25,10.17,903.75,0.00,32.50,5.21
298.498,1.25,11.37,830.00,0.00,31.25,5.21
298.536,2.50,10.60,657.50,0.00,28.75,5.21
298.574,0.00,11.26,207.50,0.00,32.50,5.21
298.611,0.00,10.03,867.50,0.00,31.25,5.21
298.651,1.25,10.22,732.50,0.00,30.00,5.21
298.690,0.00,11.64,807.50,0.00,31.25,5.21
298.727,1.25,10.49,681.25,1.60,31.25,5.21
298.765,0.00,9.98,520.00,0.00,27.50,5.21
298.803,0.00,10.09,898.75,0.04,30.00,5.21
298.841,0.00,10.29,540.00,0.00,32.50,5.21
298.879,3.75,10.52,656.25,0.00,31.25,5.21
298.916,1.25,11.34,458.75,0.03,32.50,5.21
298.954,1.25,9.96,806.25,0.00,31.25,5.21
298.993,-1.25,10.16,422.50,0.00,30.00,5.21
299.032,0.00,10.38,808.75,0.00,31.25,5.21
299.072,0.00,12.03,187.50,0.00,32.50,5.21
299.111,7.50,10.51,665.00,1.67,32.50,5.21
299.149,1.25,10.05,452.50,0.00,31.25,5.21
299.186,0.00,10.18,902.50,0.00,32.50,5.21
299.223,0.00,10.67,815.00,0.00,32.50,5.21
299.261,1.25,10.49,678.75,0.08,30.00,5.21
299.298,0.00,10.64,433.75,0.00,31.25,5.21
299.337,1.25,10.03,896.25,0.00,31.25,5.21
299.374,0.00,10.44,856.25,0.00,31.25,5.21
299.412,11.25,10.97,796.25,0.00,31.25,5.21
299.451,1.25,10.49,646.25,0.41,31.25,5.21
299.489,0.00,9.90,561.25,0.00,31.25,5.21
299.526,2.50,10.14,477.50,0.00,31.25,5.21
299.563,0.00,10.42,818.75,0.00,28.75,5.21
299.601,2.50,10.48,205.00,0.00,30.00,5.21
299.639,-1.25,10.66,78.75,0.00,31.25,5.21
299.679,0.00,9.94,890.00,1.10,32.50,5.21
299.716,2.50,10.19,740.00,0.00,31.25,5.21
299.755,8.75,10.54,888.75,0.00,31.25,5.21
299.792,1.25,10.49,97.50,0.00,30.00,5.21
299.829,0.00,10.36,497.50,0.00,33.75,5.21
299.868,1.25,10.04,675.00,1.13,32.50,5.21
299.906,0.00,10.34,867.50,0.00,31.25,5.21
299.944,1.25,10.48,212.50,0.00,31.25,5.21
299.981,1.25,11.61,517.50,0.00,30.00,5.21
300.019,1.25,9.90,576.25,1.77,28.75,5.21
300.056,0.00,10.23,847.50,0.00,31.25,5.21
300.094,1.25,10.48,737.50,0.00,30.00,5.21
300.132,1.25,11.57,560.00,0.00,31.25,5.21
300.171,1.25,10.56,613.75,0.00,31.25,5.21
300.210,0.00,9.98,675.00,0.00,30.00,5.21
300.247,1.25,10.25,826.25,0.00,31.25,5.21
300.285,2.50,10.48,916.25,0.00,32.50,5.21
300.323,2.50,10.96,35.00,0.00,31.25,5.21
300.361,0.00,9.83,507.50,0.00,32.50,5.21
300.398,0.00,10.15,832.50,0.00,31.25,5.21
300.437,1.25,10.33,906.25,0.00,31.25,5.21
300.475,0.00,11.60,551.25,0.00,31.25,5.21
300.505,1.25,9.98,873.75,0.00,31.25,5.21
300.532,0.00,10.35,795.00,0.00,30.00,5.21
300.569,0.00,10.48,592.50,0.00,31.25,5.21
300.608,1.25,10.48,43.75,1.71,31.25,5.21
300.649,1.25,10.04,536.25,0.00,30.00,5.21
300.686,-1.25,10.14,883.75,0.00,31.25,5.21
300.724,0.00,11.85,848.75,0.00,31.25,5.21
300.761,1.25,10.51,672.50,0.00,30.00,5.21
300.798,1.25,10.06,496.25,0.00,31.25,5.21
300.836,1.25,10.02,901.25,0.00,28.75,5.21
300.874,1.25,10.28,836.25,0.00,31.25,5.21
300.912,2.50,10.72,880.00,0.00,31.25,5.21
300.949,0.00,11.74,297.50,0.00,30.00,5.21
300.987,0.00,9.91,573.75,0.00,30.00,5.21
301.024,0.00,10.29,862.50,0.00,32.50,5.21
301.062,1.25,10.41,908.75,0.00,30.00,5.21
301.101,-1.25,10.49,687.50,0.00,31.25,5.21
301.141,-1.25,12.05,67.50,0.00,32.50,5.21
301.179,-1.25,9.91,476.25,0.00,32.50,5.21
301.219,1.25,10.14,903.75,0.00,31.25,5.21
301.256,0.00,10.57,857.50,0.00,31.25,5.21
301.294,1.25,10.49,95.00,0.00,28.75,5.21
301.329,1.25,9.81,670.00,1.03,31.25,5.21
301.367,0.00,10.07,673.75,0.00,31.25,5.21
301.406,-2.50,10.35,865.00,0.00,31.25,5.21
301.444,1.25,10.48,268.75,0.00,30.00,5.21
301.481,1.25,10.92,546.25,0.00,31.25,5.21
301.518,-1.25,9.92,596.25,1.71,31.25,5.21
301.557,1.25,10.21,848.75,0.00,31.25,5.21
301.595,1.25,10.43,908.75,0.00,31.25,5.21
301.638,1.25,10.41,848.75,0.00,32.50,5.21
301.687,3.75,11.86,903.75,0.00,32.50,5.21
301.736,-1.25,10.55,906.25,0.00,30.00,5.21
301.789,5.00,10.55,393.75,0.00,32.50,5.21
301.866,0.00,10.48,656.25,0.00,32.50,5.21
301.916,0.00,10.49,666.25,0.00,28.75,5.21
301.965,1.25,10.49,675.00,0.00,31.25,5.21
302.015,1.25,10.48,678.75,0.00,31.25,5.21
302.063,2.50,11.34,312.50,0.00,32.50,5.21
302.110,1.25,10.49,688.75,0.00,31.25,5.21
302.156,1.25,10.50,678.75,0.00,31.25,5.21
302.207,0.00,10.48,346.25,0.00,31.25,5.21
302.255,8.75,11.67,227.50,0.00,31.25,5.21
302.300,0.00,10.55,678.75,0.00,31.25,5.21
302.347,0.00,10.49,670.00,0.97,31.25,5.21
302.394,0.00,10.99,673.75,0.00,31.25,5.21
302.439,1.25,9.89,50.00,0.00,28.75,5.21
302.481,1.25,9.91,681.25,0.00,32.50,5.21
302.529,1.25,9.90,690.00,0.00,30.00,5.21
302.584,0.00,9.89,50.00,0.00,31.25,5.21
302.635,1.25,10.56,252.50,1.35,30.00,5.21
302.690,2.50,10.49,618.75,0.00,30.00,5.21
302.744,1.25,10.50,665.00,0.00,32.50,5.21
302.787,1.25,10.56,672.50,1.93,31.25,5.21
302.825,1.25,9.96,303.75,0.00,31.25,5.21
302.865,1.25,10.14,816.25,0.00,31.25,5.21
302.904,1.25,10.37,905.00,0.00,31.25,5.21
302.941,-1.25,11.40,606.25,0.00,30.00,5.21
302.978,0.00,10.48,430.00,0.49,31.25,5.21
303.017,1.25,10.09,825.00,0.00,31.25,5.21
303.054,1.25,10.23,902.50,0.00,32.50,5.21
303.091,12.50,12.11,833.75,0.00,31.25,5.21
303.130,-3.75,10.51,695.00,0.00,32.50,5.21
303.168,0.00,9.94,12.50,0.00,31.25,5.21
303.206,1.25,10.08,818.75,0.00,28.75,5.21
303.244,-1.25,10.36,808.75,0.00,31.25,5.21
303.280,0.00,10.73,671.25,0.00,31.25,5.21
303.317,0.00,10.48,-11.25,0.00,30.00,5.21
303.359,1.25,9.83,455.00,0.00,32.50,5.21
303.405,1.25,9.90,16.25,0.00,31.25,5.21
303.448,0.00,10.09,898.75,0.00,32.50,5.21
303.486,0.00,10.35,713.75,0.00,32.50,5.21
303.524,15.00,11.38,641.25,0.00,31.25,5.21
303.561,2.50,10.49,203.75,0.00,31.25,5.21
303.598,0.00,9.95,490.00,0.00,32.50,5.21
303.636,1.25,10.21,642.50,0.00,30.00,5.21
303.674,16.25,10.87,866.25,0.00,30.00,5.21
303.713,7.50,10.50,331.25,0.00,31.25,5.21
303.750,1.25,11.75,550.00,0.00,30.00,5.21
303.788,1.25,10.01,901.25,1.69,31.25,5.21
303.826,0.00,10.21,595.00,0.00,32.50,5.21
303.867,0.00,10.47,656.25,0.00,32.50,5.21
303.905,1.25,10.48,27.50,1.84,31.25,5.21
303.941,1.25,9.88,620.00,0.00,30.00,5.21
303.980,-1.25,10.01,900.00,0.06,31.25,5.21
304.018,1.25,10.29,617.50,0.00,31.25,5.21
304.057,2.50,10.54,861.25,0.00,31.25,5.21
304.095,-1.25,12.07,47.50,0.00,31.25,5.21
304.131,1.25,9.95,573.75,0.00,31.25,5.21
304.168,1.25,10.21,837.50,0.00,31.25,5.21
304.205,2.50,10.57,915.00,0.00,33.75,5.21
304.242,1.25,11.36,552.50,0.00,30.00,5.21
304.279,0.00,9.82,685.00,0.00,31.25,5.21
304.317,0.00,10.17,418.75,0.17,30.00,5.21
304.358,-1.25,10.40,818.75,0.00,31.25,5.21
304.397,16.25,11.19,911.25,0.00,31.25,5.21
304.437,1.25,10.49,5.00,0.00,30.00,5.21
304.474,1.25,9.94,583.75,0.00,31.25,5.21
304.512,1.25,10.04,895.00,0.00,31.25,5.21
304.550,1.25,10.37,838.75,0.00,28.75,5.21
304.588,1.25,10.48,916.25,0.00,32.50,5.21
304.625,1.25,11.73,522.50,0.00,32.50,5.21
304.663,1.25,9.90,580.00,0.00,31.25,5.21
304.701,1.25,10.30,842.50,0.00,32.50,5.21
304.739,-6.25,10.49,908.75,0.00,32.50,5.21
304.777,0.00,10.48,93.75,0.00,30.00,5.21
304.815,0.00,10.73,682.50,0.00,32.50,5.21
304.852,0.00,10.10,423.75,0.11,30.00,5.21
304.891,1.25,10.25,790.00,0.00,32.50,5.21
304.930,1.25,10.48,911.25,0.00,31.25,5.21
304.967,1.25,11.81,586.25,0.00,32.50,5.21
305.005,0.00,9.82,186.25,1.03,31.25,5.21
305.042,-1.25,10.22,790.00,0.00,32.50,5.21
305.079,1.25,10.44,911.25,0.00,31.25,5.21
305.117,0.00,12.28,606.25,0.00,28.75,5.21
305.155,-1.25,10.57,655.00,0.94,31.25,5.21
305.194,0.00,10.04,227.50,0.00,32.50,5.21
305.231,2.50,10.22,902.50,0.00,31.25,5.21
305.268,0.00,10.72,850.00,0.00,31.25,5.21
305.305,0.00,10.56,666.25,0.28,31.25,5.21
305.344,2.50,9.79,-20.00,0.00,31.25,5.21
305.382,0.00,10.07,862.50,0.00,32.50,5.21
305.422,2.50,10.26,907.50,0.00,31.25,5.21
305.461,-1.25,10.48,577.50,0.00,28.75,5.21
305.498,-2.50,10.51,688.75,0.00,32.50,5.21
305.537,0.00,9.80,332.50,0.07,30.00,5.21
305.575,1.25,10.09,802.50,0.00,31.25,5.21
305.614,-1.25,10.33,906.25,0.00,32.50,5.21
305.652,0.00,10.48,827.50,0.00,30.00,5.21
305.690,1.25,10.57,671.25,0.00,32.50,5.21
305.729,0.00,9.80,666.25,1.36,32.50,5.21
305.767,0.00,10.12,863.75,0.00,31.25,5.21
305.804,0.00,10.38,753.75,0.00,33.75,5.21
305.842,10.00,10.55,175.00,0.00,31.25,5.21
305.879,0.00,10.49,667.50,1.71,30.00,5.21
305.917,1.25,10.00,462.50,0.00,31.25,5.21
305.955,2.50,10.23,877.50,0.00,32.50,5.21
305.994,0.00,10.48,425.00,0.00,31.25,5.21
306.034,10.00,11.54,531.25,0.00,31.25,5.21
306.071,0.00,10.23,518.75,0.14,31.25,5.21
306.108,0.00,10.05,903.75,0.00,28.75,5.21
306.146,0.00,10.30,402.50,0.00,31.25,5.21
306.183,8.75,10.96,762.50,0.00,31.25,5.21
306.220,1.25,10.49,617.50,0.56,31.25,5.21
306.258,-1.25,9.91,68.75,0.00,31.25,5.21
306.297,1.25,10.15,458.75,0.00,30.00,5.21
306.336,1.25,10.36,795.00,0.00,30.00,5.21
306.373,0.00,10.56,685.00,0.00,31.25,5.21
306.412,0.00,10.48,-11.25,0.00,30.00,5.21
306.450,0.00,9.95,448.75,0.00,30.00,5.21
306.487,0.00,10.21,907.50,0.00,31.25,5.21
306.528,0.00,10.96,865.00,0.00,30.00,5.21
306.563,1.25,10.49,66.25,0.00,31.25,5.21
306.600,1.25,9.99,488.75,0.00,31.25,5.21
306.638,1.25,10.05,681.25,0.00,31.25,5.21
306.673,16.25,10.40,908.75,0.00,32.50,5.21
306.711,0.00,10.70,102.50,0.00,30.00,5.21
306.748,0.00,11.03,675.00,0.53,30.00,5.21
306.786,0.00,9.96,823.75,0.00,31.25,5.21
306.822,0.00,10.29,905.00,0.00,30.00,5.21
306.860,1.25,11.72,596.25,0.00,31.25,5.21
306.897,0.00,10.49,667.50,0.00,31.25,5.21
306.937,1.25,9.83,-111.25,2.08,30.00,5.21
306.975,-1.25,10.10,902.50,0.00,30.00,5.21
307.010,0.00,10.53,788.75,0.00,32.50,5.21
307.050,-8.75,11.64,680.00,0.00,31.25,5.21
307.087,0.00,10.92,-2.50,0.00,30.00,5.21
307.124,-2.50,9.99,793.75,0.00,31.25,5.21
307.162,1.25,10.25,737.50,0.00,30.00,5.21
307.200,8.75,11.62,851.25,0.00,31.25,5.21
307.238,2.50,10.48,-43.75,0.03,30.00,5.21
307.275,-1.25,9.85,401.25,0.00,31.25,5.21
307.313,0.00,10.10,903.75,0.21,32.50,5.21
307.351,1.25,10.49,855.00,0.00,31.25,5.21
307.390,10.00,10.58,668.75,0.00,27.50,5.21
307.430,-1.25,10.48,660.00,0.00,32.50,5.21
307.467,-1.25,9.90,580.00,0.00,32.50,5.21
307.505,1.25,10.11,412.50,0.10,31.25,5.21
307.544,2.50,10.28,911.25,0.00,31.25,5.21
307.585,0.00,11.85,857.50,0.00,31.25,5.21
307.623,6.25,10.49,38.75,0.02,28.75,5.21
307.659,0.00,9.93,197.50,0.00,33.75,5.21
307.696,1.25,10.17,718.75,0.00,30.00,5.21
307.734,1.25,11.51,902.50,0.00,31.25,5.21
307.772,0.00,10.49,143.75,0.00,32.50,5.21
307.809,1.25,11.21,356.25,0.00,28.75,5.21
307.846,1.25,10.08,640.00,0.00,32.50,5.21
307.883,1.25,10.38,883.75,0.00,30.00,5.21
307.920,0.00,10.48,337.50,0.00,27.50,5.21
307.961,2.50,12.00,257.50,0.00,30.00,5.21
307.997,1.25,9.95,517.50,0.00,32.50,5.21
308.032,-1.25,10.26,903.75,0.00,30.00,5.21
308.071,0.00,10.47,808.75,0.00,32.50,5.21
308.109,-15.00,10.56,670.00,0.00,31.25,5.21
308.148,0.00,9.82,680.00,1.57,30.00,5.21
308.186,1.25,10.00,803.75,0.00,28.75,5.21
308.224,2.50,10.27,902.50,0.00,31.25,5.21
308.263,0.00,10.49,402.50,0.00,31.25,5.21
308.300,-65.00,10.92,526.25,0.00,32.50,5.21
308.338,1.25,9.86,258.75,0.31,31.25,5.21
308.375,0.00,10.13,910.00,0.00,31.25,5.21
308.413,0.00,10.41,841.25,0.00,31.25,5.21
308.449,2.50,11.26,506.25,0.00,32.50,5.21
308.490,1.25,10.61,671.25,0.00,30.00,5.21
308.529,1.25,9.95,-5.00,0.00,32.50,5.21
308.566,1.25,10.21,906.25,0.00,32.50,5.21
308.605,0.00,10.43,913.75,0.00,28.75,5.21
308.643,11.25,10.56,661.25,0.00,31.25,5.21
308.680,1.25,9.80,13.75,0.00,32.50,5.21
308.718,1.25,10.07,822.50,0.00,32.50,5.21
308.755,2.50,10.34,911.25,0.00,32.50,5.21
308.794,0.00,10.53,852.50,0.00,32.50,5.21
308.831,1.25,10.49,110.00,1.09,31.25,5.21
308.869,-1.25,9.95,540.00,0.00,32.50,5.21
308.907,0.00,10.19,903.75,0.00,31.25,5.21
308.944,1.25,11.30,846.25,0.00,32.50,5.21
308.983,-13.75,10.81,502.50,0.00,31.25,5.21
309.025,0.00,10.54,675.00,0.00,30.00,5.21
309.063,2.50,9.87,70.00,0.00,32.50,5.21
309.100,0.00,10.20,902.50,0.00,31.25,5.21
309.138,0.00,12.07,680.00,0.00,31.25,5.21
309.175,5.00,10.59,653.75,0.00,31.25,5.21
309.213,1.25,10.52,176.25,0.00,30.00,5.21
309.251,2.50,10.03,816.25,0.00,31.25,5.21
309.289,-1.25,10.26,906.25,0.00,31.25,5.21
309.327,1.25,11.49,863.75,0.00,30.00,5.21
309.365,1.25,10.49,375.00,0.92,32.50,5.21
309.403,1.25,10.01,-2.50,0.00,31.25,5.21
309.441,0.00,10.05,860.00,0.00,32.50,5.21
309.480,1.25,10.29,608.75,0.00,30.00,5.21
309.520,0.00,11.41,630.00,0.00,31.25,5.21
309.558,25.00,10.59,625.00,0.00,32.50,5.21
309.596,1.25,9.83,75.00,0.00,31.25,5.21
309.633,-1.25,10.11,901.25,0.00,32.50,5.21
309.671,0.00,10.37,550.00,0.00,30.00,5.21
309.708,1.25,10.48,663.75,0.00,31.25,5.21
309.745,-1.25,12.16,62.50,0.00,31.25,5.21
309.783,-1.25,10.02,900.00,0.00,30.00,5.21
309.821,0.00,10.21,517.50,0.00,30.00,5.21
309.859,11.25,10.59,836.25,0.00,31.25,5.21
309.896,-1.25,11.77,87.50,0.00,30.00,5.21
309.935,1.25,9.83,688.75,0.00,32.50,5.21
309.972,1.25,10.07,421.25,1.74,31.25,5.21
310.011,0.00,10.40,802.50,0.00,32.50,5.21
310.049,0.00,10.48,660.00,0.00,31.25,5.21
310.087,1.25,10.49,-17.50,0.00,31.25,5.21
310.127,0.00,9.85,475.00,0.00,31.25,5.21
310.165,1.25,10.11,766.25,0.00,30.00,5.21
310.200,6.25,10.49,910.00,0.00,31.25,5.21
310.237,1.25,11.99,596.25,0.00,32.50,5.21
310.274,1.25,10.65,658.75,1.08,31.25,5.21
310.312,0.00,10.04,773.75,0.00,33.75,5.21
310.350,0.00,10.29,903.75,0.00,31.25,5.21
310.387,0.00,11.95,900.00,0.00,30.00,5.21
310.424,3.75,10.49,677.50,0.92,30.00,5.21
310.462,1.25,10.00,270.00,0.00,31.25,5.21
310.499,0.00,10.16,897.50,0.00,31.25,5.21
310.538,0.00,11.94,835.00,0.00,32.50,5.21
310.575,7.50,10.53,680.00,0.00,30.00,5.21
310.615,0.00,10.52,677.50,0.00,30.00,5.21
310.654,0.00,9.96,458.75,0.06,32.50,5.21
310.693,1.25,10.19,907.50,0.00,31.25,5.21
310.730,1.25,10.40,598.75,0.00,32.50,5.21
310.769,-3.75,10.86,615.00,0.00,28.75,5.21
310.806,1.25,10.56,327.50,0.09,32.50,5.21
310.846,1.25,9.90,640.00,0.00,32.50,5.21
310.890,0.00,10.05,456.25,0.00,30.00,5.21
310.927,0.00,10.35,786.25,0.00,30.00,5.21
310.965,0.00,10.48,57.50,0.00,31.25,5.21
311.001,1.25,11.87,646.25,0.00,30.00,5.21
311.045,1.25,10.56,46.25,0.00,32.50,5.21
311.085,0.00,10.02,900.00,0.00,30.00,5.21
311.124,1.25,10.22,907.50,0.00,32.50,5.21
311.165,2.50,10.41,901.25,0.00,32.50,5.21
311.204,1.25,11.01,598.75,0.00,30.00,5.21
311.242,1.25,10.55,660.00,0.00,28.75,5.21
311.280,1.25,9.96,795.00,0.00,32.50,5.21
311.318,-1.25,10.23,902.50,0.00,32.50,5.21
311.357,0.00,10.48,303.75,0.00,31.25,5.21
311.396,1.25,12.00,75.00,0.00,30.00,5.21
311.434,-1.25,10.59,662.50,0.00,30.00,5.21
311.472,1.25,10.15,415.00,0.10,31.25,5.21
311.509,-1.25,10.27,806.25,0.00,31.25,5.21
311.548,0.00,10.48,775.00,0.00,32.50,5.21
311.586,8.75,11.93,683.75,0.00,30.00,5.21
311.625,1.25,10.62,541.25,0.00,32.50,5.21
311.666,1.25,9.96,896.25,0.00,28.75,5.21
311.705,1.25,10.38,842.50,0.00,32.50,5.21
311.742,-6.25,10.54,907.50,0.00,32.50,5.21
311.779,-1.25,12.07,87.50,0.00,30.00,5.21
