elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
156.085,1.25,10.02,141.25,0.00,-1.25,0.43
156.144,1.25,9.96,607.50,0.00,0.00,0.43
156.208,0.00,9.78,353.75,2.23,-1.25,0.43
156.258,0.00,9.55,863.75,0.00,0.00,0.43
156.301,0.00,9.66,705.00,0.01,-1.25,0.43
156.347,0.00,9.53,860.00,0.00,0.00,0.43
156.398,1.25,9.45,623.75,0.00,0.00,0.43
156.446,0.00,9.37,550.00,0.00,0.00,0.43
156.503,0.00,10.11,747.50,0.00,0.00,0.43
156.558,0.00,10.03,881.25,0.00,-1.25,0.43
156.615,0.00,9.90,375.00,2.28,-1.25,0.43
156.670,0.00,9.47,620.00,0.00,-1.25,0.43
156.715,1.25,9.40,577.50,0.82,0.00,0.43
156.763,0.00,9.49,807.50,2.07,-1.25,0.43
156.810,0.00,9.36,523.75,2.50,0.00,0.43
156.860,0.00,9.58,503.75,0.00,0.00,0.43
156.902,1.25,9.56,530.00,0.00,-1.25,0.43
156.941,2.50,9.69,880.00,0.00,-1.25,0.43
156.979,1.25,9.77,875.00,0.00,0.00,0.43
157.028,0.00,9.67,866.25,0.00,0.00,0.43
157.071,0.00,9.78,861.25,0.00,-1.25,0.43
157.109,-1.25,9.87,868.75,0.00,1.25,0.43
157.162,0.00,9.80,871.25,0.00,1.25,0.43
157.212,0.00,9.65,686.25,0.00,-1.25,0.43
157.271,1.25,9.40,683.75,0.00,0.00,0.43
157.331,2.50,11.20,888.75,0.00,0.00,0.43
157.395,2.50,9.43,107.50,0.00,0.00,0.43
157.456,1.25,9.98,688.75,0.00,1.25,0.43
157.506,1.25,10.10,686.25,0.00,0.00,0.43
157.553,1.25,10.02,561.25,0.00,1.25,0.43
157.613,-1.25,9.84,698.75,0.00,0.00,0.43
157.664,3.75,9.88,753.75,0.00,0.00,0.43
157.718,1.25,9.60,878.75,0.00,-1.25,0.43
157.777,-146.25,11.06,600.00,0.00,0.00,0.43
157.842,1.25,11.40,285.00,0.00,-1.25,0.43
157.893,1.25,9.96,740.00,0.00,-1.25,0.43
157.937,0.00,9.67,578.75,0.00,0.00,0.43
158.042,0.00,9.55,-7.50,1.78,-1.25,0.43
158.098,1.25,11.12,125.00,2.36,-1.25,0.43
158.153,1.25,10.01,691.25,0.00,0.00,0.43
158.207,-1.25,10.11,738.75,0.00,-1.25,0.43
158.259,11.25,9.95,867.50,0.00,1.25,0.43
158.306,0.00,9.91,875.00,0.00,0.00,0.43
158.345,-1.25,11.52,602.50,0.00,0.00,0.43
158.384,0.00,10.48,765.00,0.00,-1.25,0.43
158.439,1.25,10.02,738.75,0.00,-1.25,0.43
158.491,-2.50,9.95,695.00,0.00,1.25,0.43
158.536,1.25,9.90,877.50,0.00,0.00,0.43
158.586,-6.25,10.04,682.50,0.00,-1.25,0.43
158.629,0.00,10.15,435.00,0.00,0.00,0.43
158.668,13.75,10.05,785.00,0.00,0.00,0.43
158.706,1.25,10.62,355.00,0.00,0.00,0.43
158.742,0.00,9.41,595.00,0.00,0.00,0.43
158.781,0.00,9.59,770.00,0.00,0.00,0.43
158.817,2.50,9.82,868.75,0.00,-1.25,0.43
158.860,0.00,9.74,852.50,0.00,-1.25,0.43
158.908,0.00,9.83,880.00,0.00,-1.25,0.43
158.946,1.25,10.29,738.75,0.00,0.00,0.43
158.987,1.25,10.01,373.75,0.00,-1.25,0.43
159.030,1.25,11.50,116.25,0.00,1.25,0.43
159.068,1.25,10.76,555.00,0.00,-1.25,0.43
159.107,0.00,9.45,653.75,0.00,1.25,0.43
159.148,1.25,9.57,861.25,0.00,0.00,0.43
159.186,1.25,9.84,863.75,0.00,0.00,0.43
159.224,2.50,9.93,886.25,0.00,0.00,0.43
159.263,1.25,10.02,878.75,0.00,0.00,0.43
159.303,0.00,10.01,540.00,0.00,-1.25,0.43
159.342,1.25,9.49,680.00,0.00,0.00,0.43
159.380,1.25,9.48,713.75,0.00,0.00,0.43
159.420,1.25,9.65,747.50,0.00,1.25,0.43
159.458,1.25,9.84,732.50,0.00,1.25,0.43
159.506,2.50,9.74,801.25,0.00,0.00,0.43
159.556,0.00,9.65,722.50,0.00,0.00,0.42
159.611,1.25,11.01,522.50,0.00,-1.25,0.42
159.670,1.25,10.01,686.25,0.00,-1.25,0.43
159.724,1.25,9.88,720.00,0.00,0.00,0.43
159.786,0.00,9.58,865.00,1.22,-1.25,0.42
159.841,0.00,9.57,662.50,0.00,-1.25,0.42
159.903,-2.50,11.46,856.25,0.00,1.25,0.42
159.981,2.50,10.02,875.00,0.00,-1.25,0.42
160.048,1.25,10.13,872.50,0.00,1.25,0.42
160.099,1.25,9.90,762.50,0.00,0.00,0.42
160.157,1.25,9.62,412.50,0.00,0.00,0.42
160.196,1.25,9.71,715.00,0.00,0.00,0.42
160.249,0.00,9.38,695.00,0.00,0.00,0.42
160.304,2.50,9.38,536.25,0.14,-1.25,0.43
160.345,1.25,9.54,591.25,0.00,0.00,0.42
160.383,1.25,9.66,850.00,0.00,0.00,0.42
160.425,0.00,9.79,871.25,0.00,0.00,0.42
160.463,1.25,9.94,557.50,0.00,0.00,0.42
160.504,1.25,10.68,322.50,0.00,-2.50,0.42
160.552,0.00,9.96,883.75,0.00,0.00,0.42
160.598,0.00,10.01,517.50,0.00,0.00,0.42
160.642,1.25,10.78,760.00,0.00,-1.25,0.42
160.690,-152.50,10.06,890.00,0.00,1.25,0.42
160.731,0.00,10.01,-236.25,0.00,0.00,0.42
160.768,1.25,10.48,870.00,0.00,-1.25,0.42
160.832,1.25,9.93,545.00,0.00,0.00,0.42
160.877,0.00,10.04,865.00,0.00,0.00,0.42
160.917,0.00,10.09,756.25,0.00,0.00,0.42
160.957,0.00,10.12,698.75,0.00,0.00,0.42
160.996,1.25,10.04,-235.00,0.00,0.00,0.42
161.034,2.50,9.50,660.00,0.00,0.00,0.42
161.076,0.00,9.61,742.50,0.00,0.00,0.42
161.115,0.00,10.01,362.50,0.00,-1.25,0.42
161.152,2.50,9.94,700.00,0.00,-1.25,0.42
161.193,7.50,10.13,745.00,0.00,-2.50,0.42
161.229,1.25,10.02,113.75,0.00,0.00,0.42
161.268,0.00,10.04,265.00,0.52,-1.25,0.42
161.311,1.25,9.51,872.50,0.00,-1.25,0.42
161.347,1.25,9.64,867.50,0.00,-2.50,0.42
161.389,1.25,9.78,740.00,0.00,-1.25,0.42
161.434,-1.25,9.90,857.50,0.00,0.00,0.42
161.472,1.25,9.99,547.50,0.00,-1.25,0.42
161.511,0.00,11.58,361.25,0.00,0.00,0.42
161.549,0.00,10.03,677.50,1.19,0.00,0.42
161.586,1.25,9.65,450.00,0.00,0.00,0.42
161.626,0.00,9.64,870.00,0.31,0.00,0.42
161.664,1.25,9.78,471.25,0.00,0.00,0.42
161.701,1.25,10.18,822.50,0.00,0.00,0.42
161.738,0.00,10.01,413.75,0.00,0.00,0.42
161.775,1.25,10.10,635.00,0.90,0.00,0.42
161.816,-1.25,9.74,117.50,0.01,0.00,0.42
161.864,0.00,10.04,671.25,0.00,0.00,0.42
161.909,1.25,9.46,400.00,0.00,0.00,0.42
161.956,0.00,9.37,625.00,0.00,1.25,0.42
161.998,0.00,9.49,715.00,0.75,0.00,0.42
162.041,1.25,9.42,672.50,0.00,-1.25,0.42
162.089,-1.25,9.46,633.75,0.00,-2.50,0.42
162.134,1.25,9.49,7.50,0.00,0.00,0.42
162.179,0.00,9.51,685.00,0.00,1.25,0.42
162.222,0.00,9.60,421.25,0.00,-1.25,0.42
162.260,0.00,9.83,875.00,0.00,0.00,0.42
162.297,0.00,11.54,573.75,0.00,-1.25,0.42
162.335,2.50,10.04,680.00,0.00,0.00,0.42
162.371,2.50,9.50,548.75,0.00,0.00,0.42
162.408,1.25,9.54,872.50,0.00,-2.50,0.42
162.452,0.00,9.52,725.00,0.11,0.00,0.42
162.492,0.00,9.73,873.75,0.00,-1.25,0.42
162.532,-3.75,9.88,870.00,0.00,-1.25,0.42
162.571,0.00,10.91,758.75,0.00,0.00,0.42
162.608,12.50,10.13,695.00,0.00,-1.25,0.42
162.647,0.00,9.45,258.75,0.00,-1.25,0.42
162.684,1.25,9.57,856.25,0.00,-1.25,0.42
162.724,0.00,9.68,396.25,0.00,-1.25,0.42
162.761,0.00,10.01,735.00,0.00,-1.25,0.42
162.797,0.00,10.02,43.75,0.00,-1.25,0.42
162.834,-1.25,10.63,682.50,0.00,-1.25,0.42
162.870,0.00,9.71,633.75,0.00,0.00,0.42
162.907,0.00,9.68,877.50,0.00,0.00,0.42
162.949,1.25,9.78,865.00,0.00,1.25,0.42
162.991,0.00,9.90,883.75,0.00,0.00,0.42
163.029,-1.25,11.18,740.00,0.00,-1.25,0.42
163.064,0.00,10.01,667.50,0.00,-1.25,0.42
163.101,1.25,9.46,547.50,0.00,0.00,0.42
163.139,0.00,9.64,697.50,0.05,0.00,0.42
163.176,-1.25,9.86,885.00,0.00,0.00,0.42
163.218,1.25,10.01,512.50,0.00,0.00,0.42
163.260,0.00,10.01,867.50,0.00,-1.25,0.42
163.307,-3.75,9.96,725.00,0.00,0.00,0.42
163.348,-7.50,10.02,876.25,0.00,-2.50,0.42
163.392,1.25,10.01,878.75,0.00,1.25,0.42
163.436,1.25,11.67,202.50,0.00,0.00,0.42
163.476,2.50,10.11,611.25,0.00,1.25,0.42
163.513,0.00,9.45,228.75,0.00,-1.25,0.42
163.549,2.50,9.71,730.00,0.00,0.00,0.42
163.586,1.25,10.17,735.00,0.00,0.00,0.42
163.624,1.25,10.11,686.25,0.00,0.00,0.42
163.660,0.00,10.74,32.50,0.00,0.00,0.42
163.701,3.75,9.73,515.00,0.00,-1.25,0.42
163.740,1.25,9.54,401.25,2.28,0.00,0.42
163.777,1.25,9.82,730.00,0.00,0.00,0.42
163.816,-1.25,9.96,876.25,0.00,-1.25,0.42
163.853,1.25,11.56,536.25,0.00,1.25,0.42
163.891,0.00,10.06,676.25,2.25,-1.25,0.42
163.933,0.00,9.95,685.00,0.00,-2.50,0.42
163.974,1.25,9.46,643.75,2.12,-1.25,0.42
164.012,1.25,9.60,628.75,0.00,-1.25,0.42
164.050,-1.25,9.82,857.50,0.00,-1.25,0.42
164.088,1.25,10.01,378.75,0.00,0.00,0.42
164.126,-157.50,10.10,526.25,0.00,-1.25,0.42
164.164,1.25,10.03,667.50,0.00,1.25,0.42
164.205,0.00,9.39,-17.50,0.00,-1.25,0.42
164.243,1.25,9.63,723.75,0.00,0.00,0.42
164.281,1.25,9.77,870.00,0.00,0.00,0.42
164.318,56.25,11.67,867.50,0.00,-1.25,0.42
164.356,0.00,10.02,-8.75,0.00,0.00,0.42
164.394,1.25,11.58,468.75,0.00,0.00,0.42
164.433,2.50,9.44,638.75,0.00,0.00,0.42
164.471,0.00,9.86,732.50,0.00,0.00,0.42
164.507,1.25,9.90,535.00,0.00,0.00,0.42
164.544,1.25,10.76,543.75,0.00,0.00,0.42
164.583,-93.75,10.13,657.50,0.00,-1.25,0.42
164.622,0.00,9.93,-136.25,0.13,-1.25,0.42
164.660,2.50,9.54,875.00,0.00,-1.25,0.42
164.700,0.00,9.51,716.25,0.22,0.00,0.42
164.742,1.25,9.77,872.50,0.00,-1.25,0.42
164.778,0.00,10.74,561.25,0.00,0.00,0.42
164.816,8.75,10.04,710.00,0.00,0.00,0.42
164.853,0.00,10.42,517.50,0.00,0.00,0.42
164.890,3.75,9.47,652.50,0.00,-1.25,0.42
164.929,0.00,9.64,450.00,0.00,1.25,0.42
164.967,52.50,9.87,797.50,0.00,0.00,0.42
165.009,-156.25,9.96,883.75,0.00,0.00,0.42
165.047,0.00,10.01,-111.25,0.00,-1.25,0.42
165.084,2.50,11.33,572.50,0.00,0.00,0.42
165.122,0.00,9.39,691.25,0.00,-1.25,0.42
165.160,0.00,9.55,458.75,0.00,-1.25,0.42
165.200,0.00,9.78,797.50,0.00,0.00,0.42
165.238,-5.00,10.01,541.25,0.00,0.00,0.42
165.286,0.00,10.13,738.75,0.00,0.00,0.42
165.327,0.00,10.43,552.50,0.00,-1.25,0.42
165.370,0.00,10.01,300.00,0.00,-1.25,0.42
165.409,1.25,11.52,25.00,0.00,-1.25,0.42
165.448,0.00,10.05,703.75,0.00,0.00,0.42
165.488,0.00,9.44,147.50,2.47,0.00,0.42
165.528,1.25,9.71,622.50,0.00,0.00,0.42
165.567,1.25,9.81,860.00,0.00,-1.25,0.42
165.606,1.25,9.94,880.00,0.00,0.00,0.42
165.645,1.25,10.01,425.00,0.00,-1.25,0.42
165.684,-1.25,10.66,680.00,0.00,0.00,0.42
165.720,1.25,9.68,472.50,0.00,0.00,0.42
165.761,-1.25,9.69,618.75,0.00,-1.25,0.42
165.798,1.25,9.74,856.25,0.00,-2.50,0.42
165.837,1.25,9.98,755.00,0.00,1.25,0.42
165.873,1.25,10.15,702.50,0.00,-1.25,0.42
165.912,0.00,10.01,35.00,0.00,-1.25,0.42
165.948,0.00,9.44,766.25,0.00,0.00,0.42
165.985,1.25,9.61,370.00,1.75,-1.25,0.42
166.027,0.00,9.96,728.75,0.00,-1.25,0.42
166.063,2.50,10.01,875.00,0.00,1.25,0.42
166.102,0.00,10.94,520.00,0.00,-1.25,0.42
166.139,1.25,10.14,696.25,0.49,0.00,0.42
166.178,0.00,9.54,463.75,0.00,-1.25,0.42
166.212,1.25,9.68,422.50,0.00,0.00,0.42
166.250,2.50,9.77,581.25,0.00,-1.25,0.42
166.293,0.00,10.80,746.25,0.00,0.00,0.42
166.329,1.25,10.02,681.25,0.00,1.25,0.42
166.369,0.00,11.42,516.25,0.20,0.00,0.42
166.407,0.00,9.42,663.75,0.00,-1.25,0.41
166.446,0.00,9.73,432.50,0.00,0.00,0.42
166.481,0.00,9.89,872.50,0.00,0.00,0.42
166.525,2.50,9.82,868.75,0.00,0.00,0.42
166.573,0.00,9.91,428.75,0.00,-1.25,0.42
166.608,7.50,10.13,736.25,0.00,-1.25,0.42
166.646,1.25,10.01,155.00,0.50,0.00,0.42
166.684,1.25,9.45,650.00,0.00,0.00,0.42
166.721,1.25,9.59,598.75,0.00,0.00,0.42
166.760,1.25,9.73,506.25,0.00,0.00,0.42
166.802,0.00,9.82,392.50,0.00,-1.25,0.42
166.846,10.00,9.88,857.50,0.00,-1.25,0.42
166.890,5.00,9.97,765.00,0.00,1.25,0.42
166.930,0.00,10.01,801.25,0.00,-1.25,0.42
166.968,2.50,11.59,522.50,0.00,-1.25,0.42
167.006,0.00,10.01,440.00,0.00,1.25,0.42
167.060,0.00,10.02,641.25,0.00,-1.25,0.42
167.112,1.25,10.03,878.75,0.00,0.00,0.42
167.160,0.00,10.32,816.25,0.00,0.00,0.42
167.205,1.25,10.11,797.50,0.00,-1.25,0.42
167.247,-1.25,10.02,680.00,0.00,0.00,0.42
167.286,2.50,11.34,497.50,0.00,0.00,0.42
167.326,1.25,9.45,577.50,0.00,0.00,0.41
167.363,1.25,9.75,670.00,0.00,0.00,0.41
167.400,73.75,9.88,862.50,0.00,1.25,0.42
167.436,1.25,10.01,457.50,0.00,0.00,0.42
167.474,0.00,10.02,682.50,2.50,-1.25,0.42
167.509,0.00,9.46,348.75,0.00,-1.25,0.42
167.551,2.50,9.54,516.25,0.00,-1.25,0.42
167.591,0.00,9.69,872.50,0.00,0.00,0.42
167.628,1.25,10.06,615.00,0.00,-1.25,0.42
167.666,1.25,10.05,871.25,0.00,0.00,0.42
167.705,2.50,10.02,168.75,0.00,0.00,0.42
167.745,0.00,10.02,48.75,0.00,0.00,0.42
167.783,1.25,9.47,725.00,0.00,0.00,0.42
167.826,1.25,9.70,483.75,0.00,-1.25,0.41
167.866,0.00,9.72,865.00,0.00,-1.25,0.41
167.904,0.00,9.84,486.25,0.00,0.00,0.42
167.942,56.25,10.84,761.25,0.00,0.00,0.41
167.981,-1.25,10.02,558.75,0.00,-1.25,0.42
168.016,3.75,9.39,675.00,0.00,-1.25,0.41
168.055,0.00,9.51,448.75,0.00,-1.25,0.42
168.096,1.25,9.65,561.25,0.00,0.00,0.42
168.133,-6.25,9.94,868.75,0.00,0.00,0.42
168.170,1.25,11.30,537.50,0.00,-1.25,0.42
168.207,1.25,10.11,698.75,0.00,0.00,0.42
168.247,1.25,10.46,676.25,0.00,-1.25,0.42
168.300,0.00,11.55,668.75,0.00,0.00,0.42
168.347,-3.75,11.78,500.00,0.00,0.00,0.41
168.393,1.25,10.02,856.25,0.00,1.25,0.42
168.436,1.25,10.02,-110.00,0.08,0.00,0.42
168.474,0.00,9.45,655.00,0.00,1.25,0.41
168.511,0.00,9.78,533.75,0.00,-1.25,0.41
168.549,0.00,9.74,716.25,0.00,0.00,0.41
168.590,-1.25,9.96,878.75,0.00,1.25,0.41
168.627,1.25,10.01,11.25,0.00,0.00,0.42
168.665,1.25,10.67,605.00,0.00,-1.25,0.41
168.704,0.00,9.64,472.50,0.00,0.00,0.42
168.740,1.25,9.66,877.50,0.00,0.00,0.41
168.779,1.25,9.80,385.00,0.00,0.00,0.41
168.818,0.00,9.91,671.25,0.00,-1.25,0.41
168.860,1.25,10.04,745.00,0.00,0.00,0.41
168.900,73.75,10.31,692.50,0.00,0.00,0.41
168.935,1.25,9.50,527.50,0.00,-1.25,0.42
168.972,0.00,9.58,872.50,0.00,1.25,0.42
169.009,0.00,9.71,378.75,0.00,0.00,0.41
169.049,-1.25,9.96,770.00,0.00,-2.50,0.42
169.091,0.00,10.39,873.75,0.00,-1.25,0.41
169.134,1.25,11.80,732.50,0.00,0.00,0.41
169.174,-1.25,10.11,700.00,0.00,1.25,0.41
169.211,1.25,9.53,97.50,0.00,-1.25,0.41
169.253,0.00,9.42,-305.00,0.12,0.00,0.41
169.291,0.00,9.68,875.00,0.00,0.00,0.41
169.330,0.00,9.82,861.25,0.00,1.25,0.41
169.369,0.00,10.07,883.75,0.00,0.00,0.41
169.413,0.00,10.02,873.75,0.00,-1.25,0.41
169.454,1.25,10.01,18.75,0.00,-1.25,0.41
169.491,1.25,10.12,490.00,0.00,1.25,0.41
169.528,1.25,9.66,392.50,0.00,1.25,0.41
169.566,0.00,9.70,867.50,0.00,0.00,0.41
169.616,-2.50,9.46,655.00,0.00,-2.50,0.41
169.667,2.50,9.47,697.50,0.00,0.00,0.41
169.712,1.25,9.48,82.50,0.00,0.00,0.41
169.759,0.00,9.48,127.50,0.00,0.00,0.42
169.796,1.25,9.62,870.00,0.81,0.00,0.41
169.833,1.25,9.92,815.00,0.00,-1.25,0.41
169.875,6.25,10.07,735.00,0.00,-1.25,0.41
169.916,28.75,10.26,681.25,0.00,-1.25,0.41
169.953,0.00,10.02,428.75,0.11,0.00,0.41
169.993,0.00,9.74,320.00,0.00,0.00,0.41
170.030,-1.25,9.55,858.75,0.00,1.25,0.41
170.069,-1.25,9.96,715.00,0.00,0.00,0.41
170.110,0.00,9.90,557.50,0.00,1.25,0.41
170.153,1.25,9.93,743.75,0.00,-1.25,0.41
170.191,-3.75,10.12,746.25,0.00,0.00,0.41
170.231,1.25,10.02,676.25,0.18,-1.25,0.41
170.266,1.25,9.73,531.25,0.00,-1.25,0.41
170.308,0.00,9.53,867.50,0.00,-1.25,0.41
170.346,1.25,9.70,548.75,0.00,0.00,0.41
170.384,0.00,9.84,741.25,0.00,-1.25,0.41
170.423,0.00,10.01,503.75,0.00,0.00,0.41
170.460,0.00,11.40,347.50,0.00,0.00,0.41
170.497,0.00,9.37,677.50,0.00,0.00,0.41
170.536,1.25,9.51,700.00,0.21,0.00,0.41
170.575,1.25,9.73,873.75,0.00,0.00,0.41
170.614,0.00,9.86,865.00,0.00,0.00,0.41
170.655,0.00,10.01,528.75,0.00,-1.25,0.41
170.693,1.25,10.83,338.75,0.00,0.00,0.41
170.732,0.00,10.64,642.50,0.00,-2.50,0.41
170.774,-1.25,11.64,472.50,0.00,0.00,0.41
170.815,1.25,9.48,646.25,0.00,0.00,0.41
170.854,1.25,9.59,395.00,1.91,0.00,0.41
170.896,1.25,9.70,862.50,0.00,-1.25,0.41
170.937,0.00,9.85,363.75,0.00,-2.50,0.41
170.976,0.00,11.59,637.50,0.00,0.00,0.41
171.019,0.00,11.21,485.00,0.00,0.00,0.41
171.058,1.25,10.29,567.50,0.00,0.00,0.41
171.096,-1.25,9.44,480.00,0.00,0.00,0.41
171.136,0.00,9.47,238.75,0.00,0.00,0.41
171.174,1.25,9.69,760.00,0.00,-1.25,0.41
171.213,2.50,9.87,786.25,0.00,-1.25,0.41
171.250,-157.50,10.58,881.25,0.00,0.00,0.41
171.288,1.25,10.01,-375.00,0.00,-1.25,0.41
171.325,1.25,9.39,690.00,0.00,0.00,0.41
171.361,1.25,9.76,802.50,0.00,0.00,0.41
171.402,0.00,9.72,748.75,0.00,-1.25,0.41
171.438,2.50,10.00,415.00,0.00,-2.50,0.41
171.475,12.50,10.14,456.25,0.00,-1.25,0.41
171.511,0.00,10.04,65.00,0.00,1.25,0.41
171.550,1.25,9.52,676.25,0.00,-1.25,0.41
171.588,0.00,9.70,578.75,0.00,0.00,0.41
171.625,-153.75,10.10,507.50,0.00,0.00,0.41
171.669,0.00,10.07,740.00,0.00,-1.25,0.41
171.707,0.00,10.16,687.50,0.00,-1.25,0.41
171.741,1.25,10.83,692.50,0.00,0.00,0.41
171.779,0.00,9.52,418.75,0.00,0.00,0.41
171.816,2.50,9.73,781.25,0.00,0.00,0.41
171.853,0.00,9.93,708.75,0.00,0.00,0.41
171.892,-3.75,11.57,366.25,0.00,1.25,0.41
171.933,3.75,11.03,550.00,0.00,-1.25,0.41
171.971,-1.25,10.04,273.75,0.71,0.00,0.41
172.009,0.00,9.54,415.00,0.00,1.25,0.41
172.047,1.25,9.69,331.25,0.00,0.00,0.41
172.083,8.75,9.99,750.00,0.00,-1.25,0.41
172.120,-3.75,10.12,882.50,0.00,-1.25,0.41
172.169,2.50,10.01,596.25,0.00,0.00,0.41
172.209,0.00,10.81,308.75,0.00,-1.25,0.41
172.247,1.25,9.92,-156.25,1.78,-1.25,0.41
172.287,2.50,9.46,516.25,0.26,0.00,0.41
172.323,1.25,9.69,833.75,0.00,0.00,0.41
172.360,2.50,10.01,758.75,0.00,0.00,0.41
172.398,0.00,10.40,766.25,0.00,1.25,0.41
172.438,2.50,10.06,532.50,0.00,-1.25,0.41
172.478,0.00,10.55,-181.25,1.84,-1.25,0.41
172.519,1.25,9.40,278.75,0.33,0.00,0.41
172.560,0.00,9.48,168.75,0.00,-1.25,0.41
172.599,1.25,9.72,833.75,0.00,-1.25,0.41
172.636,1.25,9.90,625.00,0.00,1.25,0.41
172.678,1.25,11.57,496.25,0.00,0.00,0.41
172.715,1.25,10.04,680.00,0.00,1.25,0.41
172.753,0.00,10.03,7.50,0.32,1.25,0.41
172.792,2.50,9.53,467.50,0.00,-1.25,0.41
172.832,2.50,9.65,828.75,0.00,-1.25,0.41
172.870,1.25,9.77,657.50,0.00,0.00,0.41
172.918,0.00,9.70,878.75,0.00,0.00,0.41
172.962,-1.25,9.75,863.75,0.00,0.00,0.41
173.005,-2.50,9.88,878.75,0.00,0.00,0.41
173.051,5.00,9.76,877.50,0.00,0.00,0.41
173.102,1.25,9.63,625.00,0.00,-1.25,0.41
173.174,2.50,10.01,817.50,0.00,-1.25,0.41
173.235,-1.25,9.63,291.25,0.00,-1.25,0.41
173.309,0.00,9.99,770.00,0.00,0.00,0.41
173.396,0.00,9.95,462.50,0.00,0.00,0.41
173.484,0.00,11.37,698.75,0.00,0.00,0.41
173.562,1.25,9.44,672.50,0.00,-1.25,0.41
173.633,1.25,9.47,535.00,0.00,-1.25,0.41
173.725,13.75,9.88,672.50,0.00,0.00,0.41
173.814,1.25,11.46,712.50,0.00,1.25,0.41
173.903,0.00,10.08,390.00,0.00,0.00,0.41
174.002,15.00,9.74,803.75,0.41,-1.25,0.41
174.096,0.00,9.70,307.50,0.00,0.00,0.41
174.189,0.00,9.89,870.00,0.00,0.00,0.41
174.243,0.00,9.82,717.50,0.00,0.00,0.41
174.296,1.25,9.54,71.25,0.00,0.00,0.41
174.361,-155.00,10.01,221.25,0.00,-2.50,0.41
174.412,2.50,10.01,871.25,0.00,-2.50,0.41
174.487,-1.25,11.44,433.75,0.00,1.25,0.41
174.571,1.25,9.69,708.75,0.00,1.25,0.41
174.630,1.25,10.04,-247.50,0.00,0.00,0.41
174.680,2.50,10.08,675.00,0.00,0.00,0.41
174.719,1.25,9.71,573.75,2.00,0.00,0.41
174.763,0.00,9.54,532.50,0.00,-1.25,0.41
174.804,1.25,9.66,875.00,0.00,-1.25,0.41
174.842,-158.75,9.93,746.25,0.00,0.00,0.41
174.881,2.50,10.94,872.50,0.00,0.00,0.41
174.921,1.25,10.13,670.00,0.00,1.25,0.41
174.959,0.00,10.61,65.00,0.00,0.00,0.41
174.995,0.00,9.47,283.75,0.00,0.00,0.41
175.034,1.25,9.76,700.00,0.00,1.25,0.41
175.072,0.00,9.88,877.50,0.00,0.00,0.41
175.110,2.50,10.01,536.25,0.00,1.25,0.41
175.149,0.00,10.54,497.50,0.00,1.25,0.41
175.189,2.50,10.13,630.00,0.00,0.00,0.41
175.227,0.00,9.59,413.75,0.00,0.00,0.41
175.265,0.00,9.53,665.00,0.00,0.00,0.41
175.307,2.50,9.75,805.00,0.00,0.00,0.41
175.344,1.25,9.93,700.00,0.00,-1.25,0.41
175.381,1.25,10.45,682.50,0.00,0.00,0.41
175.419,1.25,10.02,21.25,0.00,-1.25,0.41
175.456,0.00,9.43,700.00,0.00,1.25,0.41
175.495,1.25,9.58,785.00,0.00,-1.25,0.41
175.535,0.00,9.68,513.75,0.00,0.00,0.41
175.573,58.75,9.97,890.00,0.00,1.25,0.41
175.610,1.25,10.04,87.50,0.00,0.00,0.41
175.647,2.50,10.60,668.75,0.00,-1.25,0.41
175.685,1.25,9.43,153.75,0.00,0.00,0.41
175.722,0.00,9.63,875.00,0.00,0.00,0.41
175.759,1.25,9.77,735.00,0.00,-1.25,0.41
175.813,2.50,9.67,695.00,0.00,-1.25,0.41
175.864,0.00,9.71,177.50,0.12,-1.25,0.41
175.914,1.25,9.50,685.00,0.00,0.00,0.41
175.966,0.00,10.02,651.25,0.00,0.00,0.41
176.027,6.25,9.82,742.50,0.00,-1.25,0.41
176.094,0.00,9.46,456.25,0.32,1.25,0.41
176.144,0.00,10.68,-377.50,0.00,0.00,0.41
176.207,1.25,10.98,766.25,0.00,0.00,0.41
176.252,48.75,11.29,878.75,0.00,0.00,0.41
176.316,0.00,9.72,878.75,0.00,-1.25,0.41
176.371,1.25,9.35,680.00,0.75,1.25,0.41
176.424,0.00,10.13,273.75,0.00,-1.25,0.41
176.504,1.25,10.62,-175.00,0.00,-1.25,0.41
176.596,-1.25,11.07,526.25,0.00,0.00,0.41
176.691,2.50,9.86,88.75,0.00,0.00,0.41
176.779,1.25,9.42,540.00,0.00,-1.25,0.41
176.861,0.00,9.63,747.50,0.00,0.00,0.41
176.933,0.00,10.69,880.00,0.00,0.00,0.41
177.005,0.00,9.71,32.50,0.00,1.25,0.41
177.078,11.25,11.57,336.25,0.00,-1.25,0.41
177.148,0.00,9.47,675.00,0.00,-1.25,0.41
177.229,1.25,9.67,721.25,0.00,-1.25,0.41
177.285,1.25,9.60,868.75,0.00,0.00,0.41
177.328,-1.25,9.68,635.00,0.00,-1.25,0.41
177.366,0.00,9.86,542.50,0.00,1.25,0.41
177.408,1.25,9.92,716.25,0.00,-1.25,0.41
177.446,1.25,10.42,705.00,0.00,-1.25,0.41
177.485,1.25,10.02,-56.25,2.14,-1.25,0.41
177.523,1.25,10.05,473.75,0.00,-1.25,0.41
177.570,1.25,9.86,672.50,0.00,1.25,0.41
177.609,1.25,9.52,337.50,0.00,0.00,0.41
177.650,1.25,9.55,880.00,0.00,0.00,0.41
