elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
121.898,1.25,10.38,630.00,0.00,31.25,5.21
121.955,5.00,11.90,795.00,0.00,31.25,5.21
122.012,0.00,10.18,411.25,0.00,31.25,5.21
122.081,1.25,11.06,372.50,0.00,31.25,5.21
122.146,52.50,10.37,345.00,0.00,30.00,5.21
122.206,0.00,10.17,900.00,1.62,30.00,5.21
122.276,0.00,9.81,667.50,2.09,31.25,5.21
122.330,1.25,9.77,191.25,0.86,30.00,5.21
122.377,1.25,9.76,486.25,0.00,31.25,5.21
122.422,-1.25,9.91,898.75,0.00,32.50,5.21
122.461,1.25,10.12,895.00,0.00,32.50,5.21
122.504,1.25,10.37,688.75,0.00,33.75,5.21
122.541,3.75,10.46,665.00,0.00,31.25,5.21
122.578,0.00,10.32,11.25,0.00,32.50,5.21
122.616,0.00,9.96,845.00,0.00,31.25,5.21
122.655,0.00,10.20,858.75,0.00,30.00,5.21
122.693,2.50,11.37,825.00,0.00,31.25,5.21
122.731,0.00,10.38,680.00,1.49,31.25,5.21
122.768,2.50,9.75,350.00,0.00,31.25,5.21
122.807,1.25,10.02,901.25,0.00,30.00,5.21
122.842,6.25,12.00,841.25,0.00,31.25,5.21
122.880,1.25,10.37,62.50,0.00,31.25,5.21
122.917,0.00,9.72,530.00,0.00,31.25,5.21
122.955,1.25,9.92,883.75,0.00,31.25,5.21
122.996,0.00,10.13,900.00,0.00,32.50,5.21
123.038,0.00,10.29,906.25,0.00,31.25,5.21
123.079,1.25,10.37,1.25,0.00,32.50,5.21
123.118,0.00,12.01,446.25,0.00,28.75,5.21
123.156,2.50,9.79,623.75,0.00,31.25,5.21
123.195,1.25,9.93,852.50,0.00,30.00,5.21
123.240,2.50,10.10,792.50,0.00,31.25,5.21
123.281,1.25,10.27,840.00,0.00,31.25,5.21
123.323,0.00,10.44,785.00,0.00,30.00,5.21
123.365,6.25,10.58,673.75,0.00,31.25,5.21
123.403,1.25,10.42,35.00,0.28,32.50,5.21
123.443,2.50,9.84,713.75,0.00,33.75,5.21
123.482,0.00,10.11,893.75,0.00,30.00,5.21
123.520,1.25,10.37,455.00,0.00,30.00,5.21
123.557,-2.50,10.44,672.50,0.00,31.25,5.21
123.594,-1.25,9.92,71.25,0.00,30.00,5.21
123.633,0.00,9.98,842.50,0.00,31.25,5.21
123.671,1.25,10.22,606.25,0.00,31.25,5.21
123.710,1.25,10.45,260.00,0.00,31.25,5.21
123.745,0.00,10.52,16.25,0.00,28.75,5.21
123.783,1.25,9.89,855.00,0.00,30.00,5.21
123.821,1.25,10.14,763.75,0.00,30.00,5.21
123.858,17.50,10.45,813.75,0.00,33.75,5.21
123.896,1.25,10.38,-13.75,1.66,30.00,5.21
123.934,1.25,9.85,433.75,0.00,31.25,5.21
123.973,0.00,9.95,890.00,0.00,31.25,5.21
124.010,1.25,10.28,446.25,0.00,31.25,5.21
124.051,1.25,11.79,805.00,0.00,30.00,5.21
124.090,-2.50,10.46,687.50,0.00,31.25,5.21
124.128,0.00,9.71,28.75,0.00,32.50,5.21
124.166,0.00,9.99,835.00,0.00,31.25,5.21
124.204,-1.25,10.24,895.00,0.00,33.75,5.21
124.241,6.25,10.43,411.25,0.00,31.25,5.21
124.280,0.00,10.46,680.00,1.24,32.50,5.21
124.318,1.25,9.83,327.50,0.00,30.00,5.21
124.356,1.25,10.06,895.00,0.00,31.25,5.21
124.396,1.25,10.26,897.50,0.00,31.25,5.21
124.436,0.00,10.37,888.75,0.00,32.50,5.21
124.479,0.00,10.40,673.75,0.00,31.25,5.21
124.521,0.00,10.37,302.50,0.22,31.25,5.21
124.560,2.50,9.80,8.75,0.00,31.25,5.21
124.599,1.25,10.06,871.25,0.00,30.00,5.21
124.634,1.25,11.62,812.50,0.00,31.25,5.21
124.673,-1.25,10.45,680.00,0.00,31.25,5.21
124.711,0.00,10.31,10.00,0.00,31.25,5.21
124.748,0.00,9.97,890.00,0.00,30.00,5.21
124.786,-1.25,10.44,795.00,0.00,32.50,5.21
124.825,1.25,10.60,677.50,0.00,31.25,5.21
124.862,1.25,10.37,672.50,1.30,30.00,5.21
124.901,0.00,9.83,561.25,0.00,31.25,5.21
124.939,1.25,10.05,896.25,0.00,30.00,5.21
124.977,0.00,10.26,851.25,0.00,31.25,5.21
125.015,1.25,11.05,673.75,0.00,32.50,5.21
125.053,1.25,10.36,632.50,0.81,31.25,5.21
125.093,1.25,9.94,265.00,0.00,31.25,5.21
125.130,1.25,10.08,897.50,0.00,31.25,5.21
125.168,1.25,11.50,787.50,0.00,30.00,5.21
125.206,1.25,10.50,646.25,0.00,31.25,5.21
125.243,0.00,9.77,42.50,0.00,31.25,5.21
125.283,0.00,9.94,808.75,0.00,32.50,5.21
125.321,-1.25,10.15,902.50,0.00,31.25,5.21
125.357,-3.75,10.45,835.00,0.00,32.50,5.21
125.394,0.00,12.18,73.75,0.00,30.00,5.21
125.432,-1.25,9.86,705.00,0.34,30.00,5.21
125.470,0.00,10.06,555.00,0.00,32.50,5.21
125.510,1.25,10.29,845.00,0.00,30.00,5.21
125.548,1.25,10.75,666.25,0.00,32.50,5.21
125.586,1.25,10.39,46.25,0.00,31.25,5.21
125.624,1.25,9.88,891.25,0.00,31.25,5.21
125.661,-1.25,10.08,742.50,0.00,31.25,5.21
125.705,11.25,10.26,906.25,0.00,32.50,5.21
125.747,1.25,10.37,575.00,0.00,32.50,5.21
125.785,1.25,11.56,521.25,0.00,32.50,5.21
125.822,2.50,9.77,626.25,1.96,31.25,5.21
125.860,1.25,10.11,852.50,0.00,31.25,5.21
125.899,-7.50,10.27,901.25,0.00,30.00,5.21
125.934,-1.25,11.72,556.25,0.00,30.00,5.21
125.972,2.50,10.46,660.00,1.96,30.00,5.21
126.009,1.25,10.07,785.00,0.00,30.00,5.21
126.046,0.00,10.19,898.75,0.00,31.25,5.21
126.084,1.25,11.35,646.25,0.00,31.25,5.21
126.123,23.75,10.51,658.75,0.00,31.25,5.21
126.161,2.50,9.77,106.25,0.00,32.50,5.21
126.199,-1.25,10.05,886.25,0.00,28.75,5.21
126.237,1.25,10.29,391.25,0.00,31.25,5.21
126.274,-5.00,10.45,395.00,0.00,31.25,5.21
126.313,1.25,10.38,661.25,0.13,32.50,5.21
126.351,1.25,10.01,830.00,0.00,31.25,5.21
126.388,0.00,10.17,543.75,0.00,31.25,5.21
126.426,2.50,10.60,782.50,0.00,32.50,5.21
126.464,-2.50,10.38,657.50,0.90,31.25,5.21
126.502,0.00,9.72,96.25,0.29,30.00,5.21
126.542,1.25,10.00,790.00,0.00,31.25,5.21
126.580,0.00,10.18,891.25,0.00,33.75,5.21
126.618,1.25,11.84,853.75,0.00,31.25,5.21
126.657,7.50,10.44,662.50,0.00,31.25,5.21
126.696,2.50,9.72,657.50,0.78,31.25,5.21
126.734,1.25,10.02,840.00,0.00,31.25,5.21
126.773,-15.00,10.20,901.25,0.00,31.25,5.21
126.812,0.00,10.37,545.00,0.00,32.50,5.21
126.849,-147.50,11.04,635.00,0.00,31.25,5.21
126.887,1.25,9.81,235.00,0.24,30.00,5.21
126.925,0.00,10.07,810.00,0.00,30.00,5.21
126.962,1.25,10.37,511.25,0.00,33.75,5.21
127.001,2.50,10.37,271.25,0.00,31.25,5.21
127.045,0.00,10.37,27.50,0.00,30.00,5.21
127.088,0.00,10.39,657.50,0.98,32.50,5.21
127.127,1.25,9.82,761.25,0.00,30.00,5.21
127.163,0.00,10.16,905.00,0.00,31.25,5.21
127.201,15.00,11.97,815.00,0.00,33.75,5.21
127.238,0.00,10.38,227.50,1.16,32.50,5.21
127.277,2.50,9.83,76.25,0.00,31.25,5.21
127.314,1.25,10.02,896.25,0.00,31.25,5.21
127.353,1.25,10.27,801.25,0.00,30.00,5.21
127.389,0.00,10.37,392.50,0.00,31.25,5.21
127.427,0.00,10.94,27.50,0.00,32.50,5.21
127.464,1.25,9.88,827.50,0.00,31.25,5.21
127.506,1.25,10.08,898.75,0.00,31.25,5.21
127.546,3.75,10.31,905.00,0.00,31.25,5.21
127.584,-1.25,11.54,530.00,0.00,30.00,5.21
127.621,0.00,10.39,395.00,0.41,32.50,5.21
127.659,1.25,9.92,833.75,0.00,27.50,5.21
127.695,1.25,10.20,490.00,0.00,32.50,5.21
127.732,18.75,11.13,783.75,0.00,32.50,5.21
127.772,-11.25,10.37,532.50,0.00,28.75,5.21
127.811,1.25,9.90,26.25,0.00,31.25,5.21
127.846,1.25,10.05,428.75,0.00,32.50,5.21
127.884,5.00,11.14,781.25,0.00,30.00,5.21
127.921,1.25,10.38,671.25,0.00,31.25,5.21
127.959,1.25,11.13,18.75,0.00,32.50,5.21
127.999,1.25,9.86,486.25,0.00,30.00,5.21
128.040,1.25,10.11,446.25,0.00,31.25,5.21
128.084,-1.25,10.18,811.25,0.00,30.00,5.21
128.123,15.00,10.46,905.00,0.00,31.25,5.21
128.162,0.00,10.38,-20.00,0.00,30.00,5.21
128.201,0.00,10.71,332.50,0.26,31.25,5.21
128.245,0.00,9.77,-11.25,0.76,30.00,5.21
128.285,2.50,9.88,890.00,0.95,32.50,5.21
128.329,0.00,10.08,895.00,0.00,32.50,5.21
128.370,0.00,10.36,393.75,0.00,32.50,5.21
128.406,0.00,10.50,666.25,0.00,31.25,5.21
128.444,1.25,10.44,55.00,0.00,31.25,5.21
128.482,0.00,9.88,880.00,0.00,32.50,5.21
128.518,0.00,10.29,792.50,0.00,30.00,5.21
128.556,-1.25,10.46,911.25,0.00,30.00,5.21
128.596,2.50,10.38,682.50,0.61,32.50,5.21
128.635,1.25,10.04,543.75,0.00,30.00,5.21
128.672,0.00,9.96,895.00,0.65,31.25,5.21
128.708,8.75,10.29,901.25,0.00,28.75,5.21
128.745,0.00,11.22,-28.75,0.00,32.50,5.21
128.783,1.25,11.03,538.75,0.00,30.00,5.21
128.824,1.25,9.85,35.00,0.00,31.25,5.21
128.869,1.25,9.84,308.75,1.06,32.50,5.21
128.912,1.25,9.98,882.50,0.00,30.00,5.21
128.954,1.25,10.14,433.75,0.00,31.25,5.21
128.992,-22.50,11.36,806.25,0.00,31.25,5.21
129.029,1.25,10.37,616.25,0.00,28.75,5.21
129.068,1.25,9.88,542.50,0.00,31.25,5.21
129.105,0.00,10.00,403.75,0.00,32.50,5.21
129.142,3.75,10.46,797.50,0.00,32.50,5.21
129.182,-1.25,10.50,667.50,0.00,31.25,5.21
129.220,0.00,11.40,5.00,0.41,32.50,5.21
129.259,0.00,9.85,392.50,0.00,32.50,5.21
129.296,0.00,10.09,890.00,0.00,30.00,5.21
129.334,-6.25,11.14,863.75,0.00,31.25,5.21
129.371,0.00,10.37,678.75,0.00,30.00,5.21
129.412,0.00,10.37,680.00,0.00,32.50,5.21
129.454,1.25,9.78,687.50,1.32,31.25,5.21
129.496,2.50,9.93,890.00,0.00,31.25,5.21
129.538,-1.25,10.10,477.50,0.00,31.25,5.21
129.576,0.00,11.78,827.50,0.00,30.00,5.21
129.614,-2.50,10.38,490.00,0.00,31.25,5.21
129.653,0.00,9.86,593.75,2.10,31.25,5.21
129.693,0.00,9.92,535.00,0.00,32.50,5.21
129.731,-1.25,10.11,848.75,0.00,32.50,5.21
129.768,0.00,11.62,838.75,0.00,30.00,5.21
129.806,1.25,10.48,676.25,1.50,27.50,5.21
129.844,1.25,9.69,27.50,0.00,31.25,5.21
129.883,1.25,9.97,886.25,0.00,33.75,5.21
129.921,1.25,10.15,895.00,0.00,31.25,5.21
129.960,1.25,12.00,797.50,0.00,32.50,5.21
129.998,-26.25,10.40,672.50,0.00,32.50,5.21
130.036,0.00,9.87,516.25,0.08,32.50,5.21
130.074,-1.25,10.00,783.75,0.00,31.25,5.21
130.113,0.00,10.24,897.50,0.00,30.00,5.21
130.151,1.25,11.81,568.75,0.00,31.25,5.21
130.189,1.25,10.38,672.50,1.17,31.25,5.21
130.227,1.25,9.95,221.25,0.00,31.25,5.21
130.265,0.00,10.04,895.00,0.00,28.75,5.21
130.304,0.00,10.31,412.50,0.00,31.25,5.21
130.343,0.00,10.58,347.50,0.00,32.50,5.21
130.379,2.50,10.42,18.75,0.43,31.25,5.21
130.417,1.25,9.92,886.25,0.00,30.00,5.21
130.456,-1.25,10.15,905.00,0.00,31.25,5.21
130.494,1.25,10.37,712.50,0.00,31.25,5.21
130.533,6.25,11.04,637.50,0.00,30.00,5.21
130.570,0.00,9.70,622.50,0.25,28.75,5.21
130.608,0.00,9.96,775.00,0.00,31.25,5.21
130.648,2.50,10.17,898.75,0.00,33.75,5.21
130.686,1.25,11.27,866.25,0.00,31.25,5.21
130.723,1.25,10.49,671.25,0.85,28.75,5.21
130.761,0.00,9.76,-16.25,0.00,30.00,5.21
130.799,0.00,10.03,891.25,0.00,31.25,5.21
130.836,1.25,10.29,817.50,0.00,32.50,5.21
130.873,-5.00,10.44,686.25,0.00,30.00,5.21
130.914,-1.25,11.34,565.00,0.00,28.75,5.21
130.958,1.25,9.72,660.00,0.72,32.50,5.21
130.994,0.00,10.02,677.50,0.00,31.25,5.21
131.032,1.25,10.26,902.50,0.00,30.00,5.21
131.069,0.00,10.37,590.00,0.00,32.50,5.21
131.107,1.25,10.44,228.75,0.00,30.00,5.21
131.149,0.00,9.75,647.50,0.00,31.25,5.21
131.189,0.00,9.98,803.75,0.00,30.00,5.21
131.224,8.75,10.41,903.75,0.00,28.75,5.21
131.262,0.00,10.36,0.00,0.00,32.50,5.21
131.300,2.50,11.53,592.50,0.00,32.50,5.21
131.338,1.25,9.85,777.50,0.21,30.00,5.21
131.376,0.00,10.17,825.00,0.00,30.00,5.21
131.416,-7.50,10.96,862.50,0.00,31.25,5.21
131.456,1.25,10.40,412.50,0.00,31.25,5.21
131.493,0.00,11.92,-13.75,0.00,31.25,5.21
131.532,2.50,9.87,891.25,1.47,31.25,5.21
131.569,2.50,10.24,797.50,0.00,32.50,5.21
131.607,8.75,10.50,905.00,0.00,30.00,5.21
131.646,0.00,10.37,56.25,0.00,31.25,5.21
131.684,1.25,11.47,507.50,0.00,32.50,5.21
131.723,1.25,9.87,896.25,0.00,32.50,5.21
131.764,0.00,10.07,895.00,0.00,31.25,5.21
131.803,1.25,12.06,803.75,0.00,31.25,5.21
131.840,12.50,10.47,518.75,0.00,30.00,5.21
131.877,0.00,11.38,48.75,0.00,32.50,5.21
131.915,1.25,9.93,895.00,2.56,31.25,5.21
131.953,1.25,10.19,771.25,0.00,31.25,5.21
131.991,21.25,10.46,903.75,0.00,31.25,5.21
132.030,1.25,10.38,-1.25,1.38,31.25,5.21
132.069,1.25,9.89,317.50,0.00,31.25,5.21
132.107,0.00,9.98,898.75,0.00,28.75,5.21
132.146,1.25,10.19,900.00,0.00,31.25,5.21
132.186,1.25,11.19,803.75,0.00,31.25,5.21
132.224,5.00,10.49,677.50,0.00,31.25,5.21
132.261,-1.25,9.72,31.25,0.00,31.25,5.21
132.298,1.25,10.00,893.75,0.00,31.25,5.21
132.336,0.00,10.25,767.50,0.00,31.25,5.21
132.375,6.25,10.44,672.50,0.00,31.25,5.21
132.414,-1.25,10.39,667.50,1.08,32.50,5.21
132.452,1.25,9.94,235.00,0.00,31.25,5.21
132.490,1.25,10.06,891.25,0.00,31.25,5.21
132.529,0.00,11.08,461.25,0.00,31.25,5.21
132.566,6.25,10.70,673.75,0.00,32.50,5.21
132.603,1.25,10.43,115.00,1.22,31.25,5.21
132.642,2.50,9.91,848.75,0.00,31.25,5.21
132.681,1.25,10.12,893.75,0.00,31.25,5.21
132.721,0.00,10.36,650.00,0.00,32.50,5.21
132.759,-2.50,10.43,42.50,0.00,30.00,5.21
132.797,0.00,10.25,200.00,0.00,30.00,5.21
132.834,1.25,9.94,807.50,0.00,31.25,5.21
132.872,0.00,10.18,896.25,0.00,30.00,5.21
132.909,2.50,11.31,623.75,0.00,32.50,5.21
132.948,2.50,10.37,683.75,0.60,30.00,5.21
132.987,2.50,9.72,-6.25,0.00,31.25,5.21
133.025,-1.25,9.99,832.50,0.00,32.50,5.21
133.064,0.00,10.19,711.25,0.00,31.25,5.21
133.102,1.25,11.69,571.25,0.00,31.25,5.21
133.139,2.50,10.51,662.50,2.10,31.25,5.21
133.177,0.00,9.79,137.50,0.00,31.25,5.21
133.216,0.00,10.05,887.50,0.00,32.50,5.21
133.254,0.00,10.35,465.00,0.00,31.25,5.21
133.291,-6.25,10.45,583.75,0.00,31.25,5.21
133.329,-1.25,10.42,55.00,0.00,31.25,5.21
133.367,0.00,9.89,828.75,0.00,31.25,5.21
133.405,0.00,10.17,378.75,0.00,31.25,5.21
133.442,1.25,10.44,790.00,0.00,32.50,5.21
133.480,3.75,10.37,652.50,0.00,31.25,5.21
133.518,1.25,9.79,598.75,0.00,32.50,5.21
133.556,1.25,10.01,900.00,0.05,28.75,5.21
133.594,0.00,10.21,756.25,0.00,32.50,5.21
133.632,1.25,11.00,670.00,0.00,32.50,5.21
133.670,1.25,11.57,585.00,0.00,32.50,5.21
133.707,1.25,9.86,890.00,1.25,31.25,5.21
133.745,1.25,10.08,695.00,0.00,31.25,5.21
133.784,1.25,11.36,892.50,0.00,31.25,5.21
133.822,1.25,10.37,238.75,0.00,31.25,5.21
133.859,2.50,10.55,245.00,0.00,31.25,5.21
133.897,1.25,9.99,581.25,0.00,31.25,5.21
133.933,2.50,10.26,870.00,0.00,31.25,5.21
133.971,0.00,10.36,405.00,0.00,32.50,5.21
134.010,1.25,10.44,665.00,0.00,32.50,5.21
134.046,0.00,9.83,818.75,0.00,31.25,5.21
134.083,1.25,10.16,891.25,0.00,31.25,5.21
134.120,0.00,12.12,791.25,0.00,31.25,5.21
134.158,1.25,10.45,658.75,0.00,28.75,5.21
134.196,1.25,9.70,670.00,1.18,32.50,5.21
134.236,-1.25,9.86,858.75,0.00,32.50,5.21
134.278,0.00,10.05,491.25,0.00,32.50,5.21
134.315,1.25,10.99,900.00,0.00,31.25,5.21
134.353,1.25,11.69,438.75,0.00,33.75,5.21
134.391,1.25,10.46,680.00,0.00,31.25,5.21
134.429,1.25,9.91,437.50,0.00,31.25,5.21
134.467,-23.75,10.21,826.25,0.00,32.50,5.21
134.505,2.50,10.37,905.00,0.00,31.25,5.21
134.544,0.00,11.10,40.00,0.00,32.50,5.21
134.581,1.25,9.73,685.00,0.93,30.00,5.21
134.620,1.25,9.97,773.75,0.00,32.50,5.21
134.658,6.25,10.30,906.25,0.00,31.25,5.21
134.694,1.25,11.85,27.50,0.00,30.00,5.21
134.732,0.00,10.44,656.25,0.00,30.00,5.21
134.787,0.00,10.44,900.00,0.00,32.50,5.21
134.857,0.00,9.96,877.50,0.00,30.00,5.21
134.916,2.50,9.69,646.25,0.00,30.00,5.21
134.971,2.50,11.71,683.75,0.39,30.00,5.21
135.026,3.75,10.36,910.00,0.00,31.25,5.21
135.078,0.00,10.37,140.00,0.00,32.50,5.21
135.118,0.00,11.57,508.75,0.00,31.25,5.21
135.156,1.25,9.89,888.75,1.96,31.25,5.21
135.194,0.00,10.09,858.75,0.00,32.50,5.21
135.233,-3.75,10.37,707.50,0.00,32.50,5.21
135.269,1.25,11.58,575.00,0.00,32.50,5.21
135.306,1.25,9.74,672.50,0.00,31.25,5.21
135.345,0.00,10.16,822.50,0.00,31.25,5.21
135.383,8.75,10.29,897.50,0.00,31.25,5.21
135.421,1.25,10.36,-36.25,0.00,32.50,5.21
135.460,1.25,10.90,33.75,0.00,30.00,5.21
135.498,1.25,9.80,487.50,0.00,31.25,5.21
135.536,-1.25,10.11,826.25,0.00,30.00,5.21
135.575,5.00,10.30,825.00,0.00,31.25,5.21
135.613,0.00,10.37,40.00,0.00,31.25,5.21
135.651,1.25,10.45,62.50,0.00,31.25,5.21
135.710,0.00,11.90,320.00,0.00,28.75,5.21
135.777,0.00,10.06,346.25,0.00,28.75,5.21
135.832,1.25,9.87,543.75,0.00,31.25,5.21
135.885,2.50,9.91,573.75,0.00,30.00,5.21
135.924,1.25,10.06,896.25,0.00,31.25,5.21
135.960,7.50,12.11,793.75,0.00,31.25,5.21
135.998,-1.25,10.39,581.25,0.00,28.75,5.21
136.037,1.25,11.63,592.50,0.00,32.50,5.21
136.074,1.25,9.92,355.00,1.88,31.25,5.21
136.113,0.00,10.13,890.00,0.00,32.50,5.21
136.152,0.00,11.91,830.00,0.00,30.00,5.21
136.190,0.00,10.37,671.25,1.26,31.25,5.21
136.228,2.50,10.24,68.75,0.00,31.25,5.21
136.267,0.00,10.04,830.00,0.00,32.50,5.21
136.307,1.25,10.13,898.75,0.00,31.25,5.21
136.345,0.00,11.46,787.50,0.00,30.00,5.21
136.379,1.25,10.38,657.50,0.01,32.50,5.21
136.418,1.25,9.82,666.25,0.00,32.50,5.21
136.456,1.25,10.05,497.50,0.00,30.00,5.21
136.494,1.25,10.98,790.00,0.00,33.75,5.21
136.530,2.50,10.37,52.50,0.00,32.50,5.21
136.569,0.00,11.48,578.75,0.20,31.25,5.21
136.608,1.25,9.86,893.75,1.04,31.25,5.21
136.647,0.00,10.11,678.75,0.00,31.25,5.21
136.685,1.25,11.16,867.50,0.00,31.25,5.21
136.723,0.00,10.36,185.00,0.00,32.50,5.21
136.761,1.25,9.73,163.75,0.00,30.00,5.21
136.800,0.00,9.91,796.25,0.00,31.25,5.21
136.841,0.00,10.13,897.50,0.00,31.25,5.21
136.878,0.00,11.93,698.75,0.00,31.25,5.21
136.916,5.00,10.38,661.25,0.00,31.25,5.21
136.954,0.00,10.13,161.25,0.25,30.00,5.21
136.993,2.50,9.93,780.00,0.00,32.50,5.21
137.032,0.00,10.13,891.25,0.00,32.50,5.21
137.073,0.00,10.30,785.00,0.00,30.00,5.21
137.116,1.25,11.01,903.75,0.00,31.25,5.21
137.155,2.50,10.37,-17.50,0.11,31.25,5.21
137.194,1.25,9.87,257.50,0.00,32.50,5.21
137.232,-1.25,9.99,888.75,0.00,32.50,5.21
137.279,-1.25,10.01,651.25,0.68,32.50,5.21
137.320,1.25,10.16,615.00,0.00,30.00,5.21
137.361,0.00,11.96,837.50,0.00,31.25,5.21
137.402,1.25,11.54,247.50,0.00,32.50,5.21
137.441,1.25,10.49,665.00,0.00,28.75,5.21
137.480,1.25,9.79,178.75,1.10,28.75,5.21
137.520,1.25,10.01,765.00,0.00,32.50,5.21
137.558,2.50,10.30,898.75,0.00,31.25,5.21
137.596,1.25,10.37,51.25,0.00,32.50,5.21
137.634,1.25,11.08,677.50,0.00,30.00,5.21
137.672,0.00,9.87,681.25,1.30,31.25,5.21
137.710,8.75,10.15,870.00,0.00,31.25,5.21
137.747,-2.50,10.36,586.25,0.00,30.00,5.21
137.786,1.25,11.72,510.00,0.00,31.25,5.21
137.823,1.25,9.74,672.50,2.00,32.50,5.21
137.861,1.25,10.07,842.50,0.00,31.25,5.21
137.899,1.25,10.27,901.25,0.00,31.25,5.21
137.937,0.00,11.73,545.00,0.00,31.25,5.21
137.974,1.25,10.39,655.00,1.91,31.25,5.21
138.012,0.00,9.99,300.00,0.00,30.00,5.21
138.053,0.00,10.08,607.50,0.00,31.25,5.21
138.091,5.00,10.28,898.75,0.00,31.25,5.21
138.129,0.00,10.46,45.00,0.00,30.00,5.21
138.166,0.00,11.15,672.50,0.00,31.25,5.21
138.204,1.25,9.98,821.25,0.00,30.00,5.21
138.241,1.25,10.19,893.75,0.00,31.25,5.21
138.279,0.00,10.37,778.75,0.00,30.00,5.21
138.318,0.00,10.97,673.75,0.00,30.00,5.21
138.356,0.00,9.73,16.25,1.59,31.25,5.21
138.394,1.25,10.02,777.50,0.00,30.00,5.21
138.433,7.50,10.23,888.75,0.00,32.50,5.21
138.474,1.25,10.45,832.50,0.00,31.25,5.21
138.515,1.25,11.02,665.00,0.00,32.50,5.21
138.558,11.25,11.75,38.75,0.00,31.25,5.21
138.601,1.25,11.51,475.00,0.00,31.25,5.21
138.639,0.00,9.88,663.75,1.17,31.25,5.21
138.677,31.25,10.21,853.75,0.00,32.50,5.21
138.716,1.25,10.36,548.75,0.00,30.00,5.21
138.753,0.00,11.71,518.75,0.00,28.75,5.21
138.791,1.25,9.75,626.25,0.00,32.50,5.21
138.829,1.25,9.95,845.00,0.00,32.50,5.21
138.867,2.50,10.29,893.75,0.00,28.75,5.21
138.905,1.25,10.37,733.75,0.00,31.25,5.21
138.942,1.25,10.50,657.50,0.00,32.50,5.21
138.980,1.25,9.88,821.25,0.00,31.25,5.21
139.018,0.00,10.14,897.50,0.00,32.50,5.21
139.055,0.00,10.36,421.25,0.00,31.25,5.21
139.095,0.00,11.71,36.25,0.00,33.75,5.21
139.133,1.25,10.02,672.50,0.00,32.50,5.21
139.172,1.25,9.87,532.50,0.30,31.25,5.21
139.209,18.75,10.19,901.25,0.00,31.25,5.21
139.246,0.00,11.68,710.00,0.00,31.25,5.21
139.285,8.75,11.84,562.50,0.00,31.25,5.21
139.324,2.50,9.72,655.00,0.00,30.00,5.21
139.364,1.25,9.93,813.75,0.00,32.50,5.21
139.402,3.75,10.22,895.00,0.00,31.25,5.21
139.439,0.00,10.37,72.50,0.00,31.25,5.21
139.477,3.75,10.45,512.50,0.00,32.50,5.21
139.515,1.25,9.79,542.50,0.00,30.00,5.21
139.553,0.00,10.10,827.50,0.00,30.00,5.21
139.591,-1.25,10.28,906.25,0.00,32.50,5.21
139.632,-1.25,10.36,613.75,0.00,31.25,5.21
139.670,1.25,11.59,565.00,0.00,31.25,5.21
139.707,1.25,9.80,607.50,0.92,31.25,5.21
139.745,0.00,10.19,782.50,0.00,31.25,5.21
139.783,1.25,10.37,905.00,0.00,30.00,5.21
139.820,2.50,12.09,561.25,0.00,31.25,5.21
139.858,1.25,10.67,401.25,0.00,31.25,5.21
139.898,1.25,9.86,880.00,0.32,32.50,5.21
139.937,1.25,10.05,828.75,0.00,31.25,5.21
139.974,1.25,10.36,906.25,0.00,30.00,5.21
140.012,0.00,11.41,56.25,0.00,31.25,5.21
140.050,2.50,10.60,676.25,0.00,31.25,5.21
140.088,0.00,9.93,832.50,0.35,32.50,5.21
140.126,2.50,10.20,786.25,0.00,32.50,5.21
140.165,0.00,10.37,906.25,0.00,31.25,5.21
140.203,1.25,11.43,651.25,0.00,27.50,5.21
140.242,3.75,11.09,357.50,0.00,32.50,5.21
140.282,0.00,9.91,886.25,0.00,31.25,5.21
140.321,1.25,10.13,812.50,0.00,31.25,5.21
140.359,0.00,10.36,902.50,0.00,27.50,5.21
140.399,-1.25,10.37,672.50,0.00,32.50,5.21
140.438,0.00,11.53,551.25,0.00,31.25,5.21
140.475,1.25,9.89,767.50,0.00,31.25,5.21
140.517,0.00,10.12,895.00,0.00,30.00,5.21
140.554,1.25,11.87,833.75,0.00,31.25,5.21
140.590,1.25,10.36,253.75,1.03,32.50,5.21
140.628,1.25,9.81,83.75,0.00,31.25,5.21
140.669,0.00,9.93,888.75,0.00,28.75,5.21
140.706,1.25,10.21,543.75,0.00,31.25,5.21
140.743,8.75,10.44,716.25,0.00,31.25,5.21
140.781,1.25,10.38,55.00,0.00,32.50,5.21
140.818,0.00,9.87,895.00,1.93,31.25,5.21
140.853,1.25,10.19,775.00,0.00,30.00,5.21
140.890,0.00,11.36,858.75,0.00,31.25,5.21
140.928,1.25,10.50,658.75,0.00,32.50,5.21
140.963,2.50,9.81,-120.00,0.00,32.50,5.21
141.002,0.00,10.08,808.75,0.00,31.25,5.21
141.040,0.00,10.36,907.50,0.00,31.25,5.21
141.078,0.00,12.01,35.00,0.00,31.25,5.21
141.116,0.00,10.46,657.50,1.13,31.25,5.21
141.155,2.50,9.81,735.00,0.74,31.25,5.21
141.193,0.00,10.11,898.75,0.00,30.00,5.21
141.233,2.50,10.42,903.75,0.00,32.50,5.21
141.271,0.00,10.37,481.25,0.00,32.50,5.21
141.307,1.25,9.69,173.75,0.00,31.25,5.21
