elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
69.072,1.25,9.97,823.75,0.00,31.25,5.21
69.093,2.50,10.31,-2.50,0.00,31.25,5.21
69.114,0.00,9.94,897.50,0.00,32.50,5.21
69.134,8.75,10.27,412.50,0.00,32.50,5.21
69.155,2.50,10.13,857.50,0.00,31.25,5.21
69.174,0.00,9.59,581.25,0.00,31.25,5.21
69.194,-1.25,10.31,683.75,0.00,31.25,5.21
69.214,-1.25,9.79,838.75,0.00,31.25,5.21
69.233,10.00,10.25,81.25,0.00,32.50,5.21
69.254,1.25,9.96,891.25,0.00,32.50,5.21
69.275,0.00,10.35,582.50,0.00,31.25,5.21
69.296,1.25,10.14,861.25,0.00,31.25,5.21
69.317,1.25,10.67,78.75,0.00,32.50,5.21
69.337,1.25,10.34,897.50,0.00,31.25,5.21
69.357,1.25,9.70,836.25,0.00,33.75,5.21
69.378,1.25,10.31,680.00,0.00,32.50,5.21
69.398,0.00,9.81,780.00,0.00,30.00,5.21
69.419,1.25,10.31,670.00,0.00,33.75,5.21
69.440,0.00,9.92,837.50,0.00,31.25,5.21
69.461,1.25,10.32,598.75,0.00,31.25,5.21
69.481,0.00,10.18,792.50,0.00,30.00,5.21
69.502,0.00,10.18,-27.50,0.00,30.00,5.21
69.521,1.25,11.60,897.50,0.00,31.25,5.21
69.541,1.25,9.78,816.25,0.00,32.50,5.21
69.561,0.00,11.26,662.50,0.00,31.25,5.21
69.581,1.25,10.04,903.75,0.00,31.25,5.21
69.605,-5.00,10.25,555.00,0.36,31.25,5.21
69.628,0.00,9.83,710.00,0.00,32.50,5.21
69.655,1.25,10.67,502.50,1.11,30.00,5.21
69.677,0.00,9.84,895.00,0.00,32.50,5.21
69.699,26.25,10.24,213.75,0.00,31.25,5.21
69.721,0.00,9.98,886.25,0.00,31.25,5.21
69.741,1.25,10.25,590.00,0.00,32.50,5.21
69.760,1.25,10.14,901.25,0.00,33.75,5.21
69.783,0.00,11.60,688.75,0.26,32.50,5.21
69.809,0.00,10.02,907.50,0.00,30.00,5.21
69.832,0.00,10.24,90.00,0.00,31.25,5.21
69.854,0.00,10.15,843.75,0.00,30.00,5.21
69.877,0.00,10.33,667.50,0.00,31.25,5.21
69.902,1.25,9.97,832.50,0.00,30.00,5.21
69.937,0.00,11.38,605.00,0.00,25.00,5.21
69.967,0.00,9.61,671.25,0.00,30.00,5.21
69.997,1.25,10.03,811.25,0.00,27.50,5.21
70.029,1.25,10.30,535.00,0.00,28.75,5.21
70.064,1.25,10.24,477.50,0.00,31.25,5.21
70.095,1.25,9.79,885.00,0.00,32.50,5.21
70.133,-7.50,10.11,888.75,0.00,32.50,5.21
70.174,2.50,10.30,782.50,0.00,31.25,5.21
70.209,0.00,10.31,675.00,0.00,31.25,5.21
70.243,2.50,9.80,268.75,0.00,32.50,5.21
70.275,0.00,10.13,421.25,0.00,30.00,5.21
70.313,0.00,10.25,901.25,0.00,32.50,5.21
70.346,1.25,10.26,120.00,0.00,30.00,5.21
70.380,1.25,9.78,791.25,0.00,31.25,5.21
70.403,0.00,11.96,580.00,0.00,31.25,5.21
70.432,1.25,9.67,812.50,0.00,32.50,5.21
70.455,1.25,10.24,843.75,0.00,32.50,5.21
70.480,1.25,9.57,-15.00,0.00,31.25,5.21
70.511,1.25,10.10,895.00,0.00,31.25,5.21
70.534,0.00,10.49,566.25,0.00,31.25,5.21
70.557,1.25,10.03,646.25,0.00,32.50,5.21
70.583,2.50,10.60,486.25,1.16,30.00,5.21
70.616,0.00,9.70,888.75,0.66,32.50,5.21
70.652,1.25,10.17,898.75,0.00,30.00,5.21
70.676,0.00,10.33,368.75,0.00,32.50,5.21
70.697,2.50,10.20,837.50,0.00,32.50,5.21
70.716,0.00,9.60,598.75,0.00,32.50,5.21
70.737,0.00,11.51,896.25,0.00,30.00,5.21
70.757,0.00,9.72,815.00,0.00,32.50,5.21
70.777,1.25,10.33,655.00,0.00,32.50,5.21
70.797,1.25,10.06,793.75,0.00,31.25,5.21
70.817,21.25,10.25,112.50,0.00,31.25,5.21
70.836,0.00,10.13,903.75,0.00,31.25,5.21
70.856,0.00,9.61,527.50,0.47,31.25,5.21
70.875,1.25,10.34,233.75,0.00,31.25,5.21
70.895,2.50,9.92,896.25,0.00,31.25,5.21
70.914,2.50,10.25,291.25,0.30,31.25,5.21
70.934,1.25,10.03,542.50,0.00,30.00,5.21
70.955,2.50,10.24,597.50,1.11,31.25,5.21
70.975,2.50,10.14,702.50,0.00,31.25,5.21
70.995,0.00,9.69,887.50,0.00,30.00,5.21
71.014,0.00,10.25,648.75,0.91,31.25,5.21
71.033,1.25,9.86,716.25,0.00,31.25,5.21
71.054,0.00,11.47,686.25,0.00,31.25,5.21
71.074,0.00,10.03,852.50,0.00,32.50,5.21
71.094,0.00,10.15,683.75,0.00,30.00,5.21
71.113,1.25,10.25,908.75,0.00,31.25,5.21
71.133,0.00,9.73,852.50,0.00,30.00,5.21
71.152,0.00,10.60,665.00,0.00,30.00,5.21
71.171,1.25,10.06,807.50,0.00,30.00,5.21
71.192,0.00,10.26,63.75,0.00,30.00,5.21
71.212,0.00,10.05,890.00,0.00,31.25,5.21
71.232,-1.25,9.58,75.00,0.00,32.50,5.21
71.252,0.00,10.55,55.00,0.00,32.50,5.21
71.271,1.25,9.93,893.75,0.00,31.25,5.21
71.291,13.75,10.24,288.75,0.00,32.50,5.21
71.311,0.00,9.98,900.00,0.00,30.00,5.21
71.331,7.50,10.25,93.75,0.00,31.25,5.21
71.352,0.00,10.13,897.50,0.00,28.75,5.21
71.373,1.25,9.59,451.25,0.92,31.25,5.21
71.393,0.00,10.31,248.75,0.00,30.00,5.21
71.413,0.00,9.78,890.00,0.00,31.25,5.21
71.433,6.25,10.25,503.75,0.00,31.25,5.21
71.456,0.00,9.80,806.25,0.00,31.25,5.21
71.477,2.50,10.43,667.50,0.00,32.50,5.21
71.499,0.00,9.93,697.50,0.00,33.75,5.21
71.521,0.00,10.25,686.25,0.00,31.25,5.21
71.542,0.00,10.04,451.25,0.00,22.50,5.21
71.562,0.00,10.92,658.75,1.29,26.25,5.21
71.586,0.00,10.13,891.25,0.00,32.50,5.21
71.606,0.00,9.60,492.50,0.95,30.00,5.21
71.626,-1.25,10.31,72.50,0.00,33.75,5.21
71.648,1.25,9.70,462.50,0.00,31.25,5.21
71.671,1.25,11.86,682.50,0.00,31.25,5.21
71.697,1.25,9.61,153.75,0.00,30.00,5.21
71.721,8.75,10.17,772.50,0.00,23.75,5.21
71.744,0.00,9.74,62.50,0.00,31.25,5.21
71.777,1.25,10.06,825.00,0.00,31.25,5.21
71.812,21.25,10.19,901.25,0.00,31.25,5.21
71.850,0.00,10.53,583.75,0.00,31.25,5.21
71.884,0.00,10.32,136.25,0.00,32.50,5.21
71.917,1.25,10.03,388.75,0.00,31.25,5.21
71.941,-1.25,10.31,661.25,0.00,31.25,5.21
71.969,1.25,10.03,878.75,0.00,31.25,5.21
71.996,1.25,10.25,293.75,0.00,32.50,5.21
72.021,1.25,9.67,813.75,0.00,30.00,5.21
72.045,0.00,11.84,676.25,0.00,31.25,5.21
72.067,1.25,9.75,506.25,0.00,31.25,5.21
72.091,0.00,10.34,-5.00,0.00,31.25,5.21
72.113,-1.25,9.75,808.75,0.00,30.00,5.21
72.137,-7.50,10.25,580.00,0.00,31.25,5.21
72.160,0.00,9.69,768.75,0.55,30.00,5.21
72.185,1.25,11.38,746.25,0.00,31.25,5.21
72.208,1.25,9.70,365.00,0.00,33.75,5.21
72.231,0.00,10.13,858.75,0.00,32.50,5.21
72.261,1.25,10.31,665.00,2.06,22.50,5.21
72.284,0.00,10.24,903.75,0.00,30.00,5.21
72.313,7.50,10.27,672.50,0.00,27.50,5.21
72.344,0.00,9.97,896.25,0.00,31.25,5.21
72.367,1.25,11.75,692.50,0.00,31.25,5.21
72.391,2.50,9.83,718.75,0.00,30.00,5.21
72.413,-5.00,10.25,590.00,2.08,32.50,5.21
72.435,1.25,9.93,872.50,0.00,30.00,5.21
72.459,2.50,10.37,666.25,0.00,31.25,5.21
72.486,0.00,9.98,895.00,0.00,31.25,5.21
72.511,1.25,10.24,548.75,0.00,30.00,5.21
72.540,0.00,9.62,617.50,0.00,31.25,5.21
72.564,-10.00,10.17,723.75,0.00,31.25,5.21
72.589,1.25,9.57,607.50,0.00,31.25,5.21
72.615,-1.25,10.06,346.25,0.00,32.50,5.21
72.642,0.00,10.31,680.00,0.00,26.25,5.21
72.665,1.25,9.97,532.50,0.00,31.25,5.21
72.688,0.00,10.24,210.00,0.00,32.50,5.21
72.711,1.25,10.12,907.50,0.00,30.00,5.21
72.734,0.00,11.92,696.25,0.00,30.00,5.21
72.758,0.00,10.02,422.50,0.00,30.00,5.21
72.780,1.25,10.24,216.25,0.00,30.00,5.21
72.802,1.25,10.11,895.00,0.00,25.00,5.21
72.823,0.00,10.29,268.75,0.00,31.25,5.21
72.846,1.25,10.15,862.50,0.00,31.25,5.21
72.867,0.00,9.63,585.00,0.00,31.25,5.21
72.891,1.25,10.17,905.00,0.00,33.75,5.21
72.914,0.00,9.61,213.75,0.00,31.25,5.21
72.936,0.00,10.56,820.00,0.00,32.50,5.21
72.960,0.00,9.67,601.25,2.23,27.50,5.21
72.983,0.00,10.56,901.25,0.00,31.25,5.21
73.006,2.50,9.65,467.50,0.00,30.00,5.21
73.029,0.00,11.78,782.50,0.00,31.25,5.21
73.051,-1.25,9.71,885.00,0.00,31.25,5.21
73.073,-1.25,10.24,-12.50,0.00,31.25,5.21
73.095,0.00,9.93,783.75,0.00,31.25,5.21
73.117,1.25,10.59,312.50,0.00,32.50,5.21
73.139,0.00,9.83,848.75,0.00,31.25,5.21
73.163,-11.25,10.24,91.25,0.00,30.00,5.21
73.185,0.00,9.94,890.00,0.00,31.25,5.21
73.208,1.25,10.34,492.50,0.00,32.50,5.21
73.229,0.00,9.88,807.50,0.00,30.00,5.21
73.257,1.25,10.30,773.75,0.00,31.25,5.21
73.287,0.00,9.63,362.50,0.00,31.25,5.21
