elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
651.153,1.25,9.73,537.50,0.11,31.25,5.21
651.192,1.25,9.96,891.25,1.72,31.25,5.21
651.229,0.00,10.34,831.25,0.00,30.00,5.21
651.267,2.50,10.36,510.00,0.00,31.25,5.21
651.306,10.00,10.45,617.50,0.00,30.00,5.21
651.352,1.25,10.48,662.50,0.00,30.00,5.21
651.400,1.25,11.20,507.50,0.00,31.25,5.21
651.440,2.50,9.78,377.50,0.46,30.00,5.21
651.479,0.00,10.17,495.00,1.77,31.25,5.21
651.521,1.25,10.23,576.25,0.00,31.25,5.21
651.561,-1.25,11.17,665.00,0.00,31.25,5.21
651.603,0.00,11.55,648.75,0.00,31.25,5.21
651.644,10.00,12.09,21.25,0.00,28.75,5.21
651.686,2.50,10.91,512.50,0.00,30.00,5.21
651.724,-1.25,9.86,902.50,0.00,30.00,5.21
651.765,1.25,10.06,861.25,0.00,30.00,5.21
651.803,1.25,11.79,792.50,0.00,30.00,5.21
651.841,0.00,10.35,661.25,0.00,32.50,5.21
651.879,2.50,11.56,47.50,0.00,32.50,5.21
651.917,1.25,9.89,895.00,0.00,31.25,5.21
651.955,0.00,10.36,383.75,0.00,32.50,5.21
651.993,-10.00,10.44,792.50,0.00,31.25,5.21
652.032,0.00,10.36,32.50,0.00,30.00,5.21
652.067,0.00,9.74,611.25,0.00,31.25,5.21
652.107,1.25,9.93,415.00,1.31,30.00,5.21
652.145,1.25,10.24,815.00,0.00,30.00,5.21
652.180,1.25,10.42,27.50,0.00,30.00,5.21
652.218,1.25,11.27,646.25,0.00,31.25,5.21
652.256,-1.25,9.83,801.25,0.00,28.75,5.21
652.291,1.25,10.15,701.25,0.00,32.50,5.21
652.329,8.75,12.09,567.50,0.00,31.25,5.21
652.369,2.50,11.11,596.25,0.00,31.25,5.21
652.409,0.00,10.51,665.00,0.90,31.25,5.21
652.447,1.25,9.96,837.50,0.00,30.00,5.21
652.482,0.00,10.20,896.25,0.00,28.75,5.21
652.522,0.00,10.41,831.25,0.00,31.25,5.21
652.557,1.25,10.35,413.75,0.14,31.25,5.21
652.597,1.25,9.74,-27.50,0.00,30.00,5.21
652.636,1.25,10.00,823.75,0.00,32.50,5.21
652.674,1.25,10.25,780.00,0.00,31.25,5.21
652.714,1.25,10.36,478.75,0.00,31.25,5.21
652.755,0.00,11.24,162.50,0.00,32.50,5.21
652.796,1.25,10.39,23.75,0.00,32.50,5.21
652.838,1.25,9.87,475.00,0.43,30.00,5.21
652.877,1.25,10.05,900.00,0.00,32.50,5.21
652.915,1.25,10.24,680.00,0.00,31.25,5.21
652.951,5.00,10.38,662.50,0.00,31.25,5.21
652.990,1.25,10.35,70.00,0.44,32.50,5.21
653.029,1.25,9.82,52.50,0.00,31.25,5.21
653.070,1.25,10.02,792.50,0.54,32.50,5.21
653.112,21.25,10.21,795.00,0.00,31.25,5.21
653.149,0.00,10.36,907.50,0.00,31.25,5.21
653.186,-5.00,11.18,680.00,0.00,30.00,5.21
653.224,0.00,9.73,-16.25,1.04,33.75,5.21
653.263,1.25,10.09,810.00,0.00,31.25,5.21
653.303,-6.25,10.25,892.50,0.00,31.25,5.21
653.340,1.25,11.01,327.50,0.00,28.75,5.21
653.377,2.50,10.48,217.50,0.00,32.50,5.21
653.416,1.25,9.75,623.75,0.51,32.50,5.21
653.454,0.00,10.11,796.25,0.00,31.25,5.21
653.491,-6.25,10.27,572.50,0.00,31.25,5.21
653.530,1.25,12.09,31.25,0.00,31.25,5.21
653.569,0.00,11.15,637.50,0.00,32.50,5.21
653.609,0.00,9.76,661.25,0.00,31.25,5.21
653.648,-1.25,10.04,725.00,0.00,30.00,5.21
653.686,5.00,10.28,800.00,0.00,30.00,5.21
653.726,0.00,10.35,796.25,0.00,28.75,5.21
653.763,2.50,11.96,167.50,0.00,31.25,5.21
653.801,1.25,9.79,677.50,0.00,32.50,5.21
653.839,0.00,9.99,808.75,0.00,31.25,5.21
653.876,6.25,10.40,620.00,0.00,30.00,5.21
653.911,2.50,10.44,663.75,0.00,32.50,5.21
653.949,0.00,9.69,-2.50,0.00,32.50,5.21
653.987,0.00,9.98,832.50,0.00,32.50,5.21
654.025,1.25,10.21,902.50,0.00,31.25,5.21
654.066,0.00,10.36,897.50,0.00,32.50,5.21
654.104,-87.50,11.60,515.00,0.00,31.25,5.21
654.141,0.00,9.69,325.00,0.39,28.75,5.21
654.179,-1.25,10.01,858.75,0.00,31.25,5.21
654.217,0.00,10.20,897.50,0.00,31.25,5.21
654.254,-1.25,11.26,523.75,0.00,31.25,5.21
654.291,-1.25,10.35,471.25,0.59,31.25,5.21
654.329,0.00,9.85,890.00,0.00,31.25,5.21
654.366,0.00,10.08,896.25,0.00,31.25,5.21
654.404,36.25,11.81,741.25,0.00,31.25,5.21
654.442,1.25,10.35,613.75,0.64,32.50,5.21
654.479,0.00,10.14,31.25,0.00,31.25,5.21
654.517,0.00,9.94,887.50,2.36,30.00,5.21
654.556,1.25,10.40,765.00,0.00,31.25,5.21
654.594,2.50,10.43,662.50,0.00,28.75,5.21
654.631,0.00,11.72,37.50,0.00,31.25,5.21
654.671,1.25,9.74,507.50,0.00,31.25,5.21
654.709,1.25,9.93,887.50,0.00,31.25,5.21
654.748,1.25,10.17,870.00,0.00,31.25,5.21
654.785,0.00,11.25,761.25,0.00,31.25,5.21
654.824,1.25,10.36,646.25,1.27,31.25,5.21
654.864,0.00,9.90,23.75,0.00,31.25,5.21
654.901,1.25,9.97,886.25,0.73,31.25,5.21
654.940,0.00,10.39,712.50,0.00,31.25,5.21
654.978,18.75,10.93,653.75,0.00,32.50,5.21
655.018,2.50,11.05,671.25,1.27,30.00,5.21
655.057,1.25,9.71,197.50,0.98,32.50,5.21
655.095,0.00,9.99,866.25,0.00,31.25,5.21
655.145,2.50,9.75,677.50,0.00,30.00,5.21
655.190,-1.25,9.95,901.25,0.00,31.25,5.21
655.236,-1.25,10.16,525.00,2.34,31.25,5.21
655.280,10.00,10.26,840.00,0.00,31.25,5.21
655.318,1.25,10.65,776.25,0.00,30.00,5.21
655.355,-1.25,11.53,521.25,0.00,31.25,5.21
655.393,1.25,9.76,663.75,1.61,31.25,5.21
655.432,1.25,9.97,756.25,0.00,31.25,5.21
655.470,15.00,10.29,551.25,0.00,31.25,5.21
655.510,1.25,10.36,905.00,0.00,31.25,5.21
655.547,1.25,12.09,418.75,0.00,30.00,5.21
655.583,0.00,9.81,481.25,0.00,30.00,5.21
655.621,1.25,10.08,782.50,0.00,32.50,5.21
655.658,1.25,10.36,897.50,0.00,30.00,5.21
655.699,1.25,11.19,236.25,0.00,28.75,5.21
655.734,0.00,10.04,645.00,0.00,28.75,5.21
655.769,2.50,9.99,880.00,0.00,31.25,5.21
655.805,1.25,10.34,846.25,0.00,31.25,5.21
655.843,1.25,10.35,255.00,0.00,31.25,5.21
655.880,-1.25,10.36,26.25,0.00,31.25,5.21
655.917,1.25,9.87,880.00,1.84,31.25,5.21
655.956,0.00,10.36,780.00,0.00,32.50,5.21
655.993,-5.00,10.41,900.00,0.00,30.00,5.21
656.031,0.00,11.99,21.25,0.00,31.25,5.21
656.070,1.25,11.35,552.50,0.38,31.25,5.21
656.111,1.25,9.88,882.50,0.00,31.25,5.21
656.149,-1.25,10.12,390.00,0.00,32.50,5.21
656.187,-12.50,11.56,810.00,0.00,32.50,5.21
656.226,-1.25,10.35,661.25,0.00,31.25,5.21
656.264,0.00,10.36,3.75,0.00,30.00,5.21
656.303,1.25,9.85,821.25,0.00,32.50,5.21
656.345,1.25,9.98,723.75,0.42,30.00,5.21
656.388,0.00,10.20,802.50,0.00,32.50,5.21
656.427,11.25,10.87,812.50,0.00,32.50,5.21
656.468,-1.25,11.17,680.00,0.00,32.50,5.21
656.508,0.00,10.46,651.25,0.00,31.25,5.21
656.549,0.00,9.72,677.50,0.00,32.50,5.21
656.596,1.25,9.82,37.50,0.00,33.75,5.21
656.637,1.25,9.98,771.25,0.12,30.00,5.21
656.678,-10.00,10.13,892.50,0.00,32.50,5.21
656.718,-11.25,10.31,792.50,0.00,32.50,5.21
656.758,-1.25,10.36,557.50,0.00,28.75,5.21
656.796,1.25,11.14,10.00,0.00,31.25,5.21
656.835,0.00,9.86,890.00,1.31,32.50,5.21
656.873,0.00,10.19,765.00,0.00,32.50,5.21
656.910,0.00,10.36,631.25,0.00,31.25,5.21
656.945,13.75,12.07,638.75,0.00,30.00,5.21
656.984,1.25,9.72,106.25,1.57,31.25,5.21
657.022,-1.25,10.11,760.00,0.00,28.75,5.21
657.059,2.50,10.29,905.00,0.00,31.25,5.21
657.097,2.50,10.36,520.00,0.00,32.50,5.21
657.138,0.00,11.71,432.50,0.00,28.75,5.21
657.175,1.25,9.75,645.00,1.47,31.25,5.21
657.214,1.25,9.94,865.00,0.00,31.25,5.21
657.253,1.25,10.26,646.25,0.00,28.75,5.21
657.289,2.50,11.90,473.75,0.00,32.50,5.21
657.327,1.25,10.40,620.00,0.00,31.25,5.21
657.367,0.00,9.77,271.25,0.00,30.00,5.21
657.404,0.00,10.06,763.75,0.00,31.25,5.21
657.443,-2.50,10.32,903.75,0.00,31.25,5.21
657.481,0.00,10.46,36.25,0.00,30.00,5.21
657.519,1.25,11.28,692.50,0.00,31.25,5.21
657.558,1.25,9.82,475.00,0.15,31.25,5.21
657.595,-1.25,10.10,825.00,0.00,32.50,5.21
657.634,2.50,10.33,898.75,0.00,32.50,5.21
657.673,1.25,11.91,452.50,0.00,32.50,5.21
657.713,0.00,10.78,33.75,0.00,31.25,5.21
657.754,1.25,9.78,563.75,0.00,30.00,5.21
657.795,1.25,9.93,861.25,0.00,32.50,5.21
657.836,0.00,10.08,891.25,0.00,32.50,5.21
657.874,1.25,10.30,903.75,0.00,30.00,5.21
657.914,-2.50,10.45,28.75,0.00,30.00,5.21
657.951,0.00,9.70,88.75,0.95,31.25,5.21
657.990,0.00,9.90,723.75,0.00,31.25,5.21
658.028,1.25,10.14,878.75,0.00,31.25,5.21
658.066,0.00,10.37,483.75,0.00,31.25,5.21
658.104,-7.50,11.23,445.00,0.00,31.25,5.21
658.143,0.00,10.05,645.00,1.39,31.25,5.21
658.181,0.00,10.09,866.25,0.00,31.25,5.21
658.218,1.25,10.18,891.25,0.00,30.00,5.21
658.259,1.25,10.36,575.00,0.00,31.25,5.21
658.295,11.25,10.51,638.75,0.00,31.25,5.21
658.333,0.00,9.70,7.50,0.00,31.25,5.21
658.370,1.25,10.03,886.25,0.00,35.00,5.21
658.409,1.25,10.23,898.75,0.00,30.00,5.21
658.447,0.00,11.79,32.50,0.00,31.25,5.21
658.488,0.00,12.17,488.75,0.00,31.25,5.21
658.527,0.00,9.73,670.00,0.00,32.50,5.21
658.565,0.00,10.07,860.00,0.00,32.50,5.21
658.604,3.75,10.21,763.75,0.00,30.00,5.21
658.645,18.75,10.47,878.75,0.00,31.25,5.21
658.683,1.25,10.37,127.50,0.00,30.00,5.21
658.721,0.00,11.66,415.00,0.00,30.00,5.21
658.759,-1.25,9.88,897.50,1.78,31.25,5.21
658.797,10.00,10.33,875.00,0.00,31.25,5.21
658.836,-1.25,10.42,898.75,0.00,31.25,5.21
658.873,1.25,11.31,672.50,0.01,31.25,5.21
658.912,1.25,9.74,645.00,2.29,31.25,5.21
658.947,1.25,10.05,828.75,0.00,32.50,5.21
658.984,0.00,10.31,791.25,0.00,31.25,5.21
659.022,15.00,11.85,500.00,0.00,32.50,5.21
659.059,1.25,10.42,658.75,1.59,30.00,5.21
659.097,2.50,9.99,785.00,0.00,30.00,5.21
659.135,1.25,10.15,900.00,0.00,31.25,5.21
659.175,2.50,10.36,903.75,0.00,31.25,5.21
659.215,0.00,11.61,376.25,0.00,30.00,5.21
659.254,1.25,11.52,676.25,0.00,32.50,5.21
659.291,-1.25,9.90,472.50,0.47,32.50,5.21
659.329,1.25,10.16,810.00,0.00,31.25,5.21
659.367,0.00,10.37,771.25,0.00,31.25,5.21
659.403,0.00,11.71,525.00,0.00,32.50,5.21
659.444,0.00,9.68,661.25,1.20,31.25,5.21
659.481,1.25,10.10,768.75,0.00,32.50,5.21
659.519,0.00,10.20,900.00,0.00,28.75,5.21
659.555,0.00,11.29,716.25,0.00,32.50,5.21
659.593,-1.25,10.35,77.50,1.02,31.25,5.21
659.631,0.00,9.77,60.00,0.00,32.50,5.21
659.671,0.00,10.03,885.00,0.00,31.25,5.21
659.709,0.00,10.22,903.75,0.00,31.25,5.21
659.749,0.00,11.93,226.25,0.00,31.25,5.21
659.784,0.00,10.39,651.25,0.62,32.50,5.21
659.822,1.25,9.98,577.50,0.45,31.25,5.21
659.862,1.25,10.08,895.00,0.00,30.00,5.21
659.899,0.00,11.60,690.00,0.00,31.25,5.21
659.937,13.75,10.81,643.75,0.00,31.25,5.21
659.975,1.25,10.36,167.50,0.42,31.25,5.21
660.013,1.25,9.92,892.50,0.00,32.50,5.21
660.050,0.00,10.16,847.50,0.00,31.25,5.21
660.085,1.25,10.36,658.75,0.00,31.25,5.21
660.123,1.25,11.84,483.75,0.00,31.25,5.21
660.161,0.00,9.76,600.00,0.00,31.25,5.21
660.203,0.00,9.91,842.50,0.00,31.25,5.21
660.243,-1.25,10.16,691.25,0.00,30.00,5.21
660.281,0.00,11.08,830.00,0.00,31.25,5.21
660.319,0.00,10.36,663.75,1.95,30.00,5.21
660.357,1.25,9.80,497.50,0.00,31.25,5.21
660.394,0.00,9.99,830.00,0.04,31.25,5.21
660.432,1.25,10.16,896.25,0.00,31.25,5.21
660.474,2.50,12.10,645.00,0.00,30.00,5.21
660.509,3.75,10.36,397.50,0.00,30.00,5.21
660.544,2.50,9.85,891.25,0.00,31.25,5.21
660.582,5.00,10.21,875.00,0.00,31.25,5.21
660.620,1.25,10.81,903.75,0.00,31.25,5.21
660.657,1.25,10.73,466.25,0.00,30.00,5.21
660.695,0.00,9.72,588.75,0.00,32.50,5.21
660.732,1.25,10.06,865.00,0.00,31.25,5.21
660.769,2.50,10.23,771.25,0.00,31.25,5.21
660.810,1.25,10.36,911.25,0.00,31.25,5.21
660.848,1.25,12.03,2.50,0.00,32.50,5.21
660.886,0.00,9.75,686.25,1.00,30.00,5.21
660.924,0.00,10.13,707.50,0.00,30.00,5.21
660.961,1.25,10.30,902.50,0.00,31.25,5.21
660.999,-1.25,10.76,32.50,0.00,31.25,5.21
661.039,0.00,11.57,160.00,0.00,31.25,5.21
661.080,0.00,9.75,670.00,0.00,31.25,5.21
661.117,-1.25,9.99,491.25,0.00,28.75,5.21
661.155,5.00,10.27,772.50,0.00,31.25,5.21
661.193,0.00,10.36,-12.50,0.00,32.50,5.21
661.229,-1.25,10.54,621.25,0.00,31.25,5.21
661.267,0.00,9.85,601.25,0.79,31.25,5.21
661.307,2.50,10.05,631.25,0.00,31.25,5.21
661.347,1.25,10.46,858.75,0.00,28.75,5.21
661.385,2.50,10.37,292.50,0.00,31.25,5.21
661.422,0.00,11.88,465.00,0.00,30.00,5.21
661.460,1.25,9.85,888.75,2.12,32.50,5.21
661.498,8.75,10.17,826.25,0.00,30.00,5.21
661.535,0.00,10.49,763.75,0.00,30.00,5.21
661.574,0.00,11.53,-31.25,0.18,30.00,5.21
661.612,1.25,9.72,686.25,0.00,32.50,5.21
661.650,1.25,9.96,818.75,0.00,30.00,5.21
661.689,5.00,10.25,781.25,0.00,31.25,5.21
661.728,1.25,10.36,901.25,0.00,31.25,5.21
661.765,1.25,12.16,450.00,0.00,30.00,5.21
661.802,1.25,9.76,710.00,0.00,31.25,5.21
661.842,1.25,9.95,480.00,0.00,32.50,5.21
661.880,1.25,10.24,812.50,0.00,30.00,5.21
661.918,0.00,10.36,523.75,0.00,32.50,5.21
661.956,0.00,11.63,503.75,0.00,31.25,5.21
661.993,-1.25,9.80,397.50,0.52,30.00,5.21
662.030,0.00,10.14,798.75,0.00,32.50,5.21
662.068,1.25,10.36,905.00,0.00,30.00,5.21
662.108,0.00,11.84,547.50,0.00,32.50,5.21
662.145,0.00,10.08,655.00,0.78,31.25,5.21
662.183,1.25,10.07,745.00,0.00,30.00,5.21
662.220,-8.75,10.18,898.75,0.00,32.50,5.21
662.259,0.00,11.40,466.25,0.00,32.50,5.21
662.297,0.00,11.19,1.25,0.00,32.50,5.21
662.338,1.25,10.70,672.50,0.00,32.50,5.21
662.376,1.25,9.91,410.00,1.01,31.25,5.21
662.415,7.50,10.27,816.25,0.00,30.00,5.21
662.452,0.00,10.37,907.50,0.00,31.25,5.21
662.490,0.00,11.90,566.25,0.00,31.25,5.21
662.528,1.25,9.71,651.25,1.06,31.25,5.21
662.566,0.00,10.03,650.00,0.70,30.00,5.21
662.605,11.25,10.20,878.75,0.00,31.25,5.21
662.644,-1.25,10.36,566.25,0.00,30.00,5.21
662.680,-12.50,10.47,133.75,0.00,31.25,5.21
662.718,-1.25,9.80,640.00,1.27,31.25,5.21
662.757,0.00,10.18,793.75,0.07,28.75,5.21
662.797,-1.25,10.22,822.50,0.00,28.75,5.21
662.835,1.25,10.36,905.00,0.00,31.25,5.21
662.873,1.25,11.59,556.25,0.00,28.75,5.21
662.912,1.25,9.78,352.50,0.87,31.25,5.21
662.948,1.25,10.10,841.25,0.00,31.25,5.21
662.986,1.25,10.36,897.50,0.00,32.50,5.21
663.024,0.00,11.58,551.25,0.00,32.50,5.21
663.062,0.00,10.05,438.75,0.44,31.25,5.21
663.097,1.25,9.97,898.75,0.00,31.25,5.21
663.134,2.50,10.21,865.00,0.00,32.50,5.21
663.169,1.25,10.37,663.75,0.00,31.25,5.21
663.207,1.25,11.86,451.25,0.00,31.25,5.21
663.242,1.25,9.90,892.50,1.57,32.50,5.21
663.281,0.00,10.20,868.75,0.00,31.25,5.21
663.319,0.00,10.36,577.50,0.00,32.50,5.21
663.357,-1.25,11.86,516.25,0.00,31.25,5.21
663.395,0.00,9.76,606.25,2.09,31.25,5.21
663.432,1.25,9.96,858.75,0.00,31.25,5.21
663.471,-10.00,10.24,901.25,0.00,31.25,5.21
663.507,2.50,10.36,-30.00,0.00,31.25,5.21
663.547,0.00,10.45,603.75,0.00,31.25,5.21
663.585,0.00,9.80,350.00,0.00,30.00,5.21
663.622,0.00,10.09,891.25,0.00,31.25,5.21
663.659,0.00,11.36,395.00,0.00,31.25,5.21
663.694,1.25,10.36,667.50,1.32,28.75,5.21
663.732,2.50,9.80,182.50,0.00,30.00,5.21
663.770,0.00,9.97,886.25,0.00,31.25,5.21
663.809,0.00,10.23,790.00,0.00,30.00,5.21
663.844,-5.00,10.36,678.75,0.00,31.25,5.21
663.881,0.00,10.00,187.50,0.00,31.25,5.21
663.919,1.25,9.92,892.50,1.14,31.25,5.21
663.956,7.50,10.28,815.00,0.00,30.00,5.21
663.995,16.25,10.47,902.50,0.00,32.50,5.21
664.034,0.00,10.37,35.00,0.00,31.25,5.21
664.074,0.00,10.44,490.00,0.00,32.50,5.21
664.112,0.00,9.86,898.75,0.00,31.25,5.21
664.152,1.25,10.05,660.00,0.00,32.50,5.21
664.188,2.50,11.17,870.00,0.00,31.25,5.21
664.226,0.00,10.36,560.00,0.40,32.50,5.21
664.263,2.50,9.71,67.50,0.00,31.25,5.21
664.302,2.50,9.95,896.25,1.70,31.25,5.21
664.340,1.25,10.23,842.50,0.00,30.00,5.21
664.378,1.25,10.49,905.00,0.00,31.25,5.21
664.420,0.00,10.36,672.50,0.45,30.00,5.21
664.458,1.25,9.75,573.75,0.00,32.50,5.21
664.495,0.00,9.92,898.75,0.00,32.50,5.21
664.533,0.00,10.37,855.00,0.00,30.00,5.21
664.570,8.75,10.38,752.50,0.00,28.75,5.21
664.608,1.25,11.84,488.75,0.00,32.50,5.21
664.646,1.25,9.78,616.25,0.58,30.00,5.21
664.681,2.50,10.11,867.50,0.00,32.50,5.21
664.719,0.00,10.35,905.00,0.00,32.50,5.21
664.759,1.25,10.38,403.75,0.00,30.00,5.21
664.797,2.50,10.52,658.75,0.00,31.25,5.21
664.835,0.00,9.87,418.75,0.00,31.25,5.21
664.873,-1.25,10.14,733.75,0.00,30.00,5.21
664.913,-6.25,10.29,906.25,0.00,32.50,5.21
664.951,1.25,10.36,3.75,0.00,30.00,5.21
664.990,-1.25,11.64,528.75,0.00,31.25,5.21
665.027,0.00,9.85,887.50,0.75,31.25,5.21
665.065,0.00,10.14,871.25,0.00,31.25,5.21
665.103,1.25,10.36,440.00,0.00,32.50,5.21
665.141,1.25,11.59,268.75,0.00,31.25,5.21
665.179,0.00,9.68,650.00,0.00,31.25,5.21
665.216,-1.25,10.12,863.75,0.00,31.25,5.21
665.254,6.25,10.21,895.00,0.00,31.25,5.21
665.292,0.00,11.86,466.25,0.00,32.50,5.21
665.328,5.00,10.50,623.75,0.00,32.50,5.21
665.369,0.00,9.73,663.75,1.01,31.25,5.21
665.407,0.00,10.03,668.75,0.00,31.25,5.21
665.446,1.25,10.23,867.50,0.00,30.00,5.21
665.485,1.25,10.36,462.50,0.00,32.50,5.21
665.522,1.25,11.19,675.00,0.76,28.75,5.21
665.559,0.00,9.80,452.50,0.11,30.00,5.21
665.598,-1.25,10.07,846.25,0.00,32.50,5.21
665.635,2.50,10.35,666.25,0.00,33.75,5.21
665.673,-2.50,11.76,481.25,0.00,31.25,5.21
665.711,2.50,10.13,52.50,2.22,30.00,5.21
665.748,0.00,9.94,815.00,0.00,30.00,5.21
665.785,0.00,10.22,790.00,0.00,31.25,5.21
665.821,1.25,11.23,663.75,0.00,33.75,5.21
665.861,0.00,10.37,-36.25,1.62,31.25,5.21
665.898,0.00,9.82,337.50,0.00,31.25,5.21
665.936,-1.25,10.05,896.25,0.00,31.25,5.21
665.974,0.00,10.43,383.75,0.00,31.25,5.21
666.014,-23.75,10.94,360.00,0.00,31.25,5.21
666.052,1.25,10.36,618.75,0.00,32.50,5.21
666.091,2.50,9.84,538.75,0.00,32.50,5.21
666.128,0.00,10.07,896.25,0.00,31.25,5.21
666.166,1.25,11.77,820.00,0.00,27.50,5.21
666.203,0.00,10.37,677.50,0.00,31.25,5.21
666.241,0.00,10.38,533.75,0.00,32.50,5.21
666.278,1.25,9.91,890.00,1.06,31.25,5.21
666.316,0.00,10.29,702.50,0.00,33.75,5.21
666.354,-6.25,10.71,838.75,0.00,31.25,5.21
666.392,1.25,11.00,577.50,0.00,30.00,5.21
666.430,2.50,9.75,170.00,0.00,31.25,5.21
666.471,1.25,9.90,883.75,0.00,30.00,5.21
666.509,-1.25,10.15,505.00,0.00,31.25,5.21
666.547,-7.50,10.44,791.25,0.00,31.25,5.21
666.586,3.75,10.37,682.50,0.94,31.25,5.21
666.624,1.25,9.81,577.50,0.00,30.00,5.21
666.662,1.25,10.00,895.00,1.73,30.00,5.21
666.700,0.00,10.22,837.50,0.00,32.50,5.21
666.737,0.00,11.09,688.75,0.00,30.00,5.21
666.775,0.00,10.37,590.00,0.41,30.00,5.21
666.814,0.00,9.81,708.75,0.00,33.75,5.21
666.852,0.00,10.00,891.25,0.00,31.25,5.21
666.892,0.00,10.48,798.75,0.00,30.00,5.21
666.929,5.00,10.44,663.75,0.00,30.00,5.21
666.967,1.25,11.57,20.00,0.00,31.25,5.21
667.004,0.00,9.86,892.50,1.66,31.25,5.21
667.041,0.00,10.13,772.50,0.00,32.50,5.21
667.079,0.00,10.46,901.25,0.00,30.00,5.21
667.118,1.25,10.37,53.75,0.00,32.50,5.21
667.156,2.50,9.71,687.50,1.17,30.00,5.21
667.191,1.25,9.94,765.00,0.65,30.00,5.21
667.231,8.75,10.23,867.50,0.00,32.50,5.21
667.269,1.25,10.36,1.25,0.00,32.50,5.21
667.306,1.25,11.33,511.25,0.00,31.25,5.21
667.344,0.00,9.80,582.50,1.15,30.00,5.21
667.383,2.50,10.02,866.25,0.00,32.50,5.21
667.421,0.00,10.29,901.25,0.00,30.00,5.21
667.459,1.25,10.36,262.50,0.00,30.00,5.21
667.495,0.00,9.97,653.75,0.00,32.50,5.21
667.534,0.00,9.85,431.25,0.00,31.25,5.21
667.573,-1.25,10.12,776.25,0.00,32.50,5.21
667.611,1.25,10.46,908.75,0.00,32.50,5.21
667.651,0.00,11.60,56.25,0.00,30.00,5.21
667.690,1.25,11.59,512.50,0.00,32.50,5.21
667.727,0.00,9.83,862.50,1.59,32.50,5.21
667.765,0.00,10.16,865.00,0.00,30.00,5.21
667.803,1.25,10.36,902.50,0.00,32.50,5.21
667.844,2.50,10.41,666.25,0.00,32.50,5.21
667.886,1.25,10.37,665.00,1.39,31.25,5.21
667.924,0.00,9.79,407.50,0.00,31.25,5.21
667.962,1.25,9.98,893.75,0.00,31.25,5.21
668.000,1.25,10.35,876.25,0.00,30.00,5.21
668.037,2.50,10.36,180.00,0.00,30.00,5.21
668.074,0.00,11.58,467.50,0.00,32.50,5.21
668.112,1.25,9.88,891.25,0.00,31.25,5.21
668.151,1.25,10.29,861.25,0.00,32.50,5.21
668.188,-3.75,10.37,903.75,0.00,28.75,5.21
668.225,0.00,12.08,27.50,0.00,31.25,5.21
668.263,1.25,9.72,691.25,0.00,30.00,5.21
668.301,-1.25,10.06,810.00,0.00,30.00,5.21
668.339,2.50,10.27,895.00,0.00,31.25,5.21
668.377,0.00,10.36,906.25,0.00,31.25,5.21
668.416,1.25,11.64,18.75,0.00,31.25,5.21
668.456,0.00,10.17,1.25,0.00,32.50,5.21
668.498,0.00,9.87,848.75,0.00,30.00,5.21
668.535,1.25,10.13,620.00,0.00,31.25,5.21
668.574,0.00,10.47,897.50,0.00,31.25,5.21
668.609,0.00,11.32,38.75,0.19,31.25,5.21
668.647,1.25,9.77,656.25,0.00,33.75,5.21
668.685,0.00,10.00,772.50,0.00,32.50,5.21
668.723,8.75,10.29,895.00,0.00,32.50,5.21
668.760,1.25,10.36,-62.50,0.00,31.25,5.21
668.798,0.00,10.48,420.00,0.00,33.75,5.21
668.836,0.00,9.85,785.00,0.00,30.00,5.21
668.874,0.00,10.22,803.75,0.00,31.25,5.21
668.913,5.00,10.47,906.25,0.00,32.50,5.21
668.951,1.25,11.34,46.25,0.00,30.00,5.21
668.990,0.00,11.73,658.75,0.00,32.50,5.21
669.028,0.00,9.84,356.25,1.13,31.25,5.21
669.068,0.00,10.05,765.00,0.00,31.25,5.21
669.106,7.50,10.99,897.50,0.00,31.25,5.21
669.144,1.25,10.35,0.00,0.00,28.75,5.21
669.181,0.00,10.48,298.75,0.00,31.25,5.21
669.219,1.25,9.88,722.50,0.28,30.00,5.21
669.257,1.25,10.16,892.50,0.00,31.25,5.21
669.294,1.25,10.35,462.50,0.00,31.25,5.21
669.332,-3.75,11.18,207.50,0.00,31.25,5.21
669.370,0.00,9.72,696.25,0.73,30.00,5.21
669.408,1.25,9.93,801.25,0.42,31.25,5.21
669.447,-6.25,10.20,900.00,0.00,33.75,5.21
669.485,2.50,10.35,66.25,0.00,30.00,5.21
669.525,2.50,11.73,550.00,0.00,31.25,5.21
669.562,0.00,9.72,662.50,1.12,31.25,5.21
669.600,2.50,10.03,653.75,0.00,30.00,5.21
669.639,6.25,10.21,875.00,0.00,31.25,5.21
669.680,16.25,10.45,816.25,0.00,30.00,5.21
669.719,0.00,10.37,661.25,0.00,31.25,5.21
669.758,1.25,12.07,550.00,0.00,31.25,5.21
669.795,1.25,9.94,543.75,1.23,31.25,5.21
669.833,6.25,10.27,820.00,0.00,28.75,5.21
669.871,1.25,10.68,900.00,0.00,31.25,5.21
669.908,0.00,10.99,113.75,0.42,31.25,5.21
669.949,0.00,10.53,150.00,0.00,28.75,5.21
669.988,0.00,9.92,885.00,0.00,31.25,5.21
670.026,0.00,10.32,820.00,0.00,31.25,5.21
670.063,-12.50,10.38,906.25,0.00,28.75,5.21
670.100,0.00,12.06,32.50,0.00,31.25,5.21
